Species,Iter1,Iter2,Iter3,Iter4,Iter5,Iter6,Iter7,Iter8,Iter9,Iter10,Iter11,Iter12,Iter13,Iter14,Iter15,Iter16,Iter17,Iter18,Iter19,Iter20,Iter21,Iter22,Iter23,Iter24,Iter25
Hypsiprymnodon_moschatus,29.17178517,29.17178517,29.17178517,29.17178517,29.17178517,29.17178517,29.17178517,29.17178517,29.17178517,29.17178517,29.17178517,29.17178517,29.17178517,29.17178517,29.17178517,29.17178517,29.17178517,29.17178517,29.17178517,29.17178517,29.17178517,29.17178517,29.17178517,29.17178517,29.17178517
Lagorchestes_conspicillatus,10.38541635,10.38541635,10.38541635,10.38541635,10.38541635,10.38541635,10.38541635,10.38541635,10.38541635,10.38541635,10.38541635,10.38541635,10.38541635,10.38541635,10.38541635,10.38541635,10.38541635,10.38541635,10.38541635,10.38541635,10.38541635,10.38541635,10.38541635,10.38541635,10.38541635
Lagorchestes_hirsutus,7.819534571,7.819534571,7.819534571,7.819534571,7.819534571,7.819534571,7.819534571,7.819534571,7.819534571,7.819534571,7.819534571,7.819534571,7.819534571,7.819534571,7.819534571,7.819534571,7.819534571,7.819534571,7.819534571,7.819534571,7.819534571,7.819534571,7.819534571,7.819534571,7.819534571
Lagostrophus_fasciatus,8.838036947,8.838036947,8.838036947,8.838036947,8.838036947,8.838036947,8.838036947,8.838036947,8.838036947,8.838036947,8.838036947,8.838036947,8.838036947,8.838036947,8.838036947,8.838036947,8.838036947,8.838036947,8.838036947,8.838036947,8.838036947,8.838036947,8.838036947,8.838036947,8.838036947
Macropus_fuliginosus,8.076135647,8.076135647,8.076135647,8.076135647,8.076135647,8.076135647,8.076135647,8.076135647,8.076135647,8.076135647,8.076135647,8.076135647,8.076135647,8.076135647,8.076135647,8.076135647,8.076135647,8.076135647,8.076135647,8.076135647,8.076135647,8.076135647,8.076135647,8.076135647,8.076135647
Macropus_giganteus,7.317594272,7.317594272,7.317594272,7.317594272,7.317594272,7.317594272,7.317594272,7.317594272,7.317594272,7.317594272,7.317594272,7.317594272,7.317594272,7.317594272,7.317594272,7.317594272,7.317594272,7.317594272,7.317594272,7.317594272,7.317594272,7.317594272,7.317594272,7.317594272,7.317594272
Notamacropus_agilis,7.416505085,7.416505085,7.416505085,7.416505085,7.416505085,7.416505085,7.416505085,7.416505085,7.416505085,7.416505085,7.416505085,7.416505085,7.416505085,7.416505085,7.416505085,7.416505085,7.416505085,7.416505085,7.416505085,7.416505085,7.416505085,7.416505085,7.416505085,7.416505085,7.416505085
Notamacropus_irma,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
Onychogalea_fraenata,47.80256879,47.80256879,47.80256879,47.80256879,47.80256879,47.80256879,47.80256879,47.80256879,47.80256879,47.80256879,47.80256879,47.80256879,47.80256879,47.80256879,47.80256879,47.80256879,47.80256879,47.80256879,47.80256879,47.80256879,47.80256879,47.80256879,47.80256879,47.80256879,47.80256879
Onychogalea_unguifera,38.28075223,38.28075223,38.28075223,38.28075223,38.28075223,38.28075223,38.28075223,38.28075223,38.28075223,38.28075223,38.28075223,38.28075223,38.28075223,38.28075223,38.28075223,38.28075223,38.28075223,38.28075223,38.28075223,38.28075223,38.28075223,38.28075223,38.28075223,38.28075223,38.28075223
Osphranter_antilopinus,22.50404552,22.50404552,22.50404552,22.50404552,22.50404552,22.50404552,22.50404552,22.50404552,22.50404552,22.50404552,22.50404552,22.50404552,22.50404552,22.50404552,22.50404552,22.50404552,22.50404552,22.50404552,22.50404552,22.50404552,22.50404552,22.50404552,22.50404552,22.50404552,22.50404552
Osphranter_robustus,38.98007968,38.98007968,38.98007968,38.98007968,38.98007968,38.98007968,38.98007968,38.98007968,38.98007968,38.98007968,38.98007968,38.98007968,38.98007968,38.98007968,38.98007968,38.98007968,38.98007968,38.98007968,38.98007968,38.98007968,38.98007968,38.98007968,38.98007968,38.98007968,38.98007968
Osphranter_rufus,13.23901285,13.23901285,13.23901285,13.23901285,13.23901285,13.23901285,13.23901285,13.23901285,13.23901285,13.23901285,13.23901285,13.23901285,13.23901285,13.23901285,13.23901285,13.23901285,13.23901285,13.23901285,13.23901285,13.23901285,13.23901285,13.23901285,13.23901285,13.23901285,13.23901285
Petrogale_brachyotis,38.28075223,38.28075223,38.28075223,38.28075223,38.28075223,38.28075223,38.28075223,38.28075223,38.28075223,38.28075223,38.28075223,38.28075223,38.28075223,38.28075223,38.28075223,38.28075223,38.28075223,38.28075223,38.28075223,38.28075223,38.28075223,38.28075223,38.28075223,38.28075223,38.28075223
Petrogale_penicillata,15.63535484,15.63535484,15.63535484,15.63535484,15.63535484,15.63535484,15.63535484,15.63535484,15.63535484,15.63535484,15.63535484,15.63535484,15.63535484,15.63535484,15.63535484,15.63535484,15.63535484,15.63535484,15.63535484,15.63535484,15.63535484,15.63535484,15.63535484,15.63535484,15.63535484
Petrogale_persephone,38.28075223,38.28075223,38.28075223,38.28075223,38.28075223,38.28075223,38.28075223,38.28075223,38.28075223,38.28075223,38.28075223,38.28075223,38.28075223,38.28075223,38.28075223,38.28075223,38.28075223,38.28075223,38.28075223,38.28075223,38.28075223,38.28075223,38.28075223,38.28075223,38.28075223
Potorous_tridactylus,8.602061406,8.602061406,8.602061406,8.602061406,8.602061406,8.602061406,8.602061406,8.602061406,8.602061406,8.602061406,8.602061406,8.602061406,8.602061406,8.602061406,8.602061406,8.602061406,8.602061406,8.602061406,8.602061406,8.602061406,8.602061406,8.602061406,8.602061406,8.602061406,8.602061406
Pseudocheirus_peregrinus,18.66411449,18.66411449,18.66411449,18.66411449,18.66411449,18.66411449,18.66411449,18.66411449,18.66411449,18.66411449,18.66411449,18.66411449,18.66411449,18.66411449,18.66411449,18.66411449,18.66411449,18.66411449,18.66411449,18.66411449,18.66411449,18.66411449,18.66411449,18.66411449,18.66411449
Setonix_brachyurus,9.847610937,9.847610937,9.847610937,9.847610937,9.847610937,9.847610937,9.847610937,9.847610937,9.847610937,9.847610937,9.847610937,9.847610937,9.847610937,9.847610937,9.847610937,9.847610937,9.847610937,9.847610937,9.847610937,9.847610937,9.847610937,9.847610937,9.847610937,9.847610937,9.847610937
Spilocuscus_maculatus,18.11391531,18.11391531,18.11391531,18.11391531,18.11391531,18.11391531,18.11391531,18.11391531,18.11391531,18.11391531,18.11391531,18.11391531,18.11391531,18.11391531,18.11391531,18.11391531,18.11391531,18.11391531,18.11391531,18.11391531,18.11391531,18.11391531,18.11391531,18.11391531,18.11391531
Thylacinus_cynocephalus,36.46721682,36.46721682,36.46721682,36.46721682,36.46721682,36.46721682,36.46721682,36.46721682,36.46721682,36.46721682,36.46721682,36.46721682,36.46721682,36.46721682,36.46721682,36.46721682,36.46721682,36.46721682,36.46721682,36.46721682,36.46721682,36.46721682,36.46721682,36.46721682,36.46721682
Thylogale_stigmatica,16.58545361,16.58545361,16.58545361,16.58545361,16.58545361,16.58545361,16.58545361,16.58545361,16.58545361,16.58545361,16.58545361,16.58545361,16.58545361,16.58545361,16.58545361,16.58545361,16.58545361,16.58545361,16.58545361,16.58545361,16.58545361,16.58545361,16.58545361,16.58545361,16.58545361
Thylogale_thetis,16.31651167,16.31651167,16.31651167,16.31651167,16.31651167,16.31651167,16.31651167,16.31651167,16.31651167,16.31651167,16.31651167,16.31651167,16.31651167,16.31651167,16.31651167,16.31651167,16.31651167,16.31651167,16.31651167,16.31651167,16.31651167,16.31651167,16.31651167,16.31651167,16.31651167
Trichosurus_vulpecula,7.416505085,7.416505085,7.416505085,7.416505085,7.416505085,7.416505085,7.416505085,7.416505085,7.416505085,7.416505085,7.416505085,7.416505085,7.416505085,7.416505085,7.416505085,7.416505085,7.416505085,7.416505085,7.416505085,7.416505085,7.416505085,7.416505085,7.416505085,7.416505085,7.416505085
Wallabia_bicolor,19.29514144,19.29514144,19.29514144,19.29514144,19.29514144,19.29514144,19.29514144,19.29514144,19.29514144,19.29514144,19.29514144,19.29514144,19.29514144,19.29514144,19.29514144,19.29514144,19.29514144,19.29514144,19.29514144,19.29514144,19.29514144,19.29514144,19.29514144,19.29514144,19.29514144
'14',33.25577585698542,26.749370264671455,30.060010546288222,28.109921905361446,33.82930803880541,26.17450699491919,30.174246362138142,31.593538900800038,32.83847609696671,28.816998947719032,30.936844718769596,32.570317374216486,32.92433212104776,28.798101524104002,31.07360649178475,32.16117756361665,29.930319677138428,32.05857489312821,32.13545666134323,33.73314175382865,31.35739853884567,31.400568158767292,32.333916909471135,30.155275027752488,30.41718567905155
'25',16.75888845122931,10.365206503811569,13.591674797531857,15.918644595284182,12.359035365307268,14.396999702172462,10.151804664335728,15.175260881364867,20.543939547096205,8.767883616044772,16.453663695648878,13.063247366984664,16.19978399267255,11.21231199515348,12.177822551414767,12.245443996819251,10.10554875251243,13.005264806997868,13.388064464187172,8.200001743707706,18.319708751238352,9.1005079003614,13.677408388514456,6.429056991081935,10.808435199083922
'37',27.119718179124117,25.817330441946773,29.872480679953814,24.441033109384513,25.15906814803698,28.402889947850962,27.449158842004465,28.58783925687187,29.387502657530884,27.380272322625014,25.468112485410497,28.815724700850645,24.80705223483874,27.376890258505828,27.06498155990646,28.08754245139359,26.29786033840088,26.649157447729607,25.074298666102646,26.555865002409423,24.350126576772993,25.697100421950456,25.30738326883273,25.159830512389043,26.575826883617125
'36',22.599701835903492,20.783843252797514,22.75779190893699,18.046036675736264,14.35600591330009,18.425847099084656,18.643617658758792,20.101883458320263,22.567836134517925,18.872020791314238,17.661708789492604,21.242296090635246,23.058862376999798,21.135020260489572,17.920192670995828,18.94657335298799,18.43110667459861,19.73774881788499,22.996950029062,18.705588025659168,16.07121805996951,18.35205297513264,20.17657144323504,16.167785093864957,20.244762194409436
'35',20.981096165779206,15.385311202921232,22.201534192007415,18.07619035303287,12.711786030505907,16.419962361998504,14.530661814071463,19.0071400158778,18.96974779494432,16.21102269269835,15.203819226063162,19.17432681259634,23.09657566251078,16.712711756048318,16.61434268749262,13.209046832044422,16.405643570651165,15.731405001102456,18.09964640344215,16.895378794314922,15.506952121578369,14.49249203263427,18.49288472047391,18.799429601272003,14.997535976325445
'34',24.490474950601957,28.097156656086955,26.737248386823723,28.315120353895633,27.83469814375307,28.144786309231293,25.204773655759478,25.933441932169195,26.14858559334405,27.34335542100666,25.972822264576003,27.93162876064991,26.95571183633789,27.5626329663154,24.898750960482374,26.128819603766203,25.08511609988524,26.256358515579493,28.08105623238842,26.500932209784192,26.248231318687676,28.111515307269656,28.042288862290057,29.101438241913222,27.610989798538856
'33',30.81624123418737,29.585448232878004,27.118196344623023,30.975505933716995,28.708072484364877,31.497471397967303,31.373880237276115,29.293768163452643,29.83322157915393,26.510806350401417,27.96189424470733,29.3155902297884,28.549359876690865,30.670243946663717,27.30002189328715,28.39263558041936,29.972912508757187,28.92780590082841,30.351121490462905,28.911837706244164,30.272859159150318,28.331944481032103,30.97573722643436,30.48955756023488,29.215936730843126
'51',29.974617036312296,26.23442437730307,21.935195199036258,27.391713932506573,25.310384095812555,28.52983750682261,27.906964873728445,28.17826113564023,31.329713012755654,24.73327701941353,25.67101625619879,28.251373938982383,28.48921477026636,27.337079414769967,27.448232991362374,25.392468309096316,27.165333296370115,26.722892767730503,27.179733600462495,24.786085196579567,28.62743940783832,24.392311745896777,27.37581019710894,27.865311234388372,24.852963375732863
'57',15.39231477303065,19.2376977351551,16.683707821750396,17.9645631113479,15.101581897368835,12.89379742722716,17.32269090491542,15.405238669917994,18.209068332540845,17.092734700719106,19.4206852883573,18.459019278113562,14.119178741392922,15.530119423041342,14.840749798721834,17.822349238973608,14.161074136873848,13.373588496457561,17.30161749466897,17.490016178794473,11.005940032294353,19.884926040510713,16.768511780202648,15.103394898839921,13.836192057343313
'56',10.059829062336112,13.25669812769141,6.473983797140612,9.524332358448502,9.827872514352984,11.623766421020232,9.249813026361094,8.16091862810563,7.632725075954815,9.636127717561488,11.699447322464394,7.585672930987475,8.797642856250196,9.932065913460677,8.920945695798313,9.25535155031436,8.875129794222627,9.572125085334298,10.792370931155942,9.76739061940135,9.27891461424776,10.24541452667891,8.001484652757501,8.961418768873996,9.789534366457941
'63',29.947026510097313,30.778383722357532,31.031055444598554,30.522824377546772,32.535385047189656,30.184403158029898,29.95954951555558,31.450263246461095,31.78053392909939,31.966469960698944,30.015816428749613,28.669088816915167,29.8867910865771,31.962618501483053,32.15722103840069,31.66566435338627,31.372937942939338,30.039738990229118,30.861220964792384,30.33914183122493,30.55376581660293,28.742069512778468,29.951223749820425,31.365433004724377,30.063126753477675
'73',7.103749553285336,7.176686591958389,6.9534145082871035,10.17098678344357,9.447725517556982,7.5940833864478,8.264392385972162,7.095625745094572,7.097709486430493,7.800190511502981,7.9483426781768145,6.6045419898882365,8.074543269835527,6.282654062232636,7.572318098668421,7.2072975768726,7.71953061948952,9.270539543842878,7.571033866302633,8.338570652145156,6.840375752266067,7.816825731242592,6.476375430768952,8.292486235832977,6.956465653378428
'84',9.541426303350674,8.97128203665299,7.8837423315976976,9.117975989312129,9.831693675854307,8.799479025526765,11.148249766109084,7.69749348014661,9.861297658935896,7.442391787391923,10.62446665846873,8.805317036544402,9.314572810673962,9.430522830423909,7.782422621776089,8.889070681579152,11.033399513854242,10.260382839890557,10.385956224257212,9.853982199875421,8.960951784510621,8.594233253255801,8.96609295601173,8.064221487175606,9.871993506249956
'82',44.54247112428055,43.73541373643194,43.64086907329666,42.01204892413585,43.826378092988946,43.081870664433616,42.88091446826606,43.546271377947356,45.51024927728101,43.41844877216112,42.266501028039116,44.039435485265614,43.160793585581175,42.26627600305537,43.0672703996975,44.01589054782445,43.81238331037068,42.836907733781544,43.242588833098594,42.34168972979109,41.90744429673853,43.3439912935493,42.830862149150875,42.813376362674475,43.928869375159245
'13',35.54656109394422,28.47843529786139,41.06528860405277,23.928356776982397,34.8686434968495,30.175230957102002,34.41813568383748,29.492100921153806,28.64065471327014,29.158998283242862,34.57376488394364,33.04307765482984,34.314037882082914,34.91762025378214,30.349317080181088,39.26246438921822,29.22322301342619,34.58964201120537,33.26076768009883,38.17833699064771,35.65098387077697,30.308749715691093,28.312195555866577,38.55916436352634,28.786571022391474
'43',25.00519248696421,28.646078861136434,28.253456632637214,28.369343690020244,29.307319120748513,29.183115698866406,26.435611075927557,26.820130468292536,27.33763488079064,26.763458214246334,26.421842895367128,27.960856162062427,27.09986361075377,27.63121943666923,25.12633830836407,27.204430331732627,25.227109010170697,26.360402781771928,29.52420716799484,27.859530456422085,25.99883733674432,28.080602622226944,28.60693103363299,29.7022516311113,27.69923415119233
'50',28.500411604930658,25.1030377868311,21.449897323688198,25.320131215515204,23.489852544742767,27.08097108740063,29.201950412485292,26.77839495458316,29.075277654110614,25.55291595171506,25.613579697426903,27.39119243739121,26.743759245051525,26.714192202826396,24.872470818063604,23.542743754420428,28.37999182004868,25.524332700985607,27.603417380627572,23.84895819928,27.458771668488733,22.154582044169963,27.85565120429918,25.748694090671137,24.073753003061533
'48',12.589200389521967,12.810530330513673,7.802548387825749,11.705361028805756,11.033153324663386,12.872287660347821,12.543536673244516,10.922820456493113,10.004283044754466,13.71018184175035,14.062581034115635,8.535045699745188,9.27916837939973,10.65134332569829,10.861935541263742,10.49085191709292,8.996189804056087,10.302769047692175,10.669769439422922,10.691654510130123,12.45952347935029,13.643959720122817,8.910364108881069,9.295322788750777,11.24370984238531
'47',24.472696902948556,26.530121261419083,26.230543784051235,25.497999588949593,27.816796894779248,26.788598777350128,26.366354831299216,26.845541457132477,26.286099614141946,27.875439605361194,24.9032844434272,23.607455141938374,25.67405937005298,26.709422421192105,28.93944223651195,24.198361691957363,27.203089529977206,25.691282064027316,26.645381409412295,24.305246906712245,25.48413514277657,25.83779068880796,26.197863174864292,27.22208089377873,24.343761207670084
'49',28.500411604930658,25.1030377868311,21.449897323688198,25.320131215515204,23.489852544742767,27.08097108740063,29.201950412485292,26.77839495458316,29.075277654110614,25.55291595171506,25.613579697426903,27.39119243739121,26.743759245051525,26.714192202826396,24.872470818063604,23.542743754420428,28.37999182004868,25.524332700985607,27.603417380627572,23.84895819928,27.458771668488733,22.154582044169963,27.85565120429918,25.748694090671137,24.073753003061533
'68',14.890003295915752,15.631765894974357,10.952985223035597,16.506034218770505,13.720304966015721,18.146284306852294,17.789082960029905,16.812699154718295,13.248102846366233,17.018314419986645,17.187516100540968,10.982148673128686,12.318154830935276,13.953811327889541,13.298348538899859,13.26304304787286,12.151821771471386,14.951810157199837,13.624313373489484,11.579711323211773,14.061402558793933,17.765245896978946,12.556117214839837,12.312612158552051,13.686510231927759
'60',22.79220691558119,22.513461057116803,19.332784066340654,22.11498599185239,20.978107115300844,20.71790302755641,24.425919937392095,21.55818170567595,24.27681735969595,22.155272708740224,23.550855922036668,24.036915214866514,21.883909104057278,22.397375469969774,20.31596144691651,20.389853337051736,22.21411721381451,20.34760606652335,24.283793847341805,21.43064219921519,21.2449142095544,20.936352772851436,24.08801719046527,22.501093818818173,20.756164458681987
'72',15.462102718472321,15.38830748182289,10.321141109224753,16.558533717978356,13.336975662101738,16.579697236558335,15.131403647657855,15.393053885270692,12.110878496781693,16.31318563049217,16.41600607216754,10.556362955585618,11.728990191030674,13.393491497457715,13.328300529051896,12.82922995178158,11.999945616495138,14.96277832595567,13.7658274648866,11.323217414150967,13.491966470728515,16.12195124415214,11.958139850962139,11.706391989760231,13.559475501554342
'87',15.678136306679873,13.685749851438848,11.766059916315202,16.35414588857893,12.49811549497907,16.012093664551582,12.960543897684374,15.808954742169439,11.948045685115718,13.433392777103672,16.35894131204622,10.435555072405196,10.733537894584694,13.158652352533835,13.303509205947288,12.115653299797977,11.795392711088306,14.685818142456506,14.513023934567098,10.279574057710825,14.084011555468667,13.899015230270285,12.090460042246784,10.711583713126196,11.636913903394344
'83',15.445458088924012,13.779354480408395,10.910434554242677,15.876263592721738,12.626012275818823,15.560902242932963,13.30648420013757,14.935327857342559,11.96097463130546,13.78274731183186,15.55526868551662,11.157963596760926,9.840444445669922,13.023936152775438,13.798625908528708,11.897307766572707,11.934303295798648,14.849207437831696,14.86008657490823,11.104310085595314,14.197616295831176,13.313953221069799,11.725627214041898,10.855035467202512,10.928743286519529
'80',15.445458088924012,13.779354480408395,10.910434554242677,15.876263592721738,12.626012275818823,15.560902242932963,13.30648420013757,14.935327857342559,11.96097463130546,13.78274731183186,15.55526868551662,11.157963596760926,9.840444445669922,13.023936152775438,13.798625908528708,11.897307766572707,11.934303295798648,14.849207437831696,14.86008657490823,11.104310085595314,14.197616295831176,13.313953221069799,11.725627214041898,10.855035467202512,10.928743286519529
'79',18.69967260080782,20.26621392401047,16.55250570005914,19.25760553067461,18.0251806502777,18.563558727506223,20.10587751933519,19.37671854269079,19.784389627214786,18.863687319925713,19.796857199280904,18.732601576574943,16.955972417461485,18.325911809291192,16.908651962071396,16.81802761603465,17.761776761982002,17.923675238914768,20.333295374706474,17.321514233664352,18.057316849809308,17.047432778183577,19.086929659091133,17.52332283637561,16.82117142026735
'94',19.119723153757718,17.969639461775134,14.677283597370463,19.574619857209903,18.51495501369955,17.03606344796274,19.428937085426583,17.414903964769696,17.729978978451452,17.945202613415393,19.51466730236192,17.91030538189573,16.759838730012607,17.299416976459096,17.02782215379935,15.943949635986664,17.18343553451959,15.64960071007623,19.700140048587052,15.816728900797928,17.759380456318027,14.035559758103268,18.31044023775583,18.31502863339732,17.29188598687857
'92',13.332794342520755,12.561363156847985,15.735149941383822,15.41802124999477,16.557065291381104,11.8369503900166,15.373147012780988,16.533377629445393,18.038958860235613,15.386490450030944,20.19058632459058,13.576197875872543,13.930752236824897,17.846226123947563,13.005119784780296,11.869388490001096,13.65868045620596,14.089299080267573,15.858923302387991,9.158073635513817,13.459518440888635,12.590226490905977,17.439040588979598,17.23081403199782,17.270563453703613
'78',16.67727193789923,14.2422856984997,17.388758025556104,16.04702887130959,14.633412606483684,15.651571550147253,13.796956154987091,16.42149027731076,16.124946400880184,16.94606891525127,19.52583087896675,15.099576562747503,16.51050044220869,14.78705423487194,13.623927232893754,14.513631502160637,12.995843266730779,17.119757990963073,17.12932851445756,12.225553145602204,14.372524063849385,13.698761393165714,17.885758132784616,19.894278324659783,16.09441970960695
'98',20.173930156793766,19.42284607295876,19.261646904453656,19.913330619491248,17.043616488460483,18.61098817879056,15.930859046680157,17.20074049754603,18.918666273208228,21.785813731452663,25.470139706714086,15.070731675611352,18.982967757130233,23.88674494603143,17.0068242094651,15.917913459119575,12.163503919491239,15.662491031697924,20.02859842267556,18.481305043352712,14.534258772294379,18.448440963522874,18.283251304283326,16.792204663013635,17.554131079485888
'97',21.541450302254425,11.438062293829976,13.471477174772993,17.34442855694832,12.250857582538755,15.866153013432822,11.320350723403722,18.658288200623463,19.76666567993531,18.466804937254274,24.603103513689344,13.977262408337895,18.642470085190368,18.14636215037724,14.948872623635628,14.90027948948215,11.288608332808042,15.083345395292689,21.618422438405325,9.816089865671351,15.253729247030234,11.563346710501852,19.284332410207128,11.745909147657683,19.78391030105323
'77',24.92515867996383,9.467846073757462,11.808765281147373,15.968785134081635,15.405236175376826,16.029573524221657,13.306095975512036,21.059327207496406,18.06848433213646,17.802867622274245,22.4351035898232,11.537150394711508,17.88094264350421,16.857187214720334,15.058727885999499,15.732506080387383,12.849998714136522,13.160575744827458,21.226670938222952,9.22009189189372,16.855424388807556,13.514393291558035,17.925725633240774,13.880334137907703,18.851699864172527
Node 69,27.534641931916678,16.352428855607975,29.18221102622196,18.953269976520346,27.013502825903196,15.18608809925284,18.317564432810236,27.906973283211475,18.065695748543728,22.523382961506922,27.250910053110047,16.295481678373886,28.162021024642222,23.247753689763236,15.757120942284768,29.760813214395963,20.952596564313478,23.836651783887078,24.143785235675523,23.630910450802325,19.183271179099904,23.52815136102921,18.63803743986824,26.235073585170095,23.722051941920817
