Species,Iter1,Iter2,Iter3,Iter4,Iter5,Iter6,Iter7,Iter8,Iter9,Iter10,Iter11,Iter12,Iter13,Iter14,Iter15,Iter16,Iter17,Iter18,Iter19,Iter20,Iter21,Iter22,Iter23,Iter24,Iter25
Hypsiprymnodon_moschatus,2.735581025,2.735581025,2.735581025,2.735581025,2.735581025,2.735581025,2.735581025,2.735581025,2.735581025,2.735581025,2.735581025,2.735581025,2.735581025,2.735581025,2.735581025,2.735581025,2.735581025,2.735581025,2.735581025,2.735581025,2.735581025,2.735581025,2.735581025,2.735581025,2.735581025
Lagorchestes_conspicillatus,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956
Lagorchestes_hirsutus,3.911704899,3.911704899,3.911704899,3.911704899,3.911704899,3.911704899,3.911704899,3.911704899,3.911704899,3.911704899,3.911704899,3.911704899,3.911704899,3.911704899,3.911704899,3.911704899,3.911704899,3.911704899,3.911704899,3.911704899,3.911704899,3.911704899,3.911704899,3.911704899,3.911704899
Lagostrophus_fasciatus,5.640134103,5.640134103,5.640134103,5.640134103,5.640134103,5.640134103,5.640134103,5.640134103,5.640134103,5.640134103,5.640134103,5.640134103,5.640134103,5.640134103,5.640134103,5.640134103,5.640134103,5.640134103,5.640134103,5.640134103,5.640134103,5.640134103,5.640134103,5.640134103,5.640134103
Macropus_fuliginosus,2.869113259,2.869113259,2.869113259,2.869113259,2.869113259,2.869113259,2.869113259,2.869113259,2.869113259,2.869113259,2.869113259,2.869113259,2.869113259,2.869113259,2.869113259,2.869113259,2.869113259,2.869113259,2.869113259,2.869113259,2.869113259,2.869113259,2.869113259,2.869113259,2.869113259
Macropus_giganteus,2.735581025,2.735581025,2.735581025,2.735581025,2.735581025,2.735581025,2.735581025,2.735581025,2.735581025,2.735581025,2.735581025,2.735581025,2.735581025,2.735581025,2.735581025,2.735581025,2.735581025,2.735581025,2.735581025,2.735581025,2.735581025,2.735581025,2.735581025,2.735581025,2.735581025
Notamacropus_agilis,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654
Notamacropus_irma,5.339521686,5.339521686,5.339521686,5.339521686,5.339521686,5.339521686,5.339521686,5.339521686,5.339521686,5.339521686,5.339521686,5.339521686,5.339521686,5.339521686,5.339521686,5.339521686,5.339521686,5.339521686,5.339521686,5.339521686,5.339521686,5.339521686,5.339521686,5.339521686,5.339521686
Onychogalea_fraenata,3.638690843,3.638690843,3.638690843,3.638690843,3.638690843,3.638690843,3.638690843,3.638690843,3.638690843,3.638690843,3.638690843,3.638690843,3.638690843,3.638690843,3.638690843,3.638690843,3.638690843,3.638690843,3.638690843,3.638690843,3.638690843,3.638690843,3.638690843,3.638690843,3.638690843
Onychogalea_unguifera,2.316560384,2.316560384,2.316560384,2.316560384,2.316560384,2.316560384,2.316560384,2.316560384,2.316560384,2.316560384,2.316560384,2.316560384,2.316560384,2.316560384,2.316560384,2.316560384,2.316560384,2.316560384,2.316560384,2.316560384,2.316560384,2.316560384,2.316560384,2.316560384,2.316560384
Osphranter_antilopinus,9.370923362,9.370923362,9.370923362,9.370923362,9.370923362,9.370923362,9.370923362,9.370923362,9.370923362,9.370923362,9.370923362,9.370923362,9.370923362,9.370923362,9.370923362,9.370923362,9.370923362,9.370923362,9.370923362,9.370923362,9.370923362,9.370923362,9.370923362,9.370923362,9.370923362
Osphranter_robustus,11.03734111,11.03734111,11.03734111,11.03734111,11.03734111,11.03734111,11.03734111,11.03734111,11.03734111,11.03734111,11.03734111,11.03734111,11.03734111,11.03734111,11.03734111,11.03734111,11.03734111,11.03734111,11.03734111,11.03734111,11.03734111,11.03734111,11.03734111,11.03734111,11.03734111
Osphranter_rufus,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956
Petrogale_brachyotis,3.618317884,3.618317884,3.618317884,3.618317884,3.618317884,3.618317884,3.618317884,3.618317884,3.618317884,3.618317884,3.618317884,3.618317884,3.618317884,3.618317884,3.618317884,3.618317884,3.618317884,3.618317884,3.618317884,3.618317884,3.618317884,3.618317884,3.618317884,3.618317884,3.618317884
Petrogale_penicillata,4.562065377,4.562065377,4.562065377,4.562065377,4.562065377,4.562065377,4.562065377,4.562065377,4.562065377,4.562065377,4.562065377,4.562065377,4.562065377,4.562065377,4.562065377,4.562065377,4.562065377,4.562065377,4.562065377,4.562065377,4.562065377,4.562065377,4.562065377,4.562065377,4.562065377
Petrogale_persephone,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812
Potorous_tridactylus,3.198867492,3.198867492,3.198867492,3.198867492,3.198867492,3.198867492,3.198867492,3.198867492,3.198867492,3.198867492,3.198867492,3.198867492,3.198867492,3.198867492,3.198867492,3.198867492,3.198867492,3.198867492,3.198867492,3.198867492,3.198867492,3.198867492,3.198867492,3.198867492,3.198867492
Pseudocheirus_peregrinus,2.24610588,2.24610588,2.24610588,2.24610588,2.24610588,2.24610588,2.24610588,2.24610588,2.24610588,2.24610588,2.24610588,2.24610588,2.24610588,2.24610588,2.24610588,2.24610588,2.24610588,2.24610588,2.24610588,2.24610588,2.24610588,2.24610588,2.24610588,2.24610588,2.24610588
Setonix_brachyurus,4.891184437,4.891184437,4.891184437,4.891184437,4.891184437,4.891184437,4.891184437,4.891184437,4.891184437,4.891184437,4.891184437,4.891184437,4.891184437,4.891184437,4.891184437,4.891184437,4.891184437,4.891184437,4.891184437,4.891184437,4.891184437,4.891184437,4.891184437,4.891184437,4.891184437
Spilocuscus_maculatus,5.508888609,5.508888609,5.508888609,5.508888609,5.508888609,5.508888609,5.508888609,5.508888609,5.508888609,5.508888609,5.508888609,5.508888609,5.508888609,5.508888609,5.508888609,5.508888609,5.508888609,5.508888609,5.508888609,5.508888609,5.508888609,5.508888609,5.508888609,5.508888609,5.508888609
Thylacinus_cynocephalus,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812
Thylogale_stigmatica,5.067959247,5.067959247,5.067959247,5.067959247,5.067959247,5.067959247,5.067959247,5.067959247,5.067959247,5.067959247,5.067959247,5.067959247,5.067959247,5.067959247,5.067959247,5.067959247,5.067959247,5.067959247,5.067959247,5.067959247,5.067959247,5.067959247,5.067959247,5.067959247,5.067959247
Thylogale_thetis,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654
Trichosurus_vulpecula,4.305687829,4.305687829,4.305687829,4.305687829,4.305687829,4.305687829,4.305687829,4.305687829,4.305687829,4.305687829,4.305687829,4.305687829,4.305687829,4.305687829,4.305687829,4.305687829,4.305687829,4.305687829,4.305687829,4.305687829,4.305687829,4.305687829,4.305687829,4.305687829,4.305687829
Wallabia_bicolor,6.629878787,6.629878787,6.629878787,6.629878787,6.629878787,6.629878787,6.629878787,6.629878787,6.629878787,6.629878787,6.629878787,6.629878787,6.629878787,6.629878787,6.629878787,6.629878787,6.629878787,6.629878787,6.629878787,6.629878787,6.629878787,6.629878787,6.629878787,6.629878787,6.629878787
'14',6.79166457242394,10.080965091419184,13.16430599726497,7.6581777953299515,7.335762982185841,10.282335976744532,7.120001792859686,10.052365285550863,12.247086193489755,10.529435339206946,7.7563298055460805,10.62880012021398,7.911620432207966,9.691287802130136,9.370662147733489,6.544801848967851,10.272210329260785,10.651712474103203,11.997854060602332,11.404354336950352,9.233975360197935,10.954744422338274,11.485372122736358,9.617657388958902,8.016504557688476
'25',2.459544089657869,2.933976553017517,4.663722885140756,6.179744266844876,8.038380037683806,13.956657675191952,5.886730984137184,1.3614658891421483,2.2512265689321183,6.236542276296694,5.4325694566386025,8.552285058792467,9.466640568487396,7.202940200126318,8.697012606912281,10.972163966556316,3.3105254758938214,2.0176108983342314,7.142961005693603,4.262719745949996,5.192466858191472,1.6977515636610956,7.989369031677922,4.748222008274206,8.289301470102277
'37',6.344689741204916,5.701295885343427,3.7646539717217373,9.326221650496045,4.639780773297953,5.128558808601238,6.0694476243026845,5.32595142120021,6.7993760199069255,3.9339220757281064,8.070846496202853,3.843877027097634,7.755657839120143,6.536563378064014,7.281966261040768,7.80030211119759,5.290878463171375,7.505366092235085,7.171449424962884,6.254619765152455,9.042603705785552,5.3544635293929845,5.52721887450928,4.296384002090538,7.18712786800431
'36',5.300979899041442,3.559799280389643,1.901263951950635,3.8064569105803874,2.9140960142126584,3.7335686368646397,3.776963666765292,6.773015513527277,4.08451688841553,3.67835816584043,5.694366947006067,1.9112159975839091,7.8902134572840215,5.5387322889919846,7.776614391615848,9.531845839018665,3.20902725469632,4.516257551481108,4.531455148025794,7.606599454486704,6.236515404165299,3.86417644422053,5.823863170572912,6.596919711111836,6.510472580350411
'35',6.35394472213882,2.5226325735452777,2.0724330127583346,1.1973032112685165,3.781682589775241,3.7335896497505603,1.358224926516678,7.920028724880918,2.6708347300485222,5.670255172993687,1.8465500408917024,2.218689949804437,8.368650954189881,9.421740315704312,7.263503696606724,7.136316283199375,1.9485510679903424,3.3044838152357934,4.006577913159006,6.9139900489105885,6.497803657276521,3.0227999466861006,5.002194122626377,5.319839955151582,5.5319649085169305
'34',9.040370833053904,8.498528997397823,9.3750888606291,11.95674611588949,11.337148365153727,5.676349677030079,10.555037337090422,8.197194588390166,7.345246633260112,9.823359372895853,8.549349371470184,4.685989234156883,8.915938541085875,7.740059065450931,8.840784752441332,10.19236888323897,11.015715084826754,12.567909703223673,11.387482847845531,8.650345683290386,5.246622298244336,8.253561911715744,10.822309639819535,10.215742115107664,7.9145342878719
'33',5.304274774726256,4.525493059942604,5.526115237056714,5.768813494731132,6.8592466571988995,7.0607628307910755,5.350408316093028,1.8713816634203468,7.16909862731568,5.184505947338279,6.976982219263081,5.616555736560377,4.301661511905152,6.476571036600044,5.811318593156376,6.0174303357079335,6.8266507314497495,6.6610660260414,6.520032381722351,4.257354233685812,7.165701241214167,6.008117134984926,4.375508450463243,3.59369523650507,5.400355666456278
'51',8.150541206974573,5.267603819663841,8.634612506335232,5.200228315661883,10.349213382669628,7.941749222771611,7.538425712154283,7.6477357303773115,10.71785742802459,6.520434369056516,12.126305311151208,5.873114141178834,9.153773543069343,9.588238355999678,6.428002734750217,10.775155986820732,6.847810493913867,9.768306011085313,7.050861442403497,7.8194261581270315,9.71299624315286,8.415506717598438,9.529835436657635,8.58186490950564,7.728075270580059
'57',3.2738062375864168,2.442697638000121,3.98479073908821,1.7533535272884488,6.0312807351700535,1.117312225213278,7.033845355796631,2.429089735013886,6.6574357435495894,5.676476460780199,2.531235594541133,3.1781682395617845,7.005318281474533,6.675165343234373,2.238341850719754,3.042843690297471,4.900727114055578,3.8472828274161155,6.151193657183292,2.0665163517160314,0.9885223129473945,5.830005953801607,-1.0421685048688147,4.258934564539573,3.2567211266796576
'56',3.025783476463299,1.71003262513688,3.511779909613119,0.921253458894128,4.540261426286393,4.967923563600864,3.0372779351227894,3.0480585300120477,3.144010584706164,5.24348157705353,1.507915446064974,2.936925443516801,4.294079871389785,3.4553023539503736,5.600111409637178,5.092260994368073,5.302012210176192,3.592724653749101,5.995288981357595,5.965055182404855,2.4003470853989737,3.5418945694816903,6.928518269249001,4.110492341988144,3.07138843257355
'63',9.54572645468982,9.89602213418354,10.269034885535472,10.073600235747076,11.115667174082283,10.033157238797642,9.327165814589211,10.72733384104635,9.874762839967222,11.737989444557337,11.51795511973457,8.850788706231643,11.305172868392948,10.793253048607841,10.689548800889687,10.562257909906531,10.403271111459947,9.921365603650939,10.540668492366821,11.953117304597669,9.121457696346416,11.399992001218216,10.603835288449567,10.248543055487154,10.748426677959925
'73',4.141499660046796,0.5349089815002452,4.896500525887328,3.9064863473982196,1.6306012006166972,3.7424011555091448,1.8663659342552963,4.28607057153018,2.688725704310262,1.6242114910727656,2.9846562392831095,3.2648666999806313,2.61372021929306,3.652060482990565,1.8916333342906035,2.50083385477157,3.6921999875703557,2.9317131504398444,3.0002350565794442,2.2768937240047973,2.983500418056419,2.285778556488935,1.2394578820603315,3.8490101727187835,2.482794321572196
'84',4.254537121681805,6.316165140247484,5.838974863879841,4.902894806468298,6.241959559783783,6.333975633901557,9.001012216172885,7.9456685919928844,5.866364139909601,6.073955432333627,6.373651071892846,4.228062632734766,6.029253279688671,7.8035657331262325,7.526443195134305,9.86715236130569,5.666437020664363,8.603672607501599,8.644031985026515,5.669801515103417,3.7249897317181664,7.7364659032186065,7.650523780076018,7.066898972111817,6.854276107819345
'82',3.6489363742037724,3.930710681334754,2.657567977104405,5.068814337316682,3.386649312378563,3.0635714703010306,2.320958442972103,3.55966758350438,2.8090793540245276,3.914470769257588,2.306367620164786,2.8170391881860475,1.4785306590605831,4.418215555698759,2.919159671400903,2.8299977407754637,2.039859669809647,1.6019463531458633,3.859920803608849,1.4259321891374437,2.731036873938538,3.9453754286387492,2.8446128871487724,4.89999982968666,2.892468264704181
'13',17.44107102103564,11.659069879247422,3.484917565938885,5.026789467456423,3.9695202831730274,7.283102082437933,7.179873306021742,13.248600793177681,10.904897682452097,9.25450813599105,1.977889828557257,15.948643317708177,7.576274290340509,17.704052189650692,6.8130905727566375,3.1226286540869697,16.547958128740316,10.91455638843263,13.131370056357534,16.421960981579684,7.01212983506183,13.718395484132836,11.987179823544428,8.217941846608747,16.585197161342908
'43',8.640896096304376,8.685081644144505,9.119829119714385,10.43159424239198,10.583728487423274,5.730343457408932,9.628842278059471,7.545511724845976,6.50221734104701,9.916419830930334,6.227359664101513,4.662279936911322,9.559727348412887,6.435176534708372,8.952471395561355,10.044814000002523,11.040717623601052,11.293780324691502,11.769409598733603,8.118315673659183,3.9855866721057254,7.662047101675522,9.972387300380278,10.904075983678654,8.743747321431508
'50',8.85631263446895,5.186271491724466,7.859091953032159,4.222670973896087,9.377316523182046,7.544310470678583,8.799088961523676,6.012046696189468,8.122498180979402,4.85342848884378,10.709417541087806,5.957823585436074,9.08333338694568,8.61016237345368,6.434711996844548,10.310522163945281,7.724033462523546,6.720748651325422,5.8934659573579244,5.247623772561316,7.654594917039359,7.169624626865288,7.124924280685532,8.205351323630799,8.025526006457895
'48',3.481636336535889,1.34007654855712,5.436145280880952,1.237272449287885,4.886307033938698,6.629837754563308,3.539959809061775,3.395908741252651,4.152295050546641,6.609905744303987,2.6986139875416453,2.7883843895766574,4.253060400171515,2.807320539792036,5.974433037436325,6.8986682574113685,4.869055985964211,4.793603584418501,7.989047636562438,6.5294957747422915,4.1146912013735735,2.822184161315005,5.541060770973456,4.4064046716168,2.435753845234682
'47',11.542936863979376,8.65350241230775,10.01231388619713,10.351207740741813,10.264186183954846,9.706831649759577,9.95744526829794,10.821560956097427,9.675824178182031,11.203411249097467,10.656297702936756,7.108874753956931,9.060482972289957,11.775806023930409,10.646582079777195,9.00303752564178,10.842740042480123,10.401445604306131,9.965812286237936,11.351200075822007,10.252867808286446,12.083807880987548,10.174481077185916,11.71900486672756,11.129972739995862
'49',8.85631263446895,5.186271491724466,7.859091953032159,4.222670973896087,9.377316523182046,7.544310470678583,8.799088961523676,6.012046696189468,8.122498180979402,4.85342848884378,10.709417541087806,5.957823585436074,9.08333338694568,8.61016237345368,6.434711996844548,10.310522163945281,7.724033462523546,6.720748651325422,5.8934659573579244,5.247623772561316,7.654594917039359,7.169624626865288,7.124924280685532,8.205351323630799,8.025526006457895
'68',3.911255915594429,2.8689107494560964,5.856204297465261,3.7063269836767065,4.8562109488687035,6.2788867633591625,2.7287019342777468,6.7494858554581665,5.711811307015563,8.469153544471407,4.168808808641956,3.888139209692573,4.927597787774457,4.875695446560531,6.629427469740482,7.416847024646721,6.331010291771654,5.447920629192098,7.463768628225019,6.926240081545755,5.2730679853833475,5.2218024408132875,6.471330685400884,5.035759787499747,4.410822637457897
'60',7.137833249567611,4.263498693163142,6.762477983987937,3.35482895283334,8.229370627719616,4.307358374517551,7.1810067711924335,4.645206176925322,9.057080306164307,5.125703432106514,8.448254180354288,5.027190857669771,8.024070904411806,8.17323215197146,4.16676146646362,7.123843477981942,6.621977760877064,5.079934526861801,5.569698349194127,3.2435473205888306,4.04431827596142,5.948426543685129,3.9212636426933734,5.91740811234424,5.482777242490526
'72',4.38666628076939,2.938344292092028,5.80846949885292,4.402184304594632,4.530993544091455,6.103220140691582,3.259596721258687,5.972459483284689,6.718324521989514,8.412972090075705,4.0714889497593845,2.6926107434721804,3.767391004366992,4.6916306967363735,6.932839765672026,6.439509344579342,6.371661610701216,4.720742131829097,5.7464729554869995,7.0112536464727855,5.461985398008423,5.382133593355853,5.886908206314608,4.340430516476833,4.140550077291298
'87',4.461590382095245,3.705360754258984,5.844613103103903,4.642223906669986,3.619377400554788,5.634516877639174,4.305050687513977,7.137488718294239,8.170732467116927,9.701561049018446,5.444400998446753,2.8333865028516003,5.166427140645399,5.350314731151221,7.842959892595096,6.756691223806476,5.072750295803497,5.732946334067173,4.5499773518243884,7.054975970971626,5.68953670907078,5.931085806675838,6.7407762110544125,3.9816034315696687,6.278862041204467
'83',5.384709296138668,4.97171974392317,4.678371713421004,3.421219394940519,5.053009407148568,5.569704558183308,4.24361468258641,6.295539816145113,9.436243764588168,9.938325891479556,5.500636948824033,3.090254962805724,5.73826490626352,4.647011213495685,8.178719337126228,5.156492828883009,5.345575756181464,6.097672098565038,4.169817986860043,6.878341833048164,5.654480158339326,6.543816560517657,6.070968153029182,3.2416832438854746,6.264499575141462
'80',5.384709296138668,4.97171974392317,4.678371713421004,3.421219394940519,5.053009407148568,5.569704558183308,4.24361468258641,6.295539816145113,9.436243764588168,9.938325891479556,5.500636948824033,3.090254962805724,5.73826490626352,4.647011213495685,8.178719337126228,5.156492828883009,5.345575756181464,6.097672098565038,4.169817986860043,6.878341833048164,5.654480158339326,6.543816560517657,6.070968153029182,3.2416832438854746,6.264499575141462
'79',6.3949119905024014,4.490404782960242,5.594049934168752,3.392259441342932,6.5646297561223035,5.55334999201288,5.695004997811563,5.539556182106672,9.744009821739523,6.303918558622088,6.917529201796073,4.173663234244788,6.716533638437092,6.631554073720138,5.665036592618718,6.165586065013253,5.756696595304464,5.901297979340903,4.053034066336547,4.393042310210061,4.188748973170253,5.951023519469062,4.699944807362605,4.256765655328155,5.1522587246371
'94',4.464122281609833,3.8788664994030477,6.5947348673835124,5.761157795639544,5.692328753926718,5.184010797536059,5.321905715266929,5.596525669317461,8.149532682390939,7.3211941596354855,5.845757061207352,5.197863391328605,6.336181222724613,6.46982946353875,5.802919343775734,5.778043860388105,4.141132430071083,3.4654877325602786,4.150183419474402,3.7489759117679644,4.822420941070652,6.45246424593709,4.002092085345545,4.0704496711967595,6.399820761195379
'92',7.105954535027385,4.792646844909191,5.92318356061736,3.604203123433799,6.972487404239371,6.247061988698663,6.545468236376231,10.416124215597181,2.8264265238685007,7.578581899197212,9.241884490245734,3.5467418134088966,6.660652911351532,3.7862952680231157,0.2800950618854542,10.035695843892547,7.704221846550164,5.511168803590867,2.1348191958155125,1.741749312759048,5.349303744213838,4.7458671696305945,8.66172599841231,4.332031096186031,4.7059725176496
'78',3.14035631401055,5.387449577283367,3.063165358361892,3.4412754962591894,5.731561226613706,5.480865381191254,5.4823576435028745,10.20424845970064,2.199699212035733,5.73815249153045,6.655319470667658,2.6178471591777415,7.693036985583366,5.510769889263174,2.939963537593102,9.004877502522712,6.659384930108184,6.766431553769964,4.787545316121442,2.9526808154084923,6.496410426019626,6.210618320527539,6.967500697421575,4.281405435800801,5.032542305397164
'98',3.1381441987933574,6.704439164510005,1.3054008189850057,-0.06890954745600338,12.760057393394314,10.532717333652096,1.9845889546376856,10.675279715984363,0.33535959155361905,3.266703394534663,7.2909894982571055,2.998094166431377,4.4708446662459815,8.409716049349683,0.13356030230231292,4.034320422617354,8.089687344317003,6.0104973248892986,7.370953164713072,1.507666301529504,5.519814133670436,5.906702198357935,3.3377717333195265,0.19580702881547926,6.033934577466166
'97',-0.9171817452546901,2.11503011580229,4.347042923023105,-0.5321926426161832,11.54521319895202,13.977314344551163,3.69285084559563,3.4957804797439205,-1.620386153274312,2.8614827278086774,2.850795599413617,14.223165802827873,9.756007067211875,8.933632110576468,2.675308057671914,5.370069531397452,9.6216059447851,3.3265727022506515,7.222334003006758,-2.5325661860629416,0.0008493225220870951,-0.6594210888400172,7.634576875215918,3.2976721682459775,11.879128906755748
'77',1.5500258955315254,1.8251347607103863,5.475461766239875,1.192991598734476,8.664861133952877,11.990458416136365,4.440732904326988,0.7658812078637723,-1.8004277358638767,0.58130382599896,3.2402887983461226,14.516849695365911,10.253301961328845,9.15636163782892,2.3002859287754145,5.78990106797508,6.633430101997904,3.7850896887055008,5.310633121211225,-3.904140636487772,-1.1331414645013984,0.09385175223067432,9.059863874523677,2.632935114744088,9.643942581692881
Node 69,9.336940802918436,5.344528366650578,3.635012740815792,-1.6465700428660142,6.769866651007461,10.217158703297955,2.435580507846108,6.905749046360703,3.7945097862505026,5.411847728145613,-3.887725201202554,15.249104820197445,4.1895358371696005,14.849422492523086,1.4165291066880865,2.9733679328365974,13.580451235101627,7.508019206612416,8.700668872319564,-3.258786472304743,2.1465903607567496,3.2892970897268454,11.951632230807283,8.367795413227048,12.060002239499518
