Species,Iter1,Iter2,Iter3,Iter4,Iter5,Iter6,Iter7,Iter8,Iter9,Iter10,Iter11,Iter12,Iter13,Iter14,Iter15,Iter16,Iter17,Iter18,Iter19,Iter20,Iter21,Iter22,Iter23,Iter24,Iter25
Hypsiprymnodon_moschatus,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122
Lagorchestes_conspicillatus,2.442359208,2.442359208,2.442359208,2.442359208,2.442359208,2.442359208,2.442359208,2.442359208,2.442359208,2.442359208,2.442359208,2.442359208,2.442359208,2.442359208,2.442359208,2.442359208,2.442359208,2.442359208,2.442359208,2.442359208,2.442359208,2.442359208,2.442359208,2.442359208,2.442359208
Lagorchestes_hirsutus,2.407771089,2.407771089,2.407771089,2.407771089,2.407771089,2.407771089,2.407771089,2.407771089,2.407771089,2.407771089,2.407771089,2.407771089,2.407771089,2.407771089,2.407771089,2.407771089,2.407771089,2.407771089,2.407771089,2.407771089,2.407771089,2.407771089,2.407771089,2.407771089,2.407771089
Lagostrophus_fasciatus,2.833819213,2.833819213,2.833819213,2.833819213,2.833819213,2.833819213,2.833819213,2.833819213,2.833819213,2.833819213,2.833819213,2.833819213,2.833819213,2.833819213,2.833819213,2.833819213,2.833819213,2.833819213,2.833819213,2.833819213,2.833819213,2.833819213,2.833819213,2.833819213,2.833819213
Macropus_fuliginosus,2.367513617,2.367513617,2.367513617,2.367513617,2.367513617,2.367513617,2.367513617,2.367513617,2.367513617,2.367513617,2.367513617,2.367513617,2.367513617,2.367513617,2.367513617,2.367513617,2.367513617,2.367513617,2.367513617,2.367513617,2.367513617,2.367513617,2.367513617,2.367513617,2.367513617
Macropus_giganteus,10.94458545,10.94458545,10.94458545,10.94458545,10.94458545,10.94458545,10.94458545,10.94458545,10.94458545,10.94458545,10.94458545,10.94458545,10.94458545,10.94458545,10.94458545,10.94458545,10.94458545,10.94458545,10.94458545,10.94458545,10.94458545,10.94458545,10.94458545,10.94458545,10.94458545
Notamacropus_agilis,5.081229544,5.081229544,5.081229544,5.081229544,5.081229544,5.081229544,5.081229544,5.081229544,5.081229544,5.081229544,5.081229544,5.081229544,5.081229544,5.081229544,5.081229544,5.081229544,5.081229544,5.081229544,5.081229544,5.081229544,5.081229544,5.081229544,5.081229544,5.081229544,5.081229544
Notamacropus_irma,10.94458545,10.94458545,10.94458545,10.94458545,10.94458545,10.94458545,10.94458545,10.94458545,10.94458545,10.94458545,10.94458545,10.94458545,10.94458545,10.94458545,10.94458545,10.94458545,10.94458545,10.94458545,10.94458545,10.94458545,10.94458545,10.94458545,10.94458545,10.94458545,10.94458545
Onychogalea_fraenata,4.548281246,4.548281246,4.548281246,4.548281246,4.548281246,4.548281246,4.548281246,4.548281246,4.548281246,4.548281246,4.548281246,4.548281246,4.548281246,4.548281246,4.548281246,4.548281246,4.548281246,4.548281246,4.548281246,4.548281246,4.548281246,4.548281246,4.548281246,4.548281246,4.548281246
Onychogalea_unguifera,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122
Osphranter_antilopinus,1.362987257,1.362987257,1.362987257,1.362987257,1.362987257,1.362987257,1.362987257,1.362987257,1.362987257,1.362987257,1.362987257,1.362987257,1.362987257,1.362987257,1.362987257,1.362987257,1.362987257,1.362987257,1.362987257,1.362987257,1.362987257,1.362987257,1.362987257,1.362987257,1.362987257
Osphranter_robustus,1.800080794,1.800080794,1.800080794,1.800080794,1.800080794,1.800080794,1.800080794,1.800080794,1.800080794,1.800080794,1.800080794,1.800080794,1.800080794,1.800080794,1.800080794,1.800080794,1.800080794,1.800080794,1.800080794,1.800080794,1.800080794,1.800080794,1.800080794,1.800080794,1.800080794
Osphranter_rufus,9.896178671,9.896178671,9.896178671,9.896178671,9.896178671,9.896178671,9.896178671,9.896178671,9.896178671,9.896178671,9.896178671,9.896178671,9.896178671,9.896178671,9.896178671,9.896178671,9.896178671,9.896178671,9.896178671,9.896178671,9.896178671,9.896178671,9.896178671,9.896178671,9.896178671
Petrogale_brachyotis,3.884668484,3.884668484,3.884668484,3.884668484,3.884668484,3.884668484,3.884668484,3.884668484,3.884668484,3.884668484,3.884668484,3.884668484,3.884668484,3.884668484,3.884668484,3.884668484,3.884668484,3.884668484,3.884668484,3.884668484,3.884668484,3.884668484,3.884668484,3.884668484,3.884668484
Petrogale_penicillata,5.126550095,5.126550095,5.126550095,5.126550095,5.126550095,5.126550095,5.126550095,5.126550095,5.126550095,5.126550095,5.126550095,5.126550095,5.126550095,5.126550095,5.126550095,5.126550095,5.126550095,5.126550095,5.126550095,5.126550095,5.126550095,5.126550095,5.126550095,5.126550095,5.126550095
Petrogale_persephone,5.916659686,5.916659686,5.916659686,5.916659686,5.916659686,5.916659686,5.916659686,5.916659686,5.916659686,5.916659686,5.916659686,5.916659686,5.916659686,5.916659686,5.916659686,5.916659686,5.916659686,5.916659686,5.916659686,5.916659686,5.916659686,5.916659686,5.916659686,5.916659686,5.916659686
Potorous_tridactylus,1.362987257,1.362987257,1.362987257,1.362987257,1.362987257,1.362987257,1.362987257,1.362987257,1.362987257,1.362987257,1.362987257,1.362987257,1.362987257,1.362987257,1.362987257,1.362987257,1.362987257,1.362987257,1.362987257,1.362987257,1.362987257,1.362987257,1.362987257,1.362987257,1.362987257
Pseudocheirus_peregrinus,1.358248299,1.358248299,1.358248299,1.358248299,1.358248299,1.358248299,1.358248299,1.358248299,1.358248299,1.358248299,1.358248299,1.358248299,1.358248299,1.358248299,1.358248299,1.358248299,1.358248299,1.358248299,1.358248299,1.358248299,1.358248299,1.358248299,1.358248299,1.358248299,1.358248299
Setonix_brachyurus,9.317547527,9.317547527,9.317547527,9.317547527,9.317547527,9.317547527,9.317547527,9.317547527,9.317547527,9.317547527,9.317547527,9.317547527,9.317547527,9.317547527,9.317547527,9.317547527,9.317547527,9.317547527,9.317547527,9.317547527,9.317547527,9.317547527,9.317547527,9.317547527,9.317547527
Spilocuscus_maculatus,3.313405693,3.313405693,3.313405693,3.313405693,3.313405693,3.313405693,3.313405693,3.313405693,3.313405693,3.313405693,3.313405693,3.313405693,3.313405693,3.313405693,3.313405693,3.313405693,3.313405693,3.313405693,3.313405693,3.313405693,3.313405693,3.313405693,3.313405693,3.313405693,3.313405693
Thylacinus_cynocephalus,7.548911111,7.548911111,7.548911111,7.548911111,7.548911111,7.548911111,7.548911111,7.548911111,7.548911111,7.548911111,7.548911111,7.548911111,7.548911111,7.548911111,7.548911111,7.548911111,7.548911111,7.548911111,7.548911111,7.548911111,7.548911111,7.548911111,7.548911111,7.548911111,7.548911111
Thylogale_stigmatica,2.817727775,2.817727775,2.817727775,2.817727775,2.817727775,2.817727775,2.817727775,2.817727775,2.817727775,2.817727775,2.817727775,2.817727775,2.817727775,2.817727775,2.817727775,2.817727775,2.817727775,2.817727775,2.817727775,2.817727775,2.817727775,2.817727775,2.817727775,2.817727775,2.817727775
Thylogale_thetis,3.257704442,3.257704442,3.257704442,3.257704442,3.257704442,3.257704442,3.257704442,3.257704442,3.257704442,3.257704442,3.257704442,3.257704442,3.257704442,3.257704442,3.257704442,3.257704442,3.257704442,3.257704442,3.257704442,3.257704442,3.257704442,3.257704442,3.257704442,3.257704442,3.257704442
Trichosurus_vulpecula,1.562813915,1.562813915,1.562813915,1.562813915,1.562813915,1.562813915,1.562813915,1.562813915,1.562813915,1.562813915,1.562813915,1.562813915,1.562813915,1.562813915,1.562813915,1.562813915,1.562813915,1.562813915,1.562813915,1.562813915,1.562813915,1.562813915,1.562813915,1.562813915,1.562813915
Wallabia_bicolor,2.367513617,2.367513617,2.367513617,2.367513617,2.367513617,2.367513617,2.367513617,2.367513617,2.367513617,2.367513617,2.367513617,2.367513617,2.367513617,2.367513617,2.367513617,2.367513617,2.367513617,2.367513617,2.367513617,2.367513617,2.367513617,2.367513617,2.367513617,2.367513617,2.367513617
'14',0.8029022437630866,0.07392504478711534,1.3438154221746363,1.5206323184869197,-0.11422911004038488,4.51838833064936,4.341361833941619,3.3368587076410847,2.260481307220817,1.7347266117931468,3.4182158281769444,2.3466367793644802,2.6502417886726093,2.72821874537429,1.8299591111707305,3.985998927300516,4.299258128339251,1.451347836528225,1.7697618909227064,2.178668133294332,0.9513367318574464,3.4772117639739357,0.24307488160161703,1.3634258260592345,0.9770326433287042
'25',5.713707537984345,7.61102569988878,2.3381638578479973,3.4848781228289485,2.302535032514852,-0.9250194764370488,6.037072974682904,6.160220582080504,0.008194508508290592,7.350941832017025,5.320463638810399,6.510644317796496,-0.6320910208949406,8.501067940335073,5.904998289977221,7.81845257983635,-1.4663187765000898,4.861149255851342,1.9354581038731524,3.1978050380002987,3.4695780873661994,0.9040228998889795,3.461491342507284,0.31857629194739256,8.844312882149628
'37',0.4360540956862052,2.3379320984664327,1.2347476046671961,3.6983482849618796,0.6813827768538055,-1.451952992548742,1.4756656697747297,1.5046433911260757,1.5702970674317693,3.2774611457289313,2.782195485559068,1.7422508087430273,3.41257484328301,2.8180249678646243,1.0311745426521706,2.0364662871766472,4.314732894069427,1.1944922429046891,2.452513261817436,3.731663978503515,1.5256547196089685,3.4163882835234265,1.4438656680899964,3.086354437577373,3.713295311947059
'36',2.0665705802699756,0.9219749419251039,-1.2996394601332124,0.4720633317320541,0.6203689205977239,-3.211662337699389,-0.21570982840467348,2.528516431389154,-1.9977500419646925,3.5166669881426804,2.56406709163456,1.7787512735648163,5.135233330847715,3.2860612181728204,3.0799630623191425,1.8978539321455081,3.451105435381182,0.8853422036507619,6.178703433232626,3.9851728999705434,1.984933288351091,1.1677887861146354,0.7586478920836224,5.376917611655689,3.9204341601448602
'35',4.937434805821971,0.20309155671471493,-1.1626036467438314,-0.26633594759458284,1.7971079124195808,-4.262578788294197,-3.6681875371114714,3.4746845979050924,-1.3224487393194235,2.2660930647529103,3.968406774693564,0.9519396344944564,7.575446625722282,3.3883932773316126,3.0579095970534866,-0.418177044072876,7.41461734842003,2.9743155669222183,8.1166489145554,2.6062762235462573,2.652982486654671,0.09120289704747021,0.3628805350935059,5.525017072850328,2.6332543040366194
'34',3.2835106078169707,6.88527140530225,6.222733567688178,6.4832247335077735,3.8657284634450426,5.465587888727697,2.5888093935312146,3.794585175814825,7.776532416325332,5.85711832260484,2.6706792171619975,5.223208279037008,4.536044782572892,3.0775117995568233,5.951407336383536,8.125812926551475,5.002374009574918,4.131837563587899,6.775801897216836,5.107266754125219,7.17835097866255,4.390421362062541,4.173955040243829,4.948564936429066,4.426388458689781
'33',6.198624553599771,2.4586234627801757,3.7820219392979144,5.187788083597859,4.276691813099696,4.969983662712183,3.1147642482983935,3.8566450055492107,5.4277604975076255,3.382699937794816,3.9853810302692882,4.845346348080223,4.533285666262037,7.05776926435907,3.4065058794593446,1.9471915293320707,2.287129781040598,4.1560187239645705,5.632714334195377,3.9238145706579055,4.4066668506929405,5.6236718999362125,5.540663536404148,5.256247790564374,2.5321440741145462
'51',6.951518380704108,2.8822981062431436,3.9613118607720783,5.428480722294931,4.129774577184057,3.3729872776212786,4.700494313864191,4.006788743761395,5.160844351854624,4.239156570248184,4.122043995849882,5.35081677196704,5.442841725208768,6.97985779589622,5.181163740407143,4.408748441142467,3.41706503486909,5.37874904635494,7.714897648272191,3.979729171897017,5.5192447723632005,3.7235042588712184,5.449645813986607,6.220073145943459,2.945725310543749
'57',3.362445867156939,5.339627567573578,0.1196512202877077,4.871654455545011,-1.1458255991665807,0.7775500767058232,4.860263338082367,2.2953879396710377,0.44249463870368133,4.03156279134803,3.0755720950488534,2.0219873169804967,1.7384003744398548,5.005821357961111,2.9463810410691975,3.5197265484974443,4.152108438787629,2.6260514967426913,0.2936836447187021,-1.5089067856812781,2.986166383649988,2.826656649518958,1.2621019254861103,3.0910907516476165,7.040560803980514
'56',8.067192111701013,6.481502542739953,11.501233984715528,7.244856623144103,8.490964099515022,6.993016986426092,8.1904562059187,6.941516979430636,9.687247764650524,7.195125847248497,9.280608531984884,8.140258898481491,7.702994020857096,8.774710017930936,6.110520854839756,10.361367991635406,9.700695160554556,11.192851433747206,9.316440480988385,10.379435390393583,8.810728326687993,7.149629195147379,8.234922129528815,6.4871142761602485,8.427692691939912
'63',1.6390972006442928,0.8906152678359976,0.9457389578436032,1.4195514855998246,1.978791435638842,2.364032412928813,1.5262314284415859,2.34563746804593,1.1703683595841134,3.41808690744425,2.791422610899016,0.48920042757967697,2.2799008095843005,2.3929572955184426,2.8350051727012984,1.7132216139127558,-0.5653495466402118,0.9679708425666201,2.452836865705998,0.9649217119686526,2.8179732636992765,2.054931936817955,1.5405472805281746,2.8215045560102343,1.5176685260049485
'73',6.880995199588101,7.316029466087509,7.045966708697661,6.882649572754808,6.619365719572385,6.3682439803589,5.082759589358264,7.247154829238598,7.3995474256469125,6.39359167274426,5.606354710588583,6.786370619708229,6.856525544288974,6.983677535100686,6.381150413385114,6.805923269863322,7.914014018674794,6.495920980361714,7.9357378200975806,7.372751848943669,7.373299461457337,7.790855924339243,5.343187686490344,5.368077523420125,7.899388977468069
'84',2.960936126399927,2.453283619995832,1.8859990969455172,2.151042057497783,1.5890351891361092,1.4947661595471389,2.381896086635244,2.503552145622039,3.4806809215495518,2.5760895409474442,2.231663251047123,3.3467519717021332,2.3645833589085803,2.8943489846861365,0.797217819296625,2.488324235380351,0.6883163915418884,3.899018967681464,-0.0790732335123257,0.6528688727395636,3.8041912665839974,2.807750124367747,-0.2633764993811043,4.053513127181425,4.026634563630556
'82',4.304168383792111,2.7572718302528334,3.0485158320970474,3.0144010386886744,2.2028520064171024,2.902837870026931,4.168506229536042,2.6854153955080684,3.6207231400405697,1.631450011281819,3.2749353496955855,2.1223200308328076,2.7551555817685487,3.8056898978711264,2.822189717910952,5.115179821038346,2.6315092285479253,4.3525360270200055,4.397715982516435,2.015647880877198,2.314307469550926,2.13038611304012,3.678468986153386,3.742991300353366,1.8782705710052268
'13',6.502751531378382,3.1024607231344676,4.03247315013583,6.616408648495543,5.92737749703384,-2.7408338586647187,11.681420126232503,5.981961506012988,4.35993306282902,3.5948604534583013,12.369279849888008,6.595393744617846,5.299334230288121,5.0338333071520625,-1.563305909041433,7.254872102520698,13.870227722569588,5.764268173911106,9.650099812663777,3.511229781760221,8.494326910700838,0.7001007685849009,-3.492431764055007,3.060219405066938,2.984579127096267
'43',4.472773755841958,7.286447950377797,6.393277947629469,5.470644070628401,3.5710925720386033,5.495989608632322,2.6690346868101997,2.9313277454342557,7.105459416660292,6.201819370919061,3.8285355408779944,6.033416557081418,5.3362785641584365,4.68618378096585,6.491921728911137,8.262844146123046,5.05080030743121,3.614351611916836,7.010609969887948,5.609225742643451,7.33059196106248,4.504857399970075,4.426874625318806,4.5641545823434235,3.9600022234026078
'50',7.8014960096847785,4.243080901874373,4.896185272822995,6.715515774219917,5.294314025624501,3.320012345915457,2.959607750055763,4.704858274809865,5.432431203221203,4.743398393998128,4.863524203550389,6.957856189606939,7.893496959472408,7.572256611460536,7.156867604979391,6.154970306737612,3.4983206138606433,5.243120299092776,8.304372644002822,4.303998891232364,7.125332130521452,6.115702141663614,6.601659330389507,7.543101649861105,4.760274413042772
'48',5.139855228889872,7.27110738945555,9.962360097168052,5.905912633310823,7.581153299646076,7.411123107132912,7.127371398713532,5.0393410059728945,8.378426895346886,4.6608286497008,8.593726374666335,7.0582748412026755,5.084853487740858,6.7860150105717585,7.156111721761552,9.312260785420154,9.89995455796312,10.224165217709677,9.409880651159423,8.75116709331503,7.375102910195586,6.2594252868342855,8.632049706740645,6.475091476800678,8.216654694454594
'47',4.010406813925849,2.7164863026738533,2.3880887450078547,4.117661211006777,3.7855810844192423,4.580397736809601,2.882681774718579,3.6999835352877164,3.0061717140947626,5.379477038642619,3.5120825491393957,4.3771288045092405,4.652559549280711,5.279169580720567,3.730189972771762,6.1246678070493035,1.5253507659115688,3.2647952013598864,4.383491972825544,2.7208431395489376,4.052476402168688,4.759101520945557,3.504362827185475,3.917936459099063,5.555981136089711
'49',7.8014960096847785,4.243080901874373,4.896185272822995,6.715515774219917,5.294314025624501,3.320012345915457,2.959607750055763,4.704858274809865,5.432431203221203,4.743398393998128,4.863524203550389,6.957856189606939,7.893496959472408,7.572256611460536,7.156867604979391,6.154970306737612,3.4983206138606433,5.243120299092776,8.304372644002822,4.303998891232364,7.125332130521452,6.115702141663614,6.601659330389507,7.543101649861105,4.760274413042772
'68',4.819150083164931,6.872944623907126,8.320076903865532,6.600696112965481,6.954224064346398,5.022117701291361,6.578776397247989,4.861714629653699,7.9862190134992606,5.291658294275036,8.851867269446267,4.787316597633128,4.89648200999003,6.649621347760427,7.24965225571622,8.557724091854022,9.42748819477018,9.17145486134328,10.327133505305033,8.242141306034295,5.433103137530159,4.307354512452107,8.401893015856837,5.303166522230745,8.457524188411433
'60',4.9708930500736175,4.986384721450991,2.664461471231163,5.635670899185645,1.868161328269424,1.6515335946816787,3.8892364123338385,3.9838190185492253,3.0680454519041986,4.199184355092803,3.8489241714728863,4.328307942610103,5.678298120866711,5.443095272737756,6.1415154561997,5.801515732104088,3.6605553140983003,4.962009126168755,6.135881256240548,2.7543454981833038,5.680178525332462,5.283589454546008,5.554827974633063,6.160846891185439,6.3460069155331364
'72',4.417203244538138,6.7457435050283605,7.692963187083575,7.936304110106752,7.388949399627664,4.850965076323064,7.139702916134455,4.9089053257817605,7.625937578916917,5.184772267928369,8.327085682115033,5.586073944730551,5.099480622804548,7.037247422015943,8.373826148589348,8.365022813260019,9.617440658862504,9.575235607939007,10.129720179447208,8.330666244584195,5.180499367410284,5.118710962090025,8.071999123739623,6.0937223441731465,8.838872175841518
'87',4.183366019168898,4.935803949331566,8.336955157844255,7.7282897983350205,6.2764739819374595,5.522850389325431,5.0832714388585165,2.8929263922032464,7.905497941387186,5.883530735364232,7.041530533838721,4.757617497609399,5.4717762623778405,5.931840359180153,6.646015605080121,5.703080787163624,7.67252757507879,10.239497773148459,7.607886555012228,7.47191895063872,4.623276498040998,4.742582741263419,7.6269365728384315,6.006293878385603,6.786979962061287
'83',5.505388151389202,5.213683259760376,8.002287714951184,8.30076679130277,6.482098181558834,6.313741071887692,5.152153070990839,3.2809598912082025,8.49983598539229,4.93094156268113,7.554120237884072,4.725264423097361,6.093359135245509,6.4081016454413,5.685560261219239,5.791286717613184,8.202737732980065,9.74489506946542,7.945142020577957,7.388771322011224,5.91332388175734,4.364682955748802,7.9656957941302435,5.628060904342553,6.139433679939621
'80',5.505388151389202,5.213683259760376,8.002287714951184,8.30076679130277,6.482098181558834,6.313741071887692,5.152153070990839,3.2809598912082025,8.49983598539229,4.93094156268113,7.554120237884072,4.725264423097361,6.093359135245509,6.4081016454413,5.685560261219239,5.791286717613184,8.202737732980065,9.74489506946542,7.945142020577957,7.388771322011224,5.91332388175734,4.364682955748802,7.9656957941302435,5.628060904342553,6.139433679939621
'79',5.223584406507454,4.992177716753821,4.374548105019964,6.1141293922935525,3.8912651470682698,3.5773840478005705,4.57659764799217,3.130080327355994,5.3113886051307215,4.820436588211304,5.692045807545462,4.7015491123664415,5.891457794758023,4.998792175790666,5.504228291172094,5.859048167402396,5.620696296610245,5.87793817763177,7.450145285770823,4.5497754491151925,5.282231767679041,4.871552504241935,6.605280611273859,5.116892754033981,5.972072951103385
'94',6.553994652952937,4.413503260271793,5.638319279092017,4.0186744475688165,3.0230995905425537,5.54390598804505,3.792755354460005,2.7435507798956897,5.137057165809021,4.538545654009133,5.037577077735797,2.6642810872887557,5.769637180247315,5.970077441557233,5.984978918869202,5.35436317129094,6.414219217192243,5.862104070113239,6.81743810714061,4.4458723293840245,6.606639844176497,3.7570581920021286,6.589356602299031,5.129176434958427,8.944950433463775
'92',9.754273883838126,4.66780766265064,2.8545226900390053,0.7257112149590087,2.9524318384051145,3.0620080369204956,2.9263555753630643,-1.0995557628573034,5.855687104492516,3.8487089918108923,6.375915448308176,3.0951558838232898,7.524421578920217,4.141118686407963,3.6438734091858787,0.8124652544942473,5.618958484782259,7.80538614469652,8.633008697783934,5.658352785837837,4.182150965712442,3.7980884901036376,3.263312217418222,3.0688972656233187,4.659286564776474
'78',10.245598773302042,7.429276318840245,1.2841816363175367,2.683520423709399,0.5572265553403204,1.3277764425789502,-0.2715725518616932,-0.5408921010687265,3.724178848014259,2.8852799319422453,3.2899437198104655,0.09221418877910621,7.173437259739906,5.764144733490301,6.143316551839555,-1.377163994046134,6.525250698768675,5.6794610062978705,10.672931873019916,3.2589063016685587,1.0600225785299033,3.386005673208845,5.085645305529729,0.8215145612864027,3.517702061500815
'98',8.471754328158402,10.14657601370751,1.407731990718967,9.138127002978262,5.114751253098703,-4.363205806645055,0.7529602616080671,0.6396952552447219,3.0303465764154667,1.8629565903605363,6.208908406422336,-6.09198159261582,5.755264226174057,8.589354126624823,5.5442657562943705,2.6666747618131073,2.776035131390943,3.0286705076079503,12.13388802890542,3.8573669908550605,1.4424642044572604,1.6263492238234023,6.704131576506789,5.849750792280171,1.7076491128389468
'97',9.049074390895791,5.144279059063093,6.283630322126896,13.357746126992135,1.987286051610347,-1.4833677272241834,-0.64809968313786,5.597126820624379,3.0228362979542185,9.983270756780424,0.3201796817995102,-1.6134886691414978,0.509051511192976,4.296286581984072,12.051168828113457,6.873455380118612,1.5991790749413044,1.0568647381635827,8.798364518429372,3.246813443308195,0.22880024993103357,1.2485784711519707,6.821801321659072,1.2969640750274076,4.065329952061319
'77',5.586958992773561,4.009420605773947,7.315218151380868,13.385349237295294,1.4548645478739275,0.1730262546460488,-1.1860019670776238,2.613860873767809,2.0029792019683814,9.640138598741975,0.9789231347890035,-1.861308173006168,-0.10263864479806929,3.497447782445545,9.376878234334612,6.8783330855722795,1.7785282269264813,-0.13485574870863273,7.659775076305401,0.08168709556140367,-0.10406801145871779,-0.06669839513780246,8.291661824812545,0.8577200501545988,1.6376218079501133
Node 69,4.639633406131411,2.1259423555438746,10.411010735392853,15.158174120460803,2.6400615974190034,-2.6140353689544074,1.8860396385003124,2.9350284047876207,0.5609327676448925,9.21674592683942,7.665444883521907,-0.018308145003667585,3.262391945947423,7.039691766071336,2.4799976011446616,4.2225928339952015,4.519659100945574,-0.9447966688787974,4.675383311296437,1.4845671368891362,0.5269989203812864,1.4250969793108723,4.576566892069527,-2.9886483651282076,1.0285668906175438
