Species,Iter1,Iter2,Iter3,Iter4,Iter5,Iter6,Iter7,Iter8,Iter9,Iter10,Iter11,Iter12,Iter13,Iter14,Iter15,Iter16,Iter17,Iter18,Iter19,Iter20,Iter21,Iter22,Iter23,Iter24,Iter25
Hypsiprymnodon_moschatus,62.74,62.74,62.74,62.74,62.74,62.74,62.74,62.74,62.74,62.74,62.74,62.74,62.74,62.74,62.74,62.74,62.74,62.74,62.74,62.74,62.74,62.74,62.74,62.74,62.74
Lagorchestes_conspicillatus,281.9,281.9,281.9,281.9,281.9,281.9,281.9,281.9,281.9,281.9,281.9,281.9,281.9,281.9,281.9,281.9,281.9,281.9,281.9,281.9,281.9,281.9,281.9,281.9,281.9
Lagorchestes_hirsutus,418.3399165,418.3399165,418.3399165,418.3399165,418.3399165,418.3399165,418.3399165,418.3399165,418.3399165,418.3399165,418.3399165,418.3399165,418.3399165,418.3399165,418.3399165,418.3399165,418.3399165,418.3399165,418.3399165,418.3399165,418.3399165,418.3399165,418.3399165,418.3399165,418.3399165
Lagostrophus_fasciatus,85.36,85.36,85.36,85.36,85.36,85.36,85.36,85.36,85.36,85.36,85.36,85.36,85.36,85.36,85.36,85.36,85.36,85.36,85.36,85.36,85.36,85.36,85.36,85.36,85.36
Macropus_fuliginosus,520.4068969,520.4068969,520.4068969,520.4068969,520.4068969,520.4068969,520.4068969,520.4068969,520.4068969,520.4068969,520.4068969,520.4068969,520.4068969,520.4068969,520.4068969,520.4068969,520.4068969,520.4068969,520.4068969,520.4068969,520.4068969,520.4068969,520.4068969,520.4068969,520.4068969
Macropus_giganteus,520.4068969,520.4068969,520.4068969,520.4068969,520.4068969,520.4068969,520.4068969,520.4068969,520.4068969,520.4068969,520.4068969,520.4068969,520.4068969,520.4068969,520.4068969,520.4068969,520.4068969,520.4068969,520.4068969,520.4068969,520.4068969,520.4068969,520.4068969,520.4068969,520.4068969
Notamacropus_agilis,418.3399165,418.3399165,418.3399165,418.3399165,418.3399165,418.3399165,418.3399165,418.3399165,418.3399165,418.3399165,418.3399165,418.3399165,418.3399165,418.3399165,418.3399165,418.3399165,418.3399165,418.3399165,418.3399165,418.3399165,418.3399165,418.3399165,418.3399165,418.3399165,418.3399165
Notamacropus_irma,237.4072831,237.4072831,237.4072831,237.4072831,237.4072831,237.4072831,237.4072831,237.4072831,237.4072831,237.4072831,237.4072831,237.4072831,237.4072831,237.4072831,237.4072831,237.4072831,237.4072831,237.4072831,237.4072831,237.4072831,237.4072831,237.4072831,237.4072831,237.4072831,237.4072831
Onychogalea_fraenata,175.04,175.04,175.04,175.04,175.04,175.04,175.04,175.04,175.04,175.04,175.04,175.04,175.04,175.04,175.04,175.04,175.04,175.04,175.04,175.04,175.04,175.04,175.04,175.04,175.04
Onychogalea_unguifera,185.5748891,185.5748891,185.5748891,185.5748891,185.5748891,185.5748891,185.5748891,185.5748891,185.5748891,185.5748891,185.5748891,185.5748891,185.5748891,185.5748891,185.5748891,185.5748891,185.5748891,185.5748891,185.5748891,185.5748891,185.5748891,185.5748891,185.5748891,185.5748891,185.5748891
Osphranter_antilopinus,454.3138412,454.3138412,454.3138412,454.3138412,454.3138412,454.3138412,454.3138412,454.3138412,454.3138412,454.3138412,454.3138412,454.3138412,454.3138412,454.3138412,454.3138412,454.3138412,454.3138412,454.3138412,454.3138412,454.3138412,454.3138412,454.3138412,454.3138412,454.3138412,454.3138412
Osphranter_robustus,108.78,108.78,108.78,108.78,108.78,108.78,108.78,108.78,108.78,108.78,108.78,108.78,108.78,108.78,108.78,108.78,108.78,108.78,108.78,108.78,108.78,108.78,108.78,108.78,108.78
Osphranter_rufus,454.3138412,454.3138412,454.3138412,454.3138412,454.3138412,454.3138412,454.3138412,454.3138412,454.3138412,454.3138412,454.3138412,454.3138412,454.3138412,454.3138412,454.3138412,454.3138412,454.3138412,454.3138412,454.3138412,454.3138412,454.3138412,454.3138412,454.3138412,454.3138412,454.3138412
Petrogale_brachyotis,88.10640463,88.10640463,88.10640463,88.10640463,88.10640463,88.10640463,88.10640463,88.10640463,88.10640463,88.10640463,88.10640463,88.10640463,88.10640463,88.10640463,88.10640463,88.10640463,88.10640463,88.10640463,88.10640463,88.10640463,88.10640463,88.10640463,88.10640463,88.10640463,88.10640463
Petrogale_penicillata,177.37,177.37,177.37,177.37,177.37,177.37,177.37,177.37,177.37,177.37,177.37,177.37,177.37,177.37,177.37,177.37,177.37,177.37,177.37,177.37,177.37,177.37,177.37,177.37,177.37
Petrogale_persephone,175.04,175.04,175.04,175.04,175.04,175.04,175.04,175.04,175.04,175.04,175.04,175.04,175.04,175.04,175.04,175.04,175.04,175.04,175.04,175.04,175.04,175.04,175.04,175.04,175.04
Potorous_tridactylus,90.61,90.61,90.61,90.61,90.61,90.61,90.61,90.61,90.61,90.61,90.61,90.61,90.61,90.61,90.61,90.61,90.61,90.61,90.61,90.61,90.61,90.61,90.61,90.61,90.61
Pseudocheirus_peregrinus,177.37,177.37,177.37,177.37,177.37,177.37,177.37,177.37,177.37,177.37,177.37,177.37,177.37,177.37,177.37,177.37,177.37,177.37,177.37,177.37,177.37,177.37,177.37,177.37,177.37
Setonix_brachyurus,185.5748891,185.5748891,185.5748891,185.5748891,185.5748891,185.5748891,185.5748891,185.5748891,185.5748891,185.5748891,185.5748891,185.5748891,185.5748891,185.5748891,185.5748891,185.5748891,185.5748891,185.5748891,185.5748891,185.5748891,185.5748891,185.5748891,185.5748891,185.5748891,185.5748891
Spilocuscus_maculatus,88.10640463,88.10640463,88.10640463,88.10640463,88.10640463,88.10640463,88.10640463,88.10640463,88.10640463,88.10640463,88.10640463,88.10640463,88.10640463,88.10640463,88.10640463,88.10640463,88.10640463,88.10640463,88.10640463,88.10640463,88.10640463,88.10640463,88.10640463,88.10640463,88.10640463
Thylacinus_cynocephalus,87.17,87.17,87.17,87.17,87.17,87.17,87.17,87.17,87.17,87.17,87.17,87.17,87.17,87.17,87.17,87.17,87.17,87.17,87.17,87.17,87.17,87.17,87.17,87.17,87.17
Thylogale_stigmatica,160.26,160.26,160.26,160.26,160.26,160.26,160.26,160.26,160.26,160.26,160.26,160.26,160.26,160.26,160.26,160.26,160.26,160.26,160.26,160.26,160.26,160.26,160.26,160.26,160.26
Thylogale_thetis,161.83,161.83,161.83,161.83,161.83,161.83,161.83,161.83,161.83,161.83,161.83,161.83,161.83,161.83,161.83,161.83,161.83,161.83,161.83,161.83,161.83,161.83,161.83,161.83,161.83
Trichosurus_vulpecula,175.04,175.04,175.04,175.04,175.04,175.04,175.04,175.04,175.04,175.04,175.04,175.04,175.04,175.04,175.04,175.04,175.04,175.04,175.04,175.04,175.04,175.04,175.04,175.04,175.04
Wallabia_bicolor,281.9,281.9,281.9,281.9,281.9,281.9,281.9,281.9,281.9,281.9,281.9,281.9,281.9,281.9,281.9,281.9,281.9,281.9,281.9,281.9,281.9,281.9,281.9,281.9,281.9
'14',281.7630732142809,282.7672295690885,278.4452266063556,283.81124305559547,282.07406710630755,283.37590753781654,280.4716863598406,284.3283494834027,282.87763026074333,281.7503963339951,279.1808102014858,282.8646576362492,280.65812162506523,283.6712870459422,284.14834262327116,280.20629829891277,284.88533829229726,280.28037962520415,280.8679471482678,280.7084135965858,282.3234865069023,280.52192338070694,278.2459511372981,279.349126074301,282.1047526134891
'25',133.51689010138597,126.62514684574839,130.60321945215787,133.21232498117791,136.6333703090125,126.13227331445736,132.73444207355033,134.12952313845557,134.51052314463558,139.37442163160836,132.49195013684755,131.32220611031505,126.52270175172086,134.5637196995488,137.29492058511357,129.82293475591598,126.01790854327488,131.0684950851412,129.61787891577714,134.7804080874517,133.53275818645403,125.92199589825361,132.10968544550462,132.29254730269918,131.6049794923974
'37',99.81926906715486,103.08028289036648,102.18516380814606,103.71094764476993,105.99156301120762,104.65868607609325,104.13403928434423,103.52780602601777,100.15746910253905,103.28776315879354,104.37635006301402,104.29562824727816,103.67401109919734,101.57283587829896,106.21219997855394,101.32679188805156,102.8300613925572,103.05719078905881,101.67572937057598,102.39677963961951,103.84338503038053,105.20124256654266,103.1686079150895,102.90642121173232,103.68066089024437
'36',125.87099597943035,131.79032403126632,129.721282516827,129.7794167932848,129.08092261346988,130.05196061240292,128.86316775717918,128.55587449821147,127.38014882509931,127.25123425384623,128.92533002906612,127.63157612979607,127.4132179641191,124.26644930411216,127.14512640359476,128.46654103597652,125.52966793050119,125.79225839114123,126.09488524389762,128.31543286613254,130.80117051698792,127.06916215031525,130.13664821218873,127.68747035680676,130.31442847104123
'35',117.9832334647689,123.71947373850469,123.23914821198004,123.27883739567949,119.49982094268191,122.15653848855399,120.27435487604654,120.20145595759725,120.6801529358378,120.30709980256238,120.54986019108756,119.44654826868941,117.9093523526449,117.92801357463733,120.17364346605238,121.68979411036308,113.84174177542775,118.2649395708585,121.52660722250087,122.07544692830811,122.06313171889147,117.74485819644445,121.0178201389181,119.81854314744456,124.0566564005144
'34',174.73248045823792,177.42369185376967,174.59521585758387,174.20520250886221,177.1343840402972,178.63677400654763,178.2203417566366,178.1283544804736,175.27811326140716,176.91082460050583,175.52050500782204,178.00214489199968,175.731768381382,177.815340800761,173.2715042250251,177.85411560257967,177.09057080082286,178.45952651322682,178.57898903537506,178.2327136275333,175.98876720271426,175.74194394531375,177.24725880215422,173.70620224504043,176.7644668732983
'33',128.50204559322762,130.79635944727997,132.12239633278978,129.70397026958884,131.5091028499314,130.78073562776024,127.4603601448012,129.41022654508618,131.11307888692164,129.2762200988279,131.93326391979414,130.9058552813358,131.86747094292798,131.19448523309106,128.32374381517127,128.92067722729954,128.92734829210337,129.05433933106164,130.43507316160523,130.57328938764036,129.08986619945767,130.21385555445335,129.5716322658406,131.99855566668626,130.5230931764831
'51',126.05147881524849,121.96680710109155,122.83411372744463,124.6047468173673,124.48465102038637,124.99571985358466,123.10211988509505,122.21209186569273,125.5273619431218,122.13169855137556,126.55589852217392,123.67020568602254,123.55759350299189,125.66054278656969,124.98548425937292,122.74326096911891,125.68215136403141,122.27258415917488,126.93102869111733,123.79680483696845,122.04701655128635,125.0944194105926,122.47232519904283,128.36567483582118,125.10182596072308
'57',163.3582178224862,165.2423012737568,160.43216052932914,158.1460901413168,160.49907348059713,161.09300150547585,163.0317227125875,159.32146232671195,164.92858269203904,158.44372837002408,160.75717169168718,160.08752501348758,163.04950435028888,158.82288032358593,160.92696513814076,159.01121627613387,165.73659573927276,162.68499161438424,163.06524539818804,161.3002729842021,162.2263136839075,162.40465456530984,160.45724718243073,161.5745422338455,160.8649085844968
'56',326.91193624544167,328.9606770237187,328.7984441970215,325.79829901823,327.5850739565079,327.55764285486083,327.9050189731571,327.7140188552618,328.00397926396926,328.3756759953038,324.1334226575188,325.1032986079268,329.35853892847285,326.71562185919436,329.6389893661802,328.0820960115638,329.32925588886746,328.14049778433065,327.98183733613195,327.02383481155164,327.4608575679876,325.93317273398003,327.79301495022185,327.4434299890722,329.3761980682778
'63',281.30375918656955,281.11392110491204,281.29969602418436,280.9746379509021,280.4083251938614,281.5680681858767,280.43745230728723,282.1401805704176,281.10454023056667,283.0514304015675,282.92025568984303,282.4515784192904,281.6891768607295,280.48033795117175,281.966789585618,282.30462895769625,282.0878459032702,281.2192786175521,281.56126479108747,281.3627520624851,281.5000994144794,282.54449471186194,281.51872190043946,280.19672488349954,282.05717155243616
'73',519.7380383241671,519.5013876788419,519.0778171576934,519.1876456874003,520.9885642396616,521.155868375518,520.1203192886449,519.2579363631728,519.9183167191923,520.7828036721606,519.3208904245528,520.5913918395439,518.9685563654012,520.452689877077,521.9523901507156,520.3219397289336,522.1248312378615,520.8570038173274,521.6935440645537,521.6417030697496,520.9503097551006,518.6373179077142,521.3966711433785,520.6444288675817,521.683251966134
'84',348.6184303073916,349.99736293389594,348.73181351994145,351.00718468844906,353.1775981060146,351.2900148640402,347.6821924058312,350.158469550562,350.51754424002615,350.2682582935779,350.1824458734397,349.92158318009035,352.28612212334457,348.96231111476504,348.1994089320073,350.2993809879825,351.1967689495632,349.9088436014285,351.04892978019114,349.4214665629935,348.80940140467317,347.92471576149484,349.0870051784237,349.63639456309824,350.9352282438771
'82',180.76415561572244,181.2946553723364,179.45505413003556,179.56714229023828,180.6342565520186,180.07475585418206,178.87375854003403,179.04950512826971,180.35222497494465,179.45528936256295,179.63184519540414,178.99252417424884,180.9595189144079,179.89519988773432,181.78147717593805,180.6130719483739,179.41222840348456,180.06654887744907,180.36783013665155,180.3344527773361,180.40761092106018,181.3739744651812,180.89558889077043,178.20290823852042,178.11658008702494
'13',193.63170614520064,193.41449239898304,190.07559537325992,188.78407454683838,191.8969718950576,189.24991147295387,192.70513171781556,189.44563601915422,195.48944268199295,190.50782101297676,198.53190426827996,200.3093418007394,192.0546938196236,192.31114478468058,194.34404646598966,192.18482723155358,197.45861609137847,189.0987043869797,190.61575058067038,195.62735745641285,197.52651484889978,203.31971950848924,188.97123069857315,189.8796206378036,190.62324757833093
'43',169.11919843273984,171.81665997303693,168.63528293296397,169.10916786225127,170.21748170506768,171.86171217324548,173.18270539385733,172.10158601482266,169.27455953717993,170.35602553368517,169.89453232275594,171.38145756953588,169.82515242611595,171.85916696229137,166.98637718556276,171.61788624599947,171.69718751946849,172.2877293036386,173.57354715455898,171.95706087619794,169.8434690084501,169.9500765357546,171.09665214174365,167.9266169595651,170.75044366335615
'50',180.2041805433166,177.97909985671808,179.86023684382184,179.7352948975777,179.6676833821164,181.14887120481933,177.6525102198325,177.80760627303178,180.53225725890067,179.85196303838327,181.05630898773836,178.3943510386282,177.46181776498256,179.57309589169705,181.14474332716085,178.19659882555797,180.67673617215996,179.25585639241731,181.24532509478206,177.88841314451466,177.19685794641347,178.94216395923598,177.62869969539722,185.2418165472001,182.13268116267415
'48',319.2104359540457,320.47692283882606,321.58057451471177,316.9848363019387,319.95125053050117,322.65058917616653,319.5549368992331,318.6918567826705,320.5618152161701,321.10479436069306,316.75921412770214,317.9228060901198,321.3040444371891,319.02572986838834,323.3054106046546,319.9705768532796,319.2086723905317,320.91737366684197,319.05925184600966,321.6084090000552,320.3564734268203,318.87098777920363,320.43668432208517,322.29516068900864,322.3221017189205
'47',326.73020715388475,326.1133045171005,326.90734967849966,325.78392708920484,324.7428590160087,326.6571424431298,325.3169392648508,325.94278480136836,325.44767364879647,327.26264357884526,325.212299918843,327.6045690070739,327.1699229751679,325.42481666970417,326.2039574679916,326.4433133907551,325.95820929315965,326.7675852995995,327.0847550615349,326.22839377158704,326.7000754153761,327.8340030159822,327.57232817522737,325.16253798353097,326.2153740175622
'49',180.2041805433166,177.97909985671808,179.86023684382184,179.7352948975777,179.6676833821164,181.14887120481933,177.6525102198325,177.80760627303178,180.53225725890067,179.85196303838327,181.05630898773836,178.3943510386282,177.46181776498256,179.57309589169705,181.14474332716085,178.19659882555797,180.67673617215996,179.25585639241731,181.24532509478206,177.88841314451466,177.19685794641347,178.94216395923598,177.62869969539722,185.2418165472001,182.13268116267415
'68',321.78404620349096,321.27356144532325,323.10006005848766,317.9847404726919,321.38784698565144,323.8913184709474,320.6407959514639,320.74590035994646,322.258607116046,321.63240384324894,317.22170777204735,317.6114580917158,323.61909969709757,320.0453533109396,322.30385100890595,319.35462195064736,320.1644182938055,320.66161114799223,319.0462455028047,322.5121801344425,320.96087573216573,318.7304400304688,320.66368264472294,323.78584221146906,322.4250166655157
'60',174.08122009832041,173.5207617622557,171.77679112877897,171.5609574697699,172.59193576791245,172.92981669592868,172.65617050923956,170.2537055676928,173.90180554789464,172.60927187800982,172.9702022304142,170.39850805644656,172.13433191665075,170.67096450452544,173.3944075924002,169.90597714191253,174.28547508656106,172.52967107851123,174.3677982703759,171.43642821890904,170.96339925923897,171.79328592785626,170.90782898896245,176.26102918582072,175.15743298149067
'72',337.55360453838495,336.90203715527804,339.53317525253135,334.2720005227332,338.0026984451591,340.3677132448352,338.48902286734835,337.60075300329953,339.31306044210635,338.5615047412905,333.81786682871257,334.7705319915289,338.9425903011981,337.408701013882,339.9225246058356,336.6852178371933,337.285078383001,336.3271181625006,335.883010784604,338.9747869572474,337.4196515099276,334.95400589031294,337.3649991419038,339.91793323825533,338.67319110321836
'87',339.0549230336079,339.04013092318723,341.69003202105137,337.2403960486355,341.5627295441768,341.7707103193542,339.453196360388,338.5282038799358,340.9245379899013,338.68219277242434,337.2443192911772,338.775436065817,340.9536662797868,339.32343390790294,340.04441218758643,337.1724854994792,339.9584361623279,338.00963645294615,337.5641176646265,340.6283589869957,338.0064744618704,335.96532323449037,338.9001865083264,341.36375793046784,342.3192829461903
'83',331.6685183219609,330.07312759656753,332.55643108345464,330.7397380860112,333.5421696377215,334.0681971186627,332.70602308773573,330.1928492919457,332.99760790885364,329.68480668552826,329.78309140665135,331.47653911139645,333.0863389507917,332.64239518610185,331.9396530223809,329.8589215862609,332.53454150739736,330.96137468896944,328.4332812538907,332.8523886689692,330.4997316076519,329.40316042452656,330.8578141777555,333.30010896251343,334.87543316999745
'80',331.6685183219609,330.07312759656753,332.55643108345464,330.7397380860112,333.5421696377215,334.0681971186627,332.70602308773573,330.1928492919457,332.99760790885364,329.68480668552826,329.78309140665135,331.47653911139645,333.0863389507917,332.64239518610185,331.9396530223809,329.8589215862609,332.53454150739736,330.96137468896944,328.4332812538907,332.8523886689692,330.4997316076519,329.40316042452656,330.8578141777555,333.30010896251343,334.87543316999745
'79',238.73824729637386,237.6789957590859,238.10097616866616,236.96296833608685,239.78732231961817,238.63916085937515,238.52988580261513,236.67906127553655,239.2081821867562,237.60530819707927,237.70516252422263,236.71800517592106,238.4999214254892,237.37614203693514,238.79836072540016,235.3345296364167,239.89057776161357,237.7951774995117,237.64306044804442,237.95359899140743,236.39867843298762,236.3351230434316,236.9881785206379,240.80090140871485,240.84896803301874
'94',229.6806460623092,228.68811806184502,228.73892871381187,227.75642561791983,231.3689203431942,229.00752373890475,229.17347562681098,227.79458208445993,228.1613819423303,229.73335243547254,227.7148233285094,227.3831637864762,227.80237059064768,228.86665381692518,228.18554138384712,224.584066717277,229.73811562333032,227.88915672471538,229.23426609638275,227.56614589310996,226.9013183906052,226.00158707593857,227.91243981438393,229.4048615184146,229.91141284062613
'92',188.18021638783927,184.3430991820457,187.90785533546597,187.0727038090263,181.70686400889937,183.4404027350404,185.40339882619526,179.5372551172812,184.1265860901789,186.9483686909189,184.86480589910718,184.09916792880742,183.9938242773093,180.9807989793198,185.05053160174518,185.2802157278482,187.99809793848968,185.6955700822637,185.0086581838357,182.98239249706438,181.81977912894448,184.4375294996307,187.5633320724757,184.15306179368784,187.61232179158847
'78',167.12209743372412,165.53189830508256,167.9448335512175,167.78860348240255,163.89761135487672,161.8336640994745,166.01675869760774,160.03043794746924,163.16359833490893,168.14049714214696,167.60530783298154,164.3322833258652,163.62667286980633,163.16236162953717,164.38425036251627,167.45733859230592,166.38687656163185,165.85514956450476,165.717249102249,163.777020040446,161.54324087536241,164.01792054336934,168.18852733949893,166.32713628341585,170.4280108667262
'98',141.8948641777212,141.50337776676415,143.1881738140231,146.05586980865826,135.47073422860163,134.18110029874606,138.93603233830126,135.69813278826544,136.71220209115154,135.50011015485745,143.33782586171202,139.5885636901874,137.50152953232683,137.80109982195444,135.68543298222576,143.894860142754,143.10351087406278,143.4008543764419,142.33057803850966,138.20563703367472,134.94888674103638,137.10718087095867,144.48012036136527,141.8528012257182,143.95713561178073
'97',137.90868906150283,132.49994541654888,134.84419216072004,140.19966045911798,137.69702631985922,134.24290633462925,132.9055930203706,132.39880382068816,136.04829596291813,136.44566619530397,138.3834987416342,135.59958133390438,135.74634193588872,135.62965113978495,134.32135568144966,135.1320226752381,136.02435751187164,138.04817009458333,142.0448173591709,140.57777388194035,133.04469633938498,134.86086833264784,142.11393279538484,141.99101344355714,135.5241834877965
'77',138.15693911893632,137.03723612428067,135.94448820902386,142.20356444348872,140.39944493398073,136.28261746863748,134.96089431992007,133.35900098789838,136.73532659965937,140.22499846051042,138.24663580670912,139.7444048027685,136.32150004908738,139.64484582074078,135.8354363910153,140.78614296691714,136.45442540179607,139.17393010647942,143.78050416219085,141.74327642525566,136.86159806452838,137.37724811687167,144.4692762516622,141.56191988322254,138.67784402189534
Node 69,163.69152405343695,157.45227463959463,153.27836422224573,158.24168213468576,164.54171728182837,156.56915224906635,158.43046899796497,157.51364984283768,157.20681117245786,157.13838671123352,162.88448246545255,164.4822482823492,158.2900283656567,160.2181907801925,159.58652927258711,155.9620298923723,158.26031811534165,158.00269886440202,157.14165959305993,155.9776515581605,163.77056203284582,161.3276447305185,164.75430895864332,151.86922143920876,154.72490982681074
