Species,Iter1,Iter2,Iter3,Iter4,Iter5,Iter6,Iter7,Iter8,Iter9,Iter10,Iter11,Iter12,Iter13,Iter14,Iter15,Iter16,Iter17,Iter18,Iter19,Iter20,Iter21,Iter22,Iter23,Iter24,Iter25
Hypsiprymnodon_moschatus,9.370923362,9.370923362,9.370923362,9.370923362,9.370923362,9.370923362,9.370923362,9.370923362,9.370923362,9.370923362,9.370923362,9.370923362,9.370923362,9.370923362,9.370923362,9.370923362,9.370923362,9.370923362,9.370923362,9.370923362,9.370923362,9.370923362,9.370923362,9.370923362,9.370923362
Lagorchestes_conspicillatus,5.122606756,5.122606756,5.122606756,5.122606756,5.122606756,5.122606756,5.122606756,5.122606756,5.122606756,5.122606756,5.122606756,5.122606756,5.122606756,5.122606756,5.122606756,5.122606756,5.122606756,5.122606756,5.122606756,5.122606756,5.122606756,5.122606756,5.122606756,5.122606756,5.122606756
Lagorchestes_hirsutus,3.510546716,3.510546716,3.510546716,3.510546716,3.510546716,3.510546716,3.510546716,3.510546716,3.510546716,3.510546716,3.510546716,3.510546716,3.510546716,3.510546716,3.510546716,3.510546716,3.510546716,3.510546716,3.510546716,3.510546716,3.510546716,3.510546716,3.510546716,3.510546716,3.510546716
Lagostrophus_fasciatus,3.372412336,3.372412336,3.372412336,3.372412336,3.372412336,3.372412336,3.372412336,3.372412336,3.372412336,3.372412336,3.372412336,3.372412336,3.372412336,3.372412336,3.372412336,3.372412336,3.372412336,3.372412336,3.372412336,3.372412336,3.372412336,3.372412336,3.372412336,3.372412336,3.372412336
Macropus_fuliginosus,2.869113259,2.869113259,2.869113259,2.869113259,2.869113259,2.869113259,2.869113259,2.869113259,2.869113259,2.869113259,2.869113259,2.869113259,2.869113259,2.869113259,2.869113259,2.869113259,2.869113259,2.869113259,2.869113259,2.869113259,2.869113259,2.869113259,2.869113259,2.869113259,2.869113259
Macropus_giganteus,2.869113259,2.869113259,2.869113259,2.869113259,2.869113259,2.869113259,2.869113259,2.869113259,2.869113259,2.869113259,2.869113259,2.869113259,2.869113259,2.869113259,2.869113259,2.869113259,2.869113259,2.869113259,2.869113259,2.869113259,2.869113259,2.869113259,2.869113259,2.869113259,2.869113259
Notamacropus_agilis,2.24610588,2.24610588,2.24610588,2.24610588,2.24610588,2.24610588,2.24610588,2.24610588,2.24610588,2.24610588,2.24610588,2.24610588,2.24610588,2.24610588,2.24610588,2.24610588,2.24610588,2.24610588,2.24610588,2.24610588,2.24610588,2.24610588,2.24610588,2.24610588,2.24610588
Notamacropus_irma,5.339521686,5.339521686,5.339521686,5.339521686,5.339521686,5.339521686,5.339521686,5.339521686,5.339521686,5.339521686,5.339521686,5.339521686,5.339521686,5.339521686,5.339521686,5.339521686,5.339521686,5.339521686,5.339521686,5.339521686,5.339521686,5.339521686,5.339521686,5.339521686,5.339521686
Onychogalea_fraenata,3.654497058,3.654497058,3.654497058,3.654497058,3.654497058,3.654497058,3.654497058,3.654497058,3.654497058,3.654497058,3.654497058,3.654497058,3.654497058,3.654497058,3.654497058,3.654497058,3.654497058,3.654497058,3.654497058,3.654497058,3.654497058,3.654497058,3.654497058,3.654497058,3.654497058
Onychogalea_unguifera,2.316560384,2.316560384,2.316560384,2.316560384,2.316560384,2.316560384,2.316560384,2.316560384,2.316560384,2.316560384,2.316560384,2.316560384,2.316560384,2.316560384,2.316560384,2.316560384,2.316560384,2.316560384,2.316560384,2.316560384,2.316560384,2.316560384,2.316560384,2.316560384,2.316560384
Osphranter_antilopinus,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956
Osphranter_robustus,7.652297345,7.652297345,7.652297345,7.652297345,7.652297345,7.652297345,7.652297345,7.652297345,7.652297345,7.652297345,7.652297345,7.652297345,7.652297345,7.652297345,7.652297345,7.652297345,7.652297345,7.652297345,7.652297345,7.652297345,7.652297345,7.652297345,7.652297345,7.652297345,7.652297345
Osphranter_rufus,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812
Petrogale_brachyotis,11.03734111,11.03734111,11.03734111,11.03734111,11.03734111,11.03734111,11.03734111,11.03734111,11.03734111,11.03734111,11.03734111,11.03734111,11.03734111,11.03734111,11.03734111,11.03734111,11.03734111,11.03734111,11.03734111,11.03734111,11.03734111,11.03734111,11.03734111,11.03734111,11.03734111
Petrogale_penicillata,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812
Petrogale_persephone,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812
Potorous_tridactylus,2.316560384,2.316560384,2.316560384,2.316560384,2.316560384,2.316560384,2.316560384,2.316560384,2.316560384,2.316560384,2.316560384,2.316560384,2.316560384,2.316560384,2.316560384,2.316560384,2.316560384,2.316560384,2.316560384,2.316560384,2.316560384,2.316560384,2.316560384,2.316560384,2.316560384
Pseudocheirus_peregrinus,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654
Setonix_brachyurus,10.68962811,10.68962811,10.68962811,10.68962811,10.68962811,10.68962811,10.68962811,10.68962811,10.68962811,10.68962811,10.68962811,10.68962811,10.68962811,10.68962811,10.68962811,10.68962811,10.68962811,10.68962811,10.68962811,10.68962811,10.68962811,10.68962811,10.68962811,10.68962811,10.68962811
Spilocuscus_maculatus,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956
Thylacinus_cynocephalus,4.835245126,4.835245126,4.835245126,4.835245126,4.835245126,4.835245126,4.835245126,4.835245126,4.835245126,4.835245126,4.835245126,4.835245126,4.835245126,4.835245126,4.835245126,4.835245126,4.835245126,4.835245126,4.835245126,4.835245126,4.835245126,4.835245126,4.835245126,4.835245126,4.835245126
Thylogale_stigmatica,5.067959247,5.067959247,5.067959247,5.067959247,5.067959247,5.067959247,5.067959247,5.067959247,5.067959247,5.067959247,5.067959247,5.067959247,5.067959247,5.067959247,5.067959247,5.067959247,5.067959247,5.067959247,5.067959247,5.067959247,5.067959247,5.067959247,5.067959247,5.067959247,5.067959247
Thylogale_thetis,5.083444915,5.083444915,5.083444915,5.083444915,5.083444915,5.083444915,5.083444915,5.083444915,5.083444915,5.083444915,5.083444915,5.083444915,5.083444915,5.083444915,5.083444915,5.083444915,5.083444915,5.083444915,5.083444915,5.083444915,5.083444915,5.083444915,5.083444915,5.083444915,5.083444915
Trichosurus_vulpecula,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654
Wallabia_bicolor,2.735581025,2.735581025,2.735581025,2.735581025,2.735581025,2.735581025,2.735581025,2.735581025,2.735581025,2.735581025,2.735581025,2.735581025,2.735581025,2.735581025,2.735581025,2.735581025,2.735581025,2.735581025,2.735581025,2.735581025,2.735581025,2.735581025,2.735581025,2.735581025,2.735581025
'14',9.68867478846282,9.5807622317846,12.01626723245438,9.31060160352832,10.868329512092822,10.423977625366545,8.913708631318245,11.353864024054753,9.343305548459783,11.697785799420206,12.934128282596957,10.45647801109906,11.397447581215495,9.819599811813582,10.09556169825951,13.088027133391464,12.272837130810926,9.626982233349638,10.727253591370019,9.066585038314225,9.980212326970088,10.409132993162967,9.647785603026229,8.50216360189618,10.438169368413925
'25',10.567770502940135,3.0072615990172236,1.0156043441223819,3.828450112450165,1.6427315115227947,4.964513370902614,6.327908246586151,-3.290894248915042,3.8779852506020727,2.4829931506012075,8.23688964269159,7.921553447233921,10.294033227660139,4.1151374566759165,5.942134131151235,5.016794785852095,12.81681604767028,10.293273071647835,-0.18675268905889578,6.462539188935579,5.470056107035802,11.31529884640466,4.485804114726742,7.931548632644073,4.9365255605134895
'37',4.119037706476316,3.335278920245174,4.68721811543882,2.997984062473535,3.4790952623196914,3.6069318736905345,6.731620420885635,3.6019679008474252,3.4151100397402607,4.261068092868256,4.431358709947258,3.8581450867177622,2.910513716266515,3.2040940193892395,1.7972681569444635,2.9269694072609327,1.7457872262812377,2.3398348860112597,2.5820823031977977,4.086136215052834,3.9818863627867875,4.8691786146544676,3.00678875287274,1.0798212321320335,2.9375923157215467
'36',3.862395726062401,6.61104220347584,6.597044744215774,3.28068651823335,3.2846370861188214,3.1550924817669648,5.521053400288667,4.030836982987424,0.48977410205726307,4.287010722780366,5.316993707618843,2.9389491506254526,2.9962439198441277,5.078320574138893,1.3629178813146177,0.44900509065673755,-0.373503480704156,1.719219089338469,1.7515321151593033,5.764216716737278,1.4653277046278588,4.361816484329664,5.278114188781571,3.022211946972023,2.515043933639178
'35',2.871565946070524,8.31986961143091,8.865245043978165,2.030954069759842,1.8139577930615445,1.6783054729449887,7.960492652090228,5.532744639773538,1.6975590699701495,3.6611168928370708,7.788428234423312,0.7277199763828667,0.8582873599641038,5.137795955478892,4.409826108945925,-1.1491776431678762,0.10729937715105349,2.6599171286876513,2.338729790210147,4.939228541728816,0.15018756733947958,5.223921377979936,7.147882259676749,3.18568991368103,-0.4797264079438112
'34',13.721656807182363,13.328817942894506,11.22142387912988,13.898519252236776,13.191670121538108,10.043284236464821,11.489629551749651,13.842348753054745,12.224252953919791,10.246928011586272,11.569970221676956,12.730194307103014,16.600598415482864,15.787679260788904,9.224891832041326,11.532676795856588,11.95621676280197,14.001495581847019,11.404808065060562,12.594911088169821,13.1255502470714,13.008584138048658,13.425154464776266,13.247045995122221,12.451163865779208
'33',4.803390457566444,6.094390159729077,5.84345963109053,7.667927276290001,5.179268809406419,8.875711859107916,5.069704194540038,5.935490759999353,4.842704069060257,7.146907313728024,4.14877380207441,3.288174379211413,6.5064101199211315,8.335937337091492,6.4372844956265824,4.557001521291401,5.181151442270409,5.440306337778151,5.152291950763985,6.909868420177001,4.43044732690987,4.246917957081697,3.083130287245332,5.269926861772256,6.278545694228375
'51',6.72894177628411,5.250305566545038,6.347710450373597,7.013908910249869,3.632304512362145,7.190457440348811,6.162824282369919,5.824674907307171,4.631404567456579,8.349355260789396,4.050457641019512,4.652684541123197,6.222542699419266,7.644860479637378,8.04016960678693,5.7316494669117395,3.9089245827577894,6.467904308884912,5.585969007950295,7.051907983630025,3.9214784046308635,3.1673229901078646,5.646412607154075,4.540236763246743,5.305945386521288
'57',6.960574840114459,3.1029276104548305,2.918035602772564,4.9829955413101885,4.404307162135107,5.771520211878189,0.6624910180644914,3.183945670045907,3.848100499754632,4.357754223930177,2.655588605690215,5.380526632209561,3.9957061651769212,5.383668398122956,6.793856908565158,7.9245523340493085,0.0741253455063629,4.617409076434844,8.181865483264405,7.698001398612276,5.578322804968123,7.052130499125584,6.759369805594822,5.89719970471791,6.1270646576330865
'56',2.921727241583639,2.6676555685893932,4.717149157135718,4.45012779209387,3.0291333246082273,1.0689528453979504,5.839930022495894,4.539849381694904,1.3488685177688218,5.558800881596577,1.2354498740074469,-1.036514196159903,2.3163683339205563,3.478187344852072,4.58690103874902,2.9031675984999374,4.590141145779256,3.367563481371122,4.994527940118697,3.269442917667697,4.286018024621001,2.49070965166776,3.079428477922865,3.049712652012761,1.6192458397851404
'63',8.536945475479644,9.50333753147621,9.354389346239918,9.854382631840277,8.229047392597929,10.337194857270731,8.671424805524152,9.509363887326996,8.56689122125079,8.084973850741886,9.370210697426904,7.582565607642225,7.6730518670545464,10.614606599664976,8.29597493172323,8.535407275401514,10.567261250605737,7.6212012407937015,8.135191303439372,8.720287270152228,7.359668371625913,9.441586234442148,7.931941455008182,8.497834420654552,9.9548073275819
'73',2.26690958259497,3.3127762010915887,1.0415074343928914,1.9320098182325551,2.819806764278897,2.9289538454559056,3.287561489648525,1.020877077213692,2.139067161916156,3.9417943346029154,3.872060922233384,0.6551369601778647,2.481833162258519,0.558164882347987,2.829100518986739,2.159684529910788,2.1863506845636294,1.0710144665307428,2.8808041613530087,4.231418419386021,2.023109049603026,3.664585751138658,3.2154783845626707,2.35081579725789,5.059753228078558
'84',3.742850503813665,2.4791423305615856,4.213163942284655,4.639029828404496,2.7138148561329354,5.046472307655473,1.989206575387452,3.3769502204121156,6.706468709870991,3.48378687929198,5.651150744406431,3.3549686171370907,4.686658073189467,5.516727402827257,3.4046878197878954,6.144018997939253,5.802768788299,4.97602734448834,4.0598970783592385,7.097743265533028,2.08212717337816,6.677990575135235,4.966624834632293,2.286866013450583,4.828438816026403
'82',1.872930130571343,2.7439102901604606,3.1797013834179073,3.2188783295034313,3.7723840197557554,2.7998274528798515,2.620181261779991,3.597653670665635,3.3079836195555936,3.321293757307956,2.832852230890704,3.1715435431550905,2.344736620339015,1.1353247691694046,4.5080868102039515,3.452247046935669,0.7667937398939517,3.2359321646400057,1.5547677544783944,3.3260846749834907,3.2397653900597465,3.611301598504541,3.3160006906817365,3.3002995624339335,1.9693019039254311
'13',14.405469492635703,3.13175693816004,0.2084146447575096,1.9223724334444956,9.32999210318049,6.57266879899473,4.902295152196144,7.219114306571441,8.120314744227061,6.756345158674089,9.871247849895296,11.677095905631234,7.9130534147042715,10.749496386803186,6.177705309304434,8.065519861950634,15.111843267222202,12.146393178286692,11.627432915761075,-3.4683074571867145,14.334623463541558,7.586898206181012,9.16708122364313,9.78579920361143,8.405606512503315
'43',13.493820747861292,13.226036377189255,10.90752811907709,14.321794544805815,13.492085522826505,9.473827293187643,12.436615601576614,14.027667252755117,12.55483009337863,9.506492961990606,13.006170166050675,12.822361383829683,17.15169103970646,14.744023994657072,11.374077078770954,11.59130433751771,12.377956769869677,13.337089439793159,11.621176790448416,12.353161048650072,13.094180473418366,14.313285146651546,14.230004716764068,11.806554629189659,11.843353971106405
'50',6.9518935787405,5.2207838978092065,5.24446659916959,5.404189852746417,3.5594074564572566,6.767790532071842,7.117079305459219,5.093486404042661,4.727135240146526,8.764345736888847,5.531630449996199,5.266978662611152,3.6917038167348393,6.8622587567644215,7.546820237191487,5.734972987798192,3.5274436250921144,4.99881365825428,6.961400146359178,7.197459257090094,5.906114872648882,5.4513351676502735,4.4605181137134835,3.959373282364709,6.091714301134243
'48',2.8836427030901643,2.64430567038534,4.760700789945063,3.5684727554893523,4.345436084543241,0.17929155976576105,6.7287015675755315,4.487477738626571,2.825297638166801,6.51795046406713,2.335770283729769,-0.7561506034543982,1.95915025787101,1.8933732981479465,4.04179620093622,2.8306722213523674,4.7925014138953275,4.580908899189201,5.1200719129277,2.517250379615396,2.7226991607674513,1.28663767370582,3.1230352435001754,2.512633485207931,1.5624556101540308
'47',9.675937899527002,11.087171103509089,8.933472299582633,12.182203071556854,8.564270611327128,10.976235465839324,10.215575529958143,11.608508604906357,10.85699301136811,9.352696695394147,10.637331322798792,9.200674876720093,9.711468136078018,11.02756433808557,8.168990941813686,9.641346107982326,9.44942756151375,7.083731257346251,9.503350068042241,8.915286430325652,10.223537018996309,11.563536486073517,9.05741378173791,8.422307265634894,10.944298677461065
'49',6.9518935787405,5.2207838978092065,5.24446659916959,5.404189852746417,3.5594074564572566,6.767790532071842,7.117079305459219,5.093486404042661,4.727135240146526,8.764345736888847,5.531630449996199,5.266978662611152,3.6917038167348393,6.8622587567644215,7.546820237191487,5.734972987798192,3.5274436250921144,4.99881365825428,6.961400146359178,7.197459257090094,5.906114872648882,5.4513351676502735,4.4605181137134835,3.959373282364709,6.091714301134243
'68',2.9623160736271967,4.306510416059396,5.632475248899042,5.404393728145265,5.049855117392129,3.2079025376058543,7.743721522782121,6.089980637404301,3.77192674858179,6.707632740323384,4.93083679152399,0.444234303499144,4.765876930027129,2.2711115328966724,2.8399685319864116,3.014166734909828,6.315002458260686,4.7661949152833385,6.396953451025194,4.089636274059843,4.167022589842384,2.8677854237965663,5.31563777437603,3.1918911992477503,2.9421896358357698
'60',6.140465131824232,4.349444539792037,3.870431925287117,4.570119500467312,3.3759412344493973,6.5878542955572135,4.238520172910516,4.814283216572928,4.308815727749773,7.524360886977559,3.9173815557193556,5.578302081899338,4.2748870462592246,7.2116083686658214,8.175544839463745,6.620006275124733,2.3014567577027307,4.4299011698994475,7.836688398605165,7.254140683041664,5.256695747636945,5.4400938388719124,5.79536449623999,5.479128698397306,4.948974788871459
'72',2.3539544182387067,4.231222106675839,5.166060490724296,5.169207633621599,5.073595022627611,3.1646311254069612,7.217947344966928,5.137986461504134,3.500598893585436,6.81709077549348,5.180727842945928,0.11667307896753931,4.714027930091824,2.6810259395665805,2.38244834718709,3.3109532416976832,6.539774787004421,4.934640439053021,6.2406134806556866,3.637008707926411,4.628576449209779,2.396339435015343,5.281440957273187,3.570314517173488,3.3488858828643564
'87',2.3832043627208566,3.0289222185012874,3.517081734502645,5.122567409695679,4.823809410567469,4.461124302825624,6.756726322902637,4.485039073974222,4.076759290173286,6.886249585174507,5.545049260294449,1.429295300449312,4.999907453223853,2.6955067775946717,1.321237268877801,4.519380740414152,7.310617591475008,2.9031106765463357,8.145104130458629,5.604959424299691,4.559863670747304,3.301552337726407,5.106512275897824,3.103570511976127,2.445796323754316
'83',2.716168888916238,3.9098035169590246,4.776241561930538,5.13203526966284,4.410353189069946,4.393034568009901,6.410881618600874,4.81260313161182,5.544450806964192,6.737070588427581,6.303757067226722,2.136286663485527,5.7946820413187865,2.8848006002963156,0.7213020285778419,4.093137894855696,8.066003117760594,2.7436791098244413,8.629407092011178,5.471447462921541,5.049546678026178,3.0673000096769605,4.461898895481545,2.9798574724441558,2.254031699970543
'80',2.716168888916238,3.9098035169590246,4.776241561930538,5.13203526966284,4.410353189069946,4.393034568009901,6.410881618600874,4.81260313161182,5.544450806964192,6.737070588427581,6.303757067226722,2.136286663485527,5.7946820413187865,2.8848006002963156,0.7213020285778419,4.093137894855696,8.066003117760594,2.7436791098244413,8.629407092011178,5.471447462921541,5.049546678026178,3.0673000096769605,4.461898895481545,2.9798574724441558,2.254031699970543
'79',5.205682224996495,4.333955859394129,4.144682746877861,4.955157448816655,3.799844019818431,5.889415645186347,5.297444011692957,5.28105015971011,5.008858317979814,7.32772666105208,5.56630227540982,3.9651978273142032,4.753865945568918,5.280734058298768,4.869451945375697,4.029287405137949,4.635656007785096,3.387819845548822,7.8107893384326665,5.889700316475839,5.616866401160851,4.304700315890586,5.278135797442206,3.829148968212935,4.131780436480273
'94',3.6339673232042644,3.319815412426929,4.302323147288174,5.566777850732218,3.085529007319771,5.826038635360578,5.450106594573256,5.540526295058866,4.344619511329062,7.762122258660017,5.618371882351892,5.142749369739268,4.2828018601116415,5.7485161621528,4.916826663249178,4.033011234664422,3.6945343248703995,3.4418182342507375,7.683236372836465,5.950342365781891,6.813174416904134,6.350082466992464,4.603995509382814,2.3496563801022425,5.2608910562367335
'92',5.173453518485094,7.1610346418833615,1.9507312213724035,7.110111223376212,6.391572928282289,7.888527767964344,6.769026353064763,6.873503178891746,4.6744754786953635,7.543641599944441,3.7102484651723655,1.5984225076371266,6.870019726397281,2.1478144198784435,3.0649615757034936,3.598855216696879,0.8306621187211055,1.807069218060277,8.816413162018252,5.8407945707220446,7.913160047852135,0.39352089354138503,4.975398048812668,-0.07034070918399633,0.7514564650357725
'78',5.8855313681136945,7.198384233990238,6.000720720044036,5.452948753821469,5.049252395457033,6.620902805885418,8.10620706967579,7.549162795297895,5.025275143157109,8.418978254834848,3.6624637589947233,-0.36776785907949705,6.8564057508886345,2.273604388374797,3.260899703678716,1.12706581364057,0.7123644690244916,1.3372270506300905,8.179039960426442,4.501984395490276,7.234357920369034,1.6692185516329552,6.506047647672929,-1.304709102959456,-0.8166550116631426
'98',12.927541637541992,9.523459782706816,9.230193718612087,10.03497543699426,8.752289805965795,12.184606933132736,6.070991685896971,7.7101701883060425,4.827799261511774,3.9206149940466455,6.709503705482914,0.29112553746607145,7.028131512563351,0.7838914449099449,9.822758881734304,0.41667257629631915,5.251701485267728,1.9504545999535332,5.794804175006842,0.8109714351310656,5.276433009396639,0.9306459740264864,8.494498131966077,1.068977992909821,3.4125093936927753
'97',13.891384713273633,10.506898696668607,5.105085021394879,12.300307033782197,8.102942862921743,6.9421784554333525,4.547566597025606,7.075578071442267,-1.0719005442800156,2.0720990813926408,3.6369717402276756,-1.2592695724642462,5.896748560221518,0.9477036114784146,10.891842257928516,4.244069639655828,6.365397949967513,2.7590998163978964,4.761332409709644,6.427887496535179,5.526227622406208,4.307850028252266,6.070453646134735,0.6309739998276556,1.2630629340290118
'77',12.88733422831708,7.763020705870854,4.724912200154427,11.53190335401312,10.446323748970437,8.832988323528514,4.6173000000789415,8.124702578017324,-2.0605710601960006,3.342896266685089,2.7311066661312244,-2.156855588213541,9.517600209437788,0.9319454104373761,10.511082103424073,6.38664448275278,5.688688206564349,1.0834856544761353,5.634225438958039,4.062740734011622,4.607725465446532,4.625937117408263,5.945603625865569,1.200906021882826,1.5631642749925259
Node 69,16.356401803983143,5.2522436590347334,1.0616270731371662,4.45946186270397,12.680564696443573,9.743632198668822,11.314195474186484,10.037896829037296,2.698437849078141,4.828416569526508,5.698487926099819,3.492302903016742,9.534912968525415,5.632747362329954,5.301764051255009,5.998059911347808,8.856596933815391,10.623137114815611,7.3833071253881295,2.5304188103840737,8.06528760369072,7.0896269205968405,9.706271007884673,5.418366611678079,7.884177606061164
