Species,Iter1,Iter2,Iter3,Iter4,Iter5,Iter6,Iter7,Iter8,Iter9,Iter10,Iter11,Iter12,Iter13,Iter14,Iter15,Iter16,Iter17,Iter18,Iter19,Iter20,Iter21,Iter22,Iter23,Iter24,Iter25
Hypsiprymnodon_moschatus,2.367513617,2.367513617,2.367513617,2.367513617,2.367513617,2.367513617,2.367513617,2.367513617,2.367513617,2.367513617,2.367513617,2.367513617,2.367513617,2.367513617,2.367513617,2.367513617,2.367513617,2.367513617,2.367513617,2.367513617,2.367513617,2.367513617,2.367513617,2.367513617,2.367513617
Lagorchestes_conspicillatus,4.277128282,4.277128282,4.277128282,4.277128282,4.277128282,4.277128282,4.277128282,4.277128282,4.277128282,4.277128282,4.277128282,4.277128282,4.277128282,4.277128282,4.277128282,4.277128282,4.277128282,4.277128282,4.277128282,4.277128282,4.277128282,4.277128282,4.277128282,4.277128282,4.277128282
Lagorchestes_hirsutus,1.452874212,1.452874212,1.452874212,1.452874212,1.452874212,1.452874212,1.452874212,1.452874212,1.452874212,1.452874212,1.452874212,1.452874212,1.452874212,1.452874212,1.452874212,1.452874212,1.452874212,1.452874212,1.452874212,1.452874212,1.452874212,1.452874212,1.452874212,1.452874212,1.452874212
Lagostrophus_fasciatus,2.130212177,2.130212177,2.130212177,2.130212177,2.130212177,2.130212177,2.130212177,2.130212177,2.130212177,2.130212177,2.130212177,2.130212177,2.130212177,2.130212177,2.130212177,2.130212177,2.130212177,2.130212177,2.130212177,2.130212177,2.130212177,2.130212177,2.130212177,2.130212177,2.130212177
Macropus_fuliginosus,6.553035767,6.553035767,6.553035767,6.553035767,6.553035767,6.553035767,6.553035767,6.553035767,6.553035767,6.553035767,6.553035767,6.553035767,6.553035767,6.553035767,6.553035767,6.553035767,6.553035767,6.553035767,6.553035767,6.553035767,6.553035767,6.553035767,6.553035767,6.553035767,6.553035767
Macropus_giganteus,10.15237804,10.15237804,10.15237804,10.15237804,10.15237804,10.15237804,10.15237804,10.15237804,10.15237804,10.15237804,10.15237804,10.15237804,10.15237804,10.15237804,10.15237804,10.15237804,10.15237804,10.15237804,10.15237804,10.15237804,10.15237804,10.15237804,10.15237804,10.15237804,10.15237804
Notamacropus_agilis,10.15237804,10.15237804,10.15237804,10.15237804,10.15237804,10.15237804,10.15237804,10.15237804,10.15237804,10.15237804,10.15237804,10.15237804,10.15237804,10.15237804,10.15237804,10.15237804,10.15237804,10.15237804,10.15237804,10.15237804,10.15237804,10.15237804,10.15237804,10.15237804,10.15237804
Notamacropus_irma,3.90942711,3.90942711,3.90942711,3.90942711,3.90942711,3.90942711,3.90942711,3.90942711,3.90942711,3.90942711,3.90942711,3.90942711,3.90942711,3.90942711,3.90942711,3.90942711,3.90942711,3.90942711,3.90942711,3.90942711,3.90942711,3.90942711,3.90942711,3.90942711,3.90942711
Onychogalea_fraenata,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122
Onychogalea_unguifera,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122
Osphranter_antilopinus,1.362987257,1.362987257,1.362987257,1.362987257,1.362987257,1.362987257,1.362987257,1.362987257,1.362987257,1.362987257,1.362987257,1.362987257,1.362987257,1.362987257,1.362987257,1.362987257,1.362987257,1.362987257,1.362987257,1.362987257,1.362987257,1.362987257,1.362987257,1.362987257,1.362987257
Osphranter_robustus,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122
Osphranter_rufus,10.94458545,10.94458545,10.94458545,10.94458545,10.94458545,10.94458545,10.94458545,10.94458545,10.94458545,10.94458545,10.94458545,10.94458545,10.94458545,10.94458545,10.94458545,10.94458545,10.94458545,10.94458545,10.94458545,10.94458545,10.94458545,10.94458545,10.94458545,10.94458545,10.94458545
Petrogale_brachyotis,3.439159342,3.439159342,3.439159342,3.439159342,3.439159342,3.439159342,3.439159342,3.439159342,3.439159342,3.439159342,3.439159342,3.439159342,3.439159342,3.439159342,3.439159342,3.439159342,3.439159342,3.439159342,3.439159342,3.439159342,3.439159342,3.439159342,3.439159342,3.439159342,3.439159342
Petrogale_penicillata,4.287424245,4.287424245,4.287424245,4.287424245,4.287424245,4.287424245,4.287424245,4.287424245,4.287424245,4.287424245,4.287424245,4.287424245,4.287424245,4.287424245,4.287424245,4.287424245,4.287424245,4.287424245,4.287424245,4.287424245,4.287424245,4.287424245,4.287424245,4.287424245,4.287424245
Petrogale_persephone,5.916659686,5.916659686,5.916659686,5.916659686,5.916659686,5.916659686,5.916659686,5.916659686,5.916659686,5.916659686,5.916659686,5.916659686,5.916659686,5.916659686,5.916659686,5.916659686,5.916659686,5.916659686,5.916659686,5.916659686,5.916659686,5.916659686,5.916659686,5.916659686,5.916659686
Potorous_tridactylus,2.164203942,2.164203942,2.164203942,2.164203942,2.164203942,2.164203942,2.164203942,2.164203942,2.164203942,2.164203942,2.164203942,2.164203942,2.164203942,2.164203942,2.164203942,2.164203942,2.164203942,2.164203942,2.164203942,2.164203942,2.164203942,2.164203942,2.164203942,2.164203942,2.164203942
Pseudocheirus_peregrinus,1.867933085,1.867933085,1.867933085,1.867933085,1.867933085,1.867933085,1.867933085,1.867933085,1.867933085,1.867933085,1.867933085,1.867933085,1.867933085,1.867933085,1.867933085,1.867933085,1.867933085,1.867933085,1.867933085,1.867933085,1.867933085,1.867933085,1.867933085,1.867933085,1.867933085
Setonix_brachyurus,2.378343656,2.378343656,2.378343656,2.378343656,2.378343656,2.378343656,2.378343656,2.378343656,2.378343656,2.378343656,2.378343656,2.378343656,2.378343656,2.378343656,2.378343656,2.378343656,2.378343656,2.378343656,2.378343656,2.378343656,2.378343656,2.378343656,2.378343656,2.378343656,2.378343656
Spilocuscus_maculatus,2.844990168,2.844990168,2.844990168,2.844990168,2.844990168,2.844990168,2.844990168,2.844990168,2.844990168,2.844990168,2.844990168,2.844990168,2.844990168,2.844990168,2.844990168,2.844990168,2.844990168,2.844990168,2.844990168,2.844990168,2.844990168,2.844990168,2.844990168,2.844990168,2.844990168
Thylacinus_cynocephalus,8.303141615,8.303141615,8.303141615,8.303141615,8.303141615,8.303141615,8.303141615,8.303141615,8.303141615,8.303141615,8.303141615,8.303141615,8.303141615,8.303141615,8.303141615,8.303141615,8.303141615,8.303141615,8.303141615,8.303141615,8.303141615,8.303141615,8.303141615,8.303141615,8.303141615
Thylogale_stigmatica,2.87348193,2.87348193,2.87348193,2.87348193,2.87348193,2.87348193,2.87348193,2.87348193,2.87348193,2.87348193,2.87348193,2.87348193,2.87348193,2.87348193,2.87348193,2.87348193,2.87348193,2.87348193,2.87348193,2.87348193,2.87348193,2.87348193,2.87348193,2.87348193,2.87348193
Thylogale_thetis,3.381989038,3.381989038,3.381989038,3.381989038,3.381989038,3.381989038,3.381989038,3.381989038,3.381989038,3.381989038,3.381989038,3.381989038,3.381989038,3.381989038,3.381989038,3.381989038,3.381989038,3.381989038,3.381989038,3.381989038,3.381989038,3.381989038,3.381989038,3.381989038,3.381989038
Trichosurus_vulpecula,1.893631523,1.893631523,1.893631523,1.893631523,1.893631523,1.893631523,1.893631523,1.893631523,1.893631523,1.893631523,1.893631523,1.893631523,1.893631523,1.893631523,1.893631523,1.893631523,1.893631523,1.893631523,1.893631523,1.893631523,1.893631523,1.893631523,1.893631523,1.893631523,1.893631523
Wallabia_bicolor,2.367513617,2.367513617,2.367513617,2.367513617,2.367513617,2.367513617,2.367513617,2.367513617,2.367513617,2.367513617,2.367513617,2.367513617,2.367513617,2.367513617,2.367513617,2.367513617,2.367513617,2.367513617,2.367513617,2.367513617,2.367513617,2.367513617,2.367513617,2.367513617,2.367513617
'14',3.3615517963853576,-0.1877839934030455,1.8022132267416482,1.8954727323740301,1.0393720395871187,3.3570564052769765,5.1718742923892105,-0.6903706833376844,1.703684483602726,2.203348755895528,2.9168206015288276,-0.5336093043639335,2.0262877916132647,2.2211361609991362,1.2614610264311465,5.993151526795955,-0.13572114730424692,1.2494107516979835,1.923335808605728,3.622867864845956,1.5176570419580422,-1.5023457348982685,1.4488656660105803,0.5169798141690269,5.510180324757624
'25',0.8305367508034918,-0.6519300828106585,6.851772378072659,0.15630192559856415,-2.6592105314161354,3.6689197055750906,4.333175605098518,9.71635283248082,2.3475556178769965,8.180537351149509,-0.844631191280817,3.468520635412108,3.534365463891597,0.20214079111723104,1.6414526364424722,-2.54384067770925,6.591206143817291,5.21237392375397,-0.23151098875776027,-0.4471367128137783,-0.30355596652561456,2.885894103952968,-1.4034327270720084,1.122315140110614,3.480534090001843
'37',4.436383018092617,3.1515220282449787,2.0973064947544318,3.8169686106564376,1.866665856994381,1.5850195712914208,4.841513550541158,3.561994374867198,3.190295271173244,0.3361056900003321,2.351259212915626,1.46094259330301,2.968364060394409,2.5679043835134974,0.4418760278638818,2.614320075290953,4.541390800431677,-0.7386002582218956,0.46386633787862014,0.9409617723546989,2.8977914691692623,2.4727176274674547,3.24567681457257,1.7234403253740733,1.840401118053202
'36',5.30663829053542,4.22162596795418,0.36401623563248153,0.5689610304850052,2.035580242791033,3.7702941778438817,4.547920131707288,6.596642051738104,2.786659743147736,1.0515805866357235,3.702779143901751,0.8086329180347606,1.0795310907983133,1.0630802844139453,2.622311265393005,5.745964409390789,2.924544323930799,4.605200539768062,4.0706114866808125,1.2100574093905425,4.940510445955718,3.995431303327876,5.478761005012554,1.9986323239174588,-0.3911593147109826
'35',1.5661787118695574,4.7317322967185795,1.1114290958594435,-0.5746446596770437,1.5633033165753376,6.5869934377925965,2.142525695285616,2.4465132394895637,2.39156838626267,6.299072001738473,5.510376944324017,2.8176574137255312,0.01341568391701698,3.7777587467229106,2.251327717449377,5.729352484446269,5.37817961458082,5.894825576672344,1.796314485904824,-1.3323603160057726,4.518650217020939,1.741864107824933,6.350513916381924,3.767037459413134,0.9251425885791785
'34',5.458868518744633,8.23694621800385,4.53756824251517,3.337047479007789,8.083732895747202,4.197439502155038,7.174486013741452,5.319332364079645,3.627647753382661,5.025133734537094,6.1881373482267215,8.105403865303096,7.58063088948511,3.035196363179111,5.22382413670421,4.208974070277725,1.5985304326887158,5.2588664995667935,6.690016105604858,1.1011954855534607,6.624698681052051,9.285807713652714,2.501560033211466,1.7496404878612009,2.3027886995752422
'33',5.3611171546360135,4.365468573840895,4.2902394156794275,5.363488006723814,5.530141939733955,3.4513190786343038,7.520139920797447,5.500109437564394,5.896866635604112,4.215764192978446,2.177275119388584,2.92385893333061,4.2976868136960364,4.198712446669051,3.7669830154515487,1.7219649949245952,4.921271515510729,4.026071285580859,2.120068550307847,5.431894554869373,5.501328819496288,4.95790910466173,6.10336063722494,4.872666224199677,3.9626509375150554
'51',3.9666698260462465,3.8940564240723567,2.778241998517402,4.710526467931533,3.5377672309462835,7.436990150883318,7.629069587836454,5.970020035680975,6.382844762645242,4.317480901903186,2.6094177091447825,1.1418395070716734,4.98726739406262,2.8582478887118343,1.9942221920678025,4.140735141248358,2.3742687366944453,2.765689715393562,3.2256962275397427,4.144363888118799,4.145927966603881,5.976228237204758,3.567648085563366,3.4302910142759853,5.734504043315478
'57',5.7233387009350984,3.3563049069049087,1.28756431915577,4.216852482437193,2.9547449978560905,3.167718356472222,-0.1729024905281416,2.6357581627575066,-0.6351853424472403,1.2767356480293612,1.6659547536645871,2.811258600313498,5.933067000238034,1.2479613286803148,3.4063467461003554,1.4841738412248504,2.049026578007833,1.7075997563366918,3.0709331323880873,4.418722826847282,2.716567887892894,-0.13941697552378424,3.3445057089220853,1.5153359959324333,0.7243082541049836
'56',7.921805549878252,6.968963769400753,6.505788905469099,7.165702864139538,7.703678336860209,7.2190633093200915,7.1406502238971985,8.288180249843485,5.267163366869773,7.477653386726739,7.040005542852513,7.763869058139794,5.821993418724598,5.344499758770622,6.66941479987436,5.451723753574569,5.6728189610947535,7.116031166210353,6.84151706530743,6.415154320928368,6.214101840746565,9.357321132770362,8.01680606085223,8.993010516786185,6.608392089042271
'63',1.4205215957826467,0.8931670387235542,1.424306802384477,2.3171293292402138,1.9458237959529001,0.7078608758686988,0.9041857966137573,-0.8494868791844822,1.2987419527085782,1.1494308975607215,0.4757170909320454,2.4147391661512967,1.8353090895690993,2.410494915609784,2.2098735365231343,1.1864019054587565,1.972306523076567,0.8876514859672545,2.375341685760654,2.671006982263651,1.2877306617993283,1.2235481420494227,3.473088897978569,1.6362514976786822,1.0038071950257557
'73',7.251229839628174,8.013619935892168,6.375144580087982,7.129367181659054,6.724965046261888,9.173518700232629,9.059249617860749,9.182901837668641,7.4641177929961575,8.112919315888664,8.539197357016333,11.6503684438718,7.650804827368898,7.3539731995888,7.35897138116172,7.026615898335979,9.073780372506576,7.935526109953723,9.368288794885343,8.458235276038,8.305254482113105,6.3465936151329965,6.553676473319554,9.20734291763232,7.5101494490509735
'84',1.0673711120885718,2.2129308873186053,-0.13070063158513076,4.057016862145242,2.18333682507465,3.2649811267294266,2.620342882757091,4.172536600628219,3.7432100693664725,2.065551073114669,5.185204489564959,3.0754746690063133,1.808989936312747,3.2368414578724227,3.2107086973575947,4.221200604576828,1.1467749190862082,4.442465647168635,4.619952794303422,2.733483078421651,4.5939338588722745,1.5121383605042316,5.872085931919858,4.275079212250936,2.6042650004989816
'82',0.11907973996862764,2.9356060765414744,0.023801645462093336,1.156488300366713,0.222268228718265,1.3041526574679196,1.220737991738475,0.9784575049565576,2.236461209375478,-0.4049878922453808,2.7333483072339626,2.1080003507321647,0.737353205629503,2.098477761284675,0.7771146106291097,1.3424038221174015,0.07510909263111754,2.151413604969293,1.6736192283066362,0.9983037436809175,2.5481749734270345,-0.2631061774641193,0.7614989636273067,0.3465305048343165,2.402226469812562
'13',7.886400491115958,2.248033475224595,8.456761002176234,1.239381073024334,7.751627152675866,3.5726774125188565,1.6689911721026163,2.748305973114053,4.14885166415193,7.878428844926069,2.068252332816359,3.6365452627500927,2.633191645108015,12.44631506133845,5.97452151218576,7.968395359380784,0.14267334671392035,6.956642402422428,2.061834395954358,7.645529404544979,2.5103429702465667,2.567800892457731,-6.901999396805421,-2.5410216072896876,0.5717437426775541
'43',5.322168921726034,8.104476553167846,4.865222696098711,3.797188671634642,6.630827414889484,3.096701990634298,7.632181136758591,4.9290951056001635,3.5723741088349823,4.557470014459827,4.905427316453104,8.424628231505835,7.079595751014075,4.443515452901087,5.7951588456946626,3.8902114981329676,2.4636815163886743,4.908056326908377,7.851930256018553,2.248163492133754,6.411162853163397,9.132450921795453,2.511909964025601,1.347175613977244,2.3406146089103177
'50',3.8405347433752652,4.348865282798415,2.8572376983400867,4.359609073801664,4.339901605153105,7.921943534936622,6.891316164280988,7.267181030204337,5.78852819061368,5.46584712958543,3.8256958465513953,1.2224707693087986,3.8985104518253744,4.480389029355236,2.8616580569606067,5.028419231290266,2.3719492712441554,2.326519092380248,3.683208286944955,5.043423321925155,2.993033082678297,6.061369956933905,4.157937380134159,3.104737521193486,5.771705453615846
'48',6.186615231846354,5.315420836077059,6.469913703778931,5.562723036952308,6.382342941033361,5.806408726677551,6.849383463542289,6.786379507987418,5.153300647992115,6.796329338854438,5.7444715568193825,7.7426472288733645,5.149872283427275,5.137896871903215,5.322563175902155,3.7210500211153876,3.8833819158958853,6.576470670170436,5.385552820097675,4.269804042124697,4.829185306092362,9.946452103369682,7.707665465503232,7.944121263112579,7.713521995306871
'47',4.13376321924061,3.8642439890890103,3.286221490774003,4.429996713221945,5.2315550322032,3.679686008948755,3.7301052001138655,0.6235749632056509,3.375316825168928,2.7107344807717726,3.5466576810463066,4.228395771806667,4.823490282695755,4.977059204300776,6.058267303055596,3.100217259516859,5.000947973958939,2.1123350923579625,6.143273117022427,5.39060017204181,2.8177995684090518,4.65102363693064,4.792758209182949,4.476614129808171,3.43943959823906
'49',3.8405347433752652,4.348865282798415,2.8572376983400867,4.359609073801664,4.339901605153105,7.921943534936622,6.891316164280988,7.267181030204337,5.78852819061368,5.46584712958543,3.8256958465513953,1.2224707693087986,3.8985104518253744,4.480389029355236,2.8616580569606067,5.028419231290266,2.3719492712441554,2.326519092380248,3.683208286944955,5.043423321925155,2.993033082678297,6.061369956933905,4.157937380134159,3.104737521193486,5.771705453615846
'68',5.742651940870196,5.210420214139033,4.254744578470673,5.386034594040623,5.320013216584698,6.06957283327056,4.911666611104211,4.217828365703365,5.434018616480482,7.728991342648501,4.8188315146771865,7.161696315745352,4.860748334628526,4.984463203253291,6.352464961425966,3.707891605386037,4.850386368597636,5.327817601069135,4.697160589941673,5.382325084025413,5.275168076890852,8.61625220116795,7.726766475323724,6.916344381448902,7.59908964515455
'60',4.761814286775675,4.231178457813061,2.652595703719567,5.049613878875556,3.101542719686155,6.068044871711558,4.290432151512655,4.8997843940987895,2.980902694805301,4.936149527038319,2.612016898611302,2.1126853610834604,4.506255181000919,2.6639381807040667,3.195124004379267,2.8455047693428157,2.042788825189466,2.460714463930142,3.076119372946839,5.095078265844038,2.3180072580276367,4.455580676163986,2.6477618511516394,2.5156240777328294,3.8212695921579014
'72',6.5139050057869055,5.5018093859855925,4.060667408363774,5.490734204941977,6.26541410334608,6.275926749341535,4.377873757819272,5.391372458256262,5.4137461819160295,8.289900141979164,5.729158091187617,8.10589082762896,6.590569945218894,5.27390913552505,6.266786486763162,4.141690100438278,4.8129320879137865,6.082309076762128,5.723070111448508,5.587853964613125,4.243222255198436,8.210418473505213,6.77256134612349,6.370552922125703,7.661164192349133
'87',5.230706886057504,2.527492625181945,3.8862723685880303,5.577344506712968,6.885033337159269,5.314223552391514,4.341174591590936,4.608582183742002,4.533312651003541,7.558531657606544,4.733793475471626,6.408819639281625,5.023727426376153,4.504374973174371,7.055296439007552,4.778042289570491,4.725105899742805,6.840036670738927,6.6965548330849245,4.061067349659199,4.6686783459995125,6.575761751429156,6.33777670780489,5.677800840828884,7.692228304100565
'83',5.242678244288498,3.214597545662539,3.6397188235764366,5.329076946010298,6.960970978701229,4.356861447020626,5.1842682888907445,4.700713394136301,5.256356027322527,7.509211719433728,5.154172180159568,6.583631498583303,5.291196766014791,5.705377517971869,7.289178533353536,3.1739053433884883,4.754880117092511,7.512443048745959,6.689033804269475,5.041645923111968,4.391808013666486,5.699192660355523,5.4415262692130515,4.643896904354841,7.752240480396487
'80',5.242678244288498,3.214597545662539,3.6397188235764366,5.329076946010298,6.960970978701229,4.356861447020626,5.1842682888907445,4.700713394136301,5.256356027322527,7.509211719433728,5.154172180159568,6.583631498583303,5.291196766014791,5.705377517971869,7.289178533353536,3.1739053433884883,4.754880117092511,7.512443048745959,6.689033804269475,5.041645923111968,4.391808013666486,5.699192660355523,5.4415262692130515,4.643896904354841,7.752240480396487
'79',5.461866676252628,4.041476660671948,3.7407773375627853,4.883484740705597,4.448309832156556,5.421626975484236,4.576654616795167,4.690039220977765,4.453818363532987,6.872029408178205,4.274120037778165,3.4354683901812897,5.423080293451832,3.7254073414089217,4.91703971216781,3.0352268146598926,3.0535488893670206,3.832925103812924,4.7442198669344045,5.465500613369281,3.770464165249717,4.254485556645984,2.7686919311534197,3.6565483451401195,5.963976275802318
'94',6.189143217675954,3.309006496255662,3.061618201976627,6.267965879022434,2.825637501764425,5.474119857011915,4.625500697895195,3.253718403316455,4.603110796347761,6.417276263383353,3.932014535525982,1.7057371729982567,4.433660306150086,4.498423163231288,5.411803860516507,2.961752621805647,3.5650021660738456,3.094547573387215,5.146562633344797,5.49644822736613,2.6434044061570723,4.776934115461643,2.321850921019315,3.768095982133112,5.215242962805213
'92',-2.14618811673817,3.317417438388802,1.0002010510831085,7.156538919835894,1.4509869346839468,2.802840274125219,5.004823614739074,0.5393248169795415,5.392878279071127,6.560981082288786,5.480644951943341,2.350865713248874,5.929790848148416,8.78137313859034,4.981309364898234,3.0846631216060967,6.024152790544094,3.973703735624607,3.4012011675380758,4.726077385575212,2.7109666175301754,5.677743436924455,-2.6433499469334736,0.8208698784759386,4.77100918337925
'78',-3.555716830121466,3.727071808528004,1.6990841031002513,5.172369861010684,-1.1008084404373017,2.243475646314631,3.583853541643858,0.25936011539695863,3.0509877393740696,7.392354801334869,4.9843142337448905,-0.5664344704914993,1.4553559591130936,7.222689025935254,3.198006912394728,3.478647093008448,3.0298449804548713,4.661944294941939,3.541417682504212,2.2588361143362206,2.906231674238128,2.460491313182732,1.399676656824236,1.086501816959166,4.881909205545027
'98',-2.1497637908445766,-1.6078043601402778,6.116707639235015,1.5758833223814506,3.0726781391672033,0.8013574334644371,4.321762693475515,-1.3081194749106915,2.9713763667644995,6.724487974686646,3.19576385089054,0.4641759440065507,4.785161228720381,2.1592620835481475,3.356596765708755,5.470948981229043,2.0362982676702495,5.13100946741759,1.232794910502515,0.47650343265557776,3.637783448503204,5.584805132637469,2.5716415630015055,2.8524387328417684,0.836982457646698
'97',-6.176035499355,-1.5584614935913608,2.8182933660030343,3.6478022132564174,0.287862068126162,0.7461257980756618,1.3830837996037706,0.5578467780919998,2.483811498604573,4.696229689084901,3.726813201288954,0.8586365171964313,5.006183631455095,-2.8385298583781693,1.8763018752080496,2.875085152528148,2.703516491619553,7.558518666114427,0.18937567508615327,-2.796053906656016,6.052557874740523,7.750232071649002,-1.2467505314754517,0.3868089436807327,-6.420258774710781
'77',-6.134876246075846,-3.6807780960669607,4.389997443411984,2.6964699199580564,1.49734940138247,0.8896036732692497,-1.4781123488499015,2.6319576958414403,4.2909583797706,5.111146433983865,2.1446448267065628,1.47977716470489,6.589603601368587,-2.5892495385363343,1.704809530536401,0.25806068757535316,1.3013395355184705,8.093769788624103,-1.2416982866985076,-2.29117222691331,4.73742321490388,4.125677640325441,-1.8544113127089237,-0.026068765330576726,-6.855852672802273
Node 69,-3.2712267816784477,1.454903379352328,7.272755919312584,1.689062632523886,6.757670982624826,0.8737304283004547,0.6771451541694966,4.666452797717396,11.888931353765091,11.396167321209825,2.34332620926352,7.1854125234667,5.44754714825185,2.802184802995256,7.139322052018406,4.769505533631519,1.059515707181359,9.404071490945045,-0.6805523484367649,-1.2735926516394118,9.993771405165656,0.031328895570268654,-1.0283612758503702,0.5187528352434646,-4.252843969175969
