Species,Iter1,Iter2,Iter3,Iter4,Iter5,Iter6,Iter7,Iter8,Iter9,Iter10,Iter11,Iter12,Iter13,Iter14,Iter15,Iter16,Iter17,Iter18,Iter19,Iter20,Iter21,Iter22,Iter23,Iter24,Iter25
Hypsiprymnodon_moschatus,10.863089,10.863089,10.863089,10.863089,10.863089,10.863089,10.863089,10.863089,10.863089,10.863089,10.863089,10.863089,10.863089,10.863089,10.863089,10.863089,10.863089,10.863089,10.863089,10.863089,10.863089,10.863089,10.863089,10.863089,10.863089
Lagorchestes_conspicillatus,19.53962277,19.53962277,19.53962277,19.53962277,19.53962277,19.53962277,19.53962277,19.53962277,19.53962277,19.53962277,19.53962277,19.53962277,19.53962277,19.53962277,19.53962277,19.53962277,19.53962277,19.53962277,19.53962277,19.53962277,19.53962277,19.53962277,19.53962277,19.53962277,19.53962277
Lagorchestes_hirsutus,70.4600936,70.4600936,70.4600936,70.4600936,70.4600936,70.4600936,70.4600936,70.4600936,70.4600936,70.4600936,70.4600936,70.4600936,70.4600936,70.4600936,70.4600936,70.4600936,70.4600936,70.4600936,70.4600936,70.4600936,70.4600936,70.4600936,70.4600936,70.4600936,70.4600936
Lagostrophus_fasciatus,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029
Macropus_fuliginosus,7.610737064,7.610737064,7.610737064,7.610737064,7.610737064,7.610737064,7.610737064,7.610737064,7.610737064,7.610737064,7.610737064,7.610737064,7.610737064,7.610737064,7.610737064,7.610737064,7.610737064,7.610737064,7.610737064,7.610737064,7.610737064,7.610737064,7.610737064,7.610737064,7.610737064
Macropus_giganteus,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471
Notamacropus_agilis,28.73412811,28.73412811,28.73412811,28.73412811,28.73412811,28.73412811,28.73412811,28.73412811,28.73412811,28.73412811,28.73412811,28.73412811,28.73412811,28.73412811,28.73412811,28.73412811,28.73412811,28.73412811,28.73412811,28.73412811,28.73412811,28.73412811,28.73412811,28.73412811,28.73412811
Notamacropus_irma,26.64354287,26.64354287,26.64354287,26.64354287,26.64354287,26.64354287,26.64354287,26.64354287,26.64354287,26.64354287,26.64354287,26.64354287,26.64354287,26.64354287,26.64354287,26.64354287,26.64354287,26.64354287,26.64354287,26.64354287,26.64354287,26.64354287,26.64354287,26.64354287,26.64354287
Onychogalea_fraenata,19.49965092,19.49965092,19.49965092,19.49965092,19.49965092,19.49965092,19.49965092,19.49965092,19.49965092,19.49965092,19.49965092,19.49965092,19.49965092,19.49965092,19.49965092,19.49965092,19.49965092,19.49965092,19.49965092,19.49965092,19.49965092,19.49965092,19.49965092,19.49965092,19.49965092
Onychogalea_unguifera,7.18931234,7.18931234,7.18931234,7.18931234,7.18931234,7.18931234,7.18931234,7.18931234,7.18931234,7.18931234,7.18931234,7.18931234,7.18931234,7.18931234,7.18931234,7.18931234,7.18931234,7.18931234,7.18931234,7.18931234,7.18931234,7.18931234,7.18931234,7.18931234,7.18931234
Osphranter_antilopinus,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471
Osphranter_robustus,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076
Osphranter_rufus,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471
Petrogale_brachyotis,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031
Petrogale_penicillata,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031
Petrogale_persephone,31.40449769,31.40449769,31.40449769,31.40449769,31.40449769,31.40449769,31.40449769,31.40449769,31.40449769,31.40449769,31.40449769,31.40449769,31.40449769,31.40449769,31.40449769,31.40449769,31.40449769,31.40449769,31.40449769,31.40449769,31.40449769,31.40449769,31.40449769,31.40449769,31.40449769
Potorous_tridactylus,11.02593258,11.02593258,11.02593258,11.02593258,11.02593258,11.02593258,11.02593258,11.02593258,11.02593258,11.02593258,11.02593258,11.02593258,11.02593258,11.02593258,11.02593258,11.02593258,11.02593258,11.02593258,11.02593258,11.02593258,11.02593258,11.02593258,11.02593258,11.02593258,11.02593258
Pseudocheirus_peregrinus,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029
Setonix_brachyurus,37.57351662,37.57351662,37.57351662,37.57351662,37.57351662,37.57351662,37.57351662,37.57351662,37.57351662,37.57351662,37.57351662,37.57351662,37.57351662,37.57351662,37.57351662,37.57351662,37.57351662,37.57351662,37.57351662,37.57351662,37.57351662,37.57351662,37.57351662,37.57351662,37.57351662
Spilocuscus_maculatus,13.45446504,13.45446504,13.45446504,13.45446504,13.45446504,13.45446504,13.45446504,13.45446504,13.45446504,13.45446504,13.45446504,13.45446504,13.45446504,13.45446504,13.45446504,13.45446504,13.45446504,13.45446504,13.45446504,13.45446504,13.45446504,13.45446504,13.45446504,13.45446504,13.45446504
Thylacinus_cynocephalus,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029
Thylogale_stigmatica,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076
Thylogale_thetis,33.270235,33.270235,33.270235,33.270235,33.270235,33.270235,33.270235,33.270235,33.270235,33.270235,33.270235,33.270235,33.270235,33.270235,33.270235,33.270235,33.270235,33.270235,33.270235,33.270235,33.270235,33.270235,33.270235,33.270235,33.270235
Trichosurus_vulpecula,12.25347803,12.25347803,12.25347803,12.25347803,12.25347803,12.25347803,12.25347803,12.25347803,12.25347803,12.25347803,12.25347803,12.25347803,12.25347803,12.25347803,12.25347803,12.25347803,12.25347803,12.25347803,12.25347803,12.25347803,12.25347803,12.25347803,12.25347803,12.25347803,12.25347803
Wallabia_bicolor,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029
'14',35.8153455933517,37.68710967463777,38.880602203519956,40.46810828456455,42.20398621396744,38.47596088384274,39.7654010006899,38.05873838424524,40.582660355483924,38.95740945802763,39.389421308054764,37.699515761288325,40.73727142563332,36.809954760071925,36.343972492259184,39.463471574109015,40.04774613232989,39.875801416735925,38.77226803456146,41.54608223668532,36.269766145536465,38.426124148596244,39.588734361609205,41.32370051686466,36.03250898304467
'25',8.749002287152294,23.29426859622482,9.984851385864706,12.903262444345607,9.036137843955302,6.622598088387642,13.211009629503067,16.667481242910434,11.379421217062752,22.72046025645423,16.899711722666652,13.847218371590392,12.8898084208062,11.678740022196967,19.799135776930896,18.43587762885445,16.52033165331605,11.198562386750556,9.706852552664095,15.888319056891575,8.310763802315547,10.367354909000197,11.58521357395458,12.646898950833055,14.278561915226176
'37',13.447570053685872,11.234317217010643,7.667568843959374,13.340793630100212,6.900550812666662,9.25726600910793,9.039788835577108,8.677568345037496,11.211667306095599,12.343831042466197,8.477219981711315,11.442569810155327,7.829771545053532,10.373123204003193,10.936365541078343,10.270381113688435,10.95580567975224,9.745223262098348,10.423748183930124,8.724540652055195,9.426693383965475,9.16696994966056,11.315286016759254,12.789062878442612,11.694663192608479
'36',14.39799643565228,11.117018924046771,11.007794888982604,21.93572200604844,10.622743538721648,16.588346395672843,14.473348832460172,13.268037444102761,15.891010946932601,15.507688013920914,12.110252286121005,14.472446355176285,10.0080464491793,11.77100135228484,10.729686718597701,13.101076712907116,13.833593103350553,14.197150013127608,10.680908864531693,14.022798005462462,13.523040775957169,10.520981180033498,13.43834529239766,13.822711798535705,11.355356293906702
'35',15.24682915417123,11.952439949596329,11.537844637024989,21.825804079249604,7.870399256395428,17.288512997565018,16.738010217218367,15.436187136637079,13.897933611996308,15.644475262800592,13.14461853418925,12.617668180805062,8.75088807324307,12.904641842248738,10.53074161972498,12.268067134708264,15.052146040828559,16.757976872230685,10.543714343590741,14.971579176800764,13.31204130633622,12.140129332204548,14.732197771560312,17.526987233306738,8.54196006743978
'34',42.04484145124529,39.68890766816718,37.80871475616025,43.28356737560465,39.617030297581096,40.7644540030322,35.584681913715954,41.44934871845162,40.31796864008368,43.57992914994649,41.860072198148345,43.94645525775276,39.348116403269174,44.47267391243719,38.98904455509184,42.16673654271433,45.217741981271544,40.21895655840178,44.964653218190485,40.757934739402465,42.20672494519364,38.83463739639778,43.814741677528744,42.6335699097689,39.86140226068915
'33',20.605344411491117,22.39789679162248,22.487018086135336,19.602947567722747,21.79038426735206,19.99754026028774,22.033085893028755,21.32218376349087,19.969017820750935,21.696742406793543,19.967897950661868,22.483314566691863,21.262461197534876,21.010808057818025,20.658943758608284,21.574615669379092,21.07777705162194,21.605835679681,22.247734034680356,21.119502328216825,20.359144600309484,24.56359652670943,19.98913852613087,19.494295795386666,18.983653844878493
'51',34.44416558638654,37.82060327890803,35.49384178586125,34.7248322601673,36.893115469826625,35.47747794363013,39.88686026454048,36.57104855775703,35.08630154174069,35.37637039491178,36.892043670383856,38.419845922758746,35.35827865240754,33.774710168639835,35.46653015716704,37.73113514886588,33.60040197136768,35.05912031339021,38.87824448849049,37.22549886558063,36.184254710399216,37.214310860550626,35.51399122605416,33.793167864278665,38.365170542076676
'57',42.69251872247697,48.98391439210047,48.9793408277341,48.26807625873912,45.34508600742261,47.34723726786954,48.33725443736333,47.60987950195263,46.958773522440815,47.450946461083205,44.11376733025116,45.45000175983208,45.427163107860295,48.779833913624444,46.40503249289119,45.32623536004152,47.18852757707045,47.469985872789984,45.75369880144176,47.91173919571309,51.64047254827047,50.77827496222653,40.448806711576324,45.75645776824828,42.708450868648356
'56',26.603642106084095,27.01974641822431,27.164832616770063,28.369960877141573,27.55515475976128,26.65723337632508,28.484020990060856,30.111978898649426,28.670316426858655,27.12384951293436,27.543602645848225,29.024278259070027,28.72420476890813,27.60587304833199,27.857502699602342,28.798956172898134,27.795919262675316,28.161765621385435,29.069513473338638,25.179338648936202,28.228519114252336,28.601992860322138,28.492100680450477,28.819703831309006,25.778582346453923
'63',64.38988076939044,64.0418862903337,64.03331241515104,63.21111678606859,61.709557431937874,63.704238218837645,64.05408722677731,63.501481858385645,62.65058760175425,62.71828761655987,62.92622259782429,62.37087631916412,64.31121127898844,64.9539062920839,64.11915363629987,62.01854124629714,64.62151343743325,63.289235311767214,62.970272568201835,63.03715901956573,63.49372039285215,62.910354668464876,62.30754604410541,62.048260016271136,62.921275295471794
'73',37.193850047754225,35.8880062848187,34.91578645552607,34.42419237393251,36.00243827808595,34.9131802528764,34.434379389247546,35.85983241476162,34.643938776424505,35.048722278926455,35.892582468339434,35.75950792866979,36.92474659385299,33.7046285928067,34.60841070583621,35.144323288096935,35.34548526650858,35.394548722383846,35.36037767411685,33.80127860494733,35.49248714408833,36.84286665958605,34.75614175177524,35.427386542147694,35.69075456032607
'84',46.043464775308244,47.46590095430012,45.21605338619542,45.766338210621356,46.24095027824309,44.00793543181723,45.05562172030436,42.839031752134474,46.561739648204004,44.56579576991744,46.07081500232878,43.47285122811566,43.04705546736035,45.140261478705206,45.52446353444549,44.80029554855546,46.00168435619917,45.5940557335196,44.65594675242224,43.42790037985225,43.25179215771302,44.826875942467495,43.78585327874966,49.061952835233974,45.9630147286875
'82',13.328117387424287,13.261798409338727,12.492050672234226,14.952371680793009,11.918407141583176,14.404593346612945,14.22030354753237,13.412801413047395,13.481815820852248,11.879140609265285,13.588141909898368,13.808417291285076,13.180909199114419,12.864439412964,13.946524621085558,12.896498956712783,12.194021258951608,13.648387400253176,13.074762049139068,13.615112081872823,14.109563102941191,12.929342948205981,13.845185490239242,12.563720727040256,15.489476059678433
'13',18.39055004933385,24.142434030243706,31.41705009686066,31.5187845201826,25.754108065754984,25.39910768466849,28.932990008568012,24.154625398618645,22.4980007777368,31.408738730738474,31.72911172996513,29.034002888693443,22.827996120408258,30.995890683442198,21.131186187059438,21.679958912049795,27.385559429649174,28.971122577274564,27.11555161353742,24.73581626765293,17.028807489258764,22.297525972249208,28.47839751536114,29.345132597637864,22.230214265331913
'43',42.05977846634057,40.68524411554187,40.06417986018945,43.96866098758195,40.05789613428126,41.0664672288143,36.611760340005254,43.24427988037586,40.924726073574966,43.33572285454018,43.57878805440227,44.40170972105207,40.01839525659314,45.361234995996554,38.87235662889703,42.97504840011097,46.114805884627856,40.60544388131088,45.81308187859845,41.26439648512763,42.30858715672369,38.882713234733735,44.05757410967424,43.04614903934639,40.842526997114184
'50',33.395671824615256,36.927004075848934,36.82247139669402,34.7032599374504,36.03532070543975,35.16396103599515,39.45112616744148,35.206246950133504,34.63934544689846,37.555294210544936,35.981107732778824,38.89812202125869,34.49689133020858,33.39512176016964,35.698194788508616,38.15914040942444,33.50623482891672,35.49353152800917,40.391546018636014,37.36425993545588,36.49419711706578,34.132025263195445,35.89052087925867,34.36189298949882,37.710025047352254
'48',24.198231764972643,23.28333240639758,25.639245989395523,26.725443704459135,26.26926844960678,25.34822431243766,25.761399967662715,28.64461729331482,26.954814117629446,25.22430416923307,26.576268150603106,25.017622624441874,24.618252909988758,25.177826824883088,23.743726004658814,26.864594466825356,25.338792976951492,24.223707619427728,25.778761624124005,21.76523369179577,25.247176518526167,24.794112497377018,25.735647342886786,24.661138196978214,22.83620485373988
'47',62.955062998558454,63.95919012289247,63.18992810395421,64.57580632669467,63.28677391544449,63.27649285025533,63.60007667268775,63.54747207679102,63.71058295178618,63.87234271018581,64.31598946417873,62.650052335802634,63.79182775132223,64.54086745153558,65.47878328228174,63.59076886764019,64.58771347247118,63.14100152501579,63.27738958398649,63.662049795006524,61.62500091089508,62.50681879900875,61.321292738092886,62.63279809131435,62.24471636467502
'49',33.395671824615256,36.927004075848934,36.82247139669402,34.7032599374504,36.03532070543975,35.16396103599515,39.45112616744148,35.206246950133504,34.63934544689846,37.555294210544936,35.981107732778824,38.89812202125869,34.49689133020858,33.39512176016964,35.698194788508616,38.15914040942444,33.50623482891672,35.49353152800917,40.391546018636014,37.36425993545588,36.49419711706578,34.132025263195445,35.89052087925867,34.36189298949882,37.710025047352254
'68',32.13235286042619,31.288458493074852,32.939682805609344,35.5966803355346,35.104344566623524,32.74987041022438,33.21875592430687,36.24149978944262,35.508565045495295,32.43843423255781,35.09953420818171,33.25599680850817,31.15275379271154,32.267417477124816,30.73034111476984,32.89332378048248,33.54233992680336,32.23349988384393,31.56654273901491,29.30351623027066,33.137147237739306,31.332701408931385,31.637149306412297,32.340874267599894,29.33498351224973
'60',36.92218005257614,42.31564639914423,42.35122538744129,39.47940048850417,39.36017517073576,40.50769634541132,42.77514078576962,40.436386291386604,39.31264595430448,41.85472301168921,40.09218970263446,41.940754413366186,38.995251023512836,39.4742163077504,40.51115906275603,41.70814000604489,39.86664013721117,40.30477408223709,41.58651615832098,42.115604553532854,42.44845815312487,40.58810823709425,37.75935445881104,39.534928278696924,39.320353715745455
'72',32.285474057269866,30.448173789502786,33.6367049985808,34.41864545541991,35.36321336134492,33.46880732562808,32.799724357335016,37.07587290035696,35.869976618056334,32.15819264944006,36.01247310801319,33.89858445198209,31.522157093348824,32.10307251296326,31.429818965673547,33.71460935682058,34.47250988055945,33.66786255931586,30.948559984581884,29.625041564681368,33.80820617996972,30.78502482350858,30.448335050506294,32.38840286937633,30.28256171846855
'87',34.32807431425055,33.526236165258865,35.254328656385866,35.57105587181753,37.67459909698967,35.40173162222067,35.794827495721925,39.32924352555157,38.57576745695579,35.290586468501175,38.09565978608331,35.06390194116245,32.88277783765512,34.659937419533854,34.019739980955876,36.42805145863899,36.22635059473407,34.8008533978608,33.56028656977537,31.4232246149541,37.08271390759605,33.81402007256829,33.63808589711871,35.33791863559151,33.3274328839595
'83',34.21445553562569,34.87774973845171,35.51452086102262,35.827257562045745,38.18187091543306,36.186599510279194,36.3619250639868,40.404287615527565,38.780834599944484,36.27906067897955,38.683622688348635,34.893197050952594,32.8523826164091,34.199082773385,34.12152871567255,36.70147816518836,36.79774680428582,35.47207896311289,33.33329038720696,31.542843698994446,36.46938575923447,33.39625419645086,33.661381797883465,35.083879098048236,33.85047678236476
'80',34.21445553562569,34.87774973845171,35.51452086102262,35.827257562045745,38.18187091543306,36.186599510279194,36.3619250639868,40.404287615527565,38.780834599944484,36.27906067897955,38.683622688348635,34.893197050952594,32.8523826164091,34.199082773385,34.12152871567255,36.70147816518836,36.79774680428582,35.47207896311289,33.33329038720696,31.542843698994446,36.46938575923447,33.39625419645086,33.661381797883465,35.083879098048236,33.85047678236476
'79',35.5536949149904,39.257927240900536,39.95666862980655,37.693490160315015,39.385144291921726,38.84285718085924,40.02631542412027,40.1394987556406,39.03010134274968,39.68115335585068,39.272587181197736,38.429888768349194,35.384168498085934,36.53892743420403,37.78983853624483,39.29206826543332,38.678548374498426,38.05988794397612,37.876214709516255,37.430555978639255,39.88719087971104,37.75476275311936,35.92256180976227,37.354357444943005,36.11269788798288
'94',33.136735581840036,36.1054190974425,38.737136152140906,34.58551208585566,35.814422123280316,36.86603687024026,38.23588871095534,37.84817380649978,37.30451841691633,36.59641470515825,37.558671659450425,36.64443343231978,33.8676242491289,35.59912868680035,36.88811799006692,37.679452473232516,36.3938743220396,36.38270958153897,35.29619255107093,33.84521507896062,37.29108839806178,36.23329233708948,33.92435300062147,36.56545591645173,34.08601428712988
'92',27.49103344843152,27.7111017466972,35.415148196500446,24.731988539841545,23.23179994280812,31.084022174884172,33.130544518243816,28.64684831372804,31.19407891000448,29.85606801625306,29.100975781579724,28.031741342244516,29.68881486679315,29.32870119153313,27.044369047304098,26.156091070872325,24.387074392422697,25.266933935194015,32.03767315440923,22.93638566621717,27.966179758819543,27.69077872521113,32.693883726221294,31.03188179843427,24.105425817359322
'78',20.600770298550763,23.03783485686611,29.727645966432124,26.71312010814181,15.01821489843266,28.216569943514145,26.58681314984261,23.489090795102072,28.257550016009855,25.43992188071182,23.93212357026717,24.740466090560275,24.748282079008643,25.970277981668136,22.62315269263142,22.571542548021174,21.13472363978091,22.80400582560711,29.040041635526666,19.938746232105494,24.727718981313807,24.79663582251741,29.483141318401824,27.112414874877885,19.59884317437061
'98',14.600086560852374,18.357347605698813,26.162668441079987,21.067308859608815,16.297432140174493,22.761278444212078,21.896875052494806,17.370476039564835,25.06248660744735,17.08106622532966,22.172110796368845,19.189718448538194,28.44392705511946,25.60547427802263,18.44467299037208,16.63073345790992,16.74016223758671,22.277406062800953,24.080312040012686,16.70955832401144,18.699123756646046,21.432964424914097,25.9326000612402,25.246850272751143,20.211888474843548
'97',9.119659584019285,16.101263570535394,16.71579381321022,12.952215396717005,15.909360919583206,13.648089631005302,18.562826010391564,11.19465294584337,19.41484486797279,20.00824267413892,17.3311926177756,14.548282124926438,23.65886536271901,18.445002242641614,14.05696098751306,20.133157481974678,18.42964609012837,14.012735762697421,18.259144705303957,17.127778372125107,14.537367374799636,14.07807358948269,22.354923897340104,22.111734703203993,18.062059826113856
'77',8.425902151900319,18.298236702723262,15.890765127511685,13.998774873250095,17.595528743980164,12.675424997948824,18.181543914248305,8.22243442605585,19.263313328069952,16.56388843008747,15.614362291780939,14.558850551470687,23.84980165523951,18.31895938433157,11.661602453817233,21.760842848324625,17.746540113858174,11.735057612163708,17.62792831679068,16.301597319662825,14.665453506416249,14.536659107648546,23.460265216312997,19.63973139777933,21.23826322944444
Node 69,16.92960217530565,22.74429612068358,15.517797865731811,21.587170470939707,21.041747736060803,15.196125031115272,26.999285290659685,11.855331711482007,18.80196350469792,22.359230162138218,19.579512613249097,18.286675816107273,24.583367212569932,24.6135579461679,14.648539065776822,22.090879385057406,19.701462037316468,18.569330676422318,21.335281198082022,15.456452966193599,12.43317800491991,11.267569773042695,19.188362699605538,22.93655265060835,17.58593417299824
