TraitVal 1,TraitVar 1,TraitVal 2,TraitVar 2,TraitVal 3,TraitVar 3,TraitVal 4,TraitVar 4,TraitVal 5,TraitVar 5,TraitVal 6,TraitVar 6,TraitVal 7,TraitVar 7,TraitVal 8,TraitVar 8,TraitVal 9,TraitVar 9,TraitVal 10,TraitVar 10,TraitVal 11,TraitVar 11,TraitVal 12,TraitVar 12,TraitVal 13,TraitVar 13,TraitVal 14,TraitVar 14,TraitVal 15,TraitVar 15,TraitVal 16,TraitVar 16,TraitVal 17,TraitVar 17,TraitVal 18,TraitVar 18,TraitVal 19,TraitVar 19,TraitVal 20,TraitVar 20,TraitVal 21,TraitVar 21,TraitVal 22,TraitVar 22,TraitVal 23,TraitVar 23,TraitVal 24,TraitVar 24,TraitVal 25,TraitVar 25
29.503985671550023,1.7343622925590043,40.90409517277112,2.1876898417803963,40.29761554049949,1.9497679657993083,23.726889212583277,2.4482471235190393,10.511044911216574,2.4922231796370475,27.75449474807796,2.7526666376786975,29.154016609042724,2.1791950584537245,10.782983344040046,1.953007192174414,31.163552353017437,2.311711738788474,10.579046018241037,2.343464624275108,24.90941558711696,2.9509269707048422,40.76328745314877,2.4613939440434005,23.500446881931634,2.562609087694056,10.235987417725894,2.7918892199423366,40.86923574232742,2.4308694219722526,23.42708985110198,2.169564399750621,41.221252560433484,2.191046166276534,26.499059727777038,1.6966700654954054,10.497542732851814,2.3323124103995925,10.732877568332444,2.9104799669245076,23.99642043856772,2.2731833498759877,38.325849931663605,2.382137256061844,18.241150527026267,2.4860295204924503,23.221483791898944,2.54486169551274,10.20297074365214,2.784022047094537
18.466506013538982,0.8339533269839118,13.263805648411438,0.7689332609889904,22.569995503057456,0.863808311021186,13.272209652414379,0.823342743898703,14.500424462467036,0.6498342252327103,13.143326811025712,0.7273962096374299,20.583650317227743,0.6794707131752128,13.042334779002912,0.907306614433787,20.672605433056674,0.9719219237075888,13.090112678989554,0.8644073167463274,14.408881710984573,1.0622270835386325,13.176523486374453,0.9020435832523724,23.165053030999726,0.7983082128241618,20.921210171870708,0.6068266582682982,20.696553287140496,0.7764576581348973,13.424271083710432,0.9413796287803963,20.67834056137441,0.8330127129071214,18.8393552124105,0.6451364530583721,13.12829153743622,0.7302374924048369,23.12884283872196,0.7992611020751224,22.4170173345201,0.9801005297498304,15.106579613733375,0.9065764812389524,20.692594738539636,0.7437145166270233,13.064065508513742,0.8430424565649172,13.017812398668205,0.7485451884472926
10.67524039867198,1.0797584966999496,17.61904614735073,1.0975284894462052,16.00433959183422,0.9387320808224068,16.52590577271087,0.9825669609789925,16.068696097122494,0.8657513013105449,20.41210526756258,0.8997500999361405,18.66486857674861,0.9414754012567291,10.656864753042978,1.205554130410962,18.86858794986347,1.225306943811231,15.7355017078693,1.0702368578814447,11.294506973586723,0.7505257275077339,17.038264175749717,0.8845569041472766,14.812461312736268,1.190097226614056,13.476711684807803,0.8777830610400693,19.92538870027783,1.0170839367746423,10.812395991736246,1.4524534137020562,15.80915225619388,1.0046742118295107,11.55606799115354,1.16797282915266,11.004785627302017,0.8635722609791008,10.821591553423627,1.1505550652172494,16.01256894129601,1.0558723194364967,15.020333098636522,0.8539873067188833,18.924735372485205,1.3818939712548568,12.090388928786965,1.1912184419137608,13.898375868765282,1.0616201187358796
17.070986234423593,1.4572149246106911,16.055201283679438,1.8903574062329889,17.603852337118994,1.8745989515134966,15.650775266277721,1.5788244020535238,11.443879574417185,1.5054309288901866,16.643313798402993,2.0730528242806776,10.04226514879584,1.9771831844362318,9.544047511214501,1.2765755307481028,16.63167229788161,1.6632019146512962,11.661416331887322,1.746494974605398,17.905445807366256,1.8184483076307782,14.399459484812176,1.7623475937328887,10.750160437044872,1.5944956636579224,14.533121883695342,1.9207191698299269,10.033581107704073,1.5113572786250473,18.798711641552924,1.7897563764793345,13.975086228000407,1.7677364372591737,10.0073632196579,1.6904291399900764,9.661514908558626,1.4955641095622076,16.946952213459028,1.5301522458643522,13.482798252852199,1.632621224958264,14.736635647819737,1.846463327566953,17.007080199573753,1.5885791247630117,12.866234465630086,1.803161314829371,11.662728354460434,2.018079850836009
21.503386984456597,0.6362408940149958,22.908142615045698,0.7297735335887354,24.41319752066811,0.6765415954506863,24.038127560007148,0.5653067877050783,21.310924651300766,0.7205169016393534,24.460174958526764,0.6628915969829563,23.952119122273686,0.9048911275883055,23.808316084535996,0.7791554176542986,25.339319166575475,0.6987933147951361,25.605504159294597,0.7402972819071596,26.688759927452224,0.7218152507547289,22.29680776730744,0.6119563696563374,22.3555642458668,0.7389746918229954,25.102489345789337,0.809541221777254,25.014775976437726,0.6787780071817351,23.814902993645276,0.920579667598639,25.794255540257303,0.5479546487550885,23.40373093905237,0.7237559697158285,25.227468368836,0.7666189463006785,24.54653231132381,0.7894298375441052,24.72405498725433,0.6432705637572806,24.695060973355595,0.7077762440541381,24.681252328683687,0.7291888436210721,23.08941540319662,0.6151615417662489,22.942875167703104,0.8335162272171154
15.77530623892468,21.74048710277933,17.744577275612542,22.12577069053838,24.242572672962392,17.28555876137138,23.016119696607163,19.20235433089055,16.314706903752587,18.54256432059968,8.601768672360235,18.518330409075126,20.51995040285044,17.659015327150207,15.909326976624,20.420085303399496,16.3091765578916,21.860142332364664,19.542432886367802,16.33404555471802,20.513102624813488,18.41099226198074,21.957651349236315,20.118996998376385,14.790305758857826,17.144293577969666,16.18496188446598,18.43186869504362,14.69997928949291,17.955654958233012,24.377278290712432,17.36904017397856,8.551384259232613,16.204923434883085,17.856929406665152,20.419569294633433,23.6985313066046,16.464111325100745,15.628378390120352,13.971922335536616,15.312970915350546,18.993484391484895,12.512572405249824,17.13642756308365,14.851954234874622,18.124130817933054,11.23334846882641,16.76855331022367,15.508218788265605,17.168387526703984
14.84733753633776,0.45365512314772516,9.237361701847647,0.41874858697629114,15.07800879532465,0.4951848791560494,9.269363599030902,0.4428812538650639,17.094706979603803,0.4023925976352487,15.55114248136785,0.49112585623989524,10.80357388806254,0.4375111008639414,8.861488558360005,0.498972053141933,9.626528194967566,0.4436791890174489,13.206480495823389,0.3952638454474203,9.230611343979298,0.3046590763634135,10.722471168363338,0.35988177509168556,16.289559366989536,0.4834297926911159,15.587716697471135,0.5129585217329459,9.52080185523918,0.37549988654104927,15.82327725966337,0.5107737218800181,15.256839376025717,0.36091663144261976,14.795204606218256,0.4568369286140344,15.246548092734615,0.41768695180193777,9.087673147219567,0.3676598520886055,9.225127732436432,0.4259028076936632,9.117254684538691,0.43225162022303104,14.96013182717502,0.4315314509412807,9.179015259113532,0.4077221433335313,15.140766330907224,0.4176759322631318
27.52740124117715,1.2911331506530395,26.05350527240349,1.4182752004360692,19.169359017070953,0.8978789744656254,19.348884496337035,1.028878613429762,19.47046742692583,0.9501907877200981,20.248608907416013,1.0536505021699272,24.30147180239419,1.198596717940845,26.871725298358484,1.0827214022442253,12.122522374670325,1.2104919439999002,22.56991854373551,0.9600563453699689,33.30035363420188,1.501048543208662,19.207311534567562,1.0785169087507522,12.498708755627678,0.9066519983839489,33.72967612031625,1.1536092902794846,22.87331822479166,1.3388637309023264,19.825010325245607,1.1020680954214037,26.87901536136061,1.3886549896992186,27.19017690392002,1.2893922006198724,34.22426642093556,1.3875709651050223,35.06450626615268,1.3183549614310361,25.78105002249207,1.433740932236704,16.73887942170697,1.2191754484143955,15.353332617395802,1.4297233784735424,27.74279613974009,1.428076544372802,19.757940341253132,1.101005172321435
29.39635646651227,0.8443526774109152,38.684730541420464,1.0344677926352417,38.67381767616831,1.0352479420737855,24.78391983287798,0.7797656166063075,12.835742335904246,1.0003164169793803,27.890525397473105,0.9017423228652632,28.694112326870073,1.0173005073767007,10.774018739912085,0.8436639972992883,30.353484726316477,0.947610205631995,13.838000178764611,0.9816300725329763,22.675566165753274,1.0357558946495713,38.31450829597943,1.0831832622190456,21.427567273520843,1.2090367787749314,12.882233211995361,1.0289392425232164,39.54541732954623,0.8143344428556311,22.772500053040698,0.8658126403386701,39.730528956304,0.7985861360046588,23.99315830263114,1.0702753780915921,11.01864460153535,0.9483632508608834,13.149730943576667,0.9998256960830378,22.009584311424263,0.8994381832150118,35.02026660728199,0.8313324160949521,16.97806017675293,0.7703775062299049,23.58145002599716,0.9420341616271157,10.306101403869562,0.9610885612797762
22.229471312249817,0.6572317122381157,18.417758163899396,0.8410435447676452,26.017609333335713,0.5677142123053274,14.324920802588078,0.560881115135054,19.096787805231852,0.8325243433404321,19.09135802656612,0.6489836394427151,23.730418129832778,0.7226047306476617,14.483147969014574,0.5000469522264752,20.50297222505974,0.6486817317223806,17.14799136605885,0.6578296379013869,15.452563921026876,0.5955103297895417,18.27101640071662,0.7483641897692094,21.602490915353428,0.6888740485209114,24.087792250367603,0.658909792924917,24.783062342565348,0.5382953158355833,18.43786348895477,0.7052170798206884,19.914284120227975,0.5824226783123567,18.693841855192503,0.7461585082327185,14.293873804764134,0.5833215934811101,21.781948509854665,0.715137714827653,21.07611326170538,0.5792650160862258,20.61651534567177,0.6274222546498404,19.949756939036423,0.6281440379858083,14.22136848900834,0.6145800833048431,14.133501980009033,0.6236526144951656
27.527401241177152,1.274926715508706e-29,26.05350527240349,0.0,19.169359017070953,0.0,19.348884496337035,0.0,19.47046742692583,0.0,20.248608907416013,0.0,24.30147180239419,0.0,26.871725298358477,5.099706862034824e-29,12.122522374670325,0.0,22.56991854373551,0.0,33.30035363420188,0.0,19.207311534567562,0.0,12.498708755627677,3.187316788771765e-30,33.72967612031624,5.099706862034824e-29,22.873318224791657,1.274926715508706e-29,19.825010325245607,0.0,26.879015361360608,1.274926715508706e-29,27.19017690392002,0.0,34.22426642093556,0.0,35.06450626615268,0.0,25.781050022492067,1.274926715508706e-29,16.73887942170697,0.0,15.353332617395804,3.187316788771765e-30,27.74279613974009,0.0,19.757940341253132,0.0
27.98880102132948,1.1946045131688234,34.811814422851256,0.9775127862628455,36.2128579953608,0.8822761324430256,22.825505675340693,0.9492764347092009,13.94395059234062,0.6967796052552822,26.258196859551866,0.9005015699116481,27.789006986610307,0.6852869451027286,11.509441204298835,0.9960997291317657,28.40828591343594,0.7806888088308838,14.47515086085782,0.6970558611040233,21.156799769518724,0.7868218229205263,34.53324887475043,0.7969298490256241,21.520906836399327,0.8793396657545411,14.950898680909908,0.6513662252148694,36.799859443761754,0.6887644304232138,21.94454951585608,0.9038300666060631,35.914918183670665,0.9069852457411101,22.963371529155662,0.7033528662655479,11.684156902217538,0.9841034950652705,14.780235627632985,1.030021835967508,21.864696303194673,0.6346010095911064,32.38915596115119,0.7026179582637891,17.629337588974614,0.6684848355563364,21.660663517780723,0.7759712497392963,11.117557448230041,0.8795717115322023
25.041047148095146,0.26109792549899663,25.49716604029144,0.33299096530660705,16.41740180679933,0.3079798771896593,16.204753416111743,0.3126140562068032,18.028104988859535,0.32099164495960664,20.636263428495226,0.3235565609696613,19.269825893788084,0.2497406005998782,25.436260153549803,0.32605145897844867,17.088565791887625,0.352356130717736,18.475308295191642,0.37575331508835375,26.43960054481317,0.36038990939998755,20.690957555393997,0.2911314513232801,12.259733813499075,0.2689184933839789,25.118970364067536,0.23819922881336944,18.540892154078254,0.3392753076237585,16.710044349481308,0.3376596056797109,21.47085370056923,0.34750269645643694,25.622137543594523,0.2967271388033726,27.247125838587905,0.4052393720659909,28.54733109888067,0.3139662312656513,24.025280205482265,0.24854749846134436,14.976879535931312,0.3332545382854735,18.32948097703003,0.22959388666928152,23.46655903003113,0.289318583008221,18.220678677196553,0.373188532972602
26.57173793496309,0.514671811099985,33.40141704620269,0.4070185347607838,34.54824263055135,0.31990065542949736,22.22544381981381,0.531120211794913,14.175491145743063,0.4116980101854418,25.783955295804116,0.5146190014141379,27.000428517922792,0.4943608304740145,11.489024375430859,0.44288235129430603,27.613461857186525,0.4030556627246354,14.53509000981072,0.4973293457592703,20.308508901341046,0.3177187839262528,33.13657981249017,0.42755221741003163,21.02536851619087,0.3729851889360001,14.88563148114484,0.430769122575272,35.323796119451,0.4074757025287431,20.965820927759992,0.46389864327177144,34.27033762342073,0.5125057763006133,21.99685592991931,0.4032642301102627,11.52734209616729,0.4444477154567443,14.552782977780897,0.42808832706604233,21.375406194149914,0.5661883630964656,30.931214677473605,0.5677298561254758,17.73600311941844,0.38183630816449315,20.80905958789239,0.47361349600959685,11.37010183493864,0.37947139587658246
24.966604280075753,0.7607036155497108,30.5094693424944,0.9085562918473338,31.883909672437817,0.8704838213707908,20.98367879248519,0.7788619170858992,13.951913393512893,0.8479774549392137,24.22345214008929,0.7582946704778092,24.279114778466077,0.6716294539968037,11.177549154850317,0.6104349883016525,25.894419806224,0.7581690180956263,14.077333453645126,0.8208716622361841,19.867870027621187,0.8131504408402341,30.004925798656657,0.7612753914281392,19.457782793473815,0.6274543448100602,14.82691142592174,0.7620762530939355,31.175200798555185,0.8900090715013023,20.634504270322562,0.8740265100065217,31.114228075675918,0.7893966771235584,19.92555615247708,0.6670759472706175,11.223534933304833,0.9342080616165549,14.93721496591403,0.7617866194569135,20.009370014095918,0.8449485043988673,28.272059534563173,0.8350855383780065,17.719177188307103,0.7585284009698229,19.539922611307677,0.9572091808146925,11.328388558311378,0.6569798946374995
24.225429099932693,0.45861453780554395,30.337303409526488,0.3995298224978237,31.62935191000283,0.3602976833903302,20.84874151783772,0.3787169041524152,14.218352248899658,0.4817441565559233,23.917671506175466,0.45095910358979363,23.88552454905032,0.44672281491984617,11.777710535508584,0.589235017926034,25.92595141706369,0.55437817296693,14.341235951291239,0.4388187436552066,20.075541299655853,0.5531878269146175,29.156941881810823,0.4638914609091992,19.181187621290327,0.5003348926740044,14.94521088102226,0.43889657819302696,30.670629414314202,0.4206046290164098,20.260905288372193,0.35108576724216317,30.7207330270682,0.43955096111646114,20.06535285774529,0.3911423742393169,11.661724447534484,0.5280315588645407,15.330128613846249,0.35851287845952995,19.81953075194631,0.39398855053238413,27.777507790318136,0.3188496317782104,17.418357531544487,0.49741930928423245,19.74858510889614,0.45403747573134773,11.889656542749696,0.5182212417301615
24.22542909993269,1.274926715508706e-29,30.337303409526495,5.099706862034824e-29,31.62935191000283,0.0,20.848741517837723,1.274926715508706e-29,14.21835224889966,3.187316788771765e-30,23.917671506175466,0.0,23.885524549050324,1.274926715508706e-29,11.777710535508584,0.0,25.92595141706369,0.0,14.341235951291242,1.274926715508706e-29,20.075541299655853,0.0,29.156941881810827,1.274926715508706e-29,19.181187621290324,1.274926715508706e-29,14.945210881022257,1.274926715508706e-29,30.6706294143142,1.274926715508706e-29,20.260905288372193,0.0,30.7207330270682,0.0,20.06535285774529,0.0,11.661724447534484,0.0,15.33012861384625,3.187316788771765e-30,19.81953075194631,0.0,27.777507790318133,1.274926715508706e-29,17.418357531544483,1.274926715508706e-29,19.74858510889614,0.0,11.889656542749695,3.187316788771765e-30
24.7456086681683,0.22326384286359388,27.56236772484726,0.2037199776106442,22.558457635723506,0.21754210894355708,18.13742456985011,0.2555988691003816,16.454716247541594,0.22099277613117213,22.026656613280924,0.2229523208638928,21.201950175245294,0.23841135916322276,19.820539054301307,0.25261297222647655,20.67285999524474,0.2021698942372887,16.70750557250981,0.25005295375654785,23.81030108637445,0.18055148251830178,24.18651148161988,0.22776583777410053,15.156602018906142,0.2318535587786367,20.98127348209536,0.1620539587685501,23.43213388446764,0.21762428353737792,18.16638679307256,0.15017099369034392,25.23845600679428,0.19586660788003027,23.341493441965973,0.19678788663192698,20.8311965086173,0.24611824712044136,23.13161931178017,0.13236552995283724,22.293080089526015,0.23089232883029565,20.296010822142726,0.22448872840461886,17.95451264425612,0.216039888793366,22.00134944736796,0.22580375466156827,15.615377113245673,0.17571547169902527
24.044658451994472,0.8961078405223774,26.51465099702957,0.843899521835132,22.097725984584535,0.7846769648852948,17.973565401359576,0.8000788227852372,16.527264886332357,0.8782073405026439,21.547709153200916,0.5556245324192863,20.815320152941943,0.6943747269168847,19.640435572102305,0.7476336428200077,20.237220878429465,0.9963162965867809,16.66298221618861,0.8464565129032402,23.259001844276554,0.8439912404278157,23.593997544817316,0.7124588964788272,15.147109104555902,0.5968394171231031,20.74130259970864,0.7626948351319561,22.78882123223851,0.8245507968334279,18.04503935600801,0.8449844525270916,24.49875701679868,0.8893959816684273,22.7742378380444,0.7150234552479076,20.49027958885873,0.8747374510286764,22.419905462803737,0.6282570297877218,21.837390784456954,0.6376306227336509,19.790183858224975,0.7169595150600176,17.853518835369485,0.81172775350904,21.586181982174867,0.811531778077888,15.54754917501936,0.8043844389111228
20.345725475047846,5.546172902879603,21.735248003201228,4.680074813562254,18.543317338961256,6.075313102085155,15.818136528115694,4.914641821675248,14.51749131122067,6.201096157392621,18.255524549250136,4.131794104179184,17.431471185139376,6.81362126171097,16.55017817309248,4.458930195118431,17.406045173353824,5.926227577697792,14.55528920613279,6.27285018228337,19.243283164735207,5.685193780282455,19.171779138092372,6.965004402877094,13.86584069567055,5.538611756118403,17.39328137162604,6.775548675551073,19.17758100976578,6.098488768156075,15.770924012935382,6.082986508608976,20.236857044584927,5.546920909598953,18.98402609683904,4.221868556481757,17.128971466863575,5.479308441981237,18.92812349017947,6.629730734842117,18.462376044594777,6.385130277809728,16.85434695355305,6.405291886179348,15.614142538157628,5.959165349606313,18.38757432870396,5.463742846132484,14.121541288420108,5.523308799797388
19.816362024314728,2.0518826435941984,20.327020957414756,1.8920185633495206,19.63482695194192,1.7261592618814399,20.256325700986892,2.298339847099249,17.0476873288186,2.0747063296888504,19.70153451026842,2.429468268870517,20.03952732332028,2.209990026116018,18.93604315159902,1.9792858151028896,18.972525072053642,2.2460851317479684,18.507523638532195,2.505034408502177,18.530584342992437,2.090588596504855,19.60963343262451,2.5984823169184996,16.116174795724376,2.275336533976556,19.85022031079646,2.4285104251068566,18.15452686127453,1.8579719480944488,19.555523024811674,1.7924721930186087,21.401007822500702,2.5192858566215963,20.841538021275337,1.9881770633519782,18.944421124952047,2.5538523630316607,21.77609357664285,2.3630642322797106,22.367314323334487,2.2673349198153057,16.497487916255274,2.0396747514992644,17.035064120036363,2.272242313185623,18.60431306148738,1.7371946214356035,14.433942420074622,2.465275149434638
20.019518309039665,7.340032410549461,18.42446794644711,8.384145989108912,18.636843436196536,9.952139775453018,19.976674897332185,8.686471119416357,16.375661437365274,8.576318411117327,19.287843765102583,10.691950402656841,19.439852986641252,7.932658997726466,18.00047998473252,9.243489112810677,17.44085963731907,8.154020955281228,17.94709277580735,8.1808392256638,17.76905840885505,6.417237222714961,19.188907123326775,7.219531281250065,17.57333256243608,8.185264919519703,18.39387862955884,9.539937697655327,17.116924650503723,8.977394247560479,19.409812907407982,6.395224739974138,19.732784941795998,9.207404737975967,18.879147846544935,9.532503585336139,17.718097637868578,9.393495523544301,20.109725511806655,7.384035393573768,20.514659128838453,7.1211815593773835,16.879946712056043,9.753757494967166,16.4013236420129,6.504495961883091,17.273464957585738,9.6035732667107,14.414026956741118,8.966910322137
19.341091733399672,6.533742627609388,17.553045552061505,5.48808363021066,17.799140652917128,7.508300209442354,18.342158478647836,7.086442948198643,17.459663876288566,7.70813994935761,19.036307922618835,7.8809806033992045,18.731078181302866,8.320421471071928,17.415113978201983,7.734126412562155,17.93748751810076,9.19368304777856,17.781328864746875,8.33589678811353,17.324449567337275,6.8028939215316075,17.97753986094262,7.502430079660864,17.136848688516817,6.664979753131558,17.83763037602048,6.725893049730812,16.748736999095172,6.589393504084416,17.86836727722286,6.687447587602246,17.991794906580395,9.754743763944386,18.15575736695013,7.24029598628369,17.23651639470458,7.746429065152101,19.327297150689997,9.487099144016993,18.262458337902032,6.748832496222485,16.54102728512169,6.430562577307561,16.500289961497398,7.829533720171863,16.952714328660278,7.44476485535142,15.88377842549986,7.923478405499761
19.727227639929662,2.5045668973544624,17.579131140758623,2.2526444245946724,18.445594490198463,3.017739976486123,18.180520378798498,2.755015403433265,17.976013553145666,2.584800530391997,19.525560144140677,2.5647356844240345,18.697553009472173,2.167248276321782,17.354034942196282,2.7303409698020515,18.587012921524185,2.8976688699474464,17.900265363237903,2.533332425837279,18.169179523143395,2.327443955773624,18.228889182996507,2.819551782471419,17.187685051851062,2.6249186625103786,17.830061192823482,3.32370092621344,17.34753372251981,2.8771286584998244,17.600007271772082,2.900886543850041,17.892099373724857,3.045642559398834,17.97985545770906,1.972484978525522,17.4475648811013,3.4057591916865446,19.7581184203034,2.466257158876981,18.148215561143903,3.0424892639989167,17.257471019620382,2.956622012536456,16.978454952614864,2.4374489769015564,17.694853481324163,2.1512125881128705,16.18828660197596,2.6158040410583374
18.08895505815645,5.760501382145232,17.84858406635936,6.721100198633072,20.7958573259972,8.313139166326808,19.518313557088042,5.382263961750809,17.387084485486017,7.811936358235613,15.84963498308573,6.58337895206705,19.412516181148437,7.287550781095567,17.338129758894397,8.15900026134296,17.665838899288996,7.257497728561315,18.458619113721813,5.896748205274961,19.42101966079236,8.931334326794168,19.750833196449282,8.183523901545461,16.35099923206594,7.679042304338639,17.15999941015302,8.712997441428813,16.535882796831434,8.669331182746205,20.164499847351795,10.099161692526756,14.601757130411448,10.598592670174398,18.19519168285692,7.649787002754319,19.38566910411986,8.424709659520815,18.184193928872865,8.261637316182167,17.42790574445005,8.591339029859355,15.862862424376708,8.945751032212266,16.10008189724623,8.463631634849264,15.429606482703448,7.53267908114842,16.123647540280928,7.436467867637362
