TraitVal 1,TraitVar 1,TraitVal 2,TraitVar 2,TraitVal 3,TraitVar 3,TraitVal 4,TraitVar 4,TraitVal 5,TraitVar 5,TraitVal 6,TraitVar 6,TraitVal 7,TraitVar 7,TraitVal 8,TraitVar 8,TraitVal 9,TraitVar 9,TraitVal 10,TraitVar 10,TraitVal 11,TraitVar 11,TraitVal 12,TraitVar 12,TraitVal 13,TraitVar 13,TraitVal 14,TraitVar 14,TraitVal 15,TraitVar 15,TraitVal 16,TraitVar 16,TraitVal 17,TraitVar 17,TraitVal 18,TraitVar 18,TraitVal 19,TraitVar 19,TraitVal 20,TraitVar 20,TraitVal 21,TraitVar 21,TraitVal 22,TraitVar 22,TraitVal 23,TraitVar 23,TraitVal 24,TraitVar 24,TraitVal 25,TraitVar 25
271.50720401415356,1.1033713579918791,285.0748496074303,1.0222920106511528,262.18522120089733,1.4461916879309031,281.6696869240725,1.1858130029505758,253.35783869016643,0.8434381859561076,288.9172772284974,0.9692793276788612,123.05158550645598,1.1132740962355088,122.85260210563018,1.0185661975077915,213.31977722973133,1.0797866728275802,295.65817326770934,0.9088910009798692,199.59802020399434,1.3490591171845714,200.84271686729954,0.7890860568814082,269.87824318368513,1.2687975155636977,232.2553291957872,0.7787825639116273,311.78904212962766,1.190539785458516,111.32972576398481,1.3202728077321102,164.12055444855022,1.0297068837930745,152.29090026401738,0.9878626934786761,157.0973437164692,0.94882008085605,215.96097574183284,0.9241250754610071,168.51049841112828,1.0655258255601567,191.66865558146262,0.9239493966234519,167.9663287861866,1.1279332925685839,168.71469640103388,0.8631678308382985,168.49766417536935,1.5329123438201144
76.17197645430099,1.9336309708607313,193.38286077861525,1.331018073773361,77.39554578472632,2.0172013012355414,166.25765761869488,1.803256458596923,83.32273559780484,1.186644706864018,96.36821716699869,2.2730029073857367,192.33482987063974,2.0670465495079,107.10889359374731,1.5300808806059725,205.47352694015981,1.9587725735807446,228.33148263710132,1.4268615497828656,220.1001210990966,1.8705941489209716,94.94518499275526,1.505674995637419,261.66320777322073,2.0309366107983267,211.3511074812196,1.698972653373137,180.91722910617366,1.4195834538412633,139.8844971896032,1.5436984487862075,110.90194039703256,2.095658470332501,144.65224114629072,1.3640736910215303,356.6488017464312,1.469485594503673,109.31120030504424,1.546969784514013,95.51752551403901,1.3333298177033128,97.68638906644777,1.8281400093178302,131.12347433116395,1.6180009450308972,206.67446162282585,1.6131084481746303,118.86567965075874,1.3957196271338659
141.96661338636676,0.6785691966297026,236.9846320240964,0.7349761353491867,139.66289692843594,0.6565507225793226,120.15294329740026,0.6552208669410601,105.75549880604332,0.7158161604643115,168.46785408696337,0.6854337760836695,223.74997256052885,0.712822282498116,175.27754561423546,0.6669296317935015,177.80654187000064,0.5311518336934087,237.900212570066,0.8202839571415771,152.7663419750385,0.7525943049706045,234.2638033958909,0.8071116495678232,294.7407151780737,0.6670586419411292,324.04244609582105,0.6972781326365403,186.25976413754367,0.6834054242488036,207.02220612721212,0.7700522680923776,221.31745036455413,0.755508534473125,240.05458577814025,0.739096296490789,243.94031684830225,0.5896639623849796,172.16399604933525,0.737559486241708,162.22452742446853,0.6554437802490548,197.1418001848004,0.6548165341618226,143.0544219578685,0.7014428103432574,316.80196163292777,0.7704033994292881,205.0291017211661,0.6806908017882858
115.07770655119782,13.082319515256623,130.27594142879101,17.687229137998816,140.43727683688724,24.21197082491893,284.95301853633396,19.324423798263307,120.32284472693014,14.960829260039008,162.06189746078087,21.823264968775884,135.36702160228103,17.264751237728074,152.57505812289,20.192983321693482,104.42664592393683,19.75490964526977,249.70502317787216,14.15928731294175,167.31735969117844,19.82759888355589,139.29610082878978,19.384915668052535,166.31765554162706,21.049395475954956,322.68550957920985,12.588625235430701,120.43302307404132,18.72429707552804,96.39074271079252,18.52411602393518,133.28266205527493,18.805481982009045,93.5773810641229,18.962921846189584,202.45701210263428,17.91070135828987,136.94013529629856,16.143191105921897,103.98431025910322,15.388314415678632,125.09694724983159,20.956981531885695,123.98041213969917,20.260422503456436,129.29672377425456,22.327080050650743,114.4693890404758,19.237715374921212
343.0620198557044,0.4536521066616731,175.4924610621019,0.39881628206316644,164.23119915410504,0.4622256756244958,258.1844093451707,0.426094527808125,121.80052031251796,0.3163882768209273,174.46736728836487,0.4006617413010166,181.6872785375141,0.5668152306477786,186.96089207201214,0.43637243940911935,203.7662131521132,0.36775693185911246,109.89658017808085,0.43909198083848167,159.4767855647786,0.3469895691474426,233.7265965532329,0.44077363909693024,114.8225846054011,0.3066488844218111,116.09997113434005,0.45583397476810833,128.91113901313258,0.4923333224298681,124.47566408171042,0.4846698930147708,118.17053584674187,0.4228603242964261,108.24363947142376,0.5436138594461571,255.38751875375831,0.379049601132056,230.5843881021463,0.3675223369578113,242.24296138068516,0.39169715603424643,181.53433962896958,0.42917235833913814,117.09085432385818,0.3836587879443313,168.39424844111093,0.5626153727726136,165.9379745490543,0.3863647716380705
388.69229824437514,1.319565376148604,234.33275501127181,1.5474433730109494,166.03404337552473,1.6247424336404543,234.68388073166238,1.1972106561733746,232.42625256286829,1.1307754423039968,317.7367795375146,1.38498128981388,282.80578569227623,1.3163203804632635,385.59633348712157,1.0554675137311673,274.42271782997835,1.440728978810243,291.50485716026503,1.1229118645905383,348.112356019463,1.149796487504187,274.5978549470352,1.3456843198261266,130.43212132038857,1.2139587898759305,267.69563989173565,1.3960521169572,246.4441696486457,1.1946103987060237,245.57696560973645,1.1564498314945437,259.27559369707853,1.1143226090917815,236.26692451150583,1.309241515152806,188.05453107264918,1.4055083869427993,286.90650906163336,1.093378346374532,286.86016133817475,1.3872434351659362,323.5241105173055,1.101300860548957,327.10122266029134,1.183594298876959,258.1371667583901,1.1365123391688832,305.6011378011602,0.8683131576308508
270.5614690730551,1.0889543748857267,422.0203947395393,0.923371121829987,258.57640970193455,0.8376599677800177,286.24564336352546,0.908780021887083,369.58669766259646,0.8666411359819608,288.08360692692884,0.8436467902896495,242.66965186964603,0.8830346627648592,273.9815524568359,0.9943422167910051,322.9473098396734,0.8396870881512918,314.9816512977429,0.8448124427986963,311.4802101003217,1.138802195900895,347.9717135521774,0.7775017856164854,145.0347233585422,1.001791510382732,323.96304809517756,0.8783368079595933,224.96449646830413,0.8991732518023012,371.7771547105908,0.728021496906402,344.7353871047537,0.8369363830765091,265.4592021392105,0.8175139463880322,281.15284251687854,0.827855398670176,348.5770354097825,0.7741343429130415,235.51018628201086,0.7842239733579602,254.1005792171826,0.7254651989380104,311.32949216138627,0.9747104759058921,104.48470195803395,0.7951027033776948,258.74286442653704,1.0677013352472684
312.7139332218422,0.5314349420131138,285.64950193912364,0.7095325033329217,260.39879344519613,0.5929905202866615,261.83240865211536,0.6986910460827774,303.1947148431248,0.7218031752825268,224.11538185983372,0.6642114533618683,225.24080677567272,0.6590056705134426,232.72091967283984,0.630842310564532,273.5190243976333,0.48794376871003015,218.47813596274543,0.6071722165313734,366.4067068209544,0.621125078297784,247.13699042710866,0.748154016593398,252.05869537846013,0.63024695400762,210.53878926882217,0.5551770191996973,238.39649673223983,0.658441341769582,232.59613391564758,0.6431966282972175,193.46799130382783,0.6657391153370011,234.5241331389403,0.607597063773075,223.52299269931697,0.6378813840508202,231.3910295331589,0.6271840939192114,237.32397332986514,0.7123725172315222,188.32478465178596,0.5298980116809441,255.33051344067368,0.7530341541400846,242.96178236227163,0.5228192987940231,332.1596755826621,0.6201255404303283
388.69229824437514,0.0,234.33275501127184,8.159530979255719e-28,166.0340433755248,3.2638123917022874e-27,234.68388073166244,3.2638123917022874e-27,232.4262525628683,8.159530979255719e-28,317.7367795375146,0.0,282.8057856922762,3.2638123917022874e-27,385.59633348712157,0.0,274.42271782997835,0.0,291.50485716026503,0.0,348.1123560194629,1.305524956680915e-26,274.59785494703516,3.2638123917022874e-27,130.43212132038857,0.0,267.69563989173565,0.0,246.4441696486457,0.0,245.57696560973645,0.0,259.27559369707853,0.0,236.26692451150586,8.159530979255719e-28,188.05453107264918,0.0,286.9065090616334,3.2638123917022874e-27,286.86016133817475,0.0,323.5241105173055,0.0,327.10122266029134,0.0,258.1371667583901,0.0,305.6011378011601,3.2638123917022874e-27
278.65222356104294,1.020245637409333,395.92534453237135,0.989439536730961,258.9774064207788,0.9900957824441086,281.4195112052627,0.7092977123838018,356.84808992056537,0.8018365900848748,275.79613173088535,1.0691504117839128,239.34037257446937,0.8614657621890788,266.1135558835289,0.9997069518945009,313.5168610748361,0.9747393909105784,296.3456950207826,0.853375456404323,322.0535282603649,0.7789193990836866,328.78457354284814,0.6462489112796446,165.41861071228828,0.8119044213972215,302.19471202216897,0.8450438598373532,227.45242622274796,0.7335448674312229,345.14785640309253,0.6016480702836037,315.8202626251015,1.0141893423879131,259.77455263067196,0.9352027638003575,270.1013593026687,0.8402443327739932,326.17267517018007,0.8223002402610265,235.81216994527807,0.7864933949769095,241.5588393717314,0.7361429360770032,300.57011081341295,0.7899321896475034,131.00415202337513,0.9502081595386233,272.6830841921522,0.8282410451967998
331.2283206017172,0.27023010486828253,242.149504064508,0.3199637655771094,230.118323492286,0.3053829285928845,240.2226506255547,0.2664729100347234,224.97484432707847,0.3212577521720454,293.3351159401569,0.33304294334879686,264.1631140895588,0.2712388511934073,307.65292791880506,0.2750817311980066,238.5001721124837,0.32654697749226524,278.1876421118506,0.3656187844074678,308.9908743836954,0.3523788024465513,251.4070175878023,0.327585301205114,190.10290196699185,0.3079883703575254,221.04792573210864,0.3229803931787262,250.79374699362984,0.24854867461146277,202.00508108051045,0.2980893205759232,232.15398321515283,0.27955471526482395,220.0590457531812,0.40119267694667654,245.4339973726405,0.2753554147763715,257.31492150801915,0.2704372656038284,237.10956698646405,0.2709841773539586,319.94569355317776,0.3363148955834132,291.1113576461484,0.29583562813475334,233.40041113274913,0.4055039034677895,298.0561860126002,0.33546951484436693
277.9772982438753,0.42967577758271436,386.69361088987694,0.4249902004124431,259.3943841803697,0.3836458822344616,281.44972361117465,0.49241615136581823,348.2965802659421,0.4807467721773232,276.9973437041049,0.4108408112199371,229.58805881585033,0.44512458703854524,254.08856105883314,0.41986830643659195,305.06358087554213,0.4578965325194909,296.383587964209,0.3863927784993549,311.80456071440614,0.3816419946903021,318.0181281793079,0.5566693733978935,174.10426143747156,0.44102283167248163,296.2860639829586,0.45558492928832434,234.52177248981286,0.335299573191682,325.6163417150215,0.4255049854087072,303.148706991524,0.367254428164073,250.70119633061978,0.3905863368184888,260.7015502607142,0.4408194963932678,316.88961194188664,0.4249226542851531,230.2714389113653,0.46769709798065756,237.35773601055348,0.4851717092576413,289.4515236148713,0.5411146813727383,134.09518724241673,0.38434439034650253,263.9581040302362,0.40489732693893815
245.0279019513533,0.850695177178132,355.38356156544273,0.6948385677630362,229.7071860983843,0.8537263121225045,262.6483032781744,0.8013311510104698,305.10850662977174,0.7982217193868278,247.58553537800503,0.7895229994287923,223.46967586885833,0.7834402265016233,230.07575045315497,0.7419640251324495,288.7687380718229,1.0363396034114152,285.23625918060486,0.7558298913922569,296.74137644881864,0.9026854820553777,281.75043940379675,0.8411591594683255,188.2575647816374,0.7990253377979561,282.45290359816937,0.8168253575356631,225.80595005634993,0.6322075053852148,295.258936503773,0.6032086256732555,271.79131983794355,0.8445187368659944,233.41549142628176,0.6498590459608169,276.3492582575202,0.871975799031165,283.1032448946382,0.5871901383688575,208.46256765795704,0.7018780271331692,214.7575466904074,0.808956774874313,263.6769966094183,0.6399640501053342,145.82521702597072,0.8314173638269966,240.23076750356108,0.8262116222782141
240.08201817910486,0.36439780505507785,347.1468010647037,0.3473906639468896,222.14537136688514,0.3513403995245403,256.79606050508113,0.40857133358646197,301.56514156635103,0.5275352143084292,242.35648059251434,0.43830737242217876,216.10967773773717,0.36894544900874854,223.4309658496382,0.34378695674366067,279.4017487889798,0.4237976595845757,275.0978665723011,0.41194964658768446,293.4781760569581,0.41388327251779694,271.87886667939335,0.3712554668663251,182.40716001034022,0.34425275470248984,272.5348329959063,0.4350237319590486,218.65617458690457,0.48899747800170534,284.43461315237505,0.4154750672812222,261.97373735311874,0.6335075173207999,225.79892798337954,0.4832161746438675,273.7743721471945,0.39455626525993515,272.7299978761067,0.47137351530217947,201.834319394828,0.4182038940087972,208.9672353496621,0.500206971611028,256.8851858746846,0.48608013956227775,142.35708371591778,0.5407409936465318,238.3253699625461,0.49312029638256655
240.08201817910486,0.0,347.1468010647036,1.305524956680915e-26,222.14537136688514,0.0,256.79606050508113,0.0,301.56514156635103,0.0,242.35648059251434,0.0,216.10967773773723,3.2638123917022874e-27,223.43096584963817,8.159530979255719e-28,279.4017487889798,0.0,275.0978665723011,0.0,293.4781760569581,0.0,271.87886667939335,0.0,182.40716001034022,0.0,272.53483299590624,3.2638123917022874e-27,218.6561745869046,8.159530979255719e-28,284.43461315237505,0.0,261.97373735311874,0.0,225.79892798337954,0.0,273.7743721471945,0.0,272.7299978761067,0.0,201.834319394828,0.0,208.96723534966208,8.159530979255719e-28,256.8851858746846,0.0,142.35708371591778,0.0,238.3253699625461,0.0
293.7375637099601,0.20042931944528833,285.31410897255984,0.2179588919720297,226.90051603318,0.22349496504671382,247.0345803628757,0.22005434656248332,256.4293231912615,0.25131542815181956,272.37945621014626,0.21957449368697904,244.39552014264765,0.19332522519806666,272.9792299723702,0.25288245384932767,255.33338183348474,0.19333766139456363,276.9468050124783,0.22261184033964432,302.6293857448463,0.25024526632545907,259.86609419022943,0.2368288530390812,186.91453679942128,0.17375185579801267,242.2859403558288,0.2046123715573969,237.6195496543612,0.24988277313680093,235.884230159247,0.2127177317521696,244.39367037699904,0.30273382510341373,222.3984194846018,0.17845690211551346,256.9746843813366,0.20705995393165416,263.65932287110337,0.2123392432362321,222.6047581106397,0.2102327642293716,274.23138093619826,0.18666088494823715,276.9693863960412,0.1868896796324743,195.92695167071344,0.27262457076452606,273.46886154919395,0.1945646418062651
279.7674993758651,0.9629134613301373,276.57739986378147,0.9782544366159219,231.32051392729613,0.8344088431817224,245.02387372573344,0.7578267805313252,247.1047892863966,0.7212716715814788,258.9418986814425,0.8268953573937492,238.5342701748588,0.8065080405645104,262.7442226082556,0.9302301009750228,247.4065941212688,0.6856282942106195,280.3936798826338,0.6420973500295569,295.22834052067253,0.7788952585151471,262.134643810815,0.7920963798028806,190.29324100880382,0.796989487140289,231.5529305011373,0.8448709094023519,231.28905084293405,0.7766906076108795,231.02620132635332,0.7727305424353781,240.2809691390503,0.7719078714841014,216.18996210897552,0.6540579485543256,245.05005099640235,0.6584146575433258,253.5412606231364,0.7012227970859334,217.49115270011862,0.9293695671737764,266.26546223144055,0.7672515062924166,268.919786722774,0.7238716053185165,189.51926009665394,0.9627544739611468,266.7139523253025,1.0562086144381568
223.6372322339339,5.04866087509608,279.87568882033366,6.451155048892271,189.14550104550364,5.830830770618275,201.81155707059202,6.964074944871907,232.74439596446882,5.375641791312825,226.49187361430867,5.140508670215965,218.46359446209735,7.122973743527006,228.41223978651448,7.0825163760895995,233.23132074163814,6.662737085062229,281.986738498495,5.350902508716951,236.6294763342081,5.597235789906793,224.9341604416761,6.3532574555447665,163.30182036982,5.689534192928358,188.96955692859447,5.048938992728006,198.57332239357297,4.868797969500842,203.8301664737832,5.68460593160901,203.6795896403184,5.49763835940103,196.11239771155772,4.665013584378608,258.12317768228127,4.69789799128957,207.8865039259547,5.17525637428939,211.16388828192186,6.292498507828467,216.26171595188566,5.689998219955754,218.23848595283653,5.659370671962256,214.14244913238565,5.0980016123386775,218.9503522296422,5.188565731001627
216.3252631740236,2.468256563834826,265.4915536773245,2.2911099923741287,180.10706948323283,2.3255255435904965,200.26966000770955,2.0416920400696186,220.04840077614284,2.455135498383622,232.66154129355652,1.978389674720594,189.08839701931927,1.94013651739459,223.99238435452654,2.599646672932467,215.08003803214976,1.7800583060525317,279.33391693913666,2.231637200266978,209.753847671875,1.6900601738194816,199.8011391347738,2.313924494005585,213.4082825101961,2.4461071047956757,192.347451164369,2.23863690389041,200.90930399478873,1.896827483348894,193.4156955128232,2.2413295227573857,192.25578209719953,1.7007177436213015,187.07173398733892,2.709452640282672,237.53165712496192,2.0160165655496773,187.95305277324576,1.8755190148444618,191.97541112135164,2.4109398000823963,206.68837312822467,1.8698400995474613,201.3246615118933,2.684905170723995,206.36690491299314,2.0849863339830867,207.11985255645092,2.1795066714100693
218.4733902953117,8.381664920645356,238.87254241421581,5.6933356922196765,192.84871433021203,9.20349891941326,232.86119459584486,8.552234100446167,190.34312653999447,6.774957302744469,202.9122003073038,7.982765878420599,166.73515748039387,8.423994608562387,204.7097977852383,8.845784717328371,204.49388734501238,9.865047013897591,229.58677111824417,7.709938082871743,192.09818021777545,8.820003667785848,169.36848607027284,8.063969801683571,179.08562120604157,7.547567652907555,222.07268146360573,10.713981375541502,183.91824694472675,9.80351547003554,172.4752660682107,8.992864645665602,172.9808935720017,8.666350250545946,161.99128640013657,8.71668436334178,246.4835979283284,8.832369191583888,188.5351123421899,8.364677215098583,162.0069491583161,7.874530499066253,174.3472025867759,7.192976743411894,175.62272704882187,9.707798648132243,196.39585783921888,7.189358632500394,187.31399599757844,8.171325628762942
251.97191185005494,6.931513198448419,244.74623369805397,8.931362499450666,262.1265090724773,7.826054560862024,260.7296709716497,7.5024398416559315,247.80657285559062,8.245627538147298,232.74845612797787,8.329623474491877,147.17216816824293,8.422725490977854,224.3059872089688,8.063853766879559,238.6939373159173,6.031928696964797,245.71021791138995,7.078972288282701,227.10486828294867,7.427027302556283,191.05898702298643,7.490799119410514,202.16284871072406,9.153464313091787,203.84395924600022,8.671733430580344,251.06691318740886,9.955639709936625,164.27892481649945,8.322619381499125,204.5480437648419,9.29980826044841,150.98393875765294,5.937650177407176,237.92391865309247,5.7447854014672926,226.09032896975157,6.9984912796520335,166.43284500733324,6.70588291743823,140.417905043495,7.2408477623536465,156.63928213455463,7.938794833091492,214.98226124335883,4.725941244242315,202.39041781137178,9.500015031495247
245.83449982898767,2.6708745582940128,239.4729463337532,3.2335545528687106,264.2918774916384,2.9433448789153114,259.6227467423694,2.7863010151627017,244.96648163702596,2.8484724389246137,239.04199532852618,2.891892674749528,146.47068869591013,2.3769115715472813,230.50769437071472,2.592192202069767,240.146709748077,2.598235275831408,241.7902392078426,3.178653360845791,231.7033183138901,2.3533971386066024,196.08697520870248,3.2309545207570705,209.52379584224374,2.5525179739867054,206.06783727984237,3.1100167031850727,248.62461444171598,2.9550852378997288,169.3271420224792,3.58841750129651,206.6418654040186,2.5294649044854833,150.9489118360997,3.111871938745953,245.0798019584964,3.027551923504826,221.9216880354967,2.766835741484895,175.0340702812166,2.7123920571069298,140.25079485413062,3.628047645708162,168.8047325962916,2.6429951290046363,216.9829788589707,2.6357839577338833,208.84022618771453,2.974903858691054
197.64725159258654,8.652641050837545,200.2364026316535,8.635576538605216,219.4263484362268,6.499043287943906,268.96871485030147,7.762983021562897,199.5050342960045,10.643889926357986,210.72506302680523,9.139259855023827,142.64359608081114,9.362307052760007,202.4190671040342,9.97016848898424,191.2326599742804,8.150280986264727,244.56749247646704,7.458401782819571,208.47326061663694,10.288879961752887,174.95309572313676,8.266804016025628,193.34404660252238,7.208360235632308,248.39885799526405,7.327637561553291,201.9841132797411,9.158623477795137,142.71479526795704,7.452486143212335,180.00390426671453,9.407523087379834,129.7409777484283,8.535211824200912,229.51359452439945,8.926570396385074,191.11808716617244,6.715784284276288,149.00269917645065,7.974710192030902,135.00618019366783,6.695840526542278,152.02160795743904,8.351509736651867,185.36131116839337,8.288222139254593,174.3815378025857,9.78492775497525
