TraitVal 1,TraitVal 2,TraitVal 3,TraitVal 4,TraitVal 5,TraitVal 6,TraitVal 7,TraitVal 8,TraitVal 9,TraitVal 10,TraitVal 11,TraitVal 12,TraitVal 13,TraitVal 14,TraitVal 15,TraitVal 16,TraitVal 17,TraitVal 18,TraitVal 19,TraitVal 20,TraitVal 21,TraitVal 22,TraitVal 23,TraitVal 24,TraitVal 25
5.214287224599677,5.325970836093396,8.237574622444235,5.512566301700808,7.009049021218328,6.096967018937874,4.110777287168888,8.69661300767118,6.296321843974381,6.459389401602355,6.009139019413162,6.266377414245199,8.082099912773282,4.761004261561939,4.711892664440789,6.393442118063183,4.467644575244038,5.661084960318579,6.660512980612489,5.969963949265093,6.873969724531598,5.529441558532649,5.566168621053155,6.0670415343923265,5.916223781173544
5.630862159233276,4.822847562904791,4.701215796954404,7.081122067366574,7.4135698288234275,6.992604794313386,6.245929980154581,6.49457006567643,4.354118480962224,6.212500005101708,3.6938572524577484,7.47321692385412,6.3904317240471595,5.272993853857133,7.217122745561848,6.4722590953102905,4.8894544089552365,5.083070183873659,3.96852558937657,3.561216374151512,7.504936999657244,5.278150305936009,3.782007330867026,7.233817439083497,7.4367884065344585
4.632010133185087,5.89539039701842,7.14371345486487,5.358347516673245,5.846074318725171,5.6499741066906735,4.883272363142413,6.830918180256329,6.304043416593255,6.0901626232456865,5.2714474649311,5.4542032609592095,7.251203494852743,5.295382458255421,4.387720491636179,5.457079485265101,4.927931019254786,5.141629541577561,6.030118887769637,5.947934918180563,5.537970627290845,5.466267886840079,5.018599021685582,5.244162967041655,5.528748245733807
5.574308628306294,4.868327337727819,4.702283941391328,6.923299415494361,7.036238905590688,6.639490841882592,5.977044954629078,6.185534354268513,4.520644406089598,5.98094339390533,3.8143278218041603,7.052493441090564,6.019838316789638,5.0422999783880815,7.084903209232103,6.3144300251188925,4.9624831739843875,5.065309850535908,3.9383005098571435,3.4331380753314344,7.169707334658023,5.306445934289454,3.9438630230338045,6.939205918008904,7.123357801883073
5.093011362013495,4.547903977009161,4.497450979804826,6.402974601190035,6.21471713000657,6.266570286852783,5.454944677000342,5.68267194305019,4.360856016650052,5.485664792547847,3.5880561882760342,6.456770388039839,5.517851918775965,4.8137201467496915,6.628574236345919,5.791576160577418,4.566196136693607,4.83591627961747,3.709090216897968,3.4209633340571735,6.194508900798527,4.930459776475117,3.6509286855491054,6.310851555752681,6.793331543009104
5.078044756309442,4.547848803624257,4.513656548867955,6.208206198390311,6.2093860018052,5.964465364431854,5.182907866865102,5.733853112847692,4.439208000893181,5.473405718433744,3.7196415343029825,6.314261727606167,5.441838679995388,4.655072830657822,6.521031693763576,5.587558551742288,4.4674039127796075,4.861806800050406,3.837259010890529,3.422451460967065,6.013716902639146,4.886500733041701,3.628935976628294,6.234778718540399,6.6946967499293555
5.078044756309442,4.547848803624257,4.513656548867956,6.20820619839031,6.209386001805201,5.964465364431853,5.182907866865102,5.733853112847692,4.439208000893181,5.473405718433744,3.7196415343029825,6.314261727606167,5.441838679995388,4.655072830657822,6.521031693763576,5.587558551742288,4.467403912779608,4.861806800050407,3.8372590108905285,3.422451460967065,6.013716902639146,4.886500733041701,3.628935976628294,6.234778718540399,6.6946967499293555
4.77176241824898,5.292275586378834,6.089497604376393,5.737416063873516,5.9565072614543055,5.826710301928241,5.04846093834535,6.382469851596071,5.51970011194252,5.843010310348466,4.64418516585829,5.788323786630043,6.518542225075598,5.102478834685528,5.15496358077713,5.5322982531934315,4.724658915586534,4.986041927367123,5.090976867662726,4.960613991369968,5.742589743753932,5.168064811294296,4.365593483228792,5.639777789109097,5.982005987928818
4.67447713198079,5.440591261132891,5.949577205975041,5.762923113130118,5.950549357370168,5.631679512179732,4.958640460986685,6.216233124749769,5.363809611453486,5.564351997544391,4.451778261902999,5.578466923558954,6.371133819994513,5.043833496607922,5.154940461574122,5.389077367259381,4.700829947728155,5.043146396681542,5.028572273507904,4.60867258479668,5.611232605073685,5.310691207398086,4.5044174678491755,5.5983956082227815,6.07944418265829
3.61554096739031,4.8099857738892124,4.783142483293074,4.634127660946168,4.596937962528091,5.748391587260459,3.633612984753898,4.532848304190462,4.798106481741062,4.462443743374212,4.467210698875427,5.6442351494933085,4.898707567295142,4.334130501815232,4.6235815420775745,4.65404721352176,5.342460706502522,4.563437726608609,4.7543779347893675,4.774603433722774,4.618856061966832,5.581314990416566,3.435675437509811,5.574966259061931,5.9959514019585125
3.4823063578715083,4.6961349020498915,4.359064325690476,4.478491087115035,4.516655793909879,5.135558957503576,4.182252880038248,4.13249541350285,4.8317719744083885,4.519447611640746,4.303063610713248,5.294980880309336,4.687297187602444,4.201574846719955,4.693724206908007,4.384970681758032,5.237413263041698,4.391168775786546,4.499334491497981,4.3837955155362485,4.60695099889325,5.083083370481727,3.0877496929257813,5.270760848475545,5.920538368493176
3.4995886327880354,4.234196606973633,3.987473554882229,3.70653482835031,3.478206758724649,4.969407923525477,3.6112887916324414,3.625548781001845,4.382958573852659,3.384439695524912,3.704610495200017,4.905573583687608,3.8358741536593635,4.027711457504049,4.559444648571076,3.61745595486636,5.02228412972528,4.349098640353187,3.9173318411221776,4.460273538204209,3.8417952156730992,4.783008323117891,2.703560446227377,5.854828561811322,5.017825052440506
3.9838772146975567,3.652601532951016,3.232858238956847,3.1192035802391946,3.2299503065863524,4.945259864423115,3.8789356986207837,3.690588022068153,4.052887700454163,3.2055705965818415,3.096097485229428,4.601974549396263,3.648964637508775,3.898581060332177,3.22831993208175,3.2495167137040393,3.7273786249610867,4.218778390521025,4.1486616520197535,4.949508432481967,3.9538973137166384,4.634202220418408,2.658539880943609,5.157687644169905,3.2528180679354546
4.0595950560356036,3.726032715460105,2.941037803321741,2.782400948005906,3.6822251920898825,5.363236249907774,3.9685719269216526,3.7091621241326957,4.041400739041504,3.3009121595033353,3.1530275806067025,4.808507482521008,3.7566572643941707,4.01131874731002,3.1472132457720137,3.165392988560299,3.7484699274171116,3.9420046187474935,4.09750436675695,4.903350534386678,4.210567229719493,4.691839283004082,2.9025997340425107,4.891352519590436,3.366129481879251
3.7940367890634956,4.134923296390968,2.772060535682121,2.727127526673671,4.141790420840411,4.837550674378786,3.2644347146090773,3.131499622515148,4.174710210585903,3.132158390377211,3.989126037726088,3.9109151772326043,3.818442947186449,3.611494927163617,3.4171123605046922,3.0269025392078763,3.093747349017739,3.760254550773883,4.339676467854628,3.7384245703238723,4.320606340785598,5.036905722380363,3.0846063860784154,4.485152369401071,3.4436126103560474
