TraitVal 1,TraitVal 2,TraitVal 3,TraitVal 4,TraitVal 5,TraitVal 6,TraitVal 7,TraitVal 8,TraitVal 9,TraitVal 10,TraitVal 11,TraitVal 12,TraitVal 13,TraitVal 14,TraitVal 15,TraitVal 16,TraitVal 17,TraitVal 18,TraitVal 19,TraitVal 20,TraitVal 21,TraitVal 22,TraitVal 23,TraitVal 24,TraitVal 25
55.831761765,57.039510657,55.447731061,11.7552658734,57.0931821,10.9773907545,59.967235844,9.791816473,9.8346240746,34.0815394271,9.6333399587,17.4440937994,10.220867204,9.7173184738,56.23229016,12.596761578,9.7971684758,58.631290253,60.691532284,9.7291432036,9.6447778294,55.564597405,9.7332270632,61.29185108,9.5525520068
41.364273695,42.115763775,2.3891490545,5.3913041915,2.4368962255,3.041936781,4.212284203,64.38115586,2.331133842,2.506444662,45.9847079,2.5924136195,3.4750672785,2.381616832,2.861307193,41.364273695,2.0117525725,53.94360588,43.04953184,2.1078468065,58.50956976,76.29366787,57.362087415,39.2342252395,42.115763775
41.451833935,27.53667995,4.5061615125,28.476509485,28.476509485,41.451833935,4.499766013,28.476509485,4.3923913045,4.492987542,41.451833935,41.451833935,35.49557793,4.5091485265,4.2869087825,4.3923913045,27.53667995,4.603815712,5.1036698455,4.5487425375,4.696252107,4.468142356,41.451833935,27.53667995,23.667735825
40.2723864533333,3.51184855466667,3.53767909433333,34.7024596233333,32.4234719333333,31.4966105166667,5.30370849133333,5.92804643466667,3.44248208866667,33.0500249566667,3.07621171,3.191200316,39.3818385866667,3.539670437,3.67453812866667,27.91532766,43.3526759233333,37.72940392,3.570570093,30.8979511833333,3.02606271766667,3.36002135066667,33.0500249566667,3.52049425166667,3.398927376
29.7909013103333,20.514131987,5.32958343966667,5.18852331066667,20.514131987,25.8200639736667,5.15618936233333,20.514131987,5.18884037866667,5.15167038166667,5.014284542,25.8200639736667,17.9348359036667,5.32958343966667,20.514131987,29.7909013103333,25.8200639736667,17.9348359036667,5.08460622333333,25.8200639736667,5.28718009166667,25.8200639736667,20.514131987,25.8200639736667,5.08460622333333
7.9384238344,8.115613295,53.513689846,7.8235214424,6.3002748018,6.4616065402,45.18414212,6.5468983246,6.602168132,21.5875388408,34.312074807,6.5417600974,44.0175482,46.956167452,56.697249038,8.670718434,37.3059415814,45.3320049508,45.409083394,18.2521283356,6.2700669664,36.69333446,6.5172668846,36.996689762,30.5627873506
14.5579313766667,2.349644688,2.27575924133333,2.19586770466667,2.208695083,3.917049756,22.9441528333333,2.208695083,4.365870183,2.512334262,2.13837340166667,11.25465345,2.08822440933333,2.27952040666667,15.98578618,17.6382208466667,14.5579313766667,2.31292923833333,5.31506464666667,2.08822440933333,2.208695083,2.286533231,15.98578618,2.208695083,3.95975790666667
12.19950532,11.9032015486667,48.05640108,14.1525097533333,11.9953346533333,25.9490085326667,11.8926790236667,11.9956517213333,53.3623330666667,12.0441511536667,57.3331704033333,14.5857837946667,23.7875714283333,52.0272384166667,12.4400339613333,12.3813719986667,48.05640108,11.8748639796667,57.3331704033333,12.0998858766667,11.9118964973333,52.0272384166667,48.6829541033333,61.30400774,45.4771049966667
16.0344830123333,2.25739191533333,2.56103109433333,2.32897505433333,17.686917679,17.686917679,3.73579771233333,2.32445607366667,2.45996578366667,5.363761479,17.686917679,14.606628209,2.73157760933333,2.50236913166667,14.606628209,2.41143579233333,16.0344830123333,15.1076215956667,17.686917679,26.9636870023333,2.187070234,2.30789261633333,16.0344830123333,2.33523006333333,5.806582139
10.836881675625,7.634756798375,5.04663467175,17.979245350125,15.479743382625,16.31825137775,14.2043989875,24.124068632375,16.244737298125,10.110287681125,9.71226505075,5.62337242675,10.183106997625,11.138951799375,5.650326675625,8.307562760875,13.682078784,10.617736167125,5.4856015925,4.74852519575,4.77181324475,12.5742563355,17.971227088625,21.954481644875,13.668520962
5.165,5.165,5.165,5.165,5.165,5.165,5.165,5.165,5.165,5.165,5.165,5.165,5.165,5.165,5.165,5.165,5.165,5.165,5.165,5.165,5.165,5.165,5.165,5.165,5.165
19.9944533,19.9944533,4.86856671533333,4.552100158,20.6210063233333,17.4151572166667,5.678284716,19.9944533,19.9944533,4.63199169466667,4.66916169166667,20.6210063233333,4.576711519,4.44445686266667,4.494605855,4.71897141333333,29.2712226233333,4.44445686266667,4.64276568433333,4.66916169166667,4.76750140466667,18.3420186333333,29.2712226233333,19.9944533,4.56492753633333
3.46735601233333,21.5079729461667,21.0445422378333,18.0090821295,2.35365105966667,3.17241573433333,8.7331119725,17.6958056178333,2.31839693183333,2.49512138216667,2.26904241616667,15.0649789311667,7.25031667233333,2.42768753633333,20.6620481228333,19.5225542778333,2.423991435,2.3563203345,2.30519892816667,2.1458091805,16.4061575761667,12.3360019011667,2.32428892316667,22.6474667911667,16.8695882845
49.1488576816667,49.5761811583333,61.505916475,17.3239486575,49.0632403366667,49.295580255,52.5424236633333,49.3765168483333,16.3407993948333,46.723550855,16.2163772368333,16.2400342483333,16.5414072548333,16.2007486448333,16.405439766,17.9298266606667,16.2724066391667,16.0520911691667,16.3188592958333,52.2291471516667,43.05427104,42.90441843,16.2100813538333,15.9336066195,17.4439051205
17.754322944312783,9.264444553895782,14.1348263674226,14.220255370249246,26.14173304648378,17.813242053358152,26.825212775572513,20.247639274393375,19.714254072029537,18.586536959040767,16.245918241000968,26.72243270540885,28.92617717707721,13.564147393994029,35.88452295285805,22.05547736796664,24.404424403901157,14.0509746852746,8.466210833119812,16.26238729222627,24.588765396208192,28.531263708601923,19.77359375911028,26.968339305969707,23.09592802508471
6.039990406217544,6.1193301959197495,20.443264737923286,13.138498188640101,2.1483846824784623,18.881521286614312,6.268665479363309,18.58607334821353,19.272618340004446,6.972399830952231,2.5890309078167104,20.733420646200774,6.711366438156924,22.781187306102883,16.61926832452149,6.765744092457018,9.746154882498454,7.271521291093499,18.05547867622022,25.434039858054803,15.1960238579143,27.212018083794074,9.216381485312823,4.916528616012801,5.432711932689006
23.311967910330118,22.767072628877383,21.991206844196096,47.99484949110689,33.477405695815555,38.78702796084604,33.4065746348937,38.90124944907603,29.682502535546565,33.022142684666996,30.930689839621024,45.21466780893687,33.339807696739115,21.65818650579958,38.008268181499986,32.315208542217356,21.63164873663247,31.755194728896637,32.13456375533816,28.68794563111724,21.513475479262215,21.726775824476725,33.27658399178709,37.07654818799341,40.13791094132775
31.335835076517675,17.642843218850697,17.322900493603683,50.24180965381234,38.91082839591519,41.36309161355806,40.023829038303894,27.775220961947383,22.10477545969901,40.615657925715276,30.802747150725782,43.33664785244605,25.235688793205235,17.253031292674805,41.94378752028199,39.94286175058818,30.406601880116728,23.21317062705681,23.146505390035664,21.504018550402563,16.747446920501474,37.67772676388248,24.61542644415168,26.570233749029697,28.55899844166669
29.939462318705036,14.815531194345363,14.866200486888994,45.466199001409365,31.921048398723862,38.75037645135244,32.791033320497824,22.77933060995489,23.43833544443498,39.44907394008909,32.994328504789536,40.67120698985791,28.94037675167299,14.881578319492235,41.931944219384576,32.30667082777387,25.067908181622762,19.267214676032044,25.7148829454354,18.437024706581024,21.095223180582753,30.6664513517823,24.761659147783327,26.102103587062416,23.76791284481177
15.683367729641567,7.305624687303816,6.638681556726072,6.276998494996836,18.40159148572853,6.169263332239336,24.638564348626314,6.495912629590249,24.62376582741544,21.770215930512386,22.34863709212474,15.385347896946707,16.847238046490407,15.514753494102546,18.073127321015818,31.823770457193618,33.964575129807436,29.352863336295364,34.77514986205974,17.99185975415474,25.0940059565821,19.50656334245213,5.971844088499384,29.823870577509275,18.995093593403332
19.21480709712368,8.457628867416744,26.41911012831939,9.433142325681887,16.452710828990973,27.981249810836196,17.729442874062215,29.907119000097623,20.66850933722806,21.995916622641868,27.365167813764998,21.624453565026567,18.313080771742413,26.201579091547032,18.847101155838114,28.49340911566659,8.148318780911652,8.183560565066607,8.232625727357712,9.107572651678435,26.97207480144766,16.410935322804782,7.991024895754714,16.708980301603027,18.94756788793515
15.730954374913019,8.742810412779447,35.46690815297076,25.941683443939592,13.4490767344931,33.701029757448076,29.62404448260926,37.02355908401016,31.913957425345696,17.119131048085627,33.01434871481204,32.41919501755524,14.842936602010912,35.85885537706249,15.213155338642421,37.09566939939362,8.07330982921359,7.939080307082244,21.90895110930727,9.194369466116852,38.21928637732611,26.42638835382559,8.106720483501134,27.49262113806524,14.726788818308226
25.710946042563208,25.305734111434223,26.606910381655442,33.38909600306299,15.239704886887244,15.411844192464127,14.98234370235523,15.141717140168053,15.358252357442087,25.53236876987971,26.564359470213734,14.729054022964064,25.1198585837972,15.048019112091957,15.148042773310829,26.507884190413527,27.078274868644634,14.96989610919054,15.269292406361336,15.171552794625555,24.80816776395723,25.069216956239064,26.471104473493256,26.732494295627813,15.039112670677076
50.257288730936054,51.82061030351614,48.63854796600897,14.42844928051678,36.85474990617179,13.87960632034639,38.30876728899518,13.173957249973636,25.95932720722564,25.437706232097856,13.17107718393741,17.3827506047419,13.903615771726775,13.304551562231095,36.759584655300024,29.140139307406425,30.674275028902997,37.657469901118,52.86487623419453,13.292370591810643,27.32142959236686,35.78806223460318,13.153523968862316,58.10864253053325,13.076615667529778
40.91934618628844,15.490630581709706,4.061301798623693,31.574723245599902,30.521180497009027,36.39694259084081,4.8928963012482205,17.052677791472707,3.6404444171726054,18.842573130273312,22.110850930077618,22.375634128003856,37.46056534049262,4.026497054344498,3.9245356051840177,16.157256125848185,35.36947055883448,21.3185534612209,4.307387027918553,17.714548083516366,3.9362621016097097,3.916501629543191,37.34484859973704,15.734121816286564,13.5671278306202
18.68241829029618,14.425971212304809,29.58637303127548,6.456580689100252,13.474515760506913,16.228093245651593,25.299793947838616,13.587151988268658,5.913553831960715,13.242524123676722,19.60525144944931,16.20932360175712,30.907058694738783,26.1173932075669,38.54843933214915,19.14218566869308,31.53436640594224,31.604507047359128,25.165322027257,21.918740404516278,5.76023872859463,31.26393805229691,13.31012104954611,31.341597815478416,17.717509170902837
13.483365332954701,7.132110798564638,25.172314124167254,8.181122191678243,7.092670961659379,14.912127947096842,17.61912255463159,6.973825135997655,28.85775865181037,7.35282654687844,29.584262788257746,12.841833349184155,12.8920064758646,26.942857817026773,14.32723016205405,14.999495714002496,31.061498434439883,7.170982714930662,31.276238892805416,6.820971205472843,6.935570786595541,27.456047220223436,32.28929172546573,31.997810647000687,24.71143986418933
7.833971487943796,6.2640880354008655,4.900808843058403,11.62165925837994,10.329677449422896,10.66444174895587,9.665651408067745,14.506653483061559,10.764772696244904,7.68353272405296,7.490423228622227,5.382861901474818,7.767412470048859,8.089383685948631,5.451356371272389,6.735708280372259,9.442477097512135,7.892670870384579,5.308622289149984,4.863129980795673,5.075086983207059,9.033959142056311,11.706323723026557,13.597434337843449,9.431241247369682
30.703553033886887,24.048294776686976,29.242241010847582,28.197030841553236,38.52011066539273,30.88214763004797,27.645106435044212,17.11246893984595,17.507639905389546,17.74281775930099,22.546303564001942,37.517038892329786,21.918169848650336,13.346989393991946,25.4587875555053,27.98922298246173,19.07799477066836,21.49396672745815,25.891187750678437,28.58650085977795,19.796494472244405,21.76018189373539,35.60636081466223,28.230688552269857,18.00511437664162
17.78537293191728,7.322557524750673,6.540433314723271,8.936432317843025,17.62704891285607,8.320413112785786,23.944953546979406,6.405951471865659,23.470105730407116,20.66942876949957,23.203912960635943,17.328737127150646,16.07253760698679,14.882882251382041,19.1635121595792,32.05592407210848,34.42361174379373,28.560730948851432,34.7543123074485,17.12049256476189,23.712019159287546,18.438473106470898,8.724190253026922,30.316609143562072,19.833604050788566
16.161561002909036,10.100702463550983,38.152513114389464,24.60235115759905,17.191704552171913,36.528915927393534,33.1539622772763,37.53140196061753,29.883679633827157,21.518682817345752,35.15225995699257,30.24359908673728,17.155011889074398,36.15917622813067,20.720287654650782,38.77060498465192,9.506767023593216,9.398674968241677,21.433286795940635,15.463014158534998,40.517649650304385,25.242569279369167,9.528514732154639,26.179485947149846,18.110013030171782
46.86347030942138,44.39031823002934,45.13988805550583,13.20095390662757,31.93925800679026,12.715669937319184,33.3885048904022,11.998141607269604,28.574581546412304,22.405930852574183,17.98444397320988,20.543779221502486,18.460544548937875,18.066869795040557,32.04996594230772,25.491239027702292,26.625443563609533,32.6858897476185,45.3340947256151,12.088416775749748,23.810823375151585,36.74212611477685,17.024102529523535,55.67123472948034,11.744088444722713
41.153465034607834,22.35585077672303,3.7840683071681345,24.841024976070116,23.31588223030617,27.91017034822381,4.713890266007412,29.29382140578507,3.325251037398217,14.565459842948234,28.32377839763346,17.334109406985657,28.534250285361757,3.6588108507856636,3.7952552068341756,22.657456695524207,26.936972952213228,29.74919019056795,14.300471016931615,13.840950021031793,18.167089772100674,22.520127254005615,42.46295566097449,21.778521472498543,20.884413035616745
16.16156100290904,10.10070246355098,38.152513114389464,24.60235115759905,17.191704552171913,36.528915927393534,33.15396227727629,37.53140196061753,29.883679633827164,21.518682817345756,35.15225995699257,30.243599086737287,17.155011889074398,36.15917622813066,20.720287654650782,38.77060498465192,9.506767023593214,9.398674968241679,21.43328679594064,15.463014158535,40.517649650304385,25.242569279369164,9.52851473215464,26.179485947149846,18.110013030171782
45.95514182003969,40.232159865501785,37.133186911684994,15.370400931463825,30.341324910152824,15.686992075610753,27.960112151582926,15.349115110863922,23.771300180816407,20.909064857731977,19.83147563165717,19.91357874783707,20.376764562412923,15.378597576341285,26.564933333905547,24.919197332692193,26.888276485318542,32.031263036152424,39.522593194583735,12.522198304283302,22.954426934948565,33.981220803239566,21.931480870555475,49.23613571981878,13.588951912541924
20.018449291062165,16.064176885232754,33.56942213237175,28.08645033677458,16.404084065365996,28.091018499040562,25.96513538568645,28.594408176314985,24.040807891540062,23.112402230092304,31.796688387692924,24.112675214528323,20.369938494672766,27.751040819748983,18.38084143876204,33.83220125126383,16.451220619615597,11.668355673094764,18.952130943706877,15.239899775072974,34.187144468426894,25.169602171290936,16.109710495889388,26.437881006296585,16.90849997782271
43.64143096564234,38.05354673012286,36.479241654153114,14.644628901336816,28.907645210507507,15.738260756412783,27.73939747654366,15.170081566876712,22.355885524406812,20.323358548567352,19.88786324346799,19.596544967294147,21.31161492156434,16.258158151318064,27.541066722479755,24.437736277233352,27.256241362908913,31.92628961403357,38.3034802182405,13.288773488092339,21.5552262885932,33.78961162077205,21.190124625584005,47.72544262476546,13.977266425782544
38.80663994643275,32.99118898640558,34.62482421731081,13.464625039457122,25.431390105897144,15.676748715033202,25.925922702372908,13.93448111328571,23.382527968369445,18.34323075283088,21.65971506634618,18.51301197259074,19.806528481805493,17.978310458286515,25.39755919367441,23.08008895766998,27.863747439917912,28.098451792670538,37.18881246312822,12.135490349850372,19.225465853784087,32.73293513063773,23.098114633419506,45.284295937124746,15.605550903710721
37.59306774690665,31.42498864900053,33.08277498091844,12.889695796328105,24.9880530517097,15.625481183704244,24.839032757006574,13.440631982659918,22.39205105102709,17.70653574883772,21.502143723433377,18.36527917333076,18.998272144704753,17.094910280862763,24.960504163299007,22.08505969506568,27.257195901527012,27.47763397595946,36.255945456020555,12.948521030561228,18.346521456646858,31.237867176252653,22.71846316872822,43.17587040698781,15.047735236047671
37.593067746906655,31.424988649000532,33.08277498091844,12.88969579632811,24.988053051709702,15.625481183704245,24.83903275700657,13.440631982659918,22.392051051027092,17.70653574883772,21.502143723433374,18.36527917333076,18.998272144704753,17.094910280862763,24.96050416329901,22.085059695065684,27.257195901527016,27.47763397595946,36.255945456020555,12.948521030561228,18.346521456646855,31.237867176252657,22.71846316872822,43.17587040698781,15.04773523604767
27.23471734490606,22.46249867662485,33.425588937837375,21.847617740544557,20.004175360394367,22.965865096471653,25.56662368900262,22.352361375034253,23.378426107134686,20.9142806473842,27.608615146817773,21.764790164962818,19.7912806211464,23.467177762981983,21.108864854756302,28.97436659329277,20.970940969426113,18.111739689094474,26.142213437370557,14.305326022461436,27.714782114168138,27.73439870958825,18.775615133700704,33.36631687211292,16.174797989747983
26.779257100733602,22.36399624146018,31.00729392629837,20.516589808256263,20.07176937897591,22.555177364963438,23.934833509163568,22.19274697029386,23.289482361156324,19.628508032847794,25.90386470664902,21.662427899628813,18.56778249132027,21.9793144451391,19.67997550236762,26.921328878610947,21.66509351535199,17.0549800260903,24.36007189675417,13.509625959749695,25.90448426866994,26.896496545600062,19.687914740680117,32.291929020680115,15.231307147294483
29.615307545734183,25.721259884843143,25.561692035836277,18.19395522811089,27.65541421267215,25.899670904212698,20.752685974713085,26.506149805221174,27.213421032872745,17.755384254948183,22.26307050570872,19.270793194899625,17.313019977135795,19.703260771556966,17.961476679271613,28.658754028069467,19.397182260987773,25.14311397381628,20.942629875783645,20.358614869379817,22.094706135478546,30.07309084943101,23.817392029719386,37.680755888468916,26.00303031001722
29.434364374303524,22.48377459318073,22.365972930669205,26.17292626828804,29.102744542867473,29.660855684911503,24.28820863040049,25.549992364742884,26.05031761457773,24.01954156090228,25.553888332088633,25.42753584509815,20.681863071383336,18.260797393497086,25.384196204784395,29.86579961080543,21.341620949770313,23.492495561782672,22.676081688225594,19.786829576911362,21.822573917791228,30.26332029150751,24.102077757019075,34.22489121434188,25.322519466262012
22.89772505849279,21.803281264672766,21.616749081237003,24.6940262354794,22.202081760293108,22.877651944242093,20.11076088170716,23.954385987779464,20.107343166920042,18.48773282440167,19.824700888903216,22.532992448828285,17.607622590049314,14.385213471696137,24.04887032328673,27.285306399743437,16.41562860998694,17.617911696901512,17.578326003627623,15.677596373690697,20.735132154748694,24.623080855068288,18.956400863852018,31.74359757336635,22.96720495580053
15.853019104197461,15.637859194223147,21.100856866880704,20.141760580243595,14.598193766555688,21.468932972744017,15.046365911003365,21.886688479737987,19.684297000294485,14.227964873060252,13.17469478364017,21.77218914726149,13.869221207359745,17.92305527219514,21.716950357317124,19.107457460626943,13.945342764163918,13.655274688625418,17.3871178814215,19.723106453285467,18.19949937348194,25.376752748318577,15.194578939427096,21.404915913438437,16.459482461678462
17.356876661714818,17.386418308782975,23.3889313170701,19.7268867438312,16.31702857498293,22.97330463307683,16.89384577815457,23.466011883098673,19.74795864970338,15.847108318937739,13.507404394579723,21.137509956856956,13.917573305311937,18.118692045302108,21.16195688279669,19.08687083249823,14.086080503600574,14.194939485374016,17.414853834902214,21.456516595540766,19.675142929406526,26.35387698206466,15.309227899210617,21.02457950006863,16.669842514423216
22.370714674986743,19.747654421537323,25.644603043570264,23.147538517055818,24.10099317183366,26.06348029311451,20.830160343384374,21.34674024437819,18.766734227319265,16.449047594598216,16.822838323161857,27.40256346262072,16.499220502411937,16.17358071231584,23.111094156541018,22.334057655636812,15.701396000201273,16.884789482713746,20.717223418460488,23.96391601082329,19.834698708658408,24.539693109737396,23.38399902988413,23.582772818363832,17.161960647557606
