Nodes,Vals,Children,Child1,Child1Val,Child2,Child2Val,BridgeVar
Thylacinus_cynocephalus,7.8695888785,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_viverrinus,11.15608057425,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_maculatus,8.4521047005,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Spilocuscus_maculatus,12.516387066125,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Trichosurus_vulpecula,6.55901134,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_tropica,18.651783535,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_penicillata,13.38946906,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Aepyprymnus_rufescens,11.2636910135,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Potorous_tridactylus,10.197909587,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagostrophus_fasciatus,15.800553522,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_brachyotis,6.37073102075,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_penicillata,7.8890827715,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_persephone,11.8943677466,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_bennettianus,7.9521616465,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_goodfellowi,15.3344624976,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_matschiei,22.272119083,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_lumholtzi,7.90070936644444,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_stigmatica,17.83157253,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_thetis,10.966862905,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Wallabia_bicolor,8.525925614,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_irma,22.884136786,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_agilis,13.8164848855,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_rufus,23.62103674,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_robustus,8.2400484215,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_antilopinus,7.58866503733333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_fuliginosus,9.03431632766667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_giganteus,16.6895186596,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_conspicillatus,7.688849669,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_hirsutus,9.84664425733333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Setonix_brachyurus,12.0755857743333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_unguifera,20.27263052,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_fraenata,11.046071405,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dorcopsulus_vanheurni,15.78215074,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Hypsiprymnodon_moschatus,14.8601567063333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Pseudocheirus_peregrinus,20.29018358,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
'14',9.688683352303824,"[""Dasyurus_viverrinus"", ""Dasyurus_maculatus""]",6.26702,11.15608057425,6.26702,8.4521047005,3.165926350145439
'25',8.652811282583716,"[""Spilocuscus_maculatus"", ""Trichosurus_vulpecula""]",25.35,12.516387066125,25.35,6.55901134,14.494433170514696
'37',15.949937922939181,"[""Bettongia_tropica"", ""Bettongia_penicillata""]",3.7675,18.651783535,3.7675,13.38946906,1.5179873096700724
'36',13.94886177898541,"[""'37'"", ""Aepyprymnus_rufescens""]",6.4525,15.949937922939181,10.22,11.2636910135,3.535521301020976
'35',13.032045438730599,"[""'36'"", ""Potorous_tridactylus""]",3.735,13.94886177898541,13.955,10.197909587,3.2433979043334156
'34',9.982686811109751,"[""Petrogale_persephone"", ""Petrogale_penicillata""]",6.2703,11.8943677466,6.2703,7.8890827715,3.071258106994096
'33',18.75903015992739,"[""Dendrolagus_goodfellowi"", ""Dendrolagus_matschiei""]",3.03004,15.3344624976,3.03004,22.272119083,1.5565068852779198
'51',14.724436845887151,"[""Dendrolagus_lumholtzi"", ""'33'""]",7.0475,7.90070936644444,4.01746,18.75903015992739,2.6479632127819386
'57',14.495806521894313,"[""Thylogale_stigmatica"", ""Thylogale_thetis""]",8.1525,17.83157253,8.1525,10.966862905,3.2609457660201726
'56',18.320239805702382,"[""Notamacropus_irma"", ""Notamacropus_agilis""]",4.7575,22.884136786,4.7575,13.8164848855,3.03433329109663
'63',7.913603965785655,"[""Osphranter_robustus"", ""Osphranter_antilopinus""]",1.63,8.2400484215,1.63,7.58866503733333,0.8288760921439314
'73',12.872490244212093,"[""Macropus_fuliginosus"", ""Macropus_giganteus""]",2.11,9.03431632766667,2.11,16.6895186596,0.9682512690805711
'84',8.707964338440627,"[""Lagorchestes_hirsutus"", ""Lagorchestes_conspicillatus""]",3.39,9.84664425733333,3.39,7.688849669,1.5569646692782932
'82',15.72092698291338,"[""Onychogalea_fraenata"", ""Onychogalea_unguifera""]",1.47,11.046071405,1.47,20.27263052,0.6003607284564675
'13',8.721101921580226,"[""'14'"", ""Thylacinus_cynocephalus""]",32.20298,9.688683352303824,38.47,7.8695888785,14.475009344324862
'43',9.64775585711932,"[""Petrogale_brachyotis"", ""'34'""]",6.74582,6.37073102075,0.47552,9.982686811109751,0.4792885677117585
'50',13.610877039523922,"[""Dendrolagus_bennettianus"", ""'51'""]",8.4182,7.9521616465,1.3707,14.724436845887151,1.3005443301511272
'48',16.78624358954684,"[""'56'"", ""Wallabia_bicolor""]",1.0975,18.320239805702382,5.855,8.525925614,0.9092751375269743
'47',11.842447411356115,"[""'63'"", ""Osphranter_rufus""]",0.87,7.913603965785655,2.5,23.62103674,0.8043632879803261
'49',13.610877039523926,"[""'50'"", ""'43'""]",0.0,13.610877039523922,1.67238,9.64775585711932,1.274926715508706e-29
'68',15.717087677442878,"[""'47'"", ""'48'""]",4.39266,11.842447411356115,1.03766,16.78624358954684,0.842747028544785
'60',13.972647120318898,"[""'57'"", ""'49'""]",0.78906,14.495806521894313,0.52336,13.610877039523926,0.4155620141451716
'72',15.437610011279737,"[""'68'"", ""'73'""]",0.47734,15.717087677442878,5.26,12.872490244212093,0.5117837238849529
'87',14.312952228252453,"[""'84'"", ""'72'""]",4.935,8.707964338440627,0.955,15.437610011279737,0.8612464616181644
'83',14.219532659402645,"[""'87'"", ""Setonix_brachyurus""]",0.46375,14.312952228252453,8.78875,12.0755857743333,0.49761630077098035
