Nodes,Vals,Children,Child1,Child1Val,Child2,Child2Val,BridgeVar
Thylacinus_cynocephalus,133.4138375,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_viverrinus,127.53352795,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_maculatus,133.06656235,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Spilocuscus_maculatus,136.8746969375,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Trichosurus_vulpecula,123.3314793,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_tropica,138.57081145,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_penicillata,137.9271321,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Aepyprymnus_rufescens,140.5466927,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Potorous_tridactylus,146.8315079,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagostrophus_fasciatus,139.1495422,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_brachyotis,142.517043825,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_penicillata,133.5655127,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_persephone,130.0897047,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_bennettianus,133.2363257,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_goodfellowi,145.48497782,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_matschiei,125.56183268,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_lumholtzi,127.494851111111,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_stigmatica,144.79920395,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_thetis,125.21326195,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Wallabia_bicolor,136.30304165,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_irma,149.6941207,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_agilis,127.03561678,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_rufus,145.4856531,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_robustus,139.9360643,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_antilopinus,135.774110033333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_fuliginosus,139.4767087,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_giganteus,139.27538274,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_conspicillatus,137.1339519,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_hirsutus,131.4471738,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Setonix_brachyurus,131.295004233333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_unguifera,132.517760175,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_fraenata,129.56951635,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dorcopsulus_vanheurni,127.3776365,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Hypsiprymnodon_moschatus,132.41818465,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Pseudocheirus_peregrinus,139.91552075,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
'14',130.40388305642043,"[""Dasyurus_viverrinus"", ""Dasyurus_maculatus""]",6.26702,127.53352795,6.26702,133.06656235,3.383264033862507
'25',130.09049276671888,"[""Spilocuscus_maculatus"", ""Trichosurus_vulpecula""]",25.35,136.8746969375,25.35,123.3314793,13.801175116280515
'37',138.02921805996985,"[""Bettongia_tropica"", ""Bettongia_penicillata""]",3.7675,138.57081145,3.7675,137.9271321,1.5413546468542276
'36',138.82333892973958,"[""'37'"", ""Aepyprymnus_rufescens""]",6.4525,138.02921805996985,10.22,140.5466927,3.9516735514102614
'35',140.7622806028287,"[""'36'"", ""Potorous_tridactylus""]",3.735,138.82333892973958,13.955,146.8315079,3.406580451227775
'34',131.9663183399665,"[""Petrogale_persephone"", ""Petrogale_penicillata""]",6.2703,130.0897047,6.2703,133.5655127,4.368308398129898
'33',135.5817289759947,"[""Dendrolagus_goodfellowi"", ""Dendrolagus_matschiei""]",3.03004,145.48497782,3.03004,125.56183268,1.9399782272643744
'51',132.8234376531308,"[""Dendrolagus_lumholtzi"", ""'33'""]",7.0475,127.494851111111,4.01746,135.5817289759947,2.748514542523806
'57',135.32177278878748,"[""Thylogale_stigmatica"", ""Thylogale_thetis""]",8.1525,144.79920395,8.1525,125.21326195,3.2327828330537867
'56',138.61974024297902,"[""Notamacropus_irma"", ""Notamacropus_agilis""]",4.7575,149.6941207,4.7575,127.03561678,1.8096631995801242
'63',137.9492297009986,"[""Osphranter_robustus"", ""Osphranter_antilopinus""]",1.63,139.9360643,1.63,135.774110033333,0.7257118863117829
'73',139.3524174785554,"[""Macropus_fuliginosus"", ""Macropus_giganteus""]",2.11,139.4767087,2.11,139.27538274,1.298622293949235
'84',134.50899979397377,"[""Lagorchestes_hirsutus"", ""Lagorchestes_conspicillatus""]",3.39,131.4471738,3.39,137.1339519,2.3822606512943203
'82',130.94404956352852,"[""Onychogalea_fraenata"", ""Onychogalea_unguifera""]",1.47,129.56951635,1.47,132.517760175,0.8675304636498292
'13',132.3087931529898,"[""'14'"", ""Thylacinus_cynocephalus""]",32.20298,130.40388305642043,38.47,133.4138375,17.38801912411927
'43',132.5323280511053,"[""Petrogale_brachyotis"", ""'34'""]",6.74582,142.517043825,0.47552,131.9663183399665,0.4980715551151962
'50',132.99998066504807,"[""Dendrolagus_bennettianus"", ""'51'""]",8.4182,133.2363257,1.3707,132.8234376531308,0.9007029113947107
'48',138.16213847509707,"[""'56'"", ""Wallabia_bicolor""]",1.0975,138.61974024297902,5.855,136.30304165,0.83363810668806
'47',139.88714746423443,"[""'63'"", ""Osphranter_rufus""]",0.87,137.9492297009986,2.5,145.4856531,0.5269740107450537
'49',132.99998066504807,"[""'50'"", ""'43'""]",0.0,132.99998066504807,1.67238,132.5323280511053,0.0
'68',138.47374791490472,"[""'47'"", ""'48'""]",4.39266,139.88714746423443,1.03766,138.16213847509707,0.7076132203232277
'60',133.9658095638056,"[""'57'"", ""'49'""]",0.78906,135.32177278878748,0.52336,132.99998066504807,0.2514162219545352
'72',138.4629118365085,"[""'68'"", ""'73'""]",0.47734,138.47374791490472,5.26,139.3524174785554,0.3461851043801523
