Nodes,Vals,Children,Child1,Child1Val,Child2,Child2Val,BridgeVar
Thylacinus_cynocephalus,9.337968286125,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_viverrinus,11.414650926,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_maculatus,6.9341657405,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Spilocuscus_maculatus,25.13977019125,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Trichosurus_vulpecula,9.14401174266667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_tropica,21.084237535,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_penicillata,18.9032514433333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Aepyprymnus_rufescens,11.761684127,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Potorous_tridactylus,27.43770565,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagostrophus_fasciatus,20.136023181,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_brachyotis,10.20170096875,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_penicillata,7.0767729825,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_persephone,6.4463960306,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_bennettianus,19.8893637825,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_goodfellowi,28.10354354,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_matschiei,27.941482905,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_lumholtzi,24.1476549644444,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_stigmatica,11.96296314,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_thetis,20.0325974,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Wallabia_bicolor,8.960160818,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_irma,10.4945993738,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_agilis,28.645950269,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_rufus,6.260654549,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_robustus,9.1262874615,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_antilopinus,9.04666742333333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_fuliginosus,10.150075899,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_giganteus,7.202377375,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_conspicillatus,13.7306843223333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_hirsutus,20.858620607,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Setonix_brachyurus,13.56867061,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_unguifera,23.20829608875,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_fraenata,19.424529845,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dorcopsulus_vanheurni,11.7287128506667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Hypsiprymnodon_moschatus,17.347726995,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Pseudocheirus_peregrinus,20.8938221766667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
'14',8.942839965321447,"[""Dasyurus_viverrinus"", ""Dasyurus_maculatus""]",6.26702,11.414650926,6.26702,6.9341657405,4.462184459715558
'25',17.317594829908707,"[""Spilocuscus_maculatus"", ""Trichosurus_vulpecula""]",25.35,25.13977019125,25.35,9.14401174266667,14.895683674111135
'37',19.958810489964826,"[""Bettongia_tropica"", ""Bettongia_penicillata""]",3.7675,21.084237535,3.7675,18.9032514433333,2.3462251635197027
'36',17.109275181312984,"[""'37'"", ""Aepyprymnus_rufescens""]",6.4525,19.958810489964826,10.22,11.761684127,4.831258587469893
'35',19.044337187901302,"[""'36'"", ""Potorous_tridactylus""]",3.735,17.109275181312984,13.955,27.43770565,3.256136291116102
'34',6.505059453626258,"[""Petrogale_persephone"", ""Petrogale_penicillata""]",6.2703,6.4463960306,6.2703,7.0767729825,3.5819608292610816
'33',28.27584882964965,"[""Dendrolagus_goodfellowi"", ""Dendrolagus_matschiei""]",3.03004,28.10354354,3.03004,27.941482905,1.6437725716398963
'51',27.009241062930776,"[""Dendrolagus_lumholtzi"", ""'33'""]",7.0475,24.1476549644444,4.01746,28.27584882964965,2.6222358373416217
'57',15.564545059361715,"[""Thylogale_stigmatica"", ""Thylogale_thetis""]",8.1525,11.96296314,8.1525,20.0325974,4.529326944090757
'56',19.466244683582048,"[""Notamacropus_irma"", ""Notamacropus_agilis""]",4.7575,10.4945993738,4.7575,28.645950269,2.57564702534504
'63',9.18675038340303,"[""Osphranter_robustus"", ""Osphranter_antilopinus""]",1.63,9.1262874615,1.63,9.04666742333333,0.6296550777278405
'73',8.705920049998616,"[""Macropus_fuliginosus"", ""Macropus_giganteus""]",2.11,10.150075899,2.11,7.202377375,1.0203662476048498
'84',17.233273991533295,"[""Lagorchestes_hirsutus"", ""Lagorchestes_conspicillatus""]",3.39,20.858620607,3.39,13.7306843223333,1.5197898637598597
'82',21.224170603768858,"[""Onychogalea_fraenata"", ""Onychogalea_unguifera""]",1.47,19.424529845,1.47,23.20829608875,0.8097389879305232
'13',8.76008808520532,"[""'14'"", ""Thylacinus_cynocephalus""]",32.20298,8.942839965321447,38.47,9.337968286125,15.112333733529935
'43',6.752667874506262,"[""Petrogale_brachyotis"", ""'34'""]",6.74582,10.20170096875,0.47552,6.505059453626258,0.43352307663084205
'50',26.07452407267453,"[""Dendrolagus_bennettianus"", ""'51'""]",8.4182,19.8893637825,1.3707,27.009241062930776,1.2857007629128359
'48',17.83110572452061,"[""'56'"", ""Wallabia_bicolor""]",1.0975,19.466244683582048,5.855,8.960160818,0.7307642060535187
'47',8.478826392113211,"[""'63'"", ""Osphranter_rufus""]",0.87,9.18675038340303,2.5,6.260654549,0.5483807420018348
'49',26.07452407267453,"[""'50'"", ""'43'""]",0.0,26.07452407267453,1.67238,6.752667874506262,0.0
'68',16.03815390998556,"[""'47'"", ""'48'""]",4.39266,8.478826392113211,1.03766,17.83110572452061,1.0377312751784018
'60',21.84474013268246,"[""'57'"", ""'49'""]",0.78906,15.564545059361715,0.52336,26.07452407267453,0.3029795970983655
'72',15.449047251965707,"[""'68'"", ""'73'""]",0.47734,16.03815390998556,5.26,8.705920049998616,0.4025223497709354
'87',15.512677212520375,"[""'84'"", ""'72'""]",4.935,17.233273991533295,0.955,15.449047251965707,0.852008135945282
'83',15.276815867892132,"[""'87'"", ""Setonix_brachyurus""]",0.46375,15.512677212520375,8.78875,13.56867061,0.4144316529305527
'80',15.276815867892132,"[""'83'"", ""'82'""]",0.0,15.276815867892132,7.31875,21.224170603768858,0.0
'79',19.226112109553505,"[""'80'"", ""'60'""]",0.5275,15.276815867892132,0.37469,21.84474013268246,0.1955459133776949
'94',18.6579767732593,"[""Dorcopsulus_vanheurni"", ""'79'""]",10.2,11.7287128506667,0.88375,19.226112109553505,0.6702896370817454
