TraitVal 1,TraitVar 1,TraitVal 2,TraitVar 2,TraitVal 3,TraitVar 3,TraitVal 4,TraitVar 4,TraitVal 5,TraitVar 5,TraitVal 6,TraitVar 6,TraitVal 7,TraitVar 7,TraitVal 8,TraitVar 8,TraitVal 9,TraitVar 9,TraitVal 10,TraitVar 10,TraitVal 11,TraitVar 11,TraitVal 12,TraitVar 12,TraitVal 13,TraitVar 13,TraitVal 14,TraitVar 14,TraitVal 15,TraitVar 15,TraitVal 16,TraitVar 16,TraitVal 17,TraitVar 17,TraitVal 18,TraitVar 18,TraitVal 19,TraitVar 19,TraitVal 20,TraitVar 20,TraitVal 21,TraitVar 21,TraitVal 22,TraitVar 22,TraitVal 23,TraitVar 23,TraitVal 24,TraitVar 24,TraitVal 25,TraitVar 25
100.5753328168933,2.563548703237193,191.92877133886822,2.226233011620828,192.64116526225374,2.2096133382489045,190.70359723254347,2.283600578533581,280.7253995743731,2.413109341051773,281.0781059487084,3.0475227172308808,231.20412404933734,2.04520266396336,101.48181648436002,2.567537169267627,180.84453121057427,2.195603546461526,190.3824439370996,2.2716615868483307,280.3108106039121,2.7448983153625166,247.79868933942905,2.727512506324086,195.35820923234004,2.1777641762718347,279.97776111240927,2.5131183214032573,216.00339387674566,2.2979002153891037,189.12444313767014,1.9728276534188163,283.3496676949949,2.021372882437489,277.7506513236435,2.9840936265860214,283.7333677892938,2.5802356165787015,101.76749825575065,2.01789367027912,100.72309047855481,2.172920234293991,201.19389563365547,2.9276399463868756,193.99791219694868,2.720256433817246,231.20063617143688,2.180307154913648,276.9905444025416,2.2550546973553973
136.09520998279956,1.037734713558567,136.21428139575087,0.8316819288053451,136.37825771407833,0.9179414825481507,136.4668854748714,0.8159083891469265,136.19382479975462,0.7017302784313889,136.1631560356873,0.8731786715724623,136.3123221588864,0.8057419416794543,136.37057300964895,0.6188059478102574,136.04747248730536,0.874416572566743,136.4089559303759,0.6854146463696974,136.20116130024934,0.7544803904918661,136.18268655059174,0.6271499281705951,136.33874160253663,0.9704990309438727,136.31203315618393,0.8681297641560856,136.2684882328003,0.8701977374347916,136.19072381463,0.8039168232041334,136.03439757066747,0.8609265053408891,136.32448381921694,0.740301518963503,136.18587331744004,0.6666185753669768,136.24742409343366,0.951196397169577,136.28173917222304,0.8338009899702875,136.2670932767846,0.9805321055854211,136.2969892858368,0.825768845946509,136.3207150897197,0.7025385699071934,136.33930433369272,0.9227024637077342
98.25749331559004,0.9355392018373712,131.74412015903886,0.9283181945189041,145.0485427327994,1.15442005478795,105.46088988547427,1.1604666478988024,112.40568017063231,1.109539692793157,137.738365565605,1.3689002147850873,134.41046147440323,1.1506373858460104,138.06117991396687,1.105156783299479,143.40718801654234,1.0782094114073038,110.94885816522445,1.0811828850023917,103.37804345541923,1.235184055599675,137.74214049625255,1.065324685145125,97.2243060232093,0.8957134105116761,105.98727884528806,1.2453451211625928,124.99556417545479,1.0656925706000184,97.2404700365372,1.040156294788651,97.49379005794228,0.9630571431459337,146.24351245196198,1.024024395089057,137.88542282537423,0.9697686220949915,134.22314432931952,1.1531043325273302,100.19266377077619,1.0050378075136737,119.74308341603228,1.0316060279565467,136.13874090193812,0.9222881372296221,143.22516881822298,0.8790009322456457,112.34871262168815,0.781124299784782
78.44567022142508,1.9822049751437532,115.30932158620202,1.4457419236997158,87.67343687515775,1.3744263048177858,78.6738753823087,1.4161448644031576,80.89954420823479,2.08149005862364,78.43034683721817,1.7042865374269844,78.12130641973927,1.6308225293494971,89.49754437521374,1.9487101374439573,115.36010993681805,1.4274740047971617,118.85948718740751,2.020841155354196,119.142913079158,1.5101646040270942,115.14959558820043,1.763051253273108,118.95455497887407,1.3828241160959034,102.5718378137732,1.608292590809974,115.23317212193513,1.4694477563052597,87.25042411209654,1.718795679697477,78.54741524653691,1.5869285985037254,118.78889712665924,1.2631078813359058,79.13411981361952,1.7918503658998934,79.06365139121412,1.3803698002647542,115.72331818876111,1.5574069123161822,79.35382603060363,1.8023538393198242,98.07172685655776,1.6228716231479432,94.17543227772052,1.6481574056256028,82.35475724964752,1.4919642986757176
172.36861325942778,0.6470810590232674,160.83658437275136,0.5799798032275882,154.4443781827703,0.7666883205290864,168.05619035155038,0.8397387543805802,160.36347877843482,1.0020775019490302,168.63940215400117,0.8196275552547849,163.98489158651006,0.7040383988197573,165.67460332020048,0.712656315193387,156.3710355065368,0.9088833976457387,165.9352480504808,0.8744498401452475,149.34586554466605,0.7962391967283767,162.20372769716917,0.7745278528173478,162.80387529289257,0.7059143386556191,168.43523366810206,0.7788714362459419,169.6359501409092,0.7178932016693634,172.89424643419468,0.72085813212487,168.48548605488963,0.6041246348010048,170.28261103635813,0.6610463056665271,171.97809329180294,0.68049456200531,169.94523845002715,0.6661831512163239,168.84965129178804,0.5721025503761927,163.1696860630393,0.607858100241756,175.02779471336726,0.8284599566122021,170.7902553070919,0.8614732397160173,170.09109246927179,0.5576107878217189
152.00259364511967,17.171482363092743,144.7288559344897,16.397375357865066,138.13206305830144,18.02220513735912,131.65195296525349,17.921767765041174,82.74321383795086,13.681999261378952,134.06384657840246,17.07722327956065,156.17425664677276,14.628722281239876,145.04345759159105,19.259510707275517,101.65952631351324,15.999698145833518,122.1487274648108,15.030589184707846,95.73343467300617,17.74559738972498,142.27885798439803,19.619953835893323,187.39103098759162,16.95547966335237,89.16198329820352,16.303664589654655,86.86012896265551,18.918360417678556,142.03859966320854,23.103948312204977,138.08014498484206,17.16324770333705,139.87640770199334,20.354183283353425,184.29605926207824,20.00589096829244,98.27123037134959,22.71377795536328,76.1231685095327,22.70284054104681,109.37234617574923,19.590040383851505,157.87840652216656,19.226667003826115,91.64582298886279,21.76309028783003,138.96306795268714,18.72223972908056
104.12707931991554,0.42707936765479554,101.901589643626,0.4562601469259347,124.81745511638755,0.44895077737477884,125.14498942991676,0.4379075967515404,104.48639376999621,0.3961315165569018,144.89234361735313,0.5015223819193769,102.98155438534943,0.5810924576161973,143.22314313831583,0.5636104232996486,134.1972200642453,0.36024383581234254,100.85455720758884,0.470019436961564,144.6317482986174,0.4922199841666044,147.57970945478212,0.5225917915944569,124.39253259379562,0.4370995663830775,143.82706825079688,0.34333156225639944,130.2197721455057,0.43913609192267544,104.614342556554,0.5055929310516749,102.04339352544994,0.41782677048639305,102.59480322561168,0.46165848888001565,104.11954882891827,0.47425226479163324,145.23488288992175,0.4532327969458645,100.91512714843597,0.4384670520474434,101.55205088472911,0.4906394887881365,102.29353985678291,0.40647818792009316,103.44845411032409,0.48758061412543596,142.19993142232184,0.5023618750876259
224.03773840931908,1.0915192211239184,117.82276069334006,1.093357809029785,152.33254655030834,0.9642146118006298,174.34332886519667,1.0829436628394382,192.65421650581305,1.2237370036655497,190.7468377798111,1.148395091858659,193.17928238931523,1.1260758377142759,156.84924705511233,1.113841487437475,139.2792182131213,1.1411301205578033,153.9929831357229,1.1931491260325584,108.96466637559789,1.0325027775023254,195.2341937632805,1.1799915871874354,184.6309134030368,1.2461230177362062,172.44245340711123,1.3225983067581717,153.2420021415579,1.158814029422979,145.3400293971121,1.0545585215030147,158.8068101703539,1.2527625213104137,191.80456829361424,1.1837430764577048,146.4281532531947,1.1753157602176791,191.41769448904907,1.4410262685815036,157.8271386955885,1.1439407834870536,164.62876133622999,1.1714785638426417,200.9643177084828,1.0513506891537527,201.09586237895465,1.042477605342286,158.0295114292756,0.9828704250241238
100.98020254700909,0.7726968112480445,177.32032466529694,1.062766062352987,178.34758433341838,1.215108853458168,176.38314791590437,0.7338549500557994,263.72083362667604,0.9899652631521056,252.54104399269607,0.8090675978180801,227.9889795986985,0.9891710400168602,101.3230418672329,0.7158835944845365,168.51097916922515,1.0048088800217956,176.66678396395292,1.30541172646725,251.86912196716156,0.6702425044639158,241.93683338451328,1.1366463828115703,181.48809234059388,1.0397954248681216,251.77388367046223,0.8248635706596993,215.19823920653116,0.966229810848391,192.70558469797552,0.7274174298527503,266.4477477499733,0.9221836005683463,267.42150245392924,1.3464860436182327,255.75005822238876,0.8894868845151597,115.65111970343791,1.0112447975211196,101.10979066776197,1.0507332360225423,185.4018260322191,0.8963684064872596,196.75337882550545,0.8797335577548033,214.10627455741914,0.7596721821954394,258.1579471349147,0.9563772230697165
166.88208460183108,0.6342621583111622,167.1001796833004,0.571559339260828,167.22293654237117,0.752713662002543,167.23760248884938,0.6172354719898294,167.0934309998463,0.6061072866407715,166.908606229187,0.7034101729907496,167.10592962796335,0.6440324515641814,167.17225471107156,0.6720099681665928,167.08170936120396,0.47659686595679535,167.095488259982,0.5113763243241625,167.12745659310272,0.7648092253608477,167.00895546530683,0.6916778501488956,167.13993475794672,0.7813368276337919,167.15074544785185,0.5683701014424036,167.10945877561454,0.8544762561727405,167.11952785342277,0.5203599512760074,166.99170654663416,0.666862953415762,167.1182790289299,0.6604831853609591,167.26278284329345,0.7546975845872177,167.09489681571492,0.7817767051197944,166.9644909618284,0.8095949155186545,166.99160684909933,0.5422239183399796,167.1158612675004,0.5395472476972561,167.13610187818603,0.733728628718285,167.05441916482053,0.5767431526411355
224.03773840931908,0.0,117.82276069334006,0.0,152.3325465503083,8.159530979255719e-28,174.34332886519667,0.0,192.65421650581308,8.159530979255719e-28,190.7468377798111,0.0,193.1792823893152,8.159530979255719e-28,156.84924705511233,0.0,139.2792182131213,0.0,153.99298313572288,8.159530979255719e-28,108.96466637559789,0.0,195.2341937632805,0.0,184.63091340303683,8.159530979255719e-28,172.44245340711123,0.0,153.2420021415579,0.0,145.3400293971121,0.0,158.80681017035388,8.159530979255719e-28,191.8045682936142,8.159530979255719e-28,146.42815325319472,8.159530979255719e-28,191.4176944890491,8.159530979255719e-28,157.8271386955885,0.0,164.62876133622999,0.0,200.96431770848284,8.159530979255719e-28,201.0958623789547,3.2638123917022874e-27,158.02951142927557,8.159530979255719e-28
113.65718803722204,0.8515888050915079,175.46002728245986,0.8057066621678297,176.24506505261684,0.705158034970369,174.53252257550645,0.813732706676131,245.1351481858029,0.922982857886422,236.05476271692044,0.8605626994364998,216.2492723615311,0.896239124181236,113.9362367520495,0.8563852007236769,168.37526476975705,0.7108536258368866,174.78448954354656,0.8580003527656019,235.72408323369663,0.9494651294149066,227.41649265320353,0.9395309075630314,178.82051343874954,0.8617941654689356,235.60369187438002,0.7576605116530503,206.06449995587758,0.8132463772853743,187.84261998125302,0.7848599261847609,247.39433543950835,0.8352295206757917,248.04655669088814,0.7125752201116475,238.58372296039957,0.9016106238603196,125.53543694464854,0.8216941641176844,113.66830910850344,0.8586621753491416,181.83704947011523,0.9069784627962616,191.13085668922392,0.973584186739055,205.11394931690458,0.7240280590940255,240.90994438202003,0.8534847335239181
200.01090138115404,0.3519597572932288,122.97721845182821,0.3768779945666018,152.38984532153563,0.3001839679189193,159.19340971078617,0.3277689863716103,162.04868284772039,0.34364862858070905,175.28673408835914,0.28188925436564294,183.5922795612717,0.303097240814541,163.03713747423507,0.34245023697522575,160.05915705295155,0.25257227891229345,150.01007906183517,0.2716603676881758,120.68383745091836,0.2408301343515115,171.6518901874234,0.3618736587841301,186.96251167060072,0.33594811047391737,159.48932345478698,0.3723478982388644,157.6933930985731,0.28860349758343157,130.50561405936415,0.37668432020069625,143.90597614607336,0.26200908332547157,180.35613385160707,0.35552127606852424,146.54543208687454,0.32395686717095185,169.23529200353462,0.30172514426689384,171.070126531624,0.36699445909697154,175.41020124404068,0.21851753175579858,186.11115256105037,0.36534428731791446,185.17288386010298,0.3608546089320316,149.43414096689838,0.38644855046176224
112.53309915098205,0.4949589275813091,171.94745461773434,0.5353596937251391,173.69621002363084,0.4784090052221144,168.74231534020979,0.31807803242462696,233.99569773361432,0.5488710953811369,227.97313780121192,0.501388474646163,209.414508106679,0.4036597534842121,115.94334551263034,0.45183762888491213,166.23310708894533,0.3715015890580981,169.56057043162735,0.3660109432924582,224.65787909801412,0.3937315643584112,219.92567599645318,0.43695004083079025,171.98031801060253,0.44350419999202095,224.74162787237535,0.469178215942924,199.39149555997102,0.4457772213923258,180.3593368538974,0.3936738771378297,234.85407803495076,0.4077710807731434,239.45016385352716,0.5458785704287548,230.15956012012168,0.44583173709029533,126.34358821685757,0.4134057254098782,112.48165184354737,0.47686005900051553,176.6738208693977,0.3655272655594644,186.57469935118422,0.4073687852184215,199.88485709997124,0.4857640299426502,230.1731988075445,0.41401073427210205
106.98185362488115,0.6422187862500408,162.63245946973993,0.6432514227756513,159.62758959289965,0.6602680767494687,154.12765669856026,0.8717884360898027,209.17581350876546,0.9188454908457779,203.5741661395199,0.7747492517736888,187.99345365034853,0.8036179297932661,111.71683335499245,0.7165085290704969,157.99981368135212,1.0280166469478969,161.16252907024074,0.8174406024512333,207.375470268679,0.8576868237207803,202.83765983434853,0.7721407812154296,163.31606636060644,0.8603136626221274,204.63251057203433,0.8045371873835402,185.69720021164983,0.7912462062015923,165.12572696195767,0.7132717453879693,209.37160680831212,0.9615814947271275,219.83021022616924,0.8691187779569438,205.5045222668892,0.7111633759697845,118.64183859631514,0.6337828899391797,113.10465232523012,0.7752469978980838,160.77116793524715,0.7925397601778558,171.9917032678455,0.7117996957112821,182.61919364963185,0.7275731227097592,206.0152037691874,0.8741219007759139
109.43718296436906,0.38539021959689673,162.1583367639347,0.4973004052603626,155.58325015075826,0.32176842309880554,150.32666457017888,0.5054088261087875,203.22576415566917,0.3873816199325458,200.8750376321897,0.4103973408581209,182.44132178362773,0.40460301932621684,109.92573092956341,0.40852105662585486,153.93116623605286,0.5515188903607091,157.0210082204741,0.4516965232689261,201.20679103075545,0.38058121888792956,200.22045394197747,0.43202119410440815,159.02399338168263,0.36994234951602883,199.28331964457735,0.3127999245266723,180.75193868481318,0.3770679916920158,160.7716797883192,0.38588007700478866,202.85140917300683,0.49484118156263524,213.11121141376978,0.4974260823520311,199.4103513058048,0.538750018324195,117.13209052898635,0.5877496398411658,111.32191844094406,0.5067136911552476,157.09901866803665,0.34298616038918606,167.71072734666956,0.39456587818506816,178.43177124832877,0.4353196339254754,201.25849670942452,0.47598393114473486
109.43718296436906,0.0,162.1583367639347,0.0,155.58325015075823,8.159530979255719e-28,150.32666457017888,0.0,203.22576415566917,0.0,200.87503763218973,8.159530979255719e-28,182.44132178362773,0.0,109.9257309295634,2.0398827448139296e-28,153.93116623605286,0.0,157.0210082204741,0.0,201.20679103075548,8.159530979255719e-28,200.22045394197747,0.0,159.02399338168263,0.0,199.28331964457738,8.159530979255719e-28,180.7519386848132,8.159530979255719e-28,160.7716797883192,0.0,202.85140917300683,0.0,213.11121141376978,0.0,199.4103513058048,0.0,117.13209052898637,2.0398827448139296e-28,111.32191844094406,0.0,157.09901866803668,8.159530979255719e-28,167.71072734666953,8.159530979255719e-28,178.43177124832874,8.159530979255719e-28,201.25849670942455,8.159530979255719e-28
162.7733615456784,0.2586591885559191,139.10434090231735,0.26134226869937727,153.68113796946284,0.24464330350658836,155.56541439395235,0.21593735322963317,178.98901617099463,0.20903258987892642,185.7862195812035,0.170058677166887,183.11059480703875,0.22236320541512117,141.21953549986398,0.20715859937830264,157.5041797365103,0.2474080885105063,152.91671180041192,0.22546985664074012,153.73268488919794,0.20696345303097557,183.3923069536287,0.1973873400375238,175.57609772761722,0.23708674317505196,175.8445467745104,0.2229137768672589,167.1340104776166,0.2894314971410934,142.95154638332946,0.20015419697259496,168.1871743420072,0.24020530324657,193.82792981164766,0.2007354613398803,168.25997328469472,0.18923839279753282,147.85334737806832,0.22506361215159873,146.47254108445725,0.20628494057764934,167.88417474571492,0.24462021350690616,178.58341965535848,0.2136394346812674,182.39405152408656,0.1804090604248253,170.78747057986732,0.24570474263168274
160.9846258056451,0.7133742006271134,139.2682100084203,0.9416011685103098,152.62423639024024,0.6596585956177926,154.4905907536881,0.8446776068169773,175.93015352613614,0.7577517193283956,182.24329729290423,0.8596509757380987,179.67783881611913,0.8303335469690204,141.1219655552841,0.8236150585231969,156.2610079597324,0.8757947842237508,151.93853944914346,0.7012025075182092,152.72132987851015,0.7990199256651938,179.9640125738624,0.6272542003199221,172.9810351914066,0.6267773354546553,173.1421292408957,0.7841919103575844,164.97300119649285,0.835793711535224,142.732450247145,0.8124023712932781,165.95068652449118,0.7396169350066603,189.64437312921825,0.91575152815427,166.02420756420437,0.9051766502327753,147.40699203026054,0.7310249114404943,145.99233834298758,0.980614964909102,165.41631344862282,0.7268685254482021,175.58299959574376,0.864369040848802,179.04577035286653,0.8371957273747515,168.26467973154712,0.8900768978415018
142.2725104330498,4.098898118632818,126.56585721502233,5.789820190279913,136.15397946542018,5.708542650856751,137.1206915789034,4.981497057718973,151.82229281761818,5.363459510617616,156.58377115996757,6.13042365744608,154.9305037852969,7.359394977410952,127.95661634929924,6.777016252850855,138.4551499258383,6.066754604392045,136.00987260008992,4.811039186118646,136.42162117073696,6.826277996174404,155.20235261944504,6.991047081114184,149.85881711225053,5.298741595397809,150.12466676585103,6.989143164590886,144.80536406159968,6.004673933793043,129.31480041376057,6.063987057970674,145.8921016917857,5.57408639850976,161.47880889845177,5.975923384040367,145.51243265876894,5.852761712099634,132.62447513986731,4.829181681944196,131.7384007291455,4.895242512925106,144.43474160346628,6.8362102523124735,152.03778689029153,5.426958231811496,154.83300563428924,5.049340944573163,146.84078579674417,6.3076792936463555
148.40281035222785,1.9057815750614098,122.51194155681986,2.194897641471335,140.6325984316816,2.1223891818975953,130.0017389333836,1.9668782741273294,147.36981315597768,2.0241649219242053,158.74426128493403,2.3139675444497283,148.08492752759875,2.209002329552403,131.51084131390786,1.9281326700030494,137.9401586452302,2.12121730640458,129.38814399352356,2.3327641921755626,130.3266860917572,2.3704136371997735,149.81152854082993,2.223120597722016,143.14332186402964,2.249088894328855,147.03124017574098,1.8594880964182405,138.14893738249458,2.359446040458353,136.79180675242645,1.9067094063849683,148.8429829649078,2.2559635426081037,154.94024627597656,1.8908598960283751,143.9550010792583,2.6258030119154165,131.7274411899327,2.352238640866161,139.1107743689822,2.1524494817246262,154.61375093158097,2.590714628845982,155.82401123090276,2.0957147749043887,145.86690648016523,2.8241668197435956,151.15886609341925,2.134759979933921
131.57965204857385,7.926920530793755,112.40936869490109,7.465747650251335,136.33072368922947,9.088664908349546,128.02056586089833,7.480304557580034,131.85124943142955,9.023935955560715,139.50424106728016,8.85629512348495,139.4422818650716,11.102491342050337,138.37143435240628,7.494014256022284,144.04754706245612,8.52836625917317,128.7968700061716,6.823951607859408,121.38009076347784,9.535106532980349,133.21512263253055,9.87423406286021,129.63516082135394,8.205154850664808,133.84916107078104,9.527949025818526,136.45859359274374,7.917752647246274,133.41232417845706,6.740619680017855,152.05634239038474,7.485797220337916,145.3198743428547,8.03632205725384,130.84268554653178,8.745532101260286,131.14356333875313,5.959203346555934,143.86028330791933,7.547425669546506,139.95454984738174,6.700056794715299,139.2376290957329,9.232311566823096,131.70630311871844,8.667778462759813,137.1724727710364,6.842160824237676
136.22942751980017,8.039444041695972,124.69110144840288,6.995541085361657,130.57470884103557,6.944429813439418,133.7689787458854,7.938554524882486,134.42839853157713,5.79509812707631,131.2270842490103,6.916400570809604,132.37604919088352,7.8825370821146175,141.62791690723054,7.297502368745051,135.20453664624324,7.360638452065426,127.21205331272476,7.609994989524392,117.09497440943602,8.74774249650435,137.94125072653605,4.979150297228527,127.45228845519321,7.609744917405523,130.2023725739791,7.144826852335566,132.64563399443304,8.024016129542352,127.96003828724749,7.701823588082315,151.0962400337311,8.567294683598469,138.80106793433555,6.499422078719483,127.67396236059605,8.184878346177372,138.24085621082932,6.912217740437761,136.19670446193888,8.015621830490621,126.13980897118181,6.272409003365471,131.0416566856781,6.5570864757787435,129.68347119732263,8.39629791391198,126.14622404252395,7.278004610509215
134.59031226562965,2.7436665536263734,125.2430446040065,3.609092618966225,137.1159400420935,2.685206004910973,140.42597446945254,2.775314476729198,135.6479449365134,2.004865185179033,129.95781389887773,2.5525758397162552,130.89855931396502,2.5672057490591933,147.54415133844606,2.6686178740437323,136.61473106672454,2.862266209150062,132.7869398753177,2.1911560473629406,116.53643494152969,1.8870233051733187,136.07147171474128,2.213741780021712,126.28004307734564,2.8062271880944363,136.54677416416158,2.0870264832181196,133.24771785129386,3.943152845364072,134.87606114010057,2.412693190828619,148.42339600095917,2.318146673331241,145.58477996779618,2.281823006205333,126.33975585692063,2.392736191126116,136.4466647667213,2.4624689984604227,142.50374241740633,2.568103545757165,124.81318671548783,2.9265007305019752,132.45562787451402,2.8488172499281954,134.36404386534082,2.8997306328309973,133.0466953637963,3.0772090666000405
141.05326562075936,7.559027176961827,131.68238737776653,7.7904399975739285,137.70880542876975,6.32517075473659,136.7931656940281,7.919186883833313,116.4419012174309,7.134405811101397,131.47863041979062,7.947849652019479,139.80110451283142,5.384476214903516,146.86951388656416,7.1493803438788115,124.04487247082417,7.964407377254804,129.14321846409263,7.84405421288777,108.71376508256274,11.22075435432912,138.29491950652954,8.179124392833113,148.40811375745935,8.744391107390602,119.34555363719814,9.652486698232735,116.0681165457569,6.666502441200487,137.62238823343526,7.99121414193992,145.1403709247158,9.95878689249755,143.9113259485515,7.053186138856644,147.36475268622493,7.8931669902907,122.5933366532721,7.780839609034372,118.0168188289356,8.833304017811619,118.65959790694147,8.220338010471735,141.16389715872964,8.962518708427227,119.15829443940792,6.800536895143698,135.30286133162681,7.294219822775209
