TraitVal 1,TraitVar 1,TraitVal 2,TraitVar 2,TraitVal 3,TraitVar 3,TraitVal 4,TraitVar 4,TraitVal 5,TraitVar 5,TraitVal 6,TraitVar 6,TraitVal 7,TraitVar 7,TraitVal 8,TraitVar 8,TraitVal 9,TraitVar 9,TraitVal 10,TraitVar 10,TraitVal 11,TraitVar 11,TraitVal 12,TraitVar 12,TraitVal 13,TraitVar 13,TraitVal 14,TraitVar 14,TraitVal 15,TraitVar 15,TraitVal 16,TraitVar 16,TraitVal 17,TraitVar 17,TraitVal 18,TraitVar 18,TraitVal 19,TraitVar 19,TraitVal 20,TraitVar 20,TraitVal 21,TraitVar 21,TraitVal 22,TraitVar 22,TraitVal 23,TraitVar 23,TraitVal 24,TraitVar 24,TraitVal 25,TraitVar 25
132.4300898923217,0.8727728896185313,136.74021534754155,0.7804755838164356,138.43206191633124,0.7954607281146108,136.6723758407312,0.8528118518172554,132.9732096381015,0.7840140731678386,137.9492297009986,0.7257118863117829,137.40944117447043,0.6891236771958587,132.5994141984301,0.8334477143530284,134.44706754325952,0.8999454954904478,138.78403215140875,0.9114083454698579,133.60358656758063,0.7724400487596836,137.74475167693546,0.7501480918701903,135.96324473574794,0.808096077712434,138.4455670105535,0.67616784299277,137.76625316756179,0.6893601501942258,133.39874934189316,0.7200173373178136,133.63787843700968,0.6807264498411969,132.54996427584481,0.9801838031892723,132.03217043897592,0.6961391123730734,133.08388901168743,0.9512919468537996,132.52808312130588,0.9019379306252725,138.30746278420375,1.0002579617393232,131.82403562388816,0.6983908626498944,138.61126467452922,1.0311354292156483,137.3516142988592,0.9367429530536265
139.5158167200305,1.2080305354709142,138.5634508435026,1.0399124430713214,139.20828596644836,0.9664036056981636,135.44032136346547,0.787487082737752,135.40009604961688,0.8394798343759284,139.3524174785554,1.298622293949235,137.3667563470177,0.8150552994885796,139.44373672725794,1.1723678240126578,139.57995780864192,1.0108244765266456,135.2175137726546,0.7780792340909435,136.94369715850502,0.9973615878144133,136.92464685311404,0.9396568734106108,136.09389541115573,0.8581412729016463,138.76099555787877,0.9137592156349645,135.90082773201738,0.8629747327192525,137.70978764876426,0.9211168322963866,135.751562755011,1.0339351973550888,133.87641154068262,1.119474279837429,133.60221012573928,1.1700065983450951,133.4919895245549,0.9892116165607635,137.69972803631615,1.0525880592893175,138.96018453971394,0.8779000803369013,137.3408920446905,0.7881728740811396,137.26608307210003,1.1523363061147625,136.50400257808528,1.4274098348081843
135.43473760619835,1.6799351694391111,139.43632766398855,1.6284247270095857,138.0092127251727,1.495535804428666,135.16605872153997,1.6396556914267446,137.00748100915035,1.5194344563865587,134.50899979397377,2.3822606512943203,135.7563453482639,1.7730152365771539,140.6221924010583,1.832306558772361,143.25370214685097,2.0215822735986366,134.24095434584066,1.6227394886840387,136.7435080748494,1.8245557452070873,141.20775636182927,1.706000427765437,139.70096925789895,1.6212320215713554,137.71503249061098,1.6121902142912967,139.61483337377652,1.832036743130113,140.09276348012062,2.1795686752802057,141.12718548981724,1.5047985300960436,137.62088841582883,1.8400407684623066,139.72754560724704,1.6318709294964802,137.1203776116976,1.4446080504306706,143.19299882356398,1.5559411389359254,138.83647160497188,1.4917974350536585,142.0007092277018,1.4269523421481127,136.99916591565167,1.7357524616114937,136.62120189223117,1.5999068095842983
132.33634203252655,0.644212321481192,135.45833528470723,0.7677091039613666,130.90615153286765,0.8138410823750579,133.34799763933097,0.6422772896708604,134.0389874131757,0.5098712236631935,130.94404956352852,0.8675304636498292,133.51384789439385,0.743830081106025,133.62682049220157,0.6372424061908366,131.75701223493675,0.6663786317729413,132.57918588092164,0.670411498596317,135.3911930789129,0.740134658461329,133.9696643228663,0.8812086645113089,132.24142522879873,0.6716349490826264,131.27443602342993,0.7570346765726025,134.8350168303207,0.7274094951355712,132.8315381212422,0.7606692055140023,132.9250068481637,0.718265696049286,133.94214141435492,0.6539947264903988,130.504425483578,0.6580624126967962,133.9372779705358,0.6974116287755672,134.9273652398946,0.829378389322566,132.74738309480006,0.5988166135869027,131.68178588110604,0.6744706349674097,136.24392841650337,0.7293557501155956,135.0130924393734,0.7249425844485902
133.30885043303354,19.46301434293187,130.9492021268612,13.987650754932238,132.83094348048795,19.947804412554202,133.60362165329443,18.99893840144541,130.17444929141732,14.974504733307246,132.3087931529898,17.38801912411927,137.74848677638826,18.101695334547497,139.70766397577276,12.204180799591759,132.71845671415102,17.624234752328427,139.6641963106951,16.666834460846637,128.6937404584028,14.414192469120852,129.57729491759693,18.576916300714643,134.11917352761796,19.42143094639368,138.89126620658425,16.530735137972094,133.27967225580656,17.425577151466115,129.4608200444167,17.337736836711784,134.12659370284868,20.70524022362248,133.6797811147889,18.02435392868982,129.6863505853477,17.512535021068597,135.77496257369015,18.380353444819278,139.48581081603763,17.5401244569532,128.66334630427025,17.78543701320992,133.9979164378481,17.522954543248634,140.30120427552868,17.135523481428386,132.01619543965674,19.473242924514846
137.56414211726306,0.44871977012804903,132.95345603199104,0.39223847410942675,137.16050556869155,0.3083214335219964,137.28018840949574,0.39684915656392794,133.36867983628463,0.49227256983318196,132.5323280511053,0.4980715551151962,132.12519761681412,0.41823399580161486,133.6248917568158,0.4103908337262276,132.21372407857393,0.33770874794525557,132.7975241503592,0.4551936056236174,132.87206958708146,0.45655586296817485,133.2011966128938,0.4105732474530378,136.9566153435568,0.5162051977765777,132.46202023544512,0.49708623499093213,137.57017945840275,0.42174538804903056,137.29748983551835,0.35961068746240643,138.26819194783945,0.4239229106887011,132.1206355296048,0.43462816954817074,137.03538602943695,0.48497614308934245,137.6240299766496,0.4840993266817825,137.3694160600921,0.4345642047584439,137.43355240865668,0.3075418894702832,137.7718756142704,0.5174649974857077,137.7143906161115,0.3693468738483446,132.19336862056332,0.4812542139791824
138.69053648464708,0.945985099198762,133.1055129187923,0.7612190685505258,138.87828168436485,0.9927191036636792,133.12200647101713,1.1818319379459143,131.85462367525093,1.2348289449316003,132.99998066504807,0.9007029113947107,137.3459489673983,0.946282269903727,134.50043019680052,1.1671101136871167,134.31674856735427,1.6189522413924147,132.2568067273938,1.4903933616503497,142.28431863534942,1.4851524178200495,135.14525589284725,1.1474738483418283,136.86386642052247,1.018867400959621,137.75619785989204,1.3014284486774401,137.74267139804718,1.0987020331770647,138.02918863771004,1.2333537411305948,132.3631160480259,1.163511842167695,132.07083510391553,1.1034956014685342,137.4912645920139,1.134907322280853,136.0265664795038,1.1821880606464128,138.29006339769518,1.2684202221135303,126.43353209764896,1.2006644449995885,137.98836597179294,0.9943338212491147,131.96290441430173,1.0966538093271312,137.90931935268182,1.393639275703371
131.8536865050407,0.8750718719761447,133.2767619422168,0.8277776033163579,142.38386244900295,0.9125497395789142,143.77233903964637,0.9021469774919755,144.1270251350767,1.0463519875978333,138.16213847509707,0.83363810668806,143.7925542569354,0.876012456578096,127.98814595977339,0.8756386214906905,135.8780011477561,0.9147733269596128,124.51050675821871,1.199173235942395,125.1594711398467,0.970407159644803,143.34998853881314,0.8916725162874232,126.61959179514564,0.7658194340484955,144.6911544426497,0.9098801802431135,127.63273909692582,1.115423506042621,126.89501616211808,0.9374089744945133,134.25945428793457,0.8274602604952281,124.11630170000822,0.8151758725065718,135.32679421934768,1.2848156762927947,136.12247585995456,1.0151183849600676,123.1439149940122,0.7985311716902291,144.24678097295399,0.9776414563252322,133.7570948201333,0.9484607364251247,125.27241311715689,0.9848373144522028,125.82924600957077,0.8364074099430934
132.50438849769856,0.8654178638486705,139.89245011008717,0.5888004519834888,140.01985480790444,0.6495492301163431,140.05347826615457,0.5687605057780281,136.3912836440586,0.7083829919761797,139.88714746423443,0.5269740107450537,136.44468210758848,0.7708430608779572,132.59360129424493,0.4709358903562597,134.39999603758537,0.6675169215608704,137.68059115105174,0.6515347445414369,133.8507173224161,0.8250032034053291,139.37222495409233,0.5495679380450719,136.1013009041913,0.731312893394511,140.0153518815867,0.688356498552524,140.59422819840037,0.5804917554732968,134.05938216725585,0.7114562485802549,134.18512802795246,0.4532749606942265,132.87185178964438,0.4893377808234591,133.12777271378204,0.8028558636449582,135.9752213362557,0.5809534451437136,133.17192568360397,0.7558824059102852,140.05287208534637,0.6595686116596212,131.93244200732482,0.6592689443803889,140.28932392618262,0.7173198640337444,136.80397181991464,0.6303205636598583
138.69053648464708,0.0,133.1055129187923,0.0,138.87828168436485,0.0,133.12200647101713,0.0,131.85462367525093,0.0,132.99998066504807,0.0,137.3459489673983,0.0,134.50043019680052,0.0,134.31674856735427,0.0,132.2568067273938,0.0,142.28431863534942,0.0,135.14525589284725,0.0,136.8638664205225,8.159530979255719e-28,137.756197859892,8.159530979255719e-28,137.74267139804718,0.0,138.02918863771004,0.0,132.3631160480259,0.0,132.07083510391553,0.0,137.4912645920139,0.0,136.02656647950383,8.159530979255719e-28,138.29006339769515,8.159530979255719e-28,126.43353209764896,0.0,137.98836597179294,0.0,131.96290441430173,0.0,137.90931935268182,0.0
131.95794919304018,0.8941367757493192,134.45680943705716,0.7706868448087646,141.81870383328334,0.882400856851799,143.13699953071722,0.9489354917245875,142.71114648564378,0.8869754824425092,138.47374791490472,0.7076132203232277,142.42976121208758,0.8782507939335794,128.94379780874863,0.8539126834111355,135.70847999737555,0.6676974768987124,127.20247560212974,0.7368652882202094,126.70391942994515,0.7112865364490465,142.6591616871507,0.6992396237889766,128.37793747268105,0.9999464098449424,143.76315479594564,0.8020480783925885,130.02154393800257,0.8006207505912563,128.4074235445968,1.1156539145898434,134.3337589188213,0.8440097631458604,125.79085959383985,0.8452979277213157,135.06835724084578,0.7523383254057125,136.21510788453818,0.9482157138022812,125.0586769170012,0.8711017087021388,143.4627789072683,0.9320816788012307,133.34979728820343,0.695642182328387,128.1131693124535,0.8643342645453697,127.76186026693964,0.7450592821654509
136.94525427212213,0.2607704157879311,132.78501059111986,0.30006402162988594,136.7441999546934,0.27638308468997813,134.785585586051,0.2769150010072009,134.51335836626677,0.29519034044010356,133.9658095638056,0.2514162219545352,137.67130442415473,0.33610258447383384,132.83635083640135,0.34723780619393096,135.9889658775699,0.3293202544262452,132.99577397911315,0.31657743441723946,140.6896982361213,0.33288079228891493,133.12799140764943,0.31943959961865065,134.4829256392064,0.29817683451927984,134.1442088152994,0.37127142332387236,134.53577020987618,0.31144439074685426,136.79110320480152,0.33127538643596904,134.60800028271072,0.30009266796487405,133.1869646669735,0.3752462856357468,133.8814203350478,0.3252854397583295,136.9592028180894,0.26460172411983546,134.76808855251767,0.2624402822653633,128.73551839248216,0.2894863823771495,138.3123341794565,0.296689119680449,132.78190102123838,0.2682588544184302,137.69207047850298,0.32060547261904704
132.658837960617,0.5397518245930644,134.79611494011237,0.5096081054419641,141.61095363595987,0.5216265320569721,142.4963237870827,0.44719084650613034,142.21609317042385,0.43236073425669663,138.4629118365085,0.3461851043801523,141.95497848161415,0.4312969187304703,129.75133104316347,0.499950415648008,135.9753280309029,0.3456528039730984,127.81847584133237,0.50585761926112,127.6024559583258,0.37838878872253134,142.22563002050435,0.388475836773861,128.9974240725872,0.4645692735869487,143.33302141515026,0.4617011936485891,130.40731823897713,0.39548323603248386,129.28798924730782,0.48824026435156337,134.3212820853121,0.38336772278484177,126.45529911602593,0.3710637527550229,135.05249849063028,0.4096100361731909,135.93899361604443,0.40275213259575054,126.02700705668161,0.3406856739258646,143.09864898419133,0.34143498329140165,133.61224774873352,0.4334684125181636,128.92500092747608,0.49266734556921604,128.5356552400147,0.46258162922532325
133.16607034569378,0.9468064338387803,135.56671500676842,0.6910696143704175,140.92984951768977,0.8261414913106541,141.294994378421,0.7322485934340996,141.3013213198775,0.888977970283669,137.7817380822446,0.7298110907630064,140.99432587388895,0.679679613069463,131.51808275573813,1.0085790082717037,137.11987448095798,0.9049215476408385,128.86923888601325,0.7172581978377629,129.12154580940424,0.6218608042126244,142.03203367543583,0.7529229557936514,130.8495159509668,0.8160067597944985,142.50978829005234,0.8117312037943452,131.86437842050037,0.655260498846919,131.06801524503715,0.8412493951404573,135.40142965284826,0.7250701172524007,128.30746916343296,0.8849641642010372,135.99647047461124,0.7307057537544593,136.119174849475,0.7702606995141217,128.95342108498534,0.7801791458032721,142.41045530022558,0.8176461247221366,135.00352423125705,0.7714209564101915,130.22803934228716,0.7456882541718779,129.74958085268244,0.7085543030165466
133.55584848710794,0.3607309651898033,135.18451052576924,0.40832823778401717,140.80286746358175,0.507540027904768,141.15394658461773,0.4760708854269559,140.81017813314602,0.37672355251806644,137.49551779230148,0.479221097540817,140.73553041529834,0.5095767120621242,131.54892980306877,0.39162168152433374,136.75416397455353,0.39246227262626465,129.47250301018673,0.4838033296646015,129.2214974664976,0.4524872205180441,141.86325497728433,0.40081703858822165,130.90483621377822,0.3453210628292116,142.02764943903324,0.45005836729410165,131.9569573935838,0.4067200024586736,131.4575437316328,0.4308309081316726,135.36720605422428,0.4203483442331175,128.3487272005766,0.4609321412603243,135.74564743634278,0.44400120769800144,135.72782222340697,0.30608632343493036,129.00121279909,0.4876380226137683,142.25473417380556,0.4670672666223948,134.8045665889361,0.4713771054667604,130.42579145096835,0.42324669275549437,129.9630525426165,0.4572756709381684
133.55584848710794,0.0,135.18451052576927,8.159530979255719e-28,140.80286746358175,0.0,141.15394658461773,0.0,140.81017813314602,0.0,137.4955177923015,8.159530979255719e-28,140.73553041529837,8.159530979255719e-28,131.54892980306875,8.159530979255719e-28,136.75416397455356,8.159530979255719e-28,129.47250301018673,0.0,129.2214974664976,0.0,141.86325497728433,0.0,130.90483621377822,0.0,142.02764943903324,0.0,131.9569573935838,0.0,131.4575437316328,0.0,135.3672060542243,8.159530979255719e-28,128.3487272005766,0.0,135.74564743634278,0.0,135.72782222340697,0.0,129.00121279909,0.0,142.25473417380556,0.0,134.8045665889361,0.0,130.42579145096835,0.0,129.9630525426165,0.0
135.58109400324037,0.17601524989964495,133.84392561410422,0.18929726923652673,138.39519383884502,0.2280722183965603,137.38656606450888,0.18598190216018928,137.08251318992282,0.2744456784688042,135.39185531389015,0.25469464036295747,138.98387207032,0.24787676663415842,132.25141584922383,0.24523837871126733,136.3320545721964,0.25186820373378316,131.4563218315555,0.1692209390068216,135.94148046293319,0.2272891339132528,136.672192332388,0.23943940769344718,133.01573830239877,0.23847541464262045,137.4318442269163,0.2617248615816361,133.3891329235964,0.22337132698715587,134.65142459826652,0.26428122299259393,134.84880175727346,0.19036532999383934,131.19033127369318,0.2398881556813445,134.62560868834723,0.2177021128336512,136.42639389009236,0.1769181026640568,132.38553412737485,0.2624116886960382,134.32276445811016,0.2787135180759747,136.83720954363295,0.19835408316257885,131.8402231278569,0.19123455312827717,134.49819226755173,0.15316618315017874
134.7745254523505,0.8222070917472265,133.37054630129956,0.6897356108069741,137.4171264957374,0.9989851057010383,136.41433097350583,0.7900448892863444,136.1102279253534,0.7530093317348167,134.75432355685712,0.6338060436788703,138.0287445312308,0.7714865410301155,131.82548244708696,0.915295073825917,135.81698065796246,0.6661559717430576,131.13549174402647,0.7896921965591922,135.26547736112403,0.7272791490259067,135.84775391837042,0.7489083366676054,132.6508845065494,0.8831739070328176,136.69181758786414,0.758871743520533,132.94292844463445,0.8486004515452515,134.03528488403762,0.8991038816596625,134.26283857684118,0.7209934323193783,131.00943469543301,0.7378762706750118,134.0127869284565,0.8313151941656562,135.68266475240355,0.7272777289426503,131.87096652059117,0.7703131874636406,133.82979576869312,0.6081217399606959,136.0119094787647,0.7661975429146837,131.37431082327663,0.6533351974602642,133.94652611553312,0.7980780926733129
136.2615719682389,5.045359350755984,135.14368737913617,6.108559756587247,137.69012234926677,5.87239063356464,137.19291228679612,5.656194024332457,137.06733156097005,4.937640087299975,136.05908007205434,6.331779084968997,138.5383626695813,5.575068987680056,133.9143587640896,6.47848678585674,136.48461230983804,4.92489222690395,133.31335857580356,7.328133199422025,136.3549848084565,6.508372463250015,137.03171590236107,4.720863590353043,134.39595625525126,5.868407314507068,137.25555758578832,6.999294206058193,134.75994848207705,6.7368968413079955,135.33395292494464,5.262569454496428,135.9799548883542,6.66493651195279,133.98256641998336,5.65514981457524,135.16418389904177,6.431631502941518,136.7628750894356,5.528138905713148,134.30241220233458,5.077784563135922,134.9582469721036,4.332628471481378,136.56323186834183,5.694161898079316,133.9166517189122,6.067521928420166,135.75124653552703,5.382475049453575
136.0969677855063,2.2028641330541765,136.66197733860395,2.917182511611139,138.20229027854816,1.9900497421457233,136.8971854840867,1.8862077782957518,136.33976464875886,2.250377565241923,137.31339537256443,2.050288030158201,136.11721171332056,2.1739272213271805,134.80194750309593,1.8345089061584516,135.86401048306257,2.100637362898536,132.2530547571352,2.5608898580553356,135.00730982938902,2.355994030058591,137.4955742276434,2.3749692089618972,134.61217280271035,1.7533435292416675,137.23462117544975,2.178761509777696,134.98405062815334,2.385934762303968,134.18180405069606,1.7929186409540943,135.19902793608307,2.0768442350480014,134.11762872138155,1.5440125657847565,136.11949500415082,2.5004434875872423,136.6031386352783,2.323358226332564,133.83885053350454,2.2235132190049702,134.27629560846052,1.891844581487423,136.29690629189298,2.1043185387233456,134.5544270209608,1.9875475521079808,134.72528186106902,1.8699576269572515
134.96122749728735,7.623192913316373,135.83880023244205,8.598834209663439,136.86050599350696,7.4724649847888704,135.62144084345113,8.997482888549388,136.588071868322,9.425881420618635,135.69742279692235,8.728808850917114,134.99333977260213,8.271456326785998,135.3892301356753,7.274038620117675,135.50008201341262,8.822035389068606,133.06503866634998,5.595199470959388,135.76339011712332,8.787102253808301,136.31712898780626,7.761552982965877,134.74803486988677,11.62571764523922,136.86508279590203,8.135008447701606,134.4002410218782,8.479626717134567,133.68115722339755,7.169923622078382,135.82056131884312,7.385012831781217,135.0383350543256,7.7299938967107344,136.03661349321558,9.251585199621717,136.0495709059511,7.777710226761784,134.3721367999039,7.01901414738835,134.73125438109744,8.036844528811804,135.55957171436836,8.842636955717646,134.59429432626916,8.333820226357433,135.38079630907185,7.862098123760319
134.4977789288042,8.82231294851161,132.8613206621905,8.580072137434724,134.39598966119266,7.612314256884587,133.1698891780885,9.19778273635216,134.13177871425043,6.213076900506554,133.60225797244757,9.461772331398967,132.32640799348502,6.7917636687097,133.4952598602539,9.540826205217963,133.9911489501398,7.091555001541822,131.3397253778931,9.495496622445929,134.16626914905638,8.30322512780196,133.9806788111588,8.932879062432031,133.00073533657797,7.545117969434058,134.82368182736798,6.886894192362089,132.858882096723,7.533379709977095,132.1509213593214,8.115949966338384,132.85899740539384,9.266405449652847,133.27056580474343,8.275146925428013,133.6165043818041,8.683189754537311,133.29275694161325,8.163606552648893,133.33209382095612,8.694680208845488,133.19452879658982,5.66175937538627,133.9669717839769,6.764615389542971,132.94098800353723,8.563157660214621,133.90588833763368,9.509438349903789
134.72798335309,2.3936209220904656,132.85443910315203,2.3898885372608554,134.80755358001556,2.7850577849773,133.8797852281522,2.599550133314731,134.06634531993228,2.6521066740212342,133.7385791296009,2.758898805541554,132.91922708101777,2.6067839604550245,133.9785586484785,2.3100865841281477,134.5273699562744,2.7074263653661728,131.89025978449988,2.854952671124375,134.4679106376767,2.19494159952792,134.00905571664072,1.831239171630901,133.0128467853569,2.476581985786817,134.7429967014709,1.9770969201194921,133.0850175295487,2.7761147936780257,131.99210099551138,2.588994077712032,133.00651157870374,2.6649733366766744,133.86268912519984,2.299480470975957,134.24179160926565,2.507700325729702,133.2895483673559,2.6485777151212577,133.3992245641372,2.5139032997047024,133.24735904834236,3.0889834655427317,134.10732231730046,3.1956405316735945,132.88057374615903,2.5075479749752896,134.1903369556317,2.4398191562187495
133.92504715908623,7.478744138243808,131.48809851216254,7.458126244992439,134.07519127503548,8.111274919335159,133.60967537729016,6.312649612145897,132.8266962000508,6.462706111584509,133.08114713615632,6.807432439314339,134.8535964730769,8.154572559252058,136.38401286319083,5.534581871326377,134.44034406774645,6.7662644701490295,135.05943743681055,10.169311566279678,132.27819023242384,7.65327451206262,132.15194892797376,10.304390277411603,133.48976858247067,6.198409914927996,136.4418942981929,9.80432691815258,133.15018643435857,7.842812505139904,131.38693803122712,7.35375110815548,133.1171357949698,6.915677036211081,134.01149247581859,9.073492502580828,132.4751194697803,5.657332799440853,133.84515124434571,6.7464293220049365,135.0503786520169,7.014981977394509,132.05956600135357,7.485015287036309,134.40116316626032,8.418032909435738,136.34246835083064,7.487493317202574,133.9908899487143,7.906592306735181
