TraitVal 1,TraitVal 2,TraitVal 3,TraitVal 4,TraitVal 5,TraitVal 6,TraitVal 7,TraitVal 8,TraitVal 9,TraitVal 10,TraitVal 11,TraitVal 12,TraitVal 13,TraitVal 14,TraitVal 15,TraitVal 16,TraitVal 17,TraitVal 18,TraitVal 19,TraitVal 20,TraitVal 21,TraitVal 22,TraitVal 23,TraitVal 24,TraitVal 25
4.800170896,2.38861898575,2.7667765655,2.6061893885,4.30630576,4.0918285685,6.27817322025,6.8308775845,6.83774572275,6.4863567075,4.8376865645,3.17368350775,2.559453763,6.21238233025,3.7926953815,2.5084570785,2.729176917,5.4324041555,5.40223005725,3.091551634,2.5084570785,5.2104409445,2.72602748125,3.03229302,2.40623261175
3.71958357,7.906117433,7.757999788,7.4259895725,3.71958357,7.510650356,3.689417705,3.689417705,7.510650356,9.025262438,9.025262438,8.079973933,9.025262438,3.9290938905,8.832301648,7.388673087,8.079973933,3.689417705,3.684356318,8.832301648,8.832301648,3.9290938905,4.1194971235,4.6133979655,3.9290938905
3.5147339582,5.5598211894,3.5006430574,4.116628329,3.5026676122,3.5026676122,3.5985380864,3.971878084,5.0311606726,3.5026676122,3.5985380864,3.5147339582,3.799420847,5.0311606726,3.5006430574,5.2588901034,3.5985380864,3.5985380864,3.5147339582,3.8388721692,3.5985380864,5.1504443494,5.2588901034,5.6370055054,3.6252445332
7.204876723,7.031020223,4.5931118335,7.204876723,3.1207627975,6.218754798,3.2443999135,3.285639914,4.5062732195,5.623433508,7.204876723,7.957204438,6.1384469055,3.0539966805,3.0539966805,7.031020223,2.814320495,5.6437900125,2.809259108,6.635553146,3.372412336,2.814320495,7.031020223,4.5931118335,7.204876723
10.2505987696,10.0228693388,9.9496676836,6.4613553932,6.4351981464,6.5451595214,6.7051249428,9.7219382528,6.5577750674,6.6213208146,10.3277830856,7.0770858562,10.5515298556,6.781286236,6.6238403632,6.4613553932,10.2582404856,6.4492890472,10.1810561696,6.6238403632,10.6287141716,10.5515298556,10.2582404856,10.2505987696,9.6185313394
10.5285882352,10.1099715758,10.5285882352,6.8851346252,6.8054265145,9.8031487296,6.9242275492,7.01245826,6.8674526524,10.2473258201,10.7138250782,7.8447307959,7.5649078486,10.7138250782,6.8001310189,10.5595386772,10.5633595352,10.4090731342,6.8301539377,10.3338005768,6.8061641919,10.3006273802,10.5285882352,10.7485963782,6.8124719649
10.5858162404444,10.3692970957778,3.49592320444444,9.78603326888889,10.3580391115556,10.4615124793333,3.58054686355556,10.3672642873333,3.42142650055556,3.46148882477778,3.61758797955556,3.62877945833333,4.51026728466667,3.54135630077778,6.95823004177778,10.470828608,10.5365694455556,3.38157217711111,9.52282401055555,3.52622773211111,3.57271858533333,3.56993931088889,3.78131006333333,3.84653818222222,10.3548173992222
8.188431398,8.188431398,3.792813783,3.79787517,3.828041035,7.619107821,4.9859676995,8.188431398,4.1043174725,8.940759113,8.188431398,8.940759113,6.027863553,9.133719903,5.339521686,4.2279545885,8.188431398,3.79787517,5.9847002365,4.23425346,3.79787517,4.23425346,7.917317013,3.79787517,6.001857354
3.97624612175,3.97624612175,3.97624612175,3.97624612175,3.97624612175,3.97624612175,3.97624612175,3.97624612175,3.97624612175,3.97624612175,3.97624612175,3.97624612175,3.97624612175,3.97624612175,3.97624612175,3.97624612175,3.97624612175,3.97624612175,3.97624612175,3.97624612175,3.97624612175,3.97624612175,3.97624612175,3.97624612175,3.97624612175
7.830960285,3.8539367425,7.830960285,7.3508324245,3.8539367425,3.8539367425,8.004816785,3.614260557,3.644426422,3.644426422,7.830960285,3.614260557,7.830960285,3.644426422,3.644426422,7.830960285,7.435493208,3.9207028595,8.95010529,3.8539367425,8.004816785,3.644426422,7.7337024,4.125838144,7.830960285
3.8637607028,3.9217476828,4.6956857778,11.1215103042,10.7957388544,11.5334900196,10.6345149604,4.211758898,10.5571715008,10.85991656,9.9714608046,11.2363771324,11.4602883644,11.3135614484,11.7612194504,10.0371538198,3.9616557318,10.4565266064,10.6345149604,10.8788542792,3.7830553062,3.8637607028,4.0352974764,4.2910361452,3.9096813368
6.0345273465,6.0158601994,10.6460509128,10.7212280147,10.3310034268,6.0441344401,6.1132502829,10.5143311704,10.4757390124,5.9881414752,10.176637454,6.5941925124,10.5896037278,6.0262221218,7.0833833242,10.2744912314,10.361874297,10.3115518498,5.9913655081,10.1831924422,10.3478546894,10.6858463938,10.5510115698,10.3252734694,10.2349778547
2.251167267,2.251167267,8.133228285,11.982629615,12.92791812,11.220345248,2.24610588,2.722486686,11.413306038,2.24610588,11.220345248,11.615812325,10.227099459,2.7164739375,2.692606944,11.789668825,11.615812325,2.5576095695,11.982629615,2.281333132,9.657775882,2.316560384,2.6812466855,2.5626709565,10.2095002495
7.153972997,2.932211882,2.937273269,2.967439134,2.967439134,3.3673526875,6.75850592,3.1769494545,7.327829497,6.2613996795,7.153972997,2.967439134,7.005855352,7.153972997,2.967439134,2.937273269,2.967439134,3.3673526875,6.6738451365,6.75850592,2.937273269,7.327829497,2.937273269,2.967439134,2.932211882
3.18462501866667,3.20473559533333,3.018092379,10.139300539,9.393203869,8.647107199,3.021466637,3.339053841,10.0106600123333,3.021466637,3.69522523133333,3.018092379,6.64945405133333,3.04495147166667,3.18125076066667,3.04495147166667,3.18462501866667,3.18125076066667,9.50910820233333,3.781849223,3.18125076066667,8.69817294233333,3.018092379,3.24924634,3.34440914233333
6.868103715,6.868103715,4.053596305,7.614200385,4.21675468666667,7.614200385,6.868103715,4.371183509,7.614200385,7.614200385,4.37168940833333,4.347889423,6.98400804833333,6.868103715,4.07708113966667,4.053596305,4.21675468666667,4.056970563,4.056970563,6.44384694766667,4.056970563,4.07708113966667,4.053596305,4.825582804,4.21675468666667
4.2807730122,2.8658102968,4.1669786722,7.2010023242,2.83910385,3.582042096,2.6855864944,2.9317611434,2.6855864944,3.8865959376,6.1386871286,6.3088301458,8.604743134,2.819394669,7.70942713,2.8214192238,7.3930534684,5.2702808366,8.3355076738,7.9912565852,8.597101418,8.110540262,5.7850460848,7.6903254992,8.3355076738
2.93600745433333,2.567067342,2.842971661,2.27296497266667,3.28061874,2.76017855966667,2.53957400833333,2.86884123633333,2.74744312066667,3.66389252366667,2.845052608,2.86884123633333,2.59390612066667,3.13117299033333,3.66389252366667,2.45714926433333,2.56757324133333,3.722175852,2.27296497266667,2.53957400833333,3.271578852,3.24528070766667,2.45714926433333,2.27296497266667,2.86884123633333
4.97428152866667,3.69151391866667,3.69488817666667,6.621925662,6.50602132866667,3.85467230033333,7.25211799866667,3.981607789,6.50602132866667,3.981607789,3.899183045,6.24237661066667,3.85467230033333,3.69488817666667,7.123477472,3.85467230033333,3.69488817666667,7.123477472,7.123477472,7.25211799866667,6.18593608833333,3.98580703666667,6.50602132866667,3.899183045,7.25211799866667
4.27064842533333,3.976546056,4.16073034766667,4.116219603,3.95643547933333,3.95306122133333,4.116219603,3.95643547933333,6.50392391333333,5.414318857,7.38502477466667,4.63958853766667,7.38502477466667,3.976546056,3.95306122133333,6.76756863133333,5.14229637166667,7.38502477466667,7.38502477466667,4.24735433933333,7.51366530133333,3.95643547933333,7.51366530133333,7.38502477466667,6.88347296466667
9.505988438125,9.220560891,9.5174426395,10.070501653625,8.464550976625,10.428092051125,11.266618398125,11.310082523125,9.135736164875,7.21097706575,10.41179213875,10.207263715375,9.549958506625,11.498164451875,10.41059982925,8.81157125725,10.985010524375,7.25195963525,9.380377617875,8.3217730185,10.238600863125,9.828161073125,10.76161719625,8.644591238,6.543597137875
4.798909011,4.798909011,4.798909011,4.798909011,4.798909011,4.798909011,4.798909011,4.798909011,4.798909011,4.798909011,4.798909011,4.798909011,4.798909011,4.798909011,4.798909011,4.798909011,4.798909011,4.798909011,4.798909011,4.798909011,4.798909011,4.798909011,4.798909011,4.798909011,4.798909011
6.47703083666667,4.133837271,6.641930458,7.358131698,6.856579888,3.92616814466667,6.74067555466667,7.48677222466667,3.92954240266667,3.94965297933333,7.48677222466667,7.358131698,4.08932652633333,5.72823196633333,6.19753407966667,3.94965297933333,5.961229145,7.358131698,7.358131698,6.19916527133333,3.92616814466667,5.81585541433333,6.856579888,6.856579888,7.358131698
5.14472095583333,6.88682428433333,5.67664921983333,6.4180535925,6.236948846,6.95114454766667,6.95114454766667,6.95114454766667,3.458234989,5.44708840583333,3.56038242316667,3.87401683983333,3.78542141316667,6.57809621266667,6.95114454766667,3.90166612733333,4.07410168133333,4.37805932433333,3.46660314833333,6.63604837933333,3.681486857,6.88682428433333,3.46660314833333,4.2333897155,3.54818233916667
3.68268096283333,9.7128161425,9.65181476316667,3.53722153283333,3.72263528683333,3.91726275333333,3.72049049116667,3.6986927855,3.7003799145,9.31154754633333,3.64059842933333,8.76911360533333,10.2176868365,3.53384727483333,8.83488592316667,9.52954233316667,9.52954233316667,9.87653946983333,9.8446385015,3.69273625116667,10.1501847408333,9.90259066816667,3.69232375633333,9.51667352016667,8.2825151945
4.280116280298038,4.572047572970115,4.185941117147608,3.096255980350912,4.351177168581784,4.416151367980647,4.287404833389803,4.188299878036158,4.1211959208014495,4.404322802045075,3.5042723664118567,4.22616660378172,4.1867530154303845,4.238854665856468,3.373929253215964,4.109617954905417,4.534724858636278,3.2149503868140035,3.270961143889601,3.2285882237519545,3.0974686832071763,4.0393789961279545,3.976039033569271,3.765711117317354,3.0712188132119023
5.327978112193131,5.117931482446027,5.755013498443929,4.310966666870598,5.006213380924905,4.7207279861644915,4.541333805102957,7.553752209382662,7.422539692946727,7.113488886490371,7.621387047233227,6.046376606916312,5.170018651677546,5.270234908819921,5.766848691222343,5.128002680520869,4.33159328166025,7.505898368851375,6.499691022485955,7.633888537161314,7.176719185197041,7.255197504762816,5.2355374889941695,4.596488308420078,7.566645539909911
4.540387146553429,7.046646010942722,4.826785807316572,6.567430942359957,7.039022817919651,6.976892725934351,6.553275501976461,7.381840382752299,4.752477005393164,5.605161296766477,7.411358079148084,7.2483031447227795,6.848010763680735,7.137034981633848,4.735539317349739,4.847357084285373,5.090160365967111,4.929072810897179,6.724783719522987,4.737625442425625,4.848675865086797,4.689974119026804,4.955939052538175,6.844726612323407,5.847350993031336
4.6774907672947466,5.9507804064724175,5.005504258861924,7.347828246177918,7.566551551062894,5.956803664594191,7.576676592351236,8.152897937570625,6.090446303118713,6.586149154956377,6.861207852366043,6.234185835770847,5.827876002926553,7.545161646044027,6.268431697612932,4.6649204099578725,6.681666248412612,4.722780212210278,7.3633379498677,6.474986682507006,5.559060923117636,5.0235895644755075,4.648464423196047,5.901220374286795,6.692157869423239
5.3697298580016755,5.610243936856994,4.87363230435052,7.501338618868915,7.681072200145038,5.712950814699457,7.8060578975852275,8.156529722585502,6.829942413276706,7.306726445872309,6.268990905595661,5.692648385629103,5.470163643383717,7.504300878572291,6.130192009241581,5.736121182354322,7.06494283753526,5.404540773935484,7.599624631020313,5.80743783160457,5.611846111844866,5.6307340751220405,4.345062783977419,5.379427942333478,6.118967487158955
3.4030481689798444,6.753021940613778,5.270552904859643,5.493543475579124,3.549023770128968,5.518035729910747,3.7620003023022663,3.987386450334703,6.660341818758399,6.238194080645854,6.731392520138229,6.027043836708009,6.265621792724676,4.350429584165395,6.33401331884707,6.5190859438543916,5.872336568017557,3.685917788022343,3.7355618419858505,6.199712380229958,5.951006711181297,4.359371197485924,4.719257934405708,5.064169832809345,3.770727364728218
10.747656266014271,10.07839486189163,10.264796395885114,6.678474376538713,6.484984387079342,8.061189368396342,6.656521415421744,8.275201070557067,6.75430897377909,8.490565325376018,10.595966783131935,7.332508703619527,9.10972318939243,8.781077070601173,6.372437622612507,8.262754157511564,10.247416392491962,8.295242403920282,8.479784807048926,8.492795156773957,8.7244100742935,10.430433302621534,10.475695480836455,10.479335736651803,8.428253174586075
10.729039541491879,10.07205172888113,8.006586119094466,8.018258240543766,7.8774435724883105,8.913033702113745,5.599912253801932,8.824816949193417,5.430557806002959,6.726435357919233,8.025409365253367,5.873399183594184,7.466239066981776,7.040582489048068,6.760588334219625,9.023972200638346,10.300921003379756,6.5685079156160775,8.762194019423783,6.449294978566252,6.741040847228902,7.700857376866538,8.266931874222797,8.039057136662429,9.076971102471616
5.694725470822103,6.219975647290088,3.679274161753656,3.528154820998387,4.181056713243489,5.600173987391483,4.415224712706787,6.3417860540717355,4.3321126164167865,6.545542016763642,6.149935012932684,6.586720411545633,5.153948831519062,6.677467648216382,4.619984385297734,3.4973346175771196,6.089044185905186,3.854053336266652,5.400346239058101,4.368114430759469,3.9244616182767915,4.191297810546633,5.815126015052317,3.72723805311158,4.973077247579421
5.23149962155762,4.899880660473037,7.525739672994981,10.97270203696524,10.569171054155142,8.914395250778455,8.1678141701111,7.660067014193513,10.446663822273942,8.277762750288648,9.773781770711372,8.71469602084923,10.792804123380467,8.762105153195913,9.337090496200469,10.089853162385225,7.013410923667731,10.339570792298618,8.395538599389436,10.613958993681113,7.013782749428814,7.255049967865574,7.351182939765049,7.382033846218803,7.041171128978403
5.344313762996536,3.172029774393926,3.017546679404997,6.460457598153052,6.244339829488359,6.001789574358622,4.947395601840135,3.2123328197814693,8.42658492648955,4.710009127277735,5.348552562805501,2.9322853667617816,6.94901651505568,4.962782967847383,2.9500406909005052,3.10471924279138,3.03734797889316,3.3576356499440765,8.13409107941731,5.296948577537646,3.2754889438911605,8.077781591571982,2.9831833799544465,3.040177313981987,3.221687377978822
5.600384943349354,4.934804509292731,3.905309980935081,7.692090151232511,3.6447418074120135,5.6660506635693775,5.019729833503735,3.7403365122623904,5.1723789284813915,5.788024334837163,5.317058343295709,5.225199401749803,7.913347515505206,4.852280669014292,5.879201238296605,3.3835442626944605,5.760740876615653,4.853855137845613,6.15879256541933,7.354624565594982,6.376906828756152,6.011165452140839,4.80170381299021,6.333311383440755,6.308085866326504
3.92823248636106,3.291576404436073,3.3354145719258246,4.417071225539297,5.0734856121269845,3.052559359815353,4.8617810752911375,3.4058663678161323,4.568567316906018,3.845429312325614,3.204417786234866,4.601458717339213,3.2160651974118184,3.40049872259166,5.337432392217302,3.3604409446300827,3.1981015868766955,5.434471873651261,4.731559934246807,4.91467934103223,4.702828244000148,3.548420564864027,4.431571053270462,3.11571369080897,5.230448251980547
7.049018076446515,6.9259764630736536,7.295150078371246,7.401298982049499,6.475074413483732,7.573497336947172,7.986024894051183,8.031526213762222,7.049180574201306,5.865722434534121,7.419073443030183,7.59377570311403,7.112433064909031,8.094680433956253,7.673779250820385,6.70647567356089,8.01636773740871,6.008072116270942,7.162572613387459,6.32265006389166,7.516866487736766,7.233073203321364,7.763444376161706,6.845554969152776,5.689927246890331
4.792354655606415,3.1439156040388707,4.511179898401652,3.108558983822619,6.150215050274544,5.037311369743115,5.246719594099835,4.539371689160462,4.128584413032485,5.480809158513604,3.6152797958165888,5.359213921539415,3.3169015731950897,6.200479780306134,4.114260250630084,5.396629178758843,5.454521442137327,4.744686450805112,3.1519694035028825,4.8956840055437905,4.20395562319209,3.978882052692344,3.6317946637661347,3.6371629338509512,2.6818334771106827
3.458354176614069,6.538959311389276,5.080315788578911,5.277758820893535,3.583863529740127,5.39192254375748,3.800738256944364,4.133225987422682,6.7071651975499496,6.168005114084359,6.503368961697318,5.8998125819509495,6.149446408021655,4.407715209746738,6.143505839336577,6.155185679224519,5.697703464005557,3.802843366490744,3.976255291671409,5.928997584346957,5.844089565062564,4.44072920243433,4.529679056119143,4.805928155144176,3.6248208820768393
10.079863732670253,9.655234983079495,7.411864421850155,7.87651444994257,7.1587298925566385,8.663534273423904,5.171719252074795,8.027477898995139,5.387596952023745,6.672360218974768,8.047406695659792,6.0919652046550095,7.366334525357379,6.618208522125704,6.194961976763118,8.739030931342375,9.156185047688725,6.337368812692969,8.059670066491949,6.455837937509639,6.275809123041391,6.8934872067519875,8.184341566935954,7.559301550610993,8.908932327987918
5.485449086665121,4.755143055438529,7.605244001062176,10.429638623783639,9.623468359876455,8.109480588135169,8.042701139368504,6.871007472850101,9.065981080737245,7.598511594269683,9.5022669053103,7.794268850866591,10.250690326886865,7.929836534423281,8.448160656631666,9.909276075351482,7.0427851819082115,9.241779885583528,8.329488598689606,9.343039550779551,7.2185913204861825,6.5216147464866845,7.463174288220212,7.071347368057643,7.034183009849953
4.5613593739877505,2.8391190684436456,4.368090919575283,7.894301878453161,7.94635249090529,7.325797268375884,4.191305167088541,3.054580581605449,9.14491682346818,4.013532908507136,6.714065913467133,5.137973987701537,7.759939476920744,4.316830822794811,2.926661863255601,5.5415044485263785,5.18469558959367,3.2536211645525634,9.127823993740595,4.615824666694999,4.824041739516144,6.677483676557183,2.9088551837047434,2.9790084448689544,4.9183794846325135
10.079863732670253,9.655234983079495,7.411864421850155,7.87651444994257,7.158729892556637,8.663534273423904,5.171719252074795,8.027477898995139,5.387596952023744,6.672360218974768,8.04740669565979,6.0919652046550095,7.366334525357379,6.618208522125704,6.194961976763118,8.739030931342377,9.156185047688725,6.337368812692969,8.059670066491949,6.455837937509639,6.275809123041393,6.893487206751986,8.184341566935954,7.559301550610993,8.908932327987918
5.260893482931047,4.313679165728408,7.081796528371942,9.960028425573437,9.381627945440336,7.98189946633769,7.176750276922388,6.165109895507802,8.990087903357235,7.045949451627073,9.08088104489284,7.39398553662232,9.803003681665237,7.319908857787779,7.434513302981328,9.092486220037298,6.772307006072598,8.023352150203634,8.434139101605426,8.318977912174297,6.935539141262979,6.486545969889493,6.672352675250099,6.316416599039435,6.627210404890149
8.426736819064459,8.255577968664424,5.949096249440941,6.088725704118579,5.946990356456622,7.439993454262966,4.831591082383206,7.353737435312713,5.02891909348314,6.5542883279237945,7.3212284218324415,6.283076268767576,6.493663975452295,6.54703601615842,5.596718862165781,6.652737584019356,7.816224860430982,5.38911097884859,7.073643143283163,5.651155043890726,5.404215982072008,5.791194223897474,7.083235084127462,6.0605799770768485,7.418953819516065
5.381956028902248,4.332289756056001,6.791003804952048,9.715848322196031,9.001190255380935,7.919092987948698,6.994240817742053,5.993992908990177,8.671709205068975,6.945950800549019,8.641588412826506,7.22941825477399,9.636774341653224,7.149090767269471,7.29108452845384,8.755532307968942,6.639790237636519,7.599067607837486,8.246400438009456,8.24993108730634,6.904544023719495,6.4236516845673695,6.429918959321786,6.217202162413571,6.544438784689492
5.104940325381393,4.144168092401092,6.2998155126451785,8.804066554282809,8.437294679903856,7.0146947551251335,6.673955323442637,5.548948471004667,8.197865561786314,6.385853516309163,7.90764338429779,6.764599423564365,8.539102212218673,6.627833091201508,7.038829301219535,7.996189669187584,5.984102912793063,7.16186730336624,7.495170882419277,7.771530633653885,6.5356936878725715,5.965782959626783,6.138242596096554,5.772406851819426,6.305159004760502
5.120364649867354,4.195518242237743,6.259143886402172,8.561822005729171,8.249820292457906,6.989477270164698,6.58161024534009,5.603703058277847,8.097784255177128,6.378240702900277,7.945009363303882,6.624093994127037,8.450923473632017,6.4093025100238386,7.018286874199742,7.991768520240829,5.9835815175585205,7.079792219182239,7.548404152562519,7.6252701235526,6.522449793066529,5.884469240272789,6.23964070084148,5.668507912733865,6.388488600923458
5.120364649867354,4.195518242237743,6.259143886402172,8.561822005729171,8.249820292457906,6.989477270164698,6.581610245340091,5.603703058277846,8.097784255177128,6.3782407029002774,7.945009363303882,6.624093994127038,8.450923473632017,6.409302510023838,7.018286874199742,7.991768520240828,5.9835815175585205,7.079792219182239,7.548404152562519,7.625270123552598,6.522449793066531,5.884469240272789,6.2396407008414805,5.6685079127338645,6.388488600923458
7.094393802545133,6.633810715979047,6.017872535419555,7.02802485591947,6.874348843996953,7.328715304597293,5.485827876169435,6.625165091128231,6.337500453323655,6.500066711492269,7.606705689444474,6.380630939411701,7.257912125829287,6.462744332443532,6.128550634953427,7.271559364699098,7.050388608550586,6.109466062097355,7.316731054665641,6.437868512839895,5.863466733360234,5.78696992073111,6.706448517238808,5.935085243559704,6.976695421360911
7.058337099029129,6.391102513103117,5.955183788760199,7.089538851944587,6.9825295416710995,7.0704579047216045,5.430293396835249,6.668780681154504,6.118162930454519,6.134140026531923,7.501227184622982,6.54842957289126,6.875110082979549,6.415157479305879,6.180144785000311,7.112934637126988,6.9384295605993165,6.080579333929784,7.395238822713017,6.389847968611645,5.611685137669541,5.623366706266768,6.870234035904621,5.984713269252573,6.915766006533335
6.748282294236951,6.963328463710601,5.074074448598608,5.834685451118551,6.713253222593238,6.202647781141682,5.685106670497077,7.1421964830282665,5.364928848621328,5.383570449310315,5.918519583910471,5.2740726357448615,5.284613938176472,5.854413684925279,6.924498305723045,5.690071120955938,5.717244335101647,5.429413416545202,6.874812662311632,5.124462538086032,6.328800205692737,4.585214107362211,6.9844181899197535,6.799272421821173,6.877870195346678
6.349065183718835,6.272425065638756,5.191689554793625,6.415663742993537,7.032675667385921,6.1387635851709845,6.1153083336395415,7.548853960510213,5.518457910641218,6.1594096094609725,5.8211743477203575,5.430336135328994,5.367019579568357,6.151516385168224,6.466362310699729,5.521715577760717,6.106501034142871,5.2376426911937735,6.9939912273925895,5.353003681756361,6.258321674338098,4.805470501559641,6.264925792789279,6.395391015341342,6.708701233594472
6.084823257978489,6.529947571813819,5.657204488414838,6.527161991738353,6.7824727176766375,6.151046630871445,6.574357553248453,7.524983977578975,5.233733444733499,6.141445917562383,5.339762261638947,4.925962082201362,4.749583539701901,5.946149636943103,7.21405593482144,4.830346153490697,5.676999276798235,5.293505604134916,6.520606477300127,5.940981392141614,5.26975142316687,5.571534560418459,6.068827441689025,5.909028332708472,5.865257110658299
5.938620163328846,5.9802121295043635,5.646647353350989,5.541981687914972,6.157887396990861,5.301274437956529,5.3580770839233205,7.689179140888403,5.849015693949806,6.377152506652606,6.401442938232562,5.01437015190178,4.99615884091093,5.932809598262947,6.717394237064427,4.864331430664684,5.409488330589853,5.782763818336466,6.8595440934739145,6.662842379690969,5.886809716295909,6.2234563863323205,5.344719804634012,5.561170373749382,6.048854291616267
5.628255876686387,6.085061927923675,6.07793525980744,5.167582515907239,6.27512277725274,5.289678313387765,5.497296756599789,7.627391283269901,5.893570407063402,6.675775979820586,6.314505501794494,5.195377037875306,5.17174517984245,5.951261257754258,6.579391663220326,5.408013863967141,5.439388119597157,5.952798050067099,7.104886068379808,6.3968635278938475,6.00412839398209,6.493113748632387,5.328789005827682,6.1615127073081,6.143241276070366
5.092148884275041,5.440578092838309,5.35846115993677,4.662401051367951,6.621430893394079,4.817782273013482,5.175508443474185,6.486383359600543,5.629163047214016,6.343295557727281,4.964075654943425,4.862459954077821,4.050863837972657,6.079882986503249,5.38226245316357,5.581032868591993,5.193573424306198,5.351282455234148,5.553531666910732,6.336297725538386,5.399233916198421,5.438366175185825,4.678537736328235,4.728702935705178,5.665366002406959
