TraitVal 1,TraitVar 1,TraitVal 2,TraitVar 2,TraitVal 3,TraitVar 3,TraitVal 4,TraitVar 4,TraitVal 5,TraitVar 5,TraitVal 6,TraitVar 6,TraitVal 7,TraitVar 7,TraitVal 8,TraitVar 8,TraitVal 9,TraitVar 9,TraitVal 10,TraitVar 10,TraitVal 11,TraitVar 11,TraitVal 12,TraitVar 12,TraitVal 13,TraitVar 13,TraitVal 14,TraitVar 14,TraitVal 15,TraitVar 15,TraitVal 16,TraitVar 16,TraitVal 17,TraitVar 17,TraitVal 18,TraitVar 18,TraitVal 19,TraitVar 19,TraitVal 20,TraitVar 20,TraitVal 21,TraitVar 21,TraitVal 22,TraitVar 22,TraitVal 23,TraitVar 23,TraitVal 24,TraitVar 24,TraitVal 25,TraitVar 25
127.87458224652308,0.7160029301945529,116.86431420717054,0.9489637887562132,123.22326974790201,1.1131448267515767,121.8034945518887,0.8071925697222524,124.0459469207271,0.7611259366362604,124.73729241588079,0.8707496777757209,123.22817987032373,0.8373197685398871,122.88985363658145,0.7315553485516991,116.91055271139429,0.699755011671888,120.31972587023613,0.7936252094464177,123.08085144495381,0.8969835486238235,120.84156681400341,0.8066400262588782,124.76729737851116,0.753760598196831,127.01412519775162,0.6256695191878942,123.18456963448008,0.9348052338151155,116.47301321618897,0.9597901238144875,123.23253696644122,0.8232558912278172,119.58279462514821,0.6427016944357581,120.12258079685509,0.8089339624320064,120.67889577846779,0.871656211460849,116.57673056223337,0.8098556744015467,120.87809741610404,0.7729528266401459,120.0809908938122,1.0142898465447723,115.54182211655208,0.7809614138037749,117.3823729972657,0.6144133812753938
129.3336436582461,0.9134780313748655,125.54196686091971,0.9494303748249965,124.94583607156186,0.7668569657952441,121.9754613830912,0.8071449806207379,128.50338578051003,1.3893512509318562,129.15607430649337,0.9762667157104292,126.30824895144562,1.1043969748681262,124.86939989780727,1.0545788569195655,125.06060785244655,1.2299177316175365,118.96678220940782,1.1926273009023156,123.50846796559809,1.0352265919332884,130.61286461334146,1.0515884147843684,132.56589099952862,1.0662160314987519,124.36301739693586,1.1866549385707257,123.31129898097896,1.0630486627627085,121.89012295198445,0.913812880717124,130.77201067797773,1.1716258215365616,124.38737959903456,1.4198892857830268,122.10458303522825,1.4747330339842974,127.82267964453948,0.9077433155647809,123.70072777842887,1.0466633916473005,126.58100581210584,1.1619284665076717,126.40343221067907,0.8907979618379938,132.17466528816232,0.9625688327856822,124.39774839363476,0.8756882855882747
118.16615369213962,1.7349441941326202,117.72712831983205,1.9184036373298112,126.04728898309232,1.6999506254365224,127.05912935524917,1.9240431625939782,135.484701371124,1.5096875320842387,126.95681303405127,1.4695189088706997,126.0394975972522,1.2443254291850887,116.96028369912112,1.1742318294282692,134.32783463322346,1.738107951096793,116.2295468362691,1.8168378216512409,126.15261078411253,2.061552897870839,124.42094551360444,1.578063486376937,132.16460041868845,1.5523445042868542,132.98737312811,1.5653183486391744,115.23505312620847,1.4445698054087661,124.81503349032741,1.8243792507400673,124.83324624054534,1.6930305389088776,124.40092381340463,1.6587382696196549,132.43765159195337,1.3727892524867618,130.81940366644582,1.5719203333028915,122.65743438040481,1.8845747784417526,122.92307220773115,1.3448562163931317,131.90036110579106,1.978969842689353,124.80452374639667,1.639769329133755,125.10012715572246,1.5361668182524415
113.93603719683988,0.9979277682602843,120.67740381697128,0.6549127971218377,123.87556046850891,0.9431187330035465,114.59510181881161,0.6826442267563023,125.89235817437755,0.7541331262054976,119.98942993908052,0.6231494199134188,126.0128610155219,0.6944672421115362,118.04588129833306,0.939721384997564,128.96213225965028,0.7509719268918379,120.97366670934339,0.6177694881481526,122.23478889504933,0.6964280534007887,122.55807576775584,0.7550639410090484,121.61456130828037,0.8042333490659884,129.53389126146624,0.7737842192006522,117.81768694697097,0.6586008508280704,112.56701443373714,0.6762460559498813,118.66263720679113,0.7862798955121336,114.49739696100694,0.7676318128160946,117.01720274273099,0.5962819118246946,121.80305087526662,0.601526996328099,119.82211294848419,0.9276922476044478,118.74580588891506,0.8800302598626629,116.02157089790757,0.6600893101088525,129.14625494745366,0.6964971552253152,128.61620721742295,0.8760860427331705
128.69785757047907,14.056346094555503,133.30134943235183,23.603545485449658,134.30724412990065,14.166324775927963,131.08571041512315,22.36232382529903,129.24140523041538,18.860529303484842,126.10984881569192,17.488817447145223,129.61069522998613,19.258345623335366,133.1660658126256,18.224553451650568,132.40860445262862,16.021401347940916,126.31441788958074,17.746687977360875,135.41753355367953,16.50327805582156,129.9527021630369,15.334759722119992,133.557177403814,14.053962781742014,133.55708661007733,20.35451824134236,128.42888392824753,14.145835324887335,126.72727219406403,16.846353509266304,125.2848512034914,19.863621282167475,130.0012757705984,17.77717275873624,131.50257240668776,18.085249503159442,129.75149815148862,17.42364194828923,129.27778681664833,18.69696899386808,132.84835684519464,16.989558221170682,132.86280984089092,13.826088266314182,131.85739324467272,15.112059957991145,130.13302815635535,16.39846168688746
131.8779491099142,0.3189391564737604,120.77183589275977,0.43695994765809565,123.04836569601562,0.31457603599681633,122.97756126192854,0.3650265746678487,131.80453212462479,0.3722833770715005,124.38793086753867,0.4775436708544506,123.86077529550644,0.486423059062726,131.94109300611723,0.5117918982874587,128.11927545876125,0.4411806000832819,129.2126131291574,0.4198942675384612,127.24050692987923,0.5073583599027215,124.38146959413292,0.5866011476312102,118.75231130575939,0.4690430327318117,125.85071385787401,0.5755955357375436,121.92561773427232,0.4157597790428085,126.87524426323552,0.4598635543626942,126.38243306290744,0.426771412584826,122.1979851852423,0.4087066346325845,129.8879977744574,0.40122781702992216,118.55664632426391,0.5113326944832133,123.7377905736754,0.40771273921733026,126.77844623037736,0.42253016346784805,125.52870352688073,0.4070884223323717,125.10289835062564,0.3461179854441638,120.05686368358292,0.37098056382366174
124.24123192676846,1.1997267906425138,126.38545647838185,1.0157646773838982,127.61959348588161,1.5573491051296873,128.64902141217945,0.9560398721998418,125.20296433147223,1.5851957267662382,121.40034714403535,0.9023642932060468,133.04716141298147,1.3363478834760736,124.03078540610146,1.1249138268959158,127.20431938531323,1.096990463783419,133.58819843437033,1.276060568449397,121.56296845959142,1.2180663024026657,117.45627407285225,1.3812825063830418,127.0919102111039,1.0786734206186792,123.30783112206822,1.0923685423650615,127.6431092404766,0.9003633969786394,133.45692807473694,1.1712477797039087,129.615500035716,1.1408713000558843,129.99450560099604,1.1580973442493634,124.92538132314054,1.2020010856916379,128.38950243188015,1.285237436886269,123.36981650543152,1.3472011318545702,127.28919852763556,1.3571652959237734,117.33133564823703,1.4750804735152063,123.06317537524,1.5454040790197652,126.50178292410486,1.1705802601692799
134.41746683910512,0.8857102349141409,122.9276635949464,0.953847269282005,134.20639312103935,0.9777069911149747,133.94596900910113,0.9828455452855348,135.27337115018904,1.0710888325139487,126.42625332384154,0.7006185499183554,133.05875429387197,0.8194361505064283,113.22405983137949,0.7963318853519178,125.18568406706063,0.8568495853610981,115.176660704572,0.8682151682780488,128.64921570942133,0.9976013549352334,123.8945651478585,0.8993821410550872,122.57674621905446,0.7341517730037944,123.59077553202685,0.9271913597479678,135.1720012251581,0.9525367122148892,113.58565851891228,1.026392540697173,135.0762704745346,0.7522320992205904,123.17130719153194,1.1675745087869787,124.50587746820607,0.9100520865929314,126.78254006456662,0.8846615850859217,126.84655038239958,1.0055247180323095,125.2299872547219,0.8861597118969142,118.75328329700967,0.7311167054062889,126.26196917548705,1.0106452209008423,123.74591838810751,0.7990420091815802
124.863558811618,0.5988915018818532,115.17750605045467,0.7379384224262997,126.19599511161303,0.650300002766485,126.05983614342009,0.695902543713479,128.04431849305448,0.6436867080697842,127.68924896544702,0.6679660729617566,121.03356098226139,0.7739619031227652,127.11146408852969,0.6942566165128538,121.51782844787391,0.7926994167668182,118.80181792615569,0.5692999378694374,120.22733498151136,0.5159716266443657,119.35488297253158,0.5482676776048638,127.7245144683065,0.6666780394083704,121.89570421834361,0.6414309413076655,127.4678533635036,0.6054500183155282,116.12146702474324,0.639475345563091,126.99394492560232,0.6689883873298259,124.71949025806057,0.587626760946069,118.78181492875535,0.6358988536581408,124.34749141496538,0.6938693540818215,122.05867144859555,0.7261583680463833,118.3167929384701,0.6231762987608165,123.8791191509491,0.647342837565044,115.77285540408026,0.6795397395546848,122.67269335193959,0.6845732076282495
124.24123192676845,2.0398827448139296e-28,126.38545647838185,0.0,127.61959348588164,8.159530979255719e-28,128.64902141217942,8.159530979255719e-28,125.20296433147224,2.0398827448139296e-28,121.40034714403534,2.0398827448139296e-28,133.04716141298147,0.0,124.03078540610146,0.0,127.20431938531324,2.0398827448139296e-28,133.58819843437033,0.0,121.56296845959142,0.0,117.45627407285225,0.0,127.0919102111039,0.0,123.30783112206824,2.0398827448139296e-28,127.64310924047662,2.0398827448139296e-28,133.4569280747369,8.159530979255719e-28,129.615500035716,0.0,129.99450560099606,8.159530979255719e-28,124.92538132314054,0.0,128.38950243188015,0.0,123.36981650543156,1.8358944703325367e-27,127.28919852763556,0.0,117.33133564823703,0.0,123.06317537524,0.0,126.50178292410484,2.0398827448139296e-28
132.58376379022354,0.7526224500840822,121.45816487634164,0.9687061971457767,132.59642486375841,0.7931074463151554,132.5155285520279,0.6740702189975747,133.86216077259763,0.4778098112367764,126.59173045824095,0.8333299851424464,130.86529438554874,0.9401532694792009,115.87358340042472,0.9000173840927124,124.62876379815941,0.7823043024635998,115.8748867028122,0.6745411106839125,127.08269885660624,0.8697913227807625,123.19711107936419,0.7316118280959528,123.47936330027903,0.7256479522567472,123.33602221952378,0.8543569591504614,133.76507416613313,0.8186225884720145,113.92435436533671,0.9034854086514583,133.56347883398618,0.6041678019654949,123.51815982470532,0.9376013080555367,123.31766532661112,0.7589021137204691,126.26384890537857,0.9779233829237071,126.02179257003623,0.7294735972450053,123.96435992829856,1.0056610844247171,119.7921479461557,0.789897118108828,124.30684743713275,1.0343906395496911,123.673919848945,0.8201576426437739
125.16893370815652,0.308861503587996,126.48168020478145,0.30124285049759003,126.51673151252706,0.31852053538259045,127.53954951781519,0.3710408222532779,122.78264182426041,0.3145163267902605,123.14679859502822,0.2905744830976195,130.6978009233775,0.3284191224932818,124.74872993213238,0.35711260328722694,126.50921759024614,0.3298253143649599,129.91328034917387,0.2367743588244184,123.50147938964182,0.27403399235548115,122.75899234486599,0.23989308532524234,124.08213382968717,0.30856914813718317,123.61112732046388,0.26744625544770223,128.2991307359194,0.28710624182667055,130.6546265383197,0.3499950349778629,126.03266791398346,0.2421693519103076,128.46129248561124,0.2852986611474957,127.99259492739665,0.33746085952037386,128.54588788204651,0.3379513958576895,125.2670790839783,0.2619461704912284,125.3935869526304,0.3608568785552982,120.80443871975463,0.2700664628971203,123.79741849008457,0.366147897529332,128.63800998858272,0.23428128177548974
132.26441917574107,0.40559927894476144,121.83814298735136,0.41015125522842055,131.89366689560444,0.5703032304580468,131.5928414843606,0.5740393550038707,133.40371814816837,0.5669336530905591,126.72802709024805,0.4103560321438889,130.4006971873467,0.32122675712589904,116.58391271650676,0.4660903987823861,124.66806244150862,0.4157904832891972,116.16315550679784,0.5251581320698986,126.79972703467155,0.42959409343222504,123.77071108652052,0.42614906470728486,124.19874954940516,0.4487978755218635,123.41983437637228,0.45292162988113605,132.85440331769138,0.4141155960930031,114.5768766883359,0.4491042006598783,133.2142419579972,0.4464270786822061,123.63182728299898,0.36719936035106243,123.25793631445073,0.33224852905944074,126.3401513177575,0.4007914478634407,125.77140781930478,0.38858750963767824,124.2907530049255,0.37116883148994645,120.44109798247078,0.28753315574515204,124.9485086949871,0.40078182602955137,123.75710621195587,0.4756565314479158
130.03020269200408,0.9769212272225577,121.14982425919949,0.9466440601221975,130.91572649185244,0.8278667652411265,130.88945742925972,0.6531685855162963,133.66351250999455,0.849429704563247,126.64652268884785,0.8241203860313377,129.7731507787439,0.8610134102122446,116.4328717977426,0.7922090159015228,126.26469792801136,0.8661514880089747,116.03059832044666,0.7156931857305173,126.79213399088097,0.7971695516339358,123.75365493074402,0.7923804062211205,125.46584959071738,0.7751811971483833,124.91060574350271,0.8833515834893582,130.0485566033989,0.7323984023804448,116.46258875785652,1.045596228184578,131.96573675608647,0.7512605839759012,123.8780716321774,0.958716804848007,124.91994684714408,0.8977182650661548,127.1374018518134,0.8510840021558828,125.29389085553889,0.9191751227338787,124.02020502817454,0.8253554896382084,122.1250653072415,0.8737317696909137,124.811076141154,0.6417381663595836,123.84363050652065,0.7307783255765263
129.87936784015133,0.5095805365434435,121.02722725743594,0.4380121121608609,130.30503980958883,0.5243230369136149,130.24757491962598,0.47276141602496907,133.00009802351227,0.5056807905278655,126.33452193984867,0.40520793579444586,129.19436658610397,0.4607012410367806,116.92721695715156,0.3869518924533392,125.89141489022029,0.453748653537198,116.19465674805626,0.39100772341738543,126.83890325018689,0.36140873913548804,123.51733913203607,0.5606380826279697,125.6965553106255,0.49884890386909336,125.01464059060356,0.3772386169250547,129.50392299416336,0.5195582887043071,117.04866420922801,0.5543535903246326,131.88390042181646,0.41890550364673956,123.60595578411092,0.4195114634860399,125.06925198299683,0.49172254607816607,126.83040129087078,0.45347899042201356,124.8535993111654,0.3844249950005005,123.57328237771844,0.5374342939545192,122.20899329527259,0.3894843036457334,124.82005031569939,0.44693961780509944,123.9769002048936,0.42856946952059544
129.8793678401513,8.159530979255719e-28,121.02722725743595,2.0398827448139296e-28,130.30503980958886,8.159530979255719e-28,130.24757491962598,0.0,133.00009802351227,0.0,126.33452193984867,0.0,129.19436658610397,0.0,116.92721695715157,2.0398827448139296e-28,125.89141489022029,0.0,116.19465674805625,2.0398827448139296e-28,126.83890325018689,0.0,123.51733913203608,2.0398827448139296e-28,125.69655531062548,2.0398827448139296e-28,125.01464059060356,0.0,129.50392299416333,8.159530979255719e-28,117.04866420922801,0.0,131.88390042181646,0.0,123.60595578411092,0.0,125.06925198299683,0.0,126.83040129087075,8.159530979255719e-28,124.85359931116541,2.0398827448139296e-28,123.57328237771843,2.0398827448139296e-28,122.20899329527263,1.8358944703325367e-27,124.82005031569938,2.0398827448139296e-28,123.97690020489361,2.0398827448139296e-28
127.16460387404356,0.23973993882656391,124.20522688847696,0.22513362978627818,128.07550562290217,0.22965952056648212,128.61338110668913,0.222807885259786,126.85150011480931,0.16078729576762846,124.4710030281647,0.21745336004445354,130.0642110649747,0.19722828753238963,121.55883086507919,0.20553269867019758,126.25687394101492,0.20813732323441578,124.2215453033261,0.2716811311836762,124.90021632752169,0.20902882553756072,123.05966349739789,0.22629764586462894,124.71926912868072,0.2205415477031832,124.13530234982363,0.18216553729156637,128.74035912691795,0.15506777598512825,125.02658247749312,0.20386566557572403,128.4163272263122,0.1871654561082116,126.40150439856197,0.2162173468833378,126.79220739976257,0.1830151180484612,127.88152270097758,0.18363008341947357,125.20775598721994,0.1643970809139909,124.66005097588283,0.1884498461734356,121.32377401794935,0.2728139453102266,124.23838854157626,0.25177249447407435,126.74012886540396,0.1969310280649577
126.22180815144455,0.7780735525463406,123.44066990069734,0.8051201778228261,127.1280563546138,0.7232702451980646,127.55119444476806,0.7853243339112539,125.75871017036124,0.7073799922451083,123.79959809088172,0.9429356753169045,128.8257369293595,0.8268666638206174,121.0131929699036,0.6831150361730352,125.51488013011995,0.9019703346039146,123.63142836601645,0.9073842859815098,124.24050528826295,0.8798101909990486,122.48559642927734,0.8450769397499294,124.02394351238789,0.9199944793702826,123.4672889533195,0.7297725885386207,127.67875699032979,0.9659030208669135,124.29644625649185,0.6698115749992225,127.37122322206478,0.7401404544802228,125.37074027584134,0.8651203927019685,125.90349335497174,0.5945958786833475,126.97846617227172,0.8709787079686774,124.51011516142485,0.8903471054348223,123.97808155743114,0.6218178169613604,120.92193465354136,0.90715527283744,123.54680247918628,0.7296345256195436,125.76703742940812,0.7337932086211281
123.23815970564159,4.247257885742265,126.30785200864962,5.8762183442707725,125.22251451650794,4.8810861000799415,123.80107193384124,5.054169854611933,123.50526834582395,5.102388752397638,126.05289374235242,5.754282267865922,129.72187764484227,6.064305081914385,124.90957928229057,7.047267425247211,123.59430453867733,7.025590990103127,125.87114074885645,4.726363567832531,126.5976384493931,5.4612889065249215,125.8611396088252,6.916675894273253,125.78337511682658,5.707336279456372,126.27015742587997,4.900342719961856,125.03277363162431,4.467871729575801,126.36404848741962,5.145027352901461,129.40461895108416,5.469314769316027,124.16850329971831,5.8215966778191985,124.4467510640892,6.736317612877554,128.9517680400106,5.531080290212192,126.40518974856525,4.456018416179927,122.41698701084937,5.221001721702943,122.7097840105544,6.0500562479181506,124.12405374457624,5.6912433262720965,123.62630109823697,4.974675139170734
123.97890132064644,2.02996344669015,126.71033592198654,1.7830313106176225,125.98702918867046,2.2043772767920937,125.17107841020903,1.8372720230535542,123.7628675420792,2.00339685190193,126.29555861821059,2.536075408229708,128.03405979057632,2.291459317564786,123.45492802965663,2.042318969184471,121.07440814643866,2.442760008710803,123.69539474938334,2.1304427250042957,124.33583967095369,2.4011185049560986,126.02140604942144,1.8611544281933976,123.57574997466516,1.7725809012504172,125.66602347214541,1.803684390023033,125.25407212650583,2.154309670576478,123.31187847408586,1.8344421610926072,128.85307266439938,1.9402541704613212,122.7770791570206,1.886807221710018,122.8466901471954,2.0057543984321247,128.96540573129386,2.0165022994089576,126.93374152496051,1.8295559479138508,120.65853342546336,1.6953811362111544,122.62440077137192,1.9808691949850046,124.98022273294015,2.4055470985523466,123.09511740514834,2.0673804868403654
124.27581656380562,7.140597242365292,128.0779619679857,9.409565290994394,127.01824271199914,8.777072630963287,125.99796424880773,7.723518157119165,125.81625002919414,8.63264545864775,128.04876288244938,9.205460800597322,128.80583978482326,5.784332190482172,124.0917728490201,9.145650940249814,123.15986789539045,8.314279403789325,125.54932737423898,8.75891075016382,125.91187473112446,6.857083466550229,127.2715855457646,8.594348501521326,123.04363307241385,7.717532626467996,124.60923747566643,8.732724588186333,127.40903828094802,7.169642799915563,122.81970712669104,6.903522954536666,128.23006674364618,6.739678232224791,123.6668977852649,8.146939310825276,122.92466062349857,7.579506924738747,129.0410843023957,8.5262386282057,127.22683834788913,8.701536131494379,120.55966694831676,7.8990515300931525,124.96228080519248,9.274926899750756,126.86117878658096,12.155933826786667,124.88976873090257,8.266375575277452
120.81802356072501,8.806827564013998,125.28386820041202,6.350248498023533,126.66686240362768,8.112286190106206,124.71549074508894,6.432901927245749,123.75215801666894,6.59327232187822,126.48483513798391,6.86568359678648,127.31835560749343,7.047897457541953,122.55806306489845,6.643413055837297,123.37646612869631,6.992722532322137,124.69083037618118,7.716203524640398,123.2342327855787,7.118858858059489,125.22933492880676,6.791100452173035,123.27996308513478,7.10800922075529,121.52080278765732,8.80834574743545,125.65909209779565,7.960872797017859,121.04559676596656,7.024623971349747,124.36579269490365,7.501465097741283,120.64718923153309,10.24379258961833,121.97320609537601,6.9935362679294055,124.35895352524891,10.047173725202192,125.64297704638564,6.602820565441051,121.63321938670543,6.427280476271986,123.41755827792899,8.19856054057085,122.23414921091539,7.872328296225767,125.32991003992647,8.431880523553314
120.88754374917356,2.275187196345185,124.93194716818827,2.224530159489211,126.38873618618389,2.642643407791433,124.71296573547131,2.0009406231501785,124.42010483514593,2.9245134630220755,126.57068401237898,2.742934881791031,127.67447609466564,2.8545916898444315,123.1688084966511,2.582322054522738,123.25513978847252,1.9339356872964049,124.453829821919,2.1546617463171898,122.71100554733863,2.9262046761128317,124.76847066741267,3.6087868657485545,123.93482034534924,2.7485899746978264,122.07503127570688,2.093313589130354,125.5790151588712,2.924932040483072,121.59656573677856,2.079214448857446,124.1521497600579,2.5317197721914346,120.60961950500618,2.1930755591662665,121.93307311065362,2.7688497751733316,124.98895108182654,2.760998652130293,125.66700514180994,2.888729188011784,122.42386686355009,3.764588177522488,124.20211766504235,2.9455944786711084,122.34604960123879,2.0793372773913634,126.02388312467404,2.2288989841658373
123.64544545678328,9.167543184600639,127.48347680304225,9.17184118705996,128.82619901708446,8.459347669819088,126.74591505653565,7.59324985521795,126.0720999999822,8.972083712655866,126.12185970086335,7.919511087623171,128.96704485804227,7.870843844287373,127.13342316229014,9.691332681238352,126.65363723370285,7.038173819224467,125.08381308602327,5.587746402144662,127.07381022770993,9.790534512099567,126.63556736597307,8.052001215683612,127.6620118892533,8.334427055002463,125.65013966014929,7.634636608168869,126.67120378242836,9.330781587044486,123.02139767266887,10.431864220039103,124.70131724727044,6.792638697683879,123.68531694217745,6.558083523531159,125.40368698904608,8.137897055239229,126.49936025128845,8.859348640344528,127.56479965064582,7.910935639329686,125.82721339315088,6.983309784354834,127.37997935464402,7.604746265219492,126.08745384335616,6.770563776473354,127.20674353761805,9.63595598936986
