TraitVal 1,TraitVal 2,TraitVal 3,TraitVal 4,TraitVal 5,TraitVal 6,TraitVal 7,TraitVal 8,TraitVal 9,TraitVal 10,TraitVal 11,TraitVal 12,TraitVal 13,TraitVal 14,TraitVal 15,TraitVal 16,TraitVal 17,TraitVal 18,TraitVal 19,TraitVal 20,TraitVal 21,TraitVal 22,TraitVal 23,TraitVal 24,TraitVal 25
148.970046725,148.81750375,147.940758925,142.517043825,148.81750375,142.517043825,144.442994725,145.837702125,148.39595975,143.152516625,147.6333583,145.7530315,148.39595975,146.004381625,144.074053525,144.116503525,148.613686325,144.88220865,142.05798435,148.81750375,148.39595975,142.517043825,148.39595975,148.613686325,147.940758925
133.5655127,133.5655127,133.5655127,133.5655127,133.5655127,133.5655127,133.5655127,133.5655127,133.5655127,133.5655127,133.5655127,133.5655127,133.5655127,133.5655127,133.5655127,133.5655127,133.5655127,133.5655127,133.5655127,133.5655127,133.5655127,133.5655127,133.5655127,133.5655127,133.5655127
139.39330254,130.10285246,139.59776792,139.84368842,130.28555776,130.0897047,129.38638534,131.69310542,129.25534888,130.9219159,130.6659531,130.98887712,138.40681836,129.01913776,140.54508428,140.20784908,140.54508428,129.19053228,139.84368842,139.84368842,139.27126816,140.54508428,140.38203034,140.38203034,129.25534888
133.2363257,133.2363257,133.2363257,133.2363257,133.2363257,133.2363257,133.2363257,133.2363257,133.2363257,133.2363257,133.2363257,133.2363257,133.2363257,133.2363257,133.2363257,133.2363257,133.2363257,133.2363257,133.2363257,133.2363257,133.2363257,133.2363257,133.2363257,133.2363257,133.2363257
125.98951386,126.51937052,147.08490182,128.02958414,126.90183404,145.48497782,126.1371751,143.85913466,143.11290362,126.13064452,144.56419504,126.38735386,126.79707984,144.03698044,143.58821952,127.38532844,124.97061576,146.18637368,148.35871794,146.17524636,147.90833206,126.40843028,125.20682688,144.90143024,126.23703576
145.33996929,125.70284253,144.84650942,123.96946811,142.03894488,125.56183268,143.16200844,125.81974156,123.86508701,144.08073771,142.84447054,133.81700967,142.32714223,125.65516808,126.53734001,142.21919295,125.34952185,122.94573556,142.32515501,136.57227467,143.61244725,123.69705112,142.94860034,124.94497162,141.68641469
145.679861388889,145.425958077778,128.571837888889,144.900532655556,126.817037133333,127.494851111111,143.475139111111,134.3794343,136.709369266667,126.904782755556,144.905635344444,145.316440144444,143.741445166667,144.328618088889,143.477174955556,145.302040611111,145.198532344444,127.753335144444,126.371276955556,127.119177355556,127.3287178,125.902139722222,146.017933922222,126.628127533333,146.364571966667
136.63739685,133.6860794,135.80483835,142.7669,144.3637508,144.79920395,145.2068388,132.60591895,145.2068388,135.80483835,144.79920395,133.0955516,135.6634324,131.6878,133.0955516,144.3637508,144.79920395,143.45334915,131.6878,143.45334915,133.6860794,132.60591895,145.2068388,134.85385,142.7669
131.97278135,131.55123735,130.7886359,132.125324325,131.97278135,125.21326195,130.75281195,127.271781125,131.97278135,132.125324325,131.768963925,126.79628695,125.21326195,126.21240165,126.21240165,125.91713775,131.97278135,126.21240165,125.672321425,133.5650515,126.21240165,131.55123735,131.97278135,133.5650515,131.096036525
124.5452098,125.62537025,125.03484245,126.6454817,125.03484245,136.30304165,126.79314085,137.14612965,125.62537025,125.8161554,123.62709085,130.45178125,128.5766877,136.7384948,134.70619085,135.39264,127.7441292,125.62537025,127.7441292,125.8883385,123.62709085,135.39264,125.62537025,126.79314085,126.79314085
122.95578632,127.5182046,146.60814654,148.34123224,148.45438292,149.6941207,148.88119912,126.61878492,151.13099076,123.64604998,123.61792774,147.71890872,124.65345062,146.80925326,126.00749246,124.70164244,125.26474308,122.70560756,146.8433316,147.88196266,122.53421304,147.24322234,123.70077238,123.55005758,125.21123726
143.81935953,141.91340976,145.30837647,145.82422139,145.78223059,127.03561678,145.00246904,126.29983095,124.8386317,125.1473909,127.03759953,143.80145495,127.82854073,145.78223059,126.65577607,125.63538401,145.78223059,125.15259032,126.13220091,127.99203008,123.67013823,144.68309888,146.85136355,126.28194929,126.09410355
133.2923681,149.07782825,144.1397983,149.07782825,145.89328795,145.4856531,133.2923681,132.37424915,133.78200075,134.37252855,133.78200075,144.1397983,136.4912875,145.05019995,149.07782825,136.4912875,135.54029915,133.78200075,136.34988155,144.1397983,135.39264,145.05019995,132.37424915,145.05019995,135.54029915
129.0886341,138.1232245,140.84646595,137.52672365,130.16879455,139.9360643,139.24961515,129.57826675,132.9405359,141.9946399,131.33656515,139.9360643,136.2346509,141.2819191,139.9360643,131.188906,131.33656515,129.0886341,128.17051515,130.4317628,129.0886341,140.84646595,128.17051515,141.2819191,139.24961515
135.774110033333,135.774110033333,135.774110033333,135.774110033333,135.774110033333,135.774110033333,135.774110033333,135.774110033333,135.774110033333,135.774110033333,135.774110033333,135.774110033333,135.774110033333,135.774110033333,135.774110033333,135.774110033333,135.774110033333,135.774110033333,135.774110033333,135.774110033333,135.774110033333,135.774110033333,135.774110033333,135.774110033333,135.774110033333
139.680099333333,141.599735566667,138.3077156,131.076095466667,131.796202433333,139.4767087,138.914650033333,139.4767087,138.914650033333,130.464016166667,138.914650033333,139.4767087,133.863826233333,138.914650033333,133.114437766667,138.914650033333,130.464016166667,131.402517233333,131.796202433333,131.076095466667,139.4767087,138.914650033333,139.204952133333,139.204952133333,138.3077156
139.27538274,135.77651942,139.9767786,139.9767786,138.68218314,139.27538274,135.83558308,139.6395434,140.09881298,140.09881298,135.13226372,134.56916308,138.61791982,138.68218314,139.00080308,136.74811384,141.25059472,136.21597842,135.36847484,135.80800454,135.77651942,139.27538274,135.4447889,135.36847484,134.56916308
139.765350166667,139.648855333333,142.839893533333,138.020844266667,139.765350166667,137.1339519,138.939053266667,138.540382533333,143.605342833333,135.327760733333,141.8230916,143.130195633333,139.428883366667,143.130195633333,139.005480733333,137.5692735,139.648855333333,135.721445933333,137.039681266667,142.2329591,143.605342833333,138.1830168,143.130195633333,141.2442931,135.8967581
131.4471738,139.290873233333,132.954672233333,132.0592531,134.191866033333,131.4471738,132.779360066667,142.5828932,142.5828932,132.906550166667,131.4471738,139.290873233333,140.188109766667,132.385674866667,139.897807666667,142.5828932,142.5828932,139.897807666667,142.5828932,132.0592531,142.5828932,139.290873233333,140.459866333333,132.779360066667,137.035067733333
140.418463066667,129.282743666667,138.2954362,137.733377533333,130.221244733333,131.295004233333,137.733377533333,132.0274359,133.988952,140.418463066667,131.393443666667,137.1264431,130.614929933333,132.5824749,131.933165266667,138.2954362,132.0274359,130.614929933333,132.0274359,129.282743666667,131.295004233333,137.733377533333,131.933165266667,134.281915933333,132.0274359
135.049378725,141.0706018375,132.3147699125,136.944451025,138.467607575,132.517760175,137.271736325,137.94633965,134.073989125,135.5280591375,141.2665363,138.168991125,134.4981976625,132.9520191875,140.4267375125,135.9807110375,136.239394975,138.60110785,131.5726396,138.19986175,139.92240795,135.9111077,133.7685653625,142.819753225,140.3909135625
129.56951635,129.56951635,129.56951635,129.56951635,129.56951635,129.56951635,129.56951635,129.56951635,129.56951635,129.56951635,129.56951635,129.56951635,129.56951635,129.56951635,129.56951635,129.56951635,129.56951635,129.56951635,129.56951635,129.56951635,129.56951635,129.56951635,129.56951635,129.56951635,129.56951635
127.3776365,127.3776365,127.3776365,127.3776365,127.3776365,127.3776365,127.3776365,127.3776365,127.3776365,127.3776365,127.3776365,127.3776365,127.3776365,127.3776365,127.3776365,127.3776365,127.3776365,127.3776365,127.3776365,127.3776365,127.3776365,127.3776365,127.3776365,127.3776365,127.3776365
133.171933866667,133.171933866667,134.061077316667,133.084277783333,136.924530916667,132.41818465,132.41818465,137.98604435,134.686450266667,133.790530766667,137.98604435,133.084277783333,136.788652633333,134.315063216667,133.084277783333,133.424314933333,136.643501583333,136.135100616667,136.340034366667,135.236896033333,136.924530916667,133.47353465,132.887435183333,132.41818465,136.643501583333
135.1274314,133.749298383333,141.416379683333,140.635895583333,132.561704116667,139.91552075,139.466902483333,139.710587,142.75892245,140.5000173,139.7703697,141.561530733333,132.94841385,133.344646183333,132.758546716667,132.995549166667,134.367895283333,139.91552075,139.6483766,134.27362465,132.289296183333,132.398493233333,132.758546716667,131.62320305,141.112912466667
136.3366093840574,131.71416816558573,138.23897943139218,129.37648486106963,129.65600597868118,130.40388305642043,137.65215648297902,138.5721063482733,138.9024522273582,139.18624402330653,129.30404391804444,129.77608621424838,129.4312423684422,137.74256657889157,137.27593349022013,130.80900868906394,139.70293833930018,138.64496105852513,131.27874087441225,133.38884792077184,137.92564944117575,128.98184670874835,138.8113856388561,139.1160258068556,136.48006670212268
132.34396430206942,128.26980228666199,130.35250455289332,129.12004722800654,129.19233746966583,130.09049276671888,130.03887418854512,131.16054628435012,131.6245480833899,128.86850265842904,130.8371320812549,130.08588381241734,130.52319983871982,131.90904175980393,129.40118821005862,130.35365155877562,128.55265684577336,131.46956191344364,130.42465978677447,128.87205171889028,130.91465266632915,130.3626127873985,131.66691450887873,129.9158494921691,130.57757942701105
140.7475700192292,138.43455404126794,139.19844923088996,139.51635339839365,140.77064970205217,138.02921805996985,133.08202278337095,134.47532939906264,139.28646561531986,132.34158395121494,132.3079097124204,138.37994199514134,139.25665473354636,133.4612124538478,138.65538094982404,132.17074376801406,134.46473551625365,137.97875968410654,133.2143189957249,140.74497844725192,132.6086837490996,138.31173184680884,136.1882415831225,132.761004101571,134.50449601158266
137.44943088635634,138.4986022312088,136.87918130331207,138.96701572921225,138.15924520721265,138.82333892973958,133.06424281283788,136.01720960632886,137.01903392925232,132.06525814130484,133.29022160546717,135.95899330223727,137.13013085051472,134.01840164034536,136.62551931803827,132.90116492629448,135.5480314421309,137.91869575712462,136.07136444104972,140.00321341098268,135.0558047318873,136.62750765122215,138.09561327220408,135.49495307424067,134.17667286082806
135.43613864126664,140.3030983409451,139.69372535794867,135.4378100691306,134.67734894174149,140.7622806028287,130.89686758947894,137.4713767954826,134.19399964662273,129.78670226139468,131.9946076170887,138.5802539007999,134.83231079266582,136.42482800314514,134.79572388216394,131.33404752702,133.70888738539378,134.93560645097085,138.7552927972041,136.47833348191097,132.68241183401497,133.41900377827955,135.71382341468782,135.99607419369164,132.4650997686966
136.72948214564408,131.8513828124551,136.44956546606204,136.89986934410177,132.234267408696,131.9663183399665,131.3248461024353,132.78804063779882,131.10788690190796,132.0964761367801,131.86086473402364,132.3373210391792,136.06598933328075,131.53713156342994,137.13615310251714,136.937633877629,137.53045419923376,131.32370905810674,136.73077871823168,136.89224535672986,136.5502101363316,137.08719602636359,137.07882761754124,137.05015729338157,131.26815018196226
135.8977671952147,126.18579051280786,145.8839227018619,126.10005612862584,134.50862177429622,135.5817289759947,134.4753676045925,134.92736429171683,133.41331311900595,134.77396588465206,143.5943125511918,130.1001919890143,134.64697115897047,134.99501752450968,134.98900102101962,134.9053384874214,125.08860939714654,134.40920587249286,145.4600696570909,141.34717153078475,145.81331352629994,124.96765600622291,134.25732653239442,134.84557920648473,133.9148810694408
139.3545904749748,133.25109846869168,139.7390509805937,133.1271952088123,131.62183722386516,132.8234376531308,137.9520963517194,134.69334100628583,134.51901731076015,131.9920499385968,143.74991285953413,135.66484150568294,137.6357875689776,138.5191633673433,138.24197782537584,138.8620293887138,132.42106267072575,132.01052396298442,138.20949878014252,136.3556132958128,139.21939297004678,125.42187641132453,138.67982265302783,131.9097260184557,138.4143793336685
134.2665468843775,132.44309731914657,133.24282578690702,137.26172513304527,138.39650993275242,135.32177278878748,138.1825074631686,130.39386472054602,138.48264442603138,134.2270749059809,138.463219024632,130.00910658189127,130.79127028629588,128.81657778836563,129.67110384655854,135.02292588927787,138.25150715619947,135.01068568959604,128.60988624183312,138.31759309810178,129.624975190403,132.25895551866518,138.66066248947303,133.98757086636405,137.03468552059792
133.25018718152248,134.58217278132923,145.8934959569586,147.06053297378267,147.52374396321454,138.61974024297902,146.83643217060344,126.48191466763681,137.77545094771756,124.23563855070168,125.43846989845258,145.66988295269636,126.10113133520854,146.08688806056492,126.12225125911547,125.19072857779476,135.48807734627388,123.7388875707141,136.68719764216775,138.09060603188766,123.10927335637,145.95384781202569,135.26532307892884,125.02324212271185,125.57896644880773
132.4300898923217,136.74021534754155,138.43206191633124,136.6723758407312,132.9732096381015,137.9492297009986,137.40944117447043,132.5994141984301,134.44706754325952,138.78403215140875,133.60358656758063,137.74475167693546,135.96324473574794,138.4455670105535,137.76625316756179,133.39874934189316,133.63787843700968,132.54996427584481,132.03217043897592,133.08388901168743,132.52808312130588,138.30746278420375,131.82403562388816,138.61126467452922,137.3516142988592
139.5158167200305,138.5634508435026,139.20828596644836,135.44032136346547,135.40009604961688,139.3524174785554,137.3667563470177,139.44373672725794,139.57995780864192,135.2175137726546,136.94369715850502,136.92464685311404,136.09389541115573,138.76099555787877,135.90082773201738,137.70978764876426,135.751562755011,133.87641154068262,133.60221012573928,133.4919895245549,137.69972803631615,138.96018453971394,137.3408920446905,137.26608307210003,136.50400257808528
135.43473760619835,139.43632766398855,138.0092127251727,135.16605872153997,137.00748100915035,134.50899979397377,135.7563453482639,140.6221924010583,143.25370214685097,134.24095434584066,136.7435080748494,141.20775636182927,139.70096925789895,137.71503249061098,139.61483337377652,140.09276348012062,141.12718548981724,137.62088841582883,139.72754560724704,137.1203776116976,143.19299882356398,138.83647160497188,142.0007092277018,136.99916591565167,136.62120189223117
132.33634203252655,135.45833528470723,130.90615153286765,133.34799763933097,134.0389874131757,130.94404956352852,133.51384789439385,133.62682049220157,131.75701223493675,132.57918588092164,135.3911930789129,133.9696643228663,132.24142522879873,131.27443602342993,134.8350168303207,132.8315381212422,132.9250068481637,133.94214141435492,130.504425483578,133.9372779705358,134.9273652398946,132.74738309480006,131.68178588110604,136.24392841650337,135.0130924393734
133.30885043303354,130.9492021268612,132.83094348048795,133.60362165329443,130.17444929141732,132.3087931529898,137.74848677638826,139.70766397577276,132.71845671415102,139.6641963106951,128.6937404584028,129.57729491759693,134.11917352761796,138.89126620658425,133.27967225580656,129.4608200444167,134.12659370284868,133.6797811147889,129.6863505853477,135.77496257369015,139.48581081603763,128.66334630427025,133.9979164378481,140.30120427552868,132.01619543965674
137.56414211726306,132.95345603199104,137.16050556869155,137.28018840949574,133.36867983628463,132.5323280511053,132.12519761681412,133.6248917568158,132.21372407857393,132.7975241503592,132.87206958708146,133.2011966128938,136.9566153435568,132.46202023544512,137.57017945840275,137.29748983551835,138.26819194783945,132.1206355296048,137.03538602943695,137.6240299766496,137.3694160600921,137.43355240865668,137.7718756142704,137.7143906161115,132.19336862056332
138.69053648464708,133.1055129187923,138.87828168436485,133.12200647101713,131.85462367525093,132.99998066504807,137.3459489673983,134.50043019680052,134.31674856735427,132.2568067273938,142.28431863534942,135.14525589284725,136.86386642052247,137.75619785989204,137.74267139804718,138.02918863771004,132.3631160480259,132.07083510391553,137.4912645920139,136.0265664795038,138.29006339769518,126.43353209764896,137.98836597179294,131.96290441430173,137.90931935268182
131.8536865050407,133.2767619422168,142.38386244900295,143.77233903964637,144.1270251350767,138.16213847509707,143.7925542569354,127.98814595977339,135.8780011477561,124.51050675821871,125.1594711398467,143.34998853881314,126.61959179514564,144.6911544426497,127.63273909692582,126.89501616211808,134.25945428793457,124.11630170000822,135.32679421934768,136.12247585995456,123.1439149940122,144.24678097295399,133.7570948201333,125.27241311715689,125.82924600957077
132.50438849769856,139.89245011008717,140.01985480790444,140.05347826615457,136.3912836440586,139.88714746423443,136.44468210758848,132.59360129424493,134.39999603758537,137.68059115105174,133.8507173224161,139.37222495409233,136.1013009041913,140.0153518815867,140.59422819840037,134.05938216725585,134.18512802795246,132.87185178964438,133.12777271378204,135.9752213362557,133.17192568360397,140.05287208534637,131.93244200732482,140.28932392618262,136.80397181991464
138.69053648464708,133.1055129187923,138.87828168436485,133.12200647101713,131.85462367525093,132.99998066504807,137.3459489673983,134.50043019680052,134.31674856735427,132.2568067273938,142.28431863534942,135.14525589284725,136.8638664205225,137.756197859892,137.74267139804718,138.02918863771004,132.3631160480259,132.07083510391553,137.4912645920139,136.02656647950383,138.29006339769515,126.43353209764896,137.98836597179294,131.96290441430173,137.90931935268182
131.95794919304018,134.45680943705716,141.81870383328334,143.13699953071722,142.71114648564378,138.47374791490472,142.42976121208758,128.94379780874863,135.70847999737555,127.20247560212974,126.70391942994515,142.6591616871507,128.37793747268105,143.76315479594564,130.02154393800257,128.4074235445968,134.3337589188213,125.79085959383985,135.06835724084578,136.21510788453818,125.0586769170012,143.4627789072683,133.34979728820343,128.1131693124535,127.76186026693964
136.94525427212213,132.78501059111986,136.7441999546934,134.785585586051,134.51335836626677,133.9658095638056,137.67130442415473,132.83635083640135,135.9889658775699,132.99577397911315,140.6896982361213,133.12799140764943,134.4829256392064,134.1442088152994,134.53577020987618,136.79110320480152,134.60800028271072,133.1869646669735,133.8814203350478,136.9592028180894,134.76808855251767,128.73551839248216,138.3123341794565,132.78190102123838,137.69207047850298
132.658837960617,134.79611494011237,141.61095363595987,142.4963237870827,142.21609317042385,138.4629118365085,141.95497848161415,129.75133104316347,135.9753280309029,127.81847584133237,127.6024559583258,142.22563002050435,128.9974240725872,143.33302141515026,130.40731823897713,129.28798924730782,134.3212820853121,126.45529911602593,135.05249849063028,135.93899361604443,126.02700705668161,143.09864898419133,133.61224774873352,128.92500092747608,128.5356552400147
133.16607034569378,135.56671500676842,140.92984951768977,141.294994378421,141.3013213198775,137.7817380822446,140.99432587388895,131.51808275573813,137.11987448095798,128.86923888601325,129.12154580940424,142.03203367543583,130.8495159509668,142.50978829005234,131.86437842050037,131.06801524503715,135.40142965284826,128.30746916343296,135.99647047461124,136.119174849475,128.95342108498534,142.41045530022558,135.00352423125705,130.22803934228716,129.74958085268244
133.55584848710794,135.18451052576924,140.80286746358175,141.15394658461773,140.81017813314602,137.49551779230148,140.73553041529834,131.54892980306877,136.75416397455353,129.47250301018673,129.2214974664976,141.86325497728433,130.90483621377822,142.02764943903324,131.9569573935838,131.4575437316328,135.36720605422428,128.3487272005766,135.74564743634278,135.72782222340697,129.00121279909,142.25473417380556,134.8045665889361,130.42579145096835,129.9630525426165
133.55584848710794,135.18451052576927,140.80286746358175,141.15394658461773,140.81017813314602,137.4955177923015,140.73553041529837,131.54892980306875,136.75416397455356,129.47250301018673,129.2214974664976,141.86325497728433,130.90483621377822,142.02764943903324,131.9569573935838,131.4575437316328,135.3672060542243,128.3487272005766,135.74564743634278,135.72782222340697,129.00121279909,142.25473417380556,134.8045665889361,130.42579145096835,129.9630525426165
135.58109400324037,133.84392561410422,138.39519383884502,137.38656606450888,137.08251318992282,135.39185531389015,138.98387207032,132.25141584922383,136.3320545721964,131.4563218315555,135.94148046293319,136.672192332388,133.01573830239877,137.4318442269163,133.3891329235964,134.65142459826652,134.84880175727346,131.19033127369318,134.62560868834723,136.42639389009236,132.38553412737485,134.32276445811016,136.83720954363295,131.8402231278569,134.49819226755173
134.7745254523505,133.37054630129956,137.4171264957374,136.41433097350583,136.1102279253534,134.75432355685712,138.0287445312308,131.82548244708696,135.81698065796246,131.13549174402647,135.26547736112403,135.84775391837042,132.6508845065494,136.69181758786414,132.94292844463445,134.03528488403762,134.26283857684118,131.00943469543301,134.0127869284565,135.68266475240355,131.87096652059117,133.82979576869312,136.0119094787647,131.37431082327663,133.94652611553312
136.2615719682389,135.14368737913617,137.69012234926677,137.19291228679612,137.06733156097005,136.05908007205434,138.5383626695813,133.9143587640896,136.48461230983804,133.31335857580356,136.3549848084565,137.03171590236107,134.39595625525126,137.25555758578832,134.75994848207705,135.33395292494464,135.9799548883542,133.98256641998336,135.16418389904177,136.7628750894356,134.30241220233458,134.9582469721036,136.56323186834183,133.9166517189122,135.75124653552703
136.0969677855063,136.66197733860395,138.20229027854816,136.8971854840867,136.33976464875886,137.31339537256443,136.11721171332056,134.80194750309593,135.86401048306257,132.2530547571352,135.00730982938902,137.4955742276434,134.61217280271035,137.23462117544975,134.98405062815334,134.18180405069606,135.19902793608307,134.11762872138155,136.11949500415082,136.6031386352783,133.83885053350454,134.27629560846052,136.29690629189298,134.5544270209608,134.72528186106902
134.96122749728735,135.83880023244205,136.86050599350696,135.62144084345113,136.588071868322,135.69742279692235,134.99333977260213,135.3892301356753,135.50008201341262,133.06503866634998,135.76339011712332,136.31712898780626,134.74803486988677,136.86508279590203,134.4002410218782,133.68115722339755,135.82056131884312,135.0383350543256,136.03661349321558,136.0495709059511,134.3721367999039,134.73125438109744,135.55957171436836,134.59429432626916,135.38079630907185
134.4977789288042,132.8613206621905,134.39598966119266,133.1698891780885,134.13177871425043,133.60225797244757,132.32640799348502,133.4952598602539,133.9911489501398,131.3397253778931,134.16626914905638,133.9806788111588,133.00073533657797,134.82368182736798,132.858882096723,132.1509213593214,132.85899740539384,133.27056580474343,133.6165043818041,133.29275694161325,133.33209382095612,133.19452879658982,133.9669717839769,132.94098800353723,133.90588833763368
134.72798335309,132.85443910315203,134.80755358001556,133.8797852281522,134.06634531993228,133.7385791296009,132.91922708101777,133.9785586484785,134.5273699562744,131.89025978449988,134.4679106376767,134.00905571664072,133.0128467853569,134.7429967014709,133.0850175295487,131.99210099551138,133.00651157870374,133.86268912519984,134.24179160926565,133.2895483673559,133.3992245641372,133.24735904834236,134.10732231730046,132.88057374615903,134.1903369556317
133.92504715908623,131.48809851216254,134.07519127503548,133.60967537729016,132.8266962000508,133.08114713615632,134.8535964730769,136.38401286319083,134.44034406774645,135.05943743681055,132.27819023242384,132.15194892797376,133.48976858247067,136.4418942981929,133.15018643435857,131.38693803122712,133.1171357949698,134.01149247581859,132.4751194697803,133.84515124434571,135.0503786520169,132.05956600135357,134.40116316626032,136.34246835083064,133.9908899487143
