Nodes,Vals,Children,Child1,Child1Val,Child2,Child2Val,BridgeVar
Thylacinus_cynocephalus,139.58807959875,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_viverrinus,235.9467778425,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_maculatus,86.613829045,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Spilocuscus_maculatus,75.77799663,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Trichosurus_vulpecula,210.792445633333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_tropica,217.5263817,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_penicillata,137.866843166667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Aepyprymnus_rufescens,108.98654038,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Potorous_tridactylus,207.6792588,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagostrophus_fasciatus,98.6830498,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_brachyotis,114.107863005,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_penicillata,129.0618614,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_persephone,77.970332918,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_bennettianus,88.630948625,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_goodfellowi,271.84224306,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_matschiei,282.32695282,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_lumholtzi,190.701243988889,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_stigmatica,217.84950385,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_thetis,109.5847242875,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Wallabia_bicolor,103.180132635,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_irma,99.882199944,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_agilis,101.744554606,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_rufus,255.69973385,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_robustus,128.3727674,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_antilopinus,144.1945081,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_fuliginosus,119.445007523333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_giganteus,77.130986804,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_conspicillatus,64.8593044033333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_hirsutus,91.7129509833333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Setonix_brachyurus,158.377863696667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_unguifera,210.447286975,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_fraenata,134.18127485,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dorcopsulus_vanheurni,140.139432033333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Hypsiprymnodon_moschatus,84.0185750816667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Pseudocheirus_peregrinus,108.067809633333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
'14',161.16001486972422,"[""Dasyurus_viverrinus"", ""Dasyurus_maculatus""]",6.26702,235.9467778425,6.26702,86.613829045,3.9826816749399514
'25',143.32194459454746,"[""Spilocuscus_maculatus"", ""Trichosurus_vulpecula""]",25.35,75.77799663,25.35,210.792445633333,12.715881278210833
'37',177.87455123555839,"[""Bettongia_tropica"", ""Bettongia_penicillata""]",3.7675,217.5263817,3.7675,137.866843166667,2.018829294612838
'36',150.90364762446697,"[""'37'"", ""Aepyprymnus_rufescens""]",6.4525,177.87455123555839,10.22,108.98654038,3.7365660767150053
'35',162.97208125146605,"[""'36'"", ""Potorous_tridactylus""]",3.735,150.90364762446697,13.955,207.6792588,2.4185662792520883
'34',103.40547713782011,"[""Petrogale_persephone"", ""Petrogale_penicillata""]",6.2703,77.970332918,6.2703,129.0618614,3.090144839968751
'33',276.95506263808966,"[""Dendrolagus_goodfellowi"", ""Dendrolagus_matschiei""]",3.03004,271.84224306,3.03004,282.32695282,1.7250974250252065
'51',245.66056640927584,"[""Dendrolagus_lumholtzi"", ""'33'""]",7.0475,190.701243988889,4.01746,276.95506263808966,2.952942224520078
'57',163.98021319115054,"[""Thylogale_stigmatica"", ""Thylogale_thetis""]",8.1525,217.84950385,8.1525,109.5847242875,4.6180422098197
'56',100.9594049996802,"[""Notamacropus_irma"", ""Notamacropus_agilis""]",4.7575,99.882199944,4.7575,101.744554606,2.595013968622832
'63',136.24761125786318,"[""Osphranter_robustus"", ""Osphranter_antilopinus""]",1.63,128.3727674,1.63,144.1945081,0.8847306079966577
'73',98.31254607929377,"[""Macropus_fuliginosus"", ""Macropus_giganteus""]",2.11,119.445007523333,2.11,77.130986804,1.1697685657946135
'84',78.54027884628444,"[""Lagorchestes_hirsutus"", ""Lagorchestes_conspicillatus""]",3.39,91.7129509833333,3.39,64.8593044033333,1.4971072729313852
'82',172.40185264574652,"[""Onychogalea_fraenata"", ""Onychogalea_unguifera""]",1.47,134.18127485,1.47,210.447286975,0.6501709888178457
'13',151.9184146282284,"[""'14'"", ""Thylacinus_cynocephalus""]",32.20298,161.16001486972422,38.47,139.58807959875,14.515519717140704
'43',103.97398528932817,"[""Petrogale_brachyotis"", ""'34'""]",6.74582,114.107863005,0.47552,103.40547713782011,0.43272331285855176
'50',223.77125854119146,"[""Dendrolagus_bennettianus"", ""'51'""]",8.4182,88.630948625,1.3707,245.66056640927584,1.1513436216867825
'48',101.29963789113381,"[""'56'"", ""Wallabia_bicolor""]",1.0975,100.9594049996802,5.855,103.180132635,1.0830771142167295
'47',167.0262484181136,"[""'63'"", ""Osphranter_rufus""]",0.87,136.24761125786318,2.5,255.69973385,0.7714644551992046
'49',223.77125854119143,"[""'50'"", ""'43'""]",0.0,223.77125854119146,1.67238,103.97398528932817,8.159530979255719e-28
'68',114.05909405541652,"[""'47'"", ""'48'""]",4.39266,167.0262484181136,1.03766,101.29963789113381,0.8542670384742254
'60',200.166954851526,"[""'57'"", ""'49'""]",0.78906,163.98021319115054,0.52336,223.77125854119143,0.3276676433693765
'72',112.75377719156981,"[""'68'"", ""'73'""]",0.47734,114.05909405541652,5.26,98.31254607929377,0.4494401358828292
'87',106.97650819384067,"[""'84'"", ""'72'""]",4.935,78.54027884628444,0.955,112.75377719156981,0.8697646085534043
'83',109.49826805722734,"[""'87'"", ""Setonix_brachyurus""]",0.46375,106.97650819384067,8.78875,158.377863696667,0.45956257473382467
'80',109.4982680572273,"[""'83'"", ""'82'""]",0.0,109.49826805722734,7.31875,172.40185264574652,8.159530979255719e-28
'79',162.8892282546114,"[""'80'"", ""'60'""]",0.5275,109.4982680572273,0.37469,200.166954851526,0.21708324388354477
'94',161.08346116519098,"[""Dorcopsulus_vanheurni"", ""'79'""]",10.2,140.139432033333,0.88375,162.8892282546114,0.9070127625539205
'92',141.67802106703368,"[""Lagostrophus_fasciatus"", ""'94'""]",18.2,98.6830498,8.0,161.08346116519098,4.731131718872135
'78',147.87884564488823,"[""'35'"", ""'92'""]",7.355,162.97208125146605,3.11,141.67802106703368,2.1390567344232543
'98',131.4875784492287,"[""Hypsiprymnodon_moschatus"", ""'78'""]",32.62,84.0185750816667,11.31,147.87884564488823,10.839312331371525
'97',136.1035892608677,"[""'98'"", ""'25'""]",12.68,131.4875784492287,19.95,143.32194459454746,6.882137916902698
'77',134.8513436156324,"[""'97'"", ""Pseudocheirus_peregrinus""]",2.755,136.1035892608677,48.055,108.067809633333,2.3747209021265063
