Nodes,Vals,Children,Child1,Child1Val,Child2,Child2Val,BridgeVar
Thylacinus_cynocephalus,50.45246525,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_viverrinus,116.6006629,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_maculatus,52.670165285,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Spilocuscus_maculatus,56.26224803625,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Trichosurus_vulpecula,117.898925933333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_tropica,115.23247085,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_penicillata,58.9164693133333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Aepyprymnus_rufescens,88.089840415,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Potorous_tridactylus,127.8761321,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagostrophus_fasciatus,98.291508585,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_brachyotis,39.7406224525,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_penicillata,101.27475443,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_persephone,49.746445456,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_bennettianus,93.14750752,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_goodfellowi,121.81615894,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_matschiei,50.577172965,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_lumholtzi,43.6525783544444,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_stigmatica,60.35526142,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_thetis,43.4183231175,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Wallabia_bicolor,115.28048355,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_irma,46.010780234,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_agilis,46.869385883,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_rufus,35.60568243,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_robustus,47.869973915,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_antilopinus,83.61831714,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_fuliginosus,86.81762563,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_giganteus,54.481383462,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_conspicillatus,121.878562666667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_hirsutus,49.7993920566667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Setonix_brachyurus,70.9912059166667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_unguifera,124.0446417125,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_fraenata,62.004787365,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dorcopsulus_vanheurni,81.4930238866667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Hypsiprymnodon_moschatus,35.269253605,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Pseudocheirus_peregrinus,56.986975335,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
'14',84.51331614436933,"[""Dasyurus_viverrinus"", ""Dasyurus_maculatus""]",6.26702,116.6006629,6.26702,52.670165285,3.5040048013442022
'25',86.66152983952489,"[""Spilocuscus_maculatus"", ""Trichosurus_vulpecula""]",25.35,56.26224803625,25.35,117.898925933333,12.186389069982537
'37',87.05607911459933,"[""Bettongia_tropica"", ""Bettongia_penicillata""]",3.7675,115.23247085,3.7675,58.9164693133333,1.781713092105207
'36',87.47840371772669,"[""'37'"", ""Aepyprymnus_rufescens""]",6.4525,87.05607911459933,10.22,88.089840415,3.786378904361997
'35',96.08979790896652,"[""'36'"", ""Potorous_tridactylus""]",3.735,87.47840371772669,13.955,127.8761321,3.270972476935277
'34',75.54021028289175,"[""Petrogale_persephone"", ""Petrogale_penicillata""]",6.2703,49.746445456,6.2703,101.27475443,3.7120943955126555
'33',86.39609626744107,"[""Dendrolagus_goodfellowi"", ""Dendrolagus_matschiei""]",3.03004,121.81615894,3.03004,50.577172965,1.3794410736896283
'51',70.70160301270154,"[""Dendrolagus_lumholtzi"", ""'33'""]",7.0475,43.6525783544444,4.01746,86.39609626744107,2.40120700467353
'57',51.62607252374671,"[""Thylogale_stigmatica"", ""Thylogale_thetis""]",8.1525,60.35526142,8.1525,43.4183231175,3.2634103392009566
'56',46.51738794252933,"[""Notamacropus_irma"", ""Notamacropus_agilis""]",4.7575,46.010780234,4.7575,46.869385883,2.066847877315009
'63',65.72011431652653,"[""Osphranter_robustus"", ""Osphranter_antilopinus""]",1.63,47.869973915,1.63,83.61831714,0.9146270408307102
'73',70.53613142922077,"[""Macropus_fuliginosus"", ""Macropus_giganteus""]",2.11,86.81762563,2.11,54.481383462,1.0118569044004515
'84',85.84267614881578,"[""Lagorchestes_hirsutus"", ""Lagorchestes_conspicillatus""]",3.39,49.7993920566667,3.39,121.878562666667,1.455580485717776
'82',93.05314135846056,"[""Onychogalea_fraenata"", ""Onychogalea_unguifera""]",1.47,62.004787365,1.47,124.0446417125,0.4912525536123587
'13',68.86514514738218,"[""'14'"", ""Thylacinus_cynocephalus""]",32.20298,84.51331614436933,38.47,50.45246525,16.941530546525904
'43',73.12178428488338,"[""Petrogale_brachyotis"", ""'34'""]",6.74582,39.7406224525,0.47552,75.54021028289175,0.46424134954273216
'50',73.87492895287352,"[""Dendrolagus_bennettianus"", ""'51'""]",8.4182,93.14750752,1.3707,70.70160301270154,1.0594729432818824
'48',57.37715871557828,"[""'56'"", ""Wallabia_bicolor""]",1.0975,46.51738794252933,5.855,115.28048355,0.924165764425601
'47',57.8415619001215,"[""'63'"", ""Osphranter_rufus""]",0.87,65.72011431652653,2.5,35.60568243,0.46261050254279634
'49',73.87492895287352,"[""'50'"", ""'43'""]",0.0,73.87492895287352,1.67238,73.12178428488338,0.0
'68',57.32884443595741,"[""'47'"", ""'48'""]",4.39266,57.8415619001215,1.03766,57.37715871557828,0.8231776155292514
'60',65.00932407855743,"[""'57'"", ""'49'""]",0.78906,51.62607252374671,0.52336,73.87492895287352,0.30290821878101815
'72',58.41390784552658,"[""'68'"", ""'73'""]",0.47734,57.32884443595741,5.26,70.53613142922077,0.43724778558016425
'87',62.90409587152046,"[""'84'"", ""'72'""]",4.935,85.84267614881578,0.955,58.41390784552658,0.855375772431105
'83',63.3214772005779,"[""'87'"", ""Setonix_brachyurus""]",0.46375,62.90409587152046,8.78875,70.9912059166667,0.43951167215854386
'80',63.32147720057788,"[""'83'"", ""'82'""]",0.0,63.3214772005779,7.31875,93.05314135846056,4.589736175831342e-28
'79',64.33078217214411,"[""'80'"", ""'60'""]",0.5275,63.32147720057788,0.37469,65.00932407855743,0.2432721984739646
'94',65.75024804397044,"[""Dorcopsulus_vanheurni"", ""'79'""]",10.2,81.4930238866667,0.88375,64.33078217214411,0.8888381683457544
'92',75.68856664476051,"[""Lagostrophus_fasciatus"", ""'94'""]",18.2,98.291508585,8.0,65.75024804397044,5.407625602543332
'78',81.70546438994967,"[""'35'"", ""'92'""]",7.355,96.08979790896652,3.11,75.68856664476051,1.8169167421287504
'98',69.1558274608058,"[""Hypsiprymnodon_moschatus"", ""'78'""]",32.62,35.269253605,11.31,81.70546438994967,9.639257342185706
'97',75.91470016670706,"[""'98'"", ""'25'""]",12.68,69.1558274608058,19.95,86.66152983952489,8.457734225299108
'77',74.96821192967322,"[""'97'"", ""Pseudocheirus_peregrinus""]",2.755,75.91470016670706,48.055,56.986975335,3.0856650044975917
Node 69,72.56263132115784,"[""'77'"", ""'13'""]",12.71664,74.96821192967322,22.30164,68.86514514738218,8.743836983769018
