TraitVal 1,TraitVal 2,TraitVal 3,TraitVal 4,TraitVal 5,TraitVal 6,TraitVal 7,TraitVal 8,TraitVal 9,TraitVal 10,TraitVal 11,TraitVal 12,TraitVal 13,TraitVal 14,TraitVal 15,TraitVal 16,TraitVal 17,TraitVal 18,TraitVal 19,TraitVal 20,TraitVal 21,TraitVal 22,TraitVal 23,TraitVal 24,TraitVal 25
18.983497174,18.5161057508,21.581718679,17.5928400857,18.6507897313,20.6732772975,11.148567267,17.0300691151,14.3570908835,22.3641919,18.4781950812,16.4320853426,21.722424155,18.3727206804,18.4382730346,14.811017509,14.1729169965,21.871916033,19.1512698223,20.17256525,11.0640720759,13.8490736634,15.3786503623,16.1026173978,12.8735762863
11.4971028182222,9.39398742033333,15.1838147536667,16.6619667238889,11.8417938492222,12.1283851303333,14.019375644,14.1872412603333,13.0016697815556,19.0313875888889,12.8986456833333,16.2550351763333,18.7074290566667,14.6745914746667,14.7802885813333,10.9911567351111,14.932424134,12.8654149234444,15.3585601097778,10.1270037144444,10.2564452913333,10.0833698494444,15.9325179988889,17.1329928444444,13.8129977127778
6.9149948035,11.07069468,7.6865891125,7.6865891125,14.304032665,9.217543654,10.96415804,8.313964454,16.550075115,14.76969547,17.253602495,16.322184715,7.1773880615,16.550075115,18.37171526,8.081443853,8.081443853,17.253602495,14.226955475,17.253602495,7.1773880615,14.304032665,17.253602495,7.1773880615,11.69177447
19.82271893625,11.10331043275,10.67115800175,11.58197807425,11.45891258125,14.523993518,10.78521561325,6.086138447,19.26366255375,19.02584406375,19.22758847375,5.40158995025,7.03570600825,16.28431769575,9.89050610675,10.5191457385,19.37760775375,19.02584406375,6.1010747755,6.68317357925,8.1767418525,7.949605042,19.78664485625,10.58757586275,14.75776945325
7.4965824665,15.5048027275,15.4326545675,17.5543332725,8.4001616665,15.5048027275,15.4326545675,15.4326545675,10.1467760525,6.097612816,15.4326545675,7.4965824665,12.7990729525,7.4965824665,7.5733997925,9.8204411775,6.869207125,17.5543332725,6.869207125,7.2640618655,16.4362205075,15.4326545675,7.4965824665,16.4362205075,6.360006074
14.5229425112,21.840487098,17.036267512,17.847847591,18.0844064652,15.374684465,16.900840118,17.1377834914,18.4530345932,20.92951872,20.30728906,19.818367546,17.6332223752,13.7124045144,18.549814053,18.148387677,17.6441671706,17.3627562186,16.2344257216,17.771731166,20.754534166,17.444778371,21.840487098,16.854284781,17.5317508496
19.1774093525,12.1908277058,14.9111120498,18.6571945636,20.3016777665,12.9241006779,16.5829975011,14.7297449503,10.5863476718,8.866537425,10.4993221322,18.8679848246,16.4543007327,15.0187947567,20.239167982,15.4670937383,22.224688267,19.0883991993,14.7616819864,16.2149047121,16.5632956031,15.4018356892,21.314026558,16.355246083,19.421390873
15.623246399,4.525278475,24.073890625,13.1608740775,3.753684166,17.21424851,18.225828385,12.6171701685,22.6557393,24.073890625,3.244483115,2.982089857,22.02436008,21.95221192,22.72788746,8.536759384,24.777418005,12.8795634265,4.1485389065,16.357924595,4.1485389065,6.9072815865,22.95577786,18.388539015,11.693020179
18.097477215,9.6643001975,7.4164826375,5.1526538165,21.72432152,5.1526538165,22.25225048,23.773852065,16.27996864,4.9201332155,13.483580658,21.65217336,15.623246399,21.65217336,13.716101259,23.846000225,3.753684166,15.605259363,24.777418005,24.073890625,21.338108845,5.579261553,6.360006074,20.334542905,16.048805395
5.59888434333333,7.108295814,19.4851560166667,18.5878205733333,6.71598441033333,7.28322465266667,17.5048893633333,15.26769774,18.0707035466667,6.87099814433333,17.87067784,19.20876576,11.0658174833333,19.95417427,6.20158820433333,7.134234638,6.11328054933333,12.6280618793333,18.5397218,8.97205478866667,13.3002186166667,8.97853856933333,14.0007009416667,11.676275202,10.81635872
19.31012819,6.396072796,24.5291770733333,12.0669461343333,23.0383600533333,4.18581110766667,12.98122846,23.4666772433333,16.0978561523333,9.619059627,22.5693418,19.190363566,23.1902869866667,11.6486959066667,5.20676519633333,22.7212687333333,4.42913249666667,16.3208837643333,23.73566979,24.4810783,11.8273876556667,5.83124070866667,15.0952479053333,16.30080192,8.14350502366667
18.897376986,8.858083239,6.0787258658,5.0651517474,20.56142206,15.001140866,9.9518382026,14.000383511,7.255918589,19.787428572,11.55253826,20.325829838,5.1051753948,19.340183466,15.4540580336,4.857991532,19.41486146,19.41486146,19.59717378,12.641378565,20.280011108,10.8784338702,19.816287836,11.4286864132,9.475155977
15.628837899,12.1759433156667,3.15701869566667,4.69236899033333,17.043290369,3.496486063,4.743580541,10.7948323333333,17.5123086223333,10.7948323333333,11.3975361943333,10.0494238233333,6.85872219333333,16.8913634356667,3.91473629066667,11.526988384,16.8432646623333,4.42913249666667,14.3216069923333,5.31358420433333,9.253549798,8.23444201566667,15.628837899,3.93465139533333,17.043290369
12.6649950053333,11.7627313933333,7.17425456466667,11.5914359616667,15.0718820833333,11.3233125016667,17.59284767,6.49276784333333,19.3251502366667,18.1588222466667,13.1340132586667,9.93161552233333,9.16708844933333,12.870776765,15.5409003366667,6.911018071,6.41653696966667,12.5313093976667,11.34381577,8.46025721166667,17.0143845533333,8.677813795,10.2192995916667,11.3410612493333,18.7797674333333
23.65930524,5.05175146233333,3.91473629066667,22.5693418,3.75972255666667,5.47000169,5.36177893033333,5.20676519633333,22.32121732,7.61365227433333,22.5212430266667,8.37318787766667,4.18581110766667,4.69205126266667,4.08966512933333,6.87099814433333,22.1003235466667,21.9483966133333,21.8521990666667,5.79517410266667,3.33194753433333,23.1147246033333,25.15012226,6.42792085033333,5.36177893033333
21.6318515425,15.721110188625,12.589817012875,14.93076297125,5.726413919625,6.438819001125,16.823361909375,18.645069857875,9.53013280275,13.658734025875,18.14558260975,15.697334900625,19.9607413475,16.62977317125,19.248678676875,15.89240700725,5.048166655625,5.044594857625,16.217601465875,21.47198755125,14.413901670625,14.77771268325,7.045492372625,6.281008588625,11.3188480885
21.103490645,8.103887869,12.6171701685,2.982089857,22.6557393,5.1526538165,16.438443005,22.95577786,21.95221192,4.6434527655,22.02436008,16.544979645,4.4109321645,5.314987956,21.95221192,23.846000225,4.016077424,3.244483115,21.79646968,24.777418005,24.073890625,4.1485389065,4.1485389065,14.383650483,12.5795248665
19.7427325266667,10.0653144816667,15.3444037266667,6.61417844833333,5.85646085333333,16.5664572766667,18.2244518966667,18.79729831,16.7629228833333,6.19592822066667,10.6635683116667,16.7629228833333,17.4999623833333,18.3282800566667,12.8856383893333,17.7869857433333,12.1279207943333,7.391811148,18.3282800566667,8.013026362,19.54270682,11.8651210866667,9.33883634266667,11.9048931823333,18.5283057633333
9.50088475433333,17.755710074,13.1056886685,20.7890469013333,6.45868555783333,14.438223743,7.8373060325,20.1818335196667,7.6529498045,8.43466723433333,8.14777862583333,13.1695347446667,16.262767133,18.7429544763333,5.8622595305,6.19971695216667,13.6354513246667,10.1612070281667,17.0948595413333,8.21106021033333,19.4986566713333,6.08456444083333,8.50985241783333,7.72476600083333,13.1854519496667
8.115616402,13.7560060113333,8.38661179633333,11.4734897788333,12.5112309883333,13.8885268791667,8.7068265865,14.2866473018333,11.9756701993333,8.39642644816667,14.3405206936667,17.1017383525,8.182538937,11.7490100501667,21.06020071,14.2245668953333,11.2446875483333,10.7885048738333,10.8371033756667,18.1903523033333,11.0355624345,14.8528108641667,20.687496455,20.3617909633333,17.2407852566667
13.629395339828273,4.692205419044037,18.902070651562116,14.600794249691418,4.363373630921297,5.414950939752616,16.218443641818144,9.240668567091546,14.405320031589632,6.80784476107518,15.05244394966045,3.9812909198948088,11.047739611356887,20.472471926526953,15.888263770659648,16.132275135261082,4.160686462543845,21.857245168546598,15.865491241612292,4.626337118055618,5.912086395308105,11.075066739513643,21.217643842077667,17.1009118960732,6.459390750913959
18.28875457686929,15.918578627957618,12.448934829906023,5.065206276071651,12.12305986135934,6.269717959733625,13.529303851056216,17.309647854900216,7.667606776200751,16.528259929010897,15.660214670498778,16.817462006792095,4.547245729832095,15.309337358019498,12.990159332781023,6.137269354782774,18.159501189054378,5.238703140580907,11.981034906960849,5.343098441062868,17.445969214116957,14.568197553876153,15.302916827422314,4.3793988873173495,6.985337024518233
21.44532698694026,16.527130529065584,21.96785201751265,10.783083920726986,18.232841048242705,11.774220645796568,14.191497282333646,7.501984319121067,15.519564091853656,7.239712729405831,17.67527570121625,15.26410782558348,21.189062492217452,20.148206343132475,19.76626804348003,20.67017177650486,11.167462700367254,14.450549702928873,20.26906805031008,12.489029904787163,11.756380719826785,15.233337088077835,20.749218375758055,20.98400296663013,11.679025342673024
22.183044235885983,15.547036531799511,17.936880475668744,11.99945076396843,20.24916544839807,9.459338870539213,11.700582197165714,6.4464954360334525,14.644525002206022,6.158209687846976,19.86058957709803,10.947670860086127,14.894683458523797,17.70464127047106,16.007479081643186,21.3880627608028,8.654886668892873,17.519003768290656,21.85277872745588,9.657431973689697,14.753294923448596,17.918778564986166,21.15977199687269,18.893954869009242,11.14846493663069
22.072136404154424,13.226771998841848,15.340646369325693,13.522876136744387,20.870368822598643,8.283987267593345,13.057329565779561,5.607651459095482,14.781779797443106,5.907574582203901,20.5422712481668,9.309195043121145,16.328578967723132,18.95065456341774,17.299418390505164,21.960145452565442,7.479351342518258,19.335595507071645,21.987104022673133,8.415360036321792,12.177306762834798,19.411006286998116,20.563593041545982,19.902906296870505,12.233629794441647
9.288618411496783,10.311755075778526,7.7241858896393465,13.577488822876283,13.75345366314032,15.99212616366549,12.844111441462395,16.977877667374862,18.147706236496713,11.365103060040399,8.74962949130253,10.15929973456577,6.134900122843554,7.95475711245757,11.687815701845386,12.479007057309715,18.96985425580465,12.581103624581937,14.04303727445215,10.583042479799378,10.953008966759212,11.773159817153322,12.948363926672688,10.031201684472695,12.990813877266335
13.309497276131914,12.992559924940933,21.997140572836262,19.71662338521223,12.719302156247645,18.231444665928066,10.797430624191902,19.014575480315,11.63153522482654,21.855963747242413,14.475253747046999,16.51419530693813,14.541137352766588,17.76183585801168,12.738999027516606,13.304075538557692,10.735838770128437,16.627540891047666,18.920775794754714,19.996783027954738,11.045664810853037,11.078794737735135,17.130755141369562,13.593261914239541,13.253049217296713
12.438488693705526,11.656267866600423,19.587197117105084,18.52619031315819,12.698721359297469,16.125925361324835,12.027842234148677,17.206097776440917,12.114210521478013,20.91754733929713,13.749215431216466,16.54226081289628,16.325681434060872,16.57859518737098,13.252991239715538,12.649663236693469,12.29976936478415,15.32800703478006,17.60399121685375,16.42040054129931,10.665960015405389,10.456224339616321,16.73317697488761,15.046909321924497,13.322110371052723
13.23510831693787,11.218051294762324,9.241955238339123,9.545566239480234,12.951890906043005,12.235897702692181,11.081114033004537,7.199143357213829,17.733152621839142,16.691686787172056,18.11175844346691,11.069548126185769,7.049163661788333,16.46028894301974,14.029945736315712,9.220824690861319,13.899117370250472,18.317095542332158,9.907290517989136,11.874224947118162,7.844291689127779,11.119689290677142,18.468042491030776,9.111842017925314,13.102199790529383
16.957394327866773,17.062478069571906,15.929755449196389,18.201887528295156,19.189557441423613,13.868389948375606,16.674447440497893,16.001746848537348,14.288595141441904,15.048958101426708,15.492294565931077,19.657967904599943,17.15868859035641,14.135697747552946,19.389052488818027,16.582838540844563,20.059294673510607,18.275845329616725,15.195700056903185,16.918744556612314,18.924787995083264,16.39991910522979,21.675424683152706,16.503763728251837,18.454372172423916
11.833419470599901,8.457487793592392,13.37353969209074,11.861396243998211,14.070552796806046,5.940946955172605,19.949636802606605,19.3676030100776,17.229453095837208,5.917422762075955,15.679216821594482,20.374281709600687,13.34792858476484,20.72796643716785,10.110788376887575,15.46038449016855,4.924683580766379,14.191765310443037,21.660989678709853,16.61689186073707,17.52469844628656,7.312696291286856,10.130948913464168,16.04654547406116,13.378256155758988
19.054310900566886,7.694390383606909,15.391209458284889,8.695677147538582,21.85652788913529,9.61152556346072,11.339452843743397,18.675602152115914,11.705298936890447,14.63411074240546,17.035457791733567,19.700845521649207,14.059106987259796,15.465803314742274,10.301498235092403,13.708107351256995,11.80464122821631,17.84948781172795,21.673660620463547,18.355650046246073,15.986920329478405,8.248649673369524,17.2877845072741,13.885858688592903,8.76460952933666
14.153849914844923,11.9599934479927,5.144735432930142,8.342609102131616,15.929237959997621,7.403556309310345,11.242797944545098,8.49229097409108,18.34034415635085,14.43093584703132,12.055253131860153,10.104839764220703,8.002604612669142,14.635402306439897,9.804904419597344,9.171124595305379,11.356816878472815,8.355495943595601,13.131872777556794,6.841842291799096,13.375426411167346,8.449136317855979,13.031185455052896,7.663434733437859,17.870981608987666
21.417207677067445,11.919804786922882,12.52630965076836,8.937378328442742,14.053195776686549,5.8556404559948945,16.67679134067796,20.8522145621847,15.729848049474842,9.244452366923861,20.02237913113613,16.164850306272402,12.185263655934754,10.991318269137132,20.60174808525956,19.85252510902499,4.438489422733172,4.251219347144563,19.171366547243817,23.262912956839077,19.281589663218455,9.47760656124469,5.476543332915692,10.405371208720592,11.944633855339386
14.44322366782503,5.533948764072452,15.760769256033127,14.178806167000785,7.090152914583318,10.052784773397006,14.944450198962102,11.439424678159256,14.787714548042047,8.412386841844143,16.252198614782827,4.385265832850818,10.535255839281135,14.222451775449835,12.225946265569164,17.207736980779174,4.440723719537359,19.642972932134676,17.21402487963892,6.067751337044365,6.928252830242088,12.264372360847341,17.89089195275138,13.01418976498391,6.281636850097007
8.941910842816988,10.523326743034737,7.462274202592608,14.0270961575112,14.016377125176671,16.10360081365615,12.995659548682152,16.645482858207632,17.951543922254885,11.512731835975012,9.487573485928754,9.723402876237486,6.603930305202487,8.725639516434438,12.171265473631562,11.916538317000136,18.548281563820318,11.981025128475698,14.137965872388545,10.212509578687927,11.070968066731016,11.629075824876487,12.937740675320278,10.01026095735128,12.598246419785248
11.319849725449828,13.161296698442989,17.423691254977722,16.573406321722572,14.408877035614385,16.899840466971483,13.537622115987329,15.35398489342468,10.992404219174912,18.53887208705251,15.158375121253844,14.990909982836483,17.336792801500387,14.990624510760801,12.048117213289418,11.509832239482684,11.293897189165097,13.630793883180099,15.825476652372908,14.807239002138381,12.327529399217596,9.923781389244786,14.901322082649656,14.1399448990449,11.98144177444352
15.521622877771081,16.811139663019134,15.936808640710913,18.261798753330996,17.443974319713096,14.063358222250747,16.547009597414498,16.021715257132126,13.700070396185211,13.601742331304019,15.562972594608166,17.847068507898317,16.45129167528609,12.997159388566686,17.560364036560255,15.407938840665858,17.924349453993592,18.00477107796622,13.708242223993409,15.497856192399418,18.502600396669965,16.090146934074514,19.467785534101594,16.468870593663038,16.664850463565173
12.83762149922294,7.487294930164748,16.260108804427023,12.19357069558901,11.429960022863208,8.874083709849259,19.444843528361655,17.67455655003553,18.696020612213655,10.45209000803636,12.526019481152119,16.029512233161075,15.58058912942381,21.22315672911484,13.376167123436401,13.664382476547349,10.2053018565867,13.995176570895426,17.058690436400774,16.500488746760805,14.049113301961448,7.155196907329392,13.376724847394192,16.677585868548395,12.982609102140078
11.319849725449826,13.161296698442989,17.423691254977722,16.573406321722572,14.408877035614383,16.899840466971483,13.537622115987329,15.35398489342468,10.992404219174913,18.53887208705251,15.158375121253844,14.990909982836483,17.33679280150039,14.990624510760803,12.04811721328942,11.509832239482684,11.293897189165095,13.630793883180099,15.825476652372906,14.807239002138381,12.327529399217596,9.923781389244787,14.901322082649653,14.139944899044899,11.98144177444352
14.947601146454408,15.079046766266588,16.059871431474647,17.163174344036413,16.330476026036752,13.102150196705866,17.106835524891977,16.205035523907128,14.64148038877527,12.985311814009414,15.05259173208401,17.425505630465874,16.255235795703,14.775838842508147,16.666805971444816,15.206321294597211,16.544052883743266,17.461358921339425,14.312962134575038,15.725000758077181,17.705953543318547,14.473079351738159,18.31479705531343,16.485897780177233,15.96662269133864
12.07633604045173,12.377151185708897,14.120430905640951,13.80806402264642,13.781046090439014,14.971451126436293,12.56302023219288,12.170314586945933,13.695642638986921,17.858946297846536,16.30257637538433,13.306776112625911,13.182394915710535,15.54350667575106,12.893000848432784,10.566839102743673,12.220610594555977,15.396324917836651,13.472117497079491,13.498882113883369,10.586803885497734,10.415963219095767,16.26885528449247,12.104034456000761,12.515792281884677
15.310653924395085,14.438299702188063,16.009975250124988,16.456841913505567,16.76089321256053,12.888167321392626,16.679943826423383,16.48693874355766,14.3886757673288,13.177458741473318,15.199949137312274,17.589806313223185,16.07322139018613,14.812977898630395,16.06522891886804,15.062530176705812,16.128527405049734,17.5324565687883,14.964110964943556,15.92457907275823,17.547915892766987,13.995638859816728,18.31058867634545,16.331031802995007,15.409243443230908
14.99557953485905,14.113691673106825,14.312208076731183,14.97032816244461,16.725635226063467,11.961155304590179,15.927668437311388,15.375360104349934,15.050155473278533,13.248970286299784,14.666074306026951,16.38003651123724,14.938480494100736,14.771329585627024,15.251853424132989,14.132990148974445,15.251687065755254,16.08979071491851,14.64109715131777,14.54315860086411,16.990120104331382,12.970366641454085,17.545623510715224,14.947520815014848,15.6953642238937
15.405267893624286,13.604837302099584,13.64391192431959,15.364844029910023,16.164358170064936,11.688348435058826,15.411000102804968,14.909673425274063,15.458274023288125,13.00960379955933,14.94292392554799,16.081433143727544,14.436570424825636,14.251804383249873,14.721973474990989,13.808810199008834,15.667896375771752,16.34950801490253,15.017664487488423,14.079744722824596,16.33832278173445,13.404327221816054,17.87149309720621,14.573776513591309,15.226177226795544
15.405267893624286,13.604837302099586,13.64391192431959,15.364844029910023,16.164358170064936,11.688348435058824,15.41100010280497,14.909673425274063,15.458274023288123,13.009603799559327,14.942923925547989,16.08143314372754,14.436570424825636,14.251804383249873,14.72197347499099,13.808810199008835,15.667896375771752,16.34950801490253,15.017664487488423,14.079744722824598,16.33832278173445,13.404327221816054,17.87149309720621,14.57377651359131,15.226177226795544
13.453618961598426,12.952992856423242,13.924096151500414,14.512515187406025,14.74869113484046,13.63717160334218,13.758146594141074,13.340623897134611,14.43521330879313,15.850577118900064,15.840598755226738,14.470519410207858,13.66954616236824,15.089737356080843,13.588925864173152,11.97594152536518,13.64526559141019,15.828082852770091,14.177574407171763,13.686654169870117,12.998579655038329,11.67579193709134,16.944335855690372,13.133407195914472,13.63016565233179
13.99573862948152,12.742250393310528,14.067063077065848,13.832999553222091,14.070105291318793,14.049641888302737,14.120276772439816,13.891161590887796,14.608565321999436,15.068661099132017,15.452393163191198,14.54324223978093,13.847150508409781,15.381874533872907,13.561797600934069,12.362864329016245,13.494381520546135,15.170283917394944,14.415296380246744,13.31475458354616,13.505967241207124,11.669421640723659,16.404145472412416,13.127367135400851,13.82714475487456
11.024835773389581,13.834589739881267,13.543172977046988,11.122881672952195,14.418143068681209,16.984511754783682,17.421497794664766,11.61607842407306,16.978338087691615,14.48462664134081,18.063859821806876,11.269062904802825,11.335773357319178,12.157534238280983,13.981733360311052,10.306496942316901,10.851769019704292,12.236610784592763,11.671086652887935,16.017302633542325,17.219510350056872,9.783585250185965,18.135099289438013,14.508459614307183,15.187167016949088
14.195267258896074,13.837589193022723,14.028543256783275,11.801913512752654,16.478719790963,14.361670230739708,15.962962984607229,9.94580414829428,16.141714249922423,11.865547423505134,18.7849041897427,11.006883793072374,12.941399753933515,14.434613716160674,15.055790991942136,14.079368053597323,9.850006165610573,14.364598050639787,14.74279183961515,13.769172862048451,15.700834109387865,12.618740692879475,18.87043425469794,16.090663420417485,14.243657032200069
13.60959761723449,14.83235537604931,13.827328372193183,13.942986634209792,14.325505058225547,14.548307509590394,13.88073339887301,12.846735063845374,13.729588172542615,11.36602888238762,16.24705262297706,11.444084136691913,13.87892998409993,15.488264531615545,12.255900980729427,12.19754294170771,11.257124554293837,13.589455772222848,14.323582603521798,12.79933338340408,17.17797532845576,10.757419313651507,16.07986308331941,13.887011725302584,13.700543692546416
15.366121599819627,15.443428760825173,13.435860599668958,10.807721751171346,13.488061891999303,11.232579617960734,13.95925216805332,14.628786254038994,11.3124148541721,13.867946766543753,16.294178718367398,14.087395085132707,10.048684284709946,15.54020149619257,12.599197967232953,9.465894581356167,14.19354583054899,9.961219553464147,13.160882175208023,9.924988831059617,17.368420142613935,12.544457457564967,15.994571443534346,9.757561236831243,10.972687720585073
14.710463794912569,15.198460866593415,13.154413067003697,10.654579700588156,13.521075915485165,11.62213120698783,13.527923031461969,14.777686632959247,11.014270445772825,13.473932606480837,16.477248479928335,13.984662123305993,9.990697535506841,15.34859551025943,13.468269457225857,9.810149513045975,14.00104530194323,10.131689672754758,13.059675632174367,10.433450357655081,16.941284405821087,12.826733449374355,16.210635326776938,10.435792355270594,11.440277349304768
14.957513987909488,11.40744550530361,14.318614078354058,11.965883560424848,11.373698213563825,10.884618029389433,13.955813234854741,13.597475515850151,12.700529003554186,11.311135196001198,16.183576993886934,10.886397713114066,10.202157981617033,14.74170376003314,13.055721467210354,12.720695715133274,10.446174860877955,13.701865995536425,14.422965316423431,9.550162601215067,13.245123960970352,12.62959141307751,16.65182469299828,10.982588972963288,9.852825845751875
