Nodes,Vals,Children,Child1,Child1Val,Child2,Child2Val,BridgeVar
Thylacinus_cynocephalus,8.20803513475,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_viverrinus,6.7034903425,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_maculatus,8.4521047005,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Spilocuscus_maculatus,12.324701279875,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Trichosurus_vulpecula,6.78116592833333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_tropica,18.30090437,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_penicillata,13.38946906,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Aepyprymnus_rufescens,18.6019430125,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Potorous_tridactylus,9.979648449,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagostrophus_fasciatus,7.281598769,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_brachyotis,6.86557892875,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_penicillata,7.8890827715,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_persephone,11.8276934006,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_bennettianus,8.6834518545,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_goodfellowi,14.8890965822,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_matschiei,17.4051883586,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_lumholtzi,21.3032844777778,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_stigmatica,8.5841499915,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_thetis,10.966862905,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Wallabia_bicolor,17.09645564,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_irma,17.16366049,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_agilis,21.886354216,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_rufus,22.50341443,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_robustus,16.729364905,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_antilopinus,19.0367548233333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_fuliginosus,15.31217698,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_giganteus,16.8773401616,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_conspicillatus,8.211393239,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_hirsutus,14.8983894363333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Setonix_brachyurus,10.7937676643333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_unguifera,18.3519116125,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_fraenata,11.046071405,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dorcopsulus_vanheurni,15.67102683,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Hypsiprymnodon_moschatus,15.5042081713333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Pseudocheirus_peregrinus,20.1175841516667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
'14',7.3607508271226205,"[""Dasyurus_viverrinus"", ""Dasyurus_maculatus""]",6.26702,6.7034903425,6.26702,8.4521047005,4.2433902352133135
'25',9.832892914543615,"[""Spilocuscus_maculatus"", ""Trichosurus_vulpecula""]",25.35,12.324701279875,25.35,6.78116592833333,16.1250225222207
'37',15.88009823410631,"[""Bettongia_tropica"", ""Bettongia_penicillata""]",3.7675,18.30090437,3.7675,13.38946906,1.8180008923459934
'36',16.441730644636863,"[""'37'"", ""Aepyprymnus_rufescens""]",6.4525,15.88009823410631,10.22,18.6019430125,3.6949643171861726
'35',15.291608733211385,"[""'36'"", ""Potorous_tridactylus""]",3.735,16.441730644636863,13.955,9.979648449,2.567405898556669
'34',9.659615866915289,"[""Petrogale_persephone"", ""Petrogale_penicillata""]",6.2703,11.8276934006,6.2703,7.8890827715,2.5313642096651687
'33',15.989084056188833,"[""Dendrolagus_goodfellowi"", ""Dendrolagus_matschiei""]",3.03004,14.8890965822,3.03004,17.4051883586,1.484070302103831
'51',18.062160481441335,"[""Dendrolagus_lumholtzi"", ""'33'""]",7.0475,21.3032844777778,4.01746,15.989084056188833,2.738993586495832
'57',9.777589334752868,"[""Thylogale_stigmatica"", ""Thylogale_thetis""]",8.1525,8.5841499915,8.1525,10.966862905,4.1840594931675446
'56',19.46474660031345,"[""Notamacropus_irma"", ""Notamacropus_agilis""]",4.7575,17.16366049,4.7575,21.886354216,2.7799579204425995
'63',17.738703295793822,"[""Osphranter_robustus"", ""Osphranter_antilopinus""]",1.63,16.729364905,1.63,19.0367548233333,0.8004714010681189
'73',16.10950525951999,"[""Macropus_fuliginosus"", ""Macropus_giganteus""]",2.11,15.31217698,2.11,16.8773401616,1.033310122294284
'84',11.45924910904473,"[""Lagorchestes_hirsutus"", ""Lagorchestes_conspicillatus""]",3.39,14.8983894363333,3.39,8.211393239,1.4308591841249514
'82',14.874479635030333,"[""Onychogalea_fraenata"", ""Onychogalea_unguifera""]",1.47,11.046071405,1.47,18.3519116125,0.9406306530012913
'13',7.904338787955733,"[""'14'"", ""Thylacinus_cynocephalus""]",32.20298,7.3607508271226205,38.47,8.20803513475,14.698087542072267
'43',9.510101025868293,"[""Petrogale_brachyotis"", ""'34'""]",6.74582,6.86557892875,0.47552,9.659615866915289,0.4526768799560921
'50',16.874215777797982,"[""Dendrolagus_bennettianus"", ""'51'""]",8.4182,8.6834518545,1.3707,18.062160481441335,1.0846337223627593
'48',18.967662054421822,"[""'56'"", ""Wallabia_bicolor""]",1.0975,19.46474660031345,5.855,17.09645564,0.887151008814379
'47',19.06315127329922,"[""'63'"", ""Osphranter_rufus""]",0.87,17.738703295793822,2.5,22.50341443,0.5461425366491789
'49',16.874215777797982,"[""'50'"", ""'43'""]",0.0,16.874215777797982,1.67238,9.510101025868293,0.0
'68',18.96929003588641,"[""'47'"", ""'48'""]",4.39266,19.06315127329922,1.03766,18.967662054421822,0.783176581851125
'60',14.007239955555471,"[""'57'"", ""'49'""]",0.78906,9.777589334752868,0.52336,16.874215777797982,0.38263680872716427
'72',18.72933408914109,"[""'68'"", ""'73'""]",0.47734,18.96929003588641,5.26,16.10950525951999,0.4684173575919684
'87',17.535908956507306,"[""'84'"", ""'72'""]",4.935,11.45924910904473,0.955,18.72933408914109,0.8597195959923075
'83',17.23746962630105,"[""'87'"", ""Setonix_brachyurus""]",0.46375,17.535908956507306,8.78875,10.7937676643333,0.47789263506102575
'80',17.23746962630105,"[""'83'"", ""'82'""]",0.0,17.23746962630105,7.31875,14.874479635030333,0.0
'79',15.34444005675429,"[""'80'"", ""'60'""]",0.5275,17.23746962630105,0.37469,14.007239955555471,0.25434630145986237
'94',15.29265259990821,"[""Dorcopsulus_vanheurni"", ""'79'""]",10.2,15.67102683,0.88375,15.34444005675429,0.7326239399870952
'92',13.10903867686059,"[""Lagostrophus_fasciatus"", ""'94'""]",18.2,7.281598769,8.0,15.29265259990821,4.456718006687522
'78',13.525677192583466,"[""'35'"", ""'92'""]",7.355,15.291608733211385,3.11,13.10903867686059,2.549135420737656
'98',13.582133821176003,"[""Hypsiprymnodon_moschatus"", ""'78'""]",32.62,15.5042081713333,11.31,13.525677192583466,8.722755567915554
'97',12.188436255320655,"[""'98'"", ""'25'""]",12.68,13.582133821176003,19.95,9.832892914543615,6.628323387105955
'77',12.700382954942846,"[""'97'"", ""Pseudocheirus_peregrinus""]",2.755,12.188436255320655,48.055,20.1175841516667,2.795375965914137
Node 69,10.98644514188705,"[""'77'"", ""'13'""]",12.71664,12.700382954942846,22.30164,7.904338787955733,7.887772124398471
