TraitVal 1,TraitVal 2,TraitVal 3,TraitVal 4,TraitVal 5,TraitVal 6,TraitVal 7,TraitVal 8,TraitVal 9,TraitVal 10,TraitVal 11,TraitVal 12,TraitVal 13,TraitVal 14,TraitVal 15,TraitVal 16,TraitVal 17,TraitVal 18,TraitVal 19,TraitVal 20,TraitVal 21,TraitVal 22,TraitVal 23,TraitVal 24,TraitVal 25
8.5974004855,6.29401286875,8.684508993,10.9841828005,7.145712523,8.182425578,9.782164228,8.189438113,10.9841828005,11.8850378405,10.044530303,5.72698699275,8.684508993,8.5974004855,11.272372248,9.930887593,8.085682533,7.7263655905,5.80321202775,7.7560328355,6.835535763,7.0117720605,8.0147733755,5.96319932675,11.8850378405
7.238751189,7.238751189,7.238751189,7.238751189,7.238751189,7.238751189,7.238751189,7.238751189,7.238751189,7.238751189,7.238751189,7.238751189,7.238751189,7.238751189,7.238751189,7.238751189,7.238751189,7.238751189,7.238751189,7.238751189,7.238751189,7.238751189,7.238751189,7.238751189,7.238751189
5.839107799,16.360907349,12.480912077,16.096758289,15.606625815,14.795954273,5.8825866262,5.7571536946,15.780787365,16.096758289,10.395792149,10.668120749,14.537065109,15.117185093,5.6882498586,5.6637569486,6.5760209736,13.463185633,7.43750596,12.577546601,15.606625815,8.470831457,14.305821799,12.973744911,5.7936408126
6.3603559475,6.3603559475,6.3603559475,6.3603559475,6.3603559475,6.3603559475,6.3603559475,6.3603559475,6.3603559475,6.3603559475,6.3603559475,6.3603559475,6.3603559475,6.3603559475,6.3603559475,6.3603559475,6.3603559475,6.3603559475,6.3603559475,6.3603559475,6.3603559475,6.3603559475,6.3603559475,6.3603559475,6.3603559475
9.473068414,27.777796136,29.776491678,27.547244578,10.087431276,29.776491678,9.186202132,30.092462602,16.396665704,29.37177857,29.022210144,9.1885117292,9.125543542,28.042636948,27.31669302,9.2995756222,9.081132616,22.707471386,27.461825212,25.264167006,29.776491678,27.000722096,30.092462602,10.3652859096,28.070974554
30.929323514,30.413280108,10.7179625138,10.8863094603,15.383493681,10.8394774722,30.816331807,10.8418982506,23.681922093,10.6107601372,10.630188042,31.078819458,29.372537069,30.239464434,10.7430538589,29.341366241,28.532978771,12.1186826366,10.6662710914,31.309371016,10.8027171554,10.6733905604,29.183380779,10.7173974178,10.701127078
9.03435539766667,9.18075099366667,22.0160413166667,27.6247895977778,26.6144660733333,28.2212203066667,12.1431858711111,9.09153830433333,9.18906549522222,8.98409126611111,11.9331415787778,20.5714088222222,25.3127971444444,9.15331274522222,9.29733900544444,16.2108806933333,9.106302277,27.0014149744444,28.37809443,27.56159128,8.97662971011111,9.02903462388889,9.26332433544444,9.63661073866667,9.014909619
7.2376578145,18.26719605,7.2399880615,10.30265196,18.26719605,7.1764255395,7.6725911945,20.152899885,20.942827195,20.942827195,19.492527235,17.690817155,7.1764255395,7.2399880615,18.26719605,18.26719605,7.2399880615,7.1764255395,20.152899885,7.3288756095,17.690817155,7.3288756095,7.3486851295,7.5512401435,15.950074995
14.4631961475,16.56606976,11.2698061425,10.49414870725,10.43980017325,17.29121974,15.66521472,15.9534041675,15.66521472,10.43863504975,10.49414870725,10.59542621425,15.9534041675,10.59542621425,10.7219647155,10.40801891225,15.9534041675,10.43980017325,10.43980017325,15.9534041675,10.40801891225,10.49414870725,15.9534041675,17.29121974,15.66521472
21.74014406,8.5332614015,9.697316865,8.1460019945,18.48813402,8.0349746795,19.064512915,8.3485570085,8.397219435,8.0373049265,20.2898441,21.74014406,9.5833094765,19.064512915,8.9715005095,8.1261924745,8.0373049265,21.74014406,19.064512915,8.1261924745,7.9737424045,12.54931517,7.9737424045,7.9737424045,7.9737424045
31.283460084,31.457621634,29.633087642,21.334387864,5.5961657438,27.927570518,5.5545511142,28.243541442,6.2486947926,30.61335259,27.635083852,5.7372356786,5.5037010966,27.635083852,10.204261912,30.52917855,5.6770637878,25.701574706,28.243541442,5.5891740346,28.997822976,5.5716728338,5.7225307742,20.900161222,5.6590099694
9.651146716,28.40172068,10.4225150455,9.5965316041,9.4741406724,23.882930121,9.6975899556,28.576504893,28.604077234,9.467425272,9.4891646856,9.4385044086,28.324549417,28.387551877,28.487140046,28.804772379,9.47738428,27.186990759,29.921680001,9.5194836972,30.482717162,9.5336375924,29.052122688,9.5963540582,9.5190176478
25.98255716,13.3808974185,22.87325152,24.096853325,18.921126815,24.096853325,13.5022484695,13.1783424045,13.0673150895,13.0673150895,13.1783424045,13.3808974185,25.32218451,25.98255716,25.98255716,25.32218451,20.55931455,24.096853325,23.52047443,13.0673150895,13.0060828145,13.0673150895,13.1783424045,24.096853325,25.98255716
17.6709031005,7.220074007,7.220074007,19.4726131805,7.21774376,7.531326089,7.328771075,7.531326089,7.156511485,13.0715554855,18.2472819955,18.2472819955,19.4726131805,20.9229131405,7.7844030915,7.5915916855,7.328771075,20.9229131405,7.220074007,7.21774376,17.6709031005,7.220074007,15.2668659555,7.328771075,7.308961555
11.02707148,11.02707148,11.02707148,11.02707148,11.02707148,11.02707148,11.02707148,11.02707148,11.02707148,11.02707148,11.02707148,11.02707148,11.02707148,11.02707148,11.02707148,11.02707148,11.02707148,11.02707148,11.02707148,11.02707148,11.02707148,11.02707148,11.02707148,11.02707148,11.02707148
18.392613,9.741630103,9.741630103,18.9192312066667,17.13547711,14.2550184466667,10.0724072063333,12.1252708366667,17.13547711,15.59072974,17.9523645666667,9.78245161966667,9.843263483,9.99150650566667,14.7771179266667,18.9192312066667,9.741630103,9.843263483,9.741630103,17.9523645666667,9.843263483,9.741630103,9.741630103,14.2550184466667,9.741630103
6.4796078174,8.3055842216,6.4186277894,6.5880186016,9.7817482696,9.7817482696,8.3885886856,7.3054668056,11.3450684676,6.4796078174,9.4399204836,6.4186277894,9.8726624376,7.7556020256,11.3450684676,6.4875316254,6.4875316254,7.1000919518,6.4186277894,6.4440527982,6.4796078174,9.0697509736,9.7817482696,9.1266607956,11.6092175276
11.046018625,7.068512284,8.77724722833333,8.10554501166667,9.77240737166667,7.776529625,9.183003655,6.62747998466667,9.96924443166667,12.3842043983333,9.21167594166667,6.66830150133333,8.10554501166667,7.451694718,8.30807420166667,10.5708426516667,7.00049264933333,8.46384688166667,7.03774035066667,12.232680785,8.85577037833333,9.96924443166667,7.28410683866667,8.34052674166667,9.183003655
14.7681665056667,16.936173199,15.969306559,8.98986261733333,15.969306559,8.18613017733333,15.969306559,12.1771107356667,16.4095549923333,14.3366845656667,7.873411822,14.7681665056667,7.873411822,13.1654750756667,7.75857209533333,7.75857209533333,7.799393612,9.563999629,12.271960439,7.799393612,7.86020547533333,15.1524191023333,8.008448498,7.75857209533333,15.1524191023333
10.4675854463333,13.41633391,19.0169349633333,10.480791793,14.87934041,15.9711528666667,13.63987018,15.7728550466667,15.7728550466667,10.406773583,16.9440645366667,10.408327081,16.12267648,13.5108794533333,15.7728550466667,10.480791793,14.3093147333333,16.12267648,18.57668653,15.7728550466667,12.0789988233333,13.7077165133333,11.867929977,15.9711528666667,15.9711528666667
20.60891573,22.10458208875,24.866911095,23.806040865,20.60061787875,23.9761698825,22.30061563875,24.43746495125,24.42015175875,25.97186697875,22.98474970125,21.68337531125,21.98623092875,26.15086863625,24.91851516125,24.2555472025,25.93562656,23.2704321175,24.6240986175,23.72761800875,24.55889057375,25.5195244475,24.96897937625,23.10795003875,21.56021024375
10.6422224525,10.6422224525,10.6422224525,10.6422224525,10.6422224525,10.6422224525,10.6422224525,10.6422224525,10.6422224525,10.6422224525,10.6422224525,10.6422224525,10.6422224525,10.6422224525,10.6422224525,10.6422224525,10.6422224525,10.6422224525,10.6422224525,10.6422224525,10.6422224525,10.6422224525,10.6422224525,10.6422224525,10.6422224525
10.9730535043333,10.9730535043333,10.9730535043333,10.9730535043333,10.9730535043333,10.9730535043333,10.9730535043333,10.9730535043333,10.9730535043333,10.9730535043333,10.9730535043333,10.9730535043333,10.9730535043333,10.9730535043333,10.9730535043333,10.9730535043333,10.9730535043333,10.9730535043333,10.9730535043333,10.9730535043333,10.9730535043333,10.9730535043333,10.9730535043333,10.9730535043333,10.9730535043333
13.430901471,12.4438481776667,10.36946535,14.5149048176667,10.0914928175,10.1466204155,13.430901471,11.1540405293333,11.5969864893333,14.0314714976667,11.259023331,13.6230277693333,11.5630633226667,11.567738346,10.1126105981667,14.2515957143333,11.1228542843333,10.500629086,9.94651502416667,11.0179053143333,14.0314714976667,11.1540405293333,11.2788014943333,9.97692095583333,10.6439624193333
20.8168175133333,12.143060488,18.7007622,20.55350841,20.1450646816667,12.461366972,12.1226497296667,15.7359651433333,12.143060488,21.03694173,12.2012571003333,18.7007622,12.194653927,20.0005065166667,13.6831720281667,17.8036123366667,20.408373785,20.1450646816667,21.03694173,12.1642479953333,19.9529383833333,20.8168175133333,19.7328141666667,20.408373785,20.1450646816667
6.016047236552464,5.941441048668159,14.849568345797415,15.756940056312546,8.990587989268551,14.455907962544481,7.45819785506418,14.089552211386628,14.763041477296817,15.092499225023449,11.200505055942163,13.415025789761003,14.351361884925007,5.4251986014984155,14.58255829890495,14.729003761838596,7.965456471067414,7.222921047279017,6.426248210783858,12.721368743450428,14.957989284052447,10.455488942927902,7.777072216707783,5.832002860793937,7.839429003261769
13.450137553488315,11.77053283479265,11.92654210951733,13.10493437841752,12.815824001121095,12.452491628577091,13.373467482413773,13.285201541261504,11.82623499359487,13.408221557186938,13.260056299390406,12.795956351708973,12.032242352460951,12.623228816863064,12.658955966525015,11.563153735117478,12.812711696771034,12.450433972643225,12.136621244988227,12.171102049400728,12.402129864885412,12.656059074152015,12.036481809725267,13.624478675395265,12.721675976690042
16.476060302537586,13.063302700783145,17.08691101929738,18.550677139688045,18.188988960964032,18.766334236063223,16.80170252782224,18.427890494673264,13.327737512352844,19.5684277392317,19.44725943583476,18.623240632713163,18.723920564157297,13.462589475614907,17.355502439713927,19.53705345122619,19.1826359870508,17.4824515131025,13.636504454258173,13.064880097046405,19.424266434778236,13.24081015285745,13.110872151099613,19.636236673130412,20.018957253956067
15.81196173183635,12.486103236531726,15.206023313550523,17.97474632828784,16.987595669427275,18.381522875922524,14.773106007327168,15.969075913057697,13.123227566647602,19.051234578619862,18.774859981560926,15.678620530200588,18.40057317980487,12.998604272565721,15.368922677513643,18.377889302885922,17.254309810476357,15.019356289474455,12.695814812053232,14.35041704352724,18.716990285312594,12.454309525000056,15.179119798714048,18.96746256251021,18.58887704843088
17.086599131767105,11.188027719237219,13.105454311988787,20.09874205647432,18.057553409767703,20.39163425193213,13.088560460603643,19.213449798599587,11.678054530693787,18.52488727425379,21.739070050237892,18.344321895108777,21.174590435892956,16.672938961187864,13.405827002678205,20.998798650169675,19.616544164687912,17.736327508300768,11.477218852890287,17.552344199705125,21.49366963366482,10.731232983235582,13.89373751175598,17.442751249027257,21.092460042167183
6.429498375192344,11.959877854874449,9.987787139683668,11.277599572615784,11.80795993489652,11.170885881693698,6.698678316886794,6.290326758967528,11.185582530106306,11.731367904119804,8.511249156532022,9.036443567514159,10.774197486896087,11.516138943422726,6.446499734257105,6.4386108453819215,6.871952136660033,10.543203770585347,7.392461610030325,9.984869608874346,11.444095798831157,7.899610074132346,10.54270425439266,10.2267293921604,6.319794568879845
20.371648024352368,29.163268880868927,20.131982717311445,19.068466843086977,12.786825699313752,20.393463953680467,19.90608373559511,20.244629818486032,20.093379501350157,19.941345912096637,19.808280529010354,20.150089234879538,19.081904825190467,29.26512862973303,19.220158614308446,19.254087851807057,18.86467526652755,17.393658849254958,19.06835602276957,28.29059354538996,20.325464818273034,18.562771047377918,29.52717704552194,10.515546688454444,19.37407752017241
16.257194438778047,21.94334214568184,20.866131586162336,22.44281779538819,17.76077901730899,23.2747085899299,17.405533132683374,16.03072814506898,16.137718778422396,15.745161574194338,17.149481148098722,20.338267922464652,21.22749897872694,21.894030597261587,15.749183347430572,18.052930747983165,15.444135175105233,21.14959226884725,22.505517258566737,27.848955203646177,16.331644710422722,15.235145994388539,22.109972855185966,10.141766039490674,15.738431998437328
10.859492433256047,17.211506918586796,8.852133280115787,10.324599472503142,14.305025397905613,12.36626885963441,11.341644444422133,18.16200674179419,18.23080702929803,15.297505008228978,15.144623062528627,13.828932747422147,11.482158617750818,8.805501352107978,14.634807487979067,14.436991582492903,11.925901966392008,8.849140746454013,15.264681806759858,11.68666537325188,14.285922289613842,8.810447483135455,11.399534968549345,12.331942163675784,15.811339360364993
20.48601149639399,29.82339058053649,19.888858399637215,15.456805880174914,7.300939055907127,25.91764792602151,7.557222388959373,28.40674024796398,17.632906137796315,20.195189229504386,18.68813919871791,7.369766532374379,16.85794740015067,27.983257607691694,19.283191046062424,29.5460031383075,7.80740998815062,26.383278634947356,28.861147105451145,7.733660834612482,29.680872579400347,7.697402747121918,17.192451510434783,15.146064039050412,7.670839878401921
14.360621149660908,9.1771430360677,9.121041510595898,15.036674943023295,9.158225379087973,9.120629423737777,9.336302113651136,9.294692631872495,9.209907080183397,12.030804616162722,14.734523660912233,14.628850107309688,15.253016020769591,16.03953402644718,9.50263378895687,9.215969216997332,9.197403918170142,15.927640321103654,8.938119395194942,9.124982980685278,14.318566202074107,9.098121346730553,13.056423722606521,9.272075451337106,9.188138207068512
12.249412490703444,9.046603790437585,8.063911246640583,12.934995424920812,13.425226951329055,12.04092024542662,9.291159817662642,9.791477579224834,14.248646914702796,11.036830767565114,13.701627826041367,8.152611768142835,9.920341486331248,8.74625461208001,12.925320785454396,12.706340125434254,8.049618631567839,8.52151010602304,8.139463340920736,12.031060309297612,8.314003656596455,9.412174128866562,9.74995641121264,11.692166772052964,10.842424023528324
12.866557781578841,11.948748099874821,12.125501987024164,8.391825404446658,12.547072991690586,8.017445305994869,12.663350194044225,9.454289182142936,13.181860199123683,13.381746712341489,8.337817740126422,10.520410889576768,7.743491494563002,10.223475723458902,7.976977125479141,9.237322101067752,7.846634699831092,8.797524737632024,9.65444955161805,9.952667850940593,8.381508191289816,12.285792976704858,7.669944843806238,7.941494454998207,12.156867245092778
15.505690956026003,16.36566120185212,17.650500075132996,17.244699426473215,15.662963784164585,17.344865757885124,16.470337320655855,17.37764811128068,17.58445324018679,18.209962671467757,16.669571160489312,16.296231091873345,16.486803433491243,18.42220538479753,17.950255033802815,17.45279911533298,18.343825902138203,16.97501035713391,17.678451443870816,17.218691792779513,17.747531492374886,18.094623668608403,17.866889648714828,16.78061542509628,16.230228610383975
11.395126418860565,9.70786161505796,16.695938763371366,17.081095063550194,7.996129256637757,10.885385794194836,11.840206528522586,14.254177880073014,11.27378258341143,10.725225746465748,10.009795349422468,15.04058103051238,13.03254014528033,6.135030487088488,10.522700091213885,15.932399953456056,12.220186649046191,11.470787515874187,9.227796424997825,13.775218258116633,11.118081780398242,9.016096062616354,9.646195713674588,8.641730085817429,12.238186545950603
6.641727885924513,11.701839154330683,9.916792738608194,11.306513925125953,11.481494973850445,10.95633780077097,7.027124550290611,6.5217077315215315,11.201046107584775,11.64704232852598,8.582985867027942,8.909735019419147,10.548133215373246,11.300454039710715,6.823246298827268,6.547456741617826,6.960189412515998,10.459110413184955,7.338251881795895,9.943658725081473,11.124749536673455,7.819759516150097,10.365809799247053,9.880060246821106,6.710966456325308
14.898565264847184,19.841130061150604,18.80002090825795,20.068605412806672,16.106685188195552,20.813991500635062,16.100924340321143,14.63621549130084,14.712718418554346,14.502506534760302,15.725778294580039,18.49466055222721,19.223470612159424,19.736074083839306,14.325160044991945,16.46772650487587,14.222911601882293,19.233473110419805,20.27855584702963,24.965448098898513,14.860778875782568,14.210625070366353,19.885643883539213,9.714982115761048,14.351682068813052
20.732806592578967,26.431487026949736,18.240041990665528,14.353973024702338,9.01952683583658,23.123529156497582,9.564130977355093,25.098352405660002,16.051503657315667,18.376155099935264,18.954674357641835,9.627182937576015,15.631016468210182,26.649904691959538,17.748556225238453,26.173655589242017,8.047713366811681,25.598271613316115,27.371193086330166,7.913839095482655,26.24459262352248,8.49193846185211,15.822427955707463,14.112832820563018,7.5688859979472305
17.415668321774653,10.339272927126569,12.638201868238871,17.444280534446307,11.582608843859564,12.96822091121329,10.484116361767303,10.406049431084494,10.21733772132305,12.328284251837209,14.202614937566407,14.25808118768014,17.811145196609335,18.812592666737977,13.763789583002415,13.338466995065444,12.145434937412073,18.008209214397883,12.749494853386615,10.133256382228007,14.029748687945952,10.099489682226958,13.047676040734782,13.089085156587082,13.653387966246969
14.898565264847182,19.841130061150608,18.80002090825795,20.068605412806672,16.106685188195552,20.813991500635066,16.100924340321143,14.63621549130084,14.712718418554346,14.502506534760306,15.72577829458004,18.49466055222721,19.22347061215942,19.736074083839306,14.325160044991945,16.46772650487587,14.222911601882293,19.233473110419805,20.278555847029626,24.965448098898513,14.860778875782572,14.210625070366355,19.885643883539213,9.714982115761048,14.351682068813052
20.164404387075873,23.23891732341287,17.26348340745691,14.984395591827269,9.69141546519161,21.08723863373663,9.815748121619126,22.33140420286337,14.969745421617308,17.172929231192235,18.16441384326769,10.542239176132698,16.035139260270853,25.20771717223446,16.947455060126153,23.612144735093125,8.969662280176271,24.07915106469743,24.485548960686874,8.174891150451833,23.810063731139604,8.953069306338321,15.28712681419511,13.931633600252258,8.65849342700758
13.243256963911902,18.775617268619154,14.840574588368757,16.339172497229768,15.427733985744707,17.45057704386715,14.291288416075624,15.909867863157146,16.242445697299686,14.767775282683171,15.47549093492551,16.548183709054506,16.23217850126668,15.425750131758168,14.3531681030909,15.653212980483818,13.302864172892496,15.086460320800304,18.273371955270527,19.714151194513146,14.75904988526921,12.015753750432028,16.594418219659445,10.781420777101717,14.855792995287029
19.39818833945782,21.93682288896139,16.514087020936326,14.723993953465413,9.95374200064213,20.266480081830913,9.733457841208585,21.268674079313705,14.933123581634458,16.735853033068977,17.772278861386233,10.38389197851521,15.611129311464069,23.901884985079093,16.524941871851723,22.699810976196154,8.873951174212301,22.868670777971257,23.13427136266991,8.414372790460844,22.61566540400645,9.027936510400597,14.776530609105954,13.782836618904284,8.778134292753263
18.53207821540457,20.151821464816987,15.814313141216596,13.579907596966336,10.37725774016921,18.28662207065904,10.228081605502595,19.327341738364854,14.461341931589095,16.158493177649376,16.135669943626656,10.397538382917169,14.204910054201134,21.73309871330904,15.083904626738017,20.419774995714032,8.737460126641231,20.64778861184722,20.89701827848249,8.677707046206462,20.301426295961946,9.418447513507093,13.681874826484236,12.8124950730053,9.303777323680436
18.10233659439875,19.845475215098187,15.989410739344656,13.393563714242271,10.552049162866513,18.159100667015807,10.32697185587065,19.22242215961949,14.608952227037273,15.88206877421821,16.20618154193785,10.249540101971274,14.331012241050155,21.256428122879516,15.194243693245983,19.85456178500972,9.056376236771033,20.361508377578236,20.72305990746653,9.037046268040077,19.92993648790663,9.61952706177989,13.555043826043248,13.03717856655517,9.560661020086373
18.102336594398754,19.845475215098187,15.98941073934466,13.39356371424227,10.552049162866513,18.159100667015807,10.326971855870651,19.222422159619494,14.608952227037273,15.88206877421821,16.20618154193785,10.249540101971274,14.331012241050153,21.25642812287952,15.19424369324598,19.85456178500972,9.056376236771031,20.361508377578232,20.72305990746653,9.03704626804008,19.92993648790663,9.619527061779891,13.555043826043248,13.037178566555172,9.560661020086373
15.35641115577532,19.209784694028254,15.236435789712889,15.160793495556753,13.317951869669203,17.75184861090298,12.583191111009254,17.23028972600947,15.571184687726548,15.25545719039777,15.71191200174981,13.95026565268407,15.436233405024431,17.734840534827843,14.74725713718311,17.408256679879784,11.576461453091287,17.196652909151478,19.273735940972813,15.30871027293446,16.887679884628145,11.097939477198265,15.404055991684196,11.674720763703418,12.680263882620912
15.028325153037212,18.57358943771706,14.979579863127345,14.69987884202614,13.071395566454644,17.196331844273942,12.461710077469126,16.703142044450235,15.2534072122352,14.870554340038138,15.141457660174565,13.504010000422552,15.064558836675506,17.219783641692644,14.552410398496932,16.960457360059465,11.517291856411568,16.672760736162044,18.591947220404464,15.003345346807725,16.435874913243232,11.054444528551098,15.02717535924402,11.537230784252154,12.587405750969081
12.830913399135381,14.865517159285998,12.388153523416777,12.34121560707965,11.105822247557933,14.167739232693803,10.782189736061907,13.670073530530921,12.90893506280436,12.14634682756955,12.503318655762273,11.749707657284333,12.652195751963212,13.777810406872634,11.845776461794273,13.99119257440855,10.3364712821262,13.651562900353305,14.86152152245909,13.344691729760747,13.724731021827346,9.713166420817734,12.805674848159313,10.176053002264055,11.335769652600856
14.342294970735848,13.90398115103966,12.706029777826686,14.612056015637258,12.932181959496466,16.276541707214122,11.344632012019881,15.303271308586163,12.642994965509816,14.119807731424055,14.951379726276588,13.838192680533346,15.413169466865497,14.813788541154368,12.307375919176376,15.7957888169775,12.856313994632863,14.91003207843913,13.837349614485406,14.6738852005018,16.044941006039352,10.178132080205875,13.331239505807138,12.18175011803383,14.240543231814605
14.52076150201256,14.072920830546433,13.051296373084085,14.13414366682907,12.140639616441836,14.312075264594945,11.918660832269879,14.376561909076472,12.648841650560305,14.09534740888744,13.945864631935162,13.340576732529211,14.1222919004043,14.124620805051201,12.312365948670385,15.168154630712428,12.600853951014862,13.824942653692815,12.248712120863821,13.716428982647335,15.357854552136061,10.70047408637859,13.197054474670951,11.636668769098286,13.139993668906836
13.545959269870389,12.844753466459784,12.915918293899013,13.891501616866016,12.768611440992084,13.496390010403266,12.726649656711366,13.984659275559403,12.316713512420678,13.443672224068287,14.033091831981041,13.626006496184639,13.21114664457071,13.574885275951878,12.778200775875021,14.108172350422667,12.64565499243789,13.41354960827774,11.944460825317485,13.293694378579664,14.297420080570298,10.955814583662564,12.678277670330084,12.578483592502671,13.266235956018086
13.717832247752353,12.990063218964842,13.161174455685666,14.28668362306953,13.075872732261496,13.393209080789788,12.787774374478069,14.247578193097615,12.046778727385846,13.721612494534464,13.890095673184955,14.0269614531767,12.937975635405175,13.884883887825682,12.60818978706622,14.239033763967605,12.966119218778566,13.805610783552419,12.451901865078195,13.370794725139191,14.70334630532616,11.054850292800701,13.005275161110738,12.906967087545873,13.604725014008434
13.302304795089528,11.97170732485492,15.245540407183025,14.917529484865316,11.731068434452352,12.406112622147916,12.07893082749469,14.804586488223965,11.905521463268615,12.67987268117308,12.454434188925488,14.420526447975487,13.286934473473696,11.181491932322672,11.284779256852069,15.223809630802231,12.644210184666617,12.70963175602726,11.19983568491172,13.255801253209315,13.145515125262339,10.538741323670138,11.706218491268334,10.869330204349886,12.669663848399434
