Nodes,Vals,Children,Child1,Child1Val,Child2,Child2Val,BridgeVar
Thylacinus_cynocephalus,46.0307257925,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_viverrinus,2.6201654855,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_maculatus,33.06390339,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Spilocuscus_maculatus,2.607224209375,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Trichosurus_vulpecula,35.7476426613333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_tropica,37.06812493,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_penicillata,40.6224104433333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Aepyprymnus_rufescens,46.6640298425,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Potorous_tridactylus,28.0193306055,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagostrophus_fasciatus,33.774240875,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_brachyotis,40.02606506,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_penicillata,3.4247747835,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_persephone,8.948581932,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_bennettianus,54.4257,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_goodfellowi,24.502168218,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_matschiei,31.477919145,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_lumholtzi,43.5905526275556,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_stigmatica,23.5516977955,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_thetis,7.145827227,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Wallabia_bicolor,5.9839803995,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_irma,16.8696905496,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_agilis,10.9773907545,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_rufus,3.041936781,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_robustus,41.451833935,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_antilopinus,31.4966105166667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_fuliginosus,25.8200639736667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_giganteus,6.4616065402,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_conspicillatus,3.917049756,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_hirsutus,25.9490085326667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Setonix_brachyurus,17.686917679,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_unguifera,16.31825137775,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_fraenata,5.165,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dorcopsulus_vanheurni,17.4151572166667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Hypsiprymnodon_moschatus,3.17241573433333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Pseudocheirus_peregrinus,49.295580255,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
'14',17.650746913995498,"[""Dasyurus_viverrinus"", ""Dasyurus_maculatus""]",6.26702,2.6201654855,6.26702,33.06390339,3.6001322767044504
'25',18.79994464178264,"[""Spilocuscus_maculatus"", ""Trichosurus_vulpecula""]",25.35,2.607224209375,25.35,35.7476426613333,12.644705552268478
'37',38.688747256736995,"[""Bettongia_tropica"", ""Bettongia_penicillata""]",3.7675,37.06812493,3.7675,40.6224104433333,2.251148755894947
'36',42.25914040240442,"[""'37'"", ""Aepyprymnus_rufescens""]",6.4525,38.688747256736995,10.22,46.6640298425,3.5777708712215683
'35',39.332611786016734,"[""'36'"", ""Potorous_tridactylus""]",3.735,42.25914040240442,13.955,28.0193306055,2.4007144256454587
'34',6.437431915387354,"[""Petrogale_persephone"", ""Petrogale_penicillata""]",6.2703,8.948581932,6.2703,3.4247747835,2.7852833206372245
'33',27.933857701828934,"[""Dendrolagus_goodfellowi"", ""Dendrolagus_matschiei""]",3.03004,24.502168218,3.03004,31.477919145,1.4153641388431897
'51',33.354879865343214,"[""Dendrolagus_lumholtzi"", ""'33'""]",7.0475,43.5905526275556,4.01746,27.933857701828934,2.0209024348390128
'57',15.424776191891503,"[""Thylogale_stigmatica"", ""Thylogale_thetis""]",8.1525,23.5516977955,8.1525,7.145827227,3.954393620444476
'56',13.929109554124077,"[""Notamacropus_irma"", ""Notamacropus_agilis""]",4.7575,16.8696905496,4.7575,10.9773907545,2.195603546461537
'63',36.2380569631387,"[""Osphranter_robustus"", ""Osphranter_antilopinus""]",1.63,41.451833935,1.63,31.4966105166667,0.8744165725671251
'73',16.357852818475408,"[""Macropus_fuliginosus"", ""Macropus_giganteus""]",2.11,25.8200639736667,2.11,6.4616065402,1.0782094114073164
'84',14.812459809484707,"[""Lagorchestes_hirsutus"", ""Lagorchestes_conspicillatus""]",3.39,25.9490085326667,3.39,3.917049756,1.4274740047968046
'82',10.555839482911944,"[""Onychogalea_fraenata"", ""Onychogalea_unguifera""]",1.47,5.165,1.47,16.31825137775,0.9088833976455664
'13',30.555685191468083,"[""'14'"", ""Thylacinus_cynocephalus""]",32.20298,17.650746913995498,38.47,46.0307257925,15.99969814584162
'43',8.625401526726593,"[""Petrogale_brachyotis"", ""'34'""]",6.74582,40.02606506,0.47552,6.437431915387354,0.3602438358121023
'50',36.426493836324035,"[""Dendrolagus_bennettianus"", ""'51'""]",8.4182,54.4257,1.3707,33.354879865343214,1.1411301205573405
'48',12.630262025443221,"[""'56'"", ""Wallabia_bicolor""]",1.0975,13.929109554124077,5.855,5.9839803995,1.004808880021749
'47',27.812919372940723,"[""'63'"", ""Osphranter_rufus""]",0.87,36.2380569631387,2.5,3.041936781,0.4765968659567099
'49',36.426493836324035,"[""'50'"", ""'43'""]",0.0,36.426493836324035,1.67238,8.625401526726593,0.0
'68',15.67620586570598,"[""'47'"", ""'48'""]",4.39266,27.812919372940723,1.03766,12.630262025443221,0.7108536258363485
'60',28.092428628661608,"[""'57'"", ""'49'""]",0.78906,15.424776191891503,0.52336,36.426493836324035,0.2525722789121265
'72',15.678972815359819,"[""'68'"", ""'73'""]",0.47734,15.67620586570598,5.26,16.357852818475408,0.37150158905810204
'87',15.596142019039963,"[""'84'"", ""'72'""]",4.935,14.812459809484707,0.955,15.678972815359819,1.0280166469475789
'83',15.62669194986362,"[""'87'"", ""Setonix_brachyurus""]",0.46375,15.596142019039963,8.78875,17.686917679,0.5515188903606755
'80',15.62669194986362,"[""'83'"", ""'82'""]",0.0,15.62669194986362,7.31875,10.555839482911944,0.0
'79',22.931933568995195,"[""'80'"", ""'60'""]",0.5275,15.62669194986362,0.37469,28.092428628661608,0.24740808851046914
'94',22.629755906725144,"[""Dorcopsulus_vanheurni"", ""'79'""]",10.2,17.4151572166667,0.88375,22.931933568995195,0.8757947842239663
'92',25.80784997298654,"[""Lagostrophus_fasciatus"", ""'94'""]",18.2,33.774240875,8.0,22.629755906725144,6.066754604387119
'78',29.96182653260566,"[""'35'"", ""'92'""]",7.355,39.332611786016734,3.11,25.80784997298654,2.1212173064062467
'98',23.070923938679996,"[""Hypsiprymnodon_moschatus"", ""'78'""]",32.62,3.17241573433333,11.31,29.96182653260566,8.528366259182208
'97',21.781827855341092,"[""'98'"", ""'25'""]",12.68,23.070923938679996,19.95,18.79994464178264,7.360638452059091
