Nodes,Vals,Children,Child1,Child1Val,Child2,Child2Val,BridgeVar
Thylacinus_cynocephalus,8.09200104175,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_viverrinus,9.69742042175,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_maculatus,8.4521047005,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Spilocuscus_maculatus,10.371595287125,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Trichosurus_vulpecula,18.520051606,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_tropica,18.80983231,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_penicillata,13.38946906,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Aepyprymnus_rufescens,9.88421557175,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Potorous_tridactylus,18.71686434,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagostrophus_fasciatus,15.633867657,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_brachyotis,6.86088712325,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_penicillata,8.735343724,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_persephone,8.4867858454,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_bennettianus,7.7827932065,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_goodfellowi,14.5505922012,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_matschiei,22.087160699,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_lumholtzi,21.3793382722222,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_stigmatica,17.83157253,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_thetis,10.966862905,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Wallabia_bicolor,11.324471465,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_irma,22.94390146,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_agilis,21.767683254,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_rufus,23.01234237,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_robustus,8.9713386295,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_antilopinus,7.69790733233333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_fuliginosus,9.63475542633333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_giganteus,13.7162379676,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_conspicillatus,8.90557691233333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_hirsutus,9.21520982266667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Setonix_brachyurus,14.22771103,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_unguifera,20.90669951125,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_fraenata,11.046071405,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dorcopsulus_vanheurni,15.78215074,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Hypsiprymnodon_moschatus,13.945981168,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Pseudocheirus_peregrinus,20.29306261,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
'14',8.99349720053979,"[""Dasyurus_viverrinus"", ""Dasyurus_maculatus""]",6.26702,9.69742042175,6.26702,8.4521047005,3.0534656128518054
'25',14.765385778758459,"[""Spilocuscus_maculatus"", ""Trichosurus_vulpecula""]",25.35,10.371595287125,25.35,18.520051606,13.231346934419884
'37',16.180243264501367,"[""Bettongia_tropica"", ""Bettongia_penicillata""]",3.7675,18.80983231,3.7675,13.38946906,1.9270264796255283
'36',13.757239599060135,"[""'37'"", ""Aepyprymnus_rufescens""]",6.4525,16.180243264501367,10.22,9.88421557175,4.2804621604173665
'35',14.964130924653913,"[""'36'"", ""Potorous_tridactylus""]",3.735,13.757239599060135,13.955,18.71686434,3.3230740497204247
'34',8.824345642704131,"[""Petrogale_persephone"", ""Petrogale_penicillata""]",6.2703,8.4867858454,6.2703,8.735343724,2.754303878523681
'33',18.289760535798916,"[""Dendrolagus_goodfellowi"", ""Dendrolagus_matschiei""]",3.03004,14.5505922012,3.03004,22.087160699,1.5928043943326304
'51',19.593169931146317,"[""Dendrolagus_lumholtzi"", ""'33'""]",7.0475,21.3793382722222,4.01746,18.289760535798916,3.2897029350531604
'57',14.189956624712366,"[""Thylogale_stigmatica"", ""Thylogale_thetis""]",8.1525,17.83157253,8.1525,10.966862905,4.872123087290709
'56',22.249617021361605,"[""Notamacropus_irma"", ""Notamacropus_agilis""]",4.7575,22.94390146,4.7575,21.767683254,3.1836325376122723
'63',8.384171667976984,"[""Osphranter_robustus"", ""Osphranter_antilopinus""]",1.63,8.9713386295,1.63,7.69790733233333,1.12952307288355
'73',11.665242836118189,"[""Macropus_fuliginosus"", ""Macropus_giganteus""]",2.11,9.63475542633333,2.11,13.7162379676,1.2077557842369326
'84',9.033124307092166,"[""Lagorchestes_hirsutus"", ""Lagorchestes_conspicillatus""]",3.39,9.21520982266667,3.39,8.90557691233333,2.1529515833051454
'82',15.923986713816408,"[""Onychogalea_fraenata"", ""Onychogalea_unguifera""]",1.47,11.046071405,1.47,20.90669951125,0.7723128154211215
'13',9.071706225643254,"[""'14'"", ""Thylacinus_cynocephalus""]",32.20298,8.99349720053979,38.47,8.09200104175,13.430694050812848
'43',8.721304255154802,"[""Petrogale_brachyotis"", ""'34'""]",6.74582,6.86088712325,0.47552,8.824345642704131,0.41172536530497617
'50',17.87068156312841,"[""Dendrolagus_bennettianus"", ""'51'""]",8.4182,7.7827932065,1.3707,19.593169931146317,1.162032921240144
'48',20.372287709488056,"[""'56'"", ""Wallabia_bicolor""]",1.0975,22.249617021361605,5.855,11.324471465,0.7496544356453974
'47',12.088605103308796,"[""'63'"", ""Osphranter_rufus""]",0.87,8.384171667976984,2.5,23.01234237,0.6626928187542198
'49',17.87068156312841,"[""'50'"", ""'43'""]",0.0,17.87068156312841,1.67238,8.721304255154802,0.0
'68',18.890001604023592,"[""'47'"", ""'48'""]",4.39266,12.088605103308796,1.03766,20.372287709488056,0.7215813388732096
'60',16.42921878187919,"[""'57'"", ""'49'""]",0.78906,14.189956624712366,0.52336,17.87068156312841,0.2913587023620629
'72',18.301405425581628,"[""'68'"", ""'73'""]",0.47734,18.890001604023592,5.26,11.665242836118189,0.506306703601163
'87',16.63253596254402,"[""'84'"", ""'72'""]",4.935,9.033124307092166,0.955,18.301405425581628,1.016989872008032
'83',16.57619395093449,"[""'87'"", ""Setonix_brachyurus""]",0.46375,16.63253596254402,8.78875,14.22771103,0.3922594145198856
'80',16.57619395093449,"[""'83'"", ""'82'""]",0.0,16.57619395093449,7.31875,15.923986713816408,0.0
'79',16.432717674196052,"[""'80'"", ""'60'""]",0.5275,16.57619395093449,0.37469,16.42921878187919,0.16394974284450126
'94',16.349860732404125,"[""Dorcopsulus_vanheurni"", ""'79'""]",10.2,15.78215074,0.88375,16.432717674196052,0.689931372983776
'92',16.606960798333365,"[""Lagostrophus_fasciatus"", ""'94'""]",18.2,15.633867657,8.0,16.349860732404125,4.835924939498091
'78',16.257500785668423,"[""'35'"", ""'92'""]",7.355,14.964130924653913,3.11,16.606960798333365,1.9277067638760368
'98',15.616262124690886,"[""Hypsiprymnodon_moschatus"", ""'78'""]",32.62,13.945981168,11.31,16.257500785668423,10.606481472363829
'97',14.855770902651024,"[""'98'"", ""'25'""]",12.68,15.616262124690886,19.95,14.765385778758459,6.965520479415435
'77',15.123594933334815,"[""'97'"", ""Pseudocheirus_peregrinus""]",2.755,14.855770902651024,48.055,20.29306261,3.257965800012118
