Nodes,Vals,Children,Child1,Child1Val,Child2,Child2Val,BridgeVar
Thylacinus_cynocephalus,127.5796319875,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_viverrinus,146.692205375,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_maculatus,133.06656235,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Spilocuscus_maculatus,132.5596072375,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Trichosurus_vulpecula,125.464092233333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_tropica,130.92230065,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_penicillata,137.9271321,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Aepyprymnus_rufescens,138.53287855,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Potorous_tridactylus,126.13348995,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagostrophus_fasciatus,139.1495422,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_brachyotis,148.613686325,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_penicillata,133.5655127,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_persephone,140.54508428,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_bennettianus,133.2363257,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_goodfellowi,124.97061576,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_matschiei,125.34952185,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_lumholtzi,145.198532344444,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_stigmatica,144.79920395,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_thetis,131.97278135,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Wallabia_bicolor,127.7441292,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_irma,125.26474308,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_agilis,145.78223059,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_rufus,135.54029915,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_robustus,131.33656515,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_antilopinus,135.774110033333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_fuliginosus,130.464016166667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_giganteus,141.25059472,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_conspicillatus,139.648855333333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_hirsutus,142.5828932,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Setonix_brachyurus,132.0274359,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_unguifera,136.239394975,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_fraenata,129.56951635,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dorcopsulus_vanheurni,127.3776365,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Hypsiprymnodon_moschatus,136.643501583333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Pseudocheirus_peregrinus,134.367895283333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
'14',139.89076940954257,"[""Dasyurus_viverrinus"", ""Dasyurus_maculatus""]",6.26702,146.692205375,6.26702,133.06656235,3.0813207728043466
'25',129.1168587763635,"[""Spilocuscus_maculatus"", ""Trichosurus_vulpecula""]",25.35,132.5596072375,25.35,125.464092233333,15.197699776596705
'37',134.3686258725592,"[""Bettongia_tropica"", ""Bettongia_penicillata""]",3.7675,130.92230065,3.7675,137.9271321,1.604923952021949
'36',135.96943650337948,"[""'37'"", ""Aepyprymnus_rufescens""]",6.4525,134.3686258725592,10.22,138.53287855,3.2581822780450493
'35',133.7458019885757,"[""'36'"", ""Potorous_tridactylus""]",3.735,135.96943650337948,13.955,126.13348995,2.645177965229968
'34',136.96410209273347,"[""Petrogale_persephone"", ""Petrogale_penicillata""]",6.2703,140.54508428,6.2703,133.5655127,3.5045399362835066
'33',125.2443868733122,"[""Dendrolagus_goodfellowi"", ""Dendrolagus_matschiei""]",3.03004,124.97061576,3.03004,125.34952185,1.5892776527594297
'51',132.4151157998027,"[""Dendrolagus_lumholtzi"", ""'33'""]",7.0475,145.198532344444,4.01746,125.2443868733122,2.175643294980239
'57',138.44810073648185,"[""Thylogale_stigmatica"", ""Thylogale_thetis""]",8.1525,144.79920395,8.1525,131.97278135,3.791239004674364
'56',135.63249372498169,"[""Notamacropus_irma"", ""Notamacropus_agilis""]",4.7575,125.26474308,4.7575,145.78223059,1.9716591040410563
'63',133.44079646149098,"[""Osphranter_robustus"", ""Osphranter_antilopinus""]",1.63,131.33656515,1.63,135.774110033333,0.7934505568534408
'73',135.78087893222454,"[""Macropus_fuliginosus"", ""Macropus_giganteus""]",2.11,130.464016166667,2.11,141.25059472,0.9344837173919704
'84',141.05151007220172,"[""Lagorchestes_hirsutus"", ""Lagorchestes_conspicillatus""]",3.39,142.5828932,3.39,139.648855333333,1.8051457447684598
'82',132.88088645208762,"[""Onychogalea_fraenata"", ""Onychogalea_unguifera""]",1.47,129.56951635,1.47,136.239394975,0.5859199448593031
'13',134.83726095833788,"[""'14'"", ""Thylacinus_cynocephalus""]",32.20298,139.89076940954257,38.47,127.5796319875,18.341378438115814
'43',137.62262742269968,"[""Petrogale_brachyotis"", ""'34'""]",6.74582,148.613686325,0.47552,136.96410209273347,0.49125130432044645
'50',132.52097025606727,"[""Dendrolagus_bennettianus"", ""'51'""]",8.4182,133.2363257,1.3707,132.4151157998027,1.3397758235195731
