TraitVal 1,TraitVal 2,TraitVal 3,TraitVal 4,TraitVal 5,TraitVal 6,TraitVal 7,TraitVal 8,TraitVal 9,TraitVal 10,TraitVal 11,TraitVal 12,TraitVal 13,TraitVal 14,TraitVal 15,TraitVal 16,TraitVal 17,TraitVal 18,TraitVal 19,TraitVal 20,TraitVal 21,TraitVal 22,TraitVal 23,TraitVal 24,TraitVal 25
11.990577542,12.8704893745,11.348969342,15.1972970295,10.1555877995,10.1555877995,12.9200552645,7.58199261475,12.9200552645,15.372128892,7.82358451875,7.7512717935,7.946186781,10.9199332795,15.372128892,15.372128892,11.6161516145,10.6603529045,7.48123524325,7.82391313175,8.9348914245,8.966925992,11.253120352,7.8547210255,11.348969342
10.28563508,10.28563508,10.28563508,10.28563508,10.28563508,10.28563508,10.28563508,10.28563508,10.28563508,10.28563508,10.28563508,10.28563508,10.28563508,10.28563508,10.28563508,10.28563508,10.28563508,10.28563508,10.28563508,10.28563508,10.28563508,10.28563508,10.28563508,10.28563508,10.28563508
20.186619437,8.1725118264,20.388480863,8.0150604648,24.057341997,21.515445313,10.834032943,8.1534052316,8.1667687398,15.684243301,8.4506753558,11.935810211,23.481804561,21.717306739,8.1064089166,21.515445313,20.528346353,20.326484927,21.214734167,8.1572766632,8.040585714,7.9835224122,20.248615373,8.1819229782,20.388480863
8.4714440135,8.4714440135,8.4714440135,8.4714440135,8.4714440135,8.4714440135,8.4714440135,8.4714440135,8.4714440135,8.4714440135,8.4714440135,8.4714440135,8.4714440135,8.4714440135,8.4714440135,8.4714440135,8.4714440135,8.4714440135,8.4714440135,8.4714440135,8.4714440135,8.4714440135,8.4714440135,8.4714440135,8.4714440135
38.824573956,35.793246194,37.323933496,37.759605442,37.697609506,32.311868084,29.67043354,40.99279463,11.4255003478,40.790933204,35.793246194,10.9646324362,11.1654085558,32.181450246,21.588449976,11.78276797,11.299317322,35.793246194,37.53676385,39.601972818,34.330254078,20.875669416,11.1851907184,39.026435382,38.311032456
14.3537859591,14.5813483716,14.4140568422,14.5957592569,14.5088911101,14.3148565592,39.524918291,39.062964209,14.4586938229,22.232879414,35.971393514,41.591810972,14.6340380521,41.797591734,14.5083657774,41.661743717,40.670627284,14.6090557446,40.876886891,40.748496838,14.3791713547,20.717220125,27.300994414,14.6593194109,14.4113713363
38.1362816666667,36.2101707177778,12.5248749962222,12.4573956995556,12.8490638103333,19.95010425,12.6254271945556,12.4158052492222,12.4890975338889,12.4112079356667,40.0013822555556,12.4767043528889,12.5330991232222,40.1479696788889,37.3370347088889,12.4926615131111,37.5744986766667,38.4937648844444,36.5798416333333,38.29226095,35.1125379088889,12.9310242758889,12.4124592526667,37.5540243522222,12.4238624644444
28.462440805,24.985386275,10.455224107,9.658797136,10.3929510935,24.23360841,9.7082525425,25.49003984,25.49003984,10.0380678235,10.3929510935,29.901284395,9.9097672855,9.7082525425,10.05242554,9.9097672855,10.05242554,24.23360841,9.9097672855,24.23360841,20.486760805,9.7082525425,25.49003984,20.14288491,9.7082525425
13.95487715925,23.886485445,13.78996951875,13.7652418155,21.506031305,19.22878954,13.7652418155,21.428536385,23.886485445,13.7652418155,21.506031305,16.0063699225,14.14535248425,13.78996951875,13.78996951875,13.7652418155,16.0063699225,21.428536385,23.16706365,13.7652418155,21.6808631675,14.39774598175,19.67729116,14.163455301,23.16706365
29.52133156,26.548930595,29.52133156,30.96017515,25.292499165,29.52133156,26.548930595,11.111316295,26.19926687,29.52133156,11.4518418485,25.292499165,10.717687891,26.548930595,30.96017515,19.785827895,30.96017515,10.7671432975,13.93676321,26.04427703,11.111316295,18.310913515,10.7671432975,26.04427703,10.9686580405
45.260672106,42.407095348,39.999127734,7.7724493802,8.1605110034,41.591810972,41.218134962,8.0947160424,21.570180606,8.1254757202,26.473156742,41.529815036,8.0604238178,7.8567233426,42.205233922,8.2287812042,41.793672398,39.889309086,7.8450663348,7.934717458,7.6267539086,37.472361964,7.6808212212,8.157214915,7.6865643078
14.0081985842,38.855020889,40.634542132,40.195901976,13.1669837797,13.3954021985,17.354450454,13.4913875048,40.891312882,13.2160516243,22.884514134,39.721295253,39.414583778,13.0601812248,39.227745773,38.680238095,40.821380137,13.1882612499,13.3500840315,13.3955348321,40.486638904,39.395070603,28.968247661,38.330473441,13.1891009355
32.500705905,33.00535947,35.977760435,17.174116766,32.500705905,35.977760435,32.655695745,18.356958043,20.134826055,28.998215455,18.708027805,33.00535947,17.4250869155,33.00535947,35.977760435,33.00535947,17.56774517,17.9089279495,17.763645273,17.4024878955,17.174116766,35.977760435,17.2235721725,17.4024878955,17.2235721725
21.36463326,10.9159402785,29.34031326,10.9159402785,13.40294437,10.7876397405,25.86325873,10.536669591,26.01824857,10.5861249975,13.49343736,11.126198098,30.77915685,26.367912295,25.86325873,11.333096562,25.86325873,22.36076828,11.126198098,30.77915685,29.34031326,14.833338575,25.86325873,10.7876397405,10.5861249975
15.46300468,15.46300468,15.46300468,15.46300468,15.46300468,15.46300468,15.46300468,15.46300468,15.46300468,15.46300468,15.46300468,15.46300468,15.46300468,15.46300468,15.46300468,15.46300468,15.46300468,15.46300468,15.46300468,15.46300468,15.46300468,15.46300468,15.46300468,15.46300468,15.46300468
12.811179045,26.27320028,23.3323705766667,23.0992614266667,17.0349957733333,26.27320028,26.27320028,13.04062771,23.0992614266667,22.9959348666667,12.778208774,25.31397122,16.67652723,18.3244008733333,25.31397122,12.9304561936667,22.9959348666667,12.811179045,13.1712277786667,12.9304561936667,23.0992614266667,17.39610976,23.3323705766667,12.945522207,12.945522207
8.6621277512,8.8276727262,8.590561462,9.895902417,14.903276381,14.701414955,11.133855591,8.6711673592,14.763410891,8.6621277512,9.858409427,8.590561462,12.941617479,8.590561462,14.400703809,8.8893500878,8.728230661,9.895902417,8.6711673592,8.590561462,9.256657171,12.901964767,14.763410891,11.378069061,14.701414955
13.8094101633333,9.57554760666667,12.51777955,10.1602630033333,12.2182347733333,12.4016345,10.5932672866667,8.652431365,12.4016345,13.2982773633333,21.15522354,8.652431365,10.7655113066667,9.10933521633333,9.40802194533333,14.1656531933333,10.8861901733333,10.1600589166667,9.43145379366667,13.40135701,10.6333523633333,12.6119768166667,10.1802630033333,11.0041138366667,11.0555428333333
20.4531643256667,22.667874119,22.667874119,20.6862734756667,10.6215476446667,20.6862734756667,10.132111673,10.394530609,20.6862734756667,10.6215476446667,14.404488859,20.6862734756667,10.663062987,20.6862734756667,10.2843590926667,23.627103179,17.4168419723333,10.165081944,10.5251306776667,20.3498377656667,16.703126669,17.350754119,23.627103179,14.3888986723333,12.1032901856667
13.1661129403333,26.5088570266667,25.5496279666667,18.56005762,17.7957614366667,17.28565934,15.87831151,23.2315916133333,25.5496279666667,20.29859582,23.5680273233333,13.4909686346667,13.1811789536667,17.69268179,20.89659798,13.5448168346667,23.2315916133333,23.2315916133333,19.05929219,23.2315916133333,14.9876717133333,17.69268179,13.8258582203333,22.73040637,23.5680273233333
28.9530040625,31.65674237875,34.6130138925,33.7338335625,28.2538664475,34.56662019875,33.387158055,33.4582246425,36.15143496625,37.0565018375,39.3197790875,30.27182504,30.34352040625,35.73767026,35.6293594575,33.06957503875,37.215181945,32.57251407875,36.02789259125,34.67296066125,35.04999211375,35.12907930875,34.76315497125,31.98789010375,31.38524413625
14.33133064,14.33133064,14.33133064,14.33133064,14.33133064,14.33133064,14.33133064,14.33133064,14.33133064,14.33133064,14.33133064,14.33133064,14.33133064,14.33133064,14.33133064,14.33133064,14.33133064,14.33133064,14.33133064,14.33133064,14.33133064,14.33133064,14.33133064,14.33133064,14.33133064
15.7561496833333,15.7561496833333,15.7561496833333,15.7561496833333,15.7561496833333,15.7561496833333,15.7561496833333,15.7561496833333,15.7561496833333,15.7561496833333,15.7561496833333,15.7561496833333,15.7561496833333,15.7561496833333,15.7561496833333,15.7561496833333,15.7561496833333,15.7561496833333,15.7561496833333,15.7561496833333,15.7561496833333,15.7561496833333,15.7561496833333,15.7561496833333,15.7561496833333
19.3250502316667,14.2909474678333,14.94492486,19.02279433,14.558804331,19.02279433,19.02279433,14.4062347735,14.1810090408333,17.4500314033333,14.1645239053333,19.2733869516667,19.2733869516667,15.65860931,14.675827585,19.4416048066667,14.1810090408333,14.2909474678333,15.17146954,14.1810090408333,17.4500314033333,16.300420815,15.65860931,14.1810090408333,14.1645239053333
27.706802255,16.4823054053333,27.758465535,16.4777525891667,27.87502011,26.5994473583333,16.9191391466667,17.880859895,26.5994473583333,16.3630282566667,26.6511106383333,23.4340751333333,16.6791903591667,16.5955336426667,24.0855588466667,16.4137147021667,21.0299564366667,16.5749950468333,16.489838412,26.5477840783333,16.422666831,27.87502011,23.4340751333333,27.706802255,16.5924769216667
22.409833662169113,21.643480917933967,22.153796087779387,18.565553261933513,22.141647624637883,8.437490496945365,20.968008790666723,21.780303736141708,21.521978732163294,22.075693845704627,21.794309833210882,19.51728514100056,11.920212920642971,8.403516213838083,18.649889721978983,22.170440437778712,8.404688305036624,12.336023281741955,22.179703593035942,20.840248918176414,16.04876584775876,14.200146407453474,20.18269784713774,8.300847884927911,8.405039011675095
18.472869011607997,16.445697457483664,16.961567714318203,15.979708804278022,17.469898495729876,19.143712532056878,17.204067816142107,19.10368885242611,17.23716687051975,17.859516171528,15.14304545684454,16.814563773953644,17.72325150794468,17.682168574671245,16.70246103752894,15.672556252920103,16.774148441996328,17.354519811746528,17.128613220802073,18.54566956147688,15.746618213299744,16.921405988207226,16.719135611607093,15.937603609587498,17.490337288391796
25.677598616087966,17.958773901121937,18.019393801561424,27.556400836303848,18.182444568182238,17.90890908308207,19.476839248112448,27.791631661000693,17.855716568203583,27.137628833546284,21.347000495201772,27.872926074868925,25.99999570272563,25.818179277754258,18.147081980321506,25.755139253982435,18.110436976593654,28.112096349539385,18.163608259775565,28.151640655335413,28.138467470410518,18.191561451838403,23.201788345637905,25.490584805782234,17.88099409018421
21.984143460534238,17.82177821904057,17.548562526868388,26.662037314890128,17.42965294144351,17.332137852033085,21.210347214456814,23.715965330744417,17.396031002851924,23.073208324320703,19.84443478065232,23.767505475007123,22.345352520368817,22.30135273365318,17.286867049120744,24.937040439530453,20.321955104414563,23.46422910276211,20.298777667417408,25.380028592316844,27.610645624104553,18.437379397629634,23.27821470311454,21.708611397840812,17.06328294004071
18.820072104142422,15.659793875964763,21.874421224315526,30.741296839137455,22.97219789931856,22.86396009759496,26.54352108094541,24.88051610560924,22.968347167336315,27.276034577786813,17.324472552094317,20.2327846139417,22.037448764864248,25.936084277578175,15.505814750018327,28.57201529810033,25.107639015185278,25.35664994578946,23.64799389736946,27.879833653627994,31.631624153705353,16.368210449356692,20.62999480017287,19.025516806032105,15.041443402448289
15.321378392964814,9.161504969425426,15.22275436367122,9.084631181906374,17.033398649363832,15.648847014134219,10.449435000708467,9.32288319404093,9.59118265756665,12.829824794600052,9.290937092288129,11.220220446141576,16.911677884693677,16.222632472575903,8.985098485979783,15.744016103629374,15.289577658475933,15.423986427407822,15.264324228991892,9.306943570185677,9.067311768861266,9.017685495067905,15.282101380348411,9.417163902410076,15.176152827427497
26.646093473019523,25.250596402228542,26.08321675852275,26.046937424484664,26.063091226379807,23.48151752182533,34.4922254240288,40.053280028760256,13.032133688773587,31.482404368846527,36.027259905706885,26.17191409802141,12.718167965057539,36.78677296288851,18.005372136799636,26.704260070425153,26.1029367420996,25.401081652757068,39.19732481736495,40.16623304913257,24.378779931999297,20.779895354776293,19.16900341998898,26.73625381860627,26.54856420725369
31.11233842432073,29.453605370180004,21.009983947856163,21.12548796436799,21.263795163160545,22.39581289977075,26.62338339165397,29.894948871525276,12.902390204687629,24.568427628469045,37.568156334396015,21.326882482348775,12.435612542454223,37.767939987055,24.8758625395698,21.58260561911433,30.417962787088378,30.099161183139877,38.360457531235774,39.440564155266664,28.33564273407251,17.975834011746823,16.555323798521098,30.70890141104767,21.402683308258933
21.119675219958346,24.240808898950917,12.07974581256115,11.914951913265146,15.986959576092145,21.715084253689025,11.846525517022041,23.5516242602388,24.149082640464336,11.782871445749056,15.8841700331177,22.89495488311226,12.258315740341494,11.66689996142302,11.99790341479461,12.015061012118487,12.684154934446155,22.992845137553207,16.37579430830623,19.218952857411253,20.98086771830192,12.198553290485712,22.701863901583046,16.809335630778868,16.32937139864883
29.702481143972847,40.98103206446089,40.05820136526136,23.976143253171244,10.540121498847082,27.34778306659518,29.445664134880925,10.970021257053723,31.111827460046985,10.892830727367382,24.524243915788606,40.15529131545234,23.577545801246565,10.172379163945198,40.45087034167557,23.66222787754537,41.17557871330508,26.37503157497815,10.420726415590043,10.477089418554863,23.996471160192137,38.79935881906387,18.291416830527254,23.118046857761477,10.370190270994021
18.28772500873748,13.106193050222997,22.415160366522677,13.13347532997205,14.5042164636654,13.085561073841037,20.526908570052374,13.1177500803586,20.850417071074563,12.783835577109505,14.424325258211281,13.201159748041169,22.933318666144906,21.036767998379347,20.505268261700117,13.417538028093434,20.528949650150604,18.889200310112077,13.311926390872216,23.071713255034297,22.30392245091678,15.082216843283275,20.502696538564194,13.261901774391028,12.864904700137247
10.594011425914728,17.492098712799713,15.829310947654381,16.39360760738737,16.107449337906715,20.4927567697729,18.509023455824522,10.806950484674747,19.01235720557959,15.805909309255862,11.257015233770753,16.899657167414194,14.639901594650894,13.296400128248376,19.92303463819258,11.005395152882839,15.70408333738803,11.39309158796819,10.795631149102137,10.861290077579255,16.230278729123917,15.190730735367517,19.01400305162455,12.202732771320859,13.740190323596511
16.989565893060856,16.20656584211214,17.685614788646724,15.524922704674719,11.422289727071757,16.763926629710184,10.30677308334147,9.717374123540246,16.523678122459742,11.821678058226608,17.597156119243117,14.759426689423465,10.528303404005674,15.151669512729889,9.691613726243183,18.960659411064523,14.181896017455607,10.04325855431935,9.95467316021864,16.961930029278065,13.873761798283363,15.092478674877231,16.643357372004765,12.731386482958435,11.490705639079465
21.639940098083603,22.95705020177105,24.501012803170887,23.98687931505905,21.16922150024113,24.320217262829157,23.92283446769005,23.953099741512002,25.24719776445503,25.64532669713841,26.82342620613605,22.415489212721795,22.25106543397832,24.985245379011513,24.834542706763294,23.80290552394523,25.795287527640163,23.584025931410885,25.158698390222742,24.51286409676361,24.5944301302247,24.766309724189345,24.514514285671417,23.122453860500485,22.930464369414764
16.031792022210045,17.99727764594322,24.011310176846877,23.57533074355021,16.128711523722682,8.770404834341269,20.798040370382697,16.43957675736969,15.535831429921142,20.315295011547516,21.662233309583122,22.40361262867702,15.567123500959635,15.979090139290339,15.154155356915663,24.16754533020979,8.73194560404624,17.63919245008093,23.66175109198723,15.842910375956745,16.17783839070729,12.917943404696544,14.504248297719405,11.443842413261862,15.67142773522916
15.068471475428728,9.444344394657575,15.008076309281964,9.512527837818098,16.6300925140134,15.328583034778154,10.616983484432803,9.2153940178096,9.766907042214065,12.931456527433674,9.185523203032725,11.049743346573006,16.413296047193768,15.93249511457927,9.336507171337747,15.661859593687366,15.000576269493536,15.29288143426825,14.740893224747406,9.193367259392108,9.088655763445368,9.068578093542436,14.976374178736927,9.300939370430292,14.969590298574236
28.003266231340106,26.619640663732376,19.227326168347346,19.110740066440087,19.5991934030092,20.394443331945798,24.11075442045227,26.980543950611146,12.20528268955548,22.360515813701678,33.496861461537385,19.52873803262596,11.885210618029651,33.45613557019158,22.621628742561406,19.880041773058725,27.425746226985098,26.90717792548313,34.008798140605364,35.13627898827838,25.637998835758275,16.719836986027104,15.374033858502699,27.572826466280976,19.325401775864215
29.74208967512626,38.730673529962885,38.420000856345794,24.999249433038493,12.925578287248781,27.6055749505586,29.000277441048,10.85233589408713,30.351319259499085,13.85196752454828,22.30792072674185,37.79695852875152,21.70695779609959,12.889734625966769,38.92385995971922,22.838881580523502,39.52996569397781,23.9905973344741,10.889074831165145,12.865582054372585,21.808545014486597,35.63427886025672,17.18065764793055,23.60490595915938,10.44977443514815
21.899657646797934,18.202815958995966,25.846407818623987,14.173547250530063,19.098037534987096,18.99245527081049,23.516932079247653,14.509800641305157,20.57292033252192,16.969713800010098,15.50487025618097,18.343976019677058,21.60960195957135,24.081869002525494,24.59556087207631,18.58582862689203,19.765558701104165,18.55720565858197,14.48770305180024,21.537586413844316,21.06534632818029,20.458932405553195,19.513769600469207,14.36929760475779,14.005773990598266
28.003266231340103,26.61964066373238,19.227326168347346,19.110740066440083,19.5991934030092,20.394443331945794,24.110754420452277,26.980543950611146,12.205282689555482,22.360515813701678,33.496861461537385,19.528738032625963,11.885210618029653,33.456135570191584,22.621628742561406,19.880041773058725,27.4257462269851,26.90717792548313,34.008798140605364,35.13627898827837,25.63799883575828,16.719836986027104,15.3740338585027,27.57282646628098,19.325401775864215
28.28284637360839,34.770876634155734,36.13149157842489,22.943294696332053,14.011725163853848,25.894271480140336,27.982171887231925,11.428764621696779,28.590011644742937,14.518962638365085,20.892311233231457,34.05085665245061,21.69770372391879,14.858483916573519,36.004765663386294,22.01549077260272,35.783423547216984,22.893057404149744,11.559013257821523,14.706722262244899,21.710862030340518,32.64285465552637,17.541653356785474,21.860248669729767,10.894801918924816
25.272565063270964,25.685163839861605,16.368768640028012,16.257623034659836,18.095814396026935,20.914278331780764,19.292103235293894,25.605141075756066,16.97366340118728,18.163581505497614,26.51220961066962,20.80518708043945,11.963428333548743,24.80513737703096,18.520451837756504,16.74975778967847,21.569373994187075,25.31661739606709,27.08519802628707,28.831092726661733,23.73872117300394,14.871487654298004,18.277034095640513,23.215067958653613,18.099084625449517
26.811775428499587,33.37226440549765,34.3862536714889,22.428200876354833,14.194369564891566,25.41196136293329,27.142184630387064,11.387141300306986,27.780853181115994,14.667446124771855,20.102110742154753,32.568661397095845,21.15111679325703,14.793295803321165,34.59358503120287,21.132671294967363,34.0099966193294,21.834804748765286,11.459420492849993,14.473204511365832,21.14642378474697,31.254694491763274,17.706096615031605,20.984229834510355,11.097481054399644
25.21081083540425,30.634686578187743,31.63747903492397,21.386169835486047,13.731983563628955,24.041148912903896,24.32418250951326,11.171669194962368,25.926440745263136,14.099927400637009,19.68075078685424,29.74740897597237,19.46880871090875,14.802206593037447,30.65218925654468,20.794575635358097,30.688377907453276,19.75579524218761,11.164048591530252,15.006214667675852,20.078612407647764,28.515352764364923,17.579270572626815,19.818675669687504,11.002622851031333
24.61080074665999,30.400443935392026,31.350590383215653,21.132122482254466,13.884589880073854,23.618578226712824,23.91319606962454,11.681165426109198,25.917221294143765,14.432521389956142,19.836268714687396,28.916778196061617,19.184625459189316,14.838353046171424,30.201302331823037,20.506808120069596,30.277374693151646,20.022656368822748,11.640052424149067,15.47214026404336,19.82438347815056,27.944463109534528,17.451225680516878,19.968564253143853,11.635967192065129
24.61080074665999,30.400443935392023,31.350590383215657,21.132122482254463,13.88458988007386,23.618578226712824,23.91319606962454,11.681165426109196,25.917221294143765,14.43252138995614,19.836268714687392,28.916778196061625,19.18462545918932,14.838353046171424,30.201302331823037,20.506808120069596,30.27737469315165,20.02265636882275,11.640052424149065,15.47214026404336,19.824383478150562,27.944463109534528,17.451225680516878,19.968564253143853,11.635967192065129
24.969474901884347,27.658038033665633,22.496292788408,18.28703701301986,16.446301327115012,22.094094904320922,21.16069320777769,19.938013169377147,20.666490380491506,16.67601427040112,23.77638843399131,24.06933001769099,14.972580976716213,20.746768332754094,23.335365204190936,18.290752596910348,25.11827007174585,23.12185342202811,20.686757086977465,23.427077581220434,22.16397083287716,20.23977956304943,17.894833413024074,21.875110111996893,15.45067344687328
24.337316048680112,26.75180487571697,21.93227984268521,18.110431717388117,16.558666697691425,21.70242628159302,20.56798882309754,19.568000724684257,20.29489539723132,16.544095429259784,23.058355112136578,23.492081980519774,15.198521660424866,20.35244544491503,22.724324008480767,18.19436671874841,24.594136541080715,22.564577652157357,20.17310766106419,22.80127149053031,21.60544460465441,19.941096985644116,17.763193230994023,21.47933808167575,15.554997884666534
20.376622077765866,21.801826834547256,18.802719627459254,16.172753183159156,14.55984916610767,18.467710599147956,17.467597679359415,17.074782062939452,17.357517652253392,14.757262472776095,19.39119734006385,19.523052015627933,13.857154381071433,17.29119228675137,19.062887642704496,15.732092289539537,19.879482410682826,18.715861384149374,17.131784598647933,18.971579909237466,18.28815517983354,17.181253462887714,15.38626825733742,17.71912919027237,13.92612209049381
19.911712489646046,19.82875446214758,19.690208122893793,20.347258889104022,16.87301772694406,19.934590261887337,19.980142609660703,19.425380092105218,19.00673837125942,18.470087326955095,19.017689393034136,19.641897680548325,16.118333787511435,20.096424466706765,17.914062082564616,19.63656652623717,21.347240755649427,20.807473372972282,19.004700031603566,21.53693687960005,22.068473502559492,17.15514575094086,16.81586378854351,18.129596946176104,14.13611016554983
19.981432062917268,17.937214526907827,18.214322338231838,20.013519144089628,16.27943925630213,19.650102667384708,19.523863073308704,18.270604353374793,17.84350360844572,17.902308955673167,17.850941399800835,19.49138991235693,17.344293709842024,19.239281023997048,16.57487506192806,19.54919979193552,19.617417410438815,19.178999398435415,17.579973293466875,19.83646753663874,21.170292121184815,16.956230659220722,16.106581202692738,16.974684737842445,14.114416733181894
19.830374102145473,17.310794958782086,17.629691626638255,18.618649724006858,16.859630270897245,19.567443427576027,18.94528676834763,18.77179864290556,17.71008201497498,17.71328793023899,16.540142427568036,18.919232884827306,17.28649994045133,18.543157814762132,16.93339349836519,17.752672202732295,18.465672351619915,17.829681468486193,17.019843625557453,19.087814418421427,19.56000608093833,17.330512453600228,16.414588261486685,16.584007582004407,15.34865549286628
20.29405332739958,17.39170726236658,18.19262174057245,18.327900223862787,17.14757914533623,19.974657978850885,18.87030686054196,18.66382632339432,18.319277545929875,17.474685597013362,17.100199123796507,19.03792993643454,17.306856661643316,18.709617127814138,17.42269668190454,17.529093105892922,18.761440920723736,17.86833288766993,16.77924857043132,19.484315180574498,19.404547984448513,18.10995957038146,16.503462146797414,16.92786607451522,15.354307951676729
19.24780644759002,17.758353181439603,20.64624284930484,20.38225745150131,16.835259317410273,16.046972695237834,19.7768486856817,17.843214210234525,17.18275988187841,17.771070090965463,18.944867786775234,20.380487641203885,16.39463084764036,18.147794665637978,16.615756333242864,20.1409594700455,14.82055845405911,17.72237882045104,18.61920262582971,18.20571666679996,18.775290868416715,15.630903704009345,15.326696979586481,14.766262052684004,15.38770350482978
