TraitVal 1,TraitVal 2,TraitVal 3,TraitVal 4,TraitVal 5,TraitVal 6,TraitVal 7,TraitVal 8,TraitVal 9,TraitVal 10,TraitVal 11,TraitVal 12,TraitVal 13,TraitVal 14,TraitVal 15,TraitVal 16,TraitVal 17,TraitVal 18,TraitVal 19,TraitVal 20,TraitVal 21,TraitVal 22,TraitVal 23,TraitVal 24,TraitVal 25
22.3462284825,22.6807525925,24.72183393,15.89441755,28.247021235,22.11909194,24.72183393,20.1340586475,15.324714635,16.5401962425,18.500951925,20.3294778625,23.2209712075,22.4287480075,20.2127058675,27.9036978975,20.54324297,14.245084285,32.348140265,21.1827346325,19.9794345175,16.6899848425,22.6807525925,18.80361196,17.676758455
29.03162738,29.03162738,29.03162738,29.03162738,29.03162738,29.03162738,29.03162738,29.03162738,29.03162738,29.03162738,29.03162738,29.03162738,29.03162738,29.03162738,29.03162738,29.03162738,29.03162738,29.03162738,29.03162738,29.03162738,29.03162738,29.03162738,29.03162738,29.03162738,29.03162738
18.20094478,28.128022034,18.786458282,46.778844942,18.560011724,18.560011724,44.73570369,46.559947494,44.022065014,46.559947494,31.66749377,40.962213934,48.749484952,25.454062056,18.78446895,18.78446895,18.386993724,18.970517894,45.449342366,19.010915508,46.114093654,42.290754924,18.78446895,18.333565166,18.78446895
23.756909935,23.756909935,23.756909935,23.756909935,23.756909935,23.756909935,23.756909935,23.756909935,23.756909935,23.756909935,23.756909935,23.756909935,23.756909935,23.756909935,23.756909935,23.756909935,23.756909935,23.756909935,23.756909935,23.756909935,23.756909935,23.756909935,23.756909935,23.756909935,23.756909935
80.068891184,78.958286056,24.961282056,81.990643806,25.863475556,25.279951386,83.36903377,25.863475556,25.414561104,25.147331,84.528526286,39.41283136,80.880038678,51.38457649,81.544789966,24.961667988,82.557886276,83.36903377,78.69050122,87.382815032,25.414561104,80.733642472,26.089922114,68.294594536,80.068891184
82.937632513,81.049814287,40.631072827,40.564762634,84.032401242,81.875781794,40.745290772,40.517849548,84.007957548,82.564976776,40.273000549,40.452534021,80.067374389,40.764494913,40.517849548,83.525853087,61.433427264,84.770350633,41.036058191,40.544563827,83.047081237,40.763500247,85.459545615,47.923978248,40.902443139
72.9743049555556,26.6976023666667,26.0678540677778,73.8485680433333,31.7540184733333,74.8890487288889,72.5874026855556,52.0575962666667,26.8254917422222,71.2222236333333,67.8104558811111,36.5976764188889,25.8243769722222,70.1550698711111,26.1936577111111,26.0463017266667,74.3936555733333,25.9503950222222,74.2178743144444,65.6694255444445,72.4114736722222,26.4452649977778,73.4521021122222,75.1865874355556,26.5475203377778
63.559701985,46.677172495,28.56921866,29.130361725,32.2515041,61.897823765,64.674336585,46.41999847,61.897823765,48.118294265,43.63944026,49.421723915,28.56921866,60.113727075,61.897823765,28.56921866,28.56921866,63.559701985,27.6715513,56.472098525,28.468224625,27.6715513,70.14818023,61.897823765,64.674336585
29.25728347,42.92815187,28.5278782575,28.9767119375,47.0292709,44.748966145,28.9767119375,28.5278782575,36.800222575,47.0292709,28.69365374,42.5848285325,29.25728347,46.4719536,44.748966145,28.92621492,28.5278782575,28.9767119375,28.9767119375,47.0292709,46.4719536,28.92621492,45.64101449,32.367347075,47.0292709
61.05733108,24.38609676,24.054545795,66.531174725,24.952213155,31.71456746,61.05733108,25.51335622,24.38609676,59.94269648,56.49672157,58.28081826,58.28081826,25.51335622,32.02460277,56.49672157,66.531174725,24.952213155,66.531174725,35.10951431,24.054545795,59.94269648,24.38609676,52.85509302,24.38609676
36.074249376,43.253232116,86.992722414,83.64369244,25.144103886,78.51930605,26.099725944,25.781056614,83.246725988,25.368561112,28.27354982,25.33015283,65.158140136,85.022082404,64.060319568,49.468197042,49.314971248,49.880626146,79.232944726,25.15713483,25.370550444,83.278398786,26.045911454,77.781794584,25.33015283
26.842238022,85.668153723,57.168326545,26.284433465,85.716908132,26.74921355,87.095298096,26.842238022,26.663699216,26.458446131,63.494636543,58.393827298,59.186363452,26.351738324,26.57086771,37.274746898,71.995686217,83.57222859,26.218316238,84.974929269,26.145490573,82.120640523,81.970911706,33.767124119,86.921125585
76.638689305,76.638689305,76.638689305,76.638689305,76.638689305,76.638689305,76.638689305,76.638689305,76.638689305,76.638689305,76.638689305,76.638689305,76.638689305,76.638689305,76.638689305,76.638689305,76.638689305,76.638689305,76.638689305,76.638689305,76.638689305,76.638689305,76.638689305,76.638689305,76.638689305
30.922921105,30.922921105,30.922921105,30.922921105,30.922921105,30.922921105,30.922921105,30.922921105,30.922921105,30.922921105,30.922921105,30.922921105,30.922921105,30.922921105,30.922921105,30.922921105,30.922921105,30.922921105,30.922921105,30.922921105,30.922921105,30.922921105,30.922921105,30.922921105,30.922921105
37.5221328066667,37.5221328066667,37.5221328066667,37.5221328066667,37.5221328066667,37.5221328066667,37.5221328066667,37.5221328066667,37.5221328066667,37.5221328066667,37.5221328066667,37.5221328066667,37.5221328066667,37.5221328066667,37.5221328066667,37.5221328066667,37.5221328066667,37.5221328066667,37.5221328066667,37.5221328066667,37.5221328066667,37.5221328066667,37.5221328066667,37.5221328066667,37.5221328066667
31.5972028066667,54.5500963133333,58.9424151433333,52.2527797066667,49.36726289,53.4421775,52.2527797066667,55.2931860466667,33.2029700966667,54.5500963133333,41.95730367,58.9424151433333,31.22310743,55.2931860466667,54.5500963133333,31.22310743,52.2527797066667,48.3822136833333,54.5500963133333,58.9424151433333,45.1247776,31.1557780733333,30.8456965,49.82502734,30.6246625233333
21.344598558,21.118152,21.118152,34.6760406,22.85806539,32.231091834,21.118152,21.344598558,35.340791888,33.962401924,21.118152,22.405459046,23.26012139,32.505750504,37.976183186,33.224890458,29.68560066,28.05273559,21.118152,21.344598558,35.340791888,35.786645728,21.569055784,28.587780092,29.68560066
16.30011486,16.30011486,16.30011486,16.30011486,16.30011486,16.30011486,16.30011486,16.30011486,16.30011486,16.30011486,16.30011486,16.30011486,16.30011486,16.30011486,16.30011486,16.30011486,16.30011486,16.30011486,16.30011486,16.30011486,16.30011486,16.30011486,16.30011486,16.30011486,16.30011486
23.8622080033333,46.67972298,24.46065291,46.67972298,24.3933235533333,27.6531909633333,52.1799606233333,27.45347283,24.8347482866667,47.7876417933333,24.8347482866667,45.4903251866667,32.1602039866667,52.1799606233333,23.8622080033333,24.8347482866667,52.1799606233333,38.36232308,24.8347482866667,34.8920004266667,38.36232308,24.3933235533333,24.3933235533333,42.60480837,24.46065291
25.4028630366667,31.6162124266667,20.28357128,21.2561115633333,41.9116884633333,26.89272373,23.6843417533333,21.2561115633333,20.8820161866667,20.8820161866667,22.9985528566667,25.5969425966667,23.4044609066667,25.50147682,20.8820161866667,22.8618788533333,27.55531028,23.1143353133333,20.81468683,21.2561115633333,43.1010862566667,28.5815672633333,21.2561115633333,28.46048714,34.7836863566667
45.0702885825,40.91674638125,39.99516357,53.6865132825,41.033428565,41.11423281,43.04993945125,41.68204272125,45.093807015,42.99056872375,39.80397904375,46.7255947475,44.52519975375,61.33380029375,53.5294694325,45.18627201125,48.27573491125,45.0973900775,49.87165346,48.444656125,40.27767546125,39.674600715,49.40522860625,54.36912002875,36.73341962125
31.38509455,31.38509455,31.38509455,31.38509455,31.38509455,31.38509455,31.38509455,31.38509455,31.38509455,31.38509455,31.38509455,31.38509455,31.38509455,31.38509455,31.38509455,31.38509455,31.38509455,31.38509455,31.38509455,31.38509455,31.38509455,31.38509455,31.38509455,31.38509455,31.38509455
34.8259749133333,34.8259749133333,34.8259749133333,34.8259749133333,34.8259749133333,34.8259749133333,34.8259749133333,34.8259749133333,34.8259749133333,34.8259749133333,34.8259749133333,34.8259749133333,34.8259749133333,34.8259749133333,34.8259749133333,34.8259749133333,34.8259749133333,34.8259749133333,34.8259749133333,34.8259749133333,34.8259749133333,34.8259749133333,34.8259749133333,34.8259749133333,34.8259749133333
22.6278230283333,22.4249088716667,42.3817754316667,46.2805525566667,20.7574042583333,23.0431158266667,31.7146165716667,30.9964852166667,23.670744705,46.6520974233333,24.328356935,23.2754644216667,22.7167376083333,22.377538275,46.2805525566667,34.6590744283333,22.5046078566667,36.7803170733333,22.5046078566667,45.1318942533333,20.26947634,31.89204199,22.3275435533333,20.9107872683333,23.850083245
26.19473451,25.7533097766667,74.5220264533333,76.1234869716667,26.952006775,73.9680670466667,25.6319336683333,48.0337727283333,27.06060932,34.4691626216667,49.126710235,75.1979826983333,73.55578269,67.1270236566667,25.6319336683333,72.697411905,75.1979826983333,72.1027130083333,25.06715344,25.59826899,73.9273275566667,73.55578269,24.9566364516667,25.9740221433333,72.4478638766667
44.29667880112157,45.40150216288686,44.082909908986615,17.822898022955066,45.38050879875966,43.94459181967704,44.19785338329435,41.72028269103758,18.172064336442975,17.808960404120477,45.823499850958804,44.35373836929839,18.314634356641946,44.94951404149062,17.810788604211126,18.78436654199031,28.83723317367313,46.03483550711283,46.072494595635696,36.52239119204515,44.9535670118723,18.009977809652725,45.73687143202678,18.302453038705654,30.8905702542733
39.14439331717281,34.95524990716489,35.95582506921857,38.233452811462364,36.02817019476612,35.65677277026862,42.54726232384375,34.63004893209045,41.27861376074921,39.75918836205189,41.27088871563814,39.391721489639,42.128694315441415,37.57131395473395,34.64183381657188,41.81486617906967,39.78455291805482,40.99269406945173,40.901423215733296,39.736905085961574,42.81194086841886,35.04144653138588,43.166038360438804,31.842726398547796,42.967458658437806
55.932504061726874,34.35621575038555,52.58519172580311,52.50439424920451,50.6459566848964,51.57743804615354,34.67727621204819,34.64360197325384,52.935915660975006,34.680284619380075,55.63774281718125,34.653097810657215,34.27387484884775,34.7924056195865,34.43167736993976,55.390849359058286,51.4436807280851,52.49011468993325,52.86770551264227,34.82505166145584,52.18337556740468,44.60670391741562,52.13817580543384,35.17474770640763,52.18175715825301
44.93757611294884,33.03316320187092,42.6490285044213,42.74888089252913,54.102929849022615,42.11950774198454,31.546785089315666,35.70016018742382,55.02078757692621,32.05158121332024,54.29465661337391,47.05685308771863,44.721320885075414,45.29362973090152,31.51498453773917,47.903440571217196,42.4856845961722,42.92560196211812,42.9885045877811,35.27870004896336,45.01580148094098,52.48709391096255,42.714475837952776,36.159210418527486,55.835330313020414
48.22620034950571,35.213338306358835,39.28966599749859,38.97192417475775,55.85627930273379,45.820054925283664,37.30071853961161,33.70916535906707,48.950180385752255,30.95225698483335,48.30142080538654,51.50778890941313,43.32635691651629,41.21045667409664,39.13044216321398,43.475404233051066,42.85810839580543,46.01159396075423,39.609369080325415,39.04377328711248,41.00448547174486,46.98671857149907,38.932530572439966,34.05283579983193,49.773246215715574
23.81155486410206,28.888556885695934,24.047752470966394,37.75413324343538,23.95455112979875,23.49327566390778,36.73642737178033,37.5409192710227,36.58697232617945,37.87561124028127,30.594366908429677,35.07777526951749,38.94150915362894,27.71800042723367,23.8537347331065,23.9342263232324,23.89695534872955,24.1328923433312,37.272382409363374,24.126327541542096,37.64924629038201,35.51891054396299,23.708546069951332,23.420016736530393,24.018105032343392
81.60379185212605,80.04228248579629,32.854501167494824,61.10347905459234,55.03586458071679,53.502184394006456,61.72543704065184,33.08064231319136,54.709269550014284,53.94101401197041,62.54970668200914,39.858903946519696,80.5767843259212,46.00307629364658,60.87447100949291,54.361893719590746,71.96906778578496,84.12261607280023,59.778195011723,64.1433023518948,54.153199446984814,60.70172720394112,55.680759702125826,58.133039519596466,60.45021159471912
78.68570911239888,60.60315499979152,30.56763166816716,65.93813936624973,46.55925507251624,61.16703332633604,65.73483272061311,39.641231857744344,44.647236958860276,59.89807724031427,64.5971677169992,38.85192597119373,60.912505154489445,54.801054271291335,48.314846992657856,43.765982412400845,73.01519975612491,63.13924004183192,65.12896463045554,64.85510393083966,60.81659226732229,48.267077733576635,62.038173308651615,64.16403986916744,48.212718641515494
46.22410569804558,45.03090604025293,28.86408829753861,29.2562189194177,40.09540218304491,53.2162293060314,47.087517829730615,37.65307345088176,49.41221047689134,47.92670569379549,36.033023963366674,46.020403445307764,28.79573267927826,53.15835484369972,53.50120524459748,28.677542319333778,28.356941231852243,45.94394162665365,28.504508987415605,51.82153712697326,37.24820922886354,28.402100368098086,58.09158445902232,47.36331246907038,55.7330219967185
31.436049857782383,64.86613012771453,72.33539598247808,54.858661043104355,55.45311274163686,52.424899517716675,56.43643013070158,26.422353581452885,54.8649137196964,25.773639281708306,45.67523931706462,41.65260705811548,62.19446714679515,55.65150087527329,45.12538226971404,43.570903357167445,60.80893839438815,66.73352508937015,52.716317684025555,55.05528716342858,25.86525919621168,82.62581569830802,53.87796190644983,56.04749640577104,56.10641981499958
34.24448595489825,34.22428430226844,34.316669490165495,34.12010553863726,34.14575276259697,34.31227153242645,34.12218414057551,34.27077593174766,34.11219146610242,34.1813912249149,34.1400793997202,34.13369295672887,34.139768281060064,34.30506780117648,34.34111916501157,34.282384803142946,34.203479550854205,34.31923801047302,34.219701748370596,34.074249988055186,34.305777063696,34.06227866302608,34.27521399937232,34.29686012499477,34.3908634888908
26.38478501246509,37.99502741961742,40.00665533022203,43.45604994368471,35.99827481725807,42.909860968975224,36.62156505265453,38.23913258417193,34.1735919554473,44.10927150315612,31.500306806212507,40.5171444033509,27.120020122097767,43.79372558701087,46.330303463682895,32.24387043307276,41.01912970455448,38.29058861298277,37.69929230971406,40.1595283786906,40.21215432943333,33.53677513875217,26.145963142571944,39.27501336025076,30.198005164167512
20.20717146987338,31.51879182915083,20.598820828973842,31.387057601596823,20.4072737410589,22.13623704185102,34.36383663750707,21.98516921984934,20.564653501829753,31.936351017898005,20.524528813944304,31.05840919710969,24.24683955345446,34.25134896481762,19.892423047495985,20.483689947246813,34.2143092533646,27.430099776897535,20.666958161638593,25.801735887702048,27.31855830231775,20.502008182231197,20.286418196590216,29.385952035846103,20.39140938761904
38.31870551808102,36.171345916300574,35.59054036102868,42.62902547314369,36.07815404970127,36.18492317743663,37.24791513779676,36.50673538953779,38.33986136786626,37.39539985942382,35.60820505155485,38.89223454782054,38.011571579367335,46.379998607538845,42.31411130560492,38.21903078920315,39.88300365116086,38.42264540364462,40.635445074800174,39.92762036235613,35.88067863462831,35.56272511562339,40.25638121133161,42.79121339504572,34.0002823400431
48.227419447581745,34.91622744142232,33.317567172377714,17.803264733376153,34.96759881097245,32.08501759214014,48.95374088648769,40.354046587993466,20.08661578405666,18.705984235365253,37.959200112083025,45.97102577108272,25.738832643344168,41.66294041286252,18.4699446803805,22.589464615535075,26.244587527902254,53.444232103945524,42.78497060427533,28.948871810154813,34.36664228661729,18.012504980427362,53.15670858841008,21.53309722545063,26.457493432494612
23.730824704375244,28.539342014362514,23.970822751049905,36.27753237159287,24.22133577381011,23.384256803337784,35.93564741484782,36.39224926686935,35.19341784013827,36.574723241579356,29.79023721879073,34.10009622653015,37.81068345376964,27.389939320385178,23.531024310556337,24.150449284434902,23.63412552781394,23.53730988678133,36.944719086226236,23.891045791802206,36.41047820340052,34.13308726664806,23.650640637807378,23.136232428833154,23.502973433722637
70.97858333211552,55.45379589948399,29.733312024451276,60.089123899400334,43.3793062784765,55.90913827655757,59.95113067290243,37.4240639230799,41.544129245014034,54.684262685548305,58.85834260208317,36.94072694347444,55.66741196250914,50.28474318579008,44.767014911045536,40.94364381423774,66.2295203505739,57.53606061387231,59.257524253628425,59.174174834010586,55.49804376235083,45.056706577316355,56.679399043987914,58.39541744973103,44.659000481660314
36.067275455387055,58.62189402764133,64.60289252338025,56.834550827673446,50.444002159543224,49.17258979027365,57.19251021016105,26.28617782366699,50.12965430110816,31.30833728363821,47.47186009696968,44.436288963853904,61.66463727214002,50.878472614070695,43.13071173758373,45.67176257039041,61.677780056807514,60.07334048660953,54.8673330519035,51.91592192233813,25.54771460197331,79.09378979411419,49.09981009157185,55.59489973286643,51.167738068373374
45.36749144219837,45.25662068835154,45.23484508182108,45.19481871256397,45.16805510589697,45.363891887961444,45.13368902338607,45.40955781300003,45.06736876633789,45.143913899226035,44.97626188507834,45.01456902652139,44.97356226169725,45.290045786191875,45.26449459847741,45.198039377659654,45.195699532774185,45.14876548130948,45.17530031955032,45.02905887535683,45.250233929674415,44.97378201138862,45.35167176405493,45.28530509206208,45.28383428333077
70.97858333211552,55.453795899484014,29.73331202445127,60.08912389940032,43.3793062784765,55.90913827655755,59.95113067290244,37.4240639230799,41.544129245014034,54.68426268554832,58.85834260208317,36.94072694347444,55.66741196250915,50.284743185790084,44.767014911045536,40.94364381423774,66.2295203505739,57.53606061387231,59.25752425362843,59.1741748340106,55.49804376235083,45.05670657731636,56.67939904398792,58.39541744973103,44.659000481660314
37.92546077716094,56.127799333603974,60.874579552889,54.6497440877257,49.50708338537939,48.556674440292994,55.05242347344758,29.828677524268855,49.231110538202486,33.90057287034549,46.96143181732598,44.45335579381438,58.60804674371586,49.89666958554466,43.53701218797309,45.74376946764294,58.64182662276368,57.20896997448099,53.03028332534597,50.53906662916639,29.285898579851917,72.38947533384201,48.34704225224804,53.62910568541783,50.003868026626854
61.17271048228605,51.378420986911316,29.432478142797336,47.8433946176899,42.04177952725886,54.85877657060089,54.80183980911449,37.437120433798476,44.68884940277299,52.031429044756216,49.734473210208925,40.54195316578237,44.95603141655066,51.33292107380534,48.18318773280056,35.990245331885326,51.21935135831518,52.85221095528888,47.03982496269133,56.31267296774062,48.269146848305915,38.57565187404613,57.18361678222903,54.0104243542523,49.14717612773874
36.963335757085154,54.727793699669654,59.04521298365094,53.66229047678086,48.306916481539304,48.027567802105956,53.45692016494418,30.574239334713056,48.01795486469463,34.728511653750026,45.656681089655706,44.01832213511137,56.077569319531996,49.25528004111783,43.758893326510396,44.721603936705726,57.11975456542878,55.53818380914569,51.760642881175436,49.59979168144871,30.24602360169824,69.18321379071617,46.521266818535125,52.45608887604454,48.372924205321276
34.22569679786296,50.879172253049745,52.7421748987143,50.081343174291504,43.75453679607653,43.76584656435862,50.34894983939206,29.20352997660067,43.51569797700755,34.380963873671384,41.65287125536848,41.8623549906772,50.908514869224945,46.78068378835319,39.90125400283691,40.95310687793079,53.374068882831,51.08546154421177,46.699232381131,45.74504837079618,29.75592702906367,61.14483343219973,42.18867424267167,48.63121006290202,43.90967112101102
33.82301010877213,49.98109649439117,51.16438054454311,48.55124281792948,43.66840949968585,42.71674014848778,49.05185041300473,28.795277797537956,42.46530609411486,33.77665101562757,40.73674080391924,41.14263865019497,49.57085649505741,45.85603877576897,38.881941083267805,39.999990976203506,52.038730244523904,49.62581041351167,45.48886961354887,44.48095064115396,30.41573211210344,59.625665580572246,40.99336362293787,47.65490889974447,43.51628271998753
33.82301010877213,49.98109649439117,51.16438054454311,48.55124281792947,43.66840949968586,42.71674014848777,49.05185041300474,28.795277797537956,42.46530609411485,33.77665101562758,40.73674080391924,41.14263865019497,49.57085649505741,45.85603877576897,38.881941083267805,39.999990976203506,52.038730244523904,49.625810413511665,45.48886961354887,44.48095064115396,30.41573211210344,59.62566558057223,40.99336362293787,47.65490889974448,43.51628271998754
49.91182128555523,50.78442761503646,38.34164816410682,48.187229172039,42.65484328689362,49.895557740709734,52.346958974825924,33.85084989321522,43.72776305532445,44.53049194864946,46.08207082059396,40.70244295868132,46.90624423681555,49.00999745310871,44.35176167534219,37.616480197316534,51.529632439129,51.514074117157925,46.43155623023884,51.415478051534265,40.95635460892991,47.213153338308956,50.567494978838184,51.472968766824934,46.71950740215934
48.53636536505918,49.31546844339447,38.061401614252404,47.09271386708517,41.994209673438434,48.89480287119166,50.958509493583215,33.93245443626935,42.934519187113935,43.84267376606952,45.24658735855379,40.26696275524945,45.908362331414445,47.890883152767344,43.71711771894899,37.35768107965001,50.17793289354995,50.07183707108968,45.56844323073743,50.023901950274166,40.357982205107724,46.24319946620678,49.330279983694,50.04078609004122,45.854418567620996
40.3005947252021,40.92747016357941,33.04339589665829,39.521740374641105,35.665163706058195,40.25623896024789,41.77057907205985,30.11602437821382,36.641615973015476,36.857437876750375,37.885216508939756,34.534669032197435,38.26869580671068,40.13379707315903,37.497073480593876,32.17476891857426,41.519139750842726,41.63279762138243,37.79960719229999,40.98378595007823,34.844249929192394,38.98024306003983,41.33528378027411,41.50256763727819,38.47079522946767
42.87391135558061,39.21473473915202,34.755026270514655,39.202329813091,41.48255191469909,41.963431468805595,40.43074054250117,31.125510616535124,40.29439226046848,35.19423187823229,41.197501420320194,39.778443059640864,39.80091176745006,40.34502633714824,37.83376282023969,35.41493010882416,41.84055834283422,42.947082013149256,38.11019079555343,40.3942411528949,36.69144401805768,41.301040246259724,40.57525035126581,39.62495621246259,41.891643048631316
37.36736150471124,34.98986560880994,36.362895404062584,40.85311517526107,35.9142789968127,37.03154115383343,38.602883436968035,31.08148244306834,35.97181565101745,37.719633495393815,37.236571654133286,35.434964490914815,35.096877555169634,35.96885230053696,40.40972944872811,35.08067077096908,36.66059871342656,41.09827957927281,34.75408841183503,41.75442478168949,33.0533793128215,39.04030531258399,36.206933212139525,34.45836360233838,37.456207934452216
38.132801393924815,35.394099119713836,36.28839318875467,39.09348663956647,35.70783099000312,36.49440420239273,40.04112518577828,32.77767361032554,38.11904273012653,38.40667242069548,38.688818882890914,37.37382831775912,37.592268670796074,36.4543077708986,37.78738241215926,37.45826839484517,37.906931626398,41.36078255647412,37.3038654544069,40.89050225319121,37.01028570910218,37.877970455425846,38.876303318863094,33.3428088507848,39.40526597995127
37.78866787740513,34.89026437334924,38.15862937334741,41.3099041550588,35.377896600917886,38.58992956968812,39.31136488084833,33.6036118130791,37.134933362883636,38.207740379169806,39.25546141905589,39.66002263150102,39.341106758958624,38.18600099757652,37.35826750821399,39.67009505875226,39.87609278415005,43.15446022992419,36.73523798120041,40.265820103566035,39.026787845564634,39.70895273158701,38.05189717475195,33.02678445114115,41.305603570832055
41.410440397898235,35.07366401727693,36.26215016191747,32.9520794646252,35.55339057430365,36.79721824670426,43.15919902026644,35.96309115132431,30.695227995153232,31.19937336101441,38.97679099950889,41.946777824644876,34.71472640310631,39.1526853150236,30.71287107363462,33.354010885757056,34.577691790093375,46.332299672271226,39.40984473632878,36.48884600376562,38.10069067858103,32.418593808291796,43.33543045827075,29.06139510529348,36.15713643962897
