Nodes,Vals,Children,Child1,Child1Val,Child2,Child2Val,BridgeVar
Thylacinus_cynocephalus,5.513665771375,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_viverrinus,4.87924719525,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_maculatus,5.095665989,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Spilocuscus_maculatus,12.316907926,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Trichosurus_vulpecula,5.57604661966667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_tropica,18.45943387,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_penicillata,12.9958767366667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Aepyprymnus_rufescens,14.1070680275,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Potorous_tridactylus,11.447898125,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagostrophus_fasciatus,5.929531226,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_brachyotis,5.5327421565,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_penicillata,6.4854539175,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_persephone,11.753195431,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_bennettianus,5.0402477755,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_goodfellowi,7.1055202512,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_matschiei,22.746660745,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_lumholtzi,7.26098759766667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_stigmatica,6.9181685025,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_thetis,7.7020567305,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Wallabia_bicolor,16.2613940105,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_irma,4.6782826982,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_agilis,7.4667343357,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_rufus,21.243389895,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_robustus,5.857458761,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_antilopinus,8.56517445033333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_fuliginosus,8.532866666,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_giganteus,7.6880022234,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_conspicillatus,5.477567636,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_hirsutus,6.01043241366667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Setonix_brachyurus,11.9978209356667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_unguifera,17.76085769125,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_fraenata,8.480811465,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dorcopsulus_vanheurni,8.61884675566667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Hypsiprymnodon_moschatus,7.9610991025,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Pseudocheirus_peregrinus,9.93922003616667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
'14',4.921417119291486,"[""Dasyurus_viverrinus"", ""Dasyurus_maculatus""]",6.26702,4.87924719525,6.26702,5.095665989,2.67364177470324
'25',8.963012714079218,"[""Spilocuscus_maculatus"", ""Trichosurus_vulpecula""]",25.35,12.316907926,25.35,5.57604661966667,12.584686236961588
'37',15.59736898398318,"[""Bettongia_tropica"", ""Bettongia_penicillata""]",3.7675,18.45943387,3.7675,12.9958767366667,1.7765671292551348
'36',14.972057121292055,"[""'37'"", ""Aepyprymnus_rufescens""]",6.4525,15.59736898398318,10.22,14.1070680275,3.8011514471947385
'35',14.486029848647904,"[""'36'"", ""Potorous_tridactylus""]",3.735,14.972057121292055,13.955,11.447898125,2.8054491658581884
'34',9.203891096789897,"[""Petrogale_persephone"", ""Petrogale_penicillata""]",6.2703,11.753195431,6.2703,6.4854539175,3.427357032357346
'33',14.869616251431035,"[""Dendrolagus_goodfellowi"", ""Dendrolagus_matschiei""]",3.03004,7.1055202512,3.03004,22.746660745,1.464747359171651
'51',12.162492791494667,"[""Dendrolagus_lumholtzi"", ""'33'""]",7.0475,7.26098759766667,4.01746,14.869616251431035,2.699629664632589
'57',7.591783200084045,"[""Thylogale_stigmatica"", ""Thylogale_thetis""]",8.1525,6.9181685025,8.1525,7.7020567305,3.8973512906428835
'56',5.959768719255497,"[""Notamacropus_irma"", ""Notamacropus_agilis""]",4.7575,4.6782826982,4.7575,7.4667343357,2.3350590947448926
'63',7.347577009483663,"[""Osphranter_robustus"", ""Osphranter_antilopinus""]",1.63,5.857458761,1.63,8.56517445033333,0.8308409481228138
'73',8.036069140257469,"[""Macropus_fuliginosus"", ""Macropus_giganteus""]",2.11,8.532866666,2.11,7.6880022234,1.0298773640958958
'84',5.966368898658144,"[""Lagorchestes_hirsutus"", ""Lagorchestes_conspicillatus""]",3.39,6.01043241366667,3.39,5.477567636,1.352066335226036
'82',13.119012112058664,"[""Onychogalea_fraenata"", ""Onychogalea_unguifera""]",1.47,8.480811465,1.47,17.76085769125,0.7047209071284367
'13',5.320084935130296,"[""'14'"", ""Thylacinus_cynocephalus""]",32.20298,4.921417119291486,38.47,5.513665771375,20.986405460574396
'43',8.924090993966335,"[""Petrogale_brachyotis"", ""'34'""]",6.74582,5.5327421565,0.47552,9.203891096789897,0.48791779174850636
'50',11.219158699993978,"[""Dendrolagus_bennettianus"", ""'51'""]",8.4182,5.0402477755,1.3707,12.162492791494667,1.193837128865372
'48',7.662867343278432,"[""'56'"", ""Wallabia_bicolor""]",1.0975,5.959768719255497,5.855,16.2613940105,0.8997311019340033
'47',10.853393444055262,"[""'63'"", ""Osphranter_rufus""]",0.87,7.347577009483663,2.5,21.243389895,0.5653553693149872
'49',11.21915869999398,"[""'50'"", ""'43'""]",0.0,11.219158699993978,1.67238,8.924090993966335,3.187316788771765e-30
'68',8.320295635225795,"[""'47'"", ""'48'""]",4.39266,10.853393444055262,1.03766,7.662867343278432,0.6812521911293031
'60',9.771832695833693,"[""'57'"", ""'49'""]",0.78906,7.591783200084045,0.52336,11.21915869999398,0.44779008762975786
'72',8.171861045050678,"[""'68'"", ""'73'""]",0.47734,8.320295635225795,5.26,8.036069140257469,0.4504081070944724
'87',7.763700586684584,"[""'84'"", ""'72'""]",4.935,5.966368898658144,0.955,8.171861045050678,0.7554908300468836
'83',8.026734856105906,"[""'87'"", ""Setonix_brachyurus""]",0.46375,7.763700586684584,8.78875,11.9978209356667,0.3842628797946245
'80',8.026734856105904,"[""'83'"", ""'82'""]",0.0,8.026734856105906,7.31875,13.119012112058664,3.187316788771765e-30
'79',9.051063434564512,"[""'80'"", ""'60'""]",0.5275,8.026734856105904,0.37469,9.771832695833693,0.2373369332660445
'94',9.174183978059085,"[""Dorcopsulus_vanheurni"", ""'79'""]",10.2,8.61884675566667,0.88375,9.051063434564512,0.7187142515351327
'92',8.081864957163281,"[""Lagostrophus_fasciatus"", ""'94'""]",18.2,5.929531226,8.0,9.174183978059085,6.935444188107355
'78',10.089256506670761,"[""'35'"", ""'92'""]",7.355,14.486029848647904,3.11,8.081864957163281,2.4959507430138057
'98',9.331224797619551,"[""Hypsiprymnodon_moschatus"", ""'78'""]",32.62,7.9610991025,11.31,10.089256506670761,8.408558103930808
'97',9.650843755276666,"[""'98'"", ""'25'""]",12.68,9.331224797619551,19.95,8.963012714079218,7.674339299343364
'77',9.940941102872033,"[""'97'"", ""Pseudocheirus_peregrinus""]",2.755,9.650843755276666,48.055,9.93922003616667,2.700944193828865
Node 69,8.26778302962415,"[""'77'"", ""'13'""]",12.71664,9.940941102872033,22.30164,5.320084935130296,7.484034369978519
