TraitVal 1,TraitVal 2,TraitVal 3,TraitVal 4,TraitVal 5,TraitVal 6,TraitVal 7,TraitVal 8,TraitVal 9,TraitVal 10,TraitVal 11,TraitVal 12,TraitVal 13,TraitVal 14,TraitVal 15,TraitVal 16,TraitVal 17,TraitVal 18,TraitVal 19,TraitVal 20,TraitVal 21,TraitVal 22,TraitVal 23,TraitVal 24,TraitVal 25
6.374367751110449,9.062330000872084,5.753190116575175,3.6144625641144383,5.816884364457905,5.842044063280055,3.500432770351001,8.502824455057494,6.2467074439087025,5.842026349007747,6.164403951989266,6.539658975851583,6.835463365848958,6.1125127200445295,6.749343781918153,6.763277654691359,6.864935210639881,3.3007619864926134,6.221114498863988,5.750851626327234,5.7589592854512155,6.842244749874186,8.556095822950866,6.845378531990309,7.095687448111571
6.715343813881464,8.757501722416613,6.774632611598403,5.505183216368633,4.59149728520243,4.661558234121021,5.143642923929747,8.703427188500802,6.877867410060218,6.559600408484114,4.933655885112773,5.385177681978123,5.3211510650825025,6.887700041304215,5.422138905426725,7.087649750111485,5.248590069452288,3.294117620625564,5.203034260224871,6.85251952206654,5.067753680942353,7.342162128248527,6.597109106632831,7.298607721826238,7.632284743364099
6.438782270832328,5.6191724230366376,3.791732194174423,3.875040340293229,5.96076196220225,4.898711026485138,4.777960750321748,5.891387332645963,5.231505836700884,4.616860088704134,3.1892310902802965,5.254501634743478,3.817670124866051,3.008588522317832,3.8216153212051314,3.9601923208444485,6.158467990601206,3.821855883105862,5.884859173307444,4.134522808568993,3.647194369219318,2.9426511456554385,5.842222787307227,4.565439399533016,3.7976666243125994
6.499530863441095,6.068438017678857,2.808879904978287,5.978058686888747,6.247271686808548,3.0158406648195326,5.120733102524013,9.441083405743258,2.760768004065739,6.4793951343463085,9.68962591051143,6.370645979427321,6.345430396670513,6.129152374515322,9.435422235931142,6.01390416461652,6.062925884497876,2.8633868428432483,5.919412550315798,6.186921199046889,6.379689564426994,5.958266976680903,5.763226932369155,9.840172116461188,9.475242443367632
4.241009043537258,4.330544987254747,4.490614608195574,4.34107931134736,4.401836522707166,4.321807630893083,4.158570214379364,4.345152492784721,4.387036007644384,4.312074657480144,4.267415007916775,4.518582668554857,4.3118780914132175,4.315464185064879,4.443301454724156,4.296433764568721,4.29778724520095,4.299746427446837,4.322632386431074,4.516946877697292,4.364195484214575,4.458033341126602,4.449245674668081,4.285416632731728,4.5020151717824834
4.48069167331692,3.288819381951171,4.954354923492791,5.348914890628112,4.719590446140226,4.296873245021072,4.679098363799997,3.330528657444665,3.965957050498818,4.536786465833606,4.087895056308749,4.815327276879898,3.5778774421233464,4.614017595827071,4.351236998233983,4.9163916723543375,3.9512481045992653,4.274299946957479,5.449842769083805,4.7766940781904,3.591981555141185,3.4067922159471866,3.3546074906494625,3.7752624258977834,3.6364449634320346
1.9365895139224918,3.622734236617603,3.552916157888808,2.6161054769221037,3.0419067309415704,3.586701659170247,2.0599530890274274,2.3131572129222326,3.265482460782099,3.7222279973377765,2.8305473337695433,2.0910598556254643,3.216433034322462,2.061111223981294,2.1625785664826633,1.9005154427163868,2.05371231059967,2.0552105011155133,1.8913554506653671,2.5580634324490656,2.123862511200885,3.3386791216621994,1.986563917756851,2.065851833237384,2.833380129862228
5.728883974645486,5.49065701369766,5.156244073452093,5.041714251310408,4.957962941575967,5.304879214533843,5.250353967794017,5.077279609636585,5.299432903156908,5.646431500059824,4.611661209697617,5.551870953314855,5.059127182677114,6.096677715204187,4.7065435588449525,5.012036898162967,5.883748968920927,5.71038321627685,5.4249912602850126,5.220859742499102,4.745945277616998,5.246799037076114,5.601578678989839,6.026830953989528,5.0197063497180405
4.148281026167545,3.6449979877125633,3.8975005193131578,2.5620625098069865,4.815813028107037,2.0243286320905636,2.868002051718729,2.0035438412866413,1.5617858447252837,4.370054842740165,1.9641234665439056,2.930883280374234,4.796305773145701,2.626649708222895,3.906397969203245,2.2641560578201423,5.1569848754686225,2.0844239241874583,4.128219565263157,2.578327257756232,4.83539915497411,3.4058807264094786,4.929300394180753,4.534617803549999,3.9641630215671166
4.269546767582239,4.23898171513343,4.256548355936575,4.3983970567760755,2.806752124612056,3.899763755799338,2.298910827605659,4.011387885486909,2.42963960688981,2.848248161656792,2.6770054555045975,2.829073891662915,2.6216718342172123,2.613054992593731,4.553402536438031,4.095770355227329,2.8374628238605766,2.9064915309211923,4.251406346651127,3.7224899785454384,2.8141306943206117,4.117888627298824,4.448291142566666,3.8587528363404986,2.6947703561389234
6.019823334926958,7.9280310115063175,6.0632692756751565,5.175638479298117,4.229154221471411,4.311820014868857,4.5533911061108645,7.885950552352491,6.288706568277515,6.237489301486282,4.692024531841065,5.045668529998193,4.825737015627249,6.060137683877145,5.0780103524914075,6.451235338314697,4.802184451050504,3.3922442947366225,4.6350211511630866,6.308914122158314,4.540726924141407,6.854228162559163,5.897831913079708,6.569754907348872,6.900108403958605
5.783912665043487,6.397634447607101,3.520913952245828,5.5229200616916305,5.700179069929347,3.5627456239394,5.2376115526163165,8.300571868228207,2.793761995916751,6.276307703956524,8.559480866067991,6.40127693946923,5.795270232957827,6.141004678593641,8.34500051863723,5.47499556127668,5.486854912085581,3.2268595160948643,5.368753004731811,5.698525610732739,6.5795117351928285,6.183054049934332,5.23763612667945,8.921849401582717,8.483449445644304
5.821418422260089,5.916656907560146,6.025079962951028,5.91007201632356,5.99288615835629,5.979715918180295,5.747030254327769,5.917777620600397,5.922176827959427,5.719505502363453,5.918085140631272,5.943781126973435,5.948340287998783,5.9558909391131145,6.009699965043722,5.963787925375661,5.9649598891011415,5.817233113721305,6.089354467446372,6.0986706538105055,5.85507918124644,6.065917945950076,5.961334316280453,5.8785351475171925,5.95638142282285
6.019823334926958,7.928031011506317,6.063269275675156,5.175638479298116,4.229154221471411,4.311820014868857,4.5533911061108645,7.885950552352492,6.288706568277514,6.237489301486283,4.692024531841065,5.045668529998193,4.825737015627248,6.060137683877147,5.0780103524914075,6.451235338314698,4.802184451050504,3.3922442947366216,4.6350211511630866,6.308914122158314,4.540726924141406,6.854228162559162,5.897831913079708,6.569754907348872,6.900108403958605
5.820511649535556,6.4161585711952736,4.0383563769543995,5.630085964993295,5.7993536076169665,4.045213888554145,5.27357523086398,7.821503687985974,3.4942280466306443,6.162347016587245,8.132233989131995,6.336540506306854,6.000117285819866,5.971260183534359,7.933636036277072,5.684562985862757,5.725302519127589,3.724990536133008,5.533597850142318,5.8418998235711275,6.44051037019414,6.310406974276259,5.254759677267649,8.217076049878637,8.01547763076707
6.16372771316819,7.058436093283813,5.114551727265145,4.626578473194993,4.920947072757329,4.543779435997205,4.661121844184821,7.142001472416772,5.878389794757546,5.630895978920688,4.125401930284217,5.183500036573187,4.510214698428424,4.774977103893382,4.496012112636729,5.468535602095578,5.377789658523678,3.543094054068498,5.123905810957317,5.450165398770179,4.1217389168830625,5.313857033777052,5.800046858005087,5.929362565926519,5.6568310486219495
5.638783125888914,6.226876458984706,4.094640382845742,5.625655007064604,5.692002713661318,3.9731370031561473,5.265444999852139,7.484900408481515,3.503167234239496,5.922613292100576,7.862215071226172,6.114701438301587,5.755202813850071,5.975152206075627,7.675620357169091,5.589748729948522,5.720055831099818,3.7190709947143983,5.467948248940763,5.706358207623107,6.221996066550004,5.999720576196276,5.15080629361386,7.89453354815767,7.732860257069401
5.212975151370622,5.778277144822592,4.016691211145858,5.124972759676048,5.331107605939305,3.991875023771478,4.8703591256391485,6.4832788084680235,3.334187742579005,5.575476400360272,7.075955959019866,5.520707928493676,5.377347348813515,5.502445653851083,6.813706892237576,5.137456149732607,5.086071487315872,3.6867848047786858,4.925165714075168,5.14564948142417,5.607885686511824,5.597146667113066,4.62531546338914,7.062602500874842,6.805977998739086
5.044472278618813,5.756776364116595,3.951889610032213,4.955994782242695,5.28053102940889,3.953751504474371,4.822348547237239,6.354212575213995,3.251309410590445,5.509735486842515,6.760142075035698,5.3773501529711485,5.30828783412087,5.3937355840796855,6.609083932388077,5.026145035434113,5.064033869413677,3.673719871035277,4.974984552280067,5.099170356108584,5.460369720921495,5.538111585449676,4.659871164386738,6.846301383936509,6.59495996534817
5.044472278618813,5.756776364116595,3.951889610032213,4.955994782242694,5.280531029408889,3.953751504474371,4.822348547237239,6.354212575213994,3.251309410590445,5.509735486842515,6.760142075035697,5.3773501529711485,5.30828783412087,5.393735584079684,6.609083932388078,5.026145035434113,5.064033869413676,3.673719871035278,4.974984552280067,5.099170356108584,5.460369720921494,5.538111585449676,4.659871164386738,6.846301383936509,6.594959965348169
5.624900617676133,6.526589488833008,4.587491795748795,4.791747684833734,5.083838891218047,4.285913911403347,4.7513408150226715,6.7565501009590125,4.841580984353141,5.583818335270657,5.285641017101454,5.256349273661833,4.748358344297599,5.011153159568816,5.356895412267494,5.266130790068929,5.259265909316482,3.5717682890115507,5.050363569418695,5.33741898124887,4.685058441840854,5.290363746056249,5.32722538957678,6.349535630126158,6.053867569769705
5.483249547933915,6.332201071638309,4.552287064653857,4.752148322911295,4.9156102431569755,4.317977921194708,4.616907721867825,6.523816273427835,4.7806989460939056,5.373112133533518,5.301437001035993,5.006458960557212,4.585184137876455,4.71862128032955,5.309283631387222,5.136321124400703,5.131562775375626,3.4442662107298117,4.779515782220149,5.223163809449694,4.460180085476145,4.9945517936951775,5.249341952055196,6.095523265339179,5.919544471821342
4.748503291831387,5.349477124815621,4.0705166326213575,4.206118677039423,3.9978699402804008,3.614513032565356,4.420788041118875,5.149163456447631,3.854784550813074,4.683334386802171,4.658192741867285,4.590845099288041,4.344855482272988,4.053219085991176,4.438879183698606,4.45128609721685,4.593261512531745,3.2469234108940963,4.040855861719039,4.42282560825574,4.10187688778344,4.049052120195563,4.428144460286791,4.797975157340613,5.039601991263665
5.095722235377373,5.869496103010723,4.122577665863974,4.472649152640986,5.070724235247015,4.066090079358009,4.569792158735802,5.678317210442993,4.206494945824823,4.993086155418813,4.754748943663282,5.097357768519972,5.3272357892647415,4.515479495755335,5.074266165437406,5.373209028475749,5.12623974984264,4.38678917978851,4.429631262536668,4.7898710221752,4.361195724036439,4.8527411866671,4.868407274802991,5.683699185924893,5.401815465503498
3.874026224633822,5.045334149670537,3.5273758967151014,4.106462400730051,3.98792057503156,3.25281622780441,4.173327501574349,4.820907266795054,3.7785817775202593,3.856503425582316,4.525729637793444,4.272800897048033,4.359785190611422,3.364184761791668,4.073938407087936,4.787429549990674,3.726507585614436,3.7771957002563283,3.8171412191624574,4.211571927132759,3.8157758679425253,4.471124654806158,4.046187926125872,4.344331566948657,4.492501104112745
4.385521366602998,4.570893791202237,3.863084822515956,4.102894754056871,4.491141000780939,2.5843988401577973,3.9073634068548784,4.852833341136818,4.1737967565528304,3.27985851272778,4.506246669849644,3.7990041544828754,3.9677977779026166,3.484431902504554,3.691963214950647,4.211594011200188,3.7769249318470166,3.9364811568628353,4.279737337722362,3.9600921105469213,4.469516627945396,4.6998116379775645,4.574326579078286,4.162527349769806,3.2978250925041563
4.560980565974136,4.235061697527089,3.8398429309889117,4.022989027595873,4.698323547234589,2.474696923500977,3.9417486461185947,4.721637503383481,4.20884032839436,3.4451201733900563,4.518082576136701,4.201570116275806,4.359922129724534,3.532049699569609,3.732916861558213,4.320463992570443,3.897759759538175,3.9023603048952027,4.802370102024029,4.157691721874759,4.664495529356393,4.785781087555786,4.553484215829149,4.1711116002111295,3.358423511431742
4.141342600060547,4.311411850769307,3.6348821026028464,3.463047436609278,4.747229906689022,2.0384312033764935,3.3773227414163474,3.5681818017437053,2.626345598711989,3.986110792194526,3.1201300620087777,3.536338750522907,4.533130086098365,3.015176568995859,3.7921497416005328,3.627330703029549,4.519723542079454,3.428621704131196,4.546037550732052,3.406642538363156,4.724946950564019,4.546999160865801,4.901469308175043,4.394436663973769,3.6151752740252197
