Nodes,Vals,Children,Child1,Child1Val,Child2,Child2Val,BridgeVar
Thylacinus_cynocephalus,12.01310247275,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_viverrinus,4.84066437975,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_maculatus,5.095665989,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Spilocuscus_maculatus,11.73777778475,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Trichosurus_vulpecula,5.414679123,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_tropica,15.92126381,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_penicillata,12.9958767366667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Aepyprymnus_rufescens,13.90402689,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Potorous_tridactylus,25.66207381,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagostrophus_fasciatus,5.929531226,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_brachyotis,5.52976218425,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_penicillata,6.4854539175,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_persephone,13.090061211,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_bennettianus,5.0402477755,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_goodfellowi,7.2071472656,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_matschiei,25.152805766,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_lumholtzi,7.32388339511111,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_stigmatica,14.821871575,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_thetis,12.85556724325,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Wallabia_bicolor,6.067978289,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_irma,4.867997829,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_agilis,7.395185583,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_rufus,11.6800797785,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_robustus,5.985598432,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_antilopinus,8.56517445033333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_fuliginosus,7.08106563466667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_giganteus,7.6880022234,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_conspicillatus,7.24010510466667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_hirsutus,12.6110582473333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Setonix_brachyurus,10.796755249,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_unguifera,18.92699767,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_fraenata,8.480811465,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dorcopsulus_vanheurni,8.61884675566667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Hypsiprymnodon_moschatus,8.52039179716667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Pseudocheirus_peregrinus,9.866058983,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
'14',5.039745627891481,"[""Dasyurus_viverrinus"", ""Dasyurus_maculatus""]",6.26702,4.84066437975,6.26702,5.095665989,3.70373038641073
'25',8.919697959034087,"[""Spilocuscus_maculatus"", ""Trichosurus_vulpecula""]",25.35,11.73777778475,25.35,5.414679123,13.581546528850824
'37',14.323197127612964,"[""Bettongia_tropica"", ""Bettongia_penicillata""]",3.7675,15.92126381,3.7675,12.9958767366667,1.8376461607081243
'36',14.396830417492579,"[""'37'"", ""Aepyprymnus_rufescens""]",6.4525,14.323197127612964,10.22,13.90402689,3.567004468739227
'35',16.99138171162406,"[""'36'"", ""Potorous_tridactylus""]",3.735,14.396830417492579,13.955,25.66207381,3.0509184633215938
'34',9.924089480532343,"[""Petrogale_persephone"", ""Petrogale_penicillata""]",6.2703,13.090061211,6.2703,6.4854539175,3.506557923064825
'33',16.31838358244227,"[""Dendrolagus_goodfellowi"", ""Dendrolagus_matschiei""]",3.03004,7.2071472656,3.03004,25.152805766,1.7112002104031305
'51',13.091310951889346,"[""Dendrolagus_lumholtzi"", ""'33'""]",7.0475,7.32388339511111,4.01746,16.31838358244227,2.549614948883771
'57',13.600656951527931,"[""Thylogale_stigmatica"", ""Thylogale_thetis""]",8.1525,14.821871575,8.1525,12.85556724325,3.5101225691511515
'56',5.941677361530768,"[""Notamacropus_irma"", ""Notamacropus_agilis""]",4.7575,4.867997829,4.7575,7.395185583,1.8361744067980497
'63',7.2256057484001985,"[""Osphranter_robustus"", ""Osphranter_antilopinus""]",1.63,5.985598432,1.63,8.56517445033333,0.932716689992093
'73',7.13048899544606,"[""Macropus_fuliginosus"", ""Macropus_giganteus""]",2.11,7.08106563466667,2.11,7.6880022234,1.1907395151010354
'84',9.761247462610202,"[""Lagorchestes_hirsutus"", ""Lagorchestes_conspicillatus""]",3.39,12.6110582473333,3.39,7.24010510466667,1.6284512668384636
'82',13.618210734318405,"[""Onychogalea_fraenata"", ""Onychogalea_unguifera""]",1.47,8.480811465,1.47,18.92699767,0.6408759043755469
'13',7.980290659062968,"[""'14'"", ""Thylacinus_cynocephalus""]",32.20298,5.039745627891481,38.47,12.01310247275,17.58485435726991
'43',9.588243516731707,"[""Petrogale_brachyotis"", ""'34'""]",6.74582,5.52976218425,0.47552,9.924089480532343,0.41519669047535945
'50',11.979594840943298,"[""Dendrolagus_bennettianus"", ""'51'""]",8.4182,5.0402477755,1.3707,13.091310951889346,1.1699646447764307
'48',5.982821526943532,"[""'56'"", ""Wallabia_bicolor""]",1.0975,5.941677361530768,5.855,6.067978289,0.8136470772728776
'47',8.426095233810827,"[""'63'"", ""Osphranter_rufus""]",0.87,7.2256057484001985,2.5,11.6800797785,0.6897891524571541
'49',11.979594840943296,"[""'50'"", ""'43'""]",0.0,11.979594840943298,1.67238,9.588243516731707,3.187316788771765e-30
'68',6.566302558716423,"[""'47'"", ""'48'""]",4.39266,8.426095233810827,1.03766,5.982821526943532,0.872284218467114
'60',12.683712241932424,"[""'57'"", ""'49'""]",0.78906,13.600656951527931,0.52336,11.979594840943296,0.2904031932072041
'72',6.623288539897016,"[""'68'"", ""'73'""]",0.47734,6.566302558716423,5.26,7.13048899544606,0.39173311687227597
'87',7.0999883387152565,"[""'84'"", ""'72'""]",4.935,9.761247462610202,0.955,6.623288539897016,0.8833191351641054
'83',7.418206189579277,"[""'87'"", ""Setonix_brachyurus""]",0.46375,7.0999883387152565,8.78875,10.796755249,0.48587617926122667
'80',7.418206189579276,"[""'83'"", ""'82'""]",0.0,7.418206189579277,7.31875,13.618210734318405,7.968291971929413e-31
'79',10.454713396055059,"[""'80'"", ""'60'""]",0.5275,7.418206189579276,0.37469,12.683712241932424,0.2296611466500178
'94',10.33380706337583,"[""Dorcopsulus_vanheurni"", ""'79'""]",10.2,8.61884675566667,0.88375,10.454713396055059,0.7265831546588265
'92',8.838830340449295,"[""Lagostrophus_fasciatus"", ""'94'""]",18.2,5.929531226,8.0,10.33380706337583,4.711103566750791
'78',10.94453424648965,"[""'35'"", ""'92'""]",7.355,16.99138171162406,3.11,8.838830340449295,1.8865993854484042
'98',10.461100450315161,"[""Hypsiprymnodon_moschatus"", ""'78'""]",32.62,8.52039179716667,11.31,10.94453424648965,7.8337089116558944
'97',10.025247164254788,"[""'98'"", ""'25'""]",12.68,10.461100450315161,19.95,8.919697959034087,8.181662152173192
'77',9.937116188582424,"[""'97'"", ""Pseudocheirus_peregrinus""]",2.755,10.025247164254788,48.055,9.866058983,2.123772171924345
Node 69,8.78429737054865,"[""'77'"", ""'13'""]",12.71664,9.937116188582424,22.30164,7.980290659062968,9.53446881935612
