Nodes,Vals,Children,Child1,Child1Val,Child2,Child2Val,BridgeVar
Thylacinus_cynocephalus,127.669747125,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_viverrinus,125.1359398,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_maculatus,133.06656235,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Spilocuscus_maculatus,130.8255193875,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Trichosurus_vulpecula,130.563099433333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_tropica,126.8052623,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_penicillata,137.9271321,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Aepyprymnus_rufescens,132.89877895,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Potorous_tridactylus,126.9408,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagostrophus_fasciatus,139.1495422,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_brachyotis,147.6333583,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_penicillata,133.5655127,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_persephone,130.6659531,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_bennettianus,133.2363257,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_goodfellowi,144.56419504,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_matschiei,142.84447054,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_lumholtzi,144.905635344444,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_stigmatica,144.79920395,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_thetis,131.768963925,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Wallabia_bicolor,123.62709085,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_irma,123.61792774,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_agilis,127.03759953,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_rufus,133.78200075,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_robustus,131.33656515,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_antilopinus,135.774110033333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_fuliginosus,138.914650033333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_giganteus,135.13226372,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_conspicillatus,141.8230916,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_hirsutus,131.4471738,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Setonix_brachyurus,131.393443666667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_unguifera,141.2665363,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_fraenata,129.56951635,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dorcopsulus_vanheurni,127.3776365,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Hypsiprymnodon_moschatus,137.98604435,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Pseudocheirus_peregrinus,139.7703697,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
'14',129.2535277512294,"[""Dasyurus_viverrinus"", ""Dasyurus_maculatus""]",6.26702,125.1359398,6.26702,133.06656235,4.013798143102399
'25',130.49174773883092,"[""Spilocuscus_maculatus"", ""Trichosurus_vulpecula""]",25.35,130.8255193875,25.35,130.563099433333,8.853032990117976
'37',132.34931794241015,"[""Bettongia_tropica"", ""Bettongia_penicillata""]",3.7675,126.8052623,3.7675,137.9271321,1.8631794321601554
'36',132.777469515753,"[""'37'"", ""Aepyprymnus_rufescens""]",6.4525,132.34931794241015,10.22,132.89877895,5.178515684211366
'35',131.85479683866967,"[""'36'"", ""Potorous_tridactylus""]",3.735,132.777469515753,13.955,126.9408,2.3227912184718775
'34',132.13992561805748,"[""Petrogale_persephone"", ""Petrogale_penicillata""]",6.2703,130.6659531,6.2703,133.5655127,3.5302784997015593
'33',143.94403403387648,"[""Dendrolagus_goodfellowi"", ""Dendrolagus_matschiei""]",3.03004,144.56419504,3.03004,142.84447054,1.3211767696293604
'51',144.10469664535222,"[""Dendrolagus_lumholtzi"", ""'33'""]",7.0475,144.905635344444,4.01746,143.94403403387648,3.2741292787276866
'57',138.30713590850277,"[""Thylogale_stigmatica"", ""Thylogale_thetis""]",8.1525,144.79920395,8.1525,131.768963925,3.801629031629086
'56',125.11653937908822,"[""Notamacropus_irma"", ""Notamacropus_agilis""]",4.7575,123.61792774,4.7575,127.03759953,2.960774969766739
'63',133.54768661680458,"[""Osphranter_robustus"", ""Osphranter_antilopinus""]",1.63,131.33656515,1.63,135.774110033333,0.9208131970502986
'73',137.10060923216747,"[""Macropus_fuliginosus"", ""Macropus_giganteus""]",2.11,138.914650033333,2.11,135.13226372,1.008879227361405
'84',136.64709564805878,"[""Lagorchestes_hirsutus"", ""Lagorchestes_conspicillatus""]",3.39,131.4471738,3.39,141.8230916,1.8488019219917156
'82',135.38494651842768,"[""Onychogalea_fraenata"", ""Onychogalea_unguifera""]",1.47,129.56951635,1.47,141.2665363,0.7124274515444411
'13',127.91819603376875,"[""'14'"", ""Thylacinus_cynocephalus""]",32.20298,129.2535277512294,38.47,127.669747125,20.158061792852404
'43',133.13344904681296,"[""Petrogale_brachyotis"", ""'34'""]",6.74582,147.6333583,0.47552,132.13992561805748,0.4312380837300405
'50',142.56187837098193,"[""Dendrolagus_bennettianus"", ""'51'""]",8.4182,133.2363257,1.3707,144.10469664535222,1.1143151245607408
'48',124.97924296976869,"[""'56'"", ""Wallabia_bicolor""]",1.0975,125.11653937908822,5.855,123.62709085,1.1090113527010683
'47',133.65052657752037,"[""'63'"", ""Osphranter_rufus""]",0.87,133.54768661680458,2.5,133.78200075,0.5679185352602822
'49',142.56187837098193,"[""'50'"", ""'43'""]",0.0,142.56187837098193,1.67238,133.13344904681296,0.0
'68',126.59644360882731,"[""'47'"", ""'48'""]",4.39266,133.65052657752037,1.03766,124.97924296976869,0.8141282141407922
'60',140.9520504006593,"[""'57'"", ""'49'""]",0.78906,138.30713590850277,0.52336,142.56187837098193,0.22136240846459773
'72',127.45582296390533,"[""'68'"", ""'73'""]",0.47734,126.59644360882731,5.26,137.10060923216747,0.4895255824417438
'87',129.11243635387387,"[""'84'"", ""'72'""]",4.935,136.64709564805878,0.955,127.45582296390533,0.722506634935696
'83',129.2577567456134,"[""'87'"", ""Setonix_brachyurus""]",0.46375,129.11243635387387,8.78875,131.393443666667,0.4132724629407865
'80',129.2577567456134,"[""'83'"", ""'82'""]",0.0,129.2577567456134,7.31875,135.38494651842768,0.0
'79',136.16325245353408,"[""'80'"", ""'60'""]",0.5275,129.2577567456134,0.37469,140.9520504006593,0.22678749196205686
'94',135.50854630765517,"[""Dorcopsulus_vanheurni"", ""'79'""]",10.2,127.3776365,0.88375,136.16325245353408,0.8586569398946232
'92',136.93021461833578,"[""Lagostrophus_fasciatus"", ""'94'""]",18.2,139.1495422,8.0,135.50854630765517,6.606622348992032
'78',135.40263032509512,"[""'35'"", ""'92'""]",7.355,131.85479683866967,3.11,136.93021461833578,2.004924435167227
'98',136.20149141590835,"[""Hypsiprymnodon_moschatus"", ""'78'""]",32.62,137.98604435,11.31,135.40263032509512,7.847009873016172
'97',134.28442501853667,"[""'98'"", ""'25'""]",12.68,136.20149141590835,19.95,130.49174773883092,10.141110946575091
'77',134.54775449745804,"[""'97'"", ""Pseudocheirus_peregrinus""]",2.755,134.28442501853667,48.055,139.7703697,2.3736190197163247
Node 69,132.3261644843168,"[""'77'"", ""'13'""]",12.71664,134.54775449745804,22.30164,127.91819603376875,8.156142146558375
