Nodes,Vals,Children,Child1,Child1Val,Child2,Child2Val,BridgeVar
Thylacinus_cynocephalus,217.720762675,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_viverrinus,80.61533136,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_maculatus,86.613829045,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Spilocuscus_maculatus,74.84954029875,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Trichosurus_vulpecula,211.425524233333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_tropica,106.529457235,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_penicillata,137.866843166667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Aepyprymnus_rufescens,108.98654038,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Potorous_tridactylus,96.844694025,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagostrophus_fasciatus,98.6830498,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_brachyotis,75.80923903,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_penicillata,129.0618614,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_persephone,78.050544094,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_bennettianus,88.630948625,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_goodfellowi,94.22502863,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_matschiei,142.861853885,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_lumholtzi,130.66812935,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_stigmatica,151.2170741,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_thetis,110.2119094675,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Wallabia_bicolor,100.261088315,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_irma,100.785770754,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_agilis,282.88488031,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_rufus,255.69973385,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_robustus,128.3727674,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_antilopinus,144.1945081,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_fuliginosus,186.6663989,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_giganteus,76.62923866,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_conspicillatus,64.8593044033333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_hirsutus,165.46897554,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Setonix_brachyurus,150.97279873,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_unguifera,187.778191825,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_fraenata,134.18127485,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dorcopsulus_vanheurni,140.139432033333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Hypsiprymnodon_moschatus,85.0584325016667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Pseudocheirus_peregrinus,133.884310046667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
'14',83.8089208009271,"[""Dasyurus_viverrinus"", ""Dasyurus_maculatus""]",6.26702,80.61533136,6.26702,86.613829045,2.5660575035776017
'25',143.38984594938336,"[""Spilocuscus_maculatus"", ""Trichosurus_vulpecula""]",25.35,74.84954029875,25.35,211.425524233333,12.243078009088903
'37',122.25415154471916,"[""Bettongia_tropica"", ""Bettongia_penicillata""]",3.7675,106.529457235,3.7675,137.866843166667,2.289299550617908
'36',117.05142283882884,"[""'37'"", ""Aepyprymnus_rufescens""]",6.4525,122.25415154471916,10.22,108.98654038,4.085082869046606
'35',113.10710955185857,"[""'36'"", ""Potorous_tridactylus""]",3.735,117.05142283882884,13.955,96.844694025,3.6257668300969126
'34',103.85145671585977,"[""Petrogale_persephone"", ""Petrogale_penicillata""]",6.2703,78.050544094,6.2703,129.0618614,3.019527960590361
'33',118.58059845125712,"[""Dendrolagus_goodfellowi"", ""Dendrolagus_matschiei""]",3.03004,94.22502863,3.03004,142.861853885,1.811609383909653
'51',122.79102907011455,"[""Dendrolagus_lumholtzi"", ""'33'""]",7.0475,130.66812935,4.01746,118.58059845125712,1.8834191828473192
'57',131.0038556162316,"[""Thylogale_stigmatica"", ""Thylogale_thetis""]",8.1525,151.2170741,8.1525,110.2119094675,3.9389930312303902
'56',191.47779980714304,"[""Notamacropus_irma"", ""Notamacropus_agilis""]",4.7575,100.785770754,4.7575,282.88488031,2.741275183277673
'63',136.13782342332996,"[""Osphranter_robustus"", ""Osphranter_antilopinus""]",1.63,128.3727674,1.63,144.1945081,0.6429798741420392
'73',131.63108469744114,"[""Macropus_fuliginosus"", ""Macropus_giganteus""]",2.11,186.6663989,2.11,76.62923866,1.2324767109886672
'84',115.2106224521288,"[""Lagorchestes_hirsutus"", ""Lagorchestes_conspicillatus""]",3.39,165.46897554,3.39,64.8593044033333,1.6995008791994868
'82',160.95310000626057,"[""Onychogalea_fraenata"", ""Onychogalea_unguifera""]",1.47,134.18127485,1.47,187.778191825,0.6531870527842201
'13',144.399856766809,"[""'14'"", ""Thylacinus_cynocephalus""]",32.20298,83.8089208009271,38.47,217.720762675,16.339725554006193
'43',102.03424186873903,"[""Petrogale_brachyotis"", ""'34'""]",6.74582,75.80923903,0.47552,103.85145671585977,0.5631466403465941
'50',117.99342180664691,"[""Dendrolagus_bennettianus"", ""'51'""]",8.4182,88.630948625,1.3707,122.79102907011455,1.1938742556841606
'48',177.00035000245197,"[""'56'"", ""Wallabia_bicolor""]",1.0975,191.47779980714304,5.855,100.261088315,0.8814878037445693
'47',167.04829322517813,"[""'63'"", ""Osphranter_rufus""]",0.87,136.13782342332996,2.5,255.69973385,0.514424314041134
'49',117.99342180664691,"[""'50'"", ""'43'""]",0.0,117.99342180664691,1.67238,102.03424186873903,0.0
'68',174.95550793801587,"[""'47'"", ""'48'""]",4.39266,167.04829322517813,1.03766,177.00035000245197,0.801375030999677
'60',123.24666462882438,"[""'57'"", ""'49'""]",0.78906,131.0038556162316,0.52336,117.99342180664691,0.3145931214029709
'72',171.27704185162594,"[""'68'"", ""'73'""]",0.47734,174.95550793801587,5.26,131.63108469744114,0.3977071704499359
'87',162.26967714434167,"[""'84'"", ""'72'""]",4.935,115.2106224521288,0.955,171.27704185162594,0.7035339000602697
