TraitVal 1,TraitVal 2,TraitVal 3,TraitVal 4,TraitVal 5,TraitVal 6,TraitVal 7,TraitVal 8,TraitVal 9,TraitVal 10,TraitVal 11,TraitVal 12,TraitVal 13,TraitVal 14,TraitVal 15,TraitVal 16,TraitVal 17,TraitVal 18,TraitVal 19,TraitVal 20,TraitVal 21,TraitVal 22,TraitVal 23,TraitVal 24,TraitVal 25
134.39627332,135.61446714,134.9901589,133.90053906,135.23979158,133.91955344,135.81090514,111.865446,131.84692966,114.36720754,135.76970614,133.8289174,113.3456504,135.27021424,136.51448568,111.74548668,135.69640416,135.02058156,115.6473303,116.7695029,116.60041396,114.1143001,116.59144106,133.70410106,114.32145714
136.75599106,112.36936184,135.53868109,135.57687351,137.08825248,117.73032871,133.02012709,114.2438097,116.29382327,115.34697354,121.647714,112.11716301,135.42467231,115.19928655,136.3675498,114.80970079,137.11939783,113.16905766,135.84151482,136.48103439,136.06544933,134.98695904,115.92002976,117.19694479,136.76604471
116.366996,110.36970565,134.2363011,138.0858555,139.4106419,136.0339899,114.58810925,139.58969605,134.6347267,114.70248525,112.1485924,114.58810925,135.9334534,106.66919465,139.6657527,114.92047955,138.0858555,139.4106419,114.86291125,134.6347267,137.5947605,110.88759825,134.6347267,116.48982005,137.79960305
130.28341725,114.4156353,128.46753585,116.85515215,128.46753585,130.02830645,130.28341725,130.28341725,114.4156353,125.25239125,119.3010095,125.25239125,130.28341725,128.4172676,128.4172676,114.4156353,130.02830645,118.6340389,116.85515215,114.4156353,116.85515215,126.2789134,113.15464115,114.4156353,116.85515215
125.646837233333,119.124684766667,117.938760266667,126.840232566667,119.375121833333,119.375121833333,116.3124157,115.471752933333,119.375121833333,115.471752933333,126.720863133333,116.3124157,119.124684766667,125.646837233333,117.938760266667,118.0840898,116.3124157,120.163992933333,123.536919666667,126.890937,116.3124157,115.471752933333,126.720863133333,116.3124157,118.0840898
126.978121966667,116.7695255,126.978121966667,117.610188266667,120.6728944,128.0186357,117.610188266667,128.188709566667,124.834692233333,116.7695255,119.236532833333,124.834692233333,128.138005133333,128.188709566667,128.188709566667,124.834692233333,127.1861492,128.188709566667,119.236532833333,124.834692233333,128.0186357,120.6728944,124.834692233333,128.0186357,119.381862366667
131.7126309,134.31175392,122.57954976,126.0589805,136.29374166,130.09696212,134.9056395,121.5638865,125.53559338,121.69390386,127.89575812,136.31651368,136.9180499,120.3182113,118.48058762,118.98498528,134.70225548,120.93913496,125.1169699,130.7034041,119.072183,132.4969517,128.0318689,136.32416432,129.23059168
119.195239266667,120.206977366667,120.313928033333,135.4931573,135.612526733333,134.2825697,116.554045533333,117.7588777,135.612526733333,117.7588777,134.609966366667,115.4371999,135.442452866667,131.749462166667,116.6609962,114.506188566667,133.658110433333,116.477794866667,128.029475833333,124.5429616,118.9448022,131.991001566667,131.065114066667,133.242055966667,115.4371999
117.089733766667,115.4633892,131.8023382,118.351908933333,135.567167,119.4848595,135.567167,116.249071,133.0963406,114.622726433333,117.879642566667,133.0963406,128.854179566667,134.615311066667,113.782063666667,134.407283833333,116.249071,132.740174966667,136.3996535,136.569727366667,126.457667466667,113.782063666667,133.215710033333,116.394400533333,135.206258166667
127.7335717,117.325124266667,120.137393333333,117.325124266667,118.951468833333,120.137393333333,116.4844615,126.9010852,118.951468833333,117.325124266667,126.9010852,120.137393333333,127.7335717,126.9010852,116.4844615,127.852941133333,127.852941133333,118.951468833333,127.903645566667,122.055056266667,117.325124266667,117.325124266667,123.035329933333,123.0315451,126.693057966667
115.600904525,122.776804525,135.0697020125,118.66495395,127.8188629,118.2487419125,128.3807572125,114.0076680375,134.2427485125,129.9150606625,122.723164725,121.22587975,119.15266625,135.1517848375,125.055979525,117.1536841625,124.9402169125,118.7430474125,127.3497104625,127.27433475,115.835643875,125.4387774625,119.3294162625,135.8760701875,135.3712163375
112.1485924,118.76694475,112.4233944,110.36970565,123.7219141,121.98208935,123.7219141,121.98208935,123.79797075,112.1485924,121.9318211,123.7219141,123.7219141,123.79797075,110.36970565,107.9301888,112.1485924,110.36970565,106.66919465,116.48982005,123.7219141,112.1485924,112.77603255,121.98208935,121.98208935
115.608215933333,115.608215933333,115.608215933333,115.608215933333,115.608215933333,115.608215933333,115.608215933333,115.608215933333,115.608215933333,115.608215933333,115.608215933333,115.608215933333,115.608215933333,115.608215933333,115.608215933333,115.608215933333,115.608215933333,115.608215933333,115.608215933333,115.608215933333,115.608215933333,115.608215933333,115.608215933333,115.608215933333,115.608215933333
123.600931483333,131.93479375,130.670585633333,127.471685433333,131.875109033333,131.960145966667,131.875109033333,126.165517,130.198100366667,129.661087416667,131.93479375,131.433513566667,122.459028483333,121.774465566667,131.93479375,122.267461716667,126.225201716667,125.164167016667,124.377095066667,130.749558366667,128.430557516667,120.5409619,131.93479375,131.909441533333,130.003261466667
123.132552183333,120.587905483333,122.194161366667,124.645800733333,134.247113883333,134.559343516667,134.221761666667,134.013734433333,121.799082416667,121.180867733333,118.541229533333,120.587905483333,134.627624366667,134.005574483333,121.080901633333,132.4660916,121.63932445,123.526987733333,122.4143714,133.43379285,125.5520063,133.284193616667,134.542587433333,127.927158916667,133.99697835
124.93439527411425,132.1316158749512,132.0298251780204,131.94846481461403,131.10861072501183,126.18613364535919,130.94122747263867,131.3710905788527,130.58101740344452,126.3021464309796,131.59003380506294,124.69186424049109,130.95326637978442,131.88610338712292,128.23600276554978,125.25500256424895,124.66375752926433,124.58421860272321,131.04307532869737,125.26749063665133,131.37654962505286,130.43363065698034,130.68780137151776,127.71620670836919,131.58691145655942
116.51392951365406,120.22357917289821,125.29029442440711,122.38618602799792,119.91389625364783,123.71254454015543,125.50624671276066,119.59285384628194,124.53352194595577,124.46269666139426,118.52045604789716,123.01832822035732,123.95402793064518,116.55379615437141,122.96891995161782,118.49745296387127,118.91467589736529,115.09314940711378,121.36048737781158,118.78926711645713,122.49807540114662,123.9465051815483,118.88586571385913,114.9110879774933,125.93531870206586
118.07929273443797,126.38194168093904,125.79098777415851,123.96259230689617,125.66098685733816,120.9034588242115,126.56038843700682,117.81373754304546,120.74527060794884,118.5304553592163,121.27638830906574,125.58477167686678,126.52231010060859,125.9327477030197,119.94984750320009,119.88206229219014,126.60378184837492,122.0007808393179,126.46364131110619,126.72322113936633,124.16614971197956,120.95757928269872,118.87408810600078,124.07042934553687,125.50785673831052
121.32077590494579,124.9505450224921,126.13841316055613,125.23642567110359,121.23041691922768,122.78898028021128,121.11849663140272,116.78607718137964,117.84606590643278,121.62108059085558,120.4376158954262,125.57615329612352,120.48110458770905,120.93037316945731,121.90640942602484,117.67745496710961,124.50003143649664,122.51201235173126,121.28714270206287,126.19785029322512,125.84786644934438,117.93353549336908,120.84643539928345,124.63165381451158,125.62737052223221
125.03924891037568,128.32252659906703,127.30642463678195,128.39008002376326,124.74419698800114,126.72607280201508,124.90621897620824,120.85383993480792,115.23068937853131,118.72786278767983,118.72645937697631,128.1608161097333,118.99201044608408,123.97150385595607,125.81618358004161,116.15421424724016,127.13951304811243,119.60453427187305,119.14691477632232,128.79473768059074,128.58249378228896,115.90845962719959,122.86598705981793,125.56744278679004,122.16486601791857
132.59509794059986,120.98622348905764,123.35388893000847,122.24197680795442,132.0175918794749,124.54721377297963,124.13585808092654,132.19123483238698,127.1778967113948,130.44509663713814,127.17349123246557,124.07569916661005,117.5899554367227,125.5320049480606,121.72707852977264,127.50230667871752,126.59879772699189,122.24886531355659,129.72975380016968,117.93208365540833,123.54888328761716,126.64830695893447,124.72872241585763,124.45807110109892,119.81183059909272
125.98423625663413,133.7655720519881,124.31931670123217,123.90908011034836,117.58594070341692,119.65981686950252,133.63035302638914,116.06467357279652,125.30877246459637,134.87780772952706,124.60590865099486,116.27195787313951,124.42267669335627,126.14955556818093,124.58338468314275,133.57659061389475,125.52018835724215,127.23759492568483,116.53178533001066,127.63915703000471,123.97831593349612,124.22740596863018,116.5018111599363,123.73075835389643,123.65239955973439
121.95185947664599,126.9193570510316,127.83389495046394,127.37122681351977,122.76596429000159,118.58200265286212,132.91799505006972,122.40280061579939,127.00110171842445,133.22282157281927,120.6918388510666,116.21047900940364,127.41078756983981,122.15046646724242,127.77250218933096,133.10617027760438,127.98666262943327,129.43395939997342,122.4237975391335,128.88022895205336,120.74417501325098,126.99252254768004,115.91919474948203,121.62198708508697,127.32013044116087
126.50432593534552,126.70642689610139,125.02989674823316,126.23397941775146,119.10689677189893,125.76374895341867,126.70028637285664,125.78304734975505,125.64297377635948,123.90117257655871,126.81561903375331,130.91116458597037,119.6697910762938,124.32050864817946,129.5642286379951,126.54702372457797,120.57958036071891,126.73930485376839,132.49996008376692,129.02154374729932,128.07995652477928,123.14810169321191,126.06026789630474,124.76299586601966,132.2792473239705
135.7236248399386,123.7289726602432,135.4975459420301,134.602982930093,136.2035960793566,125.91288107713105,134.20805013300975,112.70025715037963,123.94045366523507,114.55231810704404,128.48672125973414,123.05293245761438,124.43640482016222,125.35740432424146,136.35932975748432,113.46869046606514,136.45334672843595,123.94330371827364,126.09657888362194,126.66954635585728,126.38514693327107,124.4680468169379,116.32060829215413,125.42629684284279,125.67533274111165
127.84943001395435,116.7088157132296,123.16196125430699,121.81116152482626,123.8817107955228,124.74745859280137,123.4318738051667,122.90513071326248,116.94163565742747,120.38088458732305,122.98744728955374,120.65693624700067,124.73239506100428,127.04853909973734,123.2256186286523,116.22469605103397,123.35166159403668,119.32470467247452,120.20935286477615,120.76077927327383,116.35424297055421,120.91365723605662,119.87131164979488,115.39685832196976,117.56864524560667
129.26188766067526,125.44802010155887,124.5383847144279,121.98086030732371,128.4195761852479,129.19719218539703,126.36603117687619,124.99857777642042,125.10170014060255,119.2506065961252,123.42079653812033,130.48628088432704,132.65185376719688,124.29688867368958,123.27751568204154,121.84027269771975,130.95143045947884,124.56795504844914,122.13539525261791,127.8745568164274,123.53838498211877,126.57585496916342,126.5969870908201,132.05843614743017,124.22508812423082
118.03841236373047,117.59880143103933,126.05068420108735,126.87025539215998,135.6512299537588,126.77897413635513,126.15326090061251,117.19364772172622,134.3490787742539,116.37456484172941,126.25135536303347,124.24292853746577,132.00736301893633,133.19665621965115,115.04031572072512,124.33705604303573,124.6164046793759,124.58989883467933,132.24889940693595,130.63287315154906,122.51492925223809,122.99953363124197,132.13139563930093,124.71734733194886,125.37695575472664
113.99117576564922,120.75251246595658,123.74313849623464,114.55098303133838,125.6448708520336,120.18778439306232,126.04951475867223,117.94310830380131,129.08557600370784,121.11774683331203,122.3812807062456,122.51328880452854,121.34425663741011,129.57778144968697,117.86984113668262,112.49909311182437,118.50525617057667,114.50135730603651,116.92240568690539,121.8672229760732,119.79540952541146,118.81277991887208,115.98885384324173,129.05456692409675,128.76827460406085
129.2854617215732,133.0055838890802,133.33510449153013,132.1973895346084,130.09573560741086,126.629011283406,128.63347329246892,134.85741818002137,133.7637938732506,126.56398268990162,133.96862284983823,130.4495371218278,133.37801201155827,133.45013153761695,128.22156051177902,126.42333378229421,125.0637102451953,130.46064791734375,132.32189151729253,130.15813656856827,128.93417665314155,132.80952579248446,133.04857924988698,131.66280937993264,129.99393099229619
132.37638580968604,120.80231306161704,123.22007185679819,122.92407384292996,131.62882620919743,124.00417761510191,123.67664476049447,131.870831627946,127.56679051277791,129.58562397188606,127.20628586925064,124.5250886075257,118.50388310949535,126.00492673236093,121.91133541176305,127.13796975234685,126.23604471336243,122.08751670450145,129.47593266295488,118.4784809705706,123.73244753217146,126.94761755908408,125.2381762681363,124.8826071607004,119.82974733414235
124.51987356893851,126.58566402069704,127.41509553809654,128.7755318407688,124.94549021576276,121.48113987434861,133.1738040625264,124.06772568057336,126.9108778976476,134.17675516849235,121.72313285183117,117.49721260468613,127.06477688314338,122.99843799987511,127.5259384856947,133.96605447093305,129.27968286599656,130.07537711014936,124.67849025289928,128.12792615554778,123.19695438584014,127.16392574818279,117.41282755050888,123.25617035635509,126.5179953158317
134.7573264208809,122.49625071354751,134.38614792002375,134.22901310301322,135.42112238692306,126.7070624096576,132.7790400368829,112.91623226496623,124.92381044156429,114.33581342353365,128.91125169799926,123.92467757011194,122.6911934631762,123.63445561848182,135.2624750412073,113.57951785364322,135.24807131634572,122.72755215772457,125.11692931120648,126.52258277194825,126.98050595848645,125.19052913092182,118.57795532659473,126.1091622702582,124.00735649725799
125.00125468739044,115.17287192288565,126.01300998098661,126.06403476237611,127.7897849466717,127.7409807598418,120.99577826500074,127.18402722808952,121.4472081438667,118.8479290701183,120.15961862041723,119.11346573634344,127.66859310508991,121.81807853788497,127.60518714199608,115.85971300836118,127.20463424328268,124.53823504545679,119.02308135645548,124.40312249986268,121.75381496104632,118.31831891841718,123.81377828544225,115.6633793656321,122.76990339569038
124.51987356893852,126.58566402069704,127.41509553809655,128.7755318407688,124.94549021576276,121.48113987434859,133.1738040625264,124.06772568057339,126.91087789764762,134.17675516849235,121.7231328518312,117.49721260468615,127.06477688314338,122.99843799987511,127.52593848569471,133.96605447093305,129.27968286599656,130.0753771101494,124.67849025289932,128.12792615554778,123.19695438584014,127.16392574818278,117.41282755050887,123.2561703563551,126.51799531583168
132.92676753556756,121.24723252693165,132.8433099443124,132.6257254755925,133.9705704062536,127.0223405685316,130.53947787782852,115.59169545253866,124.21035583585774,115.14190181026892,127.14840863474612,123.10126967814458,123.48449597199424,123.15305481144938,133.81127596945942,114.09004517888083,133.6472937831896,123.09461913242185,123.98416657467236,126.09324078235899,126.00948790777647,123.9181331181042,119.59811923676669,124.13236515547007,123.82230711690936
125.31849599357155,126.56458177410157,126.48890150752165,127.71782990546852,122.69880763108523,123.20747332197335,130.5928548823311,124.7574877198887,126.43899603284387,130.0347255368488,123.71014948590377,122.94254172840489,124.17043151141763,123.61811740469909,128.34626385034915,131.01288865883618,125.9137084315126,128.68294675595155,127.76684837797438,128.50714103329616,125.12937624616983,125.55571577328192,120.83778723938597,123.90709132108495,128.86287433147783
132.58394336482658,121.72387487059312,132.26799779369543,131.76620896677792,133.5784426307733,127.16873673643126,130.11846357215006,116.30071258992352,124.29924633026454,115.42579221628363,126.7122489628104,123.7925372732498,124.32303555811491,123.20373356193527,132.8273817434605,114.75733701817097,133.40204950388045,123.21936150939312,123.7941031789598,126.1697665630555,125.66745312019928,124.13207713053318,120.10595802281381,124.83316664191508,124.00471759236409
130.29309266736874,120.97087800895629,131.2778598931806,130.98199242586406,133.99430287471392,127.0574934980484,129.5339541228539,116.49589375025813,126.00251930031949,115.7372170348096,126.70233160171358,124.04935825603533,125.6857342817675,124.87980558283343,129.91125558849782,116.2674858645416,131.9637750694952,123.41755639747315,125.15758852630806,126.83108549608207,125.21681684176453,123.91751673090634,122.00843423111013,125.01159500326085,124.20482570659077
130.06667335044418,120.79868446314148,130.7633980390301,130.27516275226276,133.1730191922035,126.70399938591352,128.83182970060818,117.10613740469762,125.55968987681992,115.85255787933056,126.87122626820552,123.88984277135938,125.71718419864072,125.19503134453659,129.19464046827142,116.8456970754938,131.80803056025283,123.18227683852656,125.1801480834441,126.66446520933096,124.9292024979625,123.53745103744046,122.09466846362331,124.8836683178015,124.2438661536457
130.06667335044418,120.79868446314148,130.7633980390301,130.27516275226276,133.1730191922035,126.70399938591353,128.83182970060818,117.10613740469762,125.55968987681992,115.85255787933056,126.8712262682055,123.88984277135937,125.71718419864072,125.19503134453659,129.19464046827142,116.8456970754938,131.80803056025286,123.18227683852656,125.18014808344411,126.66446520933096,124.9292024979625,123.53745103744045,122.09466846362331,124.8836683178015,124.24386615364568
127.25871784107416,124.20458882263358,128.2453149076661,128.76136759979738,127.01505335358019,124.6477178406433,129.85402213490394,121.54419247404104,126.06121704093857,124.17053109065472,125.00415959385283,123.33008160661392,124.73673536173945,124.21622544108743,128.76104081037965,125.15480190871622,128.39837100261883,126.42312887565336,126.74238470599371,127.72195320533444,125.02167928872835,124.63926248643709,121.3350058468892,124.3076224499289,127.02391049526119
126.49822033908005,123.55751178793376,127.22207885921551,127.74024471932638,126.04997251387094,123.85074395201765,128.69676150821567,121.23255576075475,125.24925160013746,123.51710201016922,124.17008102743361,122.59854331498376,123.90543406157146,123.59772204308166,127.6257558610173,124.38599917519295,127.41962429976572,125.5979083046366,125.90922527624305,126.77844589160156,124.25571102919328,123.89815911412362,120.90943136906668,123.54542934824184,126.0791267832423
123.06677237593664,126.799669389311,124.87200941879868,124.40311459047923,123.99904761458906,125.92434035081267,129.88493124076047,124.52684038178818,123.74556100686678,125.95949115984183,126.96991290675031,125.4245687476371,125.65167975364409,126.24555897429427,125.39590407426978,126.67403206706173,129.01302661117296,124.29421828863542,124.68368692901758,128.4867560790786,125.95919931292194,122.80139405042739,123.14533349791306,124.29777637060702,124.39671328894882
123.85612564215562,127.52119089122432,125.99421982453205,125.6138296046789,124.17639026118258,126.33102596603014,128.53286453302297,123.66108597603386,121.24445378576493,123.75356197021789,124.5598661680252,126.03811234848514,123.37598072957925,125.70033449296149,125.22568929554387,123.75589668580865,128.60500370429455,122.85249698431018,123.1416761726513,128.45241772261392,126.7714115738349,120.724777601027,123.00785606935254,124.79896246790278,123.65963081152137
123.88733267370326,128.69525841861014,126.82390759099275,126.71625731285636,126.02339450490418,128.06050189176486,129.13130978529892,124.47810308104364,123.64501804433225,125.01404586423251,126.73929250031345,127.48612945636138,123.01194262525978,124.87212236609686,127.2742174308205,123.33780907450449,128.12400490566787,123.36172657738288,123.59321209480913,129.08740131802776,126.75185843962849,121.00140155559976,125.86368116318793,126.74910971295631,124.90596266529985
120.38673035275549,125.23543173131128,126.22949504014521,125.05758465868097,123.7235981322324,126.15262061367075,128.13436003426236,122.73131266865232,124.10327115048317,125.10244401910097,123.41785898984212,126.08715005225226,123.99678222074786,121.6415731363933,125.7013247957649,121.44957712475863,123.99698122069029,120.03569919361789,122.56345197519678,124.85751886888619,124.95664126732339,122.24523707970043,123.28948882317383,122.07172288560133,125.44236555674486
120.60337085171486,124.91131840624956,125.87291296000195,124.83143650726026,124.20646646606218,126.35192274620728,128.3719160756253,123.49274567590464,124.01769656853838,124.64145953993466,123.22475296575702,125.55047181131873,124.42453592554565,122.27782593236736,125.51356990068044,121.70351427028203,123.63415290031942,120.34225209362388,122.51475099606486,125.29119794813273,124.89488697733943,122.78346259423044,124.05645957248197,122.29565788195727,125.87112232830596
123.77601795635991,128.1034322898447,128.57763730397838,127.79979888143126,126.23967393645822,126.19978123614837,128.35980036059067,127.22902242204482,127.64993927963705,125.74411141358318,127.67302210416445,126.57741550303102,127.68752617570328,126.80410642713585,125.77623190452955,123.85043961816808,124.25260157599669,124.1560595255301,126.23769065444772,127.46748446961324,126.42944908187454,126.77712712622939,126.62895356309537,126.12410759634388,127.48967798261526
