TraitVal 1,TraitVal 2,TraitVal 3,TraitVal 4,TraitVal 5,TraitVal 6,TraitVal 7,TraitVal 8,TraitVal 9,TraitVal 10,TraitVal 11,TraitVal 12,TraitVal 13,TraitVal 14,TraitVal 15,TraitVal 16,TraitVal 17,TraitVal 18,TraitVal 19,TraitVal 20,TraitVal 21,TraitVal 22,TraitVal 23,TraitVal 24,TraitVal 25
81.55209221,67.9284361775,26.698446395,84.6621737625,60.7135148375,62.656526835,68.8426473525,44.0553012975,30.41334744,27.787986995,27.8944206325,70.62754041,100.1954523075,29.878187685,84.72306818,98.4982579575,27.003494995,78.6426813775,41.6123716225,102.2234482575,48.665258365,102.0806760575,26.87437115,27.1918904275,50.4904627025
84.051307395,84.336851795,32.322530365,33.614364835,88.107299295,32.46270326,31.785942485,84.336851795,31.785942485,39.30203227,84.336851795,84.051307395,72.068184445,32.913003445,32.46270326,88.107299295,88.107299295,32.913003445,32.913003445,31.785942485,32.674379875,84.051307395,75.177028745,31.785942485,32.46270326
27.691628776,27.203496476,26.418851216,90.988121388,87.209974408,27.720230264,86.080654448,92.496300388,87.324192168,27.084310752,26.774226172,26.633486368,27.418933868,84.572475448,27.259565634,85.587577648,27.204298716,90.873903628,81.173187508,84.458257688,92.496300388,86.080654448,82.416725228,27.599053942,85.816013168
27.91001437,83.6947833,28.26186388,67.65566845,28.26186388,79.9243358,46.49479201,79.9243358,28.050187265,45.840799945,67.65566845,27.37342649,29.20184884,67.65566845,27.37342649,28.26186388,67.65566845,79.6387914,27.91001437,53.321230945,67.65566845,27.91001437,70.76451275,27.91001437,79.6387914
37.823772768,105.088068732,124.942351952,119.770243732,38.425177202,37.908443414,81.07829336,89.033883892,38.059962,111.846418792,37.121005316,37.28037355,120.189379432,51.660803572,118.526706012,113.619239072,91.090696348,111.996842312,113.089956512,37.99311406,119.656025972,112.975738752,118.147846972,120.075161672,107.575144172
121.152973272,115.491416832,52.668969193,52.547917782,119.662897152,124.138024752,52.520350729,120.873092902,121.494861762,52.342195725,114.869647972,52.781647148,52.614269184,106.981472664,124.702684732,122.629845752,129.722333982,52.961326966,52.424903043,121.342402792,52.452937622,52.885567673,119.155346052,52.67000537,120.740772262
43.8827030777778,44.3627732355556,106.405972695556,102.187917295556,44.0445493766667,107.307304228889,43.6972470355556,44.5602037666667,43.6912607588889,109.195797528889,43.5600445188889,108.689012806667,70.8220980933333,43.96688007,43.5288949866667,104.370456462222,96.7635090822222,44.20415123,62.1750737477778,110.808097662222,43.9253076255556,43.8159693133333,112.005736673333,109.906766128889,43.9663605966667
86.28729386,86.28729386,34.91036634,90.34328576,86.57283826,74.30417091,34.55851683,34.698689725,74.30417091,77.41301521,34.91036634,86.28729386,35.8503513,35.14898991,77.41301521,49.688163095,34.698689725,35.8503513,34.698689725,86.57283826,77.41301521,34.02192895,86.28729386,35.14898991,86.57283826
36.77767971,37.691890885,84.1616866,36.601754955,82.60726445,36.6718414025,78.170125125,37.01022179,37.2353718825,90.769594075,36.6718414025,43.71108218,36.870048895,37.460521975,79.724547275,37.1160600975,37.2451839425,92.654817825,66.6528572225,79.724547275,36.601754955,90.626821875,37.24767219,36.6718414025,36.870048895
75.416467875,87.399590825,35.81098669,75.416467875,35.81098669,78.525312175,36.261286875,91.455582725,87.685135225,36.261286875,35.670813795,87.685135225,35.134225915,87.685135225,36.022663305,36.42108389,87.399590825,35.134225915,59.252390955,54.255591435,87.399590825,75.416467875,91.455582725,35.670813795,87.685135225
111.86153486,118.01253952,42.157806084,43.029914828,111.86153486,121.67646874,42.365393828,63.553367038,121.67646874,109.55536112,42.2699444,42.157806084,126.3152235,42.213875242,42.298545888,111.97575262,80.695963144,108.3118234,42.365393828,109.55536112,42.213875242,42.375234074,43.085983986,41.887904014,42.674539872
43.619164445,122.78932979,119.44918618,121.59927237,43.859806274,126.13150885,120.26038456,44.070450196,108.263937136,117.555491073,43.942513592,120.20327568,122.71411803,43.579261718,119.79107467,43.7504981,112.01277401,125.56684887,126.07439997,121.97813141,123.94445211,44.183155421,43.48381229,43.664335226,43.50645922
109.4267199,134.3401134,26.966740335,28.47025142,28.258574805,121.69538725,27.557213415,26.966740335,134.6256578,108.1939008,28.258574805,118.58654295,109.4267199,26.28997956,125.46583475,118.30099855,121.69538725,121.69538725,26.430152455,118.30099855,28.11840191,26.430152455,28.11840191,28.167310615,28.47025142
37.097097135,92.881866065,92.881866065,37.448946645,37.448946645,79.951595515,92.881866065,89.111418565,37.448946645,76.842751215,38.388931605,37.448946645,92.881866065,88.825874165,79.951595515,89.111418565,38.388931605,76.842751215,37.448946645,37.448946645,89.111418565,89.111418565,37.23727003,37.097097135,37.23727003
68.8777031266667,40.54260388,40.30803754,77.4978834933333,39.9503122866667,39.9503122866667,40.54260388,77.4978834933333,65.98326086,47.1550573366667,41.16926052,77.4978834933333,40.30803754,40.54260388,74.7938888933333,74.9842518266667,39.9503122866667,39.9503122866667,64.4475860366667,77.4978834933333,54.6732566766667,77.4978834933333,54.6732566766667,40.8082176033333,41.16926052
67.4370716633333,69.94481472,80.6375579533333,72.0173775866667,43.0899867466667,43.5411605966667,72.0173775866667,43.5411605966667,67.5872604966667,48.7952088233333,43.0899867466667,69.94481472,43.9478920633333,43.68227834,43.5411605966667,72.0173775866667,80.6375579533333,44.30893498,43.84136072,77.9335633533333,78.1239262866667,80.6375579533333,69.94481472,43.84136072,43.5411605966667
31.999115796,84.812962496,31.654193646,83.076297136,72.981146112,68.970770022,90.099288476,31.710262804,31.890382878,47.03572149,31.0813907,65.186586364,70.322462472,69.265107856,45.475006498,30.437485244,65.364989404,31.789958396,75.453982888,30.7928602,48.067274408,91.607467476,31.598124488,36.918614054,46.047809444
80.7137310933333,26.7034085266667,26.7034085266667,100.848534093333,56.7141914633333,98.1445394933333,33.9116762833333,87.6480478033333,87.45179626,26.1111169333333,53.2005112466667,64.0979225566667,81.5356104933333,83.60817336,35.9942864,100.848534093333,28.1912881466667,89.5243591266667,45.2697190333333,27.4235137633333,74.4495947,95.82127076,45.6636831166667,26.1111169333333,43.0511166066667
99.21035227,70.9106084866667,93.7352353033333,93.10380357,91.2216036366667,31.14407595,101.723983936667,30.1417352266667,104.427978536667,47.3288420033333,29.6905613766667,91.0312407033333,29.7840099733333,93.2941665033333,87.1876178033333,39.3468760333333,29.6905613766667,30.2351838233333,68.5530542633333,55.95807629,68.11336171,85.1150549366667,48.0058261266667,93.7352353033333,61.4044207
62.69917051,67.2794764333333,39.5710338266667,62.69917051,38.7098108466667,39.5710338266667,64.3850341666667,73.1956622,39.5710338266667,73.3860251333333,39.5710338266667,48.61792678,73.1956622,73.3860251333333,38.3520855933333,39.20999091,67.2794764333333,65.2069135666667,53.0750299833333,38.9443771866667,39.5710338266667,38.9443771866667,39.5710338266667,38.3520855933333,65.2069135666667
78.22477078,49.2886981675,119.15180395375,105.3155370825,75.88061943125,49.0537019275,94.0323601175,54.87432499875,125.52292452875,124.58031265375,49.43573203,103.2114258875,72.642822625,52.049814325,90.83929226875,122.52714379125,93.1754351925,116.69644739125,100.02534277625,93.83919755,120.6290629825,109.21539043375,106.160684985,89.0366179975,74.25342731625
84.980134535,41.589048275,42.26580905,84.980134535,43.417470625,43.417470625,94.139957585,43.417470625,42.26580905,97.910405085,94.139957585,41.589048275,97.910405085,84.980134535,49.857585545,42.87590625,84.980134535,42.716109235,94.139957585,84.980134535,42.26580905,93.854413185,94.139957585,81.871290235,42.477485665
53.30323032,53.30323032,53.30323032,53.30323032,53.30323032,53.30323032,53.30323032,53.30323032,53.30323032,53.30323032,53.30323032,53.30323032,53.30323032,53.30323032,53.30323032,53.30323032,53.30323032,53.30323032,53.30323032,53.30323032,53.30323032,53.30323032,53.30323032,53.30323032,53.30323032
39.519409365,39.5432439383333,70.9537192383333,39.6777096316667,70.0126192716667,39.9032965566667,65.1011840883333,45.797363465,74.0069935883333,40.2871837483333,74.102175055,59.3267812416667,39.4726850666667,69.917437805,71.048900705,63.4904148483333,39.7227750983333,57.1946794016667,55.0789758616667,71.048900705,65.78056781,74.102175055,71.269435105,72.3057165383333,44.7276090583333
44.6570381566667,95.1102906283333,92.501477495,44.9703664766667,45.1959534016667,95.1102906283333,93.632940395,45.2665122733333,57.4064568716667,44.7653419116667,44.906459655,96.4958518116667,45.399319135,96.4958518116667,45.650399465,44.789176485,87.526391695,99.104664945,94.8897562283333,44.906459655,83.7890176,44.8826250816667,45.533116295,44.36089236,92.5966589616667
46.67203324491184,49.447708653390094,51.75050835571188,28.363642359695014,28.114756708525377,51.11142276416591,28.264370292338885,48.39722599632442,41.0346231313103,51.07681892059354,28.70505034399264,28.52193268156035,51.0640502057395,51.649331825712416,48.7938622772813,48.293930898086565,28.57753548204131,28.427435494598676,54.337763322395986,28.5017498093244,28.526015119569525,28.515807236039844,29.7600840978758,28.181383300345743,47.20933141927155
59.66396622031596,49.53949019521699,69.8206119849421,54.7392969304509,70.68250796197103,71.86489153123084,52.21976737367348,51.8013430168764,74.63478402536269,71.78920102772169,70.54596435357915,69.75836452793645,71.4801930726118,68.90700827424955,67.52993152943655,49.53036786739686,54.10785875195435,71.19561060485955,52.68012832785381,54.39315018575978,75.84657325454143,71.87828001120113,69.60683372194838,53.70525385503775,53.662902563104545
80.86077056765224,80.88919869049607,82.97411764338291,82.94696027798332,76.44592862334495,75.12584588001612,55.14084070053533,55.25798954339861,81.30552105699797,81.00583899224097,76.73754890946711,81.02727905157288,55.430630523542604,73.43683629635771,54.86396541263608,76.59526317667591,55.4028576390052,75.05006716311723,58.37648584203928,80.87825069309112,58.01259630267848,75.00642444548333,75.02086975736225,81.16452988907572,55.25093849119354
82.19811674531253,81.53358905120459,65.80780586449325,65.32443696513101,61.468432580129054,60.28512410336018,67.33106542638701,66.8997334197744,64.55186936961103,64.21688737299132,61.408613251425585,64.3574510116196,65.98832425198663,67.84244645012453,48.20296046313498,77.63110729817612,63.54962637449194,78.1977838848644,64.97702554356107,64.15313396167066,63.148159803027156,60.09779707552089,61.03144543426485,64.03403507544967,48.91610825029235
70.55775668843867,92.02209427541364,79.6496513549826,57.220164152537045,54.032141646608,76.0208333099974,58.77519694871418,58.153645935746354,56.87363624734162,56.38197436645379,54.20930958906171,56.7556035143564,57.74937307953723,59.31964131390217,43.29233472058052,90.42265843419418,75.1057644384041,89.36974537125623,64.17104629475978,73.88422837635852,74.79171410317137,53.11416452587983,54.12762671240999,56.031019153720415,45.917053169533844
55.750804066241024,55.675172624010436,29.398088615993316,62.20969761149913,87.84372019815122,29.99849153936058,59.076463200953356,88.19467063040612,59.52893601807514,33.14621787088753,55.79158332604169,55.43308654558388,49.873266375326345,58.777377621543074,30.11645795782135,86.94970420111474,57.46032515414865,61.65476462051908,57.03950535597236,58.366340123208275,62.44729563542691,85.11499892761427,78.9721141101425,29.54636378022107,59.01859469337552
79.65790806051797,110.54300709806857,88.66363679606494,85.96864612003094,78.91931753906891,80.9964345051303,66.51412011983489,104.87712119493422,79.58904647650365,81.9891180350259,76.13643888524976,45.16667061268766,86.34438759388784,79.26607447932402,121.60316622030454,118.13155786121717,110.37216988671189,82.58124772374511,82.74241020010922,79.65308071425657,86.19629188234917,82.77941138800378,118.62570944106159,86.57659135305803,114.00713883415936
66.5792646831633,86.53278309509724,95.30282081891046,91.92774688290497,66.16554489030825,90.52441395264792,58.24142615804219,83.10590073832438,66.64210773536223,91.96945701384001,64.13763033758954,68.0957314314777,80.61332369336263,66.595087555181,93.3811313377952,113.02653237213906,105.39306251587952,68.37683362114322,75.39759640731617,91.17827316728723,71.09323240561254,68.3953062633618,116.01572602604365,95.04217001557838,88.53366182884356
61.21463668183122,62.07984466057798,59.594205938952065,63.80014097849298,84.74947328675273,55.596328685985625,56.19945983425945,35.49173639548125,55.66905077694452,84.04009144499464,35.7777582695472,64.98348426519044,36.561734891534535,36.55381963569142,78.44622884780124,43.213185237607114,36.514166697526186,64.6855293668408,50.850371518038585,83.39057593730249,56.739502064854335,62.34649710266791,61.51825947153043,35.76579669631727,61.818572760439075
78.0010716194225,120.4728327027244,80.63732175299592,82.09374910494451,77.68185716800699,123.85569655240676,81.39304582468755,53.89553174350592,115.04781883494024,113.65381523830847,43.00597228842114,81.32518648449563,124.47960870260385,42.88593835789064,81.098457225946,77.80675895807852,96.38987800967625,116.97970525446155,84.50016112593353,115.96481580251904,82.94586149347208,43.34213578836307,43.24076041734118,42.79089590421564,43.30019399891451
52.95047789234669,66.86751630742,66.58026421041521,57.48938464476268,38.774548331340895,59.91226607714179,66.67746016982456,83.36278516736112,51.84638082102205,61.99987490947013,39.722973889144434,57.37703117546422,66.61615848683243,64.60405029781427,77.34245064466694,82.18969010648199,39.13533584096224,58.45333330975726,50.9665621975871,57.5857545621987,71.88062726390683,83.344407165375,45.92275401061031,39.045215027513656,39.12698588752507
49.72217955932306,77.40886671489582,56.097169413727485,77.33255259938065,58.09112462930025,56.46426461634191,81.1543491758532,37.543679099703816,49.80549840825788,47.74630638604136,37.14398292927021,67.71292674499814,57.12578438023989,56.61634786822311,44.21925621578554,51.245107462394934,72.90745663349034,37.98451319144755,59.67721457563749,54.37635322430551,63.09146489783131,85.9951960678938,50.81096939786964,40.447708698205126,44.831322593645666
89.8893493252245,48.72376754356496,60.26867769204736,96.91350099701573,73.93301569154994,64.60260048792115,67.90876792657782,58.79055977053496,96.04381101210207,36.54354479358825,41.39037238059149,77.67326653441953,55.807168751923975,88.2475757643574,61.86858663582116,70.05547539882826,28.85891638049582,59.869253077080245,57.01447602450481,41.75715171360046,71.34418199398901,90.46294739728457,46.85444352259847,60.000842449054346,52.22857373869924
81.60437090198943,45.39358038457185,80.74757342918386,95.27635293052806,59.54921826294778,46.298803713304075,93.97204816341632,49.08299726662078,83.9100933745854,111.35136916206609,71.85856169185531,72.46743768772514,85.26969660911205,68.5442199205606,70.31384383750495,82.77304738132392,88.98463963261433,79.69118221659224,96.89726210459797,89.45066407598462,81.51389198322578,101.49572435023647,100.19478978057232,85.53485040371575,58.313459933753705
39.96738667596362,44.21222737066136,61.45177026080246,31.64069569602043,30.226376472158762,57.95291174687327,29.88240131238574,59.086112959607156,49.053774161265686,42.79521153891928,30.453794762317024,31.08463166182265,50.99613234868162,49.29586463870115,57.78218718566116,56.36401702919443,30.90606454683244,30.869182258882205,44.08640592633521,30.336792561929073,37.94206477248022,30.049192785761264,40.969429857618415,47.261952580737436,56.67031773036689
57.31899562482906,56.55189275413214,29.20968628419464,63.666753391986724,86.1705105812324,32.15899845831995,59.78324044357266,85.21408259304451,57.69170521002527,32.81943963529552,54.084977004694835,56.469523446870134,53.16367868725603,56.99651579169846,33.62112093480293,87.67065029166133,55.50953060291013,62.803907465347145,56.138663034843155,61.14838029108271,61.54487966123834,86.23869305264667,75.52115716536596,29.427482118766157,58.382151316563295
61.12928005503416,86.05946775462375,85.9350845699032,88.31871082772852,60.7032044261994,88.93493237945064,56.566985058533746,82.56245273393957,61.146390670210096,85.50601244787401,64.59801286090467,62.516002282519366,73.47218087461597,66.72627677525011,84.14138122445841,101.18534118212644,100.07695160847469,70.08545002755618,68.83906380241883,85.7253329368787,70.73804090527159,62.67327626104252,109.67335163058596,85.75375187164371,87.25498479861602
77.63581133617473,115.29962113678707,73.66868212672178,81.10072733474955,71.09540069039689,116.76866381168703,74.16975430677311,59.83365110511424,110.68682749338754,101.46324255582606,41.72619790381877,81.96096325390629,110.24165823423976,49.94017224848048,74.0939262286416,71.13708924627154,94.84399509337631,104.03748123584305,80.55900401304602,106.24149101376287,83.67798301381936,48.56930415424523,50.84483299680375,41.694342980736,50.42271251505082
67.6499121683049,84.4104790560354,56.346444668803905,50.06593436680152,36.18887885590034,75.77763251211206,56.511053056385734,68.8280663771587,73.16580170614064,73.98419748937921,36.700732472933986,73.18514468533047,77.72047190908707,54.69894054170196,89.72196650969289,91.4957239804658,60.57522960869268,74.66454718627728,44.541858509899996,73.34127579523022,60.38005190502678,68.76733727029608,41.42413406338554,36.17720066138928,36.314266053019544
61.12928005503416,86.05946775462372,85.9350845699032,88.31871082772854,60.703204426199406,88.93493237945066,56.56698505853375,82.56245273393955,61.146390670210096,85.506012447874,64.59801286090466,62.516002282519366,73.47218087461597,66.7262767752501,84.14138122445844,101.18534118212644,100.07695160847469,70.08545002755618,68.83906380241882,85.72533293687871,70.73804090527159,62.67327626104252,109.67335163058598,85.75375187164371,87.25498479861602
75.6219221820908,109.3876694941886,70.36073429580273,75.17831716548855,64.63377476151403,108.77604664200179,70.81445892739201,61.57124881524598,103.30193924201814,96.20380414277162,40.75238522310402,80.07237507493437,104.09828190091628,50.94650394264048,77.12953016994709,74.9670020519309,88.31867638684318,98.33461006981811,73.53063666043245,99.86840745553181,79.1747283228193,52.3154868113103,48.89832524202429,40.54967266820362,47.68114334024609
61.07883863170234,76.53482845031337,75.43326383590302,78.61754830527777,70.17037597090612,75.63193925678526,56.501502986103624,63.86357512538676,58.932368585744044,84.97286917773577,53.180636172492626,63.519194389820456,58.86763623031071,54.8674157411037,81.89357212689744,78.17264756326271,74.81705231493713,67.79788993748987,61.679451308338706,84.82066510690443,65.14319815461145,62.5191514360149,90.5548513740072,65.86499793438968,77.22486539432457
73.45610029376904,106.66882882544738,69.13190348590821,75.34199569249218,64.09585829707721,104.45667322241061,71.72333671057585,59.48128398421279,98.82575912253705,92.12396453381115,40.52122492942622,78.96938648038983,100.17416521263046,51.482663442074454,74.31408452227559,73.05151461385843,87.11336155551994,93.42701860000535,72.43115984017074,96.11694939581069,77.79311454566181,55.11504895776424,49.059674619097684,40.553717714819875,47.41166783326268
76.07218372325212,97.2754081838086,67.76986658863157,78.88513228339994,65.64800845274104,97.95982315794585,71.08288791083548,59.34017675188633,98.33673260143588,82.86852558439618,40.468104078187075,78.78038289863612,92.88926435941063,57.45866314536832,72.26015282110203,72.46680358401576,77.64224390120978,88.10344720749512,69.88070999654487,87.42141942410771,76.67900780264478,60.89374755721895,48.65874912127085,43.61848320136821,48.278673706836244
75.43330428923107,95.77315406143457,66.32192593527957,78.02021644917059,64.19611853273176,95.02494013863263,70.66078345472265,59.973995959331276,95.47133474604361,82.42900666577538,40.54527575291525,77.23145020224703,91.86516596165264,58.376970379590695,70.54286366030917,70.88506512688603,77.13278159717501,86.93670992905278,69.02054510132656,84.99067499120271,74.85240076178961,59.83625388555261,48.159229136140965,43.32612922426931,49.11321336390158
75.43330428923107,95.77315406143458,66.32192593527958,78.02021644917058,64.19611853273176,95.02494013863262,70.66078345472266,59.973995959331276,95.47133474604361,82.42900666577538,40.54527575291525,77.23145020224705,91.86516596165265,58.376970379590695,70.54286366030918,70.88506512688603,77.13278159717503,86.93670992905278,69.02054510132655,84.99067499120271,74.85240076178961,59.83625388555261,48.159229136140965,43.326129224269316,49.11321336390158
66.9943840087255,84.40738627470358,71.67501380467061,78.45395412143738,67.6371416632374,83.60888482259769,62.326109554738096,62.22474715380105,73.89447128230059,83.92583321055189,47.928469736049095,69.22093043946515,72.43846122751451,56.2794221389225,77.28408624740474,75.1799807367596,75.78842875891142,75.64452029201658,64.76799610093212,84.90143457617243,69.13723602424098,61.4035480921019,73.07504230191708,56.6064141821889,65.6766701066599
65.92852173634607,81.94480326888208,70.15367041588337,76.37395889110698,66.43949796579149,81.10102546598647,61.786648398827886,61.607699868655956,72.22265249604231,81.36449808878336,48.27181451773935,67.88888284500716,70.96367821849098,55.968575842133845,75.39915041294637,73.43057840351621,73.98131925105089,73.91589570809855,63.960659433262435,82.54828808297685,67.87273145355479,60.76966394341953,71.35756561504739,56.381935844891466,64.76123698976284
55.31816081736782,66.69293608458408,69.91857446273657,62.70219319895019,67.71088131885179,66.21989644434231,68.53830041697519,52.384664658265066,71.6005521716359,83.3929911718367,55.676397662788695,56.37327758081489,71.78326557784789,48.07518927501468,64.43113843101396,60.05676162571834,60.4068390318562,60.601798871113445,64.57796660148556,66.46187437167266,69.37841080355928,51.41168956565068,66.8253622905143,65.74923782670183,54.337972772853966
59.72566682818406,74.19402668460431,72.90658983943021,60.94476631504302,63.62719605006142,69.39434093822285,65.671646402833,53.94078633672823,66.96676493700585,75.44150570994655,55.4566708491683,56.825025908158885,67.49649603649819,51.53813518646888,58.078005777299914,69.08328590843267,64.82854878839325,69.16143974907645,64.55188714140363,68.61196218806593,71.01772016443597,51.785049441858845,63.186655926439244,62.69620844654352,52.166084910510406
54.8528007670008,65.26737538589894,72.65957562852897,55.58592695170912,65.2113434164774,62.149651373239024,66.03787779205994,51.90585823826778,68.89810299801097,66.40693302858385,60.04070872955006,57.58031623863423,60.07085867784908,56.52160609457912,61.503176495816184,68.01971346568229,57.87860816665431,65.76828621450026,61.99563930303645,69.20462334753675,69.64726712415077,57.33719359521775,65.12930019453079,64.91050030378244,50.16688644864943
56.96928295876378,59.2270157683832,71.1150523899527,55.43077733696648,66.65632724828859,66.08208109781823,60.7536864725429,51.65674792303237,71.24038579368892,68.66969673874786,64.07272262032302,61.845333903976695,64.32997790672732,61.31906878142176,63.180035357321934,60.715158169382455,56.664578742695966,68.44931215443108,58.037352713373075,63.30295348706334,72.25234082199374,62.82137177571163,67.19645523009197,60.39510421211267,51.3817248202587
56.26886917618202,61.0999429789043,72.15786494637851,55.069963522880784,65.5201892294196,67.64166063423377,62.75184776816136,51.26763639747978,70.26286228616998,67.30042881986378,62.583408351940186,63.6216530958036,63.26414079343836,62.9602448704467,62.20446171509159,59.86049638144777,58.53773959136745,70.27517561854282,59.91946218941426,62.38471703002088,72.65209799268166,61.63267486386369,66.08745614170816,59.36735768918695,53.641775514531766
50.284661803412334,55.02767510128868,68.17210196523173,46.40107056804261,52.652899476823656,63.97532787541672,50.55851678068389,53.79236069254778,62.230936684695074,58.3532315302693,51.0326485683933,52.07678251688064,58.68744440626632,57.78864993776675,60.24572080961633,58.344593990069,48.11746131277098,55.51648365748423,54.31413436195385,50.535466622768446,60.37803680250408,50.22777388450565,56.88714532903281,54.662087601044526,54.9696146080127
