Nodes,Vals,Children,Child1,Child1Val,Child2,Child2Val,BridgeVar
Thylacinus_cynocephalus,175.62516895,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_viverrinus,201.6376615175,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_maculatus,86.613829045,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Spilocuscus_maculatus,88.046906305,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Trichosurus_vulpecula,146.092679266667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_tropica,216.10965165,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_penicillata,137.866843166667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Aepyprymnus_rufescens,108.6564817325,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Potorous_tridactylus,219.1742446,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagostrophus_fasciatus,98.6830498,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_brachyotis,79.194839355,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_penicillata,129.0618614,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_persephone,78.472081062,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_bennettianus,88.630948625,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_goodfellowi,275.6867005,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_matschiei,143.857342566,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_lumholtzi,235.895179655556,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_stigmatica,216.82016215,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_thetis,109.5847242875,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Wallabia_bicolor,212.3118552,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_irma,285.7997202,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_agilis,102.092128395,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_rufus,255.69973385,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_robustus,128.3727674,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_antilopinus,144.1945081,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_fuliginosus,192.199489233333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_giganteus,79.777307088,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_conspicillatus,64.8593044033333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_hirsutus,130.854268606667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Setonix_brachyurus,86.8538936966667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_unguifera,215.85486535,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_fraenata,134.18127485,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dorcopsulus_vanheurni,140.139432033333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Hypsiprymnodon_moschatus,92.234297695,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Pseudocheirus_peregrinus,156.5049443,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
'14',144.05476273576505,"[""Dasyurus_viverrinus"", ""Dasyurus_maculatus""]",6.26702,201.6376615175,6.26702,86.613829045,3.6691127407793176
'25',117.29720980442184,"[""Spilocuscus_maculatus"", ""Trichosurus_vulpecula""]",25.35,88.046906305,25.35,146.092679266667,12.060341198166796
'37',176.76845089485516,"[""Bettongia_tropica"", ""Bettongia_penicillata""]",3.7675,216.10965165,3.7675,137.866843166667,1.638124258890457
'36',150.8198695309291,"[""'37'"", ""Aepyprymnus_rufescens""]",6.4525,176.76845089485516,10.22,108.6564817325,4.516862918399039
'35',165.21246843161643,"[""'36'"", ""Potorous_tridactylus""]",3.735,150.8198695309291,13.955,219.1742446,2.6164897359757346
'34',103.77858574783164,"[""Petrogale_persephone"", ""Petrogale_penicillata""]",6.2703,78.472081062,6.2703,129.0618614,3.7956178343108293
'33',209.64349603739672,"[""Dendrolagus_goodfellowi"", ""Dendrolagus_matschiei""]",3.03004,275.6867005,3.03004,143.857342566,1.7839142033256588
'51',219.29019097498272,"[""Dendrolagus_lumholtzi"", ""'33'""]",7.0475,235.895179655556,4.01746,209.64349603739672,2.5733746991856052
'57',163.4865655739692,"[""Thylogale_stigmatica"", ""Thylogale_thetis""]",8.1525,216.82016215,8.1525,109.5847242875,4.510730075975611
'56',193.99791219694868,"[""Notamacropus_irma"", ""Notamacropus_agilis""]",4.7575,285.7997202,4.7575,102.092128395,2.720256433817246
'63',136.2969892858368,"[""Osphranter_robustus"", ""Osphranter_antilopinus""]",1.63,128.3727674,1.63,144.1945081,0.825768845946509
'73',136.13874090193812,"[""Macropus_fuliginosus"", ""Macropus_giganteus""]",2.11,192.199489233333,2.11,79.777307088,0.9222881372296221
'84',98.07172685655776,"[""Lagorchestes_hirsutus"", ""Lagorchestes_conspicillatus""]",3.39,130.854268606667,3.39,64.8593044033333,1.6228716231479432
'82',175.02779471336726,"[""Onychogalea_fraenata"", ""Onychogalea_unguifera""]",1.47,134.18127485,1.47,215.85486535,0.8284599566122021
'13',157.87840652216656,"[""'14'"", ""Thylacinus_cynocephalus""]",32.20298,144.05476273576505,38.47,175.62516895,19.226667003826115
'43',102.29353985678291,"[""Petrogale_brachyotis"", ""'34'""]",6.74582,79.194839355,0.47552,103.77858574783164,0.40647818792009316
'50',200.9643177084828,"[""Dendrolagus_bennettianus"", ""'51'""]",8.4182,88.630948625,1.3707,219.29019097498272,1.0513506891537527
'48',196.75337882550545,"[""'56'"", ""Wallabia_bicolor""]",1.0975,193.99791219694868,5.855,212.3118552,0.8797335577548033
'47',167.1158612675004,"[""'63'"", ""Osphranter_rufus""]",0.87,136.2969892858368,2.5,255.69973385,0.5395472476972561
'49',200.96431770848284,"[""'50'"", ""'43'""]",0.0,200.9643177084828,1.67238,102.29353985678291,8.159530979255719e-28
'68',191.13085668922392,"[""'47'"", ""'48'""]",4.39266,167.1158612675004,1.03766,196.75337882550545,0.973584186739055
'60',186.11115256105037,"[""'57'"", ""'49'""]",0.78906,163.4865655739692,0.52336,200.96431770848284,0.36534428731791446
