Nodes,Vals,Children,Child1,Child1Val,Child2,Child2Val,BridgeVar
Thylacinus_cynocephalus,101.255092605,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_viverrinus,230.1594230425,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_maculatus,86.613829045,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Spilocuscus_maculatus,74.9119937225,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Trichosurus_vulpecula,211.425524233333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_tropica,108.394659135,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_penicillata,137.866843166667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Aepyprymnus_rufescens,108.5562177625,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Potorous_tridactylus,97.045221965,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagostrophus_fasciatus,98.6830498,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_brachyotis,60.2503667475,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_penicillata,129.0618614,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_persephone,130.571357162,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_bennettianus,88.630948625,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_goodfellowi,271.46855334,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_matschiei,205.22167671,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_lumholtzi,99.1854256533333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_stigmatica,106.852579385,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_thetis,165.002006675,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Wallabia_bicolor,100.060560375,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_irma,100.943260804,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_agilis,280.50532676,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_rufus,255.69973385,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_robustus,128.3727674,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_antilopinus,144.1945081,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_fuliginosus,117.498977976667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_giganteus,93.66235379,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_conspicillatus,64.8593044033333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_hirsutus,92.4155125966667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Setonix_brachyurus,77.39859347,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_unguifera,202.008991325,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_fraenata,134.18127485,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dorcopsulus_vanheurni,140.139432033333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Hypsiprymnodon_moschatus,122.111279611667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Pseudocheirus_peregrinus,257.005711383333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
'14',158.007902804364,"[""Dasyurus_viverrinus"", ""Dasyurus_maculatus""]",6.26702,230.1594230425,6.26702,86.613829045,2.682890935136347
'25',142.75062465551775,"[""Spilocuscus_maculatus"", ""Trichosurus_vulpecula""]",25.35,74.9119937225,25.35,211.425524233333,12.81383699859229
'37',122.998411526152,"[""Bettongia_tropica"", ""Bettongia_penicillata""]",3.7675,108.394659135,3.7675,137.866843166667,2.2746734891768448
'36',117.51090128661866,"[""'37'"", ""Aepyprymnus_rufescens""]",6.4525,122.998411526152,10.22,108.5562177625,3.1849960957979886
'35',113.15933243462256,"[""'36'"", ""Potorous_tridactylus""]",3.735,117.51090128661866,13.955,97.045221965,3.1486056912483886
'34',129.72048713058814,"[""Petrogale_persephone"", ""Petrogale_penicillata""]",6.2703,130.571357162,6.2703,129.0618614,2.927997214950037
'33',238.3119409675755,"[""Dendrolagus_goodfellowi"", ""Dendrolagus_matschiei""]",3.03004,271.46855334,3.03004,205.22167671,1.4677304415844024
'51',187.99251325098808,"[""Dendrolagus_lumholtzi"", ""'33'""]",7.0475,99.1854256533333,4.01746,238.3119409675755,2.3017367236232684
'57',136.27774357614717,"[""Thylogale_stigmatica"", ""Thylogale_thetis""]",8.1525,106.852579385,8.1525,165.002006675,4.184624046412035
'56',190.70359723254347,"[""Notamacropus_irma"", ""Notamacropus_agilis""]",4.7575,100.943260804,4.7575,280.50532676,2.283600578533581
'63',136.4668854748714,"[""Osphranter_robustus"", ""Osphranter_antilopinus""]",1.63,128.3727674,1.63,144.1945081,0.8159083891469265
'73',105.46088988547427,"[""Macropus_fuliginosus"", ""Macropus_giganteus""]",2.11,117.498977976667,2.11,93.66235379,1.1604666478988024
'84',78.6738753823087,"[""Lagorchestes_hirsutus"", ""Lagorchestes_conspicillatus""]",3.39,92.4155125966667,3.39,64.8593044033333,1.4161448644031576
'82',168.05619035155038,"[""Onychogalea_fraenata"", ""Onychogalea_unguifera""]",1.47,134.18127485,1.47,202.008991325,0.8397387543805802
'13',131.65195296525349,"[""'14'"", ""Thylacinus_cynocephalus""]",32.20298,158.007902804364,38.47,101.255092605,17.921767765041174
'43',125.14498942991676,"[""Petrogale_brachyotis"", ""'34'""]",6.74582,60.2503667475,0.47552,129.72048713058814,0.4379075967515404
'50',174.34332886519667,"[""Dendrolagus_bennettianus"", ""'51'""]",8.4182,88.630948625,1.3707,187.99251325098808,1.0829436628394382
'48',176.38314791590437,"[""'56'"", ""Wallabia_bicolor""]",1.0975,190.70359723254347,5.855,100.060560375,0.7338549500557994
'47',167.23760248884938,"[""'63'"", ""Osphranter_rufus""]",0.87,136.4668854748714,2.5,255.69973385,0.6172354719898294
'49',174.34332886519667,"[""'50'"", ""'43'""]",0.0,174.34332886519667,1.67238,125.14498942991676,0.0
'68',174.53252257550645,"[""'47'"", ""'48'""]",4.39266,167.23760248884938,1.03766,176.38314791590437,0.813732706676131
'60',159.19340971078617,"[""'57'"", ""'49'""]",0.78906,136.27774357614717,0.52336,174.34332886519667,0.3277689863716103
'72',168.74231534020979,"[""'68'"", ""'73'""]",0.47734,174.53252257550645,5.26,105.46088988547427,0.31807803242462696
'87',154.12765669856026,"[""'84'"", ""'72'""]",4.935,78.6738753823087,0.955,168.74231534020979,0.8717884360898027
'83',150.32666457017888,"[""'87'"", ""Setonix_brachyurus""]",0.46375,154.12765669856026,8.78875,77.39859347,0.5054088261087875
'80',150.32666457017888,"[""'83'"", ""'82'""]",0.0,150.32666457017888,7.31875,168.05619035155038,0.0
'79',155.56541439395235,"[""'80'"", ""'60'""]",0.5275,150.32666457017888,0.37469,159.19340971078617,0.21593735322963317
'94',154.4905907536881,"[""Dorcopsulus_vanheurni"", ""'79'""]",10.2,140.139432033333,0.88375,155.56541439395235,0.8446776068169773
'92',137.1206915789034,"[""Lagostrophus_fasciatus"", ""'94'""]",18.2,98.6830498,8.0,154.4905907536881,4.981497057718973
'78',130.0017389333836,"[""'35'"", ""'92'""]",7.355,113.15933243462256,3.11,137.1206915789034,1.9668782741273294
'98',128.02056586089833,"[""Hypsiprymnodon_moschatus"", ""'78'""]",32.62,122.111279611667,11.31,130.0017389333836,7.480304557580034
