TraitVal 1,TraitVal 2,TraitVal 3,TraitVal 4,TraitVal 5,TraitVal 6,TraitVal 7,TraitVal 8,TraitVal 9,TraitVal 10,TraitVal 11,TraitVal 12,TraitVal 13,TraitVal 14,TraitVal 15,TraitVal 16,TraitVal 17,TraitVal 18,TraitVal 19,TraitVal 20,TraitVal 21,TraitVal 22,TraitVal 23,TraitVal 24,TraitVal 25
3.7520046845,12.45993721325,7.3089980095,11.44734561825,11.26708853075,5.00762697225,3.68618326125,7.655162687,6.791215491,7.86217152575,4.86828195725,3.691942259,8.70159475525,8.7835188075,7.76428032775,7.0596160775,3.607488593,8.67536434575,9.14823466575,6.1624282705,8.723456382,3.5506555515,11.39164351825,7.72292772525,4.28273094125
12.3187955065,12.2360903015,4.516280547,4.516280547,11.8755761265,4.8699597205,4.522739315,14.7044928715,14.7044928715,14.7044928715,4.6414646255,12.5679054815,4.3588912105,12.5679054815,4.3588912105,4.6414646255,4.522739315,4.522739315,11.8755761265,4.6414646255,12.3187955065,14.7044928715,4.6414646255,11.4416913115,11.8755761265
13.5477796054,11.3187715358,4.0543392582,4.162761426,14.5797023134,9.9181545694,12.0170944274,4.2154185646,4.2180020718,13.1712038734,4.0543392582,15.4012551874,4.1172949928,11.3135859064,4.1673686242,4.0543392582,4.2128350574,14.5797023134,4.1498793228,13.7250673574,14.3027705714,4.1198785,4.2154185646,6.5440972542,15.2570495174
11.895199899,4.1818489125,4.0617240615,4.018000808,4.300574223,10.318282469,4.018000808,4.300574223,11.100800909,6.857742591,11.534685724,11.895199899,4.1818489125,12.227015079,4.1753901445,11.977905104,11.534685724,4.300574223,8.645342329,4.1753901445,11.977905104,11.977905104,4.1753901445,4.0617240615,11.977905104
18.837624892,5.5187589784,18.160277688,5.4558032438,5.5968097416,17.982989936,20.779264866,5.3928475092,17.982989936,19.936109508,5.6189062412,17.982989936,5.646883373,18.027551616,5.501269677,5.533854007,5.5688326098,17.739140276,19.96919159,5.5539268156,5.4708982724,19.081474552,18.226839596,20.06883558,18.981830562
20.565448877,20.621010671,8.277203355,8.1790797832,19.456163019,8.1021354827,8.1816632904,8.2521665393,8.0946825856,8.1338932581,20.36061997,8.199247209,8.1716268861,19.955583332,9.6411824029,19.949843533,8.1487083786,8.1504653312,8.1024153908,12.5470681314,20.071768363,8.1339878753,8.1063675524,8.126440361,20.410441965
5.602285733,5.594210615,17.653204524,19.8537176962222,19.1329538895556,5.61884772655556,5.69033895477778,5.52690479866667,6.14176676588889,5.61772345377778,5.57590233066667,5.54920791933333,18.9594810728889,16.4094044338889,5.62610958077778,16.6832115407778,5.57446704888889,5.55892419788889,17.4411168951111,5.66220926166667,5.55748891611111,5.66364454344444,9.49937073166667,5.61056672977778,5.69749567877778
15.662637409,15.662637409,13.276940044,13.194234839,13.526050019,5.4744250845,15.662637409,5.3607590015,5.599609163,5.317035748,12.833720664,15.662637409,13.194234839,5.4744250845,13.276940044,13.194234839,5.4808838525,13.276940044,12.833720664,11.617317409,15.662637409,15.662637409,5.317035748,5.599609163,5.4808838525
13.3009469095,16.1298636545,5.8848182885,5.944880714,5.827985247,5.86295666175,13.8273686745,13.6614610845,13.3009469095,13.8273686745,14.937014972,13.6614610845,5.86618604575,5.944880714,7.83572701875,5.925548701,6.00424336925,13.8273686745,6.00747275325,13.7441662895,9.97069318125,14.8956623695,11.6393328045,13.481203997,13.3009469095
5.0342564515,12.9941607475,5.198104556,12.9114555425,15.3798581125,13.2432707225,15.3798581125,5.198104556,8.9082829025,5.198104556,5.3168298665,12.9114555425,5.0342564515,5.077979705,5.077979705,5.077979705,12.9114555425,12.9114555425,15.3798581125,5.191645788,15.3798581125,5.191645788,15.3798581125,5.198104556,12.9941607475
21.224572938,7.0521351574,7.0996252816,19.415659036,6.9540115856,20.403020064,6.9691066142,20.369937982,6.966523107,6.9994780188,21.224572938,7.0320623488,20.369937982,22.389221718,6.9059616452,21.40186069,19.138727294,20.447581744,7.0294788416,20.403020064,21.35729901,20.580307816,19.648029098,18.994521624,7.0521351574
20.802796387,7.5893024961,6.8132448759,6.8285251954,6.707668407,19.404857794,6.7504744322,20.121026879,6.723960572,19.22737117,6.8269535337,18.078161191,20.381857847,20.187389915,6.780475255,10.4015702514,19.399117995,6.8687477134,6.8057919788,6.886331632,6.8760153196,6.8282452873,19.832175272,6.7905116593,6.6901791056
21.812438255,3.714503656,3.828169739,18.98352151,19.42674089,19.232631485,3.821710971,22.06154823,3.789505713,3.9533538175,24.19813562,18.98352151,24.19813562,19.344035685,21.369218875,22.06154823,18.54030213,3.708044888,3.834628507,3.708044888,18.900816305,3.5506555515,3.714503656,3.9533538175,4.072079128
12.693767399,12.693767399,13.136986779,12.693767399,13.386096754,11.477364144,13.054281574,5.177082483,13.054281574,8.1261707075,5.3409305875,5.177082483,15.522684144,15.522684144,13.386096754,5.3344718195,15.522684144,12.693767399,12.693767399,8.1401759585,13.054281574,13.136986779,13.386096754,5.2208057365,15.522684144
11.3936844836667,6.570943483,11.6891640703333,11.634027267,6.48748743066667,8.34862002266667,6.38256120633333,6.570943483,11.634027267,11.3936844836667,6.411710042,6.38256120633333,13.2796289803333,11.3936844836667,11.1044279403333,11.3936844836667,11.855237387,6.491793276,11.634027267,11.6891640703333,6.48748743066667,11.3936844836667,6.491793276,6.491793276,11.634027267
14.2419410493333,12.6514761393333,7.533255552,12.6514761393333,12.817549456,12.596339336,12.3559965526667,12.3559965526667,12.0667400093333,12.6514761393333,7.374022111,7.533255552,12.3559965526667,7.454105345,9.48494412833333,12.817549456,14.2419410493333,7.454105345,7.533255552,9.31093209166667,12.6514761393333,12.817549456,12.3559965526667,7.533255552,12.817549456
7.2744073694,13.3400363382,4.0780612998,4.1410170344,9.1817003812,11.3964116502,12.0846549902,4.3320971636,12.9976807062,13.5618857702,4.2871905466,4.2391406062,7.3224573098,4.236557099,6.8005366026,4.2391406062,15.6031697342,15.5035257442,5.9770478486,14.5161647162,4.2216513048,6.5274596366,4.2391406062,4.4711805966,4.8802298736
13.9295846636667,6.88513514633333,14.391137567,15.8155291603333,4.038650038,6.36342615966667,3.641007358,3.75023942766667,3.75023942766667,7.32301707866667,6.175043883,8.96825080733333,3.90947286866667,9.084534703,4.859808282,7.841195132,17.4059940703333,10.538075132,3.721090592,13.284722477,3.90947286866667,6.36342615966667,13.8744478603333,5.97719412033333,4.146321023
14.3958475323333,6.970273135,9.655723796,4.10727022666667,16.2266552256667,16.4478653456667,4.371429892,16.281792029,5.252745033,14.561920849,14.6361903156667,11.9556420823333,4.21650229633333,4.371429892,14.340710729,4.45488594433333,16.2266552256667,16.281792029,4.649310484,11.7048158656667,16.2266552256667,5.17374108733333,12.4696186023333,14.6361903156667,4.18735346066667
6.06997152766667,11.437721484,6.074277373,12.8621130773333,5.994194139,6.83585667033333,5.994194139,11.437721484,11.216511364,6.30575764333333,6.06997152766667,11.437721484,6.074277373,11.216511364,7.23004637766667,11.216511364,5.96504530333333,6.06997152766667,9.77839254066667,6.074277373,5.96504530333333,7.382116858,6.074277373,8.66881477066667,8.66881477066667
19.26484321375,12.231016331625,12.76092951275,14.8815829775,12.141595774625,12.596021440625,16.95172790375,6.896322893375,11.885052115625,14.29503365175,12.805868788625,14.366406739375,11.996098689375,8.910843819,11.462482364,10.531137289375,16.356287922125,11.456282208125,9.960174331625,16.82298089625,6.9405143035,12.7479264915,15.55583086225,15.48411590275,12.207416421875
6.346674081,16.692275742,14.555688352,6.5105221855,16.692275742,10.402328282,13.863358997,16.692275742,14.306578377,14.555688352,13.863358997,6.5105221855,6.3903973345,14.555688352,10.974015602,6.5040634175,16.692275742,6.3903973345,12.646955742,14.555688352,16.692275742,6.5040634175,14.223873172,14.306578377,6.629247496
8.25965744233333,8.25965744233333,8.25965744233333,8.25965744233333,8.25965744233333,8.25965744233333,8.25965744233333,8.25965744233333,8.25965744233333,8.25965744233333,8.25965744233333,8.25965744233333,8.25965744233333,8.25965744233333,8.25965744233333,8.25965744233333,8.25965744233333,8.25965744233333,8.25965744233333,8.25965744233333,8.25965744233333,8.25965744233333,8.25965744233333,8.25965744233333,8.25965744233333
11.3679975713333,6.15473362383333,10.088735768,6.11300559766667,12.190798428,7.96721610416667,11.1647895213333,6.07511690333333,6.11515852033333,8.69886890466667,12.080193368,6.00592645066667,6.15473362383333,6.11469200683333,8.30198317416667,6.07296398066667,11.1372211196667,11.1647895213333,8.896500141,12.9029942246667,11.017049728,11.9600219763333,11.9600219763333,7.33504645466667,6.07296398066667
7.01523391583333,11.1045758328333,14.5433246673333,14.8112358523333,7.01354750666667,15.8276784273333,15.7170733673333,15.5969019756667,7.6961292225,15.634036709,14.6539297273333,15.5969019756667,7.05527553283333,14.8112358523333,7.0281219245,15.634036709,7.02596900183333,16.4568375656667,11.1998280415,12.3636082993333,14.8016695206667,7.13468906166667,7.01523391583333,7.0281219245,14.8016695206667
3.9323927262769804,6.190627075188815,5.604044693349545,7.933491935293224,4.380994564599414,8.234086997327834,4.231299621123807,4.197916199244868,4.131443283392428,3.880384615403819,4.448671876819291,8.207350825313416,8.108196259963476,7.999273310424304,4.099769009051104,4.085968988893655,4.117350206845548,4.189936777070496,8.821476390028714,4.054013207916989,8.06679106112497,4.522997954400765,7.413451721022338,7.863737084164231,4.036086711657811
10.830731506298404,7.244117525646166,11.504207292645358,8.331989741800696,10.663969537084299,7.885487919822769,10.998965477163704,7.455365959251781,7.90381690642561,9.011599689659041,6.910536090323352,5.042593663581318,7.8789559283322195,7.443807356896767,8.449215430316482,12.106023701791395,11.108553944520859,4.949487240741876,8.969898052767565,10.87599436126198,10.583868126008595,6.790508617250615,11.838243400311578,11.369189616085128,10.441616217735874
9.566737876813407,9.433468122156368,12.235018578722867,14.476009747771341,9.250949266022165,9.224297808741575,11.157340280229667,12.830777723171396,13.304355467544767,13.19654444034032,9.116348394128758,9.182946823282313,9.265161174549663,9.505814985149033,9.29352721720001,9.21986655844167,14.516996941352957,9.355797743533511,13.085325370523385,13.367817116708562,13.463859480151193,9.250724843939544,13.179120055200054,13.005741452812854,9.520491258782016
8.206901272034052,11.889173869864289,9.69470319463812,11.343674636868881,7.899704921788669,8.438322211250602,8.966450062508759,13.10915177785892,13.25388755087355,10.531905845594583,11.676090896490093,8.108825044432479,8.116811762266718,9.6191255932393,8.139157629074873,10.9862121028034,11.128670584388693,7.962234984770895,13.143369083412793,11.48198765320415,14.273618459095335,7.908360174788262,13.437370156033829,11.12056687087244,8.33946558191022
10.291839953363983,12.755848372633366,12.396266103954574,9.60151650989229,7.274417688852449,7.3261456391924344,12.32189778085212,14.349812446882156,11.616156607230582,12.410022409819291,12.101821697238252,6.951438774119522,10.682132561427025,11.553232123634974,7.296536497511957,13.472053203945626,12.658151151048854,7.258043520632139,14.598881083477101,10.705039769899845,15.289318619884757,10.888891480478257,13.023658879574798,12.329489388802067,10.808526523273468
13.288039042116658,11.896815864219686,4.321656289325734,4.487522137099818,13.352038804007547,7.363889074958533,8.299268319154415,9.168552057525206,9.157836329629742,13.962377588376269,4.414739954236828,13.979011700844271,4.498072943788073,11.80571358141501,4.637685028960387,4.311442933573184,4.357344319260819,9.56509101397321,8.019397473367452,9.030006283442452,13.285144462506407,9.18509071591916,4.284850170458169,9.017087430467251,13.841117955884101
19.67494462292244,13.161669717436471,13.412907933651299,6.691290325134073,12.506586157287813,12.809739950582138,14.598905338548287,6.8114493026667855,12.929713925302597,14.129711569439408,12.955463198396828,13.287666297096443,6.990166439076941,18.79006380499483,7.511593338089563,12.805555153356204,6.88716964238103,12.975116816742768,14.152458104295167,9.020015495742193,12.806406733384758,13.651258908660655,13.198002844204852,14.172370573996389,19.723055242130236
14.7058657150017,10.457527121449335,15.21768519103386,11.545975829367938,15.040657422282223,10.32500071177182,11.257412308629497,6.228796148614078,10.77108895247493,10.915378174828499,10.338197504609093,10.395899364052639,11.276236441129996,17.66911218670399,6.973421286622493,14.360694480736345,6.323134301875932,10.302647189137836,15.579283325027383,7.6808376118358375,10.145687083669197,10.711937151212185,11.813253409003478,11.174874494288222,14.409054964101704
14.501453040054312,16.03679080770032,9.274957545004593,9.438799186845293,9.735935541601197,5.671366921357273,14.741011459501646,9.415340627399667,9.662656364669775,9.49588199660702,13.903759855255057,14.667923110609046,9.555011531433781,5.831985995503464,10.738465429845615,9.734438396294145,5.960979309054577,13.683423247245358,9.651308045702995,12.818446384968542,12.984663323893644,15.402128135516355,8.675015511049438,9.480811754779731,9.65657014921161
21.127798248748096,7.4202987870214985,6.849507786630402,13.269584765638667,6.567898166543182,20.137064876030074,6.724067168292674,20.285056479856845,6.933181841631044,12.905958612409947,13.671392536229419,12.42518897013489,20.071125481544087,21.06631700623398,6.9231107027144185,15.952958935861998,19.39157657374135,13.576476746184756,7.10873214126494,13.690121581435026,13.965141273073693,14.05643287527211,19.78437989585744,12.944731929921076,6.788574378437781
12.073378917385828,9.66976500540636,12.55473445670004,12.048200105287641,9.875447772229421,9.871805279306823,9.681890556659447,5.8343949368563734,12.38989887163481,9.893884925750054,5.9038659363460475,5.8260789354275975,14.419969057823298,13.434695286720624,12.119795119167298,8.392422204254217,13.705447448570764,9.640385032818804,12.138730834034085,10.095970533453414,9.69657325814143,12.27865258777601,10.046438138273766,5.626758551804295,13.616679774890086
10.808714553435301,13.130804208202836,5.765441608223776,8.31275781420859,10.90700531015893,11.75592434419433,12.366601695423478,8.280305013381247,12.671603633163492,13.21479824830939,5.952886071886897,5.8027554130360155,9.85811884735866,5.699982283453969,8.05341829312702,8.652171281630471,14.965983632122727,11.421682633308063,6.685585641353294,11.920776523411998,8.44059650718247,9.631148432251294,8.403077229194244,5.995193706418885,8.83982158396346
14.046168833958975,6.988301521273647,11.981924153889677,9.85732554056367,9.896270779539293,11.398196837087685,3.9539409004934822,10.077398815425699,4.3967517666882685,11.035123597779041,10.59529047105952,10.456591552420708,4.246750357563091,6.734533193866513,9.57641779296576,6.0070873404363,16.830594250984216,13.228719367891538,4.065520381035469,12.157583134042731,10.04897796517909,5.802918363769644,13.248561899548505,10.12038663690474,4.27983825640832
12.800474102251341,14.501149256951628,13.64260197536237,10.812479884649228,14.397573586769079,11.495765151297237,15.44119668171331,11.668781669721138,13.168184008124726,14.42354010429721,13.282843502863843,10.503680834895444,9.279168313999559,11.787053879245583,11.25764086252856,8.424566815847582,16.62718548799945,9.080338320495123,11.260721667386875,15.650186138451685,11.761375797536394,9.538948085155413,14.8749975931983,14.911977677786476,9.437426946559647
7.661862686262941,6.170323505200952,8.635648140621779,9.654029633886973,5.260949882290638,8.159882611105536,4.791244684863039,7.7887216253365885,5.106511467510432,3.2481090366382848,8.301694127281538,9.780142771012317,6.453546702441042,6.228643835804008,5.351102986275021,6.749975447393454,6.714187400954187,8.041603350760049,8.597237114313854,5.944942357680033,6.962349165913242,6.549388401253015,8.98644357350067,8.083846266429891,4.4724906075824915
12.738897166279402,11.941623317051366,4.4967556364205015,5.073684418474548,13.174002557374376,7.255689184273151,7.97392458868983,9.034060264353888,8.837870838392261,13.452689146420518,4.35869737869263,13.318246927843184,4.810604025189961,11.698553635134596,4.798252959555723,4.455033231228825,4.3550488706306165,9.5491143809604,8.112250846466091,8.809196201717466,12.938873960138997,8.77936754207691,4.749071691472815,8.879335923252595,13.152678026853723
14.318803242919397,9.591118427403808,13.592071481906409,10.628018513206039,13.676513630496846,10.164360224178294,10.174308666741773,5.819897686909295,10.801632671597824,10.398829545380138,10.569215481815524,10.658044784452501,10.38211823374242,16.949559928521737,6.501135204905398,13.881129280102764,7.062667149414457,9.466668962496373,14.597244364450864,7.145799665516517,10.416188127943078,10.766670653633737,10.739022406210367,10.03073066797373,14.13266955566532
18.541472837091245,8.264116364506492,6.4891800857110375,13.353634580894582,7.768446422987055,18.948467142851044,8.354379599735314,18.002355306279412,7.310895994560406,11.625071497471676,12.443774567897304,12.444252942343219,17.646528442594864,18.626578781096264,6.596461798073855,14.222759419628535,18.524998481981775,13.582012599573805,8.329411134746648,12.304945891431196,14.045796138203741,12.805473604437207,19.115224378818983,11.659680058055145,7.810851869342603
14.606694176726426,8.07393818339504,10.465241589621547,13.95475688977421,12.441774239295041,12.280492917915295,8.220419581175186,9.9227222939815,10.249407897644037,8.207288821434913,10.598324107498708,9.160727336656112,16.877284262447834,14.930584688923856,14.530887859241538,11.965777188242699,14.984290519987036,8.24427029154399,9.966655604827144,8.496051785152668,12.100882878251225,10.219397929097816,8.472426094586714,5.110866931179891,11.145634856382715
14.318803242919397,9.591118427403808,13.592071481906409,10.62801851320604,13.676513630496846,10.164360224178294,10.174308666741773,5.819897686909294,10.801632671597826,10.398829545380138,10.569215481815524,10.658044784452505,10.38211823374242,16.949559928521737,6.501135204905397,13.881129280102765,7.062667149414458,9.466668962496371,14.597244364450866,7.145799665516518,10.416188127943078,10.766670653633737,10.739022406210365,10.03073066797373,14.13266955566532
17.663691678826105,8.206564386822077,7.266912433178636,13.506774002039128,8.817139999032136,17.732216692492617,8.289261227371819,16.465941926913015,7.990958185665658,10.987737378873966,12.033091302345873,11.76777803455369,17.441085665462612,17.832034897368832,8.21420738874612,13.630471293413505,17.71333908993022,12.575072720243751,8.71679505077164,11.515204211950543,13.693559246677793,12.344549389190053,17.053419860199767,10.435437879423876,8.49338641408052
14.329362990641664,12.203074804934536,11.907722594329083,10.166862861320658,12.043296039293764,8.40148440220032,11.938204221673665,7.318023438005943,10.375886424017272,10.029099047067488,11.901722411370613,12.281160532374926,9.990628649888956,12.502048883381327,8.303835845189827,12.27618341981316,6.720243948051162,11.151728181252402,12.625764890030238,9.485038663749616,11.367547602151639,12.59035212109647,9.944218403657516,9.806573179365097,12.34175486109187
17.051699827555108,8.660621237948568,7.191190676858612,13.03607780512909,9.11725922658206,17.3516334239595,8.660869928563121,15.853495598747624,8.346898088531104,11.101957155736693,11.447020978740547,11.283313803419372,16.747275310170533,16.693064868586642,8.274467293108343,13.286098728427351,17.438622217833693,12.375599695678895,8.56612700755946,11.529313435234174,13.255823687298768,12.082182470002857,16.257611815245518,9.928736227957025,8.514052097770026
16.574006683109097,8.418727822858127,7.946619269426913,12.597876952674378,9.163569935880728,16.404504339320386,7.907462142265042,14.990081013816882,7.6553546170589595,11.152835541590687,11.357842374405653,11.213837621150699,14.866624462324442,15.135145376429227,8.670082310905222,12.20995105227331,17.386865274456337,12.497602278772353,7.781350111089051,11.625395188010806,12.707959538789995,11.044191090552868,15.701058041307125,10.023160612651708,7.7939562943426575
16.17857710497872,8.547460895124779,7.833247373369711,12.511882312758768,9.015066536540333,15.968208613796493,7.7846385304722325,14.740215523232916,7.823090578368634,10.85861498673031,11.187674282209358,11.132788715675416,14.465758064927229,15.099283469847691,8.633495186786384,12.090159080606783,17.03356932690398,12.12905365964878,7.882732143010088,11.398025750739196,12.359454004837387,10.748076011414337,15.293211196513822,10.060646755036926,7.785234971975062
16.178577104978725,8.547460895124779,7.83324737336971,12.511882312758772,9.015066536540333,15.968208613796497,7.7846385304722325,14.74021552323292,7.823090578368633,10.85861498673031,11.18767428220936,11.132788715675416,14.46575806492723,15.099283469847691,8.633495186786384,12.090159080606783,17.033569326903976,12.129053659648783,7.882732143010089,11.398025750739198,12.359454004837385,10.748076011414337,15.293211196513822,10.060646755036926,7.785234971975063
15.008986116030783,10.750605435260438,10.155604203495313,11.11911979214455,10.808788742310762,11.511369181936473,10.222816961493072,10.379550042634522,9.329187490967344,10.355266538432284,11.540429175335225,11.79276565774746,11.79665633352366,13.564257199709148,8.437456357285058,12.130123381491758,10.909987798256914,11.619517450588992,10.64205455039832,10.332930162136126,11.776899986787875,11.87192950288674,12.115605451500203,9.885622343962835,10.3817966779005
14.52046751516031,10.530074732171887,10.099434074784748,11.056827598000584,10.641998043224753,11.233542949962736,10.090429919435934,10.15206048826453,9.165207757181559,10.163003515788056,11.439675154358135,11.530394598275784,11.542349844572172,13.055122914405901,8.305085822634389,11.716429217653774,10.764657473681693,11.262013104524229,10.442248766626292,10.205343790289113,11.53127778672106,11.636177032219734,11.827951436619959,9.738155766676424,10.189415186402602
11.379654564551197,8.883245675032947,8.614377226849921,9.002471318087375,9.355980675962464,9.334384129928232,11.297937451318953,8.487695450694929,7.687058607225693,10.634746551060802,9.216057036123473,9.784582897940519,9.627621433054832,13.17588803861659,7.040131345928704,12.13704514115194,10.001513207459231,12.054178201896057,9.125894800193707,9.735257408101617,9.498455567945316,10.297238139047934,9.519949447910681,7.895662116669869,8.847441054071789
11.115217870466205,10.22508977569647,9.897194227071672,9.384784702646185,9.009270570774385,9.13993808279073,11.630515197676232,10.181539017996386,9.020592520845604,11.284339803386512,10.294104909058781,8.96735285312865,9.877431483551183,12.72802797349176,6.918731270620633,12.23070556719196,10.917583993045328,10.337989811333308,10.94750059672515,10.169893905340109,11.162823739047722,10.571491152451287,10.432719721797012,9.244456756987438,9.394864916959568
11.544725895978978,8.91584535852606,9.943234333092835,8.639356729845222,9.866134176749501,8.46374870661656,12.134725131635571,8.989250217558396,8.552804486799001,10.356664837972241,10.92618109873829,8.300321494992101,8.65856583072626,11.306105324786417,7.333800307734849,10.517399822569441,11.156653301611058,10.872088930906907,10.384577664379213,11.005237585467665,11.039371972435756,11.062446512960797,10.869504542219689,8.306160824407119,8.863573005134704
10.82653324047892,8.308961675902255,10.254216288026894,7.88461216743335,10.008435751929392,8.24058556354565,11.71736021491948,8.46753491845702,8.082340821308437,10.245721022551638,9.51731840899767,7.147351236911349,8.658262003665225,9.677620266162885,8.10445570064829,11.753483951194045,11.139909665434644,8.670712771640684,9.827561712414303,10.406730227253872,10.749500572314822,9.24024927701111,11.017922748810324,9.354252693059442,9.576169606732988
10.543074726167019,8.465716115483213,10.218530900194327,8.32835388894571,9.774093749195819,8.515333875900863,11.730844654221544,8.766033041793904,7.804010613262957,10.445302704323076,9.944910896039117,7.645919952433445,8.323223359752273,10.0282709104068,7.808030043616515,11.814561830146772,10.881080391951947,9.156881756891224,9.55762314679063,10.278267507474352,11.086520504948975,9.085272293021626,10.768312369940691,9.133802705153558,9.798608065967318
9.539744792626829,7.16706084590613,9.483509733489546,8.82899641366619,8.386931592567437,8.380526056277654,9.503129526447333,8.305154141679077,6.571436341149522,7.724011910727874,8.956448877159962,8.51336987473689,8.048468564395339,9.194036299115439,6.163122709656006,9.98589718017123,9.835841579345562,8.030852101711996,9.641378462525772,8.803516145110217,9.727128213547159,8.32496607666657,10.529612302539157,8.819843662436174,8.216037933418683
