Nodes,Vals,Children,Child1,Child1Val,Child2,Child2Val,BridgeVar
Thylacinus_cynocephalus,214.866947175,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_viverrinus,229.8783082675,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_maculatus,86.613829045,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Spilocuscus_maculatus,113.3801684875,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Trichosurus_vulpecula,132.145577266667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_tropica,216.10965165,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_penicillata,137.866843166667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Aepyprymnus_rufescens,108.5562177625,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Potorous_tridactylus,99.964266285,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagostrophus_fasciatus,98.6830498,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_brachyotis,114.107863005,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_penicillata,129.0618614,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_persephone,78.234379836,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_bennettianus,88.630948625,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_goodfellowi,169.19705656,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_matschiei,143.567829057,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_lumholtzi,154.731764277778,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_stigmatica,128.26459565,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_thetis,165.7103717,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Wallabia_bicolor,107.351724345,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_irma,281.92337324,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_agilis,285.19674351,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_rufus,255.69973385,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_robustus,128.3727674,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_antilopinus,144.1945081,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_fuliginosus,198.9183264,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_giganteus,76.973496754,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_conspicillatus,64.8593044033333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_hirsutus,93.65898053,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Setonix_brachyurus,81.3605603633333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_unguifera,209.738763825,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_fraenata,134.18127485,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dorcopsulus_vanheurni,140.139432033333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Hypsiprymnodon_moschatus,92.658962305,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Pseudocheirus_peregrinus,103.596824438333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
'14',158.36023801499755,"[""Dasyurus_viverrinus"", ""Dasyurus_maculatus""]",6.26702,229.8783082675,6.26702,86.613829045,3.371576554587141
'25',122.99479540967572,"[""Spilocuscus_maculatus"", ""Trichosurus_vulpecula""]",25.35,113.3801684875,25.35,132.145577266667,12.26943982538285
'37',176.9909421905825,"[""Bettongia_tropica"", ""Bettongia_penicillata""]",3.7675,216.10965165,3.7675,137.866843166667,2.311296380080216
'36',150.77874179690022,"[""'37'"", ""Aepyprymnus_rufescens""]",6.4525,176.9909421905825,10.22,108.5562177625,4.2876551092004265
'35',140.0979753816378,"[""'36'"", ""Potorous_tridactylus""]",3.735,150.77874179690022,13.955,99.964266285,3.4754960926500447
'34',103.5109133012459,"[""Petrogale_persephone"", ""Petrogale_penicillata""]",6.2703,78.234379836,6.2703,129.0618614,3.651482330859986
