Nodes,Vals,Children,Child1,Child1Val,Child2,Child2Val,BridgeVar
Thylacinus_cynocephalus,130.1353672,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_viverrinus,230.3929791175,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_maculatus,86.613829045,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Spilocuscus_maculatus,74.53180309,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Trichosurus_vulpecula,218.4557695,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_tropica,217.05926955,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_penicillata,137.866843166667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Aepyprymnus_rufescens,110.1160038925,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Potorous_tridactylus,98.099064385,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagostrophus_fasciatus,98.6830498,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_brachyotis,70.070646155,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_penicillata,129.0618614,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_persephone,166.937620722,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_bennettianus,88.630948625,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_goodfellowi,95.814183326,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_matschiei,143.857342566,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_lumholtzi,251.9944861,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_stigmatica,178.3887932,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_thetis,165.7103717,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Wallabia_bicolor,100.261088315,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_irma,101.445008948,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_agilis,101.587064556,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_rufus,255.69973385,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_robustus,128.3727674,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_antilopinus,144.1945081,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_fuliginosus,198.9183264,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_giganteus,77.130986804,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_conspicillatus,64.8593044033333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_hirsutus,114.067316173333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Setonix_brachyurus,76.9585152733333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_unguifera,197.2472929375,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_fraenata,134.18127485,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dorcopsulus_vanheurni,140.139432033333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Hypsiprymnodon_moschatus,157.806700778333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Pseudocheirus_peregrinus,253.83370265,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
'14',158.66754423108722,"[""Dasyurus_viverrinus"", ""Dasyurus_maculatus""]",6.26702,230.3929791175,6.26702,86.613829045,2.7210042226200297
'25',146.67419204578172,"[""Spilocuscus_maculatus"", ""Trichosurus_vulpecula""]",25.35,74.53180309,25.35,218.4557695,12.581695479085049
'37',177.15124510259412,"[""Bettongia_tropica"", ""Bettongia_penicillata""]",3.7675,217.05926955,3.7675,137.866843166667,1.7426662867411904
'36',150.90261872531863,"[""'37'"", ""Aepyprymnus_rufescens""]",6.4525,177.15124510259412,10.22,110.1160038925,3.425672843884696
'35',139.70055445245615,"[""'36'"", ""Potorous_tridactylus""]",3.735,150.90261872531863,13.955,98.099064385,2.5171448685690208
'34',148.27144366749997,"[""Petrogale_persephone"", ""Petrogale_penicillata""]",6.2703,166.937620722,6.2703,129.0618614,3.1938064761434397
'33',119.86597311852262,"[""Dendrolagus_goodfellowi"", ""Dendrolagus_matschiei""]",3.03004,95.814183326,3.03004,143.857342566,1.5201058685543651
'51',168.04255877746593,"[""Dendrolagus_lumholtzi"", ""'33'""]",7.0475,251.9944861,4.01746,119.86597311852262,1.930155638035311
'57',172.3302101923442,"[""Thylogale_stigmatica"", ""Thylogale_thetis""]",8.1525,178.3887932,8.1525,165.7103717,3.1326856866910315
'56',101.48181648436002,"[""Notamacropus_irma"", ""Notamacropus_agilis""]",4.7575,101.445008948,4.7575,101.587064556,2.567537169267627
'63',136.37057300964895,"[""Osphranter_robustus"", ""Osphranter_antilopinus""]",1.63,128.3727674,1.63,144.1945081,0.6188059478102574
'73',138.06117991396687,"[""Macropus_fuliginosus"", ""Macropus_giganteus""]",2.11,198.9183264,2.11,77.130986804,1.105156783299479
'84',89.49754437521374,"[""Lagorchestes_hirsutus"", ""Lagorchestes_conspicillatus""]",3.39,114.067316173333,3.39,64.8593044033333,1.9487101374439573
'82',165.67460332020048,"[""Onychogalea_fraenata"", ""Onychogalea_unguifera""]",1.47,134.18127485,1.47,197.2472929375,0.712656315193387
'13',145.04345759159105,"[""'14'"", ""Thylacinus_cynocephalus""]",32.20298,158.66754423108722,38.47,130.1353672,19.259510707275517
'43',143.22314313831583,"[""Petrogale_brachyotis"", ""'34'""]",6.74582,70.070646155,0.47552,148.27144366749997,0.5636104232996486
'50',156.84924705511233,"[""Dendrolagus_bennettianus"", ""'51'""]",8.4182,88.630948625,1.3707,168.04255877746593,1.113841487437475
'48',101.3230418672329,"[""'56'"", ""Wallabia_bicolor""]",1.0975,101.48181648436002,5.855,100.261088315,0.7158835944845365
'47',167.17225471107156,"[""'63'"", ""Osphranter_rufus""]",0.87,136.37057300964895,2.5,255.69973385,0.6720099681665928
'49',156.84924705511233,"[""'50'"", ""'43'""]",0.0,156.84924705511233,1.67238,143.22314313831583,0.0
'68',113.9362367520495,"[""'47'"", ""'48'""]",4.39266,167.17225471107156,1.03766,101.3230418672329,0.8563852007236769
'60',163.03713747423507,"[""'57'"", ""'49'""]",0.78906,172.3302101923442,0.52336,156.84924705511233,0.34245023697522575
'72',115.94334551263034,"[""'68'"", ""'73'""]",0.47734,113.9362367520495,5.26,138.06117991396687,0.45183762888491213
'87',111.71683335499245,"[""'84'"", ""'72'""]",4.935,89.49754437521374,0.955,115.94334551263034,0.7165085290704969
'83',109.92573092956341,"[""'87'"", ""Setonix_brachyurus""]",0.46375,111.71683335499245,8.78875,76.9585152733333,0.40852105662585486
'80',109.9257309295634,"[""'83'"", ""'82'""]",0.0,109.92573092956341,7.31875,165.67460332020048,2.0398827448139296e-28
'79',141.21953549986398,"[""'80'"", ""'60'""]",0.5275,109.9257309295634,0.37469,163.03713747423507,0.20715859937830264
