Nodes,Vals,Children,Child1,Child1Val,Child2,Child2Val,BridgeVar
Thylacinus_cynocephalus,45.68976581,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_viverrinus,3.25263184625,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_maculatus,13.7885588695,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Spilocuscus_maculatus,2.7582001675,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Trichosurus_vulpecula,33.021006758,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_tropica,37.06812493,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_penicillata,26.7248486726667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Aepyprymnus_rufescens,9.78029254725,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Potorous_tridactylus,35.9782285855,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagostrophus_fasciatus,13.8198827705,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_brachyotis,34.5014005375,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_penicillata,24.072735455,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_persephone,46.21531522,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_bennettianus,18.648866065,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_goodfellowi,8.3008732068,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_matschiei,8.3358226122,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_lumholtzi,45.4453824308889,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_stigmatica,23.5516977955,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_thetis,7.145827227,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Wallabia_bicolor,5.9448619905,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_irma,45.488024518,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_agilis,60.691532284,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_rufus,43.04953184,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_robustus,5.1036698455,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_antilopinus,3.570570093,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_fuliginosus,5.08460622333333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_giganteus,45.409083394,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_conspicillatus,5.31506464666667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_hirsutus,57.3331704033333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Setonix_brachyurus,17.686917679,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_unguifera,5.4856015925,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_fraenata,5.165,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dorcopsulus_vanheurni,4.64276568433333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Hypsiprymnodon_moschatus,2.30519892816667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Pseudocheirus_peregrinus,16.3188592958333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
'14',8.466210833119812,"[""Dasyurus_viverrinus"", ""Dasyurus_maculatus""]",6.26702,3.25263184625,6.26702,13.7885588695,2.4349226054932442
'25',18.05547867622022,"[""Spilocuscus_maculatus"", ""Trichosurus_vulpecula""]",25.35,2.7582001675,25.35,33.021006758,13.688495302995706
'37',32.13456375533816,"[""Bettongia_tropica"", ""Bettongia_penicillata""]",3.7675,37.06812493,3.7675,26.7248486726667,1.7046733140944168
'36',23.146505390035664,"[""'37'"", ""Aepyprymnus_rufescens""]",6.4525,32.13456375533816,10.22,9.78029254725,3.5292621391122285
'35',25.7148829454354,"[""'36'"", ""Potorous_tridactylus""]",3.735,23.146505390035664,13.955,35.9782285855,3.3107611080052552
'34',34.77514986205974,"[""Petrogale_persephone"", ""Petrogale_penicillata""]",6.2703,46.21531522,6.2703,24.072735455,3.997202470260283
'33',8.232625727357712,"[""Dendrolagus_goodfellowi"", ""Dendrolagus_matschiei""]",3.03004,8.3008732068,3.03004,8.3358226122,1.2296717194294016
'51',21.90895110930727,"[""Dendrolagus_lumholtzi"", ""'33'""]",7.0475,45.4453824308889,4.01746,8.232625727357712,2.6025940014509175
'57',15.269292406361336,"[""Thylogale_stigmatica"", ""Thylogale_thetis""]",8.1525,23.5516977955,8.1525,7.145827227,3.6248745290838262
'56',52.86487623419453,"[""Notamacropus_irma"", ""Notamacropus_agilis""]",4.7575,45.488024518,4.7575,60.691532284,2.164759229533142
'63',4.307387027918553,"[""Osphranter_robustus"", ""Osphranter_antilopinus""]",1.63,5.1036698455,1.63,3.570570093,1.054850844967664
'73',25.165322027257,"[""Macropus_fuliginosus"", ""Macropus_giganteus""]",2.11,5.08460622333333,2.11,45.409083394,1.258296104938721
'84',31.276238892805416,"[""Lagorchestes_hirsutus"", ""Lagorchestes_conspicillatus""]",3.39,57.3331704033333,3.39,5.31506464666667,1.5668336311535702
'82',5.308622289149984,"[""Onychogalea_fraenata"", ""Onychogalea_unguifera""]",1.47,5.165,1.47,5.4856015925,0.7285092897688292
'13',25.891187750678437,"[""'14'"", ""Thylacinus_cynocephalus""]",32.20298,8.466210833119812,38.47,45.68976581,14.162854092395477
'43',34.7543123074485,"[""Petrogale_brachyotis"", ""'34'""]",6.74582,34.5014005375,0.47552,34.77514986205974,0.459209451162779
'50',21.433286795940635,"[""Dendrolagus_bennettianus"", ""'51'""]",8.4182,18.648866065,1.3707,21.90895110930727,1.375371932918601
'48',45.3340947256151,"[""'56'"", ""Wallabia_bicolor""]",1.0975,52.86487623419453,5.855,5.9448619905,0.7846543299960242
'47',14.300471016931615,"[""'63'"", ""Osphranter_rufus""]",0.87,4.307387027918553,2.5,43.04953184,0.5465817856711874
'49',21.43328679594064,"[""'50'"", ""'43'""]",0.0,21.433286795940635,1.67238,34.7543123074485,1.274926715508706e-29
'68',39.522593194583735,"[""'47'"", ""'48'""]",4.39266,14.300471016931615,1.03766,45.3340947256151,1.1349699536019757
'60',18.952130943706877,"[""'57'"", ""'49'""]",0.78906,15.269292406361336,0.52336,21.43328679594064,0.39017992765556514
'72',38.3034802182405,"[""'68'"", ""'73'""]",0.47734,39.522593194583735,5.26,25.165322027257,0.4671265870751596
'87',37.18881246312822,"[""'84'"", ""'72'""]",4.935,31.276238892805416,0.955,38.3034802182405,0.6807357060201248
'83',36.255945456020555,"[""'87'"", ""Setonix_brachyurus""]",0.46375,37.18881246312822,8.78875,17.686917679,0.41265977480543126
'80',36.255945456020555,"[""'83'"", ""'82'""]",0.0,36.255945456020555,7.31875,5.308622289149984,0.0
'79',26.142213437370557,"[""'80'"", ""'60'""]",0.5275,36.255945456020555,0.37469,18.952130943706877,0.25916545072216385
'94',24.36007189675417,"[""Dorcopsulus_vanheurni"", ""'79'""]",10.2,4.64276568433333,0.88375,26.142213437370557,1.0274016479195505
'92',20.942629875783645,"[""Lagostrophus_fasciatus"", ""'94'""]",18.2,13.8198827705,8.0,24.36007189675417,6.493717516826407
