Nodes,Vals,Children,Child1,Child1Val,Child2,Child2Val,BridgeVar
Thylacinus_cynocephalus,10.883113095375,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_viverrinus,11.15608057425,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_maculatus,8.4521047005,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Spilocuscus_maculatus,12.428667274875,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Trichosurus_vulpecula,6.945445491,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_tropica,17.88504039,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_penicillata,13.38946906,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Aepyprymnus_rufescens,10.45775456775,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Potorous_tridactylus,10.0340461445,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagostrophus_fasciatus,15.291625582,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_brachyotis,11.1981173265,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_penicillata,8.7897414195,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_persephone,8.1287243852,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_bennettianus,10.370549369,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_goodfellowi,22.019732444,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_matschiei,15.3245799228,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_lumholtzi,9.88988172755556,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_stigmatica,17.84020962,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_thetis,10.966862905,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Wallabia_bicolor,16.754213565,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_irma,8.4849885044,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_agilis,13.1660823095,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_rufus,6.0811220375,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_robustus,17.49610805,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_antilopinus,19.43679301,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_fuliginosus,14.8067729433333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_giganteus,8.2473952692,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_conspicillatus,8.075478599,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_hirsutus,9.17894469233333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Setonix_brachyurus,13.05594417,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_unguifera,22.34991492,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_fraenata,11.046071405,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dorcopsulus_vanheurni,15.4428654466667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Hypsiprymnodon_moschatus,15.7597892196667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Pseudocheirus_peregrinus,8.70051568566667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
'14',9.820610721029746,"[""Dasyurus_viverrinus"", ""Dasyurus_maculatus""]",6.26702,11.15608057425,6.26702,8.4521047005,3.203720080389824
'25',9.736130947560405,"[""Spilocuscus_maculatus"", ""Trichosurus_vulpecula""]",25.35,12.428667274875,25.35,6.945445491,10.81644966804973
'37',15.547330507178888,"[""Bettongia_tropica"", ""Bettongia_penicillata""]",3.7675,17.88504039,3.7675,13.38946906,1.702790379231019
'36',13.51609943846453,"[""'37'"", ""Aepyprymnus_rufescens""]",6.4525,15.547330507178888,10.22,10.45775456775,4.008108128151764
'35',13.105429534721933,"[""'36'"", ""Potorous_tridactylus""]",3.735,13.51609943846453,13.955,10.0340461445,2.9617041869417386
'34',8.371001502699206,"[""Petrogale_persephone"", ""Petrogale_penicillata""]",6.2703,8.1287243852,6.2703,8.7897414195,2.985661087963149
'33',18.468184982784038,"[""Dendrolagus_goodfellowi"", ""Dendrolagus_matschiei""]",3.03004,22.019732444,3.03004,15.3245799228,1.3236561898876729
'51',15.375338472334068,"[""Dendrolagus_lumholtzi"", ""'33'""]",7.0475,9.88988172755556,4.01746,18.468184982784038,2.6946759321434843
'57',14.270383377424352,"[""Thylogale_stigmatica"", ""Thylogale_thetis""]",8.1525,17.84020962,8.1525,10.966862905,4.285009480127159
'56',10.520696541788988,"[""Notamacropus_irma"", ""Notamacropus_agilis""]",4.7575,8.4849885044,4.7575,13.1660823095,2.1618038718499646
'63',18.60160523766132,"[""Osphranter_robustus"", ""Osphranter_antilopinus""]",1.63,17.49610805,1.63,19.43679301,0.9018157185696319
'73',11.60711966079839,"[""Macropus_fuliginosus"", ""Macropus_giganteus""]",2.11,14.8067729433333,2.11,8.2473952692,1.2296800230327793
'84',8.42999770957234,"[""Lagorchestes_hirsutus"", ""Lagorchestes_conspicillatus""]",3.39,9.17894469233333,3.39,8.075478599,1.9929255781358213
'82',16.80904597503351,"[""Onychogalea_fraenata"", ""Onychogalea_unguifera""]",1.47,11.046071405,1.47,22.34991492,0.7036659313721246
'13',9.856646126499491,"[""'14'"", ""Thylacinus_cynocephalus""]",32.20298,9.820610721029746,38.47,10.883113095375,18.64817776801133
'43',8.502043862112725,"[""Petrogale_brachyotis"", ""'34'""]",6.74582,11.1981173265,0.47552,8.371001502699206,0.4208516443816194
'50',14.695369659566717,"[""Dendrolagus_bennettianus"", ""'51'""]",8.4182,10.370549369,1.3707,15.375338472334068,1.2699452428659546
'48',11.372325899710868,"[""'56'"", ""Wallabia_bicolor""]",1.0975,10.520696541788988,5.855,16.754213565,0.6774864073035585
'47',15.279570093917997,"[""'63'"", ""Osphranter_rufus""]",0.87,18.60160523766132,2.5,6.0811220375,0.6215890188843333
'49',14.695369659566717,"[""'50'"", ""'43'""]",0.0,14.695369659566717,1.67238,8.502043862112725,0.0
'68',11.992144667255634,"[""'47'"", ""'48'""]",4.39266,15.279570093917997,1.03766,11.372325899710868,0.6927595257870953
'60',14.481769440275968,"[""'57'"", ""'49'""]",0.78906,14.270383377424352,0.52336,14.695369659566717,0.2962596936879181
'72',11.94463416253533,"[""'68'"", ""'73'""]",0.47734,11.992144667255634,5.26,11.60711966079839,0.28754433105722527
'87',11.329466107247576,"[""'84'"", ""'72'""]",4.935,8.42999770957234,0.955,11.94463416253533,0.9769821388125248
'83',11.387517610098485,"[""'87'"", ""Setonix_brachyurus""]",0.46375,11.329466107247576,8.78875,13.05594417,0.4844767339550991
'80',11.387517610098485,"[""'83'"", ""'82'""]",0.0,11.387517610098485,7.31875,16.80904597503351,0.0
'79',13.15795935902376,"[""'80'"", ""'60'""]",0.5275,11.387517610098485,0.37469,14.481769440275968,0.18907691953318437
'94',13.448037514188133,"[""Dorcopsulus_vanheurni"", ""'79'""]",10.2,15.4428654466667,0.88375,13.15795935902376,1.0216077325511872
'92',14.312127380816001,"[""Lagostrophus_fasciatus"", ""'94'""]",18.2,15.291625582,8.0,13.448037514188133,5.548973536045716
'78',13.805396305085855,"[""'35'"", ""'92'""]",7.355,13.105429534721933,3.11,14.312127380816001,1.7006201543211905
'98',14.29876186651087,"[""Hypsiprymnodon_moschatus"", ""'78'""]",32.62,15.7597892196667,11.31,13.805396305085855,7.8305409278430735
'97',12.307177734484634,"[""'98'"", ""'25'""]",12.68,14.29876186651087,19.95,9.736130947560405,7.601169519426083
'77',12.096999477521246,"[""'97'"", ""Pseudocheirus_peregrinus""]",2.755,12.307177734484634,48.055,8.70051568566667,2.9913197968419274
Node 69,11.382182181452952,"[""'77'"", ""'13'""]",12.71664,12.096999477521246,22.30164,9.856646126499491,8.289968200527252
