TraitVal 1,TraitVal 2,TraitVal 3,TraitVal 4,TraitVal 5,TraitVal 6,TraitVal 7,TraitVal 8,TraitVal 9,TraitVal 10,TraitVal 11,TraitVal 12,TraitVal 13,TraitVal 14,TraitVal 15,TraitVal 16,TraitVal 17,TraitVal 18,TraitVal 19,TraitVal 20,TraitVal 21,TraitVal 22,TraitVal 23,TraitVal 24,TraitVal 25
6.081039041532134,9.38409644635695,5.891520054468357,3.590431717889771,6.115674845357273,6.075301584731814,3.4914547285174775,8.806194754210821,6.327176362499743,5.890232426401751,6.163205701371847,6.56394039703639,7.032977396136475,6.291152774591348,6.8784576753854925,7.046835178957866,7.196099088004164,3.3823773677589064,6.019077187214709,5.879741500682196,6.063815560975063,6.869384422136551,8.533187434376522,6.922991707685345,7.089240252154058
6.940284300886151,9.054206656346974,6.947372561394506,5.270307258239327,4.7462210496335056,4.936120669994212,5.105011009667717,8.7835023948582,6.726440115727198,6.797966229290853,4.773361127598229,5.25459052560357,5.8172828895596895,6.931679460437425,5.614836324580247,7.48378623444189,5.665302710666599,3.016498882426713,5.227857829852537,6.7762629427018854,5.225807247374664,7.593401608808453,6.412435385131479,7.371089176593984,7.33207135790324
5.956851406933673,5.0972766860281125,3.904814642909054,4.2077184749014105,6.475860147107105,5.055526134962837,5.011637639955429,5.796980918726765,5.256786531759929,4.404081864006511,3.2571890943481354,4.881891955003052,4.159596953680302,3.167875010579594,4.383137250311592,4.1521986712803125,6.063528691943405,3.9731057279067787,5.657030104177704,4.117342553067263,3.719840338301495,2.870119909798766,5.885431305172079,4.529789544911691,4.110783380337833
6.191859376177584,5.989534061312887,2.6352933187804153,6.298704334680182,5.817433348343112,2.9263341307646993,5.069467452782818,9.569116436251349,2.807171240047598,6.386055363629662,9.526697305478047,6.1403053050356355,6.329919543314081,5.985518788297686,9.246140685496245,6.280505957105237,5.8755797317810785,2.6987086562155778,5.942198290366795,6.026442394192075,6.004163074278861,6.072354417362268,5.856959605296197,9.555655217760982,8.930657042245302
4.236218129529855,4.389005882219285,4.4390630476741935,4.32709277236317,4.217304937830127,4.205331364176971,4.375391524820049,4.346112722838438,4.348259634933771,4.399106779930048,4.140706049360223,4.386189725691535,4.310203914990448,4.3966607757133485,4.2508095380458695,4.488578245800692,4.394986616273041,4.428449169150556,4.298625001354388,4.296134949705615,4.380038886508922,4.359263056863344,4.348103694752678,4.432050255146082,4.389122153136783
4.639304936691499,3.4887137076140133,4.942624326523544,5.478639490627176,4.700070286074617,4.473734068012497,4.633357922025702,3.491680121784896,4.146199712199266,4.626976454572952,3.967301626189223,4.692049154301903,3.524959453673479,4.538237742729042,4.555521426075059,4.863082831836271,4.204028012215562,4.0420375088296865,5.436180170385769,4.693602930573539,3.5504594298994534,3.336513306955718,3.460388065957722,3.5056864998572292,3.6526435034384668
1.7561527346790475,3.283134069659149,3.697463890054678,2.9869357722844514,3.0807025394621297,3.2759395801631728,1.8579354765362788,2.4193554549258836,3.4118198406101947,3.6267296162235585,2.9256491212899522,1.9805626550427637,3.3706202960728473,1.783916889340003,1.9990921750054538,2.2219152987776902,1.8612423863703162,2.0709595661478484,2.305534255862269,2.385285544008321,2.1254005085935797,3.4277925282690065,1.8134321094211538,1.9406607463458483,3.067244194966692
5.630909869340558,5.397447354734253,5.090500829821769,5.2472233556840795,4.99375145307307,5.438929396560334,5.301778293160868,4.81345947097433,5.4939013973865976,5.805502488142509,4.651077644682772,5.570614646270549,5.177595154933203,5.980122438330069,4.486705095772669,5.005447048993114,5.8110159366807315,5.685835806849176,5.486228067700989,5.163270856474688,4.790408068582868,5.055844904369831,5.68663198168358,5.8639148219833075,5.095609570952301
4.296141834201212,3.1314354213788147,3.96328705323295,2.88583710016259,4.625209476126292,2.2177187126702567,3.4824267222708807,2.900091927564927,2.8519188154950914,4.800416326917481,2.099936648248269,3.9695838823120595,4.884276245417642,2.030621894620133,3.7869091022351897,3.307930016447691,3.765045389433519,2.509943124340134,4.294576592194304,2.489264202248363,5.106566773057956,4.109171720447894,5.8552954096201235,4.245267363833432,3.2007673105484344
4.71205844991522,4.35691843327398,4.131400348128188,4.037543950085709,3.095246815580755,3.4811003021693647,2.4353776817879016,4.4566922221604806,2.4182386181028566,2.758293284397262,3.016276215765166,2.649342807162778,2.7607790134338672,2.544763157495295,4.483874854348071,4.21485737186761,2.644682280128024,3.133310564405191,4.3460261298808796,4.025773536962004,2.4104187113544446,4.073635065634218,4.5812098536121235,4.05436431301367,2.6785130025662327
6.3909153575012105,8.167821563357368,6.377073795596408,4.965332068686257,4.412081495457289,4.408755923932634,4.889037699211687,8.007360649270245,5.993830091761281,6.393942686363008,4.337284101861493,4.70461655939026,5.473042922117461,6.310094439218204,5.210116411394759,6.477205856328422,5.253883310291533,2.9350341100668613,4.926748638478502,6.133194771990938,4.94060301248868,6.710611675548796,6.039452278247851,6.731830141955258,6.605637974981972
5.626220425677436,6.074326220041187,3.301726632085549,5.778312158119429,5.305900783066446,3.756330745968431,5.251919032212006,8.48032891712234,2.827434945046511,6.412566438365984,8.375684957837105,6.144361640832403,5.771129827670746,6.093037699759601,8.340085020032024,5.811222158395098,5.317478917668259,2.955328681556482,5.509331686024575,5.473473330978862,6.117966535899508,6.3491976884784105,5.286282898727863,8.64473387521969,7.755024779182953
5.826806716353448,5.888091280506037,5.84028146348457,5.840986616744251,5.863031423808841,5.806315346259226,5.9743755990529746,5.942679332346257,5.847620159274611,5.901354145438436,5.849989157786361,6.067462593704196,5.974757284026249,5.909713792334022,5.93238135622132,6.0601149577260545,5.913607913893826,6.107004052869382,5.990098553372465,5.680986877899119,5.9095146542848624,5.907650805417334,5.861660121334267,5.9643731166796075,6.148373048691442
6.3909153575012105,8.167821563357368,6.377073795596408,4.965332068686258,4.412081495457289,4.408755923932634,4.889037699211688,8.007360649270245,5.993830091761281,6.393942686363009,4.337284101861493,4.704616559390261,5.473042922117461,6.310094439218205,5.2101164113947585,6.477205856328421,5.253883310291533,2.9350341100668618,4.926748638478501,6.133194771990938,4.94060301248868,6.710611675548796,6.039452278247852,6.731830141955259,6.605637974981973
5.834181712239249,6.159255933315121,3.707387208345036,5.961250180396687,5.273868095193676,4.0636571426433115,5.440295756644655,8.019693739823397,3.305943576520489,6.413936818460348,7.790540503716719,6.1239520879863285,5.933447032044925,5.934391724442419,8.091945463268916,5.846619103320183,5.466863478023654,3.5327124120706377,5.547956507609403,5.449458206945833,5.931302840246075,6.226904091648463,5.442776149591634,8.13681871371141,7.541889894352401
6.164606824603538,6.951990663033488,5.438777583101317,4.794146328069056,5.320087155706435,4.648040309402417,4.86740697125786,7.160171044256342,5.648224742484874,5.544339690653046,3.9292258816300665,4.754828051752861,4.943890968350569,5.084467938939938,4.857138784209969,5.565454553686134,5.637066005543044,3.284695648711841,5.22599646710092,5.34283438373592,4.441189314620154,5.188900684452866,6.008658480056177,5.838480551178312,5.704415702290987
5.733014862839676,5.963161401091164,3.824897815389527,5.932360127952335,5.170367201678108,4.081537811150947,5.3047425245382245,7.632974970357667,3.4566775934274947,6.2761068961493915,7.446939965631242,6.014437654947036,5.686128129008083,5.805489032885697,7.865231099082256,5.812065193999797,5.32180524044372,3.600262783654391,5.610297081309586,5.392221521123798,5.768869634676525,6.03983808194771,5.326204020796137,7.710027979729071,7.090191319842533
5.202322411920187,5.543539788029118,3.913520932537653,5.25141558353965,4.960572027125609,4.048897474814978,4.747086427260673,6.561365300128617,3.398864049108158,5.882909691599668,6.585414162786228,5.450889269472686,5.278772413289146,5.1476513466053655,6.789302507576517,5.187739255308583,4.760781295626401,3.4619868929447377,5.02321483911031,4.9083567769661185,5.151209936725446,5.539826376013927,4.800218594603345,6.84798387914785,6.410960276128917
5.108726320879353,5.424150178298233,3.7548758429984574,5.105610567174077,4.845740483238551,3.996122592794097,4.629495633085086,6.421830376660725,3.385733971074399,5.7171843439446794,6.367847113742167,5.295649562229785,5.0932022361701685,5.089558118031593,6.599361701062484,5.090482265504157,4.605031375280288,3.2519857588549375,4.8580936641558585,4.793905943535418,5.013804962625477,5.357695160051911,4.587093081095862,6.7124243872336695,6.322894258680343
5.108726320879352,5.424150178298232,3.754875842998457,5.105610567174077,4.845740483238551,3.996122592794097,4.629495633085086,6.421830376660726,3.3857339710743988,5.7171843439446794,6.367847113742166,5.295649562229784,5.0932022361701685,5.089558118031594,6.599361701062483,5.090482265504157,4.605031375280288,3.2519857588549366,4.8580936641558585,4.793905943535418,5.0138049626254775,5.35769516005191,4.587093081095862,6.712424387233669,6.322894258680342
5.6986801139737375,6.274161176377777,4.706694709751798,4.919370711553811,5.120208812805988,4.390130964759295,4.8136290965388655,6.827638097053268,4.664954183849503,5.649120765177627,4.90789020033444,4.97162779602693,5.007763647478434,5.061664128138926,5.6196940714512245,5.383755395210836,5.179900742650101,3.2333408632946576,5.086014180310158,5.04767619720178,4.651978900589928,5.2792794555367735,5.362419909690134,6.175676009885857,5.907708448768865
5.407246192498689,5.914177628835798,4.636870850316517,4.806925642843779,5.102292379284548,4.459944304265694,4.655203941886685,6.544918766109521,4.546109382377324,5.529871722238149,4.7329007223081625,4.728671898791594,4.937239452207806,4.855688211803876,5.445968902541965,5.055189042560278,5.138388488878423,3.2992316442565546,4.918258133509068,4.916472016220931,4.672999996533423,5.195470564078198,5.2207744771898525,6.126273138177487,5.79890309024967
5.022463659533302,4.916045131051925,4.362879156852373,3.882413714104788,4.41080492046256,3.9363893098217524,4.361506166456104,5.643107819104565,3.97021575281609,4.5625011908806785,3.903290119423433,4.132760637271105,4.771299983053641,4.229534279451768,4.757628709722981,4.298481698099437,4.726272732131375,3.054338980868744,4.434450110748359,4.317519249430365,4.161266933815092,4.880828391605522,4.40982303955422,5.225358527676591,4.895010299595826
5.400548334475258,5.610549983376514,4.363755534871768,4.249963337325792,5.467641835450394,4.44291271707057,4.669860355160191,5.83976416917322,4.359855236677399,4.721318749776794,4.576928079733109,4.82206195192876,5.677301805428872,4.867096674460581,4.725740693582595,5.31579731156478,5.402498268937393,4.048699930940473,4.745561042096067,4.548590191733741,4.847718234770059,5.448591574844698,4.656889566975812,6.010130384904677,5.049827555450596
4.598264508942633,4.9099585669828185,3.631797947514776,3.699604316415159,4.532074562068044,3.773188146832634,3.8839210363497307,5.049329270418916,3.6466223291926663,4.329310368460668,3.8940586832413424,3.887359598591875,4.565106178017668,4.038174951043421,3.6074397851838103,4.54692037561143,4.754232318407411,3.975979635191198,3.869592040002836,4.518937113597793,4.179680696227355,4.91799069162331,3.605912807240857,4.933753942377389,3.934119595405296
4.947422433131214,4.464696781451254,3.1543668866185537,3.85879881419715,4.5428386152539275,3.5365283495943585,3.7771988572012423,4.756890636621547,3.9689937526583194,4.471678178899638,3.6593442832197223,3.5395612556166625,4.080911952569288,4.158632554375115,4.099422173895425,4.55079609614939,4.475451498862707,4.364129784579446,3.928266008927649,4.616202499562648,3.846044592137298,4.963977583942755,4.390504543218884,5.046649975149311,3.8729405209216803
4.844181429067588,4.385025142284703,3.3512066395069917,4.102213109949534,4.233366363083436,3.7774949247680745,3.9471902740572937,4.58380718727648,4.1705416831418525,4.6475251100371935,3.8019200760991736,3.987060336834432,4.3481220465658845,4.30392588958646,4.098658805191814,4.392908469774551,4.4591434617542145,4.214886596481362,4.446886760167536,4.413167969505414,4.225128037530014,4.872899610379165,4.350415496353662,4.841049961804917,3.9641179553933354
4.409719210860332,4.267161440668613,3.7226108352337537,3.4648773780564404,4.362881136726733,3.1431298429260597,3.566282784439814,3.6693149876256497,3.884193646706612,4.6329390572722415,3.4074485204739138,3.7381847245798827,5.008102904409708,3.026048315247166,3.820584309835474,3.7078401996511783,4.329162157402618,3.2498404160740124,4.245091996338596,3.905029971061657,4.604314666031402,5.188469653867018,4.9386974304422395,4.708729527020262,3.540610360427877
