Nodes,Vals,Children,Child1,Child1Val,Child2,Child2Val,BridgeVar
Thylacinus_cynocephalus,5.529035475375,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_viverrinus,17.16550245425,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_maculatus,5.095665989,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Spilocuscus_maculatus,12.1138667885,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Trichosurus_vulpecula,5.414679123,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_tropica,8.4900414785,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_penicillata,12.9958767366667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Aepyprymnus_rufescens,9.07458313725,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Potorous_tridactylus,4.520187187,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagostrophus_fasciatus,5.929531226,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_brachyotis,6.92974496025,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_penicillata,6.4854539175,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_persephone,12.074793187,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_bennettianus,5.0402477755,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_goodfellowi,7.220213118,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_matschiei,16.631144555,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_lumholtzi,7.46082773055556,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_stigmatica,6.989947785,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_thetis,7.8708710475,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Wallabia_bicolor,9.4583154105,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_irma,17.634763884,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_agilis,23.596860118,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_rufus,11.6800797785,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_robustus,15.8883299685,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_antilopinus,8.56517445033333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_fuliginosus,13.8766761156667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_giganteus,5.4200939372,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_conspicillatus,7.77743010466667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_hirsutus,10.2954680606667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Setonix_brachyurus,8.41625735466667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_unguifera,16.67291541625,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_fraenata,8.480811465,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dorcopsulus_vanheurni,8.61884675566667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Hypsiprymnodon_moschatus,11.0854460151667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Pseudocheirus_peregrinus,15.67530514,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
'14',11.102257578974923,"[""Dasyurus_viverrinus"", ""Dasyurus_maculatus""]",6.26702,17.16550245425,6.26702,5.095665989,4.35099274390693
'25',8.837086756706324,"[""Spilocuscus_maculatus"", ""Trichosurus_vulpecula""]",25.35,12.1138667885,25.35,5.414679123,12.421335923739578
'37',10.571787882945893,"[""Bettongia_tropica"", ""Bettongia_penicillata""]",3.7675,8.4900414785,3.7675,12.9958767366667,1.937437380033254
'36',9.661077198120118,"[""'37'"", ""Aepyprymnus_rufescens""]",6.4525,10.571787882945893,10.22,9.07458313725,5.314079971505288
'35',8.483961484056024,"[""'36'"", ""Potorous_tridactylus""]",3.735,9.661077198120118,13.955,4.520187187,3.2042337223717468
'34',9.53796631173348,"[""Petrogale_persephone"", ""Petrogale_penicillata""]",6.2703,12.074793187,6.2703,6.4854539175,2.961532972632393
'33',11.87779236121552,"[""Dendrolagus_goodfellowi"", ""Dendrolagus_matschiei""]",3.03004,7.220213118,3.03004,16.631144555,1.4954201517797698
'51',10.145433183961172,"[""Dendrolagus_lumholtzi"", ""'33'""]",7.0475,7.46082773055556,4.01746,11.87779236121552,2.7437101297475746
'57',7.468924686546173,"[""Thylogale_stigmatica"", ""Thylogale_thetis""]",8.1525,6.989947785,8.1525,7.8708710475,3.97038826218151
'56',20.98264832757623,"[""Notamacropus_irma"", ""Notamacropus_agilis""]",4.7575,17.634763884,4.7575,23.596860118,1.5284518000032352
'63',12.178489445798885,"[""Osphranter_robustus"", ""Osphranter_antilopinus""]",1.63,15.8883299685,1.63,8.56517445033333,0.7619992088122726
'73',9.565273368061867,"[""Macropus_fuliginosus"", ""Macropus_giganteus""]",2.11,13.8766761156667,2.11,5.4200939372,1.2993066715466761
'84',8.92963629485876,"[""Lagorchestes_hirsutus"", ""Lagorchestes_conspicillatus""]",3.39,10.2954680606667,3.39,7.77743010466667,1.4602175020960035
'82',12.596182965091545,"[""Onychogalea_fraenata"", ""Onychogalea_unguifera""]",1.47,8.480811465,1.47,16.67291541625,0.7332188390409673
'13',8.365132298362717,"[""'14'"", ""Thylacinus_cynocephalus""]",32.20298,11.102257578974923,38.47,5.529035475375,13.864838272942858
'43',9.363006550758897,"[""Petrogale_brachyotis"", ""'34'""]",6.74582,6.92974496025,0.47552,9.53796631173348,0.370447542926087
'50',9.38294504517291,"[""Dendrolagus_bennettianus"", ""'51'""]",8.4182,5.0402477755,1.3707,10.145433183961172,1.0208345554894602
'48',19.150941552501763,"[""'56'"", ""Wallabia_bicolor""]",1.0975,20.98264832757623,5.855,9.4583154105,0.7318595587121267
'47',12.102864964378266,"[""'63'"", ""Osphranter_rufus""]",0.87,12.178489445798885,2.5,11.6800797785,0.7678642455698903
'49',9.382945045172912,"[""'50'"", ""'43'""]",0.0,9.38294504517291,1.67238,9.363006550758897,3.187316788771765e-30
'68',17.83366934266302,"[""'47'"", ""'48'""]",4.39266,12.102864964378266,1.03766,19.150941552501763,0.706473900390872
'60',8.590878960389302,"[""'57'"", ""'49'""]",0.78906,7.468924686546173,0.52336,9.382945045172912,0.3365961554451925
'72',17.19765383933832,"[""'68'"", ""'73'""]",0.47734,17.83366934266302,5.26,9.565273368061867,0.4195173207273115
'87',15.951258094439327,"[""'84'"", ""'72'""]",4.935,8.92963629485876,0.955,17.19765383933832,0.7042502189699414
'83',15.673511395378162,"[""'87'"", ""Setonix_brachyurus""]",0.46375,15.951258094439327,8.78875,8.41625735466667,0.37918888957168434
'80',15.673511395378162,"[""'83'"", ""'82'""]",0.0,15.673511395378162,7.31875,12.596182965091545,0.0
'79',11.50907331111777,"[""'80'"", ""'60'""]",0.5275,15.673511395378162,0.37469,8.590878960389302,0.23233542767756718
'94',11.319971245765249,"[""Dorcopsulus_vanheurni"", ""'79'""]",10.2,8.61884675566667,0.88375,11.50907331111777,0.8780126235070405
'92',9.473387825627821,"[""Lagostrophus_fasciatus"", ""'94'""]",18.2,5.929531226,8.0,11.319971245765249,5.831682734598327
'78',9.15751834457611,"[""'35'"", ""'92'""]",7.355,8.483961484056024,3.11,9.473387825627821,2.18949656593149
'98',9.753424101113922,"[""Hypsiprymnodon_moschatus"", ""'78'""]",32.62,11.0854460151667,11.31,9.15751834457611,11.563195372138157
'97',9.179325919575895,"[""'98'"", ""'25'""]",12.68,9.753424101113922,19.95,8.837086756706324,9.23461003088577
'77',9.642384465026048,"[""'97'"", ""Pseudocheirus_peregrinus""]",2.755,9.179325919575895,48.055,15.67530514,3.302302934064945
Node 69,9.005331358092747,"[""'77'"", ""'13'""]",12.71664,9.642384465026048,22.30164,8.365132298362717,9.555469622362876
