Nodes,Vals,Children,Child1,Child1Val,Child2,Child2Val,BridgeVar
Thylacinus_cynocephalus,139.3929990125,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_viverrinus,126.1246163,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_maculatus,133.06656235,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Spilocuscus_maculatus,136.647096525,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Trichosurus_vulpecula,123.657901066667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_tropica,140.62938705,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_penicillata,137.9271321,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Aepyprymnus_rufescens,133.19404285,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Potorous_tridactylus,126.13348995,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagostrophus_fasciatus,139.1495422,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_brachyotis,148.39595975,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_penicillata,133.5655127,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_persephone,138.40681836,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_bennettianus,133.2363257,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_goodfellowi,126.79707984,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_matschiei,142.32714223,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_lumholtzi,143.741445166667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_stigmatica,135.6634324,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_thetis,125.21326195,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Wallabia_bicolor,128.5766877,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_irma,124.65345062,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_agilis,127.82854073,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_rufus,136.4912875,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_robustus,136.2346509,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_antilopinus,135.774110033333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_fuliginosus,133.863826233333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_giganteus,138.61791982,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_conspicillatus,139.428883366667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_hirsutus,140.188109766667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Setonix_brachyurus,130.614929933333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_unguifera,134.4981976625,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_fraenata,129.56951635,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dorcopsulus_vanheurni,127.3776365,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Hypsiprymnodon_moschatus,136.788652633333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Pseudocheirus_peregrinus,132.94841385,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
'14',129.4312423684422,"[""Dasyurus_viverrinus"", ""Dasyurus_maculatus""]",6.26702,126.1246163,6.26702,133.06656235,3.4044654639988967
'25',130.52319983871982,"[""Spilocuscus_maculatus"", ""Trichosurus_vulpecula""]",25.35,136.647096525,25.35,123.657901066667,10.346349349026658
'37',139.25665473354636,"[""Bettongia_tropica"", ""Bettongia_penicillata""]",3.7675,140.62938705,3.7675,137.9271321,2.157006009472776
'36',137.13013085051472,"[""'37'"", ""Aepyprymnus_rufescens""]",6.4525,139.25665473354636,10.22,133.19404285,3.753951026095208
'35',134.83231079266582,"[""'36'"", ""Potorous_tridactylus""]",3.735,137.13013085051472,13.955,126.13348995,2.5303515103834626
'34',136.06598933328075,"[""Petrogale_persephone"", ""Petrogale_penicillata""]",6.2703,138.40681836,6.2703,133.5655127,3.797184743856543
'33',134.64697115897047,"[""Dendrolagus_goodfellowi"", ""Dendrolagus_matschiei""]",3.03004,126.79707984,3.03004,142.32714223,1.5640181171738587
'51',137.6357875689776,"[""Dendrolagus_lumholtzi"", ""'33'""]",7.0475,143.741445166667,4.01746,134.64697115897047,2.908371479696029
'57',130.79127028629588,"[""Thylogale_stigmatica"", ""Thylogale_thetis""]",8.1525,135.6634324,8.1525,125.21326195,3.6611830630526785
'56',126.10113133520854,"[""Notamacropus_irma"", ""Notamacropus_agilis""]",4.7575,124.65345062,4.7575,127.82854073,1.7906023448785269
'63',135.96324473574794,"[""Osphranter_robustus"", ""Osphranter_antilopinus""]",1.63,136.2346509,1.63,135.774110033333,0.808096077712434
'73',136.09389541115573,"[""Macropus_fuliginosus"", ""Macropus_giganteus""]",2.11,133.863826233333,2.11,138.61791982,0.8581412729016463
'84',139.70096925789895,"[""Lagorchestes_hirsutus"", ""Lagorchestes_conspicillatus""]",3.39,140.188109766667,3.39,139.428883366667,1.6212320215713554
'82',132.24142522879873,"[""Onychogalea_fraenata"", ""Onychogalea_unguifera""]",1.47,129.56951635,1.47,134.4981976625,0.6716349490826264
'13',134.11917352761796,"[""'14'"", ""Thylacinus_cynocephalus""]",32.20298,129.4312423684422,38.47,139.3929990125,19.42143094639368
'43',136.9566153435568,"[""Petrogale_brachyotis"", ""'34'""]",6.74582,148.39595975,0.47552,136.06598933328075,0.5162051977765777
'50',136.86386642052247,"[""Dendrolagus_bennettianus"", ""'51'""]",8.4182,133.2363257,1.3707,137.6357875689776,1.018867400959621
'48',126.61959179514564,"[""'56'"", ""Wallabia_bicolor""]",1.0975,126.10113133520854,5.855,128.5766877,0.7658194340484955
'47',136.1013009041913,"[""'63'"", ""Osphranter_rufus""]",0.87,135.96324473574794,2.5,136.4912875,0.731312893394511
'49',136.8638664205225,"[""'50'"", ""'43'""]",0.0,136.86386642052247,1.67238,136.9566153435568,8.159530979255719e-28
'68',128.37793747268105,"[""'47'"", ""'48'""]",4.39266,136.1013009041913,1.03766,126.61959179514564,0.9999464098449424
'60',134.4829256392064,"[""'57'"", ""'49'""]",0.78906,130.79127028629588,0.52336,136.8638664205225,0.29817683451927984
'72',128.9974240725872,"[""'68'"", ""'73'""]",0.47734,128.37793747268105,5.26,136.09389541115573,0.4645692735869487
'87',130.8495159509668,"[""'84'"", ""'72'""]",4.935,139.70096925789895,0.955,128.9974240725872,0.8160067597944985
'83',130.90483621377822,"[""'87'"", ""Setonix_brachyurus""]",0.46375,130.8495159509668,8.78875,130.614929933333,0.3453210628292116
'80',130.90483621377822,"[""'83'"", ""'82'""]",0.0,130.90483621377822,7.31875,132.24142522879873,0.0
'79',133.01573830239877,"[""'80'"", ""'60'""]",0.5275,130.90483621377822,0.37469,134.4829256392064,0.23847541464262045
'94',132.6508845065494,"[""Dorcopsulus_vanheurni"", ""'79'""]",10.2,127.3776365,0.88375,133.01573830239877,0.8831739070328176
'92',134.39595625525126,"[""Lagostrophus_fasciatus"", ""'94'""]",18.2,139.1495422,8.0,132.6508845065494,5.868407314507068
'78',134.61217280271035,"[""'35'"", ""'92'""]",7.355,134.83231079266582,3.11,134.39595625525126,1.7533435292416675
'98',134.74803486988677,"[""Hypsiprymnodon_moschatus"", ""'78'""]",32.62,136.788652633333,11.31,134.61217280271035,11.62571764523922
'97',133.00073533657797,"[""'98'"", ""'25'""]",12.68,134.74803486988677,19.95,130.52319983871982,7.545117969434058
'77',133.0128467853569,"[""'97'"", ""Pseudocheirus_peregrinus""]",2.755,133.00073533657797,48.055,132.94841385,2.476581985786817
Node 69,133.48976858247067,"[""'77'"", ""'13'""]",12.71664,133.0128467853569,22.30164,134.11917352761796,6.198409914927996
