TraitVal 1,TraitVal 2,TraitVal 3,TraitVal 4,TraitVal 5,TraitVal 6,TraitVal 7,TraitVal 8,TraitVal 9,TraitVal 10,TraitVal 11,TraitVal 12,TraitVal 13,TraitVal 14,TraitVal 15,TraitVal 16,TraitVal 17,TraitVal 18,TraitVal 19,TraitVal 20,TraitVal 21,TraitVal 22,TraitVal 23,TraitVal 24,TraitVal 25
17.634763884,4.6222921268,4.6677342484,4.6331146742,4.7104686042,4.6782826982,13.819424616,21.43505923,4.5876725526,21.651810298,22.305477658,22.991944142,23.151108988,24.003944102,21.125808864,4.4317421102,18.604027774,23.151108988,21.832397958,4.5799409846,4.7031833748,4.867997829,4.7957318406,4.78836337,24.161141088
23.596860118,7.3400130338,23.311239985,7.317291973,7.5432872967,7.4667343357,22.482008217,21.633758925,14.760895721,7.596340094,9.1402334422,20.801909195,7.4739474808,7.5301223496,7.7206160416,7.2475515778,17.995931015,17.023191532,7.7065064462,7.3887833113,7.4080533642,7.395185583,22.399807832,7.5735886799,7.5290175607
11.6800797785,22.45346656,11.5845023895,22.45346656,11.3424511445,21.243389895,14.49470076,21.243389895,11.3424511445,11.691545208,19.11130211,11.3424511445,19.11130211,22.45346656,11.5845023895,22.45346656,21.243389895,21.64947217,21.64947217,11.690380245,11.5845023895,11.6800797785,11.801032917,19.11130211,21.243389895
15.8883299685,5.9292380435,5.918937577,13.7611618335,15.8883299685,5.857458761,5.918937577,5.857458761,13.7611618335,5.9304030065,13.3501599085,13.7611618335,7.225841085,5.918937577,6.5592902585,6.6559326995,12.0088624135,5.581308943,7.7870850395,13.3501599085,5.694914247,5.985598432,5.867671596,5.9292380435,15.8883299685
8.56517445033333,8.56517445033333,8.56517445033333,8.56517445033333,8.56517445033333,8.56517445033333,8.56517445033333,8.56517445033333,8.56517445033333,8.56517445033333,8.56517445033333,8.56517445033333,8.56517445033333,8.56517445033333,8.56517445033333,8.56517445033333,8.56517445033333,8.56517445033333,8.56517445033333,8.56517445033333,8.56517445033333,8.56517445033333,8.56517445033333,8.56517445033333,8.56517445033333
13.8766761156667,7.19623720066667,7.08106563466667,13.605954599,7.166696262,8.532866666,7.00532876533333,7.08106563466667,7.166696262,7.62917690133333,12.1845627423333,7.237281499,7.189428644,12.1845627423333,9.61091241566667,7.237281499,13.8766761156667,7.00532876533333,8.77879148533333,7.237281499,7.52398297566667,7.08106563466667,7.237281499,7.189428644,7.19623720066667
5.4200939372,5.4200939372,5.3687155608,5.3687155608,8.1626389494,7.6880022234,6.7816029454,9.7676796054,9.7676796054,6.1408336132,9.7676796054,5.7252976092,5.7601108422,8.4308138254,9.7676796054,5.7830026556,5.5067061482,5.4624450794,7.8942948274,5.4583248928,9.2836489394,7.6880022234,5.5067061482,8.4308138254,9.4460818494
7.77743010466667,5.24758332366667,9.396372788,6.462620453,6.94530917433333,5.477567636,7.24010510466667,5.477567636,7.50780807133333,8.97849579133333,5.333213951,5.46071844333333,6.46891525966667,5.74088725133333,5.36275488966667,8.28415440133333,5.98047464466667,5.333213951,5.24758332366667,10.6250817146667,7.895032608,7.24010510466667,5.76896655333333,6.26820121566667,6.31207019833333
10.2954680606667,6.31615359533333,12.881779764,6.01043241366667,6.17179991033333,6.01043241366667,11.1896663906667,6.086169283,11.463667674,8.08982009733333,11.1896663906667,10.2349587473333,13.417776024,6.201340849,12.6110582473333,6.17179991033333,6.19453229233333,6.23551816966667,12.881779764,6.086169283,6.24238514733333,12.6110582473333,12.6110582473333,6.19453229233333,11.463667674
8.41625735466667,8.266908468,13.644406859,8.49689278033333,9.32975517766667,11.9978209356667,10.259430249,8.35253909533333,10.3456634056667,9.08268598133333,8.19117159866667,8.745793373,11.3034795456667,10.9143577523333,12.4156979323333,8.41625735466667,10.1266431056667,8.41625735466667,12.9821756456667,11.3475973256667,9.55377188866667,10.796755249,13.644406859,13.644406859,15.598515209
16.67291541625,21.22728989125,20.18007382625,18.16958386875,14.718844176625,17.76085769125,16.71917953375,18.30952794875,17.699334105,19.46672568,12.195133283375,16.07179158675,16.11214275375,18.14872797875,18.83105651625,17.71282318625,19.2303516875,17.82239855375,18.84811666625,17.030124751,17.5694639725,18.92699767,18.3670301675,18.40470400375,16.27074248125
8.480811465,8.480811465,8.480811465,8.480811465,8.480811465,8.480811465,8.480811465,8.480811465,8.480811465,8.480811465,8.480811465,8.480811465,8.480811465,8.480811465,8.480811465,8.480811465,8.480811465,8.480811465,8.480811465,8.480811465,8.480811465,8.480811465,8.480811465,8.480811465,8.480811465
8.61884675566667,8.61884675566667,8.61884675566667,8.61884675566667,8.61884675566667,8.61884675566667,8.61884675566667,8.61884675566667,8.61884675566667,8.61884675566667,8.61884675566667,8.61884675566667,8.61884675566667,8.61884675566667,8.61884675566667,8.61884675566667,8.61884675566667,8.61884675566667,8.61884675566667,8.61884675566667,8.61884675566667,8.61884675566667,8.61884675566667,8.61884675566667,8.61884675566667
11.0854460151667,9.89739626516667,7.823001533,10.1806351218333,8.95311390683333,7.9610991025,9.3650027035,11.2208067735,9.83327742183333,10.1512710235,7.90110946516667,10.1806351218333,9.34128707183333,8.1491642675,8.12015324,10.5117507285,9.7557404185,10.3747500868333,7.90110946516667,9.00040768683333,9.92765092183333,8.52039179716667,7.86581684666667,7.89767597633333,7.78513309833333
15.67530514,10.0173279683333,9.82324366933333,9.90392741766667,9.99340154083333,9.93922003616667,16.5213618266667,16.7893599566667,14.5470151833333,14.2940309833333,9.95810892233333,14.040156225,9.89791811266667,9.92981122916667,16.656722585,12.390958885,10.185872,9.978601861,11.1846292855,9.89791811266667,16.3860010683333,9.866058983,16.5213618266667,9.877425174,15.8123057816667
11.102257578974923,6.353032282871501,11.295735226673465,12.123891538793659,6.183985487884089,5.151510130533954,6.166348692609858,4.871034372942756,5.014056256866366,9.821149696904182,4.823120935385901,4.948532259492897,4.641727825716448,10.962412993402916,5.111455272164165,11.421890257339264,4.735533736577109,11.929281149349752,11.693505890512554,9.477444261730165,12.637997531151782,5.1581416242159515,8.0565405744937,5.060794548936709,5.087189249877629
8.837086756706324,6.404979843393254,8.226339569214273,9.00152626327489,8.54869534102546,8.911115034317838,8.830352592069413,8.513228047729639,8.366361341723481,8.882508457204647,10.259961524259408,9.016147029353098,9.077740054611208,8.426947280865207,8.592499655307693,8.125092698194678,8.797181300400204,7.406839567112528,9.388117348149333,9.854287745246419,8.788074237704967,8.670490003302005,8.36812803099776,7.825006468591254,8.432129189999134
10.571787882945893,15.652750463282082,16.198441543290947,15.839066298588024,15.669350588371943,15.654520709811466,12.868220356303906,15.614530338932312,15.505902494332053,14.474569898112446,15.292109146000671,15.655751116953603,15.35752811354628,12.80551860520177,14.30735966736893,14.348879125225656,15.727320177754285,13.8352962528215,10.740060527482424,10.95050303284366,13.618015439539272,14.424521228275589,13.07145317283537,15.638944955410587,14.62175359908838
9.661077198120118,13.299721336544648,13.314838534390116,15.32005652842857,13.189258614254065,15.301297531982392,11.641823182945068,14.541900039554932,13.095809819136582,14.045022179048782,14.697754117139253,13.259361709619284,14.264168028189177,13.281036602004903,13.89443010522465,13.762217447473589,14.67914827020917,11.788177685558965,10.051987242330153,10.220736246820799,11.707645815882895,14.174917706218839,13.592525391047971,15.24348591836525,12.52214280941468
8.483961484056024,14.050218157461188,11.27739722331037,16.91335981319257,11.416410079886077,14.462066276335884,10.063123377440826,16.536595759022006,15.39917552202646,12.110739058083775,15.271981066525571,13.104491630253527,12.255008814719805,11.395417257110068,15.165365722121175,15.737353260800491,16.502098002657608,14.501734025138342,9.10054816959418,9.217768283599462,10.211456770388978,16.53442231364304,14.549474273837184,13.106160319459237,11.073501746030626
9.53796631173348,8.158290038267461,7.9607340035483185,7.166779051714741,9.212555068475336,9.0050210664212,5.674406037956374,5.4144706359138635,7.074288391884229,6.79924266545851,9.223671642490947,5.993946807416657,7.465092656350023,9.710539438638085,9.389621352891556,5.580518589243656,5.864716471925863,5.383473551329793,7.882341983379429,5.40945827882582,5.736621761157793,9.301897169741869,5.646910505235687,9.691958936111241,9.670864313217864
11.87779236121552,14.776079415210836,15.093882287949166,22.132839044969497,23.987605224928565,15.140312087522783,13.010204196434628,14.743146971079769,22.050299159225315,14.694655958128877,8.090413673460294,8.046090874523578,15.72782042444651,15.158547006606835,8.170039066621396,14.201219104407528,8.001300057088505,22.57370310509966,19.63846879792517,23.364328892599556,16.36752062480708,16.17047596266502,21.221246261632523,8.239769887249297,16.008170618376262
10.145433183961172,12.200533042268189,12.107733002609622,17.12802391729411,18.33152062064982,12.126108143266828,10.980414579094841,16.518379942924362,22.091616082331804,14.435565474383909,13.046180027326864,7.838930613411699,16.562236915755665,17.668705181477602,8.052539548713213,16.39148989297023,12.88975382423166,16.932633273032664,15.259883661662343,17.705208301012338,18.624196815180234,13.075134117049084,19.015955110238522,13.01034593448154,17.90599531929139
7.468924686546173,7.5408507363347415,9.88553001379871,8.85765738920831,7.201967930575875,7.267261616186201,9.593897917890162,12.38695649471711,9.933676840063999,14.882286975897006,7.385399477738859,14.361080934589445,10.069678125249029,8.448379053242691,11.02599224061224,7.658590155091435,7.332828643048044,11.399182849419633,12.885059945743457,12.040818234696204,7.507774997803246,13.676098249681212,15.12183122128639,7.294150623676968,10.037528318735731
20.98264832757623,5.818671852540754,13.921901222647938,6.043249122472761,6.4768518964109125,5.813874949211307,18.14268399157127,21.410783184796973,9.528460618145193,14.78344662288093,15.899825033553675,21.778007384546903,15.534595289517304,15.612441703588583,13.952948623752269,5.679688847346548,18.013906274745167,19.821530754175637,14.977170430045385,5.852414593755038,5.891864776528084,5.954742938440054,13.40973310980489,6.120750778842166,16.21072185991395
12.178489445798885,7.251273524116787,7.3852300972007345,11.037074180654134,12.14347278038966,7.224818002189343,7.186058864388708,7.282558544332061,11.123407005507698,7.1115655934690425,11.075580124275268,11.27295858799123,7.654778506026165,7.188160251877963,7.468790713457841,7.422791476061552,10.408327942795998,6.9153782533667565,8.195617152010103,10.823485124567258,7.107358178778745,7.292711443038888,7.167055513200973,7.149469727833452,12.160797425199947
9.565273368061867,6.438027065283983,6.2766479958395935,9.344693107714727,7.606329815399692,7.978279373020997,6.789491540920741,8.56268588077339,8.472637085972874,6.6905007775911916,10.927174123941372,6.562310600846242,6.451647743422534,10.246394417137402,9.636686836947531,6.340971317450877,9.530610092515058,6.29958404605927,8.432035168516146,6.189803769454736,8.443366814501523,7.258967509202119,6.4727750733458995,7.862440664990564,8.362852996900841
8.92963629485876,5.7095468816712085,10.907796051897051,6.094805081894199,6.643409521612133,5.836787978980077,9.316540212841424,5.784266977571763,9.705710514543552,8.47824154784144,8.455333307373587,7.827562729959714,9.805111196059944,5.788413969909787,9.076980837590108,7.041993413005665,6.341368635229864,5.6297892675765056,9.128962768731206,8.386005443455671,6.949397001652687,9.901962600551943,9.276345041778036,6.436889036116712,8.99898214321053
12.596182965091545,14.911905275025877,14.314881609032552,13.32297041370859,11.562841513208541,13.149675115045868,12.554292713184065,13.271792663366138,12.961314628454163,14.03735869269003,10.396294474449505,12.282116487205036,12.24788756776342,13.31264106426104,13.769845363346782,13.010457236478286,13.80632650526151,13.005802667388295,13.766916750195229,12.777499343140173,13.157241290785901,13.682991342097745,13.43463926238859,13.346526487724693,12.411881722939352
8.365132298362717,9.239721927481847,13.581438218939912,12.730325952535308,7.225489116035162,4.60847576014628,8.73163123084192,8.835062610791574,5.381825840778715,7.882304962822644,5.521886241001256,6.240441257653349,9.122050547331444,13.302145667739111,5.400295765662728,13.078586365470342,9.452483278427042,11.0067126221442,8.680241481057733,11.573219713016535,9.246433884919556,8.194008412466703,7.416274561424791,9.04463173659469,10.068880074901385
9.363006550758897,8.208324743146544,7.96967365416981,7.167252721150964,9.103031205400567,8.816479836481053,5.781325713626904,5.475056376312535,6.957263134110198,6.894099377644701,9.261392286337614,5.859622291084937,7.232915620507771,9.383755983637947,9.316415691252354,5.805579227378645,5.988937009688612,5.273374929526494,7.619440550386193,5.535327270250366,5.87021107745795,9.039567049170197,5.713221797911168,9.442287881848413,9.401343893151441
9.38294504517291,11.329284755238302,11.090584665171253,15.495741512726845,16.57380895412014,11.106491324557549,9.90519800821124,15.037688295711046,19.652658240128005,13.148326870965679,12.009412948138124,7.370239931169033,14.99454393963554,15.901956706314294,7.631832379176354,14.807350397936178,11.579213574580603,15.309807570926816,13.961956203313541,16.01184105652339,16.5578481170786,11.781713156589879,17.089706260474752,11.977147160720879,16.179614244808004
19.150941552501763,5.839737927447478,12.79761219960962,6.115442779604613,7.657618667798532,7.4969446206130295,16.18475625829608,19.206969449674236,8.914864966899255,13.442835568184675,14.2239863719324,19.290566638610535,15.152532043847136,15.567843667292905,13.975691569773755,7.646527203313276,17.797641511251626,19.16889789600347,13.3775966741386,7.471092405802609,7.6189642428722495,5.884518463621626,12.192679538374406,7.577195554940233,16.423688380116147
12.102864964378266,11.167747521246941,8.464366134753865,13.927038863308782,11.896130226720492,10.773779248703109,9.069798559379215,10.834533164947526,11.176994067971215,8.152787150865349,13.18957940928191,11.19813921090669,10.612367423790998,11.103718683782365,8.561463186889728,11.40140383360891,13.160796697122425,10.81504579451448,11.780361522675912,11.04835727715511,8.184251484833208,8.45187535156335,8.292805943257283,10.32327494585736,14.487878721574464
9.382945045172912,11.329284755238305,11.090584665171253,15.49574151272685,16.573808954120135,11.10649132455755,9.90519800821124,15.037688295711046,19.652658240128,13.148326870965679,12.009412948138124,7.370239931169033,14.99454393963554,15.901956706314293,7.631832379176354,14.80735039793618,11.579213574580603,15.309807570926816,13.961956203313543,16.01184105652339,16.5578481170786,11.781713156589877,17.089706260474756,11.977147160720879,16.179614244808004
17.83366934266302,6.924744645113013,12.080284142379837,7.654392707647307,8.441288419336594,8.244244693050232,14.839515013842895,17.507353646028164,9.286482073286317,12.461751896921207,13.901787737062657,17.852170692223545,14.352818625189045,14.600205169460667,12.918411846555376,8.375085610966066,16.734689446735885,17.394080738823412,13.062870785970272,8.195146711858639,7.670342558324587,6.356938992303622,11.625946252181821,8.147808924442824,15.968013396013523
8.590878960389302,9.880796291476585,10.57359859388126,12.862493460450722,12.863481126771013,9.561172221166245,9.78485486397604,13.9159742150494,15.790353081688346,13.886208727294324,10.159621702585332,10.172560602576398,13.041460660327937,12.949930170851873,8.91937330919884,11.899789495225173,9.89178969604801,13.873372891507408,13.52617904569854,14.430808980038428,12.928673104991075,12.609442997388415,16.32170669173823,10.067602308511931,13.687893035310926
17.19765383933832,6.942713837658581,11.609953424805393,7.803876634825145,8.417769095271048,8.174509111751135,14.198957524125392,16.7667596967405,9.18780984232769,11.931330965824987,13.663414633699405,16.899831268132722,13.732957786634927,14.251661981280463,12.596033272072681,8.248598011517071,16.197696826230935,16.399951061268233,12.713508590754351,7.933134189609399,7.638402661604261,6.396614014840204,11.283070536633467,8.017813748543851,15.403292690456373
15.951258094439327,6.720177167090733,11.40735966518341,7.52525711188384,8.188796604147445,7.766719371632397,13.486302786479051,14.966173972881116,9.310935930366481,11.2944883091107,12.871239373248407,15.401532628487653,12.989073123099645,12.85917101529726,12.103910729092195,8.10102005465439,14.541732603316762,14.761872286748801,12.145186686561887,7.917072859989851,7.368975313450108,6.917828205474511,11.083375604275066,7.877687903375879,14.254373553695482
15.673511395378162,6.926152056505959,11.451668215159955,7.572545773325447,8.21646991135373,7.992989445421828,13.212325730748349,14.587795439026626,9.275770632518533,11.193520419383976,12.548260416421375,15.080063860679621,12.92958489419974,12.724660693644603,12.097213427072418,8.145195597133554,14.214575298664595,14.480562564022055,12.259570951760555,8.047492667256499,7.571635369152551,7.1941017013069075,11.267614820336744,8.163407453767505,14.288536202610814
15.673511395378162,6.926152056505959,11.451668215159957,7.572545773325448,8.21646991135373,7.992989445421829,13.212325730748349,14.587795439026626,9.275770632518531,11.193520419383976,12.548260416421371,15.080063860679623,12.929584894199738,12.724660693644605,12.097213427072415,8.145195597133554,14.214575298664595,14.480562564022053,12.259570951760551,8.047492667256499,7.571635369152551,7.194101701306907,11.267614820336744,8.163407453767505,14.288536202610818
11.50907331111777,8.640121522103776,11.015770603947903,10.656705691185998,10.987413337185426,8.884805622874165,11.219379314664668,14.2739355058866,13.180184690542184,12.748022007967943,11.19879081230494,12.20612067644094,13.041780324434683,12.86605168855882,10.155196391820391,10.396672495302743,11.708021624422434,14.135781253526066,13.001892056261784,11.775496952768087,10.707977595196718,10.3343660505687,14.331912011574993,9.31924402487439,13.928670559021734
11.319971245765249,8.667940050556892,10.84529848244781,10.594439466958926,10.8383393088899,8.83498781517684,11.037242628979286,13.99197374165564,12.929618451548938,12.256610410244955,10.95600662554329,11.939606808994716,12.631639398104149,12.447681702411069,10.116180395661958,10.419181129128505,11.464715932159715,13.688531330400506,12.758698479491882,11.744216650293636,10.569779817317313,10.076066582750482,13.861604036854246,9.214015000143972,13.564369691652216
9.473387825627821,7.874819652404253,9.274214168650062,9.424233535043589,9.341624569346884,8.298790584228277,9.853506334264567,11.371069096189746,10.967812563315949,10.288234582186917,9.686594328727178,10.147652066837184,10.633639350675706,10.614614054223972,8.825585035612187,9.131344316125121,9.711463158348934,11.380305475793811,10.550359923643775,9.547392027311737,8.977787085443735,8.711999344552252,11.355771753172382,8.274558048761394,11.345808318511658
9.15751834457611,9.879790826466706,9.826295465143527,11.64016490108204,9.803746963130532,10.102519968312816,9.772498416912486,12.721986374217947,12.445098700894361,10.65110468747509,11.3791544377112,11.010317446439071,11.116832447015565,11.085019756491718,10.612991797416433,10.925957292233845,11.967154501382078,12.210768105930676,10.219826725915768,9.368007056841941,9.466906864156382,10.9720335517093,12.227523676350497,9.532239012038138,11.479957104390271
9.753424101113922,9.75341224432669,9.053815074673443,11.48516032990613,9.118943591491227,9.29701168674634,9.674836924681914,12.337727553565168,11.722931009042675,10.312614595771597,10.621142753475763,10.875885133792146,10.35454950716678,10.411892889718777,9.91556511866855,11.23299330101023,11.683209240892895,11.23258878780876,9.58568841932339,9.388525888270756,9.634766221726398,9.903003800054632,11.29793162937664,9.402272340621005,10.549844186970168
9.179325919575895,7.526768092713196,8.507096616122102,10.955190310468165,8.850528578204456,9.049241504678728,9.519337831638076,10.969108366200736,10.532693575374008,10.079770991510674,10.658246039805858,10.255392460720127,9.685990285120987,9.382032018510408,9.8694787426725,9.820208280511775,10.470670204872947,10.054843347781208,9.218846361601033,9.522668382816986,8.665416014787482,9.039318225880011,9.912361830117677,9.28669834127685,10.114715949687302
9.642384465026048,7.367116457836079,8.452516595319365,10.933917217556365,9.038525324701263,9.11032010827691,9.72523195122315,10.974857249176662,10.775987575361311,10.343770123525317,10.56063806786392,10.587305953527862,9.532246001552586,9.422616137681223,10.111612684634927,10.013197281033298,10.727454250645529,10.151499358228088,9.174780816651484,9.69952857128023,9.191604321819048,8.872421633242944,10.262637906758446,9.333748853095413,10.630878413931638
9.005331358092747,8.120516183402867,9.973429916368802,12.088306628750281,8.526682498676415,7.815306807596658,9.512715467448906,10.255393170727244,8.958649599979607,9.656062745658014,8.717739582406702,8.882921803585653,8.647869846430675,11.019384765797808,8.52043437984838,10.84629285360764,10.694320324374564,10.479172326838725,9.195794735285302,10.08213359036733,9.148794126923757,7.966092186572158,9.272815160033899,9.771487062891682,9.833542329257131
