Nodes,Vals,Children,Child1,Child1Val,Child2,Child2Val,BridgeVar
Thylacinus_cynocephalus,139.8947884875,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_viverrinus,144.88220865,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_maculatus,133.06656235,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Spilocuscus_maculatus,133.084092925,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Trichosurus_vulpecula,125.464092233333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_tropica,126.8052623,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_penicillata,137.9271321,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Aepyprymnus_rufescens,132.19490315,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Potorous_tridactylus,122.0164516,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagostrophus_fasciatus,139.1495422,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_brachyotis,143.152516625,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_penicillata,133.5655127,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_persephone,130.9219159,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_bennettianus,133.2363257,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_goodfellowi,126.13064452,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_matschiei,144.08073771,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_lumholtzi,126.904782755556,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_stigmatica,135.80483835,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_thetis,132.125324325,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Wallabia_bicolor,125.8161554,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_irma,123.64604998,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_agilis,125.1473909,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_rufus,134.37252855,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_robustus,141.9946399,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_antilopinus,135.774110033333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_fuliginosus,130.464016166667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_giganteus,140.09881298,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_conspicillatus,135.327760733333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_hirsutus,132.906550166667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Setonix_brachyurus,140.418463066667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_unguifera,135.5280591375,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_fraenata,129.56951635,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dorcopsulus_vanheurni,127.3776365,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Hypsiprymnodon_moschatus,133.790530766667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Pseudocheirus_peregrinus,140.5000173,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
'14',139.18624402330653,"[""Dasyurus_viverrinus"", ""Dasyurus_maculatus""]",6.26702,144.88220865,6.26702,133.06656235,3.1473755184926535
'25',128.86850265842904,"[""Spilocuscus_maculatus"", ""Trichosurus_vulpecula""]",25.35,133.084092925,25.35,125.464092233333,13.572378890553024
'37',132.34158395121494,"[""Bettongia_tropica"", ""Bettongia_penicillata""]",3.7675,126.8052623,3.7675,137.9271321,1.8985067620365292
'36',132.06525814130484,"[""'37'"", ""Aepyprymnus_rufescens""]",6.4525,132.34158395121494,10.22,132.19490315,3.9967969472930087
'35',129.78670226139468,"[""'36'"", ""Potorous_tridactylus""]",3.735,132.06525814130484,13.955,122.0164516,2.3428866602687166
'34',132.0964761367801,"[""Petrogale_persephone"", ""Petrogale_penicillata""]",6.2703,130.9219159,6.2703,133.5655127,2.812657716804822
'33',134.77396588465206,"[""Dendrolagus_goodfellowi"", ""Dendrolagus_matschiei""]",3.03004,126.13064452,3.03004,144.08073771,1.364341522943933
'51',131.9920499385968,"[""Dendrolagus_lumholtzi"", ""'33'""]",7.0475,126.904782755556,4.01746,134.77396588465206,2.234009476059863
'57',134.2270749059809,"[""Thylogale_stigmatica"", ""Thylogale_thetis""]",8.1525,135.80483835,8.1525,132.125324325,3.4888256865387133
'56',124.23563855070168,"[""Notamacropus_irma"", ""Notamacropus_agilis""]",4.7575,123.64604998,4.7575,125.1473909,1.8957290784536258
'63',138.78403215140875,"[""Osphranter_robustus"", ""Osphranter_antilopinus""]",1.63,141.9946399,1.63,135.774110033333,0.9114083454698579
'73',135.2175137726546,"[""Macropus_fuliginosus"", ""Macropus_giganteus""]",2.11,130.464016166667,2.11,140.09881298,0.7780792340909435
'84',134.24095434584066,"[""Lagorchestes_hirsutus"", ""Lagorchestes_conspicillatus""]",3.39,132.906550166667,3.39,135.327760733333,1.6227394886840387
'82',132.57918588092164,"[""Onychogalea_fraenata"", ""Onychogalea_unguifera""]",1.47,129.56951635,1.47,135.5280591375,0.670411498596317
'13',139.6641963106951,"[""'14'"", ""Thylacinus_cynocephalus""]",32.20298,139.18624402330653,38.47,139.8947884875,16.666834460846637
'43',132.7975241503592,"[""Petrogale_brachyotis"", ""'34'""]",6.74582,143.152516625,0.47552,132.0964761367801,0.4551936056236174
'50',132.2568067273938,"[""Dendrolagus_bennettianus"", ""'51'""]",8.4182,133.2363257,1.3707,131.9920499385968,1.4903933616503497
'48',124.51050675821871,"[""'56'"", ""Wallabia_bicolor""]",1.0975,124.23563855070168,5.855,125.8161554,1.199173235942395
'47',137.68059115105174,"[""'63'"", ""Osphranter_rufus""]",0.87,138.78403215140875,2.5,134.37252855,0.6515347445414369
'49',132.2568067273938,"[""'50'"", ""'43'""]",0.0,132.2568067273938,1.67238,132.7975241503592,0.0
'68',127.20247560212974,"[""'47'"", ""'48'""]",4.39266,137.68059115105174,1.03766,124.51050675821871,0.7368652882202094
'60',132.99577397911315,"[""'57'"", ""'49'""]",0.78906,134.2270749059809,0.52336,132.2568067273938,0.31657743441723946
'72',127.81847584133237,"[""'68'"", ""'73'""]",0.47734,127.20247560212974,5.26,135.2175137726546,0.50585761926112
'87',128.86923888601325,"[""'84'"", ""'72'""]",4.935,134.24095434584066,0.955,127.81847584133237,0.7172581978377629
'83',129.47250301018673,"[""'87'"", ""Setonix_brachyurus""]",0.46375,128.86923888601325,8.78875,140.418463066667,0.4838033296646015
'80',129.47250301018673,"[""'83'"", ""'82'""]",0.0,129.47250301018673,7.31875,132.57918588092164,0.0
'79',131.4563218315555,"[""'80'"", ""'60'""]",0.5275,129.47250301018673,0.37469,132.99577397911315,0.1692209390068216
'94',131.13549174402647,"[""Dorcopsulus_vanheurni"", ""'79'""]",10.2,127.3776365,0.88375,131.4563218315555,0.7896921965591922
'92',133.31335857580356,"[""Lagostrophus_fasciatus"", ""'94'""]",18.2,139.1495422,8.0,131.13549174402647,7.328133199422025
