Nodes,Vals,Children,Child1,Child1Val,Child2,Child2Val,BridgeVar
Thylacinus_cynocephalus,7.200708724125,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_viverrinus,17.8779030935,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_maculatus,6.9341657405,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Spilocuscus_maculatus,24.73301831625,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Trichosurus_vulpecula,9.15906281666667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_tropica,12.561786909,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_penicillata,18.9032514433333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Aepyprymnus_rufescens,11.521063092,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Potorous_tridactylus,28.24686252,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagostrophus_fasciatus,18.287764861,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_brachyotis,6.26783966575,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_penicillata,20.405311514,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_persephone,6.4262448932,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_bennettianus,19.8893637825,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_goodfellowi,28.842846868,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_matschiei,28.762966161,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_lumholtzi,24.5590230177778,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_stigmatica,18.895465945,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_thetis,9.0394934145,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Wallabia_bicolor,19.344714965,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_irma,29.19361809,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_agilis,28.027494119,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_rufus,28.24976044,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_robustus,8.5518288,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_antilopinus,16.02791998,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_fuliginosus,17.26222618,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_giganteus,19.6477665222,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_conspicillatus,6.845444631,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_hirsutus,6.869877239,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Setonix_brachyurus,10.6610716333333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_unguifera,24.2085752695,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_fraenata,8.9670212435,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dorcopsulus_vanheurni,11.7287128506667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Hypsiprymnodon_moschatus,19.0853776766667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Pseudocheirus_peregrinus,21.7815591866667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
'14',12.693484066492024,"[""Dasyurus_viverrinus"", ""Dasyurus_maculatus""]",6.26702,17.8779030935,6.26702,6.9341657405,3.247548974735124
'25',17.147186120092535,"[""Spilocuscus_maculatus"", ""Trichosurus_vulpecula""]",25.35,24.73301831625,25.35,9.15906281666667,11.428561144245666
'37',15.734155797022332,"[""Bettongia_tropica"", ""Bettongia_penicillata""]",3.7675,12.561786909,3.7675,18.9032514433333,1.7814786282788573
'36',14.190579144279848,"[""'37'"", ""Aepyprymnus_rufescens""]",6.4525,15.734155797022332,10.22,11.521063092,3.719515669572815
'35',17.073118688974386,"[""'36'"", ""Potorous_tridactylus""]",3.735,14.190579144279848,13.955,28.24686252,2.4730471070364852
'34',13.51670584419836,"[""Petrogale_persephone"", ""Petrogale_penicillata""]",6.2703,6.4262448932,6.2703,20.405311514,3.5537071987933113
'33',28.857749333573746,"[""Dendrolagus_goodfellowi"", ""Dendrolagus_matschiei""]",3.03004,28.842846868,3.03004,28.762966161,1.5110533400652115
'51',27.249105820049664,"[""Dendrolagus_lumholtzi"", ""'33'""]",7.0475,24.5590230177778,4.01746,28.857749333573746,2.384851440531383
'57',14.220894153441298,"[""Thylogale_stigmatica"", ""Thylogale_thetis""]",8.1525,18.895465945,8.1525,9.0394934145,4.302459959684009
'56',28.75210823463988,"[""Notamacropus_irma"", ""Notamacropus_agilis""]",4.7575,29.19361809,4.7575,28.027494119,2.447385280601248
'63',12.203845120324907,"[""Osphranter_robustus"", ""Osphranter_antilopinus""]",1.63,8.5518288,1.63,16.02791998,0.6354794944645955
'73',18.409304604454274,"[""Macropus_fuliginosus"", ""Macropus_giganteus""]",2.11,17.26222618,2.11,19.6477665222,1.045963058338205
'84',7.053914678273182,"[""Lagorchestes_hirsutus"", ""Lagorchestes_conspicillatus""]",3.39,6.869877239,3.39,6.845444631,1.725196029995512
'82',16.7620723092959,"[""Onychogalea_fraenata"", ""Onychogalea_unguifera""]",1.47,8.9670212435,1.47,24.2085752695,0.6796795323209102
'13',10.031603317156664,"[""'14'"", ""Thylacinus_cynocephalus""]",32.20298,12.693484066492024,38.47,7.200708724125,19.944666921047332
'43',13.166551976192054,"[""Petrogale_brachyotis"", ""'34'""]",6.74582,6.26783966575,0.47552,13.51670584419836,0.31383987834290933
'50',26.242167983211683,"[""Dendrolagus_bennettianus"", ""'51'""]",8.4182,19.8893637825,1.3707,27.249105820049664,1.2950981029209583
'48',27.159982861801005,"[""'56'"", ""Wallabia_bicolor""]",1.0975,28.75210823463988,5.855,19.344714965,0.9586545188403813
'47',16.474092625983502,"[""'63'"", ""Osphranter_rufus""]",0.87,12.203845120324907,2.5,28.24976044,0.5971477495842978
'49',26.242167983211683,"[""'50'"", ""'43'""]",0.0,26.242167983211683,1.67238,13.166551976192054,0.0
'68',25.07439269763107,"[""'47'"", ""'48'""]",4.39266,16.474092625983502,1.03766,27.159982861801005,1.0680824705061376
'60',21.48034719678368,"[""'57'"", ""'49'""]",0.78906,14.220894153441298,0.52336,26.242167983211683,0.38377204266275383
'72',24.559835496355472,"[""'68'"", ""'73'""]",0.47734,25.07439269763107,5.26,18.409304604454274,0.3180142551003126
'87',21.460161086359626,"[""'84'"", ""'72'""]",4.935,7.053914678273182,0.955,24.559835496355472,0.6263201887273366
'83',20.800947815515734,"[""'87'"", ""Setonix_brachyurus""]",0.46375,21.460161086359626,8.78875,10.6610716333333,0.3701339022409834
'80',20.800947815515737,"[""'83'"", ""'82'""]",0.0,20.800947815515734,7.31875,16.7620723092959,1.274926715508706e-29
'79',21.211579264010584,"[""'80'"", ""'60'""]",0.5275,20.800947815515737,0.37469,21.48034719678368,0.2349958794655165
'94',20.618348504860847,"[""Dorcopsulus_vanheurni"", ""'79'""]",10.2,11.7287128506667,0.88375,21.211579264010584,0.7305550374654602
'92',19.20998828598559,"[""Lagostrophus_fasciatus"", ""'94'""]",18.2,18.287764861,8.0,20.618348504860847,5.6654876194772426
'78',18.45982117045629,"[""'35'"", ""'92'""]",7.355,17.073118688974386,3.11,19.20998828598559,2.100919053453797
'98',19.18086652448063,"[""Hypsiprymnodon_moschatus"", ""'78'""]",32.62,19.0853776766667,11.31,18.45982117045629,7.264947176356804
'97',17.882820589008826,"[""'98'"", ""'25'""]",12.68,19.18086652448063,19.95,17.147186120092535,7.811003595862819
