Nodes,Vals,Children,Child1,Child1Val,Child2,Child2Val,BridgeVar
Thylacinus_cynocephalus,29.06417012975,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_viverrinus,2.6113274985,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_maculatus,50.8480015,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Spilocuscus_maculatus,7.746789693625,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Trichosurus_vulpecula,2.16195523066667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_tropica,47.50567491,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_penicillata,26.8453193463333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Aepyprymnus_rufescens,9.8179042915,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Potorous_tridactylus,25.5406786055,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagostrophus_fasciatus,50.16804686,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_brachyotis,38.313782245,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_penicillata,24.072735455,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_persephone,35.057647858,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_bennettianus,17.821716138,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_goodfellowi,7.8551834886,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_matschiei,25.539689297,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_lumholtzi,46.7094372631111,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_stigmatica,45.9847079,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_thetis,7.145827227,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Wallabia_bicolor,42.887547399,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_irma,54.39368776,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_agilis,61.29185108,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_rufus,39.2342252395,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_robustus,27.53667995,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_antilopinus,3.52049425166667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_fuliginosus,25.8200639736667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_giganteus,36.996689762,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_conspicillatus,2.208695083,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_hirsutus,61.30400774,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Setonix_brachyurus,2.33523006333333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_unguifera,21.954481644875,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_fraenata,5.165,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dorcopsulus_vanheurni,19.9944533,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Hypsiprymnodon_moschatus,22.6474667911667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Pseudocheirus_peregrinus,15.9336066195,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
'14',26.968339305969707,"[""Dasyurus_viverrinus"", ""Dasyurus_maculatus""]",6.26702,2.6113274985,6.26702,50.8480015,3.2344325195318735
'25',4.916528616012801,"[""Spilocuscus_maculatus"", ""Trichosurus_vulpecula""]",25.35,7.746789693625,25.35,2.16195523066667,13.846205066738557
'37',37.07654818799341,"[""Bettongia_tropica"", ""Bettongia_penicillata""]",3.7675,47.50567491,3.7675,26.8453193463333,1.8290150026575827
'36',26.570233749029697,"[""'37'"", ""Aepyprymnus_rufescens""]",6.4525,37.07654818799341,10.22,9.8179042915,4.03065723351743
'35',26.102103587062416,"[""'36'"", ""Potorous_tridactylus""]",3.735,26.570233749029697,13.955,25.5406786055,3.2324625778154195
'34',29.823870577509275,"[""Petrogale_persephone"", ""Petrogale_penicillata""]",6.2703,35.057647858,6.2703,24.072735455,3.940733636433865
'33',16.708980301603027,"[""Dendrolagus_goodfellowi"", ""Dendrolagus_matschiei""]",3.03004,7.8551834886,3.03004,25.539689297,1.186016281030987
'51',27.49262113806524,"[""Dendrolagus_lumholtzi"", ""'33'""]",7.0475,46.7094372631111,4.01746,16.708980301603027,1.7778135879284616
'57',26.732494295627813,"[""Thylogale_stigmatica"", ""Thylogale_thetis""]",8.1525,45.9847079,8.1525,7.145827227,4.569843285740029
'56',58.10864253053325,"[""Notamacropus_irma"", ""Notamacropus_agilis""]",4.7575,54.39368776,4.7575,61.29185108,2.2039998574383106
'63',15.734121816286564,"[""Osphranter_robustus"", ""Osphranter_antilopinus""]",1.63,27.53667995,1.63,3.52049425166667,0.9880596851513513
'73',31.341597815478416,"[""Macropus_fuliginosus"", ""Macropus_giganteus""]",2.11,25.8200639736667,2.11,36.996689762,1.080743241488559
'84',31.997810647000687,"[""Lagorchestes_hirsutus"", ""Lagorchestes_conspicillatus""]",3.39,61.30400774,3.39,2.208695083,1.412887110474717
'82',13.597434337843449,"[""Onychogalea_fraenata"", ""Onychogalea_unguifera""]",1.47,5.165,1.47,21.954481644875,0.6318566986418005
'13',28.230688552269857,"[""'14'"", ""Thylacinus_cynocephalus""]",32.20298,26.968339305969707,38.47,29.06417012975,23.324438168387097
'43',30.316609143562072,"[""Petrogale_brachyotis"", ""'34'""]",6.74582,38.313782245,0.47552,29.823870577509275,0.4281857122070653
