TraitVal 1,TraitVal 2,TraitVal 3,TraitVal 4,TraitVal 5,TraitVal 6,TraitVal 7,TraitVal 8,TraitVal 9,TraitVal 10,TraitVal 11,TraitVal 12,TraitVal 13,TraitVal 14,TraitVal 15,TraitVal 16,TraitVal 17,TraitVal 18,TraitVal 19,TraitVal 20,TraitVal 21,TraitVal 22,TraitVal 23,TraitVal 24,TraitVal 25
129.0618614,129.0618614,129.0618614,129.0618614,129.0618614,129.0618614,129.0618614,129.0618614,129.0618614,129.0618614,129.0618614,129.0618614,129.0618614,129.0618614,129.0618614,129.0618614,129.0618614,129.0618614,129.0618614,129.0618614,129.0618614,129.0618614,129.0618614,129.0618614,129.0618614
77.970332918,78.050544094,126.232515482,130.571357162,85.16039293,167.092576062,78.89361803,166.937620722,148.353901682,78.57863793,171.722459902,171.535615042,126.519480402,167.279420922,138.701329902,82.9312744,78.57863793,79.137950646,78.234379836,171.722459902,79.137950646,78.73612798,78.472081062,83.52802556,167.124465582
88.630948625,88.630948625,88.630948625,88.630948625,88.630948625,88.630948625,88.630948625,88.630948625,88.630948625,88.630948625,88.630948625,88.630948625,88.630948625,88.630948625,88.630948625,88.630948625,88.630948625,88.630948625,88.630948625,88.630948625,88.630948625,88.630948625,88.630948625,88.630948625,88.630948625
271.84224306,94.22502863,170.15094812,271.46855334,97.292885882,224.58732596,100.248203004,95.814183326,140.96012034,95.12859944,94.890898214,276.0285007,93.64306931,192.52590382,238.30372312,95.499203226,275.71859002,162.25332464,169.19705656,95.048388264,94.302307504,275.6867005,275.6867005,211.99724536,276.09843718
282.32695282,142.861853885,145.553543088,205.22167671,276.18657694,143.950726588,277.88391384,143.857342566,209.8477541,143.817236978,143.204645828,275.9807086,282.04360681,277.82545965,161.469443655,276.09315451,143.114577501,213.08432315,143.567829057,276.30210157,277.99635975,166.823380716,143.857342566,241.44240573,143.818703129
190.701243988889,130.66812935,170.569517444444,99.1854256533333,249.651071011111,247.164999622222,247.040059722222,251.9944861,98.9066766844444,244.498918722222,99.7895404044444,100.527340448889,221.981133211111,99.4232969633333,99.9698425111111,99.7895404044444,99.7036749888889,246.742947222222,154.731764277778,246.953973422222,139.165596583333,99.3483839377778,235.895179655556,206.470190411111,99.2429948566667
217.84950385,151.2170741,140.21499885,106.852579385,105.798736965,192.5431809,227.9277596,178.3887932,217.3823917,178.3887932,106.45885426,106.852579385,209.54986835,108.717781285,217.84950385,105.598209025,108.717781285,216.82016215,128.26459565,105.598209025,216.4327738,217.84950385,216.82016215,167.8751152,106.852579385
109.5847242875,110.2119094675,165.002006675,165.002006675,124.9097072,110.2119094675,109.6849882575,165.7103717,165.7103717,110.015046905,170.749499575,165.002006675,170.749499575,170.749499575,110.2119094675,110.2119094675,133.4558633,109.6849882575,165.7103717,165.476815625,165.002006675,165.002006675,109.5847242875,153.057210225,165.476815625
103.180132635,100.261088315,103.180132635,100.060560375,172.85114455,100.92120561,211.2825135,100.261088315,103.180132635,103.180132635,101.314930735,210.89512515,107.930731445,103.180132635,210.89512515,212.3118552,176.3697877,211.84474305,107.351724345,189.27503835,103.180132635,100.92120561,212.3118552,122.82069145,157.7302244
99.882199944,100.785770754,102.191089708,100.943260804,282.56000174,277.17042358,182.60399402,101.445008948,260.1408228,277.3953154,277.51838122,249.8032471,106.255615674,276.7586869,146.81715868,277.13853406,282.14826506,276.91364224,281.92337324,102.297646576,100.601935012,121.679064876,285.7997202,181.44421754,274.64215322
101.744554606,282.88488031,282.78837916,280.50532676,278.67959919,285.10332108,280.39595957,101.587064556,101.537101817,103.619613657,282.31510957,245.48332657,284.89745274,283.48346185,284.81997507,100.75238162,285.00989865,278.44184133,285.19674351,100.712276032,101.28291205,280.29945842,102.092128395,280.54783619,279.43111516
255.69973385,255.69973385,255.69973385,255.69973385,255.69973385,255.69973385,255.69973385,255.69973385,255.69973385,255.69973385,255.69973385,255.69973385,255.69973385,255.69973385,255.69973385,255.69973385,255.69973385,255.69973385,255.69973385,255.69973385,255.69973385,255.69973385,255.69973385,255.69973385,255.69973385
128.3727674,128.3727674,128.3727674,128.3727674,128.3727674,128.3727674,128.3727674,128.3727674,128.3727674,128.3727674,128.3727674,128.3727674,128.3727674,128.3727674,128.3727674,128.3727674,128.3727674,128.3727674,128.3727674,128.3727674,128.3727674,128.3727674,128.3727674,128.3727674,128.3727674
144.1945081,144.1945081,144.1945081,144.1945081,144.1945081,144.1945081,144.1945081,144.1945081,144.1945081,144.1945081,144.1945081,144.1945081,144.1945081,144.1945081,144.1945081,144.1945081,144.1945081,144.1945081,144.1945081,144.1945081,144.1945081,144.1945081,144.1945081,144.1945081,144.1945081
119.445007523333,186.6663989,192.199489233333,117.498977976667,117.939056173333,191.513261433333,192.199489233333,198.9183264,198.9183264,117.939056173333,118.20153959,198.9183264,117.498977976667,118.20153959,137.569728066667,117.365292683333,117.939056173333,192.199489233333,198.9183264,191.888081133333,117.498977976667,132.4762171,192.199489233333,191.513261433333,147.7778694
77.130986804,76.62923866,98.10243821,93.66235379,106.77737625,84.638626084,76.973496754,77.130986804,87.46201451,103.97585707,88.75189989,76.62923866,76.709449836,93.64033927,112.31502985,76.973496754,76.973496754,100.19424041,76.973496754,76.709449836,82.972958782,106.91675589,79.777307088,94.87678469,77.130986804
64.8593044033333,64.8593044033333,64.8593044033333,64.8593044033333,64.8593044033333,64.8593044033333,64.8593044033333,64.8593044033333,64.8593044033333,64.8593044033333,64.8593044033333,64.8593044033333,64.8593044033333,64.8593044033333,64.8593044033333,64.8593044033333,64.8593044033333,64.8593044033333,64.8593044033333,64.8593044033333,64.8593044033333,64.8593044033333,64.8593044033333,64.8593044033333,64.8593044033333
91.7129509833333,165.46897554,110.513916006667,92.4155125966667,96.8260464033333,91.7129509833333,91.7129509833333,114.067316173333,166.10205414,173.132299406667,173.132299406667,165.46897554,173.132299406667,140.106321806667,165.72723444,109.633892106667,92.4155125966667,173.132299406667,93.65898053,93.65898053,166.41346224,93.65898053,130.854268606667,123.40745104,99.9465838333333
158.377863696667,150.97279873,76.9585152733333,77.39859347,90.6668514366667,150.97279873,77.6610768866667,76.9585152733333,77.6610768866667,77.6610768866667,83.4588012466667,150.97279873,77.39859347,95.95722703,85.0930657833333,78.90454482,76.9585152733333,84.1749229533333,81.3605603633333,86.8622337866667,77.6610768866667,86.8538936966667,86.8538936966667,97.0292653633333,108.268788596667
210.447286975,187.778191825,174.7481043375,202.008991325,186.615915275,202.916977975,193.8111269875,197.2472929375,178.932368575,197.610135375,164.4755176,190.328515625,191.0487617375,202.74104355,205.3024708125,211.5789518625,202.949357,206.28898905,209.738763825,205.842079125,203.699444525,192.3549798125,215.85486535,207.62037085,205.9673562125
134.18127485,134.18127485,134.18127485,134.18127485,134.18127485,134.18127485,134.18127485,134.18127485,134.18127485,134.18127485,134.18127485,134.18127485,134.18127485,134.18127485,134.18127485,134.18127485,134.18127485,134.18127485,134.18127485,134.18127485,134.18127485,134.18127485,134.18127485,134.18127485,134.18127485
140.139432033333,140.139432033333,140.139432033333,140.139432033333,140.139432033333,140.139432033333,140.139432033333,140.139432033333,140.139432033333,140.139432033333,140.139432033333,140.139432033333,140.139432033333,140.139432033333,140.139432033333,140.139432033333,140.139432033333,140.139432033333,140.139432033333,140.139432033333,140.139432033333,140.139432033333,140.139432033333,140.139432033333,140.139432033333
84.0185750816667,85.0584325016667,123.582641695,122.111279611667,88.6222071916667,83.8873333733333,114.402486745,157.806700778333,161.638362711667,127.947120961667,95.9803418933333,84.9271907933333,91.2868474533333,95.61257395,132.219610378333,124.283633261667,161.638362711667,118.029961328333,92.658962305,130.476441878333,157.806700778333,97.8583316666667,92.234297695,90.5924837483333,94.3673800083333
108.067809633333,133.884310046667,250.635119316667,257.005711383333,154.172708205,104.97153408,104.97153408,253.83370265,160.1491313,227.380931233333,103.596824438333,103.309942693333,104.344110468333,254.305946,141.149600405,253.6462928,104.349800113333,257.134840833333,103.596824438333,103.178700985,250.318580016667,103.596824438333,156.5049443,214.986853933333,253.83370265
161.50565667791042,83.6244919941604,158.20166756140222,158.007902804364,77.54041586828183,161.10498358886653,103.92750494179646,158.66754423108722,121.6762793651269,160.9490464950405,75.1399725911732,75.90697504837601,161.21360764653068,75.54074434409934,75.32412228742456,75.4430550086041,158.35645857991702,76.42921158222397,158.36023801499755,107.47561008984003,76.03504214543385,115.93830807651848,144.05476273576505,75.36216051294961,75.0107422612428
143.4049468263227,143.01266787398222,122.37578775862148,142.75062465551775,138.79938482609646,117.37500897683793,120.91312134508938,146.67419204578172,120.33774878434997,124.82622611128751,111.63171553941439,145.7391093583316,123.73961754370276,123.724843728058,126.66399883220375,119.23034978967696,149.92586517415396,127.66773123771621,122.99479540967572,149.96883415204914,124.88354686756065,104.35605719078254,117.29720980442184,125.25059796066041,109.19484979136874
177.67817753019168,122.17002885003272,159.23356403179824,122.998411526152,165.79798078160795,177.92165704854588,121.67939391244653,177.15124510259412,121.41444459090388,121.93294575602937,128.98204007731565,122.00579057327384,122.33546726210879,136.93734796096186,121.45468486158629,182.6695580802552,177.60638902910745,176.8784769088388,176.9909421905825,121.45341520467933,177.18666964847728,182.69869411806613,176.76845089485516,136.70179492146943,173.52525300776563
151.37049610512935,117.26350223437859,145.2236064029409,117.51090128661866,147.7952486915058,151.53079856945698,140.10602723460354,150.90261872531863,116.96267618198941,116.99563095776914,121.02145039404034,117.2841575165254,117.2602122021671,130.05830061740468,119.29024448792534,153.9867565333632,172.59652694088282,150.27740591118294,150.77874179690022,138.13930434150518,172.32570270665744,168.78561749261146,150.8198695309291,130.9804627086403,148.8482905197701
163.12990563233944,112.70453194041184,150.9637717029563,113.15933243462256,137.19563643740912,163.4988120369605,131.1986153126809,139.70055445245615,136.22591057474713,114.04527308227871,115.87920103479237,136.4536904683265,127.05905850287724,139.0412853983943,121.91298468952961,154.59317553600312,157.27594750909248,139.0860048054015,140.0979753816378,130.21889033184172,156.59077026474395,179.28528082499733,165.21246843161643,123.89604155780387,161.37884444656623
103.53655580481997,103.78437100220472,127.55473781118287,129.72048713058814,107.31515932006148,147.935702410837,104.31300223207396,148.27144366749997,138.95863509863685,103.64149073564033,150.20419874595427,150.2780998927018,128.01934765179232,148.28776022334736,133.87513918068208,106.13602744877329,103.53495331570464,104.42964525199395,103.5109133012459,150.20348063926937,103.76666502652924,103.93512030514155,103.77858574783164,106.02934345229913,147.9938790751852
277.00532753089965,118.48416813022712,157.8004237965759,238.3119409675755,186.64340095733576,184.31881393809417,188.93041218085256,119.86597311852262,175.34775124032873,119.357778474689,119.11717671934866,276.12159580005977,187.81994994049404,235.09155450872146,199.84650966608257,185.91773294486305,209.61594583391442,187.42439891478102,156.3633954694193,185.6876673895354,186.42908402413798,221.3138251573715,209.64349603739672,226.64171935096326,209.9807744996215
245.85566610428046,122.80663765600377,162.58772180836672,187.99251325098808,209.53426774322787,207.187335614154,210.11939348198368,168.04255877746593,147.3770866388105,164.56040117749077,112.32508597391572,212.49178930192426,200.03699091267274,185.90636786306808,163.83895677202776,154.59156571236574,169.98378554266776,208.74948122783783,155.64200506507856,208.23793155226326,168.99786357217948,177.11574851938673,219.29019097498272,219.3306416652909,169.62171272476604
163.52205587973742,130.7275458975865,152.4375238249346,136.27774357614717,115.35322267651618,151.55943997050724,168.92832627615215,172.3302101923442,191.62239538064154,144.1492346020592,138.60894317171042,135.7784133842108,190.47487745213365,139.81697133243952,164.35341608466348,108.04327464744316,121.45356734798108,162.98458523568158,146.8523609601948,135.5635950995691,191.17741104405286,191.76048736708438,163.4865655739692,160.90036506130167,136.22504614215512
100.5753328168933,191.92877133886822,192.64116526225374,190.70359723254347,280.7253995743731,281.0781059487084,231.20412404933734,101.48181648436002,180.84453121057427,190.3824439370996,280.3108106039121,247.79868933942905,195.35820923234004,279.97776111240927,216.00339387674566,189.12444313767014,283.3496676949949,277.7506513236435,283.7333677892938,101.76749825575065,100.72309047855481,201.19389563365547,193.99791219694868,231.20063617143688,276.9905444025416
136.09520998279956,136.21428139575087,136.37825771407833,136.4668854748714,136.19382479975462,136.1631560356873,136.3123221588864,136.37057300964895,136.04747248730536,136.4089559303759,136.20116130024934,136.18268655059174,136.33874160253663,136.31203315618393,136.2684882328003,136.19072381463,136.03439757066747,136.32448381921694,136.18587331744004,136.24742409343366,136.28173917222304,136.2670932767846,136.2969892858368,136.3207150897197,136.33930433369272
98.25749331559004,131.74412015903886,145.0485427327994,105.46088988547427,112.40568017063231,137.738365565605,134.41046147440323,138.06117991396687,143.40718801654234,110.94885816522445,103.37804345541923,137.74214049625255,97.2243060232093,105.98727884528806,124.99556417545479,97.2404700365372,97.49379005794228,146.24351245196198,137.88542282537423,134.22314432931952,100.19266377077619,119.74308341603228,136.13874090193812,143.22516881822298,112.34871262168815
78.44567022142508,115.30932158620202,87.67343687515775,78.6738753823087,80.89954420823479,78.43034683721817,78.12130641973927,89.49754437521374,115.36010993681805,118.85948718740751,119.142913079158,115.14959558820043,118.95455497887407,102.5718378137732,115.23317212193513,87.25042411209654,78.54741524653691,118.78889712665924,79.13411981361952,79.06365139121412,115.72331818876111,79.35382603060363,98.07172685655776,94.17543227772052,82.35475724964752
172.36861325942778,160.83658437275136,154.4443781827703,168.05619035155038,160.36347877843482,168.63940215400117,163.98489158651006,165.67460332020048,156.3710355065368,165.9352480504808,149.34586554466605,162.20372769716917,162.80387529289257,168.43523366810206,169.6359501409092,172.89424643419468,168.48548605488963,170.28261103635813,171.97809329180294,169.94523845002715,168.84965129178804,163.1696860630393,175.02779471336726,170.7902553070919,170.09109246927179
152.00259364511967,144.7288559344897,138.13206305830144,131.65195296525349,82.74321383795086,134.06384657840246,156.17425664677276,145.04345759159105,101.65952631351324,122.1487274648108,95.73343467300617,142.27885798439803,187.39103098759162,89.16198329820352,86.86012896265551,142.03859966320854,138.08014498484206,139.87640770199334,184.29605926207824,98.27123037134959,76.1231685095327,109.37234617574923,157.87840652216656,91.64582298886279,138.96306795268714
104.12707931991554,101.901589643626,124.81745511638755,125.14498942991676,104.48639376999621,144.89234361735313,102.98155438534943,143.22314313831583,134.1972200642453,100.85455720758884,144.6317482986174,147.57970945478212,124.39253259379562,143.82706825079688,130.2197721455057,104.614342556554,102.04339352544994,102.59480322561168,104.11954882891827,145.23488288992175,100.91512714843597,101.55205088472911,102.29353985678291,103.44845411032409,142.19993142232184
224.03773840931908,117.82276069334006,152.33254655030834,174.34332886519667,192.65421650581305,190.7468377798111,193.17928238931523,156.84924705511233,139.2792182131213,153.9929831357229,108.96466637559789,195.2341937632805,184.6309134030368,172.44245340711123,153.2420021415579,145.3400293971121,158.8068101703539,191.80456829361424,146.4281532531947,191.41769448904907,157.8271386955885,164.62876133622999,200.9643177084828,201.09586237895465,158.0295114292756
100.98020254700909,177.32032466529694,178.34758433341838,176.38314791590437,263.72083362667604,252.54104399269607,227.9889795986985,101.3230418672329,168.51097916922515,176.66678396395292,251.86912196716156,241.93683338451328,181.48809234059388,251.77388367046223,215.19823920653116,192.70558469797552,266.4477477499733,267.42150245392924,255.75005822238876,115.65111970343791,101.10979066776197,185.4018260322191,196.75337882550545,214.10627455741914,258.1579471349147
166.88208460183108,167.1001796833004,167.22293654237117,167.23760248884938,167.0934309998463,166.908606229187,167.10592962796335,167.17225471107156,167.08170936120396,167.095488259982,167.12745659310272,167.00895546530683,167.13993475794672,167.15074544785185,167.10945877561454,167.11952785342277,166.99170654663416,167.1182790289299,167.26278284329345,167.09489681571492,166.9644909618284,166.99160684909933,167.1158612675004,167.13610187818603,167.05441916482053
224.03773840931908,117.82276069334006,152.3325465503083,174.34332886519667,192.65421650581308,190.7468377798111,193.1792823893152,156.84924705511233,139.2792182131213,153.99298313572288,108.96466637559789,195.2341937632805,184.63091340303683,172.44245340711123,153.2420021415579,145.3400293971121,158.80681017035388,191.8045682936142,146.42815325319472,191.4176944890491,157.8271386955885,164.62876133622999,200.96431770848284,201.0958623789547,158.02951142927557
113.65718803722204,175.46002728245986,176.24506505261684,174.53252257550645,245.1351481858029,236.05476271692044,216.2492723615311,113.9362367520495,168.37526476975705,174.78448954354656,235.72408323369663,227.41649265320353,178.82051343874954,235.60369187438002,206.06449995587758,187.84261998125302,247.39433543950835,248.04655669088814,238.58372296039957,125.53543694464854,113.66830910850344,181.83704947011523,191.13085668922392,205.11394931690458,240.90994438202003
200.01090138115404,122.97721845182821,152.38984532153563,159.19340971078617,162.04868284772039,175.28673408835914,183.5922795612717,163.03713747423507,160.05915705295155,150.01007906183517,120.68383745091836,171.6518901874234,186.96251167060072,159.48932345478698,157.6933930985731,130.50561405936415,143.90597614607336,180.35613385160707,146.54543208687454,169.23529200353462,171.070126531624,175.41020124404068,186.11115256105037,185.17288386010298,149.43414096689838
112.53309915098205,171.94745461773434,173.69621002363084,168.74231534020979,233.99569773361432,227.97313780121192,209.414508106679,115.94334551263034,166.23310708894533,169.56057043162735,224.65787909801412,219.92567599645318,171.98031801060253,224.74162787237535,199.39149555997102,180.3593368538974,234.85407803495076,239.45016385352716,230.15956012012168,126.34358821685757,112.48165184354737,176.6738208693977,186.57469935118422,199.88485709997124,230.1731988075445
106.98185362488115,162.63245946973993,159.62758959289965,154.12765669856026,209.17581350876546,203.5741661395199,187.99345365034853,111.71683335499245,157.99981368135212,161.16252907024074,207.375470268679,202.83765983434853,163.31606636060644,204.63251057203433,185.69720021164983,165.12572696195767,209.37160680831212,219.83021022616924,205.5045222668892,118.64183859631514,113.10465232523012,160.77116793524715,171.9917032678455,182.61919364963185,206.0152037691874
109.43718296436906,162.1583367639347,155.58325015075826,150.32666457017888,203.22576415566917,200.8750376321897,182.44132178362773,109.92573092956341,153.93116623605286,157.0210082204741,201.20679103075545,200.22045394197747,159.02399338168263,199.28331964457735,180.75193868481318,160.7716797883192,202.85140917300683,213.11121141376978,199.4103513058048,117.13209052898635,111.32191844094406,157.09901866803665,167.71072734666956,178.43177124832877,201.25849670942452
109.43718296436906,162.1583367639347,155.58325015075823,150.32666457017888,203.22576415566917,200.87503763218973,182.44132178362773,109.9257309295634,153.93116623605286,157.0210082204741,201.20679103075548,200.22045394197747,159.02399338168263,199.28331964457738,180.7519386848132,160.7716797883192,202.85140917300683,213.11121141376978,199.4103513058048,117.13209052898637,111.32191844094406,157.09901866803668,167.71072734666953,178.43177124832874,201.25849670942455
162.7733615456784,139.10434090231735,153.68113796946284,155.56541439395235,178.98901617099463,185.7862195812035,183.11059480703875,141.21953549986398,157.5041797365103,152.91671180041192,153.73268488919794,183.3923069536287,175.57609772761722,175.8445467745104,167.1340104776166,142.95154638332946,168.1871743420072,193.82792981164766,168.25997328469472,147.85334737806832,146.47254108445725,167.88417474571492,178.58341965535848,182.39405152408656,170.78747057986732
160.9846258056451,139.2682100084203,152.62423639024024,154.4905907536881,175.93015352613614,182.24329729290423,179.67783881611913,141.1219655552841,156.2610079597324,151.93853944914346,152.72132987851015,179.9640125738624,172.9810351914066,173.1421292408957,164.97300119649285,142.732450247145,165.95068652449118,189.64437312921825,166.02420756420437,147.40699203026054,145.99233834298758,165.41631344862282,175.58299959574376,179.04577035286653,168.26467973154712
142.2725104330498,126.56585721502233,136.15397946542018,137.1206915789034,151.82229281761818,156.58377115996757,154.9305037852969,127.95661634929924,138.4551499258383,136.00987260008992,136.42162117073696,155.20235261944504,149.85881711225053,150.12466676585103,144.80536406159968,129.31480041376057,145.8921016917857,161.47880889845177,145.51243265876894,132.62447513986731,131.7384007291455,144.43474160346628,152.03778689029153,154.83300563428924,146.84078579674417
148.40281035222785,122.51194155681986,140.6325984316816,130.0017389333836,147.36981315597768,158.74426128493403,148.08492752759875,131.51084131390786,137.9401586452302,129.38814399352356,130.3266860917572,149.81152854082993,143.14332186402964,147.03124017574098,138.14893738249458,136.79180675242645,148.8429829649078,154.94024627597656,143.9550010792583,131.7274411899327,139.1107743689822,154.61375093158097,155.82401123090276,145.86690648016523,151.15886609341925
131.57965204857385,112.40936869490109,136.33072368922947,128.02056586089833,131.85124943142955,139.50424106728016,139.4422818650716,138.37143435240628,144.04754706245612,128.7968700061716,121.38009076347784,133.21512263253055,129.63516082135394,133.84916107078104,136.45859359274374,133.41232417845706,152.05634239038474,145.3198743428547,130.84268554653178,131.14356333875313,143.86028330791933,139.95454984738174,139.2376290957329,131.70630311871844,137.1724727710364
136.22942751980017,124.69110144840288,130.57470884103557,133.7689787458854,134.42839853157713,131.2270842490103,132.37604919088352,141.62791690723054,135.20453664624324,127.21205331272476,117.09497440943602,137.94125072653605,127.45228845519321,130.2023725739791,132.64563399443304,127.96003828724749,151.0962400337311,138.80106793433555,127.67396236059605,138.24085621082932,136.19670446193888,126.13980897118181,131.0416566856781,129.68347119732263,126.14622404252395
134.59031226562965,125.2430446040065,137.1159400420935,140.42597446945254,135.6479449365134,129.95781389887773,130.89855931396502,147.54415133844606,136.61473106672454,132.7869398753177,116.53643494152969,136.07147171474128,126.28004307734564,136.54677416416158,133.24771785129386,134.87606114010057,148.42339600095917,145.58477996779618,126.33975585692063,136.4466647667213,142.50374241740633,124.81318671548783,132.45562787451402,134.36404386534082,133.0466953637963
141.05326562075936,131.68238737776653,137.70880542876975,136.7931656940281,116.4419012174309,131.47863041979062,139.80110451283142,146.86951388656416,124.04487247082417,129.14321846409263,108.71376508256274,138.29491950652954,148.40811375745935,119.34555363719814,116.0681165457569,137.62238823343526,145.1403709247158,143.9113259485515,147.36475268622493,122.5933366532721,118.0168188289356,118.65959790694147,141.16389715872964,119.15829443940792,135.30286133162681
