Nodes,Vals,Children,Child1,Child1Val,Child2,Child2Val,BridgeVar
Thylacinus_cynocephalus,50.45246525,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_viverrinus,116.6006629,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_maculatus,52.670165285,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Spilocuscus_maculatus,56.26224803625,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Trichosurus_vulpecula,117.898925933333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_tropica,115.23247085,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_penicillata,58.9164693133333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Aepyprymnus_rufescens,88.089840415,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Potorous_tridactylus,127.8761321,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagostrophus_fasciatus,98.291508585,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_brachyotis,39.7406224525,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_penicillata,101.27475443,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_persephone,49.746445456,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_bennettianus,93.14750752,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_goodfellowi,121.81615894,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_matschiei,50.577172965,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_lumholtzi,43.6525783544444,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_stigmatica,60.35526142,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_thetis,43.4183231175,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Wallabia_bicolor,115.28048355,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_irma,46.010780234,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_agilis,46.869385883,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_rufus,35.60568243,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_robustus,47.869973915,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_antilopinus,83.61831714,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_fuliginosus,86.81762563,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_giganteus,54.481383462,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_conspicillatus,121.878562666667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_hirsutus,49.7993920566667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Setonix_brachyurus,70.9912059166667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_unguifera,124.0446417125,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_fraenata,62.004787365,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dorcopsulus_vanheurni,81.4930238866667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Hypsiprymnodon_moschatus,35.269253605,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Pseudocheirus_peregrinus,56.986975335,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
'14',84.48951573444285,"[""Dasyurus_viverrinus"", ""Dasyurus_maculatus""]",6.26702,116.6006629,6.26702,52.670165285,2.6841609155616073
'25',86.8589450553572,"[""Spilocuscus_maculatus"", ""Trichosurus_vulpecula""]",25.35,56.26224803625,25.35,117.898925933333,12.203339568899867
'37',86.96987936698882,"[""Bettongia_tropica"", ""Bettongia_penicillata""]",3.7675,115.23247085,3.7675,58.9164693133333,2.140822574019719
'36',87.3092972480203,"[""'37'"", ""Aepyprymnus_rufescens""]",6.4525,86.96987936698882,10.22,88.089840415,3.8418308762103415
'35',95.96983500571345,"[""'36'"", ""Potorous_tridactylus""]",3.735,87.3092972480203,13.955,127.8761321,2.963357475420856
'34',75.44131700292952,"[""Petrogale_persephone"", ""Petrogale_penicillata""]",6.2703,49.746445456,6.2703,101.27475443,2.900452832757965
'33',86.23541678604823,"[""Dendrolagus_goodfellowi"", ""Dendrolagus_matschiei""]",3.03004,121.81615894,3.03004,50.577172965,1.8560108179052264
'51',70.9217596524281,"[""Dendrolagus_lumholtzi"", ""'33'""]",7.0475,43.6525783544444,4.01746,86.23541678604823,2.3511756713801266
'57',52.015428511310944,"[""Thylogale_stigmatica"", ""Thylogale_thetis""]",8.1525,60.35526142,8.1525,43.4183231175,4.023194580983452
'56',46.688514641074704,"[""Notamacropus_irma"", ""Notamacropus_agilis""]",4.7575,46.010780234,4.7575,46.869385883,2.020645623459912
'63',65.68892210500398,"[""Osphranter_robustus"", ""Osphranter_antilopinus""]",1.63,47.869973915,1.63,83.61831714,0.7496615750118262
'73',70.7557268100631,"[""Macropus_fuliginosus"", ""Macropus_giganteus""]",2.11,86.81762563,2.11,54.481383462,1.190618223953603
'84',85.59875783838119,"[""Lagorchestes_hirsutus"", ""Lagorchestes_conspicillatus""]",3.39,49.7993920566667,3.39,121.878562666667,1.4024340314161223
'82',92.99911047546777,"[""Onychogalea_fraenata"", ""Onychogalea_unguifera""]",1.47,62.004787365,1.47,124.0446417125,0.7251827201949986
'13',69.0866537290904,"[""'14'"", ""Thylacinus_cynocephalus""]",32.20298,84.48951573444285,38.47,50.45246525,19.967880462875605
'43',72.97875373406227,"[""Petrogale_brachyotis"", ""'34'""]",6.74582,39.7406224525,0.47552,75.44131700292952,0.40789980845429524
'50',73.89898855144675,"[""Dendrolagus_bennettianus"", ""'51'""]",8.4182,93.14750752,1.3707,70.9217596524281,1.0453831222686507
'48',57.586014936695776,"[""'56'"", ""Wallabia_bicolor""]",1.0975,46.688514641074704,5.855,115.28048355,1.1185789035588902
'47',57.90334874994723,"[""'63'"", ""Osphranter_rufus""]",0.87,65.68892210500398,2.5,35.60568243,0.7081615690177736
'49',73.89898855144675,"[""'50'"", ""'43'""]",0.0,73.89898855144675,1.67238,72.97875373406227,0.0
'68',57.44874422535287,"[""'47'"", ""'48'""]",4.39266,57.90334874994723,1.03766,57.586014936695776,0.9973277758249273
'60',65.17408215232587,"[""'57'"", ""'49'""]",0.78906,52.015428511310944,0.52336,73.89898855144675,0.3488369045773132
'72',58.58615386843244,"[""'68'"", ""'73'""]",0.47734,57.44874422535287,5.26,70.7557268100631,0.454292177003511
'87',63.08368511880899,"[""'84'"", ""'72'""]",4.935,85.59875783838119,0.955,58.58615386843244,0.8409858543201489
'83',63.40125889306808,"[""'87'"", ""Setonix_brachyurus""]",0.46375,63.08368511880899,8.78875,70.9912059166667,0.39464335697161856
'80',63.40125889306808,"[""'83'"", ""'82'""]",0.0,63.40125889306808,7.31875,92.99911047546777,0.0
'79',64.41547632616569,"[""'80'"", ""'60'""]",0.5275,63.40125889306808,0.37469,65.17408215232587,0.23105817405797524
'94',65.89826100432572,"[""Dorcopsulus_vanheurni"", ""'79'""]",10.2,81.4930238866667,0.88375,64.41547632616569,0.615207968045999
'92',75.82264979019561,"[""Lagostrophus_fasciatus"", ""'94'""]",18.2,98.291508585,8.0,65.89826100432572,5.4775277616454945
'78',81.85490559119276,"[""'35'"", ""'92'""]",7.355,95.96983500571345,3.11,75.82264979019561,1.980309312510806
'98',70.02246213623746,"[""Hypsiprymnodon_moschatus"", ""'78'""]",32.62,35.269253605,11.31,81.85490559119276,6.489218285952774
'97',76.68658982809967,"[""'98'"", ""'25'""]",12.68,70.02246213623746,19.95,86.8589450553572,9.312143190136972
'77',75.68796195356941,"[""'97'"", ""Pseudocheirus_peregrinus""]",2.755,76.68658982809967,48.055,56.986975335,2.613101453465382
Node 69,73.73226947759977,"[""'77'"", ""'13'""]",12.71664,75.68796195356941,22.30164,69.0866537290904,6.574510201246474
