Nodes,Vals,Children,Child1,Child1Val,Child2,Child2Val,BridgeVar
Thylacinus_cynocephalus,5.203573637875,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_viverrinus,3.6848707835,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_maculatus,2.133938201,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Spilocuscus_maculatus,2.50787140475,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Trichosurus_vulpecula,6.02108473066667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_tropica,6.985596283,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_penicillata,3.48955743833333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Aepyprymnus_rufescens,2.56176779875,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Potorous_tridactylus,2.412657955,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagostrophus_fasciatus,5.849826114,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_brachyotis,3.09153251725,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_penicillata,8.068945361,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_persephone,4.784581735,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_bennettianus,2.364801092,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_goodfellowi,6.0210040008,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_matschiei,5.4911098997,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_lumholtzi,8.09362308888889,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_stigmatica,6.9108733775,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_thetis,4.55990821325,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Wallabia_bicolor,4.0659841255,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_irma,2.9438463304,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_agilis,7.8236425899,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_rufus,1.650214133,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_robustus,6.840348457,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_antilopinus,7.34797739566667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_fuliginosus,6.31319837,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_giganteus,3.6487602108,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_conspicillatus,2.61924895366667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_hirsutus,2.35681943733333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Setonix_brachyurus,2.82425383833333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_unguifera,4.387242731125,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_fraenata,4.1197351955,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dorcopsulus_vanheurni,5.61259858566667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Hypsiprymnodon_moschatus,5.303094901,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Pseudocheirus_peregrinus,3.00426701983333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
'14',2.65907507530002,"[""Dasyurus_viverrinus"", ""Dasyurus_maculatus""]",6.26702,3.6848707835,6.26702,2.133938201,2.84385389631927
'25',4.489420114866851,"[""Spilocuscus_maculatus"", ""Trichosurus_vulpecula""]",25.35,2.50787140475,25.35,6.02108473066667,9.871707349115042
'37',5.185983746303406,"[""Bettongia_tropica"", ""Bettongia_penicillata""]",3.7675,6.985596283,3.7675,3.48955743833333,1.862925002616167
'36',4.0981722501499815,"[""'37'"", ""Aepyprymnus_rufescens""]",6.4525,5.185983746303406,10.22,2.56176779875,4.685743157218286
'35',3.8192429584710266,"[""'36'"", ""Potorous_tridactylus""]",3.735,4.0981722501499815,13.955,2.412657955,2.2608926292604545
'34',6.485094625451455,"[""Petrogale_persephone"", ""Petrogale_penicillata""]",6.2703,4.784581735,6.2703,8.068945361,3.208541673843791
'33',5.810153578372413,"[""Dendrolagus_goodfellowi"", ""Dendrolagus_matschiei""]",3.03004,6.0210040008,3.03004,5.4911098997,1.3199189381081882
'51',6.3238677383030595,"[""Dendrolagus_lumholtzi"", ""'33'""]",7.0475,8.09362308888889,4.01746,5.810153578372413,2.831564766695468
'57',5.590272519842144,"[""Thylogale_stigmatica"", ""Thylogale_thetis""]",8.1525,6.9108733775,8.1525,4.55990821325,3.7269021386900056
'56',5.428841457023908,"[""Notamacropus_irma"", ""Notamacropus_agilis""]",4.7575,2.9438463304,4.7575,7.8236425899,2.85650248962717
'63',7.130582958030519,"[""Osphranter_robustus"", ""Osphranter_antilopinus""]",1.63,6.840348457,1.63,7.34797739566667,0.7472970604759097
'73',4.837185369156978,"[""Macropus_fuliginosus"", ""Macropus_giganteus""]",2.11,6.31319837,2.11,3.6487602108,1.065984568699843
'84',2.4187013694719264,"[""Lagorchestes_hirsutus"", ""Lagorchestes_conspicillatus""]",3.39,2.35681943733333,3.39,2.61924895366667,1.2993408214704234
'82',4.228462430175034,"[""Onychogalea_fraenata"", ""Onychogalea_unguifera""]",1.47,4.1197351955,1.47,4.387242731125,0.7121492368611676
'13',3.7903502873761266,"[""'14'"", ""Thylacinus_cynocephalus""]",32.20298,2.65907507530002,38.47,5.203573637875,20.77025654010614
'43',6.2106522102480515,"[""Petrogale_brachyotis"", ""'34'""]",6.74582,3.09153251725,0.47552,6.485094625451455,0.374404996832939
'50',5.7056932654558725,"[""Dendrolagus_bennettianus"", ""'51'""]",8.4182,2.364801092,1.3707,6.3238677383030595,1.525985664184773
'48',5.385875183295213,"[""'56'"", ""Wallabia_bicolor""]",1.0975,5.428841457023908,5.855,4.0659841255,0.867458829530575
'47',5.75446093599258,"[""'63'"", ""Osphranter_rufus""]",0.87,7.130582958030519,2.5,1.650214133,0.7490769853650118
'49',5.7056932654558725,"[""'50'"", ""'43'""]",0.0,5.7056932654558725,1.67238,6.2106522102480515,0.0
'68',5.389029839788807,"[""'47'"", ""'48'""]",4.39266,5.75446093599258,1.03766,5.385875183295213,0.6602858131774034
'60',5.6917655094481745,"[""'57'"", ""'49'""]",0.78906,5.590272519842144,0.52336,5.7056932654558725,0.25938234958877576
'72',5.302312860097978,"[""'68'"", ""'73'""]",0.47734,5.389029839788807,5.26,4.837185369156978,0.5129894508939934
'87',4.8538060519548525,"[""'84'"", ""'72'""]",4.935,2.4187013694719264,0.955,5.302312860097978,0.8084993305381026
