Nodes,Vals,Children,Child1,Child1Val,Child2,Child2Val,BridgeVar
Thylacinus_cynocephalus,7.8695888785,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_viverrinus,11.15608057425,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_maculatus,8.4521047005,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Spilocuscus_maculatus,12.516387066125,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Trichosurus_vulpecula,6.55901134,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_tropica,18.651783535,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_penicillata,13.38946906,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Aepyprymnus_rufescens,11.2636910135,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Potorous_tridactylus,10.197909587,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagostrophus_fasciatus,15.800553522,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_brachyotis,6.37073102075,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_penicillata,7.8890827715,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_persephone,11.8943677466,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_bennettianus,7.9521616465,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_goodfellowi,15.3344624976,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_matschiei,22.272119083,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_lumholtzi,7.90070936644444,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_stigmatica,17.83157253,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_thetis,10.966862905,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Wallabia_bicolor,8.525925614,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_irma,22.884136786,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_agilis,13.8164848855,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_rufus,23.62103674,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_robustus,8.2400484215,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_antilopinus,7.58866503733333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_fuliginosus,9.03431632766667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_giganteus,16.6895186596,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_conspicillatus,7.688849669,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_hirsutus,9.84664425733333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Setonix_brachyurus,12.0755857743333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_unguifera,20.27263052,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_fraenata,11.046071405,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dorcopsulus_vanheurni,15.78215074,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Hypsiprymnodon_moschatus,14.8601567063333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Pseudocheirus_peregrinus,20.29018358,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
'14',9.710535834548386,"[""Dasyurus_viverrinus"", ""Dasyurus_maculatus""]",6.26702,11.15608057425,6.26702,8.4521047005,3.250249545253439
'25',10.161757420635096,"[""Spilocuscus_maculatus"", ""Trichosurus_vulpecula""]",25.35,12.516387066125,25.35,6.55901134,10.282147338765874
'37',15.898344963054594,"[""Bettongia_tropica"", ""Bettongia_penicillata""]",3.7675,18.651783535,3.7675,13.38946906,1.9100070235437168
'36',14.17828999057614,"[""'37'"", ""Aepyprymnus_rufescens""]",6.4525,15.898344963054594,10.22,11.2636910135,4.482495322856064
'35',13.171071747425993,"[""'36'"", ""Potorous_tridactylus""]",3.735,14.17828999057614,13.955,10.197909587,3.3744345168851035
'34',9.93185004939171,"[""Petrogale_persephone"", ""Petrogale_penicillata""]",6.2703,11.8943677466,6.2703,7.8890827715,2.5853722044855143
'33',18.73139675170479,"[""Dendrolagus_goodfellowi"", ""Dendrolagus_matschiei""]",3.03004,15.3344624976,3.03004,22.272119083,1.9396558650090503
'51',14.86315638132339,"[""Dendrolagus_lumholtzi"", ""'33'""]",7.0475,7.90070936644444,4.01746,18.73139675170479,2.3289188909653507
'57',14.507166631028808,"[""Thylogale_stigmatica"", ""Thylogale_thetis""]",8.1525,17.83157253,8.1525,10.966862905,4.096209621469024
'56',18.670224159924793,"[""Notamacropus_irma"", ""Notamacropus_agilis""]",4.7575,22.884136786,4.7575,13.8164848855,2.1266711817608255
'63',7.968854713147852,"[""Osphranter_robustus"", ""Osphranter_antilopinus""]",1.63,8.2400484215,1.63,7.58866503733333,0.6905087162033932
'73',12.700276998791889,"[""Macropus_fuliginosus"", ""Macropus_giganteus""]",2.11,9.03431632766667,2.11,16.6895186596,1.1233453770712838
'84',8.745045698749312,"[""Lagorchestes_hirsutus"", ""Lagorchestes_conspicillatus""]",3.39,9.84664425733333,3.39,7.688849669,1.4928684370363285
'82',15.62057129720139,"[""Onychogalea_fraenata"", ""Onychogalea_unguifera""]",1.47,11.046071405,1.47,20.27263052,0.7423233645141891
'13',8.257634365310633,"[""'14'"", ""Thylacinus_cynocephalus""]",32.20298,9.710535834548386,38.47,7.8695888785,17.014743712069144
'43',9.756754715931615,"[""Petrogale_brachyotis"", ""'34'""]",6.74582,6.37073102075,0.47552,9.93185004939171,0.5097222069140612
'50',13.861423178701996,"[""Dendrolagus_bennettianus"", ""'51'""]",8.4182,7.9521616465,1.3707,14.86315638132339,1.1985614893239125
'48',17.222367995131968,"[""'56'"", ""Wallabia_bicolor""]",1.0975,18.670224159924793,5.855,8.525925614,0.8345064010194376
'47',11.941475593867267,"[""'63'"", ""Osphranter_rufus""]",0.87,7.968854713147852,2.5,23.62103674,0.5946199201500804
'49',13.861423178701994,"[""'50'"", ""'43'""]",0.0,13.861423178701996,1.67238,9.756754715931615,3.187316788771765e-30
'68',16.26745849436599,"[""'47'"", ""'48'""]",4.39266,11.941475593867267,1.03766,17.222367995131968,0.9529081673748374
'60',14.085797929890818,"[""'57'"", ""'49'""]",0.78906,14.507166631028808,0.52336,13.861423178701994,0.34127710162786756
'72',15.971417622608314,"[""'68'"", ""'73'""]",0.47734,16.26745849436599,5.26,12.700276998791889,0.45745025054888555
'87',14.750194018445052,"[""'84'"", ""'72'""]",4.935,8.745045698749312,0.955,15.971417622608314,0.7873791044045353
'83',14.594158373393514,"[""'87'"", ""Setonix_brachyurus""]",0.46375,14.750194018445052,8.78875,12.0755857743333,0.5063929099398208
