Nodes,Vals,Children,Child1,Child1Val,Child2,Child2Val,BridgeVar
Thylacinus_cynocephalus,175.62516895,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_viverrinus,201.6376615175,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_maculatus,86.613829045,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Spilocuscus_maculatus,88.046906305,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Trichosurus_vulpecula,146.092679266667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_tropica,216.10965165,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_penicillata,137.866843166667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Aepyprymnus_rufescens,108.6564817325,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Potorous_tridactylus,219.1742446,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagostrophus_fasciatus,98.6830498,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_brachyotis,79.194839355,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_penicillata,129.0618614,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_persephone,78.472081062,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_bennettianus,88.630948625,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_goodfellowi,275.6867005,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_matschiei,143.857342566,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_lumholtzi,235.895179655556,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_stigmatica,216.82016215,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_thetis,109.5847242875,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Wallabia_bicolor,212.3118552,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_irma,285.7997202,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_agilis,102.092128395,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_rufus,255.69973385,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_robustus,128.3727674,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_antilopinus,144.1945081,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_fuliginosus,192.199489233333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_giganteus,79.777307088,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_conspicillatus,64.8593044033333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_hirsutus,130.854268606667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Setonix_brachyurus,86.8538936966667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_unguifera,215.85486535,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_fraenata,134.18127485,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dorcopsulus_vanheurni,140.139432033333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Hypsiprymnodon_moschatus,92.234297695,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Pseudocheirus_peregrinus,156.5049443,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
'14',144.07162121718505,"[""Dasyurus_viverrinus"", ""Dasyurus_maculatus""]",6.26702,201.6376615175,6.26702,86.613829045,2.679557111618913
'25',117.72893611357019,"[""Spilocuscus_maculatus"", ""Trichosurus_vulpecula""]",25.35,88.046906305,25.35,146.092679266667,11.18226167381889
'37',176.84545887554782,"[""Bettongia_tropica"", ""Bettongia_penicillata""]",3.7675,216.10965165,3.7675,137.866843166667,1.8725978462626724
'36',150.3970715591199,"[""'37'"", ""Aepyprymnus_rufescens""]",6.4525,176.84545887554782,10.22,108.6564817325,5.042973441493399
'35',164.82366237426257,"[""'36'"", ""Potorous_tridactylus""]",3.735,150.3970715591199,13.955,219.1742446,3.468290267804239
'34',103.87137075992017,"[""Petrogale_persephone"", ""Petrogale_penicillata""]",6.2703,78.472081062,6.2703,129.0618614,3.262618790356526
'33',209.6158047128082,"[""Dendrolagus_goodfellowi"", ""Dendrolagus_matschiei""]",3.03004,275.6867005,3.03004,143.857342566,1.6962998764952104
'51',219.1760088419636,"[""Dendrolagus_lumholtzi"", ""'33'""]",7.0475,235.895179655556,4.01746,209.6158047128082,2.3540989038468805
'57',163.20842597245834,"[""Thylogale_stigmatica"", ""Thylogale_thetis""]",8.1525,216.82016215,8.1525,109.5847242875,3.4349855410202803
'56',193.77546163937689,"[""Notamacropus_irma"", ""Notamacropus_agilis""]",4.7575,285.7997202,4.7575,102.092128395,2.3010458521266117
'63',136.36857737552396,"[""Osphranter_robustus"", ""Osphranter_antilopinus""]",1.63,128.3727674,1.63,144.1945081,0.9607300135694649
'73',135.86750054907284,"[""Macropus_fuliginosus"", ""Macropus_giganteus""]",2.11,192.199489233333,2.11,79.777307088,0.7850843119549409
'84',97.94673375589659,"[""Lagorchestes_hirsutus"", ""Lagorchestes_conspicillatus""]",3.39,130.854268606667,3.39,64.8593044033333,1.7497920488233913
'82',175.09638452003324,"[""Onychogalea_fraenata"", ""Onychogalea_unguifera""]",1.47,134.18127485,1.47,215.85486535,0.6581075376311218
'13',158.08507516310365,"[""'14'"", ""Thylacinus_cynocephalus""]",32.20298,144.07162121718505,38.47,175.62516895,17.348537002821075
'43',102.23034940403001,"[""Petrogale_brachyotis"", ""'34'""]",6.74582,79.194839355,0.47552,103.87137075992017,0.39873331798968686
'50',200.66816346461042,"[""Dendrolagus_bennettianus"", ""'51'""]",8.4182,88.630948625,1.3707,219.1760088419636,1.443266838454073
'48',196.72204253318134,"[""'56'"", ""Wallabia_bicolor""]",1.0975,193.77546163937689,5.855,212.3118552,0.8098769346902916
'47',167.0856768259094,"[""'63'"", ""Osphranter_rufus""]",0.87,136.36857737552396,2.5,255.69973385,0.6155799262464428
'49',200.66816346461044,"[""'50'"", ""'43'""]",0.0,200.66816346461042,1.67238,102.23034940403001,8.159530979255719e-28
'68',191.07578906229185,"[""'47'"", ""'48'""]",4.39266,167.0856768259094,1.03766,196.72204253318134,0.7554018650845924
'60',185.7872900221432,"[""'57'"", ""'49'""]",0.78906,163.20842597245834,0.52336,200.66816346461044,0.3269668668917923
