Nodes,Vals,Children,Child1,Child1Val,Child2,Child2Val,BridgeVar
Thylacinus_cynocephalus,139.8947884875,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_viverrinus,144.88220865,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_maculatus,133.06656235,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Spilocuscus_maculatus,133.084092925,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Trichosurus_vulpecula,125.464092233333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_tropica,126.8052623,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_penicillata,137.9271321,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Aepyprymnus_rufescens,132.19490315,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Potorous_tridactylus,122.0164516,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagostrophus_fasciatus,139.1495422,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_brachyotis,143.152516625,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_penicillata,133.5655127,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_persephone,130.9219159,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_bennettianus,133.2363257,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_goodfellowi,126.13064452,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_matschiei,144.08073771,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_lumholtzi,126.904782755556,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_stigmatica,135.80483835,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_thetis,132.125324325,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Wallabia_bicolor,125.8161554,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_irma,123.64604998,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_agilis,125.1473909,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_rufus,134.37252855,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_robustus,141.9946399,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_antilopinus,135.774110033333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_fuliginosus,130.464016166667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_giganteus,140.09881298,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_conspicillatus,135.327760733333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_hirsutus,132.906550166667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Setonix_brachyurus,140.418463066667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_unguifera,135.5280591375,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_fraenata,129.56951635,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dorcopsulus_vanheurni,127.3776365,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Hypsiprymnodon_moschatus,133.790530766667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Pseudocheirus_peregrinus,140.5000173,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
'14',138.90401402076964,"[""Dasyurus_viverrinus"", ""Dasyurus_maculatus""]",6.26702,144.88220865,6.26702,133.06656235,3.5497246427653923
'25',128.86963703898653,"[""Spilocuscus_maculatus"", ""Trichosurus_vulpecula""]",25.35,133.084092925,25.35,125.464092233333,12.800180763189495
'37',132.25050200078763,"[""Bettongia_tropica"", ""Bettongia_penicillata""]",3.7675,126.8052623,3.7675,137.9271321,1.6814214958153726
'36',132.56158559363493,"[""'37'"", ""Aepyprymnus_rufescens""]",6.4525,132.25050200078763,10.22,132.19490315,3.4555873666584267
'35',130.12796281198555,"[""'36'"", ""Potorous_tridactylus""]",3.735,132.56158559363493,13.955,122.0164516,3.5675625762256526
'34',132.4473182565621,"[""Petrogale_persephone"", ""Petrogale_penicillata""]",6.2703,130.9219159,6.2703,133.5655127,3.3549897558505988
'33',135.30608835778904,"[""Dendrolagus_goodfellowi"", ""Dendrolagus_matschiei""]",3.03004,126.13064452,3.03004,144.08073771,1.6588690073274703
'51',132.15186070819252,"[""Dendrolagus_lumholtzi"", ""'33'""]",7.0475,126.904782755556,4.01746,135.30608835778904,2.889026654299196
'57',133.96719736605158,"[""Thylogale_stigmatica"", ""Thylogale_thetis""]",8.1525,135.80483835,8.1525,132.125324325,3.721979352177293
'56',124.33194724291025,"[""Notamacropus_irma"", ""Notamacropus_agilis""]",4.7575,123.64604998,4.7575,125.1473909,2.543404964119335
'63',138.84015236477063,"[""Osphranter_robustus"", ""Osphranter_antilopinus""]",1.63,141.9946399,1.63,135.774110033333,0.6427430403238492
'73',135.33634442404252,"[""Macropus_fuliginosus"", ""Macropus_giganteus""]",2.11,130.464016166667,2.11,140.09881298,1.286574718156321
'84',134.06388678120211,"[""Lagorchestes_hirsutus"", ""Lagorchestes_conspicillatus""]",3.39,132.906550166667,3.39,135.327760733333,2.0854868806738147
'82',132.54267533030705,"[""Onychogalea_fraenata"", ""Onychogalea_unguifera""]",1.47,129.56951635,1.47,135.5280591375,0.8847023617699658
'13',138.90148338069355,"[""'14'"", ""Thylacinus_cynocephalus""]",32.20298,138.90401402076964,38.47,139.8947884875,17.07481174515387
'43',133.17699621006474,"[""Petrogale_brachyotis"", ""'34'""]",6.74582,143.152516625,0.47552,132.4473182565621,0.4928725663548797
'50',132.09672802191605,"[""Dendrolagus_bennettianus"", ""'51'""]",8.4182,133.2363257,1.3707,132.15186070819252,1.4189727035143764
'48',124.77446915342111,"[""'56'"", ""Wallabia_bicolor""]",1.0975,124.33194724291025,5.855,125.8161554,0.8687416557525268
'47',137.67604067948685,"[""'63'"", ""Osphranter_rufus""]",0.87,138.84015236477063,2.5,134.37252855,0.6580661849633812
'49',132.09672802191605,"[""'50'"", ""'43'""]",0.0,132.09672802191605,1.67238,133.17699621006474,0.0
'68',127.27967654854302,"[""'47'"", ""'48'""]",4.39266,137.67604067948685,1.03766,124.77446915342111,0.7851257952006653
'60',132.86480633452277,"[""'57'"", ""'49'""]",0.78906,133.96719736605158,0.52336,132.09672802191605,0.33083442567672283
'72',127.98672575690338,"[""'68'"", ""'73'""]",0.47734,127.27967654854302,5.26,135.33634442404252,0.46853309821836775
'87',129.15659461966982,"[""'84'"", ""'72'""]",4.935,134.06388678120211,0.955,127.98672575690338,0.7583832087250049
'83',129.675268839491,"[""'87'"", ""Setonix_brachyurus""]",0.46375,129.15659461966982,8.78875,140.418463066667,0.3708426797727202
'80',129.675268839491,"[""'83'"", ""'82'""]",0.0,129.675268839491,7.31875,132.54267533030705,0.0
'79',131.4558590740877,"[""'80'"", ""'60'""]",0.5275,129.675268839491,0.37469,132.86480633452277,0.16507201601300858
'94',131.14199815241273,"[""Dorcopsulus_vanheurni"", ""'79'""]",10.2,127.3776365,0.88375,131.4558590740877,0.8414829934229696
'92',133.31523694479947,"[""Lagostrophus_fasciatus"", ""'94'""]",18.2,139.1495422,8.0,131.14199815241273,6.326746066544419
