Nodes,Vals,Children,Child1,Child1Val,Child2,Child2Val,BridgeVar
Thylacinus_cynocephalus,50.1537828925,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_viverrinus,69.920875035,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_maculatus,52.670165285,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Spilocuscus_maculatus,57.340628025,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Trichosurus_vulpecula,116.594496133333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_tropica,115.23247085,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_penicillata,58.9164693133333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Aepyprymnus_rufescens,89.38579584,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Potorous_tridactylus,124.42493,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagostrophus_fasciatus,53.585416335,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_brachyotis,40.8242572175,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_penicillata,52.90556023,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_persephone,103.06054723,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_bennettianus,93.10921992,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_goodfellowi,53.264498484,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_matschiei,112.560517068,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_lumholtzi,42.48480867,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_stigmatica,101.00898725,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_thetis,87.5270506525,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Wallabia_bicolor,72.52668093,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_irma,46.00047472,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_agilis,47.161402736,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_rufus,35.04667803,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_robustus,47.869973915,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_antilopinus,81.1762491733333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_fuliginosus,58.31509055,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_giganteus,59.582950538,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_conspicillatus,63.5197931166667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_hirsutus,76.6128970333333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Setonix_brachyurus,70.96568085,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_unguifera,113.488427105,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_fraenata,62.534909025,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dorcopsulus_vanheurni,81.4930238866667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Hypsiprymnodon_moschatus,35.6312559733333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Pseudocheirus_peregrinus,101.538573483333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
'14',61.346745806984124,"[""Dasyurus_viverrinus"", ""Dasyurus_maculatus""]",6.26702,69.920875035,6.26702,52.670165285,3.09410645198924
'25',86.70984839299622,"[""Spilocuscus_maculatus"", ""Trichosurus_vulpecula""]",25.35,57.340628025,25.35,116.594496133333,10.720052904059347
'37',87.1138018739295,"[""Bettongia_tropica"", ""Bettongia_penicillata""]",3.7675,115.23247085,3.7675,58.9164693133333,1.8908638229370185
'36',87.97517554662916,"[""'37'"", ""Aepyprymnus_rufescens""]",6.4525,87.1138018739295,10.22,89.38579584,3.578999234053024
'35',95.5252662397556,"[""'36'"", ""Potorous_tridactylus""]",3.735,87.97517554662916,13.955,124.42493,3.029798631496638
'34',78.19058212287698,"[""Petrogale_persephone"", ""Petrogale_penicillata""]",6.2703,103.06054723,6.2703,52.90556023,3.9102354930986216
'33',82.94035226053222,"[""Dendrolagus_goodfellowi"", ""Dendrolagus_matschiei""]",3.03004,53.264498484,3.03004,112.560517068,1.572343171469673
'51',68.20003018154168,"[""Dendrolagus_lumholtzi"", ""'33'""]",7.0475,42.48480867,4.01746,82.94035226053222,2.5847153819492488
'57',94.07496161769078,"[""Thylogale_stigmatica"", ""Thylogale_thetis""]",8.1525,101.00898725,8.1525,87.5270506525,4.571422607453952
'56',46.40160257406761,"[""Notamacropus_irma"", ""Notamacropus_agilis""]",4.7575,46.00047472,4.7575,47.161402736,2.0229263916890146
'63',64.56357466882213,"[""Osphranter_robustus"", ""Osphranter_antilopinus""]",1.63,47.869973915,1.63,81.1762491733333,0.883912511857186
'73',59.01117709816546,"[""Macropus_fuliginosus"", ""Macropus_giganteus""]",2.11,58.31509055,2.11,59.582950538,1.2162923506282162
'84',70.06759797947512,"[""Lagorchestes_hirsutus"", ""Lagorchestes_conspicillatus""]",3.39,76.6128970333333,3.39,63.5197931166667,1.553955268356226
'82',87.86739384127127,"[""Onychogalea_fraenata"", ""Onychogalea_unguifera""]",1.47,62.534909025,1.47,113.488427105,0.6229934584042184
'13',56.43627418388296,"[""'14'"", ""Thylacinus_cynocephalus""]",32.20298,61.346745806984124,38.47,50.1537828925,16.70171995957654
'43',75.85607413430257,"[""Petrogale_brachyotis"", ""'34'""]",6.74582,40.8242572175,0.47552,78.19058212287698,0.34151671352421287
'50',71.77176075427465,"[""Dendrolagus_bennettianus"", ""'51'""]",8.4182,93.10921992,1.3707,68.20003018154168,1.163313863594571
'48',50.581575527501585,"[""'56'"", ""Wallabia_bicolor""]",1.0975,46.40160257406761,5.855,72.52668093,0.8750979902505486
'47',56.892085267108605,"[""'63'"", ""Osphranter_rufus""]",0.87,64.56357466882213,2.5,35.04667803,0.5326387844524477
'49',71.77176075427464,"[""'50'"", ""'43'""]",0.0,71.77176075427465,1.67238,75.85607413430257,2.0398827448139296e-28
'68',51.55097892030588,"[""'47'"", ""'48'""]",4.39266,56.892085267108605,1.03766,50.581575527501585,0.9765747314880231
'60',80.52613308129449,"[""'57'"", ""'49'""]",0.78906,94.07496161769078,0.52336,71.77176075427464,0.3986128908273233
'72',52.11441024772063,"[""'68'"", ""'73'""]",0.47734,51.55097892030588,5.26,59.01117709816546,0.36661315181099396
'87',55.02931255056533,"[""'84'"", ""'72'""]",4.935,70.06759797947512,0.955,52.11441024772063,1.025389871167196
'83',55.76067264676749,"[""'87'"", ""Setonix_brachyurus""]",0.46375,55.02931255056533,8.78875,70.96568085,0.4038542353534479
